날짜,제목,본문,링크
2025-12-19 12:23:00,"김홍규 시장 ""돌밭 일궈 옥토로…강릉 대전환의 토대 완성했다""","김홍규 강릉시장이 취임 3년 6개월을 맞아 19일 시청에서 송년 기자회견을 열고 ""지난 시간은 돌밭을 일궈 옥토를 만드는 농부의 심정으로 강릉 발전의 밑거름을 다진 시기였다""며 그간의 시정 성과와 미래 비전을 발표했다.    김홍규 시장은 이날 브리핑에서 가장 먼저 '행정 혁신'을 강조했다. 16년간의 의정활동 경험을 바탕으로 행정의 고질적인 문턱을 낮추는 데 주력한 결과, 강릉시는 국민권익위원회 종합청렴도 평가에서 시 역사상 최초로 2등급을 달성하는 쾌거를 이뤘다.  특히 부시장과 시장에 집중됐던 권한을 현장 전문가인 국·과장에게 과감히 이양한 것이 주효했다. 실제 강릉시의 국·과장 사무처리 비율은 90.5%, 인허가 및 사업발주 처리 비율은 100%에 육박(99.9%)하며 신속하고 공정한 행정 서비스 체계를 구축했다는 평가를 받고 있다.  강릉시는 전체 산업의 84%가 서비스업에 편중된 불균형한 구조를 깨기 위해 '경제도시'로의 체질 개선에 박차를 가하고 있다. 김 시장은 항만과 철도를 잇는 복합물류 허브 구축과 미래산업 육성을 통해 기업이 찾아오는 도시를 만들겠다는 구상을 구체화했다.  김 시장은 ""물류비 절감과 접근성 개선을 통해 기업이 이익을 얻는 환경이 조성되어야 양질의 일자리가 생기고 지역 경제가 살아나는 선순환이 가능하다""며 ""이는 결국 인구 유입으로 이어져 '자립 가능한 100만 특례도시'의 근간이 될 것""이라고 역설했다.  지난해 7월 강원특별자치도 출범과 함께 '강원특별자치도 제2청사'를 강릉에 유치한 것은 민선 8기 대표적인 성과 중 하나로 꼽힌다. 이를 통해 행정 거점으로서의 위상을 높이는 한편, 농촌활력촉진지구 지정 등 특별법 특례를 적극 활용해 지역 균형 발전을 위한 탄탄한 토대를 마련했다는 분석이다.    향후 시정 방향에 대해 김 시장은 '경제와 관광'이라는 두 개의 핵심축을 바탕으로 성장동력을 확보하고, 농어촌과 복지 정책을 통해 시민의 삶을 따뜻하게 챙기는 'NO.1 행복도시'를 만들겠다고 약속했다.  김홍규 강릉시장은 ""위민(爲民), 경청, 창의, 동행의 원칙으로 시민의 목소리에 귀 기울이며 쉼 없이 달려왔다""며 ""남은 임기 동안에도 오직 시민, 오직 강릉만을 생각하며 강릉의 대전환을 완성하겠다""고 밝혔다.",https://n.news.naver.com/mnews/article/277/0005696126
2025-12-19 12:18:00,'의료법 위반 혐의' 유명 타투이스트 2심서 선고유예,"의료 면허 없이 연예인에게 문신 시술을 해준 혐의로 1심에서 벌금형을 선고받은 유명 타투이스트 김도윤씨가 항소심에서 벌금형의 선고유예를 받았다.    서울북부지법 형사항소2부(부장판사 강영훈)는 19일 의료법 위반 혐의로 기소된 타투유니온 지회장 김씨에게 벌금 100만원의 형을 선고 유예했다.  김씨는 2021년 12월 열린 1심에서 벌금 500만원을 선고받았으나, 이에 불복해 항소했다.  재판부는 ""문신이 사람 신체를 대상으로 하고, 목이나 얼굴 등 신체 구조상 위험성이 수반되는 부위에 이뤄질 수 있다""며 ""이를 단순한 기술 행위로 보기 어렵다""고 말했다. 문신을 의료행위로 판단한 것이다.  그러면서 ""의료 기술 발전 수준을 고려하면 전신 문신은 실질적으로 원상회복이나 제거가 어렵고, 청소년의 경우 회복 가능성에 제한이 따른다""며 ""이를 개인의 재량이나 자율에 맡길 수는 없다""고 봤다.  국회 본회의를 통과해 시행을 앞둔 문신사법에 대해선 ""해당 법률은 장소 제한, 형사처벌 규정, 안전관리 의무 등을 규정하고 있어 국가가 문신 시술을 일반 직업과 달리 특별히 관리하겠다는 취지를 담고 있다""며 ""국회가 문신 시술을 전면적으로 의료 행위가 아니라고 판단해 입법한 것으로 보기 어렵다""고 설명했다.  김 지회장은 선고 이후 기자들과 만나 대법원에 상고하겠다는 뜻을 밝혔다. 그는 ""생각이 무척 짧은 판결이라고 생각한다""며 ""입법부와 사회적 합의를 존중하지 않고, 연구와 노력을 인정하지 않고 또 유죄를 내린 것""이라고 강조했다.  한편 비의료인도 자격을 갖춘 문신사라면 합법적으로 문신 시술을 할 수 있도록 한 문신사법은 지난 9월25일 국회 본회의를 통과한 뒤 국무회의에서 심의·의결돼 공포됐다. 해당 법은 공포 후 2년의 유예기간을 거쳐 2027년부터 시행될 예정이다.",https://n.news.naver.com/mnews/article/277/0005696125
2025-12-19 12:00:00,"이공계 연구생활장려금, '시범' 넘어 확산 단계로","이공계 대학원생에게 최소한의 연구생활비를 보장하는 '연구생활장려금' 제도가 시범 단계를 넘어 본격 확산 국면에 들어선다. 정부는 2026년 예산을 대폭 늘리고, 신규 참여대학을 추가 선정해 제도 적용 범위를 전국으로 넓힌다는 계획이다.  과학기술정보통신부는 「2026년 이공계 연구생활장려금 지원 사업 시행계획」을 마련하고, 12월 19일부터 내년 1월 19일까지 신규 참여대학 공모에 착수한다고 밝혔다. 이번 공모를 통해 2026년 상·하반기 사업에 새롭게 참여할 대학을 15개교 이상 선정할 예정이다.    이공계 연구생활장려금 지원 사업은 이공계 대학원생에게 최소한의 경제적 안전망을 마련하기 위해 2025년부터 도입된 제도다. 대학 산학협력단이 관리하는 정부 R&D 학생인건비, 장학금, 학술용역 지원금 등을 연계해 석사과정생에게는 월 80만원, 박사과정생에게는 월 110만원 이상의 지원을 보장한다. 기존 지원금이 기준에 못 미칠 경우 정부가 부족분을 보전하는 방식이다.  도입 첫해인 2025년에는 총 600억원의 예산이 투입돼 35개 대학이 참여했다. 약 5만 명의 이공계 대학원생이 제도 적용을 받았으며, 참여대학의 월평균 학생지원금은 전년 대비 약 10% 상승한 것으로 나타났다. 각 대학은 학생별 지원 내역을 통합 관리하는 전산시스템을 구축해, 과제 단위로 흩어져 있던 지원 구조도 정비했다.  정부는 이러한 성과를 바탕으로 2026년에는 제도를 '확대·정착' 단계로 끌어올린다는 방침이다. 내년도 관련 예산은 830억원으로 늘어나며, 기존 참여대학 지원을 유지하는 동시에 신규 참여대학을 대폭 늘려 제도 적용 범위를 확산한다.  2026년 참여대학에 대한 재정지원은 ▲기준금액 보장을 위한 부족분 ▲대학계정 재원 조성 지원 ▲대학별 사업 운영비 등으로 구성된다. 특히 올해부터는 계속 참여대학을 대상으로 전년도 운영 성과를 점검해, 학생 지원 수준이 우수한 대학에는 인센티브를 추가로 지원할 계획이다.  과기정통부는 신규 참여대학이 제도에 안정적으로 안착할 수 있도록 대학별 맞춤형 컨설팅도 제공한다. 이를 통해 연구생활장려금을 개별 사업이 아닌 대학 차원의 상시적 지원 체계로 정착시키겠다는 구상이다.  이번 사업은 국정과제 27번인 '기초연구 생태계 조성과 과학기술 인재강국 실현'의 핵심 과제로, 정부는 향후 이공계 대학원생 처우 개선과 연구 몰입 환경 조성을 위한 대표 정책으로 발전시킨다는 방침이다. 2026년 사업 공고와 세부 일정은 한국연구재단 누리집을 통해 확인할 수 있다.",https://n.news.naver.com/mnews/article/277/0005696124
2025-12-19 12:00:00,"""오만원권 위조해 가상화폐 사려던 일당 잡은 경찰""…한은 포상","한국은행은 19일 화폐 위조범 검거에 공로가 많은 경찰서(충남청 형사기동대)에 한은 총재 포상을 하고, 소정의 포상금을 수여했다고 밝혔다. 화폐위조범 검거 유공자 포상은 경찰서와 개인을 대상으로 상·하반기 연 2회 실시한다.    충남청 형사기동대는 지난해 10월 오만원권 9188장(약 4억6000만원 상당)을 위조해 가상화폐 구입대금으로 사용하려다 거래상대방에게 신고당한 피의자와 공범 3명을 추적해 특정하고, 해외로 도피한 피의자를 적색 수배해 강제 출국시킨 후 지난달 국내 공항 게이트에서 검거했다.  한은은 ""여러 장의 지폐를 받을 때는 밝은 곳에서 장수를 세면서 홀로그램의 움직임까지 확인해 위조 여부도 함께 점검하는 것을 권장한다""며 ""위조지폐를 받으면 즉시 경찰에 신고해달라""고 당부했다.    한편 한은은 지난 9월 '알기 쉬운 위조지폐 확인법' 애플리케이션(앱)을 전면 개편, 위조지폐 관련 정보를 상세히 확인할 수 있도록 했다.",https://n.news.naver.com/mnews/article/277/0005696123
2025-12-19 11:58:00,"이 대통령 ""비전향 장기수, 북한으로 길 열어주자""…北자료 비공개 ""정말 문제""","이재명 대통령이 19일 비전향 장기수의 북한 송환에 대해 ""자기 고향으로 가겠다는데 우리로서는 막지 않고 길을 열어주는 것으로 (하자)""라고 제안했다. 노동신문 등 북한 자료 열람을 우려하는 목소리에는 ""국민이 선전전에 넘어가서 빨갱이 될까 봐 그러느냐""라고 반문했다.  이 대통령은 이날 서울 종로구 정부서울청사에서 열린 외교부·통일부 업무보고에서 이같이 밝혔다. 이 대통령은 ""비전향 장기수를 북한으로 보내려는데 반응이 없지 않으냐""라며 ""일부 주장에 의하면 남북 협의에 의해 보내면 어려우니 여권을 만들어 본인이 알아서 가라는 얘기도 있다""고 말했다.  정동영 통일부 장관은 ""그런 단계에 있다""면서 ""선양으로 가서 (북한으로 가는데) 문제는 북한이 받아줘야 한다""고 답했다. 그러자 이 대통령은 ""본인들이 감수해야 한다""며 ""우리는 보내주면 되는 것이고, 북한을 못 가서 되돌아오는 것은 어쩔 수 없지 않으냐""라고 재차 물었다.  그러면서 ""북한과 협의해서 판문점을 열어주는 게 제일 좋은데 반응이 없으니 그렇게 해서라도 열어주는 게 (좋다)""고 부연했다. 정 장관은 ""(그것이) 우리 정부의 방침""이라고 호응했다.  현재 북송 의사를 밝힌 국내 비전향 장기수는 5~6명이다. 이 중 안학섭씨는 최근 북으로의 송환을 요구했다. 통일부는 ""비전향 장기수 송환 문제를 북한에 억류 중인 우리 국민의 송환과 연계하는 방안은 검토하지 않고 있다""고 밝힌 바 있다.  이 대통령은 납북자와 국군포로 송환 문제에 대해서도 ""지속적으로 송환을 추진하고 있는데 북한 반응이 거의 없나"" ""지금은 대화 끊어졌으니 할 수 있는 게 없나""라고 질문했다. 정 장관은 ""현재로서는 없다""고 얘기했다.  ""빨갱이 될까 봐 걱정하나…국민 의식 폄훼""  노동신문을 포함한 북한 자료를 열람하는 것에 관한 논의도 오갔다. 이 대통령은 ""북한 자료를 개방하고 아무나 접근할 수 있게 해주자(라는 논의가 있다)""라며 ""예전엔 가지고만 있어도 소지죄로 처벌했는데, 공개하면 '빨갱이 세상을 만드는 것이냐'라는 엄청난 공격이 있을 것 같다""고 질의했다.  통일부 평화교류실장은 ""노동신문을 예로 들면 현행법상 일반 국민이나 연구자들이 노동신문을 실시간으로 접근할 방법 자체가 없다""면서 ""그럼에도 불구하고 언론인들이 기사를 쓰고 많은 연구자가 연구하고 있다. 현실과 큰 괴리가 있어서 합리적으로 개선하기 위해 노력하고 있다""고 설명했다.  이어 이 대통령은 ""(북한 자료 비공개는) 우리 국민이 선전전에 넘어가서 빨갱이 될까 봐 그런 것 아니냐""라며 ""(자료를 공개하면) 북한 실상을 정확히 이해해서 저렇게 되면 안 되겠구나 이해하는 계기가 되지 않을까 생각한다""고 주장했다.  정 장관이 ""통일부 생각은 그러한데 국가정보원은 다른 의견을 가지고 있다""고 보고하자 이 대통령은 ""국정원은 안 넘어가는데 우리 국민은 홀딱 넘어가서 빨갱이 될까 봐 걱정한다는 것이냐""라며 ""정말 문제다. 우리 국민 의식 수준을 너무 폄훼하는 것""이라고 지적했다.  현행법상 북한 사이트는 접근, 열람, 유통이 모두 금지돼있지만 우회 접속이나 국외 플랫폼 등을 통해 접속이 만연한 상황이다. 이에 더불어민주당은 최근 북한 사이트를 자유롭게 볼 수 있도록 하는 취지의 정보통신망법 개정안을 추진하고 있다. 북한 자료 공개는 이재명 정부 123대 국정 과제에도 포함된 바 있다.",https://n.news.naver.com/mnews/article/277/0005696122
2025-12-19 11:54:00,"재경금산향우회 '고향사랑 서포터즈', 금산 명예 홍보대사 역할","금산군이 18일 서울시 공군 호텔에서 고향사랑기부의 성공적인 안착과 홍보 활성화를 위한 재경금산향우회(회장 김옥자) '고향사랑 서포터즈' 발대식을 개최했다.  이번 발대식에 향우회원 150여 명이 참석했으며 금산군의 2025년 고향사랑 모금액이 8억 원을 돌파했다는 반가운 소식을 알려 의미를 더했다.  고향사랑 서포터즈는 금산군 고향사랑기부제 홍보, 답례품 발굴 및 제안, 기부문화 확산을 위한 온·오프라인 캠페인 전개 등 금산의 명예 홍보대사 역할을 수행한다.  군은 고향사랑기부를 통해서 모인 기부금을 청소년 지원, 취약계층 복지 증진 등 군민의 삶의 질을 높이는 실질적인 사업에 투입할 계획이다.  박범인 금산군수는 ""금산을 사랑하는 마음을 가득 담아 고향 사랑을 위해 힘써주고 계신 재경 금산향우회 회원님들께 감사드린다""며 ""오늘 출범한 서포터즈가 금산의 매력을 널리 알리는 기부 문화의 마중물이 되길 기대한다""고 말했다.  이어 ""소중한 기부금이 금산의 미래를 밝히는 희망이 될 수 있도록 기금사업 추진에도 만전을 기하겠다""고 덧붙였다.",https://n.news.naver.com/mnews/article/277/0005696121
2025-12-19 11:51:00,"‘대북정책 갈등’ 속 업무보고…李대통령 ""원수된 南北, 통일부 역할해야""","이재명 대통령은 19일 ""남북관계가 진짜 원수가 된 것 같다""며 ""제자리를 찾아야 한다""며 개선 의지를 나타냈다. 그러면서 ""(북한이 대남) 접촉 자체를 원천적으로 거부하는 이런 상황은 일종의 업보라고도 할 수 있다""며 ""그게 전략이었다면, 그 전략도 바꿔야 되겠다""고 말했다. 대북정책 방향성을 놓고 최근 외교부와 통일부가 정면충돌한 가운데 '남북교류 재개 우선'에 방점을 찍으면서 통일부에 힘을 실어준 것으로 풀이된다.    대통령은 이날 정부서울청사에서 외교·통일부 및 공공기관 업무보고에서 ""인내심을 갖고 선제적, 주도적으로 남북 간의 적대가 완화되고 신뢰가 조금이라도 싹틀 수 있도록 최선의 노력 다해야 한다""며 ""이는 통일부가 해야 할 역할""이라고 말했다. 대북정책 추진의 주도권이 통일부에 있음을 강조한 것이다.  다만 이 대통령은 외교부를 향해서도 ""최근처럼 국제질서가 급변하는 변동기에는 외교의 역할이 중요하다""며 ""평화조차도 외교가 가장 크게 영향을 미치는 것 같다""고 말했다. 이어 ""외교부가 경제영토 확장에 큰 역할을 해달라. 지금도 외교부가 계속 잘 준비하고 있는 것 같은데, 재외공관이 경제 영토 확장의 교두보이자 첨병 역할을 해줘야 한다""고 당부했다.  이어진 업무보고에서 정동영 통일부 장관은 ""한반도 문제의 당사자로서 주도적 역할을 강화하고, 북한의 '적대적 두 국가' 관계 고착화를 방지하기 위해 패러다임 전환에 집중하겠다""고 말했다. 특히 정 장관은 ""한반도 문제의 핵심은 뿌리 깊은 북·미 적대관계가 본질""이라며 ""현실적으로 대북제재는 실효성을 상실했다""고 주장했다. 그러면서 ""남북 간, 다자 간 교류협력을 뒷받침하기 위한 제재 완화를 협의하고 추진하겠다""며 ""남북 관계를 중심에 두고 한반도 문제를 추진해야 한다""고 덧붙였다. 북한의 비핵화에 대한 언급은 없이, 국제사회의 합의에 따라 추진된 대북 제재에 반해 독자적 대북정책을 추진하겠다는 취지로 해석될 여지가 있어 논란이 예상된다.    그는 남북 교류협력의 방안으로 북한을 관통하는 '서울~베이징 고속철도' 구상, 북한의 원산갈마지구 개별관광 추진 등을 언급했다. 정 장관은 ""북한은 2018년 남북정상회담 국면에서 고속철도 건설에 대한 희망을 피력한 바 있다""며 ""중국의 적극적인 중재로 서울~베이징 고속철도 건설이 대형프로젝트로 추진될 수 있다""고 말했다. 원산갈마지구 관광 사업에 대해서도 ""김정은 북한 국무위원장이 국력을 동원한 인민의 숙원사업이었다""며 ""이것을 추진할 때는 남쪽의 관광객을 염두에 뒀을 것""이라고 말했다. 그러면서 ""재외동포들의 개별관광을 추진하겠다""며 ""중국이 적극적으로 중재 협력하면 가능한 시나리오""라고 말했다.  정 장관은 현재 국무총리실 산하의 통일연구원을 통일부 산하로 이관해야 한다는 의견도 냈다. 정 장관은 ""원래 통일부 것이었는데 국제통화기금(IMF) (사태 당시) 통폐합이 됐다가 분리됐다""고 말했다. 이를 듣던 이 대통령은 ""일리가 있어 보인다""며 김민석 국무총리를 향해 논의해 볼 것을 지시했다.  한편 조현 외교부 장관은 업무보고에서 ""내년 이른 시기에 대통령의 중국 국빈 방문을 추진하겠다""며 ""일본과의 셔틀외교도 지속하겠다""고 말했다. 또 ""내년 정상외교 일정을 대폭 증대해 내실있는 성과를 거둘 것""이라며 ""아세안(동남아시아국가연합)은 물론 글로벌 사우스 인도와 중남미 지역 대상 대통령 순방을 추진할 것""이라고 덧붙였다. 이 외에 내년 중앙아시아 5개국과의 정상회의도 예정돼 있다. 이와 함께 ""내년에 환태평양경제동반자협정(CPTPP) 가입을 추진하고 일본과의 경제협력도 심화하는 파트너십을 구축하겠다""고 말했다.",https://n.news.naver.com/mnews/article/277/0005696120
2025-12-19 11:40:00,"영천시의회 ""집행부 예산 증액 부동의, 소통 부재의 반증"" 강력 유감","영천시의회(의장 김선태)가 2026년도 본예산 증액 의결에 대해 영천시가 '부동의' 결정을 내린 것을 두고 ""시민의 목소리를 외면한 소통 부재의 결과""라며 강한 유감을 표명했다.  영천시의회는 19일 입장문을 통해 이번 예산안 심의 과정에서 단행된 증액 의결의 당위성을 설명하고, 집행부의 전향적인 태도 변화를 촉구했다.    ◆""시민 생존권 직결된 사업… 의회의 고심 어린 결단""  의회 측은 이번 증액 결정이 상임위원회와 예산결산특별위원회의 면밀한 심의를 거친 결과임을 강조했다.  증액된 사업은 총 10건, 52억1500만 원 규모로 주로 낙후 지역의 기반 시설 확충과 시민 안전 확보에 집중됐다.  주요 사업으로는 ▲화남 용계리 및 청통 보성리 상수도 시설 공사 ▲화남·고경·대창·완산동 일원 도로 확포장 및 개설 공사 ▲임고 매호리 소하천 정비 ▲중소형 농업기계 공급 지원 ▲어린이날 행사 지원 등이 포함됐다.  특히 의회는 화남면 용계리 상수도 시설 공사의 시급성을 강조했다.  의회 관계자는 ""해당 지역은 관내에서 유일하게 상수도 계획조차 없는 곳으로, 최근 지하수에서 독성 물질인 비소가 검출돼 음용 부적합 판정을 받았다""며, ""주민 건강과 직결된 사각지대 해소를 위해 예산 증액은 미룰 수 없는 과제였다""고 설명했다.  ◆""법적 책임 내세운 방어적 행정, 협치 아냐""  의회는 집행부가 '법적 책임'을 근거로 부동의와 법적 대응을 예고한 것에 대해 거세게 비판했다.  의회는 입장문에서 ""일방적인 부동의는 진정한 의미의 협치가 아니다""라며, ""집행부는 방어적 태도로 일관할 것이 아니라 의회가 왜 증액을 요구했는지 그 당위성을 살피고 대안을 제시했어야 한다""고 지적했다.  또한, 예산 증액 의결은 단순한 권한 행사가 아니라 시민의 목소리를 대변하는 의회 본연의 책무임을 분명히 했다.  영천시의회는 향후 집행부에 증액 사업의 필요성을 재검토하고, 재정 여건에 대한 구체적인 검토 결과를 공유할 것을 제안했다.  김선태 의장은 ""형식적인 절차 준수를 넘어 실질적인 소통과 협력을 바탕으로 한 진정한 협치를 구현해야 한다""며, ""앞으로도 관련 법령을 존중하되 시민 생활과 밀접한 사업이 합리적으로 추진될 수 있도록 의회의 역할을 다하겠다""고 밝혔다.",https://n.news.naver.com/mnews/article/277/0005696119
2025-12-19 11:39:00,"아이쿱생협－청도군, '청도 자연드림파크 일반산업단지' MOU","청도군(군수 김하수)은 지난 18일 아이쿱소비자생활협동조합연합회(이하 아이쿱생협)와 '청도 자연드림파크 일반산업단지' 조성 및 투자 활성화를 위한 투자협약을 체결했다고 밝혔다.  이번 협약은 청도군이 총 3500억 원 이상을 투자해 조성하는 청도 자연드림파크 일반산업단지에 아이쿱생협이 총 2500억 원 이상을 투자하는 내용을 담고 있다.    아이쿱생협은 농산물 가공·물류 시설 15개를 비롯해 병원·항암연구소, 호텔·영화관, 스포츠센터 등 문화·복합시설을 단계적으로 구축할 계획이다.  투자 기간은 산업단지 조성 완료 이후 5년 이내이며, 지역 농업과 연계한 친환경 6차산업 클러스터 조성을 목표로 한다.  청도 자연드림파크 일반산업단지는 경상북도 청도군 매전면 덕산리·두곡리 일원에 약 29만㎡ 규모로 조성될 예정이다.  이를 통해 지역 농산물의 부가가치를 높이고 1000명 이상의 인구 유입과 700명 규모의 고용 창출 효과가 기대된다.  청도군은 이번 투자협약을 계기로 산업단지 내 도로, 용수, 전력, 통신, 하수처리 등 기반시설을 적기에 공급하고 각종 인·허가 절차를 신속히 지원할 방침이다. 아이쿱생협은 부지를 매입해 시설을 설치·운영하는 한편, 관련 기업의 입주를 지원해 생산－가공－유통이 연계된 선순환 구조를 구축할 것으로 전망된다.  아울러, 아이쿱생협은 산업단지 조성 및 운영 과정에서 발생하는 경제적 이익의 일부를 공공기여 형태로 환원할 예정이다.  공공기여는 지역 주민이 이용할 수 있는 공공 인프라 제공, 지역 농산물 수매 확대, 청년 일자리 및 지역 주민 고용, 의료·돌봄 등 공공 인프라 설치·운영 등 다양한 방식으로 추진될 계획이다.  김하수 청도군수는 ""청도 자연드림파크 추진 실무협의체를 구성해 투자 이행 상황을 지속적으로 점검하고, 산업단지 조성과 기업 입주가 차질 없이 추진될 수 있도록 행정적 역량을 집중하여 지속적이고 책임 있는 행정 지원을 이어가겠다""고 밝혔다.",https://n.news.naver.com/mnews/article/277/0005696117
2025-12-19 11:39:00,[이 주의 소설책]'내 남편을 팝니다' 外,"내 남편을 팝니다   남편을 팔고 싶은 아내와 그 남편을 사고 싶은 여자들의 눈치게임과 경쟁을 코믹하게 풀어낸 블랙코미디다. 비밀 클럽에서 벌어지는 남편 경매를 통해 사랑, 욕망, 결핍이 뒤엉킨 인간 군상을 코믹하면서도 잔혹하게 드러낸다. 함부로 드러낼 수도, 그렇다고 포기할 수도 없는 저마다의 욕망을 저자 특유의 능청스럽고 서늘한 필설로 드러낸다. (고요한 지음 | 나무옆의자)  사랑도 복원이 될까요?   전라남도 구례를 배경으로 하는 코믹 뭉클 로맨스다. 몇 년 전 구례로 휴가를 떠났을 때 받았던 인상과 그때의 좋았던 기억을 간직한 채, 이후에도 종종 구례를 여행하면서 의식적으로 혹은 무의식적으로 싹틔우고 가꾸었던 사랑 이야기를 작품에 담았다. 낡은 책을 고치는 기자 출신 황설과 반달가슴곰을 지키는 수의사 정유건이 오해와 악연으로 얽혀 서로의 상처와 마음을 '복원'해 가는 과정을 그린다. 악연으로 만나 우연을 지나 필연으로 나아가는 이야기이자 오해와 갈등으로 부딪치는 과정을 통해 결국 서로의 상처를 보듬고 '관계'와 '자아'를 복원해 가는 이야기이다. (송라음 지음 | 텍스티)  허즈번즈   일제강점기와 6·25 전쟁을 관통하며 살아간 여성 수향의 파격적인 삶을 그린 시대 서사다. 무병(巫病)으로 영안(靈眼)을 얻은 수향은 강제 결혼과 배신, 살인을 거쳐 여러 '남편들'을 거느리며 가부장제의 질서를 전복한다. 음산한 적산가옥을 배경으로 욕망과 사랑, 파멸과 구원이 교차하는 장대한 여성 서사로, 한국 근현대사의 그늘 속에서도 스스로 삶의 방향을 선택한 한 여인의 강렬한 초상을 그려낸다. (박소해 지음 | 텍스티)  커피 괴담   일본의 오래된 카페를 오가며 펼쳐지는 오싹한 괴담 모임 이야기다. 교토에 있는 친구 오노에로부터 초대를 받은 쓰카자키 다몬은 그곳에서 또 다른 치누 미즈시마와 조우하면서 커피괴담 이야기는 시작된다. 일본 괴담집의 거장 온다 리쿠의 데뷔 30주년 기념 소설집으로, 특유의 서정적 공포의 기운을 가득 내풍긴다. 이야기 대부분은 실화를 바탕으로 저자가 직접 겪었거나 전해 들은 이야기를 묶어 묘한 잔상을 남긴다. (온다 리쿠 지음 | 열림원)",https://n.news.naver.com/mnews/article/277/0005696118
2025-12-19 11:39:00,경북TP '경북 지역기업 성장사다리 지원사업' 성과공유회 성료,"경북테크노파크(원장 하인성, 경북TP)는 지난 17일 대구 인터불고호텔에서 '2025년 경북지역 성장사다리 지원사업 성과공유회'를 개최했다고 밝혔다.  경북지역 성장사다리 지원사업은 도내 우수 중소기업을 성장단계별로 구분해 육성·지원하는 사업으로 ▲잠재기업 지원사업(27개사) ▲예비 선도기업 지원사업(25개사) ▲지역혁신선도기업 지원사업(5개사)과 자율기획인 투자생태계조성 지원사업(10개사) ▲글로벌링크 지원사업(7개사)으로 구성되어 있으며, 올해 총 74개 기업을 지원했다.    이번 성과공유회에서는 우수기업으로 선정된 4개사에 대한 시상식과 우수사례 발표, 강연, 테크 파트너링(Tech Partnering)이 진행됐다. 우수기업으로는 티웰(김건우 대표), 에이포랩(박재영 대표), 데이웰즈(황정흥 대표), 이레테크(양준화 대표)가 수상했으며, 이들은 성장사다리 지원사업 참여과제 및 우수 실적을 발표하며 참석 기업들의 큰 호응을 얻었다.  기조강연에 나선 SID파트너스 변정욱 대표는 '중소기업의 디지털 전환(DX) 가속화를 위한 최신 기술 동향과 오픈이노베이션 전략'이라는 주제로, DX는 선택이 아닌 생존의 필수 전략임을 강조했다.  지역 중소기업은 클라우드, AI, IoT 등 최신 기술을 활용해 디지털 전환(DX)을 가속화하고, 외부 협력과 오픈이노베이션 전략으로 혁신과 경쟁력을 강화해야 한다고 했다.  행사 후반에는 기업 간 '테크 파트너링'을 통해 다양한 수요와 애로사항 공유 등 정보 교류의 장을 마련했다.  특히 산업별 맞춤 테크 파트너링을 통해 기업의 기술 수요와 역량을 반영해 협력 효과를 극대화하고자 했다.  또 경북TP 차년도 기업지원사업 안내를 통해 참여기업들은 기술개발, 사업화, 시장 진출 등 단계별 지원 프로그램과 연계된 상세 정보를 안내받으며, 실제 기업 성장과 연계된 실질적 혜택을 확인할 수 있었다.  하인성 경북TP 원장은 ""급변하는 산업 환경에서 지역 기업들이 경쟁력을 갖추기 위해서는 선제적이고 적극적인 대응이 필수적""이라며, ""앞으로도 경북TP는 기업 성장의 든든한 기반이 되어, 지역을 대표하는 핵심 선도기업 육성에 지속적인 지원을 아끼지 않겠다""고 밝혔다.",https://n.news.naver.com/mnews/article/277/0005696115
