날짜,제목,본문,링크
2025-12-06 11:11:00,"""세계에서 가장 살고 싶지 않은 곳""…한 여행가의 북한 방문기","전 세계 193개국을 모두 방문한 여행가가 북한에서 겪은 경험을 공개했다. 그는 ""수많은 위험 지역을 여행했지만 북한만큼 긴장된 곳은 없었다""고 강조했다.  4일(현지시간) 영국 데일리메일은 덴마크 출신 여행가 헨릭 예프센(37)이 최근 블로그에 북한 체류 당시의 상황을 상세히 기록했다고 전했다. 그는 유엔 회원국 전 국가를 여행한 최연소 기록 보유자다.  예프센은 북한의 이동 제한, 인터넷 차단, 심각한 대기오염 등을 지적하며 ""세계에서 가장 살고 싶지 않은 나라""라고 평가했다. 그는 또 ""자유가 거의 없고 공기마저 나쁘다""고 밝혔다.    예프센은 ""사소한 행동 하나가 곧 구금으로 이어질 수 있다는 불안감을 실제로 느꼈다""고도 적었다. 문제가 된 것은 그의 동행인이 보인 행동이었다. 여행 일행 중 한 명이 안내원이 잠시 자리를 비운 사이 다른 여행객의 유골을 북한 땅에 몰래 뿌렸다. 이는 북한 측이 분명히 금지한 행위였지만, 동행인은 이 장면을 촬영까지 했다.  결국 영상은 발각됐고, 예프센은 이에 대해 ""오토 웜비어 사건이 즉시 떠올랐다""고 했다. 미국의 대학생이었던 웜비어는 2016년 평양 호텔에서 선전물을 가져가려 한 혐의로 체포돼 15년 노동교화형을 선고받았고, 17개월 만에 혼수상태로 송환된 뒤 사망했다.  실제로 북한 당국은 동행인의 행동을 문제 삼으며 강하게 추궁했다. 동행인은 결국 '북한 지도자에게 보내는 사과문'을 제출했고, 그제야 출국이 허용됐다. 그러나 공항에서도 긴박한 상황은 이어졌다. 직원들이 두 사람을 둘러싸고 ""국가를 오염시켰다""고 비난했다는 게 예프센의 설명이다.  예프센은 자신들이 억류되지 않은 이유에 대해 ""외국인을 구금하면 국제적 주목을 받을 수 있다는 점이 북한에 부담이 됐을 것""이라고 추정했다. 이어 ""노동수용소로 보내져도 이상하지 않은 상황이었고, 살아서 나올 수 있었던 것 자체가 행운이었다""고 말했다.",https://n.news.naver.com/mnews/article/277/0005689848
2025-12-06 10:58:00,"다카이치 일본 총리, 취임 후 첫 외부 회식…""당 간부들과 결속""","다카이치 사나에 일본 총리가 취임 이후 약 한 달 반 만에 처음으로 관저 밖에서 저녁 회식 자리에 참석했다고 현지 언론이 6일 보도했다.  아사히신문에 따르면 다카이치 총리는 5일 밤 도쿄 시내의 한 호텔에서 자민당 아소 다로 부총재, 스즈키 이치 간사장, 후루야 게이지 선대위원장 등 핵심 당 지도부와 함께 식사했다. 이날 회식에는 약 20명이 참석했다. 자리는 약 1시간 30분 만에 마무리된 것으로 전해졌다.    마이니치신문은 ""내주 추가경정예산안 국회 심의가 시작되는 등 임시 국회가 종반에 접어든 상황에서 정권을 뒷받침하는 당 간부들과 결속을 다지려는 취지로 보인다""고 분석했다.  지난달 21일 취임한 다카이치 총리는 기존 총리들과 달리 공무 일정이 끝나면 곧바로 숙소로 돌아가는 생활 패턴으로 주목받아왔다. 공무 일정이 없는 날 밤에는 숙소에서 정책 현안을 검토하고 국회 답변을 준비하는 데 시간을 대부분 할애하는 것으로 알려졌다.  반면 역대 총리들은 동료 의원·재계 인사들과의 회식 자리를 적극 활용하며 교감과 정보 수집 창구로 삼아왔다. 아베 신조 전 총리는 2012년 12월 재집권 이후 한 달에 10회 이상 회식에 나선 적도 있다.",https://n.news.naver.com/mnews/article/277/0005689847
2025-12-06 10:55:00,"'노벨평화상' 꿈꾸던 트럼프, 'FIFA 평화상'으로 소원 풀었다","도널드 트럼프 미국 대통령이 국제축구연맹(FIFA)이 신설한 '피파 평화상(FIFA Peace Prize)'을 받았다.    FIFA는 5일(현지시간) 트럼프가 취임 후 이스라엘과 팔레스타인 무장 정파 하마스 간 분쟁을 중재했고 우크라이나 전쟁의 종전을 위해 노력을 기울이고 있다며 제1회 피파 평화상을 수여한다고 밝혔다.  잔니 인판티노 FIFA 회장은 이날 미국 워싱턴DC 케네디센터에서 열린 '2026 북중미 월드컵' 조 추첨식에서 황금색 메달과 여러 개의 손이 지구를 받친 듯한 모습의 트로피를 트럼프 대통령에게 건넸다. 트럼프 대통령은 스스로 메달을 목에 걸었고, 객석에서 박수가 나오자 환한 미소를 보였다.  FIFA는 ""세계 평화를 촉진하고 전 세계 사람들을 단합하도록 도운 트럼프의 놀라운 조치들 때문에 평화상을 수여하기로 했다""고 설명했다.  트럼프 대통령은 수상 소감에서 ""미국은 1년 전만 하더라도 제대로 하지 못하고 있었지만 세계는 더욱 안전해졌고 미국은 세계에서 가장 핫한(hottest) 나라가 됐다""고 말했다. 이어 공동 개최국인 멕시코·캐나다와의 파트너십이 ""훌륭하게 잘 이뤄지고 있다""고 평가하면서 수상의 영예를 자신의 배우자인 멜라니아 트럼프 여사에게 돌렸다.    그는 또 ""우리는 수백만 명의 생명을 구했고 세계는 지금 더 안전한 곳이 됐다""며 트럼프 2기 행정부가 올해 1월 출범 이후 파키스탄-인도 간 충돌 등을 해결했다는 점을 강조했다.  트럼프 대통령은 그동안 ""나는 8개의 전쟁을 멈췄다""며 노벨평화상 수상에 대한 의지를 공공연하게 드러내 왔지만, 올해 노벨평화상은 베네수엘라의 여성 야권 지도자 마리아 코리나 마차도에게 돌아갔다. FIFA는 워싱턴DC에서 열리는 이번 월드컵 조 추첨을 앞두고 평화상을 신설한 것으로 전해졌다.",https://n.news.naver.com/mnews/article/277/0005689846
2025-12-06 10:52:00,"미·중, 협상 대표 화상통화…'부산 합의' 실행에 방점 두고 협력 복원 논의","미국과 중국이 고위급 화상통화를 갖고 양국 관계를 안정적으로 관리하자는 데 뜻을 모았다. 지난해 부산에서 열린 정상회담 이후 이어진 합의를 충실히 이행하자는 공감대도 재확인했다.  중국 신화통신에 따르면 허리펑 중국 국무원 부총리는 5일(현지시간) 스콧 베선트 미국 재무장관, 제이미슨 그리어 미국무역대표부(USTR) 대표와 화상통화를 했다. 양측은 지난 10월 부산에서 열린 도널드 트럼프 미국 대통령과 시진핑 중국 국가주석 간 정상회담, 그리고 지난달 24일 진행된 추가 통화에서 도출된 합의를 바탕으로 ""다음 단계의 실질 협력을 추진하자""고 논의했다.    최근 쿠알라룸푸르에서 진행된 양국 경제·무역 협상 결과도 긍정적으로 평가했다. 신화통신은 ""협력 목록은 늘리고 문제 목록은 줄여 양국 관계가 안정적으로 개선되도록 해야 한다는 데 의견을 같이했다""고 전했다.  경제 분야뿐 아니라 마약 단속에서도 협력이 재개되는 흐름이다. 중국 공안부는 ""양국 정상의 공감대에 따라 미국과 공동수사 등에서 성과를 거뒀다""며 ""최근 화상회의를 열어 다음 단계 협력 과제를 논의했다""고 밝혔다.  양국은 '관세 폭탄'과 '희토류 전쟁' 가능성이 거론될 만큼 갈등이 고조됐지만 지난 10월 부산 정상회담에서 '무역 휴전'에 합의한 뒤 분위기가 완화되는 모습이다. 당시 미국은 중국산 펜타닐 관련 관세를 20%에서 10%로 낮췄고, 트럼프 대통령은 ""시 주석이 펜타닐 유입 차단에 적극적으로 나설 것""이라고 밝힌 바 있다.",https://n.news.naver.com/mnews/article/277/0005689845
2025-12-06 10:30:00,"카페서 '커피 홀짝거리던' 앵무새, 구조 8일만에 결국…","손님의 커피를 훔쳐 마신다는 황당한 신고로 구조됐던 앵무새가 결국 주인을 만나지 못하고 세상을 떠났다.    6일 한국동물구조관리협회 등에 따르면 동물보호시설에 머물며 주인을 기다리던 앵무새가 지난달 24일 폐사했다. 지난달 16일 서울 영등포구의 한 카페에서 구조된 지 8일 만이다.  이 앵무새는 죽기 전날 부리로 새장을 물거나 고성을 지르는 등 이상 징후를 보인 것으로 알려졌으며, 협회 소속 수의사가 부재 중일 때 돌연사했다.  앵무새는 지능과 사회성이 높아 갑작스러운 상황 변화 등 스트레스에 취약하다.  협회 관계자는 ""수의사가 퇴근하고 출근하기 전에 벌어진 일이라 응급조치를 할 수 없었다""며 ""부검은 하지 않았다""고 전했다.  앞서 지난달 16일 오후 3시20분쯤 서울 영등포경찰서에 '앵무새가 커피를 훔쳐 마시고 있다'는 다소 황당한 신고가 접수됐다. 양평동의 한 카페에서 앵무새 한 마리가 손님의 커피를 마신다는 내용이었다. 결국 출동한 경찰이 몸무게 0.5㎏ 정도의 중형 앵무새를 구조했다.  협회는 이 앵무새가 살던 집에서 탈출하거나 유기된 것으로 판단하고 공고를 통해 원소유주를 찾고 있었다. 앵무새 관련 정보는 협회 공식 홈페이지에도 게재됐지만, 결국 주인은 만나지 못하게 됐다.  폐사한 앵무새는 동정(생물의 분류학상 위치와 종 정보를 바르게 확인하는 작업) 결과, 남미를 중심으로 100만여마리 서식 중인 '청모자아마존앵무'로 확인됐다.  청모자아마존앵무는 '멸종위기에 처한 야생동식물종의 국제거래에 관한 협약(CITES)' 부속서Ⅱ에 등재된 국제보호종이다. 부속서Ⅱ에 등재되면 국제거래를 할 때 수출국과 수입국에서 사전 허가를 받아야 한다.  현행 야생생물법은 CITES 생물을 도입할 때 허가를 받지 않은 경우 3년 이하 징역 또는 300만원 이상 3000만원 이하 벌금에 처하도록 규정한다.",https://n.news.naver.com/mnews/article/277/0005689844
2025-12-06 10:28:00,"관봉권·쿠팡 상설특검 공식 출범…안권섭 ""두 사건 같은 비중으로 수사""","관봉권 띠지 폐기 의혹과 쿠팡 퇴직금 불기소 외압 의혹을 수사할 안권섭 특별검사(특검)가 6일 특검팀 현판식에서 ""어깨가 무겁다""며 ""객관적 입장에서 사건의 실체를 밝히는 데 최선을 다하겠다""고 밝혔다.  안 특검은 이날 서울 서초구 센트로빌딩에 마련된 특검 사무실에서 현판식을 열고 ""수사 결과에 따른 합당한 결정을 내리겠다""고 말했다. 관봉권 의혹과 쿠팡 의혹 중 어떤 사건을 먼저 들여다볼지 묻는 질문에는 ""두 사건 다 중요하다""며 ""우열을 가리지 않고 똑같은 비중을 두고 수사할 예정""이라고 했다.    앞서 서울남부지검은 지난해 12월 건진법사 전성배 씨 자택 압수수색 과정에서 확보한 한국은행 관봉권(약 5000만원 상당) 띠지와 스티커를 분실해 논란이 됐다. 쿠팡풀필먼트서비스(CFS)의 퇴직금 미지급 사건을 불기소한 인천지검 부천지청의 결정도 '외압 의혹'으로 번지며 특검 도입의 배경이 됐다.  이날 현판식에는 김기욱(33기)·권도형(변호사시험 1회) 특검보와 수사단장인 김호경(37기) 광주지검 공공수사부 부장검사가 참석했다. 특검팀은 지난달 17일 안 특검 임명 이후 사무실 마련과 특검보 인선을 마치며 출범 준비를 끝냈다. 특검 수사 기간은 법상 최장 90일이고 한 차례 연장이 가능하다.  상설특검은 특검과 특검보 2명, 파견검사 5명, 파견공무원·특별수사관 각 30명 이내로 구성된다. 특검팀은 파견검사 5명(김호경 부장검사, 정성헌·한주동 부부장검사, 장진 검사, 양귀호 검사)을 배치해 인력을 꾸렸다.  이 사건을 담당한 문지석 당시 부장검사는 국정감사에서 상급자인 엄희준 지청장과 김동희 차장검사가 무혐의 처분을 지시했다고 폭로했다. 정성호 법무부 장관은 ""독립적인 제3기관에 의한 진상 규명이 필요하다""며 상설특검 가동을 결정했다.  상설특검이 실제 가동되는 것은 2021년 세월호 참사 진상조사 특검 이후 두 번째다. 검찰 내부를 대상으로 한 특검 수사는 이번이 처음이다.",https://n.news.naver.com/mnews/article/277/0005689843
2025-12-06 10:21:00,"""딸 많이 낳아라""…성별 알려주면 '의사면허 박탈' 초강수 둔 베트남","베트남이 심화하는 남아선호 현상과 그에 따른 출생 성비 불균형을 국가 차원에서 바로잡기 위해 대대적 인구정책 개편에 나섰다.  최근 VN익스프레스 등 현지 매체는 베트남 정부가 총 125조동(약 6조9700억원) 규모의 건강·인구 프로그램을 발표했다고 보도했다. 2030년까지 출생 성비를 109명 미만, 2035년까지 107명 미만으로 낮추는 목표가 핵심이다. 출생 성비는 여아 100명당 남아 수를 의미한다.    현재 베트남의 성비는 자연 성비(104~106명)를 크게 웃돌고 있다. 2024년 기준 전국 평균은 111.4명이며, 북부 지역에서 불균형이 특히 두드러진다. 수도 하노이는 118.1명에 이르고 박닌성·흥옌성·타이응우옌성 등 일부 지역은 120명을 넘어선다. 유엔 인구국 통계에서도 베트남은 2023년 기준 217개국 중 네 번째로 성비 불균형이 큰 국가로 나타났다. 한국이 과거 남아선호 문제를 극복하고 2023년 105명 수준으로 안정된 것과 대비된다.  전문가들은 그 원인으로 깊이 뿌리내린 유교적 남아선호 문화를 꼽는다. 베트남은 여성의 사회 진출이 활발해 경제활동참가율과 여성 임원·여성 국회의원 비율이 세계 평균을 웃돌지만 가정 내 인식은 과거 관행에서 크게 벗어나지 못하고 있는 것으로 알려졌다. 농촌·도시, 빈부·교육 수준을 불문하고 '아들이 가계를 잇는다'는 전통 관념이 여전히 광범위하게 남아 있기 때문이다. 베트남 전역에서는 '아들을 낳게 해준다'는 유명 사찰을 흔히 볼 수 있는데, 일부 사찰은 방문자의 간절함을 악용해 남아를 점지해준다는 신에게 바칠 제물 등을 비싼 가격에 판매하기도 한다.  이같은 문제를 완화하기 위해 정부는 '딸 낳기 장려' 정책을 본격 추진한다. 보건부는 지난 7월 인구법 초안에서 농촌·취약계층 중 두 딸을 낳은 가정에 현금 또는 생필품을 지원하는 방안을 제시했다. 하이퐁·허우장·박리에우 등 일부 지방정부는 이미 유사한 정책을 시범 도입해 일정 부분 성과를 거둔 것으로 평가된다.    성별 선택 관행을 막기 위한 규제도 강화한다. 태아 성별을 알려주는 의료행위에 대해 의사 면허 박탈이 가능하도록 규정을 정비하고, 성별 선택 시술 등에 부과되는 행정벌도 기존 3000만동(약 170만원)에서 최대 1억동(약 558만원)으로 상향하는 방안을 검토 중이다.  보건부는 현 상황을 심각하게 보고 있다. 호앙티톰 보건부 인구청 부국장은 ""추세가 이어질 경우 2034년에는 15~49세 남성이 여성보다 150만명 많아질 것""이라고 경고했다. 베트남 통계청 역시 ""정부의 노력에도 불구하고 최근 2년간 성비 불균형은 오히려 악화했다""고 지적했다.",https://n.news.naver.com/mnews/article/277/0005689842
2025-12-06 10:18:00,[부고]이은정(마이데일리 비즈국장)씨 시부상,"▲신만송씨 별세, 김애순씨 남편상, 신정화(마르시스 부장)·신지우씨 부친상, 이은정(마이데일리 비즈국장)씨 시부상, 권지민씨 장인상= 5일, 인천사랑병원장례식장 특1호, 발인 7일 오전 10시 30분, 장지 인천가족공원",https://n.news.naver.com/mnews/article/277/0005689841
2025-12-06 10:15:00,전세계 히트친 '케데헌' 1위 아니었다…美구글 최다 검색어는 '이것',"넷플릭스의 K팝 소재 애니메이션 '케이팝 데몬 헌터스(케데헌)'기 올해 구글 미국 검색어 순위에서 2위를 기록했다.    구글이 5일(현지시간) 공개한 '검색어로 본 2025년(Year in Search 2025)'에 따르면 케데헌은 미국 내에서 두 번째로 검색이 많이 된 단어에 올랐다. 영화 부문과 출연자 부문 검색어 순위에서는 1위를 기록했다.  또 케데헌 사운드트랙인 헌트릭스의 '골든'과 '테이크다운'은 노래 부문 검색어 순위에서 각각 3위, 10위를 기록했다. 사자보이스의 '소다팝'은 7위였다.  노래를 흥얼거리면 검색엔진이 곡을 알아서 찾아주는 이른바 '흥얼거려 검색하기(Hum to search)'에서는 '골든'이 1위에 올랐다.  TV쇼 부문 검색어 순위 5위를 차지한 건 넷플릭스 드라마 '오징어게임'이었다.  미국을 포함한 전 세계 검색어 순위에서는 구글의 AI 모델인 '제미나이'가 가장 많이 검색됐다. 구글 검색창에서 제미나이 챗봇 사이트로 이동하려는 이용자가 많았던 것으로 풀이된다.  구글은 ""2025년은 미국인이 교황이 된 해이자 케데헌이 차트를 석권한 해이며, 새로운 인공지능(AI)이 사람들의 상상력을 사로잡은 해""라고 평가했다.    올해 미국 내 검색어 순위 1위는 지난 9월 암살 사건으로 사망한 도널드 트럼프 대통령 지지 활동가 찰리 커크였다. 검색어 3위는 홍콩 디자이너가 만든 봉제인형 캐릭터 '라부부', 4위는 애플 아이폰, 5위는 트럼프 대통령 2기 행정부의 세제와 국정 과제를 담은 '하나의 크고 아름다운 법안(One Big Beautiful Act)'이었다.  전세계 순위에서는 케데헌의 '골든'이 노래 검색 1위, '소다팝'이 노래 가사 부문 검색 10위를 기록했다.  또 드라마 '오징어게임3'이 TV쇼 부문 2위를 차지했고, 이 드라마 시리즈의 출연자인 배우 송지우가 배우 부문 검색어에서 4위에 이름을 올렸다.",https://n.news.naver.com/mnews/article/277/0005689840
2025-12-06 10:11:00,"삼성전자, 3분기 폴더블폰 점유율 64%…中 화웨이와 격차 더 벌려","삼성전자가 글로벌 폴더블폰(접는폰) 시장에서 3분기 점유율 64%를 기록하며 독주 체제를 굳혔다.  6일 카운터포인트리서치 보고서에 따르면 삼성전자의 3분기 폴더블 휴대전화 출하량 점유율은 전년 동기 대비 8%포인트 증가했다. 삼성전자는 지난해 3분기 점유율 56%를 기록하며 2위 화웨이(15%)와 41%포인트 격차를 냈다. 올해는 삼성 점유율이 64%로 상승하고 화웨이는 15%로 유지되면서 두 회사 간 격차는 49%포인트로 더 벌어졌다.    3분기 글로벌 폴더블폰 시장 3위는 모토로라(7%), 4위 아너(6%), 5위 비보(4%), 6위 샤오미(2%) 순이었다. 보고서는 ""3분기 글로벌 폴더블 스마트폰 출하량은 전년 대비 14% 증가하며 역대 최대 분기 실적을 기록했다""며 ""삼성 갤럭시 Z 폴드7 시리즈가 가장 큰 성장 동력으로 작용했다""고 분석했다.  폴더블 제품은 전체 스마트폰 출하량에서 2.5% 비중을 차지했다. 카운터포인트리서치는 내년에 제조사들이 완성도를 전반적으로 개선하고, 접는폰 시장에 처음 진입하는 애플이 프리미엄 수요를 견인해 시장 성장 속도가 더 빨라질 것으로 내다봤다.  카운터포인트리서치 관계자는 ""삼성의 첫 트라이폴드 모델은 극히 제한된 수량으로 출시되겠지만 규모 확대가 목표는 아니다""며 ""내년 애플이 시장에 진입하면 경쟁 구도가 크게 바뀌고, 삼성은 트라이폴드(두번 접는 구조)로 다중 접힘 기술 리더십을 굳히게 될 것""이라고 말했다.",https://n.news.naver.com/mnews/article/277/0005689839
2025-12-06 10:04:00,'건축계 거장' 프랭크 게리 96세로 별세…구겐하임·디즈니홀 설계,"세계적 건축가 프랭크 게리(Frank Gehry)가 5일(현지시간) 미국 로스앤젤레스(LA) 샌타모니카 자택에서 별세했다. 향년 96세. 게리는 짧은 기간 호흡기 질환을 앓아온 것으로 알려졌다.  캐나다 토론토 출신인 그는 미국에서 활동하며 1989년 건축계 노벨상인 '프리츠커상'을 포함해 영국왕립건축가협회 금메달, 미국예술가협회 평생공로상 등을 받았다. 게리를 세계적 거장 반열에 올린 작품은 1997년 개관한 스페인 빌바오 구겐하임 미술관이다. 쇠퇴하던 항만·산업 도시였던 빌바오에 현대적 이미지를 더하며 도시 재생의 상징이 됐다.    미국 LA 월트디즈니 콘서트홀, 프랑스 파리 루이뷔통 재단 미술관, 독일·체코 등지의 주요 건축물도 그의 손끝에서 탄생했다.  1929년 토론토의 노동자 가정에서 태어난 그는 외할아버지 철물점에서 공구를 만지며 성장했다. 어린 시절 일주일에 한 번씩은 외할머니가 시장에서 살아있는 잉어를 가져왔다고 한다. 그는 잉어를 욕조에 넣고 관찰했던 경험에서 영감을 얻어 곡선·유기적 형태를 즐겨 사용한 것으로 전해진다. 그는 1947년 LA로 이주해 서던캘리포니아대(USC)에서 건축을 공부했고 하버드대에서 도시계획을 익혔다.    한국과의 인연도 있다. 그는 2012년 삼성미술관 리움 강연에서 ""건축가의 열정이 보는 이에게 전해져야 작품이 완성된다""고 말했다. 한국 도자기·미술품에 대한 깊은 관심을 드러내기도 했다. 방한 당시 종묘를 단독 관람하게 해달라고 요청한 일화도 알려져 있다. 그는 2019년 서울 강남구 청담동 '루이뷔통 메종 서울' 설계에도 참여해 전통 건축과 학(鶴)의 움직임에서 영감을 받았다고 밝혔다.",https://n.news.naver.com/mnews/article/277/0005689838
2025-12-06 10:00:00,"'환희의 송가' 부르며 하나된 한일…주한日대사 ""한일 미래 상징""","한국과 일본 시민으로 구성된 합창단이 한목소리로 베토벤 교향곡 제9번 '합창'을 부르며 한일 국교정상화 60주년을 축하했다.    5일 서울 송파구 롯데콘서트홀에서 주한일본대사관 주최로 열린 '한일 국교정상화 60주년 기념콘서트'에 약 1000명의 관객이 공연장을 찾아 성공적으로 개최됐다. 미즈시마 코이치 주한일본대사, 손경식 한국경영자총협회(경총) 회장 등 양국 주요 인사들이 참석했다.  공연에 앞서 무대에 오른 미즈시마 대사는 인사말을 통해 ""한일의 음악가, 시민 여러분이 어깨를 나란히 하고 서로의 소리에 귀를 기울이면서 힘을 모아 하나의 아름다운 음악으로 만들어가는 모습은 그야말로 한일이 지향하는 미래의 모습을 상징한다""며 ""이 자리에서 연주되는 아름다운 하모니가 60주년인 올해, 그리고 앞으로도 계속 울려 퍼지기를 기대한다""고 말했다.    이어진 공연에서는 최수열 인천시립교향악단 예술감독(연세대 교수)의 지휘로 코리안챔버오케스트라의 '베토벤 교향곡 제9번 합창' 합주가 펼쳐졌다. 소프라노 니시오 마이코, 메조 소프라노 타니구치 무츠미, 테너 하세훈, 바리톤 베이스 안대현 등 네 명의 한일 성악가가 무대에 함께 올라 성량을 뽐냈다. 9번 교향곡 4악장에서는 한일 양국 시민들로 구성된 100여명의 합창단이 프리드리히 실러의 시를 인용한 합창 '환희의 송가'를 다 같이 열창해 공연이 절정에 달했다.  일본대사관 측은 ""국적과 언어를 초월한 아름다운 하모니는 관객의 마음에 깊이 와닿았으며, 60년에 걸친 교류를 기념하며 미래를 향한 감동의 시간을 선사했다""고 전했다.",https://n.news.naver.com/mnews/article/277/0005689836
2025-12-06 10:00:00,"라붐아울렛 서울대점, 12월 31일까지 ‘폐점정리’ 진행","관악구 주민들에게 쇼핑 그 이상의 의미였던 공간, 라붐아울렛 서울대점이 12월 31일까지 '리뉴얼오픈을 위한 고별전(지하 2층, 2층, 3층, 4층, 5층 / 일부 매장 제외)'을 끝으로 잠시 역사 속으로 들어간다.  수십 년간 이곳을 오가던 학생, 가족, 직장인들의 발길이 하나둘 마지막 인사를 건네고 있다.  이곳은 단순한 할인 매장이 아니었다. 시험이 끝난 날, 첫 아르바이트 월급을 받던 날, 가족 단위로 장을 보러 오던 주말까지 관악구 사람들의 일상과 함께해 온 생활형 쇼핑 공간이었다는 점에서 이번 고별전은 '세일'이 아닌 하나의 추억 정리에 가깝다.  현재 매장에는스포츠 의류, 캐주얼 의류, 수입 의류, 생활 잡화, 화장품, 명품잡화까지 전 카테고리가 정리 세일 중이며,일부 의류 상품은 2만원대 특가 구성으로 마지막 가격 정리가 한창이다.    필요한 물건을 사기 위해 방문한 사람도, 추억 때문에 들른 사람도 자연스럽게 매장 안을 오래 거닐게 된다.  라붐아울렛 서울대점은 서울대입구역 4번 출구와 바로 연결된 구조로 관악구에서 가장 접근성이 뛰어난 대형 유통 공간 중 하나였다.  지하 2층부터 지상 5층까지 운영되며, 현재 고별전은 해당 층 전반에서 진행중이다. 지하 1층 워크업 매장은 정상 운영 중이다.  주말이 되면 사람들로 북적이던 에스컬레이터, 전단지를 건네던 입구 등이 지금은 모두 '마지막'이라는이름으로 기억되고 있다.  이번 고별전은 단순히 싸게 사는 기회라기보다 관악구 한시대의 쇼핑 풍경을 정리하는 시간처럼 느껴진다. 어릴 적 부모 손을 잡고 다니던 공간, 대학생 시절 가볍게 들르던 공간, 퇴근길에 생활용품을 사던 공간이 이제는 '그때 그곳'으로 남게 된다.  라붐아울렛 서울대점의 '리뉴얼 오픈을 위한 고별전'은 12월 31일까지 진행되며, 지하 1층 워크업 매장은 고별전 기간에도 정상 운영된다.",https://n.news.naver.com/mnews/article/277/0005689837
2025-12-06 09:51:00,"""'손흥민·뷔·지디 커피' 싼데 맛있더라""…'한국식 감성' K저가커피 글로벌 돌풍","한국 저가 프랜차이즈 커피 브랜드가 해외에서 새로운 기회를 만들어내고 있다. 내수부진으로 국내 시장이 포화된 가운데 국내에서 축적된 표준화된 운영 방식과 합리적인 가격 전략, 빠른 메뉴 개발 역량이 국경 밖에서 경쟁력으로 작용하며 'K-가성비' 카페의 확산을 이끌고 있다는 분석이다. K-콘텐츠를 중심으로 한국식 라이프스타일에 대한 선호가 높아지면서 한국형 저가 커피 브랜드들은 동남아시아와 몽골, 일본은 물론 북미 시장까지 영향력을 넓히고 있다.    5일 업계에 따르면 국내 주요 저가 커피 브랜드들이 앞다퉈 해외 시장으로 향하고 있다. 이들은 해외에서도 매장 인테리어와 메뉴 구성, 감성 포스터·음악 등을 국내와 거의 동일하게 유지한다. 단순히 커피를 파는 것이 아니라 일종의 '한국식 카페 경험'을 수출하는 셈이다.  특히 K-드라마·유튜브 등 콘텐츠를 통해 한국식 카페 문화를 접한 해외 MZ세대에게는 이러한 익숙함이 브랜드 선택의 중요한 기준으로 작용한다. 현지 물가 대비 합리적인 가격도 경쟁력이다.  가장 두드러진 사례는 메가MGC커피다. 메가MGC커피는 지난해 몽골 울란바토르에서 1호점을 연 뒤 1년 만에 5호점까지 확대했다. '한국식 감성 카페'라는 입소문을 타며 지역 내 거점을 마련했다. 빽다방은 필리핀·싱가포르 등지에 총 18개 매장을 운영하며 동남아시아 공략의 선봉에 서 있다. 컴포즈커피는 올해 싱가포르 3호점을, 매머드커피는 일본 1호점을 열었다. 더벤티는 이미 베트남·캐나다에 진출했으며, 내년 하반기 미국 라스베이거스에 첫 매장을 열 예정이다. 미국에서는 지역별 소비 트렌드와 K-음료(율무·미숫가루 등)를 결합한 메뉴 전략을 구사한다.  국내에서는 이미 카페 수가 10만곳을 넘어선 데다 출점 경쟁이 둔화되는 흐름을 보이지만, 해외에서는 동일한 운영 모델이 오히려 새로움으로 받아들여지며 빠른 확장세를 보이고 있다는 게 업계의 평가다.    다만 해외 진출 과정에서 넘어야 할 문턱도 분명하다. 브랜드 인지도 확보와 현지 협력사 발굴, 입지 선정 등 출점 준비에만 최소 1년 이상 소요되는 경우가 많다. 국가별 규제와 인허가 절차도 변수가 된다. 이 때문에 여러 브랜드가 글로벌 인지도를 갖춘 모델을 적극 기용하고 있다. 손흥민(메가커피), 방탄소년단 뷔(컴포즈커피), 지드래곤(더벤티) 등이 대표적이다. 해외 소비자에게 빠르게 브랜드를 설명할 수 있는 '상징 자산'으로 삼는 전략이다.  업계에서는 한국식 카페 프랜차이즈가 이미 '완성된 운영 포맷'을 갖춘 만큼, 해외 시장에서 사업 확장 속도가 더 가파르게 나타날 것으로 보고 있다. 가격 경쟁력과 트렌드 대응력을 기반으로 'K-가성비 카페'가 글로벌 시장에서 독자적 위치를 구축할 가능성이 높다는 분석이다.  프랜차이즈 업계 한 관계자는 ""해외 소비자들이 한국 카페를 찾는 이유는 단순히 가격이 싸서가 아니다""라며 ""빠른 회전율, 균일한 품질, 깔끔한 매장 관리 등 한국식 운영 방식이 하나의 서비스 표준처럼 받아들여지고 있다""고 말했다. 그는 이어 ""이런 운영 모델은 현지 브랜드가 쉽게 모방하기 어렵기 때문에 한국 저가 커피 브랜드들의 경쟁력이 된다""고 덧붙였다.",https://n.news.naver.com/mnews/article/277/0005689835
