날짜,제목,본문,링크
2025-12-05 12:07:00,"서울시, 이면도로·보도 제설률 90%…지하철 20회 증차","지난 4일 내린 폭설로 서울시내 도로 곳곳이 얼어붙은 가운데 서울시가 잔설과 결빙 제거에 총력을 쏟고 있다.  5일 서울시는 이날 오전 9시 30분 기준 자치구 이면도로 및 보도 제설률은 90%를 넘어섰다고 밝혔다.    해외 출장 중인 오세훈 시장은 김성보 행정2부시장으로부터 밤샘 제설작업 등 상황을 보고받고 ""결빙 구간을 최소화해 시민 불편이 없도록 만전을 다하라""고 주문했다. 앞서 오 시장은 전날 출장을 떠나기 전 관계 부서에 ""예보된 폭설에 대비해 제설 대책에 만전을 기하라""고 지시했다.  시는 4일 오후 2시부터 김 부시장을 컨트롤타워로 하는 재난안전대책본부를 가동하고 비상 대응 태세를 유지했다.  서울 전역에 제설 비상근무 1단계를 발령한 후 제설 대응에 나섰다. 김 부시장을 콘트롤타워로 하는 재난안전대책본부도 가동하고 비상 대응 태세를 유지했다. 인력 5052명, 장비 1145대를 투입해 전날 오후 5~6시 올림픽대로·강변북로·내부순환도로 등 도시고속도로와 종로·강남대로 등 주요간선도로에 제설제를 사전 살포했다.  전날 오후 11시 30분 6개 도로사업소와 서울시설공단 제설 관련 전직원을 동원해 215명이 제설 작업에 추가 투입됐다.  서울시는 ""강설 예보보다 5시간 앞서 초동 대응에 나섰음에도 불구하고, 짧은 시간에 많은 눈이 집중적으로 내린 데다, 일부 간선도로가 지·정체 및 통제되면서 미리 살포한 제설제가 차량 통행의 마찰을 통해 활성화되는 정상적인 작동 과정이 원활하지 않아 시민 불편이 발생했다""고 설명했다. 강설 이후 기온이 급격히 영하로 떨어지며 도로가 빠르게 결빙된 점도 주요 원인으로 분석했다.  시는 이날 오전 출근길 대중교통을 이용하는 시민들의 불편을 최소화할 수 있도록 지하철 운행을 20회 늘리고, 출근 버스 집중 배차시간도 30분 연장해 운영 중이다.  지하철 1~8호선·9호선·신림선·우이신설선 및 시내버스 전 노선 모두 이날 출근 시간대 집중배차 시간을 30분 연장 운행해 대중교통 혼잡에 따른 시민 불편이 발생하지 않도록 조치했다.  시는 이면도로 및 보행 구간에 대한 제설 작업과 결빙 구간에 대한 순찰을 계속해서 실시할 예정이다.",https://n.news.naver.com/mnews/article/277/0005689581
2025-12-05 12:01:00,"[짜발량이]올림픽·월드컵 중계권 확보 경쟁, 방치할 일인가","한국 월드컵 첫 골의 주인공은 박창선이다. 그는 1986 멕시코 월드컵, 아르헨티나와의 조별 리그 첫 경기에서 역사적인 첫 득점을 기록했다. 초등학교 3학년 때 새벽 3시에 일어나 TV로 지켜봤던 그 순간은 지금도 생생히 기억에 남아 있다. 이후 축구 국가대표팀 경기가 있을 때면 항상 TV 앞을 지켰다.  그러던 중 언젠가 대표팀 경기를 볼 수 없는 황당한 상황이 벌어졌다. 중계가 예정된 채널이 IPTV 기본 상품에는 포함돼 있지 않았던 것이다. 해당 채널은 월 이용료가 더 비싼 프리미엄 상품이었다.  월 TV 수신료 2500원으로 사실상 ?공짜?나 다름없이 지상파 방송을 보던 시절에는 아무 제약 없이 대표팀 경기를 볼 수 있었는데, 매달 1만~2만원대의 유료 방송을 이용하는 시대에 오히려 경기를 보지 못하게 된 상황은 시청자 입장에서 참답답하고 불편했다.    채널이 많이 늘어난 유선방송 시대에 접어들면서 월드컵, 올림픽 등 대형 스포츠 경기 중계권을 확보하기 위한 채널 간 경쟁이 치열해졌고, 급기야 채널 간 갈등으로 애꿎은 시청자가 피해를 보는 상황이 종종 발생하고 있다. 내년 2월6일 개막하는 2026 밀라노·코르티나담페초 동계올림픽도 그 사례가 될 가능성이 크다. 중계권을 확보한 JTBC와 중계권 재판매를 원하는 지상파 3사 간 협상이 아직 타결되지 않았기 때문이다.  국제올림픽위원회(IOC)는 올림픽 경기 때 개최국 조직위원회를 통해 미디어 취재진의 숙소 관리까지 감독한다. 이에 따라 올림픽 개막 대략 1년 전에는 미디어 등록은 물론 취재진의 숙소까지 결정된다. 올림픽 개막이 2개월여 남은 시점임에도 지상파 3사는 아직 중계권을 확보하지 못했고 따라서 이번 올림픽에서 지상파 3사의 현장 중계는 사실상 어려울 것으로 예상된다. 관계자들에 따르면 현재 지상파 3사와 JTBC 간 중계권 협상도 지상파 3사가 올림픽방송서비스(OBS)의 국제신호를 받아 송출하는 정도인 것으로 알려졌다. 이렇게 되면 시청자들이 올림픽 경기 외 선수들의 땀과 노력에 대한 생생한 뒷이야기들을 방송에서 접하기 어려워질 수 있다.  정부는 대형 스포츠 경기의 중계권을 확보하기 위한 채널 간의 경쟁에 개입을 자제하고 있다. 유선방송 시대 채널 간 경쟁은 자연스러운 현상이며 정부 개입은 시장 논리에 어긋난다는 이유에서다. 현재 한국 가정의 유선방송 가입률이 95%에 달할 정도로 유선방송이 보편화돼 있다는 점도 정부가 소극적으로 대응하는 배경이다.  하지만 올림픽과 월드컵은 국가대표 선수들이 활약하는 무대다. 대표 선수들이 국민의 세금을 지원받는 만큼 정부는 모든 국민이 이러한 경기들을 제약 없이 시청할 수 있도록 노력할 필요가 있다.  무엇보다 시장 논리를 지나치게 따질 경우 막대한 국부(國富) 유출을 피하기 어렵다.  올림픽과 월드컵 중계권은 국내 방송사들이 '공동 협상' 형태로 IOC와 FIFA와 마주하는 것이 바람직하다. 그래야 중계권 비용 부담을 줄일 수 있기 때문이다. 이번 JTBC와 지상파 3사의 갈등 역시 중계권 확보 경쟁 속에서 협상력이 분산되며 과도한 비용을 지불하게 된 데 근본 원인이 있다. 적어도 국가대표 선수들이 뛰는 올림픽과 월드컵만큼은 우리가 더 큰 협상력을 확보할 수 있도록 정부가 보다 적극적으로 나설 필요가 있지 않을까.",https://n.news.naver.com/mnews/article/277/0005689580
2025-12-05 12:00:00,"배에서 죽어가던 선원, 그냥 둔 조리장…대법 “부작위 살인방조”","어선에서 선장이 선원 1명을 지속적으로 때려 숨지게 한 사건에서, 이를 보고도 아무런 구호조치를 하지 않은 조리장에게 대법원이 살인방조죄를 인정했다. ""위험을 인식하고도 방치했다면 부작위에 의한 방조가 성립한다""는 취지다.  5일 법조계에 따르면 대법원 1부(신숙희 대법관)는 선원 사망 사건과 관련해 재판에 넘겨진 배의 조리장의 상고를 기각하고 징역 4년형을 선고한 원심을 확정했다. 사건은 배에서 선장이 선원을 장기간 때리고 가혹행위를 해 사망에 이르게 한 것이 드러나면서 시작됐다.  같은 배를 탔던 조리장은 이 선원을 직접 폭행했을 뿐 아니라, 선장의 폭행으로 선원이 생명이 급박한 위험에 처한 사실을 알고도 그 어떤 구조·신고·중단 조치도 하지 않은 채 방치한 혐의로 함께 재판에 넘겨졌다. 두 사람은 이후 시신을 바다에 버리기도 했다.  쟁점은 ""직접 죽이지 않았더라도, 생명위험을 알면서도 아무것도 하지 않은 경우 살인방조가 되느냐""였다. 1심은 조리장에 대해 일부 폭행만 유죄로 인정하고 살인방조와 상습폭행은 무죄로 판단했다. 반면 2심은 조리장에 대한 폭행, 살인방조(부작위)를 유죄로 판단했다.  항해 중 외부와 단절된 선박 환경, 조리장의 지위와 역할 등을 종합해 ""구호조치를 충분히 할 수 있었음에도 방치한 것은 부작위에 의한 방조""라고 판단한 것이다. 대법원도 부작위에 의한 살인방조가 성립하다고 본 원심의 판단을 수긍해, 상고를 기각했다.",https://n.news.naver.com/mnews/article/277/0005689579
2025-12-05 12:00:00,"정의선 ""기아의 80년…韓 모빌리티 근간 닦아""(상보)","기아가 창립 80주년 맞아 지난 발자취를 돌이켜보고 미래 모빌리티를 향한 새로운 비전을 공유했다. 1944년 자전거를 시작으로 삼륜차를 거쳐 전기차와 PBV(목적기반차량)에 이르는 기아의 성장사에는 한국의 이동수단, 모빌리티 역사가 고스란히 담겼다.    정의선 현대자동차그룹 회장은 5일 경기 용인시 기아 비전스퀘어에서 열린 '기아 80주년 기념행사'에서 ""기아의 80년은 한편의 서사처럼 위대한 여정이었다""며 ""현대자동차그룹을 대표해 지난 80년을 기억하며 함께 해온 모든 분께 깊이 감사드린다""고 말했다.  그는 ""기아는 한국 산업사에 매우 특별한 회사""라며 ""김철호 창업자는 자전거에 이어 오토바이, 삼륜차 그리고 최초의 종합 자동차 공장을 설립하고 마침내 엔진의 국산화까지 이뤄내 대한민국 모빌리티의 근간을 닦았다""고 말했다.  이어 ""정몽구 명예회장은 품질과 글로벌 현장을 항상 강조했다""며 ""예전 슬로박 질리나 공장 시찰 시 씨드에 저를 옆에 태우고 공장을 달리신 적이 있는데, 그때 명예회장님은 아직 검수 되지 않은 차를 본인이 직접 운전을 하심으로써 품질과 현장을 강조했다""고 회상했다.    정 회장은 ""기아의 80년은 쉽지 않았다. 특유의 저력으로 모든 역경을 이겨냈다""며 ""정주영 창업회장은 화성공장 새천년 기념비석에 '기아 혼 만만세'라고 새기실 만큼 기아만의 독창적이고 독보적인 혼, 즉 정신을 높이 평가했다. 기아의 혼은 오늘날 기아가 보유한 혁신 DNA로 거듭났다""고 했다.  그러면서 ""앞으로 기아가 만들어 나아갈 미래를 생각하면 가슴이 설렌다""며 ""80년의 헤리티지를 가슴에 품고 100년을 향한 또 하나의 위대한 여정으로 나아가자""고 강조했다.  이날 행사에는 정 회장과 송호성 기아 사장을 비롯해 전·현직 임직원과 이학영 국회부의장과 김남희 국회의원, 강기정 광주시장 등 외빈 등 400여명이 자리했다. 기아는 이날 사사 '기아 80년'과 새로운 모빌리티 시대를 맞이해 브랜드 방향성과 확고한 비전을 제시하는 미래 콘셉트카 '비전 메타투리스모'도 최초 공개했다.",https://n.news.naver.com/mnews/article/277/0005689578
2025-12-05 11:59:00,"인천시, 내년 3월까지 미세먼지 계절관리제…5등급 차량 운행제한","인천시는 이달부터 내년 3월까지 '미세먼지 계절관리제'를 시행한다고 5일 밝혔다.  이 제도는 초미세먼지(PM2.5) 농도가 급격히 높아지는 12월부터 이듬해 3월까지 평상시보다 강화된 배출 저감 조치를 시행하는 것으로, 2019년부터 전국적으로 운영되고 있다.  인천시는 올해 제7차 계절관리제 초미세먼지 평균농도 목표를 22.5㎍/㎥로 정하고 ▲시민 생활권 집중관리 ▲산업·발전·수송 등 핵심 배출원 감축 ▲과학 기반의 예측·진단체계 강화 및 기관 간 협력 확대 등 분야별 고강도 대책을 추진한다    시는 배출가스 5등급 차량을 대상으로 평일 오전 6시부터 오후 9시까지 운행을 제한하며, 무인단속시스템을 통해 위반시 1일 10만원의 과태료를 부과한다. 다만 저공해 조치 완료 차량과 긴급자동차·장애인차량·보훈차량 등은 단속에서 제외된다.  또 도로 재비산먼지를 줄이기 위해 취약지역과 교통량이 많은 지역, 산업단지 등 67개 도로 구간, 총 985㎞에 살수차와 분진흡입차를 집중 투입한다.  대형 소각장은 보수 기간을 조정해 불필요한 대기오염물질 배출을 최소화하고, 건설공사장에는 미세먼지 배출 예방감시단을 투입해 불법 행위를 점검한다. 비산먼지 발생 사업장에 대한 민관 합동점검과 사물인터넷(IoT) 기반 비산먼지 원격감시체계도 강화한다.  인천시 관계자는 ""계절관리 기간에 분야별로 강화된 미세먼지 저감 대책을 빈틈없이 추진해 시민 건강을 지키고 쾌적한 대기환경을 만들겠다""고 말했다.",https://n.news.naver.com/mnews/article/277/0005689577
2025-12-05 11:56:00,"광주 서구, 영양플러스 사업 평가 '보건복지부 장관상'","광주시 서구가 '2025년 영양플러스 사업 우수사례 평가'에서 전국 우수기관으로 선정돼 2년 연속 '보건복지부 장관상'을 받았다.    5일 서구에 따르면 보건복지부가 주관한 이번 평가는 전국 보건소를 대상으로 실시됐으며 영양플러스 사업의 운영 성과와 우수사례 등을 종합적으로 심사해 우수한 성과를 거둔 12개 보건소를 최종 선정했다.  서구는 '착한서구 모아(More)케어, 다(多)함께 만드는 건강 첫걸음'을 기치로 내걸고 영유아, 임산부 등 영양 취약계층을 대상으로 맞춤형 영양교육을 비롯해 가정방문 상담, 영양평가, 보충식품 등 지역 특성을 반영한 지원을 펼쳐왔다.  특히 서구는 가족센터, 드림스타트, 동 행정복지센터 등과 협력해 신규 대상자를 적극 발굴하고 '다문화 케어 네트워크'를 통해 지역 공동체 중심의 자발적 참여를 끌어낸 점에서 높은 평가를 받았다.  이원구 서구보건소장은 ""서구는 영양 취약계층의 건강 형평성을 높이기 위해 맞춤형 지원을 이어왔다""며 ""앞으로도 임산부와 영유아가 건강하게 성장할 수 있도록 지원을 강화해 '엄마와 아이가 행복한 서구'를 실현하겠다""고 말했다.",https://n.news.naver.com/mnews/article/277/0005689576
2025-12-05 11:55:00,"남원시립국악단, 12~13일 '온고지신' 공연","전북 남원시가 오는 12일 오후 7시 30분과 13일 오후 2시에 청아원에서 2025년 남원시립국악단 '온고지신' 송년 민속악 공연을 연다.  5일 시에 따르면 이번 공연은 한 해 동안 수고한 시민들에게 전통의 따뜻한 울림을 전하는 '연말 위로 무대', 그리고 남원이 시민에게 건네는 문화적 연말 선물의 의미를 담고 있다.    이번 공연은 무료로 전 연령 관람 가능하며, 남원시립국악단 카카오톡 채널을 통해 예약할 수 있다.  '온고지신'은 전통이 지닌 고유한 정신을 다시금 되새기고, 선인들이 남긴 민속악의 숨결을 오늘의 감성으로 잇기 위해 기획됐다. 소리광대 이승민·김도희가 극적 해학과 현장감을 더해 공연 전체의 흐름을 이끈다.  '태평소와 관현악'으로 문을 열고, 판소리 심청가 중 '심청이 인당수에 몸을 던지는 대목'을 중심으로 재구성한 '청의 바다', 즉흥성과 자유로운 연주가 특징인 시나위에 구음과 살풀이를 더한 '구음 시나위'가 이어진다.  이후 노동하는 삶을 담은 '방아타령', '줄 꼬는 소리', 사랑·이별·그리움·고난 등 인생의 다양한 감정을 구성지게 표현한 '육자배기'가 무대를 채운다.  마지막은 태평성대를 기원하는 태평무가 장식한다. 우아하고 절제된 춤사위 속에 내면의 힘과 장중함이 깃든 태평무를, 전통의 선율과 장단 반주 음악을 유지하면서 전자음악곡으로 재해석해 현대 관객들의 공감을 이끌어낸다.  최용석 남원시립국악단 예술감독은 ""우리 삶의 희로애락을 담은 민속악을 새롭게 해석한 '온고지신'은 어느 해보다 다사다난했던 지난 한 해를 돌아보고 새로운 희망을 이야기하며 우리 모두의 삶을 응원하기 위해 마련됐다""고 말했다.  한편, 남원시립국악단은 지난 8~9월 판소리 춘향가에 남원의 동학 역사를 접목한 창작 창극 '소녀 춘향'을 선보여 큰 호응을 얻었으며, 내년에도 새로운 창극을 준비 중이다.",https://n.news.naver.com/mnews/article/277/0005689575
2025-12-05 11:52:00,나주 송죽리 폐기물시설 ‘전면 철회’ 요구…주민 반발 확산,"전남 나주시 왕곡면 송죽리 일대에 추진 중인 사업장폐기물 중간처리시설 설치 계획을 둘러싸고 주민 반발이 확산하고 있다. 나주시의회가 지난달 28일 반대 결의안을 채택한 데 이어, 주민·사회단체는 5일 성명을 통해 조성 계획의 전면 철회를 요구했다.    범악취대책위원회(공산·왕곡·동강·반남·다시)는 이날 발표한 성명에서 ""나주시는 송죽리 폐기물 중간처리시설 계획을 즉시 철회하라""고 촉구했다. 위원회는 ""시설 규모가 일반폐기물 72t, 슬러지 200t으로 지역 발생량을 초과해 외부 폐기물 반입 가능성이 크다""며 악취·분진·폐수 발생과 대형 차량 증가 등 생활환경 피해를 우려했다.  대책위는 사업 근거로 제시되는 지난 2010년경 상생 협약에 대해서도 문제가 있다고 지적했다. 위원회는 ""당시 협약은 주민 피해와 지역 여건을 반영하지 못한 불완전한 합의였다""며 ""대규모 폐기물 시설 추진의 근거로 삼기는 어렵다""고 밝혔다.  송죽3리 이계준 이장은 협약 효력에 대해 ""당시 상생 협약은 주민 동의 절차가 없었다고 보고 있다""면서 ""해당 문제는 왕곡면뿐 아니라 나주시 전체가 겪게 될 사안""이라고 강조했다. 이어 ""주민들이 반대에 힘을 모아 주길 바란다""고 촉구했다.  주민들은 왕곡·공산 일대가 이미 축산분뇨 악취, 건설폐기물 처리시설 등으로 민원이 누적된 지역이라고 주장한다. 대책위는 ""기존 환경 부담이 해결되지 않은 상황에서 새 폐기물 시설을 추가로 들이는 것은 주민에게 과도한 희생을 요구하는 것""이라고 강조했다.  앞서 나주시의회는 지난달 28일 본회의에서 '송죽리 소각장 설치 반대 결의안'을 만장일치로 채택하며 ""주민 생명과 안전을 최우선으로 고려해야 한다""고 밝혔다. 이어 12월 1일 농업건설위원회 도시관리계획 변경안 심의에서는 ""2010년 협약은 현재 주민 의사를 반영한다고 보기 어렵다""며 공산면 주민 의견 청취 필요성이 제기됐다.  한편, 나주시가 2023년 12월 12일 사업자에게 발송한 '폐기물처리사업계획 조건부 적정통보' 문서에 따르면, 사업자는 정정보고를 받은 날로부터 3년 이내(2026년 12월까지) 사업계획과 동일한 시설·장비·기능능력을 갖춰 허가 신청을 완료해야 한다. 기한 내 절차를 이행하지 못할 경우 조건부 적정 통보는 실효 처리된다.  조건부 통보 문서에는 시설 추진을 위해 진입도로 개설, 도시관리계획 심의, 주민 의견 수렴 및 상생 협약서 제출, 소규모 환경영향평가, 배출시설 통합허가, 건축허가(또는 신고), 산지전용허가, 사전재해영향평가, 소하천 구역 협의 등 다수의 인허가 절차가 필수 요건으로 명시돼 있다.  범악취대책위원회는 ""아이들의 미래가 걸린 문제""라며 ""송죽리 폐기물 중간처리시설 계획을 즉각 백지화하라""고 거듭 요구했다.",https://n.news.naver.com/mnews/article/277/0005689574
2025-12-05 11:49:00,[빵 굽는 타자기] 히틀러의 유대인 적대감은 그의 편지에 고스란히 담겨있다,"12·3 비상계엄 사태가 발생한 지 1년을 넘어선 가운데 진실을 규명하기 위한 특검 수사가 계속되고 있다. 특검은 수사 과정에서 관련자들의 휴대전화 메시지를 수집하고 분석하는 데 많은 힘을 쏟고 있다. 휴대전화 문자는 법정에서 결정적인 증거가 될 수 있을 뿐 아니라 디지털 시대 사건의 실체를 규명하는 일종의 사료이기 때문이다.  역사 연구에서 가장 기본적이고 신뢰할 수 있는 자료는 글자로 남겨진 기록이다. 국보로 인정받은 조선왕조실록, 승정원일기 등이 대표적인 예다. 때로 공문서, 일기, 편지 등도 중요한 사료로서 가치를 인정받는다. 일례로 조선왕조실록 중 광해군일기는 광해군을 폐위시킨 인조반정 뒤에 쓰였기에 사료로서 가치가 떨어진다. 이에 광해군 재위 시절 역사는 실학자 이긍익이 방대한 편지, 일기 등을 수집해 쓴 연려실기술에 의해 새로운 진실이 규명되기도 했다.  '100통의 편지로 읽는 세계사'는 편지에 주목해 인류 역사를 바라보는 흥미로운 관점을 제시한다.    프랑스 혁명사에서 가장 유명한 인물은 루이 16세와 마리 앙투아네트를 단두대로 보내고, 자신도 결국 단두대에서 목이 잘린 혁명가 막시밀리안 드 로베스피에르다. 장폴 마라는 로베스피에르보다 더 과격하고 급진적 인물이었으나 허무한 죽음으로 악명을 떨칠 기회를 많이 얻지 못했다. 루이 16세와 앙투아네트는 1793년 1월 처형됐는데, 로베스피에르와 함께 급진적인 자코뱅파를 이끌던 마라는 약 6개월 뒤인 7월13일 평소처럼 피부병을 치료하기 위해 목욕을 하던 중 식칼에 찔려 죽었다. 마라를 죽인 인물은 온건적인 지롱드파 소속의 25세 여성 샤를로트 코르데였다. 젊은 여성이 홀로 급진파의 거두를 살해했다는 사실은 당시 혁명을 둘러싼 갈등이 얼마나 극심했는지를 보여준다. 당시는 이미 폐위된 왕을 굳이 처형한 문제를 두고 프랑스 혁명의 과격성에 대한 논란이 극에 달할 때였다.  코르데는 마라를 살인하고 불과 나흘 뒤에 단두대에서 처형됐다. 그는 그 사이 아버지와 지롱드파의 지도자 샤를 바르바루에게 보내는 두 통의 편지를 썼다. 바르바루에게 쓴 편지에서 코르데는 급진파의 거두를 살해할 수 있다면 기꺼이 자신의 목숨을 내놓겠다는 결연한 의지를 보인다.  ""지난 이틀간 저는 마음의 평화를 누렸습니다. 조국의 행복이 곧 저의 행복이며, 자신을 희생하는 행동은 어떤 고통보다도 더 큰 기쁨을 줍니다. 마지막 편지에서 저는 아버지를 안심시키기 위해 내전으로 인한 공포를 피해 영국으로 갈 것이라고 말씀드렸습니다. 하지만 그 당시 제 계획은 몰래 파리에 머무르며 공개적으로 마라를 죽인 후, 저 또한 바로 죽어서 파리 사람들이 제 이름을 헛되이 찾도록 내버려 두는 것이었습니다.""  '알프스산맥을 넘는 나폴레옹'으로 유명한 혁명기 프랑스 화가 자크 루이 다비드는 또 다른 대표작 '마라의 죽음'으로 프랑스 혁명기 가장 극적인 순간을 기록으로 남겼다.  히틀러는 아돌프 게믈리히에게 보낸 편지에서 유대인에 대한 적대감을 노골적으로 드러냈다. ""유대인들은 수천 년 동안 근친혼을 통해 자신들이 살고 있는 나라에 있는 어떤 민족들보다 훨씬 더 뚜렷하게 그들만의 인종적 특성을 유지해왔습니다. 그럼에도 유대인들은 우리가 가진 모든 정치적 권리를 가지고 있습니다.""  그 외 나폴레옹이 러시아로 진격하며 알렉산드르 1세 러시아 제국 황제와 주고받은 편지, 유작 '레퀴엠'을 끝내 완성하지 못하고 죽은 모차르트가 아내 콘스탄체에게 보낸 마지막 편지 등 흥미로운 역사적 사실을 확인할 수 있다.  100통의 편지로 읽는 세계사 | 콜린 솔터 지음 | 이상미 옮김 | 현대지성 | 440쪽 | 2만5000원",https://n.news.naver.com/mnews/article/277/0005689573
2025-12-05 11:49:00,"아마존 수석부회장 만난 이억원 ""철저한 금융보안 무엇보다 중요해""","이억원 금융위원장은 글로벌 빅테크 기업 아마존 데이비드 A. 자폴스키 수석부회장을 만나 국내 금융권이 인공지능(AI)·클라우드 시대에 어떻게 대비해야 하는지 논의했다.  5일 금융위원회에 따르면 이 위원장은 이날 오전 정부서울청사에서 아마존 수석부회장을 면담했다. 이 자리는 지난 10월 경주 APEC 최고경영자(CEO) 서밋에서 발표된 아마존웹서비스(AWS)의 대규모 국내 AI 인프라 투자 계획(2031년까지 50억 달러 이상)의 후속조치다.  이 위원장은 ""금융권의 AI·클라우드 생태계가 안정적으로 정착하기 위해서는 신뢰할 수 있는 클라우드 인프라 활용 기반과 금융사고에 대한 운영복원력을 뒷받침하는 철저한 금융보안이 무엇보다 중요하다""며 ""특히, 최근의 보안 위협이 과거보다 훨씬 교묘해지고 그에 따른 피해 범위도 넓어지는 만큼, 작은 보안상 허점이 막대한 소비자 피해와 금융 신뢰도 저하로 이어질 수 있다는 경각심을 갖고 이를 방지하기 위한 선제적이고 체계적인 대응·관리체계를 갖추어야 한다""고 말했다.  이 위원장은 이를 위해 정부는 '전자금융거래법' 개정을 통해 ▲징벌적 과징금 도입 ▲보안수준 비교 공시 ▲CISO 권한 강화 등을 추진 중이라고 설명했다. 나아가 금융권이 초연결 시대로의 전환에 선제적 대응할 수 있도록 금융보안에 특화된 별도의 총괄법제인 '디지털금융보안법(가칭)'을 제정하여해 국내 금융보안 체계를 근본적으로 개편하겠다고 밝혔다.  자폴스키 수석부회장은 ""정부·금융권·클라우드컴퓨팅 업계 간 긴밀한 협력이 튼튼한 금융안전망 구축의 핵심이라고 하면서, 한국의 금융회사들이 AI·클라우드 서비스를 안전하게 도입·활용할 수 있도록 적극적으로 협조하겠다""고 화답했다.",https://n.news.naver.com/mnews/article/277/0005689572
2025-12-05 11:41:00,[이 주의 소설책] '호랑이성의 마법사' 外,"호랑이성의 마법사   르네상스 시대 가상의 왕국 에스콰베타에서 공주 툴리아, 견습 필경사 피토, 궁정 마법사 아나톨이 얽힌 운명과 사랑을 그린 판타지다. 사랑 때문에 처형 위기에 놓인 피토를 구하기 위해 아나톨은 기억의 물약을 만들고, 세 사람은 결혼식과 정치적 음모를 피해 성 밖 '낮은 땅'으로 탈출한다. 여정 속에서 과학과 마법, 사랑과 자유의 의미가 재치 있게 펼쳐지며, 역사에 기록되지 않은 작은 존재들의 목소리와 용기가 감동적으로 드러난다. (루이스 새커 지음 | 창비)  SF 보다 Vol. 5 대피소   '대피소'를 공통 테마로 다섯 편의 신작 SF 단편을 담은 시리즈다. 기후 재난, 생태 붕괴, 우주 전쟁, 시간 루프, 인류 멸망 이후 등 서로 다른 세계에서 '대피소'는 생존의 공간이자 새로운 가능성과 윤리, 관계를 탐색하는 장소로 그려진다. 김달리·조시현·김성중·이경희·김성일의 작품은 인간성, 정체성, 돌봄, 욕망, 폭력과 평화 같은 근본적 질문을 SF적 상상력으로 확장하며, 이야기 자체가 인간이 숨고 살아남는 '최후의 대피소'임을 일깨운다. (김달리 외 4명 지음 | 문학과지성사)  마중   일제강점기 말 강제징용·위안부 피해자들의 비극 속에서도 사랑과 우정을 지키려 했던 청년들의 이야기를 그린 작품이다. 주인공 지유는 할아버지의 수기를 계기로 해림·종태·이옥의 숨겨진 삶을 소설로 재구성하게 된다. 해림은 사랑하던 종태를 뒤로한 채 강제로 위안소로 끌려가고, 종태는 죄책감 속에서 독립운동에 가담하며 그녀를 찾으려 한다. 전쟁과 폭력의 시대에도 서로를 향한 마음을 잃지 않으려 했던 청년들의 여정은 사랑이 어떻게 가장 잔혹한 시대에 맞서는 힘이 되는지를 보여준다. 역사적 실체를 소설적 형상으로 되살리며, 위안부·강제징용 문제를 현재로 소환하는 문학적 의미를 지닌다. (김미수 지음 | 은행나무)  말라가의 밤   가족의 연이은 자살로 삶의 의미를 잃은 형우가 죽음 직전 '말라가'라는 초현실적 해변에서 아홉 살·열아홉 살·스물아홉 살의 자신을 만나 과거의 상처와 후회를 마주하며 치유에 이르는 이야기다. 그는 잃어버린 가족의 순간들을 다시 경험하며 죄책감·슬픔의 근원을 이해하고 새로운 삶의 의지를 되찾는다. 현실로 돌아온 뒤에는 자살 사별자들과 프리다이빙을 하며 고립에서 벗어나 타자와의 연대를 배우고 회복의 호흡을 익힌다. 소설은 한국 사회의 높은 자살률, 남겨진 이들의 비통, 전염되는 우울을 섬세하게 그리며, 슬픔을 직면하고 서로에게 손을 내밀 때 비로소 다시 살아갈 숨을 찾을 수 있음을 전한다. (조수경 지음 | 한겨레출판사)  멀리서 온 약속   1978년 완도 노화도에 2차 병원을 세운 김우중 전 대우그룹 회장과 의료진, 그리고 섬 주민들의 40여 년 기록을 다룬다. 의료 사각지대 해소를 위해 시작된 도서오지 의료사업의 배경과 병원 건립 과정의 고난, 의료진의 헌신이 섬사람들의 삶을 어떻게 바꾸었는지를 생생하게 담았다. 장학사업을 통해 섬의 미래를 열고자 했던 노력, 병원 폐쇄 후에도 주민들이 공간을 자발적으로 복지센터로 재해석해 공동체를 이어간 이야기 역시 중심을 이룬다. 2023년에는 건강돌봄센터 조성이 더해지며, 책은 ""사람을 살리는 것은 시설이 아니라 마음과 공동체""라는 메시지를 전한다. (대우재단 지음 | 북스코프)",https://n.news.naver.com/mnews/article/277/0005689571
