날짜,제목,본문,링크
2025-12-21 12:00:00,원달러 환율 상고하저…2026년 연평균 1400원 전망,내년 원·달러 환율은 상반기 높은 수준을 이어간 뒤 하반기 들어 완만히 하락해 연평균 1400원을 기록할 것이란 전망이 나왔다.  21일 LG경영연구원이 발표한 '2026년 국내외 경제전망'에 따르면 내년 상반기 원·달러 환율은 대미 투자 집행 과정에서 발생하는 외화 조달 수요와 해외 증시 투자 지속에 따른 자금 유출 영향으로 높은 수준에서 등락을 이어갈 가능성이 크다. 미국 증시로의 자금 쏠림이 이어지는 상황에서 한국 기업의 대미 직접투자 집행 시점과 규모를 둘러싼 불확실성도 환율 상방 압력으로 작용할 것으로 분석됐다.  다만 하반기에는 외환 수급 여건이 점진적으로 개선될 것으로 전망됐다. 한국 국채의 세계국채지수 편입에 따라 외국인 채권 자금이 순차적으로 유입되고 반도체 등 정보기술 수출 호조와 원자재 가격 안정으로 경상수지 흑자가 이어지면서 원화 약세 압력이 완화될 가능성이 크다는 분석이다. 이에 따라 원·달러 환율은 상반기 고점 이후 하반기 들어 완만한 하락 흐름을 보이며 연중으로는 상고하저 양상이 나타날 것으로 내다봤다.  글로벌 경제는 보호무역 기조 확산과 정책 불확실성 지속에도 불구하고 인공지능 산업과 인프라 투자가 경기 하방을 지탱하며 3% 내외의 성장률을 기록할 것으로 전망됐다. 자유무역 환경에 최적화됐던 글로벌 생산 구조는 관세 상승과 안보 비용 증가로 효율성이 저하되고 있으며 각국은 생산성 제고를 위한 기술 투자와 재정 지출 확대에 나설 것으로 분석됐다.  보고서는 수출 여건 악화에 대응해 주요국 정부가 재정 확장과 통화 완화를 병행하며 내수 부양에 나설 것으로 내다봤다. 이 과정에서 재정 여력에 따라 국가별 성장 흐름의 차별화가 나타날 것으로 전망됐다.  한국경제는 확장적 재정정책과 인공지능 관련 산업의 호조에 힘입어 올해 1.1% 성장에서 2026년에는 2% 성장으로 개선될 것으로 예상됐다. 정부는 150조원 규모의 국민성장펀드를 조성해 인공지능 반도체 모빌리티 바이오 등 전략 산업 투자를 확대하고 사회간접자본 예산도 늘릴 계획이다. 이에 따라 설비투자가 회복세를 이어가고 5년 연속 감소했던 건설투자도 플러스로 전환될 것으로 분석됐다.  수출은 증가세가 둔화할 것으로 전망됐다. 반도체 고대역폭 메모리 등 인공지능 관련 품목은 글로벌 설비 투자 확대의 수혜로 견조한 흐름을 이어가겠지만 석유화학 철강 가전 등 전통 주력 산업은 글로벌 수요 둔화와 중국과의 경쟁 심화로 회복 속도가 더딜 것으로 보인다.  금융시장에서는 주요국 중앙은행의 통화 완화 기조가 2026년에도 이어질 것으로 전망됐다. 미국은 중간선거를 앞두고 세 차례 안팎의 기준금리 인하가 예상되며 한국은행도 0.25%포인트 추가 인하 가능성이 제시됐다. 다만 산업별 경기 격차와 위험 회피 경향이 이어지면서 업황이 부진한 산업과 저신용 기업의 자금 조달 여건은 크게 개선되기 어려울 것으로 분석됐다.,https://n.news.naver.com/mnews/article/277/0005696577
2025-12-21 12:00:00,"美 월가 IB 60% ""Fed, 내년 금리 2회 인하 후 완화 사이클 종료""","미국 월가 주요 투자은행(IB) 10곳 중 6곳은 미 연방준비제도(Fed)가 내년 기준금리를 두 차례 인하할 것으로 전망했다. 이는 최근 Fed가 점도표에서 제시한 '1회 인하' 전망보다 다소 완화적인 시각으로, 정책금리가 중립금리에 근접했다는 판단 아래 내년 2회 안팎의 인하 이후 통화완화 사이클이 마무리될 것이란 데 주요 IB들의 의견이 모아졌다.    20일(현지시간) 한국은행 뉴욕사무소가 발표한 '2026년 미국 경제 전망 및 주요 이슈' 자료에 따르면 월가 IB 10곳 중 골드만삭스, 모건스탠리, 웰스파고, 바클레이스, 뱅크오브아메리카(BoA), 노무라증권 등 6개는 내년 Fed가 현재 연 3.5~3.75% 수준인 기준금리를 0.25%포인트씩 두 차례 인하할 것으로 예상했다.  JP모건과 도이체방크는 Fed 점도표 전망과 같이 내년 기준금리를 0.25%포인트 한 차례 인하할 것으로 전망했다. Fed는 지난해 12월 연방공개시장위원회(FOMC) 정례회의 직후 공개한 점도표에서 연말 기준금리 중앙값을 3.4%로 제시하며, 내년 1회 인하 가능성을 시사한 바 있다.  반면 시티은행과 TD증권은 Fed가 내년 기준금리를 0.25%포인트씩 세 차례 인하할 것으로 내다봤다.  한은 뉴욕 사무소는 ""2026년 Fed의 정책금리 인하 전망이 주요 IB들 사이에서 유사하게 나타나는 것은 올해 하반기 금리 인하가 이어지며 정책금리가 중립금리 수준에 가까워진 데다, 내년 미국의 경제·고용·인플레이션 전망이 대체로 비슷하기 때문""이라고 설명했다. 이어 ""대부분의 IB는 도널드 트럼프 미 행정부의 정책 불확실성 완화와 감세, 기업투자 지속에 따른 양호한 경기 성장세 등으로 내년 2~3분기 중에 금리 인하가 마무리되며 이번 인하 사이클이 종료될 것으로 전망하고 있다""고 덧붙였다.  내년 물가는 상품 부문을 중심으로 상승 압력이 이어지며 상반기 중 정점을 찍은 뒤 점차 둔화돼, 내년 연말에는 2.7% 수준을 기록할 것으로 56개 IB는 전망했다. 그동안 관세 부담을 소비자 가격에 충분히 전가하지 못했던 기업들이 향후 마진 확보를 위해 상품 가격 인상에 나설 가능성이 커서다. 현재 물가에 반영된 관세 전가율은 20~40% 수준으로 추정됐다. 다만 상반기 중 가격 전가가 마무리되고 기저 효과가 나타나면서 하반기에는 물가 상승세가 둔화될 것으로 보인다. 올해 물가는 전년 대비 2.6% 상승할 것으로 예상됐다.  노동시장은 제한적인 노동 공급과 관세 인상에 따른 고용 축소 영향으로 회복 속도가 제한적일 것으로 전망됐다. 내년 취업자 수는 월평균 7만2000명 증가해 올해 추정치(6만2000명 증가)보다 다소 늘어날 것으로 보인다. 44개 IB가 제시한 내년 실업률 전망치는 4.4%로, 올해 예상치와 동일한 수준이다.  내년 미국 경제는 부진한 고용에 따른 소비 둔화에도 불구하고 투자 확대와 감세 정책 효과 등에 힘입어 올해와 비슷한 성장세를 이어갈 전망이다. 66개 IB는 2026년 미국 성장률 전망치를 2.0%로 제시해 올해 전망치와 동일하게 유지했다. 특히 인공지능(AI)을 중심으로 한 기업 투자 확대가 지속되는 가운데, 감세 정책이 유형자산 투자에 대한 인센티브로 작용해 견조한 성장세를 뒷받침할 것으로 예상된다.  한은 뉴욕 사무소는 ""하나의 크고 아름다운 법안(OBBA)에 따른 가계·기업에 대한 세부담 축소, 기준금리 인하에 따른 이자 부담 경감이 소비둔화를 일부 상쇄하고 투자를 뒷받침할 것""이라며 ""특히 기업투자는 감세로 확보된 투자 여력을 바탕으로 AI 이외 분야에서도 견조한 성장세를 보일 것으로 예상된다""고 밝혔다.",https://n.news.naver.com/mnews/article/277/0005696576
2025-12-21 12:00:00,중소기업계가 꼽은 내년도 사자성어는? 자강불식(自强不息),"중소기업계가 내년도 경영환경을 전망하는 사자성어로 '자강불식(自强不息)'을 꼽았다. 올해 경영환경을 나타낸 사자성어로는 '고군분투(孤軍奮鬪)'가 선정됐다.    21일 중소기업중앙회(회장 김기문)는 중소기업 1000개 사를 대상으로 실시한 '중소기업 경영환경 전망 사자성어 조사' 결과를 발표했다. 내년도 경영환경을 전망하는 사자성어로는 30.2%의 득표율로 '자강불식(自强不息)'이 선정됐다.  자강불식은 '스스로 강하게 하며 쉬지 않고 노력한다'는 뜻이다. 대내외 환경이 급변하는 상황에서도 기업 역량을 강화해 위기를 극복하겠다는 중소기업인들의 의지가 반영된 것으로 풀이된다.  서울 소재 A업체는 ""글로벌 경제 및 안보 위기 속에서 당분간 어렵겠으나, 건설 등 몇몇 산업 분야는 러시아·우크라이나 전쟁이 종결되면 산업 활력의 계기를 맞을 수도 있을 것 같다""며 ""작게나마 열릴 기회를 대비해 스스로 힘을 키우고 준비하고자 한다""고 답했다. 경기 소재 B업체는 ""디지털 자동화로 생산 비용을 낮춰 경쟁력을 강화하려 한다""고 다짐했다.  올해 경영환경을 나타내는 사자성어로는 응답자의 절반 이상인 66.5%가 '적은 인원이나 약한 힘으로 어려운 상황을 잘 헤쳐나간다'는 뜻의 '고군분투(孤軍奮鬪)'를 뽑았다.  서울 소재 ㄱ업체는 ""대외적으로 고환율로 인한 원자재 수급비용이 증가했고, 내부적으로 국내 정치와 통상협상에 대한 불확실성이 높았다""고 답했다. 서울 소재 ㄴ업체는 ""중소기업의 경영 위기는 한두 해의 문제가 아니고 누적돼 온 것이며, 가속하는 경쟁 속에서 소기업으로서 더욱 생존 위기에 봉착했다""고 말했다.  김기문 중기중앙회장은 ""올해는 고환율, 고관세, 내수 침체 등으로 '고군분투'한 해였지만, 2026년은 '자강불식'해 대내외 상황에 흔들리지 않고 자체 경쟁력을 높여가겠다는 중소기업인들의 의지를 확인할 수 있다""며 ""중소기업계도 다가올 변화를 단순히 위기로 인식하지 않고, 기회로 적극적으로 활용해 성장하고 도전해 나가겠다""고 말했다.",https://n.news.naver.com/mnews/article/277/0005696575
2025-12-21 12:00:00,"신인식 KAIST 교수, 한국인 최초 RTSS '가장 영향력 있는 논문상'","KAIST 전산학부 신인식 교수가 실시간 시스템 분야에서 세계 최고 권위를 지닌 국제 학술대회 IEEE 실시간 시스템 심포지엄(RTSS)에서 '가장 영향력 있는 논문상(Influential Paper Award) 2025'을 수상했다. 한국 연구자가 이 상을 받은 것은 이번이 처음이다.  KAIST는 21일 신 교수가 발표한 논문이 10년 이상 학계와 산업계 전반에 지속적인 영향을 미친 연구에 수여되는 이른바 '세월의 검증을 거친 상(Test-of-Time Award)'으로 선정됐다고 밝혔다. 시상식은 지난 4일(현지시간) 미국 보스턴에서 열린 IEEE RTSS 2025에서 진행됐다.    수상 논문은 신 교수가 2003년 미국 펜실베이니아대학교 이인섭 교수와 공동 발표한 ""조합적 실시간 보장을 위한 주기적 자원 모델(Periodic Resource Model for Compositional Real-Time Guarantees(DOI: 10.1109/REAL.2003.1253249))""이다.  이 연구는 복잡한 시스템 전체를 한 번에 검증하던 기존 방식에서 벗어나, 시스템을 작은 모듈 단위로 나눠 각각이 시간 제약을 만족하는지를 먼저 검증한 뒤, 이를 다시 결합해도 전체 시스템의 안전성이 유지됨을 보장하는 새로운 접근법을 제시했다. 연구진은 이를 수학적으로 증명해 실시간 시스템 설계의 새로운 기준을 세웠다.  이른바 '레고 블록' 방식으로 불리는 이 모델 덕분에, 순간의 지연도 허용되지 않는 자율주행차, 항공기, 산업용 로봇 등 고신뢰 실시간 시스템을 보다 정확하고 안전하게 설계할 수 있게 됐다. 시스템 복잡성이 급격히 증가한 현대 환경에서, 전체를 통째로 분석해야 했던 기존 실시간 스케줄링 이론의 한계를 극복했다는 평가다.  해당 논문은 발표 당시인 2003년에도 IEEE RTSS에서 한국인 최초로 '최우수 논문상(Best Paper Award)'을 수상했다. 이후 20년이 지난 지금, 다시 한번 학문적·산업적 가치를 공식적으로 인정받으며 이 분야의 표준 이론으로 자리매김했다.  IEEE 기술위원회는 ""주기적 자원 모델은 현대 실시간 시스템 설계의 핵심 언어로 자리 잡았으며, 지난 20년간 연구와 산업의 방향을 이끌어왔다""고 평가했다. 현재 이 이론은 미국과 유럽 주요 대학의 교과서에도 수록돼 있다.  신 교수는 ""학자로서 평생 가장 받고 싶었던 상이 바로 이 상""이라며 ""20년 전의 연구가 실제로 세상에 의미 있는 영향을 미쳤다는 점을 인정받아 영광이고, 이 이론을 실제 시스템에 적용해 준 많은 연구자와 기업 덕분""이라고 소감을 밝혔다.  한편 신 교수는 실시간 시스템 연구를 바탕으로 인공지능(AI) 분야로도 연구 영역을 확장하고 있다. 교원 창업 기업 '플루이즈(Fluiz)'를 설립해 사용자가 말로 스마트폰 앱을 실행할 수 있는 모바일 AI 에이전트 기술 'FluidGPT'를 개발했으며, 이 기술은 최근 과학기술정보통신부 주최 'AI 챔피언 경진대회'에서 우승을 차지했다. 전문가들은 신 교수가 기초 이론과 응용 기술을 아우르며 연구와 산업을 연결하는 드문 사례를 보여주고 있다고 평가한다.",https://n.news.naver.com/mnews/article/277/0005696574
2025-12-21 11:55:00,"신형식 주교황청 대사 ""서울 찾는 교황, 北 방문시 한반도 긴장 완화에 결정적 계기""","신형식 신임 주교황청 한국 대사가 20일(현지시간) ""2027년 예정된 레오 14세 교황 방한은 한반도 평화를 위한 중요한 계기가 될 것""이라고 밝혔다.  신 대사는 이날 이탈리아 로마에 있는 주교황청 한국대사관에서 연합뉴스와 만나 ""한반도 평화 실현과 전 세계 인류 보편적 가치 구현을 위해 교황청과의 협력을 강화할 것""이라며 이같이 밝혔다.    그러면서 2027년 8월 서울에서 열리는 세계청년대회(WYD)를 언급했다. WYD는 성 요한 바오로 2세가 1985년 '세계 젊은이의 날'을 제정한 것을 기념해 이듬해 시작됐다. 교황이 세계 각국을 찾아가 젊은이들을 만나는 행사로 레오 14세 교황도 이때 한국을 찾는다.  신 대사는 ""WYD는 외국 청년들에게 한국 문화를 홍보할 좋은 기회다. 한국 교회와 정부·시민사회가 모두 참여해 준비해야 한다""면서 ""교황이 한국과 함께 북한도 방문하실 수 있다면 한반도 긴장 완화 노력을 위한 결정적 계기가 될 것""이라고 강조했다. 교황은 이번 WYD 대회를 계기로 북한 청년들과도 만나고 싶다는 의향이 있는 것으로 전해졌다.  이어 국내 가톨릭교회가 교황청과 맺은 관계를 강조했다. 신 대사는 ""교황청은 대한민국 정부 수립과 유엔의 합법정부 승인 과정에서 중요한 도움을 줬고 민주화 과정에서도 독재 권력으로부터 탄압받고 구속되는 등 '빛과 소금' 역할을 했던 가톨릭 사제들과 신자들의 역할이 있었다""고 말했다.    이어 교황청 성직자부 장관을 맡은 유흥식 추기경 등을 언급하며, ""교황청 요직에 다수의 한국 성직자가 진출해있다. 교황청도 한국인 성직자의 교황청 진출 확대를 바람직하게 생각하고 있다""고 전했다.  아울러 신 대사는 최근 세계 곳곳에서 벌어지는 분쟁 중재를 위한 교황청의 노력에 관심을 갖겠다는 뜻도 밝혔다. 바티칸은 우크라이나-러시아 전쟁에 따른 아동 피해 지원을 위해 양국 사이에서 중재 역할을 하고 있다.  신 대사는 ""교황청은 전 세계 갈등·인권 문제에 관심을 환기하고 평화를 강조하고 있다""며 ""주교황청 대사로서 할 수 있는 외교적 노력이 있다면 적극적으로 지원할 것""이라고 말했다.  한편, 신 대사는 지난 19일 교황청에 신임장을 제정하고 3년의 공식 임기를 시작했다. 그는 1981년 서울대 광주항쟁 1주기 계승 시위를 주도했다가 구속됐다. 이후 민주화를 위한 출판인 모임, 민주화운동기념사업회, 국민주권연구원, 전국비상시국회의 등 시민사회 운동을 했다. 또 아시아민주주의네트워크 사무총장, 부경대 국제지역학과 겸임교수 등을 지냈다.",https://n.news.naver.com/mnews/article/277/0005696573
2025-12-21 11:50:00,"""18살 때부터 가계부 써, 절약이 비결""…장우혁, 65억 건물 10년 만에 210억","그룹 H.O.T 출신 가수 장우혁이 보유한 서울 강남구 청담동 건물의 자산 가치가 매입 10년 만에 약 150억원 상승한 것으로 나타났다.  21일 빌딩로드부동산 중개법인은 장우혁이 소유한 서울 강남구 청담동 소재 건물의 현재 시세가 약 210억원 수준으로 추산된다고 밝혔다.    해당 건물은 장우혁이 2015년 5월 61억6000만원에 매입했으며, 취득세와 중개 수수료 등을 포함한 총 매입 원가는 약 65억2000만원으로 파악된다. 단순 계산으로 약 150억원에 달하는 시세 차익이 발생한 셈이다.  등기부등본상 채권 최고액은 39억3000만원으로 확인된다. 통상 채권 최고액이 실제 대출금의 약 120% 수준인 점을 고려하면, 장우혁은 매입 당시 약 33억원가량을 대출받은 것으로 추정된다. 이를 기준으로 하면 실제 투입한 현금은 30억원 초반대였을 것으로 보인다.  건물은 지하 1층부터 지상 6층까지의 규모로, 현재 1층에는 일식당이 입점해 있고 2층부터 5층까지는 사무실로 사용 중이다. 최상층인 6층은 장우혁이 직접 거주하는 공간으로 알려졌다.    입지 조건도 자산 가치 상승의 주요 요인으로 꼽힌다. 해당 건물은 청담사거리 인근 도산대로 이면에 위치해 상업성과 주거 편의성을 동시에 갖췄다는 평가를 받는다. 지하철 7호선 청담역까지 도보 약 6분 거리이며, 향후 위례신사선이 개통될 경우 도보 3분 내 접근이 가능한 초역세권 입지가 될 전망이다.  부동산 업계 관계자는 ""임대료 역시 10년 전 대비 크게 올라 매입 원가 기준 연 5% 이상의 안정적인 수익률도 기대할 수 있다""고 평가했다.  장우혁은 이 외에도 강남구 신사동, 마포구 망원동에 각각 건물을 보유하고 있다. 그는 과거 한 방송에서 ""어린 시절부터 작은 형님의 영향을 많이 받았다. 절약하고 저축하면 돈이 모인다는 생각을 가지고 있다. 18살 때부터 가계부를 쓰기 시작했고, 지금도 쓰고 있다""며 오랜 시간 몸에 밴 절약 습관과 계획적인 돈 관리가 건물주가 된 비결이라고 밝힌 바 있다.",https://n.news.naver.com/mnews/article/277/0005696572
2025-12-21 11:35:00,"'친명' 강득구 ""조국혁신당, 조희대에 사법개혁 맡기자고? 제정신인가""","강득구 더불어민주당 의원은 21일 조국혁신당이 내란전담재판부 설치 예규 신설에 찬성하겠다는 입장을 낸 것과 관련 ""참을 수 없는 분노를 느낀다""고 비판했다.  강 의원은 자신의 페이스북에 ""대법원 안에 찬성한다는 것은, 사실상 조희대 체제의 사법부를 지지하겠다는 선언 아닌가""라며 이같이 말했다. 그는 ""조국혁신당의 주장대로라면, 사법개혁을 조희대에게 맡기자는 건가? 정말 이게 제정신으로 할 수 있는 말인가?""라고 따졌다.  강 의원은 입장 발표 시점도 납득하기 어렵다고 했다. 그는 ""뒤늦게 슬그머니 입장을 내놓더니, 민주당의 내란전담재판부 법률안에 대해서는 우회적으로 비판했다""면서 ""나는 이 문제에 대해 초기부터 분명하게 입장을 밝혔고, 내란전담재판부는 강력하게 지지하고 추진해야 한다고 말해왔다. 그런데 조혁당의 이번 선택은, 사법개혁에 역행하고 국민의 뜻과는 한참 거리가 멀며, 개혁을 요구하는 시민들의 분노를 외면한 판단""이라고 지저했다.  강 의원은 ""조혁당의 독자 노선을 강조하려다 보니, 이 중대한 사안에 대해 슬그머니 반대에 가까운 안을 낸 것은 아닌가""라면서 ""그래서 더 늦게, 더 애매하게 입장을 밝힌 것이라면 그 자체로 정치적 계산이고, 국민을 우습게 보는 태도다. 이 입장은 당장 철회하고 국민들에게 사과해야 한다""고 말했다.그러면서 ""사법개혁은 타협의 대상이 아니며, 조희대는 사퇴해야 한다""면서 ""역사가, 그리고 국민이 지켜보고 있다""고 덧붙였다.  앞서 대법원은 지난 18일 대법관 행정회의를 열어 '국가적 중요사건에 대한 전담 재판부 설치 및 심리절차에 관한 예규'를 제정하겠다고 밝혔다. 대법원 예규는 형법상 내란의 죄와 외환의 죄, 군형법상 반란의 죄에 대한 사건의 국가적 중요성, 신속 처리 필요성을 감안해 대상 사건만을 전담해서 집중적으로 심리하는 전담재판부를 설치하는 내용을 담고 있다. 같은 날 박병언 조국혁신당 대변인은 논평에서 ""오늘 대법원이 진행 중인 내란 재판에 대해 그 항소심을 진행할 서울고등법원에 집중 심리 재판부를 지정하도록 결정했다""며 ""뒤늦게 발표한 것이 매우 아쉽지만 조국혁신당은 이를 환영한다""고 밝힌 바 있다.",https://n.news.naver.com/mnews/article/277/0005696571
2025-12-21 11:33:00,"주토피아 2, 올해 개봉작 중 첫 '600만 관객' 돌파","디즈니 애니메이션 '주토피아 2'가 올해 개봉작 중 처음으로 600만 관객을 돌파했다.    21일 영화관입장권 통합전산망에 따르면 '주토피아 2'는 전날 25만8000여명이 관람하며 누적 관객 수가 608만6000여명이 됐다.  '주토피아 2'는 지난 18일 종전까지 올해 국내 박스오피스 1위였던 '극장판 귀멸의 칼날: 무한성편'을 밀어내고 개봉 23일 만에 정상을 차지한 바 있다.  역대 애니메이션 누적 관객 수 기준으로는 '주토피아 2'가 5위다. 현재까지 국내 개봉한 애니메이션의 흥행 순위는 '겨울왕국 2'(2019·1376만), '겨울왕국'(2014·1032만), '인사이드 아웃 2'(2024·879만), '엘리멘탈'(2023·724만) 순으로, '주토피아 2'가 5위에 안착하면서 1~5위 모두 디즈니·픽사 애니메이션으로 채워졌다.  역대 애니메이션 흥행 6위와 7위는 각각 '극장판 귀멸의 칼날: 무한성편'(2025·568만)과 '스즈메의 문단속'(2023·558만)이 올라 있다.  월트디즈니 컴퍼니 코리아는 ""9년 만에 돌아온 '주디'와 '닉'이 서로의 다름을 이해하며 최고의 파트너로 성장해 나가는 깊이 있는 서사와 경쾌한 액션 등이 관객들을 끌어모으고 있다""고 설명했다.  '주토피아 2'는 토끼 경관 주디와 경찰이 된 여우 닉이 100년 만에 주토피아 도시에 등장한 파충류에 얽힌 미스터리를 풀어나가는 이야기다. '주토피아'(2016) 이후 9년 만에 선보이는 속편으로, 전작은 471만 관객을 기록했다.",https://n.news.naver.com/mnews/article/277/0005696570
2025-12-21 11:29:00,"中, '日경제대표단 초청' 요청에도 무대응…취소 가능성 제기","일본 경제계가 다음달 중국 방문을 추진하고 있지만, 중국 측이 공식 입장을 밝히지 않으면서 방중 무산 가능성이 제기되고 있다.    20일(현지시간) 싱가포르의 중국 일간지 연합조보에 따르면 일본의 경제대표단이 경제 교류 유지를 위해 중국 방문을 희망했지만 관련 일정이 한달밖에 남지 않은 상황에서 중국 측이 명확한 입장을 내놓지 않고 있다. 이에 연합조보는 취소 가능성이 제기된다고 전했다.  교도통신에 따르면 다카오 신도 일중 경제협회 회장은 지난 18일 도쿄에서 우장하오 주일 중국 대사와 만나 일중경제협회, 일본경제단체연합(게이단련), 일본상공회의소 회원 등으로 구성된 경제대표단을 다음달 중국에 초청해 달라고 요청했다.  다카오 회장은 이 자리에서 중일 관계가 악화한 상황에서 경제 교류를 유지하는 것이 중요하다고 역설한 것으로 알려졌다.  일중경제협회는 다음달 20~23일 중국 베이징에서 일본 경제대표단이 중국 고위 관리들과 만나는 일정을 추진 중이다. 방중단에는 쓰쓰이 요시노부 게이단렌 회장, 고바야시 겐 일본상의 회장 등 고위 관계자들이 포함될 것으로 예정됐다.  그러나 고바야시 회장은 최근 기자회견에서 ""중국 측 반응이 그다지 긍정적이지 않다는 얘기를 들었다""고 말했다.  지난달 7일 다카이치 사나에 일본 총리의 '유사시 대만 개입' 발언으로 중일 관계가 악화하면서 양국 간 경제 무역 및 인적 교류에도 차질이 빚어지고 있다. 일본 의회에서도 이런 상황을 봉합하기 위해 나선 상태지만 좀처럼 성과는 나타나지 않고 있다.  이달 초 집권 자민당 오부치 유코 의원을 비롯한 일중우호의원연맹 간부들이 우장하오 대사와 도쿄에서 비공식 면담을 했다.  당시 일중우호의원연맹 측은 중일 간 긴장 완화를 위해 의원 교류를 지속할 필요성이 있다는 점을 강조하며 연내 중국 방문 의향을 전달했지만, 중국 측은 명확한 답변을 내놓지 않았다.",https://n.news.naver.com/mnews/article/277/0005696569
2025-12-21 11:28:00,버려진 건물서 꿈이 자란다…포항 구도심에 뜬 청년 플랫폼 1호 ‘popen’ 개소,"도시의 그림자였던 빈 건축물이 이제는 청년들의 무대가 됐다.  포항시는 지난 19일 북구 상원동 중앙상가 실개천 거리에서 빈 건축물을 리모델링해 조성한 청년창업거점 'popen(pohang open space)' 개소식을 개최했다.    청년창업거점 'popen'은 포항시 빈건축물 정비사업 제1호 사업으로, 장기간 방치돼 있던 구도심 빈건축물을 철거가 아닌 활용 방식으로 정비해 도시 미관 개선과 함께 청년 창업 지원 공간으로 조성한 사례다.  시민과 지역대학, 지자체가 협력해 조성한 이 공간은 청년들에게는 창업과 도전을 위한 실질적인 활동공간을 제공하고, 침체한 구도심에는 사람들이 다시 모이고 활력을 되찾는 계기를 마련했다는 점에서 그 의미를 더한다.  특히 이 공간은 포스텍과 연계해 운영되며, 포스텍 애플 아카데미 수료생을 비롯한 지역 청년 창업가들이 창업 활동을 이어갈 수 있도록 다양한 지원 프로그램이 추진될 예정이다.  시는 이번 제1호 사업을 시작으로 도심 곳곳에 방치된 빈건축물을 활용한 정비사업을 단계적으로 확대하고, 청년창업 공간을 중심으로 문화·창작 지원 공간과 신산업 교육 공간 등이 어우러진 '사람이 머무는 도심 환경'으로 전환해 나간다는 계획이다.  아울러 천원주택 등 청년 주거정책과 연계해, 청년들이 주거와 일자리를 함께 해결하며 지역에 안정적으로 정착할 수 있도록 지원을 이어갈 방침이다.  이강덕 시장은 ""이번 청년창업거점 개소는 시민과 지역대학, 지자체가 힘을 모아 청년에게는 도전의 무대를, 도심에는 사람의 온기를 되돌려놓은 사례""라며 ""앞으로도 도시 곳곳의 빈 건축물이 창업·문화·교육이 어우러진 사람이 머무는 공간으로 변화하고, 천원주택 등 청년 주거정책과 연계돼 젊은 세대의 지역 정착으로 이어지길 기대한다""고 말했다.",https://n.news.naver.com/mnews/article/277/0005696568
2025-12-21 11:26:00,챔프 출신 한방에 턱뼈 2곳 골절…모두가 걱정했던 유튜버 근황,"전 세계 헤비급 복싱 챔피언 출신 앤서니 조슈아(35·영국)의 강력한 주먹을 견디지 못하고 쓰러진 유튜버 제이크 폴(27·미국)이 턱뼈가 두 곳이나 부러지는 중상을 입었다.    폴은 21일(한국시간) 자신의 사회관계망서비스(SNS) 인스타그램에 턱부위 엑스레이 사진을 올리며 ""턱 두 곳이 골절됐다""고 밝혔다.  큰 부상에도 그는 특유의 자신감을 잃지 않으며 ""10일 뒤에 카넬로(알바레스)와 붙여달라""는 농담 섞인 글을 남겼고 병실에서 찍은 사진과 함께 ""응원해줘서 고맙다. 난 괜찮다""고 팬들을 안심시켰다.  이후 폴은 추가 게시물을 통해 수술이 순조롭게 끝났다는 소식을 전했다.    그는 ""통증이 심하고 몸이 뻣뻣하다""면서 ""7일 동안은 유동식만 먹어야 한다""고 당분간 치료에 전념해야 하는 처지임을 알렸다.  앞서 폴은 20일 미국 플로리다주 마이애미 카세야 센터에서 열린 조슈아와의 헤비급 매치에서 6라운드 KO패를 당했다.  세계 최고의 '하드 펀처' 중 한 명인 조슈아는 경기 내내 폴을 압박하며 네 차례나 다운을 뺏어냈다.  결국 6라운드에 조슈아의 강력한 펀치가 폴의 턱에 정통으로 꽂혔다.    폴은 캔버스에 쓰러진 뒤 비틀거리며 일어나려 했으나 몸을 가누지 못해 그대로 카운트아웃 처리됐다.  이번 대결은 성사 단계부터 체급과 기량 차이로 우려가 컸던 매치업이다.  계체량에서 폴은 98㎏이 나왔고, 조슈아는 110㎏로 체중 차이만 12㎏에 달했다.  두 차례나 헤비급 통합 챔피언에 올랐던 '엘리트 복서' 조슈아를 상대로, 복싱에 도전한 유튜버 폴이 버티기에는 역부족이었다는 평가가 나온다.",https://n.news.naver.com/mnews/article/277/0005696566
