날짜,제목,본문,링크
2025-12-04 11:04:00,"""제자와 부적절 관계 교사 며느리 처벌해달라""…류중일 감독 직접 국민청원","류중일 전 야구 국가대표팀 감독이 자신의 전 며느리를 처벌해달라고 국민청원을 올렸다. 류 전 감독의 전 며느리는 고등학생 제자와 부적절한 만남을 가졌다는 의혹이 제기된 사건의 당사자로, 류 전 감독은 검찰이 전 며느리를 무혐의로 불기소 처분하자 자신의 신원을 공개하며 억울함을 호소한 것이다.    4일 류 감독은 이날 국회 국민동의 청원 게시판에 글을 올리고 자신의 가족이 겪은 억울한 사건이 재발하지 않도록 제도 개선을 해달라고 호소했다.  류 감독은 ""저는 '학생과 부적절한 관계를 맺은 여교사 사건'의 제보자""라며 ""한 명의 부모로서 이번 사건을 겪으며 대한민국 사법기관과 교육행정의 대응에 깊은 실망을 느꼈다""고 말했다.  이어 ""여교사가 당시 고3 학생과 학기 중 장기간 부적절한 관계를 이어온 것으로 의심되는 정황이 존재하며, 그 과정에서 제 손자가 여러 차례 호텔 등에 동행한 사실도 확인돼 가족에게 큰 상처와 충격을 안겼다""고 했다.  그는 ""현장에 존재했던 물증과 여러 정황에도 불구하고 적극적인 수사가 이뤄지지 않았다""라며 ""구청은 이를 학대가 아니라고 분류했고, 고등학교 역시 '학교는 책임이 없다'며 관여를 회피했다""고 주장했다.  또 ""(교사가) 재직 중인 학교 학생을 성적 대상화 하고 어린아이를 부적절한 현장에 노출한 점, 학교의 관리 부실 등 문제는 명확하게 규명되지 않고 덮일 수 없는 문제""라고 강조했다.    류 감독은 ""현재 (전) 며느리는 교사 복직까지 준비하고 있으며 교육청 역시 아무 문제 없다는 의견을 줬다""라며 학생과 아동을 보호할 수 있도록 아동복지법을 개선하고 수사 기준을 강화해야 한다고 했다.  류 감독의 전 며느리인 전직 교사 A씨는 고교생 제자와 부적절한 관계, 현장에 어린 아들을 데려간 혐의로 전남편 류씨에게 고소·고발당했다. 하지만 서울남부지검은 지난달 14일 두 건에 대해 모두 혐의없음 처분을 내렸다. 이에 불복한 아들 류씨는 전날 검찰에 항고장을 제출했다.",https://n.news.naver.com/mnews/article/277/0005688877
2025-12-04 11:03:00,"용인 지역 대형 건설현장 13곳, 겨울철 미세먼지 저감 위해 협력","경기도 용인시가 겨울철 미세먼지 감축을 위해 관내 13개 대형 건설 현장과 협력체계를 구축했다.    용인시는 미세먼지 감축을 위해 '제7차 미세먼지 계절관리제 시행계획'을 수립해 내년 3월까지 시행한다고 4일 밝혔다. '미세먼지 계절관리제'는 미세먼지 농도가 높은 매년 12월부터 이듬해 3월까지 미세먼지 배출 저감과 관리를 강화하는 제도다.  시는 계절관리 기간 동안 초미세먼지 농도 25㎍/㎥ 달성을 목표로 ▲수송 ▲산업 ▲시민 건강 보호 ▲부서 협력 ▲공공부문 등 5개 부문에서 24개 과제를 추진한다.  이상일 용인시장은 ""미세먼지의 농도가 높아지는 겨울철에 대응하기 위해 보다 강화된 대책을 모색했다""며 ""미세먼지 계절관리제를 통해 분야별 저감 조치를 체계적으로 시행해 나갈 것""이라고 말했다.  제도 시행 기간 중 시는 운행차 배출가스 저공해화·친환경 자동차 지원, 공회전 등 운행차 배출가스를 수시로 점검한다. 이 기간 공휴일을 제외한 평일 오전 6시부터 오후 9시까지는 배출가스 5등급 차량 운행이 제한된다. 이를 위반하면 10만원의 과태료를 부과한다.  산업 부문에서는 사업장의 대기오염물질 불법 배출을 집중적으로 단속하고, 대기 배출시설이면서 상시 비산먼지 발생 사업장인 먼지 다량 발생업종에 대해 통합점검을 실시한다.  지하철역과 도서관 등 다중이용시설에 대해서는 환기와 공기정화설비 적정 가동 여부를 특별점검하고, 미세먼지 쉼터 21곳을 운영한다. 올해 새로 지정된 처인구 역북동 등 미세먼지 집중관리구역 4곳에서는 미세먼지 저감 시설의 적정 운영 등을 특별 점검한다.  도로의 재비산먼지를 줄이기 위해 도로 청소차를 활용해 지역 내 10개 구간 20.2㎞를 집중관리 도로로 지정해 관리하고, 도시재이용수 공급기와 도로 노면 자동세척 시스템을 운영한다.  농촌지역 불법소각 근절을 위해 농업인을 대상으로 순회 교육을 하고 영농 잔재물을 적정 처리할 수 있도록 파쇄지원단 3개조를 운영할 방침이다.  시는 특히 건설 현장 미세먼지 저감을 위해 지역 내 대형 건설 현장 13곳과 자발적 협약을 체결했다. 협약에는 ▲SK에코플랜트 ▲대광건영 ▲엘티삼보 ▲대우건설 ▲동부건설 ▲GS건설 ▲호반산업 ▲롯데건설 ▲영진종합건설 ▲포스코이앤씨 등이 참여했다.  협약 참여 업체들은 미세먼지 비상저감조치 발령 기간 중 다량의 비산먼지가 발생하는 작업은 시간을 조정하거나 단축하고, 환경 전담 인력을 배치해 공사장 주변 비산먼지 관리를 강화하기로 했다. 아울러 저공해 조치가 되지 않은 노후 건설기계는 사용을 제한하고, 살수차를 이용해 공사장 인근 도로를 청소한다.  시는 이밖에 계절관리 기간 중 생활폐기물 소각시설 정기 점검을 시행하는 등 운영 방법을 개선하고, 비상저감조치 발령시 행정·공공기관의 차량 2부제를 시행한다.",https://n.news.naver.com/mnews/article/277/0005688875
2025-12-04 11:03:00,"與, '1인1표제' 당무위 상정…'전략지역 보완' 당내 갈등 일단락","더불어민주당이 차기 당대표 선출 시 대의원과 권리당원 표 비중을 똑같게 하는 내용의 '1인 1표제'를 담은 당헌 개정안을 4일 당무위원회에서 의결한다. 영남, 강원 등 민주당이 약세를 보이는 전략지역 표심에 가중치를 부여하는 당헌 개정안 보완책을 반영하기로 하면서 당내 반발이 누그러지는 분위기다.  민주당은 이날 당무위에 이어 5일 중앙위원회를 잇따라 열고 당헌·당규 개정안 최종 확정한다. 3일 민주당 최고위원회의에서 당무위에 부의하기로 의결한 개정안에 따르면 대의원과 권리당원의 표 비중을 같게 하고, 전략지역 가중치 부여 조항을 추가하기로 했다.  정 대표가 추진하는 전면적인 1인 1표제에 친명계 조직인 '더민주혁신회의'와 민주당 초선의원 모임(더민초), 일부 당원 등이 반발하면서 당내 논란이 불거진 바 있다. 이재명 대통령이 당대표 시절 60대 1 비율에서 20대 1로 좁힐 때도 7개월 가량 숙의를 거쳤는데, 정 대표가 충분한 공론화 과정 없이 밀어붙인다는 게 비판의 논리였다. 일각에서는 당권 연임을 비롯해 당내 세력 부풀리기를 위한 정 대표의 정치적 노림수가 담긴 게 아니냐는 의혹의 시선을 보내기도 했다.    이에 정 대표는 대의원 및 전략지역 역할 재정립 태스크포스(TF)를 꾸려 보완책 마련을 지시하고, 1일과 2일 잇따라 당원 의견 수렴 토론회를 연 바 있다. 정 대표가 기존 입장에서 한발 물러서며 당내 기류도 바뀌고 있다. 1인 1표제에 반대 의견을 피력했던 한 의원은 아시아경제에 ""토론회에서 나왔던 이야기들은 지도부에서 잘 수용해 수정이 됐다""고 평가했다.  다만 정확한 가중치, 대의원 권한 등 새로 정해야 할 문제들이 남아 있어 정 대표의 리더십에 대한 논란의 불씨는 여전하다. 김남희 민주당 의원은 3일 페이스북에 ""직접민주주의적 요소가 강화되는 과정에서 일부 유튜브에 의한 여론 쏠림현상이나 선거를 앞둔 급격한 당원가입 등의 부작용에 대한 대책은 있는지에 대한 고민도 아직 부족한 느낌""이라고 했다.  익명을 요청한 TF 소속 의원은 아시아경제에 ""(1인 1표제 가중치는) 전당대회 준비위원회에서 결정하도록 하면 되지 않을까 싶다""며 ""대의원 역할 규정의 경우 차기 TF회의에서 다룰 것으로 보인다""고 설명했다.",https://n.news.naver.com/mnews/article/277/0005688874
2025-12-04 11:02:00,"김태흠, 국비 12조 시대 열었다","충남도가 내년 정부예산에서 사상 첫 12조 원대 국비를 확보하며 미래 50년 성장지도를 사실상 완성했다.  국방·반도체·탄소중립·해양바이오 등 신산업뿐 아니라 교통·복지·관광 등 생활 인프라 전반에 국비가 폭넓게 반영되며 ""충남 미래 대전환""의 기반이 갖춰졌다는 평가가 나온다.  도는 내년도 정부예산에서 12조 3223억 원을 확보하며 올해 대비 1조 3962억 원(12.8%) 증가한 역대 최대 규모의 국비 기록을 다시 썼다.  김태흠지사는 4일 도청 프레스센터에서 기자회견을 열고 ""도민과 시군, 국회의원이 한 팀으로 이뤄낸 성과""라며 ""충남의 50년·100년 미래를 여는 결정적 전환점""이라고 밝혔다.  경제 분야에서는 미래 신산업 기반 조성을 위한 대규모 예산이 대거 반영됐다.  국방 미래항공연구센터 설계비 17억7000만 원, 탄소 포집·활용(CCU) 메가 프로젝트 50억 원, 지속가능 항공유 전주기 통합생산 기술 개발 50억 원, 충남권 AX대전환 10억 원, 첨단 반도체 후공정 테스트베드 25억 원, 지능형 센서 Spin-On 기술 지원 14억 원, 정의로운 전환지원센터 운영 13억 원 등이 포함됐다.  아울러 서해선~경부고속선 연결 설계비 20억 원, 성거~목천 국도 대체 우회도로 5억 원, 격렬비열도 접안시설 설계비 21억 원, 무기발광 디스플레이 기술 개발·생태계 구축 500억 원 등 교통과 신산업 핵심 인프라 예산도 확보했다.  도는 이들 사업을 통해 국방·반도체·디스플레이·탄소중립 산업을 선도하는 '충남 미래산업 전진기지'가 구축될 것으로 전망했다.  지역 주도 성장 분야에서는 충남혁신도시와 해양·농생명·교육 신산업을 연계한 혁신 거점 조성 기반이 마련됐다.  충남대 내포캠퍼스 설계비 10억 원, 영재학교 전환방안 연구비 3억 원, 국방 미래기술연구센터 설계비 4억5000만 원, 해양바이오 산업진흥원 타당성 조사비 2억 원, 글로벌 스마트팜 수출지원센터 설계비 22억5000만 원, 마른김 분산물류센터 4억 원, 해양바이오 소재 플랜트 설계비 5억 원, 국립 한우역사박물관 기본계획 2억 원 등이 반영됐다.  도는 대학·연구기관·기업을 묶는 '충남형 혁신 생태계'가 한층 강화될 것으로 기대하고 있다.  의료·복지·안전 인프라도 크게 확충된다. 아산 경찰병원 설계비 34억5000만 원, 국립호국원 조성 타당성 연구 2억 원, 보령 경찰수련원 설계비 1억 원, 금산·당진 도시침수 대응 380억 원, 홍성 피해 장애아동 쉼터 운영비 2억6000만 원, 서산 아동보호전문기관 설치비 3억 원 등이 확보됐다.  또 천안아산역 방음벽 50억 원, 서천특화시장 재건축 50억 원 등 지역 주민 생활환경 개선 사업도 반영됐다.  문화·관광·체육 분야에서는 내포신도시 스포츠가치센터 타당성 및 기본계획 1억 원, 국립국악원 서산분원 설계비 3억 원, 해미문화교류센터 설계 및 공사비 6억2200만 원, 금강 국가관광도로 조성 설계비 3억 원, 해양쓰레기 전용수거선 설계비 4억 원, 장항항 준설비 5억 원, 국가 생태탐방로 조성 12억 원 등이 포함됐다.  도는 백제문화권과 금강축을 중심으로 한 문화·관광 시너지 효과가 커질 것으로 보고 있다.  김태흠 지사는 ""국비 12조 확보는 끝이 아니라 또 다른 시작""이라며 ""2027년 정부예산에서도 더 큰 성과를 올릴 수 있도록 도정 역량을 지금부터 집중 투입하겠다""고 밝혔다.  충남도는 이달부터 2027년 국비 전략 사업 발굴에 착수하고 내년 1월 중앙부처 예산 편성에 선제적으로 대응할 계획이다.",https://n.news.naver.com/mnews/article/277/0005688873
2025-12-04 11:00:00,"니어스랩, ‘2025 대한민국 기술대상’ 산업통상부 장관상 수상","드론 인공지능(AI) 기업 니어스랩은 '2025 대한민국 기술대상' 산업통상부 장관상을 수상했다고 4일 밝혔다. 산업통상부가 주최하는 '대한민국 기술대상'은 국내 산업 기술의 우수성을 알리고 국가 산업 전반에 파급력이 큰 혁신 기술을 선정해 시상하는 자리로, 기술적 완성도와 시장성, 파급 효과 등이 종합적으로 평가된다.    니어스랩은 상용 드론과 스마트폰 앱만으로 자율비행을 구현하는 '니어스윈드 모바일' 기술로 이번 수상의 영예를 안았다. 그동안 드론 산업은 고성능 하드웨어 경쟁에 집중해 왔으나, 니어스랩은 소프트웨어 역량으로 하드웨어의 한계를 돌파하며 새로운 접근을 제시했다. 특히 소프트웨어 업데이트만으로 임무 기능을 확장할 수 있어 도입 및 운용 비용을 대폭 절감할 수 있다는 점, 전문 장비나 고가 기체 없이도 고난도 점검 임무를 수행할 수 있다는 점 등이 심사에서 높은 평가를 받았다.  니어스랩의 기술을 총괄한 정영석 최고기술책임자(CTO)는 이번 대한민국 기술대상 수상에 앞서 IR52 장영실상과 2025 기계·로봇 산업 발전 유공 장관 표창도 수상하며 기술 리더십을 입증해 왔다. 정 CTO는 ""대한민국 기술대상은 소프트웨어 기술이 드론 산업의 미래를 이끌 핵심 열쇠라는 점을 인정받은 의미 있는 수상""이라며 ""니어스랩은 앞으로도 안전하고 효율적인 무인비행이 가능한 미래를 만들어가겠다""고 말했다.",https://n.news.naver.com/mnews/article/277/0005688872
2025-12-04 11:00:00,내란전담재판부 속도내는 민주당…국힘 정당 해산 발벗고 나선혁신당,"12·3 비상계엄 사태와 관련해 윤석열 전 대통령 등이 연루된 내란 사건을 전담하는 내용의 '내란전담재판부' 설치법이 국회 법제사법위원회 전체회의를 통과했다. 법사위를 통과한 대안에는 1심 재판이 진행 중일 경우 전담재판부로 이송할지를 결정할 재량권을 인정하는 내용 등이 담겨 있다. 조국혁신당은 법무부에 국민의힘 위헌정당 심판해산을 촉구하며 압박 수위를 높였다.  3일 밤 법사위는 전체회의를 열어 '윤석열ㆍ김건희 등의 국정농단 사건 진상규명을 위한 전담재판부 설치에 관한 법률안'을 의결했다. 이 법은 내란재판과 관련해 1심과 항소심(2심) 모두 2개 이상의 내란전담재판부를 설치하도록 하는 내용과 함께 헌법재판소, 법무부, 판사회의 등에서 내란전담재판부를 추천하는 내용 등이 담겨 있다.    이 법은 전체회의 도중 안건조정위원회를 거치면서 내용이 일부 수정된 것으로 알려졌다. 김기표 민주당 의원은 전날 전체회의에서 ""법원행정처에서 1심 재판을 (전담재판부로) 가져오는 것은 문제 있다고 해서 안건조정위에서 1심 재판은 이송할 수 있는 것으로 담당재판부에 재량을 줘서 해소가 됐다""고 했다.  실제 아시아경제가 취재에 따르면 1심 재판이 진행 중인 경우 ""전담재판부로 이관한다""는 조항은 ""전담재판부로 대상사건을 이송할 수 있다""는 내용으로 바뀌었다. 지귀연 판사 등 기존 재판부에, 사건 이송 여부를 결정할 선택권을 부여한 것이다. 아울러 심사과정에서 전담재판부후보추천위원회와 관련한 내용도 바뀌었다. 다만 사법부는 전담재판부 추천과 관련해 여전히 문제가 해소되지 않았다는 입장이다. 천대엽 법원행정처장은 ""헌재 소장이 아니라 헌재사무처장이라고 하더라도 심판이 시합에 들어오는 것은 위헌적 문제가 있다""고 반박했다.  관련법이 법사위를 통과함에 연내 처리 가능성이 커졌다. 전날 이재명 대통령도 내란전담재판부 설치와 관련해 국회 역할을 존중한다는 입장을 밝힘에 따라, 연내 처리 가능성이 커졌다. 이 대통령은 전날 내란전담재판부와 관련해 ""국회는 국회가 할 일이 있고 행정부는 행정부가 할 일이, 사법부 역시 사법부가 할 일이 있다""며 ""(국회가) 국민주권 의지를 잘 받들 것으로 믿는다""고 밝혔다. 앞서 이 대통령은 취임 100일 기자회견에서도 내란전담재판부 설치가 위헌이 아니라는 뜻을 피력하기도 했다. 문금주 민주당 원내대변인은 내란전담재판부법과 관련해 ""연내 처리를 목표로 하고 있다""면서 ""오는 8일 의원총회를 열어 처리시기를 정할 것""이라고 밝혔다.    한편 혁신당은 국민의힘에 대한 즉각 위헌정당해산 심판을 청구를 법무부에 촉구했다. 서왕진 혁신당 원내대표는 '정당해산심판청구 촉구 결의안'을 통해 ""국민의힘 당원이자 대통령인 윤석열은 내란을 '실제로' 실행했다""면서 ""국민의힘은 추경호 원내대표 지휘 아래 계엄 해제 의결을 조직적으로 방해했고, 소수의 찬성 의원들을 배신자로 몰았다""고 주장했다. 앞서 혁신당은 올해 1월과 7월 두 차례에 걸쳐 국민의힘 위헌 정당 해산 심판 청구를 촉구하는 진정서를 법무부에 제출했다.",https://n.news.naver.com/mnews/article/277/0005688867
2025-12-04 11:00:00,[포토] 제62회 무역의 날 기념식,"김민석 국무총리(오른쪽 두 번째)와 김정관 산업통상부 장관(오른쪽), 윤진식 한국무역협회장이 4일 서울 강남구 코엑스에서 열린 '제62회 무역의 날 기념식'에 앞서 현대 전기차와 LNG선박을 보고 있다.",https://n.news.naver.com/mnews/article/277/0005688868
2025-12-04 11:00:00,대구 도시철도 2호선 압량지구 연장 될까… ‘경산 아이파크’ 주목,"대구광역시가 도시철도망 구축계획(안)을 내놓으면서 향후 교통 호재가 기대되는 수혜 단지들에 시선이 모이고 있다. 특히 대구 도시철도 2호선을 경산 압량지구까지 잇는 연장 계획이 검토 단계에 오르면서, 인근 주거단지의 가치 상승 가능성이 부각되고 있다.  지난 6월 26일 대구광역시는 '대구광역시 도시철도망 구축계획(안)' 주요 노선도를 공개하고 주민 의견 수렴을 위한 공청회를 진행했다. 대구시는 관련 수립지침에 따라 경제성(B/C 0.7 이상)과 정책적 타당성(AHP 0.5 이상)을 충족하는 노선을 우선 검토 대상으로 선정했다. 여기에 교통 수요와 지역 균형 발전 효과 등을 종합적으로 고려해 최종 후보 노선을 추렸다고 밝혔다. 이번 계획(안)에 포함된 대상 노선은 3호선 남부연장, 5호선 순환선, 1호선 옥포연장선, 1호선 영천 금호 연장, 6호선 수성남부선, 2호선 압량연장 등 모두 6개 노선이다.  이 가운데 시장의 관심이 가장 크게 쏠리는 노선이 2호선 압량연장선이다. 노선은 영남대역에서 대학로 하부를 따라가는 선형으로 계획되고 있으며, 총 사업비는 약 1,698억 원으로 추산된다. 현재 2호선 종점인 영남대역에서 압량읍까지 이어지는 구조다.  연장이 본격 추진될 경우 경산과 대구 도심을 잇는 접근성이 한층 나아질 전망이다. 특히 압량읍을 중심으로 형성된 생활권의 교통 여건이 좋아지면서 출퇴근 시간 단축, 상권 활성화 등 생활 인프라 개선 효과가 뚜렷할 것으로 예상된다.  한 부동산 시장 전문가는 ""대구 도시철도 2호선 압량연장선이 가시화되면 경산과 대구가 사실상 하나의 생활권으로 묶이는 셈이 된다""며 ""대구로 출퇴근하는 수요자나 경산 거주 수요자 모두 향후 역세권이 될 가능성이 있는 단지들을 미리 선점할 필요가 있다""고 말했다.  이 같은 기대감 속에 2호선 압량연장선의 직접 수혜가 점쳐지는 단지들에 대한 관심도 커지고 있다. 경산시 압량읍에 자리한 '경산 아이파크'는 이 일대에서 보기 드문 브랜드 대단지로 주목받는다. 특히 일부 해약세대를 4년 전 분양가 수준으로 공급하고 있어, 교통 호재 가능성과 가격 경쟁력을 동시에 고려하는 수요자들에게 눈여겨볼 만한 단지로 꼽힌다.  '경산 아이파크'는 지하 2층~지상 29층, 9개 동, 전용면적 84~142㎡ 총 977가구 규모로 지난 '21년 공급 당시 조기 분양이 완료된 바 있다.  단지 반경 약 1.5km에는 대구 도시철도 2호선 영남대역이 있으며 이를 통해 대구 수성구 접근성이 우수하다. 인근에 경산IC, 화랑로, 25번국도 등 대구 전역을 잇는 도로망이 구축돼 있어서 편리한 출?퇴근이 가능하다.  우수한 생활 인프라 역시 주목할 만하다. 영남대역 인근의 중심상권 및 다양한 생활·문화 인프라를 이용할 수 있으며 이마트와 홈플러스 등 중산지구 내 풍부한 생활 편의시설도 가깝다. 또 마위지근린공원, 감못둘레길 등이 인접해 쾌적한 주거 여건을 자랑한다.  단지와 인접한 경산 압량초등학교 외에도 압량중학교가 도보 통학권에 위치해 있어 안심 교육여건이 돋보인다. 또한 경산고, 경산과학고, 영남대, 대구가톨릭대, 대구한의대, 대구대 등 여러 학교가 인근에 자리하고 있다.  특히 가격적인 면에서도 장점이 크다. '상방공원 호반써밋 1단지'와 '펜타힐즈 W' 등 앞으로 경산에서 분양을 진행할 단지들의 분양가가 전용면적 84㎡ 기준으로 최소 5억원 이상이 될 것으로 예상되기 때문이다. 실제로 올해 사업이 취소된 대임지구 사전청약 입주자 모집공고에 따르면 전용면적 84㎡ 기준 B3블록 '라온프라이빗'의 추정 분양가는 약 5억7천만원, M1블록 '반도유보라'는 약 6억5천만원 수준으로 책정된 바 있다.  '경산 아이파크' 분양 관계자는 ""대구 도시철도망 구축계획안 발표 이후에 경산 아이파크에 대한 관심이 더욱 증가하고 있다""며 ""개인 사정으로 해약된 세대를 공급하는 것이기 때문에 물량이 많지 않으므로 계약을 원하는 수요자들은 서두를 필요가 있다""고 말했다.",https://n.news.naver.com/mnews/article/277/0005688870
2025-12-04 11:00:00,"완성차·부품사 모인 'SDV 밋업'…LG전자, SDV 표준화 이끈다","LG전자가 SDV(소프트웨어 중심 차량) 오픈소스 생태계 구축을 위한 글로벌 개발자대회인 '이클립스 SDV 커뮤니티 밋업(Eclipse SDV Community Meetup)'을 한국에서 공동 주최하며 차량용 소프트웨어 표준화를 이끈다.  LG전자는 4일 서울 마곡 LG사이언스파크에서 오픈소스 소프트웨어 생태계 확장을 위한 글로벌 비영리 조직인 '이클립스 재단(Eclipse Foundation)'과 함께 이클립스 SDV 커뮤니티 밋업 행사를 개최했다. 이클립스 SDV 커뮤니티 밋업이 한국에서 열리는 것은 이번이 처음이다. 이번 행사에는 BMW, 현대모비스, 보쉬(BOSCH)의 자회사인 ETAS 등 SDV 시장을 이끌고 있는 핵심기업 관계자와 소프트웨어 개발자 140여 명이 집결했다.  은석현 LG전자 VS사업본부장 부사장은 이날 ""LG전자는 축적된 소프트웨어 역량과 폭넓은 글로벌 파트너십을 기반으로 SDV 오픈소스 생태계 구축에 앞장서며 SDV 전환을 가속화할 것""이라고 말하며 행사의 시작을 알렸다.  이날 행사에서는 운영체제(OS), 통신 등 차량 업계 전반에서 공통적으로 사용되는 기반 기술인 '비차별화 영역'의 소프트웨어를 표준화된 오픈소스 방식으로 개발해 비용과 시간을 절감하고, 차량용 인포테인먼트 시스템(IVI), 첨단운전자보조시스템(ADAS) 등 사용자 경험에 직접 영향을 주는 차별화 솔루션 개발에 역량을 집중할 수 있도록 돕는 주요 오픈소스 프로젝트들의 성과 및 향후 방향성에 대한 논의가 진행됐다.    대표적으로 LG전자와 함께 BMW, 메르세데스-벤츠 등 글로벌 주요 자동차 업체들이 참여하고 있는 프로젝트인 S-CORE에 대한 논의가 진행됐다. S-CORE는 중복 개발 방지, 제품 납품 주기 단축, 안전성 강화 등을 목표로 차량용 소프트웨어 중 약 70%를 차지하는 비차별화 영역 소프트웨어의 공용화·표준화를 추진하는 프로젝트이다. 자동차 한 대에는 1억 줄 이상의 소프트웨어 코드가 들어가며 SDV 시대에는 더욱 증가할 것으로 전망되므로 업계는 표준화를 통한 막대한 개발 리소스 절감을 기대하고 있다.  LG전자가 주도적으로 제안해 이끌고 있는 풀피리(Pullpiri) 프로젝트에 대한 논의도 진행됐다. 풀피리는 S-CORE를 기반으로 한 비차별화 영역 위에다가 다양한 소프트웨어 업체들이 차별화 솔루션을 추가해 안정적으로 운용하고, 지속적으로 업데이트할 수 있도록 돕는 기술을 개발하는 프로젝트이다.  LG전자는 글로벌 차량용 오픈소스 표준화 단체인 'SOAFEE'에도 참여하고 있다. LG전자는 이사회 멤버로 활동하고 있으며, SOAFEE 회원사로 참여하는 기업은 글로벌 150여 곳에 이른다.  LG전자는 SDV 오픈소스 생태계 구축뿐 아니라 글로벌 소프트웨어 마켓플레이스 합류, 차별화된 토탈 SDV 솔루션 포트폴리오 등을 통해 SDV 전환을 주도해 나가고 있다. LG전자는 최근 GM(제너럴모터스), 마그나, 위프로 등이 주도해 설립한 업계 최초의 차량용 소프트웨어 마켓플레이스 '에스디버스(SDVerse)'에 합류했다. 에스디버스는 완성차 업체와 부품사, 소프트웨어 개발사들이 모두 참여하고 있어 자동차 업계 전반에서 소프트웨어 혁신을 가속화하는 허브 역할을 하고 있다.  LG전자는 SDV를 위한 소프트웨어 솔루션인 'LG 알파웨어(LG αWare)'도 지속적으로 소개하고 있다. LG 알파웨어는 '플레이웨어(PlayWare)'와 '메타웨어(MetaWare)', '비전웨어(VisionWare)' 등으로 구성되어 있다. 플레이웨어는 고화질?고음질 콘텐츠 경험을 제공하는 차량용 엔터테인먼트 솔루션이다. 메타웨어는 AR(증강현실)·MR(혼합현실) 기술로 길 안내, 도로 위 위험요소 등 운전자에게 유용한 정보를 몰입감 있게 전달하는 솔루션이다. 비전웨어는 AI 알고리즘과 카메라 센서 등을 통해 탑승자의 행동을 분석해 사고를 방지하는 인캐빈 센싱과 차선 이탈 방지 등으로 주행을 돕는 솔루션이다.",https://n.news.naver.com/mnews/article/277/0005688869
2025-12-04 10:59:00,[포토] 의견 나누는 김민석 총리-김정관 장관,김민석 국무총리와 김정관 산업통상부 장관이 4일 서울 강남구 코엑스에서 열린 '제62회 무역의 날 기념식'에 참석해 의견을 나누고 있다.,https://n.news.naver.com/mnews/article/277/0005688871
2025-12-04 10:59:00,"""AI, 예술의 경계를 지우다""… 포항시, POHANG AI＆ART WEEK 개막","인공지능(AI)이 인간의 창작 영역을 침범할 것인가, 아니면 새로운 창조의 파트너가 될 것인가?  포항시는 5일 체인지업그라운드에서 교육발전특구 대학연계 교육사업 글로벌 인재양성사업의 하나로 '2025 제2회 POHANG AI＆ART WEEK'을 개막한다.  이번 행사는 인공지능(AI)과 예술의 융합을 주제로 청소년들이 기술 기반 창작을 직접 체험할 수 있도록 구성됐으며 지역 청소년들에게 수준 높은 대학 연계 교육을 제공해 글로벌 경쟁력을 갖춘 인재 양성을 목표로 하고 있다.  '글로벌 인재양성사업'은 지역 대학의 전문성과 교육 자원을 기반으로 초·중·고 학생에게 특화된 교육을 제공하는 포항시의 대표 미래교육 프로그램이다.  포스텍은 수학적 원리와 인공지능을 접목한 '청소년 수리 인공지능 아카데미'를 운영하고 있으며, 이번 AI＆ART WEEK 역시 해당 프로그램의 주요 과정으로 마련됐다. 학생들은 AI 기술을 활용한 예술 창작을 직접 체험하며 융합 교육을 경험할 수 있다.  행사는 개막식을 시작으로 오는 13일까지 9일간 열린다. AI 기반 설치예술 작품이 상시 전시되며 주요 프로그램은 ▲'인공지능과 예술' 강연 ▲작가 3인 아티스트 토크 ▲청소년 AI 영상 워크숍 ▲'인공지능과 영화' 특별 강연 ▲AI 작곡 국악 공연 ▲국악기 체험 ▲청소년 AI 예술공모전 시상식 등이다.  특히 오는 13일 열리는 청소년 AI 예술공모전 시상식은 지난 11월 접수된 작품 가운데 선정된 6명의 수상자가 발표된다. 포항 청소년이 직접 제작한 AI 기반 예술 작품을 선보이는 자리로, 학생 창작 역량을 확인할 수 있는 프로그램이다.  포항시 관계자는 ""이번 행사는 지역 청소년들에게 새로운 형태의 AI 융합 교육을 제공하고 문화·예술적 감수성을 넓히는 계기가 될 것""이라며 ""지역 대학과 연계한 특화 교육으로 지역 인재가 지역에서 성장하고 정주할 수 있는 환경 조성에 힘쓰겠다""고 말했다.",https://n.news.naver.com/mnews/article/277/0005688864
2025-12-04 10:59:00,[포토] 현대자동차 전기차 보는 김민석 국무총리,"김민석 국무총리(오른쪽 두 번째)와 김정관 산업통상부 장관(오른쪽), 윤진식 한국무역협회장이 4일 서울 강남구 코엑스에서 열린 '제62회 무역의 날 기념식'에 앞서 현대자동차 전기차를 보고 있다.",https://n.news.naver.com/mnews/article/277/0005688865
2025-12-04 10:59:00,[포토] '세계로 향하는 K-무역',"김민석 국무총리와 김정관 산업통상부 장관, 윤진식 한국무역협회장을 비롯한 수출 기업인들이 4일 서울 강남구 코엑스에서 열린 '제62회 무역의 날 기념식'에 참석해 무역 성장을 기원하는 퍼포먼스를 펼치고 있다.",https://n.news.naver.com/mnews/article/277/0005688866
2025-12-04 10:58:00,[포토] 기념사하는 김민석 국무총리,김민석 국무총리가 4일 서울 강남구 코엑스에서 열린 '제62회 무역의 날 기념식'에 참석해 기념사하고 있다.,https://n.news.naver.com/mnews/article/277/0005688863
