날짜,제목,본문,링크
2025-12-13 11:11:00,'19세 최연소 합격자 탄생'…7급 국가공무원 시험,"올해 국가공무원 7급 공개경쟁 채용 시험에서 19세 합격자가 배출됐다. 응시 연령이 18세로 조정된 이후 최연소 합격자다. 총 639명이 합격했고, 합격자들의 평균 연령은 28.2세로, 지난해 28.4세보다 다소 낮아졌다.  인사혁신처는 12일 사이버국가고시센터를 통해 7급 공채 최종합격자 명단을 공개했다. 직군별로는 행정직군 466명, 과학기술직군 173명이 합격했으며, 이 가운데 장애인 구분모집을 통해 38명이 추가로 합격했다.    연령별 분포를 보면 20~29세가 전체의 70.3%로 가장 많았고, 30~39세가 26.9%, 40~49세가 2.4%, 50세 이상은 0.3%에 그쳤다. 특히 올해는 응시 가능 연령 하향 조정의 영향으로 19세 이하 합격자도 등장했다.  이번 시험에서는 양성평등채용목표제와 지방인재채용목표제가 적용됐다. 양성평등채용목표제에 따라 일반기계, 일반환경, 일반토목, 전송기술, 일반행정(장애) 5개 분야에서 8명이 추가 합격했다. 이 제도는 특정 성별 합격자가 선발 예정 인원의 30% 미만일 경우 해당 성별 응시자를 보충 선발하는 제도다.  또한 지방인재채용목표제를 통해 건축, 우정사업본부, 외무영사 3개 분야에서 8명이 추가 합격하며 지역 인재의 공직 진출을 지원했다.  최종 합격자는 오는 16일까지 사이버국가고시센터에서 채용후보자 등록을 마쳐야 한다. 기간 내 등록하지 않으면 임용 포기로 간주된다.",https://n.news.naver.com/mnews/article/277/0005693121
2025-12-13 11:00:00,트럼프 또 구설수…'여성 6명에 둘러싸였다',"미국 하원 감독위원회 소속 민주당 의원들이 도널드 트럼프 미국 대통령과 고(故) 제프리 엡스타인이 함께 등장한 사진을 공개하면서, 엡스타인을 둘러싼 의혹이 다시 정치권 화두로 떠올랐다.  워싱턴포스트 등 미국 언론에 따르면 민주당 측은 12일(현지시간) 총 19장의 사진을 공개했다. 사진은 엡스타인 저택에서 확보한 9만5000여 장 중 일부로, 트럼프 대통령 외에 빌 클린턴 전 대통령, 빌 게이츠 마이크로소프트 창업자, 영화감독 우디 앨런, 전 백악관 전략가 스티브 배넌 등 정·재계와 문화계 인사들도 함께 찍힌 모습이 담겼다.    사진 속 트럼프 대통령은 엡스타인과 함께 서 있거나 여러 여성과 나란히 포즈를 취하는 장면에 등장하며, 여성들의 얼굴은 모두 가려져 있다. 한 장에서는 '트럼프 콘돔(Trump Condoms)'을 4달러 50센트에 판매한다는 팻말도 확인된다. 다만 촬영 시점과 장소는 표기되지 않아 정확한 맥락을 파악하기는 어려운 상태다.  법적 전문가들은 이번 공개 사진이 직접적인 범죄 증거가 되기는 어렵지만, 엡스타인과 트럼프 대통령 간 친분을 시각적으로 보여준다는 점에서 정치적 상징성이 크다고 분석했다. 민주당 측은 사진 공개 이유에 대한 구체적 설명을 내놓지 않았다.    엡스타인은 자신의 자택과 별장 등에서 미성년자를 포함한 다수의 여성에게 성범죄를 저지른 혐의로 체포됐으며, 2019년 뉴욕 교도소에서 숨진 채 발견됐다. 이후 엡스타인과 연루된 정·재계 유력 인사들의 명단 존재 여부를 둘러싼 논란과 음모론이 끊이지 않았다. 트럼프 대통령은 그간 자신은 엡스타인의 범죄 사실을 알지 못했고 관련 연루가 없다고 주장해왔다.  트럼프 대통령은 민주당의 자료 공개 요구를 정치적 공세로 치부하며 소극적 태도를 보여왔으나, 핵심 지지층 내에서도 자료 공개 압력이 커지자, 지난달 의회가 제정한 엡스타인 자료 공개법에 서명했다. 법무부는 오는 19일까지 자료를 공개해야 하지만, 법상 예외 조항으로 인해 모든 내용이 공개될지는 미지수다.    민주당 측은 이번 사진 공개를 통해 트럼프 대통령의 도덕성과 판단력 문제를 부각시킬 계획이며, 공화당은 ""정치적 의도를 가진 선별적 공개""라며 반발하고 있다. 로버트 가르시아 민주당 하원의원은 ""사진은 엡스타인과 세계적 영향력을 가진 인사들 사이 관계에 대해 더 많은 의문을 제기한다""며 법무부에 즉각적인 자료 공개를 촉구했다.  이번 공개는 엡스타인 사건을 둘러싼 불신과 음모론이 여전히 강력한 미국 사회에서, 정치권 전반에 새로운 논쟁을 불러올 가능성을 보여주고 있다.",https://n.news.naver.com/mnews/article/277/0005693120
2025-12-13 10:59:00,"광주 서구 동천동, BI 활용 책으로 세대공감~","광주광역시 서구 동천동은 12일 행정복지센터에서 주민자치회 주관으로 '청춘 자서전 출판 기념회 및 내 생애 첫 책 사진전'을 개최했다.  이번 행사는 동천동 장년층이 직접 집필한 자서전과 신생아들이 선물 받은 첫 책과 함께한 모습을 한자리에 모아 '세대가 함께 만드는 책마을의 한 페이지'를 주제로 꾸며졌다.  동천동은 마을 BI(Brand Identity)인 '다독다독 책마을'에 따라 책과 교육을 중심으로 마을사업을 꾸준히 추진해왔다. 특히 2023년부터 지역에서 태어난 신생아 가정에 책과 축하 메시지를 전하는 '생애 첫 책' 사업을 이어왔고 문화체육관광부 주관 독서아카데미 공모사업에 전국 유일 동 단위 사업 수행기관으로 선정돼 주목받기도 했다.  올해는 독서문화 사업 대상을 장년층까지 확장해 주민들이 자신의 삶을 글로 기록하는 '청춘 자서전' 프로그램을 운영했다. 행사에 참여한 한 주민은 ""살아온 날을 글로 적다보니 잊고 지냈던 순간들이 떠올라 뭉클했다""며 ""내 이야기가 책으로 남는다는 사실에 큰 자부심을 느낀다""고 소감을 전했다.  박병채 동천동 주민자치회장은 ""장년층의 삶과 신생아의 시작이 함께하는 이 행사를 통해 동천동이 세대를 아우르는 따뜻한 공동체임을 다시 확인할 수 있었다""며 ""앞으로도 책과 사람이 어우러지는 다양한 마을사업을 발굴해 나가겠다""고 말했다.",https://n.news.naver.com/mnews/article/277/0005693119
2025-12-13 10:42:00,발등에서 귀가 왜 나오는데?…5개월 만에 되돌린 의학의 기적,"중국의 한 공장에서 발생한 사고로 왼쪽 귀가 완전히 뜯겨나간 여성이 발등에 귀를 임시 이식, 5개월 후에 원래 자리로 되돌리는 데 성공한 사연이 전해졌다.  미러 등 외신은 중국 산둥성의 한 공장에서 일하던 30대 여성 A씨의 이 같은 사연을 최근 보도했다.  A씨는 작업 도중 긴 머리카락이 기계에 빨려 들어가면서 두피와 얼굴 일부, 왼쪽 귀를 심각하게 다치는 사고를 당했다. 그는 곧바로 병원으로 이송됐지만, 절단된 귀 주변의 혈관과 신경 손상이 너무 커 즉각적인 접합 수술은 불가능하다는 판단이 내려졌다.    의료진은 귀 조직 자체는 비교적 온전하다는 점에 주목했다. 다만 귀에 충분한 혈액 공급이 이뤄지지 않으면 조직이 괴사할 위험이 있다는 것이 문제였다. 이에 산둥성첸포산병원 외과팀은 귀를 일단 다른 부위에 옮겨 살려두는 '이소성 생착' 방식을 택했다. 최종 선택지는 피부가 얇고 혈관 직경이 귀와 유사한 발등이었다.  귀를 발등에 부착하는 수술은 10시간이 넘게 진행됐다. 현미경을 들여다보며 머리카락보다 가는 실을 이용해 지름 0.2~0.3㎜에 불과한 미세혈관을 하나씩 연결해야 하는 고난도 수술이었다. 수술 직후에는 혈류가 불안정해 귀의 색이 수시로 변했고, 의료진은 괴사 가능성을 염두에 두고 24시간 밀착해 관찰했다.  발등에 이식된 귀는 점차 정상적인 혈색을 되찾았다. A씨는 이후 5개월 동안 발등에 귀를 붙인 채 생활했다. 그는 ""압박을 피하기 위해 헐렁한 신발만 착용했고, 걷는 속도와 활동량도 철저히 조절했다""고 밝혔다.  이후 지난 10월 의료진은 귀를 제자리로 되돌리는 재이식 수술을 진행했다. 사고 당시 손상된 두피의 혈관과 신경을 다시 찾아 연결해야 하는 고난도 수술이었지만, 결과는 성공적이었다. 의료진은 ""이소성 생착은 드문 선택이지만, 귀처럼 미세한 조직을 살리는 데 매우 효과적인 방법""이라고 설명했다.  앞서 지난해 11월 베트남에서는 여성 환자의 절단된 팔을 다리에 임시로 접합한 후 두 달이 지나 원래 위치로 되돌린 사례가 있었다. 또한 2013년 중국에서도 유사한 사례가 전해진 바 있다.",https://n.news.naver.com/mnews/article/277/0005693118
2025-12-13 10:31:00,"소녀시대 첫 유부녀?…""변요한·티파니, 결혼 전제 교제""","배우 변요한과 티파니 영이 결혼을 전제로 진지하게 교제 중이다.  변요한의 소속사 팀호프 측은 13일 ""두 배우는 서로에 대한 신뢰를 바탕으로 만남을 이어가고 있으며, 향후 결혼 계획도 검토 중""이라며 팬들에게 축복을 당부했다. 티파니 영은 써브라임과 전속계약이 만료, 새 소속사를 찾고 있는 상태다.    결혼식 일정은 아직 정해지지 않았으나, 소속사에 따르면 두 사람은 확정되는 대로 먼저 팬들에게 알릴 계획이라고 전했다. 이어 ""앞으로의 길에 행복과 사랑이 함께하길 기도하며 지켜봐 달라""고 밝혔다.  두 사람은 지난해 드라마 '삼식이 삼촌'에서 호흡을 맞추며 친밀한 관계를 쌓았다. 극 중 티파니는 재단 사업을 이끄는 레이첼 정 역으로, 변요한이 연기한 김산과 이상을 공유하며 관계를 발전시켜 나가는 역할을 맡았다.  당시 티파니 영은 ""변요한의 굉장한 팬이었는데, 현장에서 마치 유니콘 같았다. 너무 뜨거운 사람이라서 그 에너지를 최대한 흡수하며 배웠다""고 애정을 드러냈다. 변요한은 ""티파니는 내 영어 선생님""이라며 ""극 중 시대에 맞는 영어를 자연스럽게 소화할 수 있도록 도와줬다. 현장에서 많이 의지했다""고 했다.  변요한은 2011년 단편 영화로 데뷔, '미생'(2014), '미스터 션샤인'(2018), '자산어보'(2021) 등 영화와 드라마를 오가며 안정적인 연기력을 쌓았다. 최근에는 차기작으로 '타짜4' 출연을 확정했다.  티파니 영은 2007년 소녀시대 멤버로 가요계에 데뷔, 수많은 히트곡을 통해 K팝 대표 여성 아이콘으로 자리매김했다. 이후 활동명을 티파니 영으로 바꾸고 배우로도 영역을 넓혀, 드라마 '재벌집 막내아들'(2022)과 '삼식이 삼촌'(2024) 등에 출연하며 연기 활동을 이어왔다. 특히 이번 결혼 발표는 소녀시대 멤버 중 처음이라는 점에서 의미가 남다르다.  소속사는 마지막으로 ""두 배우가 서로에게 좋은 영향을 주며 행복한 미래를 만들어 나가길 바란다""며 따뜻한 응원을 부탁했다.",https://n.news.naver.com/mnews/article/277/0005693117
2025-12-13 10:24:00,모친 금목걸이 잘라 친구 나눠준 8세 소년…체벌 논란,"중국 산둥성에서 한 초등학생이 어머니의 금목걸이를 잘게 부수어 친구들에게 '선물'한 사실이 뒤늦게 밝혀져 화제가 되고 있다. 황당한 사건은 최근 사회관계망서비스(SNS)에서 공개되며 현지에서 교육·훈육 논쟁으로 번지고 있다.  홍콩 사우스차이나모닝포스트(SCMP)는 자오좡시에 사는 8세 남아가 한 달 전쯤 집 안 서랍에서 어머니의 금목걸이를 몰래 꺼내 조각낸 뒤 같은 반 친구들에게 나눠 줬다고 보도했다. 아이의 어머니 쑨 씨는 딸을 통해 '금 조각을 받은 친구가 있다'는 이야기를 전해 듣고서야 상황을 파악한 것으로 전해졌다.    부부가 집안 CCTV를 확인한 결과, 소년은 결혼기념품으로 남편이 마련해 준 약 8g짜리 목걸이를 꺼내 라이터로 지지거나 펜치로 잘라보려 시도했지만, 뜻대로 되지 않자 결국 입으로 물어뜯어 여러 조각으로 만든 모습이 고스란히 촬영돼 있었다. 소년은 몇 명에게 나눠줬는지조차 정확히 기억하지 못했고, 어디에 남은 조각을 두었는지도 설명하지 못했다. 부모가 찾은 것은 전체의 극히 일부분에 불과했다.  금값이 g당 약 1200위안(약 25만원)에 거래되는 중국에서 해당 목걸이는 시가로 약 200만원에 육박하는 것으로 추산된다. 쑨 씨가 아들에게 '금이 얼마나 비싼지 아느냐'고 묻자, 아이는 ""모른다""고 답한 것으로 알려졌다. 이에 격분한 아버지가 아들을 때렸다는 사실까지 알려지며 논란은 더욱 커졌다.  현지 법률 전문가들은 8세 이상 아동은 제한적 민사행위능력자로 분류되지만, 이해 범위를 벗어난 행동을 이유로 한 과도한 체벌은 '미성년자 보호법' 위반에 해당할 수 있다고 지적하고 있다. 온라인에서는 ""금전 교육을 제대로 해야 한다"", ""아이 행동도 문제지만 체벌은 더 문제""라는 엇갈린 반응이 이어졌다. 일부 누리꾼은 ""지금 가르치지 않으면 나중에는 집까지 팔아버릴 수도 있다""는 등 우려를 보이기도 했다.",https://n.news.naver.com/mnews/article/277/0005693116
2025-12-13 10:13:00,죽음의 입맞춤 됐다…여친 키스로 마약 밀반입 '꿀꺽',"독일의 한 교도소에서 수감자가 연인의 면회를 틈타 키스로 마약을 밀반입하려다 과다 복용으로 숨지는 사건이 발생해 교정 당국의 보안 허점이 도마 위에 올랐다.  12일(현지시간) 영국 매체 더선은 지난 1월 독일 라이프치히 교도소에 마약 밀매 혐의로 구금돼 있던 튀니지 국적의 모하메드가 마약 과다 복용으로 사망한 채 발견됐다고 보도했다.  수사 결과 그의 사망 원인은 여자친구와의 면회 과정에서 이뤄진 마약 밀반입 시도였다. 당시 여자친구 로라는 알루미늄 포일로 감싼 메스암페타민을 입 안과 혀 아래에 숨긴 채 보안 검색을 통과한 뒤, 면회 중 키스를 통해 모하메드에게 전달하려 했다. 그러나 모하메드는 포장된 마약을 그대로 삼켜버렸다.    목격자들에 따르면 모하메드는 이후 심각한 이상 증세를 보였고, 주변 수감자들이 그에게 의료 지원을 받으라고 권했지만 이를 거부한 것으로 전해졌다. 결국 모하메드는 다음 날 아침 숨진 채 발견됐고, 부검 결과 위 속에서 마약 포장재가 파열되며 약물이 누출돼 심정지를 일으킨 것으로 확인됐다.  로라는 이번 사건과 관련해 조만간 법정에 설 예정이며, 두 사람 사이에는 자녀 한 명이 있는 것으로 알려졌다. 사건 이후 독일 교정 당국은 면회 절차와 보안 시스템 전반에 대한 점검에 착수했다.  교도소 내 마약 거래는 수익성이 매우 높은 것으로 알려졌다. 이 때문에 교도소를 둘러싼 마약 밀반입 문제는 독일만의 일이 아니다.  영국과 웨일스에서는 최근 드론을 이용한 마약 반입이 급증하며 또 다른 골칫거리로 떠오르고 있다. 영국 가디언은 지난 6월 2024년 1~10월 사이 영국과 웨일스 교도소에서 드론을 활용한 밀반입 사건이 1296건 발생했다고 전한 바 있다. 이는 2020년에 비해 약 10배 증가한 수치로, 월평균 130건 이상이 발생한 셈이다.  갱단들은 일반 드론 조종사를 고용해 수감자 창문으로 물품을 직접 전하는 것으로 알려졌다. 고가의 드론은 열화상 장비를 장착해 어두운 밤에도 불법 물품을 운반할 수 있다. 이 때문에 일부 교도소에서는 밤마다 드론이 날아드는 상황이 반복되면서 수감자들 사이에서 '공항 같다'는 표현까지 나온 것으로 전해졌다.",https://n.news.naver.com/mnews/article/277/0005693115
2025-12-13 10:04:00,"전남도, 2030년까지 김 수출 7억 달러 목표","전라남도가 고품질 김 생산과 경쟁력 있는 상품 개발로 김 수출시장 주도권을 확보하기 위해 종자 생산부터 수출까지 산업 전주기를 아우르는 김 수출 확대 계획을 마련했다. 2030년까지 수출 7억 달러 달성이 목표다.  김 수출 확대 계획은 ▲김 신품종 개발·보급으로 경쟁력 확보 ▲친환경·고품질 물김의 안정적 생산 ▲가공시설 스마트화·품질혁신·유통망 구축 ▲수출기업 유치, 안정성 강화, 마케팅 확대라는 4대 추진전략과 이에 따른 23개 추진 과제로 구성됐다. 2030년까지 총사업비는 4,235억 원이다.  추진 전략별로 기후변화에 대응한 김 신품종 개발과 안정적 김 종자 생산을 위해 2030년까지 신품종 4종을 개발해 김 양식 어업인에게 보급한다. 김 육상채묘 시설과 스마트 김 종자 배양시설을 확대 지원하며, 지역 맞춤형 수산종자 실용화 센터를 진도에 조성해 고수온 등 기후변화에 대응한 종자연구와 현장 기술을 지원한다.  기후변화에 대응한 안정적 물김 수급과 미래 양식기술 선도를 위해 김 육상양식 기술을 개발하고 친환경 수산물 인증 직불제 지원, 신규 김 활성처리제 보급 등으로 친환경 김양식 생산 기반을 구축한다.  노후 마른김 건조기 교체, 김 세척수 공동 배출 처리시설 확충, AI 기반 마른김 품질등급 판별 솔루션 개발·실증을 통해 가공시설을 현대화하고 위생·품질 경쟁력을 강화한다. 또한 국제 마른김 거래소와 대규모 물류단지(FPC·FDC)를 단계적으로 조성해 대량 공급이 가능한 글로벌 공급망과 유통 인프라를 갖출 계획이다.  국립 김 산업 진흥원 설립, 케이김(K-GIM) 국제 수출단지 조성, 대규모 수출 투자기업 유치 등으로 김산업의 종합 지원체계도 마련한다. 케이김 국제박람회 개최와 프리미엄 수출 브랜드 상품 개발, 수출 특화품목 직불금 지원을 통해 수출기업의 맞춤형 지원도 강화한다.  손영곤 전남도 수산유통가공과장은 ""김 산업 육성을 위한 전남도의 핵심 과제인 국립 김산업진흥원 설립 마스터플랜 수립비 5억 원이 2026년 국비 예산에 반영됐다""며 ""이는 전남도의 김 산업 발전을 넘어 대한민국 수산업의 미래를 여는 중요한 전환점이 될 것""이라고 말했다. 이어 ""이번 김 수출 확대 계획을 차질 없이 추진해, 2024년 3억 6천만 달러 수준의 김 수출액을 2030년까지 7억 달러까지 확대하겠다""고 강조했다.",https://n.news.naver.com/mnews/article/277/0005693114
2025-12-13 10:00:00,[언스타그램] 그래서 '네이팜 소녀'는 누가 찍었나?,"베트남전을 대표하고 상징하는 사진에 대한 다큐멘터리 '스트링어 : 그 사진은 누가 찍었나'가 넷플릭스에 공개되면서 촬영자 논쟁은 새로운 국면이 되었다. '네이팜 소녀'로 알려진 사진에 대한 이야기다. 이 글에는 영화에 대한 스포일러가 있다. 스포일러는 짐작할 수 있는 내용이며 이 글의 핵심이 아니다. 영화는 영상 및 사진에 대한 분석과 사람들의 증언을 통해 이 사진의 촬영자는 AP의 사진기자 닉 우트(Nick Ut)가 아니라는 점을 말한다. 그리고 이를 본 많은 사람들이 그 주장에 수긍하게 된다. 제작자는 이 사진을 촬영했다고 주장하고 당시의 베트남 동료들도 이야기하는 사진가를 찾아낸다.  월드프레스포토(WPP)가 올해 초 이 사진의 촬영자 크레딧 표기를 철회했을 때 많은 사진가들이 격렬히 반대하고 그들을 비난했다. 이 사진으로 퓰리처상과 세계보도사진상을 수상하고 평생을 사진가로서 누릴 수 있는 가장 큰 영광을 누리며 살았던 닉 우트(Nick Ut)에 대한 공격으로 받아들였다. 50년이 넘은 사진에 대해 지금에 와서야 그런 주장을 하는 것은 영웅 서사에 대한 반발이자 시기일 것으로 판단했다. 사람들은 이 다큐멘터리를 보지 않고 논쟁부터 벌였던 것이다.  영화에 의하면 스트링어였던 응우옌 탄 응에는 촬영한 사진 필름을 AP에 넘겼고, 남아시아 사진 총괄 호스트 파스는 이 사진을 AP 소속인 닉 우트 이름으로 송고하기로 결정했다. 그의 지시에 따라 촬영자의 이름을 우트로 기입한 편집자 칼 로빈슨의 주장에서 다큐는 출발한다. 그것이 관행이었을 수도 있고 한 언론권력자의 독자적 판단이었을 수도 있다. 응에는 사진이 촬영된 그날(1972년 6월 8일) 이 사진의 프린트 한 장과 20달러를 사진값으로 받고 한잔하러 갔던 것으로 기억한다고 말했다. 프린트는 보수적인 그의 아내가 찢어버렸다.    다큐멘터리가 넷플릭스를 통해 대중의 거실에 던져진 후 양상이 달라졌다. 달라졌지만 각각의 주장과 입장이 크게 달라진 것은 아니다. 현장에 있었던 사람과 당시 회사의 관계자들, 주변 동료들과 그를 지지하는 사람들 모두 각자의 기억과 정황에 따른 추리로 주장을 펼친다. 사진의 원작자(촬영자)를 결과물인 사진을 기준으로 되짚어 본다면, 그는 정확한 시간에 정확한 자리에 카메라를 들고 있어야 하며 상황에 적절히 반응해야 한다. 노력과 실력도 필요하지만 그런 것들이 결정적 요인에 해당하지는 않는다. 물리적이고 객관적인 여건이 합리적 추리의 토대가 되지만, 대부분 사람들의 판단은 기억과 정황과 선입견 같은 것들에 더 영향을 받는다. 한 가지 사실을 목격한 백 명의 사람은 백 가지 기억을 가진다.  AP 측은 여전히 ""사진 촬영자를 바꿀 이유를 찾지 못했다""는 입장이다. 한쪽이 주장을 철회하거나 더 결정적인 증거가 드러나지 않는 한 논쟁은 한동안 이대로 계속될 것 같다. 극단적으로 달랐던 둘의 과거와 회한은 세월과 논쟁 속에 묻힐 수도 있다. 사진만이 역사적 사실을 상징하는 장면으로 우뚝 서 있을 뿐이고, 당사자들은 진실을 알고 있거나 진실이라 믿는 것만을 마음에 품고 살아갈 것이다.",https://n.news.naver.com/mnews/article/277/0005693113
2025-12-13 09:52:00,"이란, 노벨평화상 수상자 모하마디 또 체포","이란의 대표적 여성 인권운동가이자 노벨평화상 수상자인 나르게스 모하마디가 다시 당국에 체포된 것으로 알려지면서 국제사회의 비판이 거세지고 있다. 모하마디는 그동안 반복적인 투옥과 석방을 겪어 왔다.  모하마디의 가족이 운영하는 '나르게스 재단'은 12일(현지시간) 사회관계망서비스 X(옛 트위터)를 통해, 그가 인권변호사 호스로 알리코르디의 추모 행사에 참석했다가 현장에서 경찰에 붙잡혔다고 알렸다. 당시 식장에는 세피데 콜리안, 푸란 나제미, 하스티 아미리, 알리예 모탈레브자데 등 이란 내 활동가들도 있었고, 이들 역시 함께 체포된 것으로 전해졌다.    모하마디는 지난해 말 병변 치료가 필요하다는 이유로 형 집행이 잠시 중단돼 임시 석방 상태에 있었다. 그러나 이후 신변 위협 우려가 꾸준히 제기됐고, 노르웨이 노벨위원회는 지난 7월에도 이란 정부에 안전 보장을 요구한 바 있다.  이번 체포 소식이 전해진 뒤, 노르웨이 노벨위원회는 성명을 내고 이란 정부를 강하게 비판했다. 위원회는 ""모하마디 등 활동가들이 잔혹하게 체포된 것을 깊이 우려한다""며 ""이란 당국은 모하마디의 행방을 즉시 밝히고 신변 안전을 보장하라""고 촉구했다. 또한 베네수엘라 야권 지도자 마리아 코리나 마차도가 올해 노벨평화상 공동 수상자로 선정된 지 이틀 만에 모하마디가 체포된 사실에 주목하며, 이란과 베네수엘라 간 긴밀한 관계를 고려할 때 정치적 메시지를 의심할 여지가 있다고 지적했다.  이란 반관영 메흐르통신은 알리코르디 변호사 장례식에서 ""일부 참석자가 규범을 어긴 구호를 외쳤다""며 검찰이 '보호 조치' 차원에서 일시 구금을 시행한 것이라고 주장했다. 그러나 체포된 인물의 이름이나 구체적 혐의는 공개하지 않았다.  월스트리트저널(WSJ)은 모하마디 남매의 증언을 인용해 당시 상황을 좀 더 구체적으로 보도했다. 증언에 따르면 모하마디는 추모식에서 연설하던 중 보안군이 난입해 군중을 해산시키며 곤봉을 휘둘렀고, 모하마디의 다리를 가격한 뒤 머리채를 잡아 강제로 끌고 갔다. 현장에는 그의 또 다른 남매도 있었던 것으로 전해졌다. 가족 측은 당국이 모하마디의 발언이 대중에게 미칠 파급력을 두려워한 것 아니냐고 해석했다.  모하마디는 지난 20여 년 동안 총 13회 체포돼 수감과 석방을 반복해 왔다. 2021년에는 반정부 시위 희생자를 추모하는 집회에 참여했다는 이유로 재차 구금됐고, 테헤란 에빈교도소에서 복역하던 중 지난해 12월 병변 치료 명목으로 석방됐다. 그는 여성 억압에 항의하고 자유·인권 보장을 요구하는 활동으로 국제적 명성을 얻었으며, 감옥에 수감된 상태에서 2023년 노벨평화상을 받았다.",https://n.news.naver.com/mnews/article/277/0005693112
2025-12-13 09:50:00,"""머스크의 X, 3분기 매출 1조원…순손실 8000억원대""","일론 머스크가 소유한 엑스(X·옛 트위터)가 올해 3분기 8000억원대 순손실을 기록하며 여전히 비용 문제에 시달리고 있다고 12일(현지시간) 블룸버그통신이 보도했다.  블룸버그는 엑스의 내부 소식통을 인용해 이 회사가 지난 7∼9월 7억5200만달러(약 1조1100억원)의 매출을 올렸다고 전했다. 이는 작년 동기보다 17% 증가한 수치다.  올해 1∼9월 누적 매출은 20억달러(약 3조원)를 넘어선 것으로 전해졌다.    하지만 엑스는 올해 대부분의 기간에 비용 문제와 씨름해 왔으며, 구조조정 비용 등으로 인해 3분기 순손실이 5억7740만달러(약 8500억원)에 달했다고 회사 관계자들은 전했다.  이런 막대한 손실에도 머스크의 인수 직후 상당한 혼란을 겪었던 엑스의 사업은 점차 안정되는 모습을 보인다고 블룸버그는 분석했다.  이 회사의 3분기 세금·이자·감가상각비 차감 전 영업이익(EBITDA)은 약 4억5400만달러(약 6700억원)로, 1년 전보다 16% 증가했다.  엑스는 머스크가 인수하기 전까지 플랫폼 광고에서 대부분의 수익을 창출했으나, 머스크가 인수한 이후 최근 몇 년간 구독 서비스 판매와 데이터 이용 계약 체결 등을 통해 수익 다각화를 시도해 왔다.  다만 여전히 엑스의 사업 규모는 머스크가 2022년 10월 당시의 트위터를 인수하기 전 매출을 밑돌고 있다. 상장 기업으로서 마지막 실적을 공개한 2022년 2분기 트위터 매출은 11억8000만달러(약 1조7400억원)였다.",https://n.news.naver.com/mnews/article/277/0005693111
2025-12-13 09:43:00,"주유소 기름값 7주 만에 하락 전환…""다음 주 경유값 내릴 듯""","국내 주유소 휘발유와 경유의 주간 평균 가격이 7주 만에 하락 전환했다.  13일 한국석유공사 유가정보시스템 오피넷에 따르면 12월 둘째 주(12월 7일∼12월 11일) 전국 주유소 휘발유 평균 판매가는 지난주보다 ℓ당 0.7원 내린 1746.0원이었다.  지역별로 가격이 가장 높은 서울은 전주와 동일한 1810.8원, 가격이 가장 낮은 대구는 2.0원 내린 1719.1원으로 각각 집계됐다.  상표별 가격은 SK에너지 주유소가 ℓ당 평균 1753.4원으로 가장 높았고, 알뜰주유소가 1724.7원으로 가장 낮았다.  경유 평균 판매 가격은 전주 대비 2.4원 하락한 1660.5원을 기록했다.    이번 주 국제유가는 러시아-우크라이나 휴전 합의 진전 기대가 지속되면서 하락했지만, 미국의 베네수엘라 유조선 나포와 연준 금리 인하 등으로 하락 폭이 제한됐다.  수입 원유 가격 기준인 두바이유는 지난주보다 1.1달러 내린 62.7달러였다.  국제 휘발유 가격은 1.4달러 하락한 78.0달러, 국제 자동차용 경유는 2.1달러 내린 84.3달러로 집계됐다. 국제유가 변동은 통상 2∼3주가량 차이를 두고 국내 주유소 가격에 반영된다.  대한석유협회 관계자는 ""국제 휘발유 가격은 등락을 거듭하는 반면, 국제 경유 가격은 지속적으로 하락세다""며 ""다음 주 국내 경유 가격은 하락세가 예상되나 휘발유 가격은 약보합세에 그칠 것으로 보인다""고 말했다.",https://n.news.naver.com/mnews/article/277/0005693110
