날짜,제목,본문,링크
2025-12-01 10:17:00,"[특징주] 우림피티에스, 로봇감속기 사업 기대감…현대차·삼성 밸류체인 동시 포함","산업설비 부품기업 우림피티에스 주가가 상승세다. 보스턴다이내믹스가 현대차 공장에 휴머노이드 로봇을 본격 투입하기 시작하면서, 현대차 그룹과 삼성그룹의 로봇 밸류체인에 동시에 편입된다는 기대감이 호재로 작용한 것으로 보인다.  1일 오전 10시4분 기준 우림피티에스 주가는 전 거래일 대비 13.32% 오른 9360원을 기록했다. 로봇용 감속기를 공급하고 있는 보스턴다이내믹스가 현대차 미국 공장에 휴머노이드 로봇 '아틀라스'를 투입해 운영 중인 소식이 알려지면서 주가에 긍정적인 영향을 미친 것으로 보인다.  보스턴다이내믹스는 현대차그룹이 인수한 로봇 기업이다. 보스턴다이내믹스는 지난달 18일(현지시간) 온라인에서 열린 웨비나를 통해 향후 5~10년 내 수천대 휴머노이드를 배치하는 것이 목표라고도 밝혔다.  앞서 우림피티에스는 삼성중공업과 협업을 통해 로봇용 정밀감속기를 개발해 왔고, 보스턴다이내믹스에도 이를 공급한 것으로 전해졌다. 삼성그룹과 현대차 그룹의 로봇 사업 밸류체인에 모두 포함된 셈이다.  우림피티에스는 대일 수입대체의 핵심 부품인 로봇용 정밀감속기의 양산을 위해 2016년부터 선제적으로 설비투자와 개발을 진행했다. 삼성중공업과 국책과제를 함께 진행했고, 2020년에는 중소벤처기업부로부터 '소재·부품·장비 강소기업 100' 프로젝트에도 선정됐다.",https://n.news.naver.com/mnews/article/277/0005686912
2025-12-01 10:16:00,"정부, 국민연금 외환스와프 연장 협의(종합)","정부가 외환시장 안정을 위해 수출기업의 달러 환전과 해외투자 상황을 정기적으로 들여다보기로 했다. 올해 말 만료 예정인 한국은행·국민연금 간 외환스와프 계약 연장도 추진한다. 정부는 거듭 환율 안정 의지를 밝히고 있지만 단기적으로 마땅한 환율 방어책은 쥐고 있지 않은 데다 펀더멘털 악화와 대외 불확실성 증대로 적정 환율 수준이 높아져 있어 환율 안정이 쉽지 않다는 지적도 나온다.  1일 기획재정부는 전날 외환시장 구조적 여건을 점검하고 이 같은 내용의 외환 수급 안정을 위한 정책과제를 신속히 추진하기로 했다고 밝혔다. 회의는 구윤철 경제부총리 겸 기재부 장관이 주재했고, 국민연금 주무 부처인 보건복지부를 비롯해 산업통상부·금융위원회·한국은행·금융감독원 등이 참석했다.  정부는 우선 수출기업들의 달러 환전 관행과 해외 투자 현황을 정기 점검하기로 했다. 수출기업이 해외에서 벌어들인 달러를 언제·얼마나 원화로 바꾸는지, 주식·채권 등에 대한 해외투자액은 어느 정도의 비중인지 등을 주기적으로 들여다보겠다는 것이다. 기재부 관계자는 ""정책자금 등 기업 지원 수단과 연계해 외화 흐름을 살펴보겠다는 것""이라고 설명했다.  정부의 이 같은 조치는 수출 기업의 과도한 달러 환전 수요와 달러 쟁여두기가 외환시장 불안을 부추긴다는 인식이 밑바탕에 깔려 있다. 달러 기근이 이어지는 가운데 3500억달러 대미투자 과정에서 시차를 두고 자본 유출, 수요 확대 등이 불가피할 것으로 예상되자 기업들이 해외에서 벌어온 달러를 내놓지 않고 쌓아두고 있다는 것이다.  정부는 올해 말 만료를 앞둔 외환 당국과 국민연금 간 외환스와프 계약 연장을 위한 세부 협의에도 들어갔다. 한은이 외환보유액을 활용해 국민연금에 달러를 빌려주는 스와프 계약을 맺고 매년 갱신하고 있다. 국민연금이 해외투자를 위해 시장에서 직접 달러를 조달할 경우 외환시장에 급격한 달러 수요가 증가하는 것을 막기 위해서다. 한은·국민연금 간 스와프는 환율 변동성을 낮추는 데 핵심 역할을 해왔다.  금감원은 증권사 등 금융 회사를 대상으로 해외 투자 관련 투자자 설명과 보호의 적절성 등 실태 점검을 이달부터 내년 1월까지 두 달간 실시한다. 금감원은 최근 증권사들의 환전 관행을 점검하기 위해 외환 담당자들과 실무 회의를 하고 이같이 결정했다. 회의에서 증권사들이 오전 9시 개장 직후 해외 주식 거래 관련 환전 주문을 한꺼번에 처리하면서 장 초반 환율 변동성이 커질 수 있다는 점을 우려하며 결제 수요 분산을 요청한 것으로 전해졌다.  정부는 앞서 국민연금 등과 4자 협의체를 구성하는 등 외환시장 안정을 위한 비상공조 체제를 가동했다. 정부는 국민연금 모수개혁 등 제도 변화 상황을 감안해 연금의 수익성과 외환시장 안정을 동시에 달성할 수 있는 새로운 운용 체계를 마련할 계획이다. 정부 관계자는 ""외환시장 안정과 국민연금 수익성 확보를 균형 있게 추진하는 방향으로 협의를 진행 중""이라고 말했다. 국민연금은 주식·채권 등 해외자산에 투자한 규모가 771조3100억원(8월 말 기준)에 달하는 외환시장 큰손으로 자리 잡았다. 이는 우리나라 외환보유액 4288억2000만달러(약 632조원·9월 말 기준)를 넘어서는 수준이다. 국민연금의 전체 금융자산 중 해외투자가 차지하는 비중은 58.34%로, 매년 해외투자 비중을 키우고 있다.  당국은 거듭 환율 안정 의지를 밝히고 있지만 단기적으로 마땅한 환율 방어책은 쥐고 있지 않다. 한국 경제의 펀더멘털 약화와 대외 불확실성 증대로 적정 환율 수준이 크게 높아져 있어 당국의 시장 개입만으로는 환율을 낮추기는 어려운 상황이라는 지적도 나온다. 장보성 자본시장연구원 거시금융실장은 ""원화 약세는 개인들의 해외주식 투자, 기업의 해외 투자 등으로 늘어나고 있는 구조적 달러 수요 증가가 꼽힌다""면서 ""외환시장 규모가 비대해져 있어 당국의 시장 개입이 충분히 효과를 내기 힘들 것""이라고 짚었다.",https://n.news.naver.com/mnews/article/277/0005686911
2025-12-01 10:15:00,'2025년 함양군 산양삼 농가 역량 강화 교육' 실시,"경남 함양군은 산양삼 특화산업진흥센터에서 산양삼 농가 60여명이 참석한 가운데 '2025년 함양군 산양삼 농가 역량 강화 교육'을 실시했다고 1일 밝혔다.  진병영 군수는 인사말을 통해 ""고품질 산양삼 생산을 위해 재배환경과 품질기준, 효능평가 결과를 활용한 교육이 중요하다""라며 ""이번 교육을 통해 산양삼 재배환경과 품질관리제도 및 유통소비 등 재배기술 교육을 통해 농가 소득을 높이고 산업 활성화를 이끌 수 있기를 바란다""라고 말했다. 이어 ""명품 함양 산양삼이 전국에서 인정받을 수 있도록 협력과 정보 교류를 강화해 나가자""라고 강조했다.    이어진 교육에서는 한국임업진흥원 강병완 주임이 '산양삼 품질관리 제도 안내 및 유통소비 현황'을 주제로 산양삼 생산에서 유통 소비까지의 절차를 설명하며, 건강한 산양삼을 재배하여 신뢰받는 농가로 육성할 수 있도록 교육을 진행했다.  다음으로 국립산림과학원 산림 약용자원연구소 엄유리 박사가 '산양삼 약리 효능 기반 재배기술 및 품질기준 마련 연구'를 주제로 산양삼 재배 농가 육성 및 산업 활성화를 위한 고품질 산양삼 생산을 위한 입지환경과 재배유형 품질기준을 안내하고, 효능평가 연구 결과를 소개했다.  마지막으로 산삼 항노화와 각 담당자가 종자·미생물제·포장재 지원 사업과 산림소득사업 지원 등 2026년도 산양삼 정책 방향을 설명하고, 관련 지원 사업을 잘 몰라 피해를 보는 일이 없도록 정책을 안내했다. 질의응답 시간도 마련되어 참가자들과 공감대를 형성하는 시간을 가졌다.  이번 산양삼 농가 역량 강화 교육을 통해 행정과 산양삼 농가 간의 지속적인 협력과 공감대 형성으로 우리 군의 산양삼 산업이 더 발전할 수 있는 중요한 계기가 될 것으로 기대된다.",https://n.news.naver.com/mnews/article/277/0005686910
2025-12-01 10:14:00,"동두천시, 왕방계곡 3.6㎞ 명품 숲길로 재탄생…관광 활성화 기대","경기 동두천시(시장 박형덕)는 탑동동의 자연경관을 활용해 특색 있는 숲길을 조성하고자 '왕방계곡 숲길(트레일) 조성사업'을 착공한다고 1일 밝혔다.    왕방계곡 숲길 조성사업은 지역경제 활성화와 관광 인프라 확충을 위해 추진하는 사업으로, 총사업비는 국비 60억원을 포함한 75억원이며 2026년 12월 준공을 목표로 하고 있다.  공사 내용은 탑동교에서 제3세월교(샘터농원)까지 이어지는 3.6㎞ 구간에 ▲자연과 조화를 이루는 숲길 조성 ▲휴식이 가능한 거점쉼터 설치 ▲숲길 안전시설물 확충 등을 포함해, 자연을 가까이에서 느낄 수 있는 산책형 숲길을 만드는 것이다.  박형덕 시장은 지난 11월 28일 착공 현장을 찾아 공사 추진 계획을 점검하고, 관계자들과 함께 현장을 둘러보며 공정 전반을 확인했다.    박형덕 시장은 ""시민과 관광객이 편리하고 즐겁게 이용할 수 있는 특색 있는 숲길을 조성해 우리 시의 아름다운 자연자산인 왕방계곡을 널리 알리고, 지역경제와 관광 활성화에 새로운 활력을 불어넣길 기대한다""며 ""공사 과정에서도 안전을 최우선으로 해 사고 없는 시공이 이뤄지도록 힘써달라""고 당부했다.",https://n.news.naver.com/mnews/article/277/0005686909
2025-12-01 10:12:00,"""남일 같지 않아""…배우 진태현, 트럭 사고로 숨진 마라토너 애도","배우 진태현이 마라톤 대회 도중 트럭에 치여 뇌사 상태에 빠졌다가 끝내 숨진 20대 마라톤 선수를 추모했다.    진태현은 지난달 30일 자신의 사회관계망서비스(SNS) 인스타그램에 ""지난 11월 충북 역전마라톤의 큰 사고로 힘겹게 병마와 사투했던 고 김 선수가 오늘 새벽 하늘나라로 떠났다""며 ""다시는 돌아올 수 없지만 이제는 행복하게 달렸으면 좋겠다""고 애도했다.  마라토너의 양부모를 맡고 있는 그는 ""남의 일 같지 않다. 딸의 동기 선수라 계속 소식을 접하며 며칠간 기도로 회복을 바랐지만 결국 부고 소식을 듣게 됐다""며 안타까움을 전했다.  진태현은 ""앞으로 다시는 이런 사고가 일어나지 않도록 모두가 철저하게 살펴봐야 할 것 같다""며 ""누구보다 열심히 운동하려고 했던 2000년생 선수를 이렇게 떠나보내는 말도 안 되는 상황은 다시는 일어나선 안 된다""고 강조했다.  이어 ""고인이 좋은 곳에서 평안하길 바란다. 유가족도 모두 잘 이겨내시길 진심으로 기도한다""며 ""그냥 잊히는 선수가 아닌 멋있는 마라토너로 기억되었으면 좋겠다""고 전했다.  앞서 지난달 10일 충북 옥천군에서 열린 한 마라톤 대회에서 청주시청 직장운동경기부 소속 A씨는 80대 B씨가 운전하던 1t 포터 트럭에 치여 크게 다친 뒤 뇌사 상태에 빠졌다. 이후 연명 치료를 받아온 A씨는 전날 오전 1시30분쯤 치료를 받던 병원에서 끝내 숨졌다.  사고 당시 대회는 편도 2차로 중 2차로만 차량 통행이 통제된 상태였다. 경찰 조사 결과 1차로를 주행하던 B씨의 트럭이 차선을 갑자기 변경하면서 선두를 달리던 A씨와 충돌한 것으로 파악됐다.  B씨는 ""전방 신호등을 보느라 선수를 미처 보지 못했다""고 진술한 것으로 전해졌다. 경찰은 B씨 혐의를 교통사고처리특례법상 치사 혐의로 변경하고 사건을 검찰에 불구속 송치할 예정이다.",https://n.news.naver.com/mnews/article/277/0005686907
2025-12-01 10:12:00,"'주문한 적 없는데' 상품명 없는 택배 도착 문자…""공동현관 비번 싹 바꾸고 싶다"" 불안 확산","""물건을 주문한 적이 없는데 갑자기 지난주 금요일에 CJ대한통운 택배 도착 메일이 왔어요. 이상해서 문자를 자세히 살펴보니 상품명 정보가 전혀 없더라고요.""  국내 이커머스 업계 1위인 쿠팡의 회원 3370만 명의 계정 정보가 외부로 무단 노출된 가운데 최근 쿠팡 이용자들을 대상으로 정체불명의 문자와 이메일이 발송되는 사례가 속출하고 있다. 경기도 성남 분당구에 거주하는 직장인 김모씨는 ""주문을 한 적이 없는데 택배 문자가 와서 혹시나 하고 기존 수신했던 택배 문자와 비교해보니 통상 있어야 할 보낸 사람 정보와 사업자명, 상품명 정보가 적혀있지 않았다""면서 ""언뜻 보면 정상적인 택배 문자 같고 배송조회 링크도 같이 걸려 있었는데, 의심하길 천만다행""이라고 가슴을 쓸어내렸다. 김씨는 바로 피싱신고를 하고 해당 문자를 삭제한 후, 해당 발신자에 대한 수신을 차단했다.  앞선 사례에서는 상품을 주문하지 않은 이용자라 다행히 추가 피해를 막았지만 실제 상품을 주문한 이용자가 주문 내역과 배송 정보를 교묘히 결합한 문자를 받았을 경우엔 별다른 의심 없이 링크 등을 누를 수 있어 각별한 주의가 필요하다는 지적이다.  주말 내내 쿠팡 이용자들의 불안감은 더욱 확산됐다. 다량의 민감 개인정보 유출에 당혹감을 감추지 못하고 있다. 새벽 배송 등을 위해 아파트 공동 현관 비밀번호를 기재했던 주부 최모씨는 ""아이들이 있어 급한 준비물과 식재료는 로켓 배송과 새벽 배송을 즐겨 이용해왔다""면서 ""새벽 배송을 위해 어쩔 수 없이 공동 현관문의 비밀번호를 기재했는데 찜찜하고 이번 기회에 싹 바꾸고 싶다""고 토로했다.  또 다른 쿠팡 이용자는 ""수개월 전부터 카드사나 택배회사를 사칭한 문자가 자주 왔는데, 쿠팡 해킹과 무관하지 않다는 생각이 드는 게 사실""이라며 ""우리나라 인구가 약 5100만 명임을 고려하면 사실상 국민 대다수의 고급 데이터가 외부에 무방비로 유출된 셈인데 이번 기회에 정부는 샅샅이 조사해 국민 불안과 추가 혼선을 막아야 한다""고 강조했다.  쿠팡 개인정보 유출의 경우 이름, 주소와 같은 고객 정보뿐만 아니라 주로 구입하는 물품 등을 통해 소비 패턴이나 가족 정보까지 고스란히 노출될 수 있다는 점에서 우려가 더 커지고 있다. 문자 메시지를 통한 사기나 보이스 피싱, 스미싱, 파밍 등에 악용될 수 있고, 개인 맞춤형 문자로 인해 각종 범죄의 표적이 될 수 있기 때문이다.  염흥열 순천향대 정보보호학과 교수는 ""피해 보상이나 피해 사실 조회를 요구하는 문자나 배송 오류 등을 사칭한 전화에 더욱 주의해야 한다""면서 ""공동현관 비밀번호 등 집 번호와 동일한 이용자는 반드시 비밀번호를 교체하고 발신자가 불분명한 문자에 삽입된 링크 등은 절대 누르지 않도록 각별한 주의를 기울여야 한다""고 조언했다.",https://n.news.naver.com/mnews/article/277/0005686905
2025-12-01 10:12:00,"조달청, 공공유류 '조달수수료' 전면 면제","조달청은 공공유류 사업 이용 기관에 부과하던 조달수수료를 올해 하반기 분부터 전면 면제키로 했다고 1일 밝혔다.  이번 조치는 이날(1일) 조달수수료 고시 개정사항에 반영돼 시행된다. 공공유류 사업의 조달수수료 면제는 이용 기관의 납부 절차 불편 등 개선 요구를 반영해 이뤄진 조치다.  조달청은 제도 개선으로 공공유류 사업의 이용률을 높이고 공공부문의 유류비 예산 절감 효과가 커질 것으로 기대한다.  공공유류 사업은 공공부문의 유류 수요를 통합해 경쟁입찰로 석유 시장 경쟁을 촉진하고 가격 인하를 통해 예산 절감 및 유가 안정 등 효과를 얻기 위해 2012년부터 시행됐다.  현재 공공기관은 공공유류 계약자인 S-oil이 지정한 전국 1700여개 협약(공공) 주유소에서 차량용 휘발유·경유·등유 및 소규모 저장용 유류를 구매할 수 있다.  공공기관이 '공공조달 유류구매카드'로 유류를 구매할 경우는 3.41% 현장 즉시 할인과 연간 이용금액의 최대 1.1% 캐시백 혜택을 받을 수 있다.  백호성 조달청 구매사업국장은 ""공공유류 조달수수료 면제는 수수료 납부와 관련된 불필요한 행정적 부담을 해소하고 이용기관의 사용 편의를 높이는 계기가 될 것""이라며 ""조달청은 앞으로도 조달 프로세스 개선과 실효성 제고 방안을 지속해 발굴, 조달 고객이 체감할 수 있는 변화를 만들겠다""고 말했다.",https://n.news.naver.com/mnews/article/277/0005686906
2025-12-01 10:12:00,[인사]코웨이,<승진>  ◆상무보→상무 승진  ▲IT서비스센터장 김영진 ▲말레이시아법인장 정은식  <신규 선임>  ◆상무보  ▲CL사업실장 김기수 ▲사업관리실장 문석환 ▲워터개발1실장 박정철 ▲비렉스사업실장 임성근 ▲글로벌전략실장 조제석,https://n.news.naver.com/mnews/article/277/0005686908
2025-12-01 10:11:00,"삼성중공업, 대만 에버그린 본사에 '원격 운용센터' 개소…자율운항 박차","삼성중공업이 대만에 자율운항 선박 상용화를 향한 기지를 만들었다. 선박의 운항 정보와 주요 장비 상태를 육상에서 실시간으로 관리하게 된다.  삼성중공업이 대만 타이베이 에버그린 본사에 '삼성 원격 운용센터(SROC·Samsung Remote Operation Center)'를 공식 개소했다고 1일 밝혔다. SROC는 조선사와 해운사가 공동으로 구축한 첫 육상 관제형 원격 운용센터다. 스마트선박·자율운항 기술의 상용화를 향한 상징적 진전이라는 평가가 나온다.    삼성중공업은 올해 에버그린의 1만5000TEU(1TEU는 20피트 컨테이너 1개)급 컨테이너선에 자율운항시스템을 탑재해 미국 오클랜드-대만 가오슝 1만km 구간에서 ▲실시간 자동화 ▲상태 기반 유지보수 ▲선박 영상정보 전송 등 원격 모니터링 기술 시험을 성공적으로 마쳤다. 10월에는 일본 NK 선급으로부터 선박 원격운용시스템의 기본설계 승인도 획득했다.  에버그린은 이번 SROC를 기반으로 선박의 주요 장비 상태, 운항 정보 등을 육상 콘트롤타워에서 실시간 확인해 장비 점검·예방 유지보수 효율을 극대화하는 스마트 선박 운용 체계를 단계적으로 확대할 계획이다. 양사는 SROC 출범을 계기로 원격 정기검사, 긴급 대응, 고도화된 자율운항 기술 개발 등 협력 범위를 넓히고 본격적인 원격 자율운항 선박 시대에 대비하기로 했다.  최종웅 삼성중공업 자율운항 연구센터장은 ""SROC는 선박의 디지털 전환 과정에서 안전 운항과 비상 대응을 지원하는 '세컨드 브릿지(두 번째 조타실)' 역할을 하게 될 것""이라며 ""K조선이 원격 자율운항 기술을 선도하고 국제 표준 제정에도 기여하길 기대한다""고 말했다.",https://n.news.naver.com/mnews/article/277/0005686903
2025-12-01 10:11:00,"메르세데스-벤츠 사회공헌위, 경북 산불피해 산림복원에 5억 쾌척","메르세데스-벤츠 사회공헌위원회는 경상북도와 산불피해 지원을 위한 산림녹화조성사업 업무협약(MOU)을 체결하고 산불 피해지역 복원을 위한 민관 협력을 추진한다고 2일 밝혔다.    이에 위원회가 지난 3월 조성한 산불피해 지원 5억원 기부금은 해당지역 산림복원 사업에 본격 사용될 예정이다. 영덕군 '별파랑공원'을 산림복원 대상지로 선정, 산불 피해면적 49.3ha 중 3.8ha 규모에 청단풍나무, 은행나무, 참나무 등 1만5100주를 내년 11월까지 식재해 훼손된 산림을 복원할 계획이다.  또 경상북도 및 영덕군의 자원봉사센터와 협력해 지역 주민과 관광객이 참여하는 나무심기 봉사활동 프로그램을 운영해 지역사회 참여 기반을 넓히고 지역 관광 활성화에도 기여한다는 계획이다.  위원회는 지난 2022년 강원 및 경북 지역에서 발생한 대규모 산불 피해지역 복구를 위해 10억 원을 지원한 바 있으며, 해당 기금은 강릉시 산불 피해지역 복원 및 방화림 조성, 그리고 산불로 소실된 경상북도 울진군 도화동산 복원 등에 사용됐다.  이철우 경상북도지사는 ""대형 산불로 큰 피해를 본 산림 피해 지역에 메르세데스-벤츠 사회공헌위원회가 기업의 사회적 책임을 다하기 위해 솔선수범해 지원해 감사하다""며 ""황폐해진 영덕군의 별파랑공원이 다시 복원될 수 있기를 기대한다""고 말했다.  이상국 메르세데스-벤츠 사회공헌위원회 위원은 ""산불 피해지역이 다시 예전의 푸름과 활력을 되찾을 수 있도록 지역사회와 긴밀히 소통하며 산림복원에 최선을 다하겠다""며 ""지속가능한 자연을 미래 세대에게 물려주기 위해 앞으로도 다양한 사회공헌 활동을 이어 나가겠다""고 밝혔다.",https://n.news.naver.com/mnews/article/277/0005686904
2025-12-01 10:11:00,"구미시, 인구반등 출생아 수 4.4% ↑ 2년 연속증가","경북 구미시는 전국적인 저출산 흐름 속에서도 출생아 수와 혼인 건수가 증가하며 인구 반등의 청신호가 켜졌다.  시는 올해 1~10월 출생아 수가 1722명으로 전년 동기(1649명) 대비 4.4% 늘었다.  10년간 이어지던 감소세를 끊고 지난해 반등한 데 이어 2년 연속 증가 흐름을 이어간 것이다.  같은 기간 혼인 건수는 7% 증가하며 1534건으로 집계됐다. 올해 실시된 시정 운영·정책 만족도 조사에서도 복지·돌봄 시설 확충이 83.2%를 기록했다고 밝혔다.  * 조사기관 <주>리얼미터, '구미시정 운영 및 정책 만족도 조사'    먼저, 산모와 아이 중심의 의료체계를 강화했다.  지난해 3월 문을 연 「구미+ 신생아집중치료센터(NICU)」는 첨단의료장비와 전문인력(전문의 3명, 간호사 1명)이 상주하며 올해 10월까지 전체 환자(374명) 중 40%가 타지역으로 확인되며 경북 서부권 유일의 신생아 전문 거점 역할을 수행하고 있다.  올해 9월에 개소한 경북 최초의 달빛어린이 병원(3개소)에서도 일평균 128명의 소아 환자가 방문하며 큰 인기를 끌고 있다.  그뿐만 아니라 ▲공공심야약국 4개소('25) ▲산부인과·소아청소년과 연장 진료('25) ▲365 소아청소년 진료센터('23) 등 빈틈없는 소아 의료 기반을 마련했다.  돌봄 영역에서는 '10분 거리 내 24시간 돌봄'을 목표로 다양한 정책을 연이어 선보였다. 지난 9월 전국 최초로 60일~12개월 영아 전용 「0세 특화 육아 나눔터」를 개소했으며, 운영한 지, 세 달 만에 932명의 영아와 가족이 시설을 이용하며 큰 인기를 얻고 있다.  전국 최다인 「다함께돌봄센터 20개소(24시 포함)」, 경북 최초 권역별로 운영 중인 「아이돌봄서비스(2개소)」, 「365 돌봄 어린이집(7개소)」 등 촘촘한 돌봄망을 운영 중이며 「아픈아이 돌봄센터」는 내년('26) 1월, 강동지역에도 추가로 문을 열며 안정적인 돌봄 지원에 나설 예정이다.    시는 의료·돌봄 기반 확충과 함께 안정적인 가족 형성을 위한 결혼정책도 병행하고 있다.  올해부터 시행된 20대 부부 대상 '결혼 축하 혼수비용 지원사업('25.8)'과 30~45세 근로자 대상' 결혼장려금 사업('25.4)'으로 지금까지 총 682가구가 혜택을 받았다.  한편 구미시는 청년 정착이 인구 증가의 핵심이라 판단하고 청년 주거와 취창업 지원도 대대적으로 강화하고 있다.  특히 지난 11월 「구미영스퀘어」를 개소, 청년들의 취창업 및 교류를 지원하며 청년정책의 핵심 거점 공간으로 거듭날 예정이다.  이외에도「구미시 청년 월세 지원사업(최대 월 10만원/24개월)」과 「구미 취업 준비 프리패스사업(최대 25만원)」은 청년들의 높은 관심 속에서 조기마감 됐으며, 전국 최초로 시행된 「청년 근로자 지역 정착 행복원룸 사업」과 관내 학생들 대상의 「청년 지역 정착 인턴십 지원사업」 또한 큰 인기를 끌었다.  김장호 구미시장은 ""결혼, 출산, 돌봄은 별개의 정책이 아니라 유기적으로 연결된 하나의 흐름으로 구미시는 상호 연결된 통합 정책을 추진하고 있다""라며 ""청년이 정착하고 결혼해 출산하며, 아이가 행복하게 자랄 수 있는 도시를 만들겠다""고 했다.",https://n.news.naver.com/mnews/article/277/0005686902
2025-12-01 10:10:00,"텔리카, 메가팩토리와 스마트 약국 모델 구축…""ESL·AI 기반 운영 혁신""","전자가격표시기(ESL) 전문 기업 텔리카는 창고형 약국 메가팩토리와 협력해 스마트 약국 모델 구축을 확대한다고 1일 밝혔다.    메가팩토리는 '약국계의 코스트코'로 불리는 대규모 창고형 약국이다. 현재 성남에 텔리카의 ESL이 설치된 상태다. 양사는 스마트 약국으로의 디지털 전환을 통해 기존 약국 운영 방식을 개선하고 고객에게 더 정확한 정보를 제공하는 체계를 마련한다는 목표다.  ESL 설치로 상품 가격과 정보를 디지털로 관리하면서 약사가 종이 가격표를 직접 교체해야 하는 업무 부담을 줄였다. 중앙 서버에서 가격 재고 프로모션 정보를 실시간으로 변경할 수 있어 매장 운영 효율도 높아졌다. 메가팩토리는 텔리카의 ESL 솔루션을 통해 매대별 정보 변경 시간을 줄이고 운영 효율을 크게 개선했다고 설명했다.  매장의 주요 공간에는 멀티비전 사이니지를 도입해 일반의약품 정보와 시즌별 프로모션을 안내하고 있다. 텔리카가 공급한 능동형 인공지능(AI) 분석 솔루션을 활용해 일별 매출 데이터를 기반으로 재고 운영과 콘텐츠 효과를 검증하는 오픈이노베이션도 진행 중이다. 이로써 프로모션 효과와 재고 적정성을 함께 확인하며 매장 운영의 효율을 고도화하고 있다.  정두선 메가팩토리 대표는 ""이번 프로젝트는 단순한 기술 도입이 아니라 차세대 약국 모델을 여는 첫 단계""라며 ""데이터 기반 운영 체계를 구축해 약사들이 핵심 업무에 집중할 수 있는 환경을 만들고 대한민국 약국의 디지털 혁신을 이끌겠다""고 말했다.",https://n.news.naver.com/mnews/article/277/0005686898
2025-12-01 10:10:00,"고창군, 17일까지 '12월 지역사랑상품권' 할인 판매","전북 고창군이 연말 지역 소비 촉진과 소상공인 매출 증대를 위해 12월 고창사랑상품권을 최대 15% 할인율로 판매한다.    1일 군에 따르면 이번 할인 판매는 구매 시 선할인 10%를 제공하고, 고창사랑카드 사용 시 결제금액의 5%를 캐시백으로 추가 지급하는 방식이다.  군은 이를 통해 군민들에게 실질적인 소비 혜택을 제공하고, 지역 상권 활성화에도 기여할 것으로 기대하고 있다. 이번 12월 할인판매는 고창사랑카드는 오는 17일 자정 전까지, 지류 상품권의 경우 오는 12일 오후 4시까지 구매할 수 있다.  지류 상품권은 기존과 동일하게 10% 선할인, 월 30만원 한도가 유지된다. 상품권은 우체국을 제외한 관내 모든 금융기관에서 구매할 수 있다.  군은 지역경제 활성화를 위해 고창사랑상품권을 적극 발행하며, 군민들의 소비생활 중심으로 자리매김하도록 운영하고 있다.  특히 민생경제 회복을 위해 올해 1~3월 전국 최고 수준인 20% 특별할인을 시행했다. 올해 약 800억원 규모의 상품권을 발행해 지역 내 소비 선순환 효과를 극대화했다. 군은 앞으로도 고창사랑상품권 활성화를 통해 지역 경제에 힘을 보탤 계획이다.",https://n.news.naver.com/mnews/article/277/0005686899
