날짜,제목,본문,링크
2025-12-10 10:06:00,"[포토] 국민의힘, 8대 악법 저지를 위한 릴레이 천막농성 돌입",장동혁 국민의힘 대표와 송언석 원내대표 등 지도부가 10일 국회 본청 앞에서 더불어민주당과의 쟁점 법안 추진을 저지하기 위한 천막 농성에 돌입하고 있다. 국민의힘은 이른바 '8대 악법' 저지 시점까지 농성을 이어갈 방침이다.,https://n.news.naver.com/mnews/article/277/0005691475
2025-12-10 10:05:00,"국비 128억원 확보… 양산시, 국가유산 보전 사업 탄력","경남 양산시는 통도사 문화공간 건립과 신흥사 대광전 보수공사 등 지역의 국가유산 보전·활용을 위해 필요한 국비 128억원이 2026년도 정부 예산안에 반영됐다고 전했다.  이번 국비 확보는 양산시가 지역 문화유산의 체계적인 보전과 문화 관광자원화 추진을 위해 지속적으로 중앙부처와 협력해온 결과로, 특히 세계문화유산인 통도사와 오랜 역사적 가치를 지닌 신흥사가 포함되면서 국가유산 보전 기대감이 한층 높아질 전망이다.  주요 반영 사업은 ▲통도사 문화공간 건립 ▲신흥사 대광전 보수공사 등으로, 해당 지역의 문화재 보존 환경 개선과 방문객 편의 증진, 역사·문화 콘텐츠 확충에 크게 기여할 것으로 기대된다.  또 국가유산을 활용한 미디어아트 사업 등 4건의 국비 9억원을 확보했으며, 지역의 국가유산의 가치와 의미를 알리고 '2026년 양산 방문의 해'를 맞이해 지역 관광·경제 활성화에 긍정적 영향을 미칠 것으로 전망된다.  시는 이번 사업을 계기로 지역의 역사·문화 가치 확산과 관광 활성화를 견인하는 기반을 더욱 강화해 나갈 계획이다.  양산시 관계자는 ""이번 국비 반영은 양산의 소중한 국가유산을 미래 세대까지 안전하게 지키기 위한 중요한 발판""이라며 ""향후 사업이 차질 없이 추진될 수 있도록 세부 계획을 철저히 수립하고 정부와 지속적으로 협력해 나가겠다""고 말했다.",https://n.news.naver.com/mnews/article/277/0005691473
2025-12-10 10:05:00,"[포토] 국힘, '8대 악법 저지' 무기한 천막농성 돌입",송언석 국민의힘 원내대표가 10일 국회 본청 앞에서 '더불어민주당의 8대 악법' 저지 릴레이 천막농성장에서 발언하고 있다. 국민의힘은 이른바 '8대 악법' 저지 시점까지 농성을 이어갈 방침이다.,https://n.news.naver.com/mnews/article/277/0005691472
2025-12-10 10:05:00,"TIGER 미국초단기 국채 ETF, 개인 누적 순매수 1000억 돌파","미래에셋자산운용은 'TIGER 미국초단기(3개월이하)국채 ETF'가 개인 누적 순매수 1000억원을 돌파했다고 10일 밝혔다.  한국거래소에 따르면 9일 종가 기준 TIGER 미국초단기(3개월이하)국채 ETF의 개인 누적 순매수 규모는 1309억원으로 집계했다. 이달 들어 7영업일간 200억원 넘는 개인자금이 유입됐다.  TIGER 미국초단기(3개월이하)국채 ETF는 세계 최대 자산운용사 블랙록(BlackRock)의 'iShares 초단기채(SGOV)' ETF와 동일한 기초지수를 추종하는 '한국판 SGOV ETF'다. 잔존 만기 3개월 이하의 미국 초단기 국채에 투자하는 월배당형 ETF다.  최근 글로벌 달러 강세와 내국인의 꾸준한 해외투자 수요가 맞물리며 원-달러 환율이 1470원을 웃도는 가운데 달러 노출을 유지하면서도 안전하게 단기 자금을 운용하려는 수요가 증가하고 있다. 미국 주식 차익실현 자금을 일시적으로 보관하거나 환율 상승 구간에서 달러 자산 비중을 유지하려는 투자자들로 TIGER 미국초단기(3개월이하)국채 ETF의 거래량이 꾸준히 증가하는 추세다.  변동성 장세에서 보여준 안정적인 투자 수익률을 기반으로 TIGER 미국초단기(3개월이하)국채 ETF에 대한 수요도 증가하고 있다. 9일 종가 기준 ETF 기초지수(ICE 0-3 Month US Treasury Securities Index)의 상장 이후 일별 수익률은 모두 플러스를 기록했다. 환율 영향을 제외하면 어느 시점에 투자하더라도 안정적인 수익을 실현하며 '파킹형 ETF'로 자리매김했다는 평가다.  TIGER 미국초단기(3개월이하)국채 ETF는 퇴직연금 계좌에서 100% 투자 가능하며, 연금 계좌 활용 시 과세 이연 및 저율 과세 혜택을 누릴 수 있다. 해외 상장 ETF와 달리 매매차익에 대해 배당소득세 15.4%가 부과되며, 금융소득종합과세 대상에 합산된다. 해외 상장 ETF의 경우 매매차익에 대해 양도소득세 22%가 부과된다.  미래에셋자산운용 김동명 채권ETF운용본부장은 ""최근 공적연금이 원화 익스포져를 확대하고 있는 만큼 전체 포트폴리오 관점에서 개인연금(DC, IRP) 및 개인 투자는 달러 익스포져를 확대하는 위험 분산 전략이 필요한 시점""이라고 설명했다. 이어 ""TIGER 미국초단기(3개월이하)국채 ETF는 환전수수료 절감과 세제 혜택 등을 고려할 때 달러 단기자금 운용처로서 가장 합리적인 선택지가 될 것""이라고 말했다.",https://n.news.naver.com/mnews/article/277/0005691470
2025-12-10 10:05:00,[포토] 국민의힘 릴레이 천막농성 돌입…대화하는 장동혁-송언석,장동혁 국민의힘 대표와 송언석 원내대표가 10일 국회 본청 앞에서 '더불어민주당의 8대 악법' 저지 릴레이 천막농성장에서 대화하고 있다. 국민의힘은 이른바 '8대 악법' 저지 시점까지 농성을 이어갈 방침이다.,https://n.news.naver.com/mnews/article/277/0005691471
2025-12-10 10:04:00,"""K웰니스 대표 플랫폼 도약""…CJ올리브영, 내년 1분기 '올리브베러' 첫 선","CJ올리브영이 내년 1분기 국내 최초 옴니채널 웰니스 큐레이팅 플랫폼 '올리브베러(Olive Better)'를 론칭한다고 10일 밝혔다.  몸과 정신의 조화로운 균형을 추구하는 라이프스타일을 의미하는 웰니스(Wellness)는 글로벌 리테일 시장의 핵심 성장축으로 부상했다. 이에 맞춰 해외 주요 리테일러들은 뷰티와 헬스를 통합한 '웰니스 리테일'과 전용 매장을 확대하고 있다.    올리브베러는 올리브영이 보유한 온·오프라인의 풍부한 고객 데이터 자산과 상품·카테고리 큐레이션 노하우, 옴니채널 운영 경험을 바탕으로 설계됐다. ▲잘 먹기(이너뷰티 푸드, 건강 간식 등) ▲잘 채우기(영양제 등) ▲잘 움직이기(보충제, 운동용품 등) ▲잘 가꾸기(아로마테라피, 더마코스메틱 등) ▲잘 쉬기(수면용품, 허브티 등) ▲잘 케어하기(구강·위생용품 등)의 6대 영역으로 상품을 구성했다.  올리브베러 오프라인 1호점은 서울 강북의 대표적인 업무지구인 광화문에, 2호점은 서울 핵심 상권인 강남에 문을 열 예정이다. 직장인과 내외국인 유동 인구가 많은 도심 상권에 매장을 배치해, 고객이 출퇴근과 일상 동선 속에서 자연스럽게 웰니스 상품을 접할 수 있도록 했다.  올리브영 온라인몰에도 올리브베러가 '앱인앱(App-in-App)' 형태로 구현된다. 개개인의 라이프스타일과 고민에 맞춰 상품을 추천하고 웰니스 루틴 알림을 제공하는 탐색형 플랫폼으로, 향후 온·오프라인을 연계한 콘텐츠 마케팅과 멤버십 혜택 등을 통해 고객 경험을 강화해 나갈 예정이다.  올리브영은 국내 웰니스 수요를 온·오프라인에서 더 체계적으로 흡수하고, K뷰티에 이어 K 웰니스를 대표하는 유통 플랫폼으로 입지를 넓혀 나갈 계획이다. 아울러 올리브베러를 신진 K 웰니스 브랜드의 테스트베드이자 성장 거점으로 육성해, 방한 외국인 고객에게 한국식 웰니스를 소개하는 창구 역할을 수행할 방침이다.  CJ올리브영 관계자는 ""올리브영이 '아름다움'에 무게가 실린 플랫폼이라면 올리브베러는 이를 웰니스 카테고리로 확장해 제안하는 플랫폼이 될 것""이라며 ""이를 통해 국내 웰니스 시장을 선도하고 방한 외국인들에게도 진화된 쇼핑 경험을 제공할 것""이라고 말했다.",https://n.news.naver.com/mnews/article/277/0005691469
2025-12-10 10:03:00,"KT&G, MSCI ESG 평가서 'AAA' 등급 획득…동종 업계 최초","KT&G가 세계적인 투자정보 제공기관인 MSCI(Morgan Stanley Capital International)의 ESG 지수 평가에서 동종 산업군 최초로 역대 최고 등급인 'AAA'를 획득했다고 10일 밝혔다.  MSCI는 매년 전 세계 8500여 개 상장기업을 업종별로 분류해 ESG 현황을 평가하고, 상위 AAA에서 하위 CCC까지 7단계로 등급을 부여한다. 기관투자자 및 자산운용사 등은 기업의 지속가능경영 역량 및 ESG 경쟁력 분석을 위해 MCSI의 평가를 활용한다.    KT&G는 전 세계 9개 글로벌 담배기업과 함께 MSCI 평가를 받은 결과, 올해 최고 등급인 AAA를 획득했다. 앞서 KT&G는 지난해까지 4년 연속으로 AA 등급을 획득하며, 동종 업계 최고 수준의 ESG 경쟁력을 인정받았다.  이번 최고 등급 획득의 핵심 요인으로는 우수한 지배구조, 체계적인 공급망 관리, 책임 있는 마케팅 시행, 환경경영 비전의 충실한 이행 등이 꼽힌다. 특히, KT&G는 75%가 사외이사로 구성된 이사회의 경쟁력을 바탕으로 CEO와 이사회 의장 분리, 독립적인 상설·비상설위원회 운영 등을 통해 모범적인 지배구조 관행을 구축해온 점을 인정받았다.  또 공급업체 대상 체계적인 실사 및 관리 감독 이행 등으로 '공급망 노동관리' 항목에서 9개 기업 중 1위를 차지했으며, 사업장 용수 재사용 인프라 확대, 책임 있는 마케팅 시행 등 영역에서 동종 업계 대비 높은 점수를 획득했다.  심영아 KT&G ESG경영실장은 ""동종 산업군 내 최초로 AAA등급을 획득하며 체계적인 ESG 경영 성과를 자본시장에서 인정받게 됐다""며 ""향후에도 글로벌 스탠더드 수준의 지배구조 경쟁력을 바탕으로 환경경영 실천 및 적극적인 공급망 관리 등에 힘쓰겠다""고 말했다.",https://n.news.naver.com/mnews/article/277/0005691468
2025-12-10 10:03:00,"[특징주]페스카로, 코스닥 상장 첫날 '따블' 달성",페스카로가 코스닥시장 상장 첫날 '따블(공모가 대비 2배 상승)'을 달성했다.    10일 오전 9시57분 현재 페스카로는 공모가(1만5500원) 대비 2만1800원(140.65%) 오른 3만7300원에 거래되고 있다.  페스카로는 지난달 20~26일 진행된 기관투자자 대상 수요예측에서 1173.21대 1의 경쟁률을 기록해 공모가가 희망 범위(1만2500~1만5500원) 상단인 1만5500원으로 확정됐다. 뒤이어 이달 1~2일 진행된 일반 청약에서는 1430.3대 1의 경쟁률을 기록했다. 청약 증거금으로는 약 3조6000억원이 모였다.  2016년 설립된 페스카로는 자동차 전장시스템 전문가와 화이트해커 출신 인력이 주축이 돼 설립된 차량 통합보안 플랫폼 전문기업이다. 제어기 단위의 보안솔루션을 넘어 차량 전체 시스템과 라이프사이클을 포괄하는 통합보안 체계를 구축해 차별화된 경쟁력을 확보했다.,https://n.news.naver.com/mnews/article/277/0005691465
2025-12-10 10:03:00,"창고43, '디스커버서울패스' 제휴…해외 관광객 공략","다이닝브랜즈그룹은 프리미엄 한우 다이닝 브랜드 창고43이 서울 대표 관광 패스인 '디스커버서울패스(Discover Seoul Pass)'의 공식 제휴처로 선정됐다고 10일 밝혔다.  '디스커버서울패스'는 서울관광재단이 외국인 개별 여행객을 위해 운영하는 관광 전용 패스다. 카드 한 장으로 서울 시내 주요 관광지 입장부터 교통, 쇼핑 등 여행에 필요한 편의 서비스를 무료 또는 할인된 가격으로 이용할 수 있어 서울 여행의 필수품으로 꼽힌다.    창고43 측은 ""이번 제휴는 제휴처 가운데 외식 프랜차이즈 산업 부문으로서는 창고43이 업계 최초라는 점에서 의미가 있다""면서 ""창고43은 까다로운 심사와 현장 검증 과정을 거쳐, 서울을 방문하는 글로벌 관광객들에게 'K푸드'의 정수인 프리미엄 한우를 소개할 대표 미식 콘텐츠로 인정받았다""고 설명했다.  서비스 기간은 내년 12월 31일까지다. 창고43은 외국인 관광객의 접근성을 고려해 주요 관광 거점인 명동점, 무교점, 강남점, 삼성점 등 4개 매장에서 혜택을 제공한다.  이용 방법은 '디스커버서울패스' 앱에서 전용 쿠폰을 다운로드한 후 매장에서 한우구이 메뉴 주문 시 제시하면 된다. 쿠폰을 사용한 고객에게는 신선한 한우를 특제 양념으로 버무려낸 창고43의 인기 메뉴 '한우 육회'를 무료로 증정한다.  창고43은 이번 제휴를 통해 외국인 관광객과의 접점을 대폭 넓히고, 한국을 대표하는 프리미엄 한우다이닝 브랜드로서의 입지를 글로벌 시장까지 확장한다는 계획이다.",https://n.news.naver.com/mnews/article/277/0005691466
2025-12-10 10:02:00,"[특징주] 코칩, AI 반도체 품귀로 MLCC 호황 삼성전기 32년 파트너 부각",전자부품 전문기업 코칩 주가가 강세다. 인공지능(AI) 반도체 수요 급증으로 핵심 부품인 적층세라믹콘덴서(MLCC)를 생산하는 삼성전기 공장 가동률이 100%에 달하면서 삼성전기와 32년간 MLCC 사업을 협업한 사실이 부각된 것으로 보인다.  10일 오전 9시52분 코칩 주가는 전날 대비 3.95% 오른 1만6020원을 기록했다. 장중 한때 전날 대비 9.00% 오른 1만6840원까지 치솟기도 했다. 삼성전기와 1992년부터 슈퍼커패시터 유통 및 판매 협업을 펼친 이력이 호재로 작동한 것으로 보인다.  코칩은 MLCC를 유통하고 슈퍼커패시터를 제조하는 사업을 주력으로 삼아 성장했다. 초소형 칩셀 특허 기술과 공정 내재화를 기반으로 기업 고객별 맞춤형 제품 개발 역량을 확보했다.  한편 삼성전기는 글로벌 빅테크들의 MLCC 주문이 밀려들자 필리핀에 14년 만에 새 공장을 건설하기로 결정했다. 기존 공장 가동률이 사실상 100%에 달하면서 밀려드는 수요를 현 설비로는 감당하기 힘들다는 판단으로 풀이된다. 초고속 연산을 하는 AI 반도체에 적합한 고성능 MLCC를 생산하는 업체는 삼성전기와 일본 무라타와 다이요·유덴 등 4개 업체에 불과하다. 이들 중에서도 기술력이 높은 삼성전기로 주문이 몰리는 것으로 전해졌다.,https://n.news.naver.com/mnews/article/277/0005691467
2025-12-10 10:02:00,"인터컨티넨탈 서울 파르나스, 캐주얼 호텔 미식 공간 '메르카토521' 오픈","파르나스호텔이 운영하는 그랜드 인터컨티넨탈 서울 파르나스가 오는 22일 컨템포러리 다이닝 & 베이커리 '메르카토521(MERCATO521)'를 새롭게 선보인다고 10일 밝혔다.    '메르카토521'은 호텔 다이닝은 격식 있고 부담스럽다는 기존의 인식을 넘어, 밝고 경쾌한 분위기 속에서 누구나 편안하게 즐길 수 있는 '파인 캐주얼' 미식 공간을 지향한다. 프리미엄 호텔에 걸맞은 품격 있는 서비스와 완성도 높은 인테리어, 고급 식재료를 활용한 트렌디한 메뉴를 부담 없는 분위기에서 경험할 수 있도록 구성한 것이 특징이다.  메르카토521은 유럽 도심 마켓 특유의 자유로운 분위기와 활기에서 영감을 받아 공간을 설계했다. 마켓의 역동성과 풍요로운 미식 감성에 호텔 다이닝 특유의 품격과 세심한 서비스를 조화롭게 담았다. 레스토랑 명 역시 이탈리아어로 '시장'을 뜻하는 '메르카토'와 호텔 주소인 '테헤란로 521'을 결합해, 도심 속 활기와 일상의 미식을 상징적으로 담아냈다.  최근 외식 시장에서는 '기분 좋은 경험'을 중시하는 '필코노미(Feelconomy)' 소비와 형식보다 감성과 스토리를 우선하는 소비 트렌드가 확산되고 있다. 고객들은 단순한 식사를 넘어 공간, 분위기, 이야기, 감정적 연결까지 아우르는 입체적인 미식 경험을 기대한다.  메르카토521은 베이커리, 다이닝, 부티크 와인 숍으로 구성된 복합 미식 공간으로, 시간대에 따라 자연스럽게 이어지는 미식의 흐름을 제안한다. 아침에는 갓 구운 베이커리를, 브런치 시간에는 특수 제작 화덕에서 바로 구워낸 피자, 수제 버거, 파스타, 달걀 요리 등 다양한 메뉴를 즐길 수 있다. 저녁에는 와인과 맥주 등 다양한 주류에 어울리는 페어링 메뉴가 이어지며, 취향에 맞춰 큐레이션 서비스를 제공하는 부티크 와인 숍을 함께 운영해 수준 높은 와인 경험을 더한다.  파르나스호텔 관계자는 ""'메르카토521'은 변화하는 미식 트렌드 속에서 고객들이 보다 친근한 방식으로 수준 높은 다이닝을 경험할 수 있도록 기획한 공간""이라며 ""호텔 다이닝의 스펙트럼을 확장하고, 고객들에게 새로운 미식 라이프스타일을 제안할 것""이라고 말했다.",https://n.news.naver.com/mnews/article/277/0005691464
2025-12-10 10:01:00,"스타벅스, 개인컵 이용 건수 누적 2억건 돌파…올해만 3225만건","스타벅스 코리아는 지난 18년간 매장에서 사용된 개인 다회용컵 이용 건수가 누적 2억건을 넘어섰다고 10일 밝혔다.  스타벅스가 2007년부터 개인컵 사용 시스템을 도입해 올해 11월까지 집계한 결과, 개인컵 이용 건수는 누적 2억 680만건으로 조사됐다. 이를 통해 고객에게 제공된 혜택은 약 900억원 규모에 이르는 것으로 분석된다.  올해 1~11월 개인컵 이용 건수는 3225만건으로, 연중 동기간 기준 역대 최고치를 기록했다. 2022년 15년 만에 누적 1억건을 넘어선 데 이어 불과 3년 만에 2억건을 돌파한 것으로, 개인컵 사용이 뚜렷한 증가세를 보인다는 평가다.  스타벅스는 이번 성과가 일회용컵 2억 개 절감과 동일한 효과라고 설명했다. 회사에 따르면 스타벅스 아이스 톨 사이즈 컵 2억개를 쌓을 경우 서울~부산 간 거리를 약 26번 왕복할 수 있으며, 지구 반 바퀴에 해당하는 약 2만1000㎞에 달한다.    개인컵 이용이 빠르게 증가한 배경으로는 고객 편의성을 높인 제도 개편과 참여형 캠페인이 꼽힌다. 스타벅스는 2018년부터 개인컵 이용 시 금액 할인 또는 에코별 적립 중 선택할 수 있게 운영했으며, 할인액도 2022년 300원에서 400원으로 상향했다.  자원순환사회연대와 공동으로 2018년부터 매월 10일 전개해온 '일회용컵 없는 날' 캠페인은 올해 3월부터 혜택을 강화해 운영 중이다. 개인컵을 이용해 에코별을 적립한 고객에게 별 또는 톨 사이즈 아메리카노 무료 쿠폰을 제공하는 스크래치 이벤트를 도입하면서 참여율도 꾸준히 높아졌다. 실제 올해 3~11월 개인컵 이용 건수는 전년 동기 대비 16% 증가했다. 스타벅스는 연말까지 전국 대부분 매장에 텀블러 세척기 설치도 마무리할 계획이다.  손정현 스타벅스 코리아 대표는 ""개인컵 이용 고객이 매년 꾸준히 증가하고 있다""며 ""일회용컵 없는 날 캠페인과 전용 리워드 등 고객에게 의미 있는 혜택을 제공하는 ESG 활동을 지속해 나가겠다""고 말했다.  한편 스타벅스는 개인컵 2억건 돌파를 기념해 오는 19일까지 10일간 '별 10개로 제조 음료 무료 쿠폰'으로 교환할 수 있는 특별 이벤트를 진행한다. 해당 쿠폰은 사이렌 오더에서 개인컵 주문 시 사용 가능하다.  이와 함께 올해 상·하반기 동안 에코별을 가장 많이 적립한 고객 100명을 선발해 '업사이클링 원두팩 파우치', '업사이클링 우유팩 노트', '업사이클링 커피박 트레이' 등 업사이클링 제품 3종을 제공한다.  또 연간 개인컵 이용이 가장 많았던 고객 100명을 대상으로 음료 1년 무료(1명), 1개월 무료(4명), 1주일 무료(95명) 혜택을 제공하는 특별 감사 이벤트도 마련할 예정이다.",https://n.news.naver.com/mnews/article/277/0005691463
2025-12-10 10:01:00,중남미도 'K방산 현지생산 전략' 적중[양낙규의 Defence Club],"K 방산의 대표주자인 K2 전차가 중남미 시장에 진출할 수 있었던 것은 현지 생산 방식과 기술이전 협상 조건이 적중했기 때문이다. 현대로템과 페루 육군조병창이 체결한 이번 합의서는 '전차·장갑차 총괄합의서'다. 페루 육군이 내년까지 K2 전차 54대, K808 차륜형 장갑차 '백호' 141대 등 지상 장비 195대를 도입한다는 내용이다. K2전차 계약 규모만 19억달러(2조7900억원)로 알려졌다.    현대로템은 앞으로 이행계약을 체결할 예정인데, 2차례 나눠 전차를 납품한다는 계획이다. 페루는 당장 현지생산을 요구하고 있다. 2029년부터 2040년까지 현지 라이선스 생산 형태로 현지 생산시설을 구축한다는 방침이다. 현지 부품 조달 비율을 약 30% 이상으로 달성하는 것이 목표다. 현지 매체 보도에 따르면 호르헤 칼리노프스키 페루 육군군수사령관(소장)은 10월 현지에서 열린 방위사업 관련 포럼을 통해 ""페루 현지에 K2 전차, K808 장갑차 조립공장을 2억7000만달러를 들여 건립할 계획을 가지고 있다""고 밝혔다. 다만 현대로템은 현지 업체의 생산시설과 조립기술이 부족해 협의가 더 필요할 것으로 보고 있다.  페루가 현지생산을 고집하는 이유는 이미 K방산을 현지에서 생산해본 경험이 있기 때문이다. 페루는 2012년 국내 기술로 개발된 KT-1 기본훈련기 20대를 도입했다. 당시 수출 규모는 2억달러로 4대는 한국항공우주산업(KAI)이 직접 생산해 납품하고 16대는 페루 현지에서 생산하기로 했다. 이후 KAI는 기세를 몰아 페루 공군의 노후항공기 교체 사업에 FA-50과 KF -21로 구성된 패키지 수출을 제안했다. 사업 수주 시 페루 국영기업 'SEMAN'에 부품 현지 공동 생산까지 약속한 상황이다. 페루 공군현대화 사업은 총 24대 규모다.  HD 현대중공업은 기술력 제공 카드를 내세워 페루 시장을 겨냥하고 있다. 페루의 국영 조선소 '시마(SIMA)' 조선소에 설계·공정 노하우 등을 제공하는 방식으로 페루 해군 함정 건조 사업에 참여하고 있다. 2026년부터 순차적으로 4척을 인도할 예정으로, 총사업비 규모는 6406억원이다. 또 회사는 2039년까지 페루 정부와 해군과 전략적 파트너로서 후속 함정사업에서도 우선협상자 지위까지 획득한 상태다.  국내 방산기업들은 '현지화'와 '기술력 향상'을 통해 수출 경쟁력을 이어간다는 방침이다. 방산 수입국들은 장기적으로 자국 기술력 확보를 위해 기술 이전과 현지 생산을 주요 조건으로 내세우고 있어 맞춤형 수출전략을 만들겠다는 의도다.  한화에어로스페이스는 루마니아에서 K9 자주포뿐만 아니라 장갑차도 만들어 판매할 계획이다. 현대로템은 K2 전차 2차 이행계약을 체결하면서 이미 폴란드 현지에서 K2 전차를 생산하기로 했다. 국내 방산기업들의 현지법인 설립도 늘어나고 있다. 한화에어로스페이스는 사우디·미국·브라질·인도 등에 신규 법인을 세웠다. 미국에도 화약이나 탄약 공장 건설을 검토하며 포트폴리오 다각화를 준비하고 있다. LIG넥스원은 사우디 현지 사무소를 무기체계 통합·정밀유도무기 등 맞춤형 솔루션을 제공할 수 있는 연구·사업 조직으로 확대했다.",https://n.news.naver.com/mnews/article/277/0005691462
2025-12-10 10:00:00,"용인시, 고기교~고기초 후문 도로 재정비 완료","경기도 용인시는 수지구 고기동의 고기교 재가설 사업에 앞서 고기교부터 고기초등학교 후문을 잇는 도로 재정비 사업을 마무리하고 개통했다고 10일 밝혔다.    이 사업은 고기교 재가설 사업 구간 내 차량 통행에 어려움을 겪던 고기동 164 일원 도로 74m 구간에 1개 차로를 확장하고, 보행로를 정비하는 것이다.  시는 시민들의 불편을 해소하기 위해 고기교 재가설 사업에 앞서 이 구간을 먼저 정비하기로 하고 지난달 공사를 시작해 지난 9일 도로를 개통했다.  한편 시는 고기교 재가설과 관련해 보상 준비를 위한 행정절차를 마무리 중이다. 시는 내년 상반기 고기교 재가설 공사를 시작해 2027년 말 준공할 방침이다.  2003년 세워진 고기교는 용인 수지구 고기동과 성남 분당구 대장동을 연결하는 길이 25m, 폭 8m의 왕복 2차로 교량이다. 오랜 시간 교통체증으로 시민들이 불편을 겪어 오자 시는 이 교량을 길이 46.4m, 폭 20m의 4차로로 확장하는 사업을 진행해 왔다.  이를 위해 이상일 용인시장은 2022년 7월 신상진 성남시장과 만나 고기교 주변 교통 개선을 위해 협력하기로 했다. 같은 해 9월에는 경기도, 성남시와 고기교 주변 교통 개선을 위한 업무협약을 체결했다.  이 시장은 ""고기교 재가설 공사를 앞두고 주민들이 겪는 불편을 선제적으로 해소하기 위해 이번 정비사업을 진행했다""며 ""이를 통해 주민들의 통행 여건이 많이 개선될 것으로 기대한다""고 말했다.",https://n.news.naver.com/mnews/article/277/0005691453
