날짜,제목,본문,링크
2025-12-08 13:08:00,"'세계 6위' 글로벌 문화+경제+사회 경쟁력 열쇠로[한국어, 세계의 언어로]","전 세계가 한국어에 열광하고 있다. 단순한 '언어 학습'의 차원을 넘어, 한국 문화를 깊게 이해하고 경제·사회적 기회를 넓히기 위한 핵심 역량으로 자리 잡고 있다. 한국어로 책을 읽고, K팝·드라마·영화를 원어 그대로 즐기며, 나아가 한국에서 일하고 공부하려는 외국인이 폭발적으로 늘고 있다. 지난해 11월 기준 한국에 거주하는 외국인은 260만 명에 육박한다. 국내 총인구(5170만명)의 약 5% 수준으로, 경북도 인구(253만명)보다 많다. 한국어는 이제 하나의 언어를 넘어 글로벌 문화와 경제 활동의 '열쇠'로 인식되고 있다.  세계 6위 학습 언어…제2외국어 채택 확대  8일 미국 모바일 학습 플랫폼 듀오링고의 '2025 언어 보고서'에 따르면 한국어는 전 세계에서 여섯 번째로 많이 학습되는 언어다. 7위 이탈리아어, 8위 중국어, 9위 포르투갈어, 10위 힌디어보다 앞선다. 한국어보다 학습자가 많은 언어는 영어, 스페인어, 프랑스어, 일본어, 독일어뿐이다.  한국어의 성장세는 여러 국가에서 두드러진다. 특히 아르헨티나, 콜롬비아, 프랑스, 독일, 멕시코, 스페인, 폴란드 등에서는 '두 번째로 빠르게 성장한 언어'로 기록됐다.  마주연 듀오링고 한국 총괄은 ""올해 보고서는 한국어를 포함해 다양한 언어에 대한 세계적 관심이 더욱 확대되고 있음을 보여준다""며 ""K콘텐츠의 인기와 함께 모국어 기반 학습 환경이 갖춰지며 시너지가 커지고 있다""고 설명했다.  수요 증가에 따라 교육 현장에서도 한국어 학습 기회가 빠르게 확대되고 있다. 해외 초·중등학교 중 한국어를 가르치는 학교는 2014년 1111개교에서 2023년 2154개교로 두 배 가까이 늘었다. 일본이 578개교로 가장 많았으며, 미국(217개교), 태국(209개교), 브라질(105개교) 등이 뒤를 이었다.  한국어 학습 학생 수도 2020년 15만9864명에서 2023년 20만2745명으로 증가했다. 또한 한국어를 제2외국어로 채택한 국가는 2014년 11개국에서 2023년 24개국으로 늘었으며, 대학 입시에 한국어를 반영하는 국가도 4개국에서 10개국(뉴질랜드, 불가리아, 우즈베키스탄, 태국, 프랑스, 호주 등)으로 확대됐다.  세계 주요 거점의 한국문화원 역시 열기가 뜨겁다. 수업을 듣기 위해 대기표를 받아야 할 정도다. 성원 베트남 하노이 한국문화원 실무관은 ""지난해 신청자가 1000명을 넘었지만 모두 수용할 수 없어 반 배치 시험을 통해 선발했다""고 말했다. 민병욱 일본 도쿄 한국문화원 한국어보급 사업팀장도 ""일요일을 제외한 주 6일 모든 수업이 만석이며, 추첨으로 선발된 사람만 들을 수 있다""고 전했다.    문화원이 없는 지역에서는 유튜브가 주요 학습 창구로 자리 잡았다. 'Talk To Me In Korean'(약 201만명), 'sweetandtastyTV'(약 114만명), 'Eatyourkimchi Studio'(약 115만명) 등이 대표적인 한국어 교육 채널이다.  한국어능력시험 확대…세종학당 300곳 목표  한국어 실력을 공식 인증하는 한국어능력시험(TOPIK) 응시자도 꾸준히 늘고 있다. 첫 시험이 열린 1997년 2692명에 불과했으나, 2006년 3만4028명, 2016년 25만141명, 2023년 42만1174명으로 급증했다. 교육부는 시험 횟수를 기존 연 9회에서 12회로 늘리고, 인터넷 기반 시험(IBT)도 기존 6개국 3회에서 13개국 6회로 확대했다. 내년에는 17개국으로 늘어날 예정이다.  세종학당의 성장 속도도 빠르다. 2007년 3개국 13개 지점에서 출발해 수강생이 740명에 불과했지만, 2023년에는 88개국 256개 지점(센터)에서 약 21만 명이 한국어를 배우고 있다. 수강 대기자도 1만 명이 넘는다. 문화체육관광부는 2027년까지 세종학당을 300개 지점으로 확대하고, 인공지능(AI) 기반 한국어 자가 학습 앱 고도화를 추진할 계획이다.    한국어 교육이 빠르게 확산하고 있지만, 내실 있는 교육을 위한 과제도 남아 있다. 그중 대표적인 것이 교재 정비 부족 문제다. 한국어 교재는 단순히 언어만을 가르치는 도구가 아니라 어휘·문법·발음·듣기, 한국 문화와 역사까지 전달하는 핵심 매체다.  국립국어원의 2020년 조사에 따르면 해외에서 사용되는 한국어 교재는 학습 흥미 유발과 연습 문제의 다양성 측면에서 낮은 평가를 받았다. 다문화 감수성 부족도 지적됐다. 현지 맞춤형 교재 역시 베트남, 캄보디아, 태국 등 10개국에만 제작돼 있어 개선이 필요하다.  전 세계적으로 한국어 학습 열기가 최고조에 이른 지금, 보다 체계적인 지원과 지속 가능한 전략 마련이 중요하다. 최휘영 문화체육관광부 장관은 지속 가능한 해외 한국어 보급을 위해 현지화 전략을 추진하고, 다양한 주체와 협력해 한국어 및 한국 문화 확산 시스템을 정비하겠다는 뜻을 밝혔다. 그는 ""세계와 연대하는 문화강국으로 도약할 수 있도록 한글과 우리 문화의 확산에 적극 나서겠다""고 말했다.",https://n.news.naver.com/mnews/article/277/0005690385
2025-12-08 13:02:00,日금리 인상 시그널…유럽은 동결 유력,"12월 미국 연방준비제도(Fed)의 금리 향방에 투자자들의 관심이 집중된 가운데 일본·유럽 등 주요국 중앙은행들도 연말 분주한 움직임을 보이고 있다. 일본에서는 10년물 국채 금리가 18년 만에 최고 수준으로 치솟는 등 파장이 일었고 유럽에서는 '적극적인 통화 정책'을 촉구하는 불만 목소리도 나오고 있다.  우에다 총재, 금리 인상 선제적 신호   미 경제매체 CNBC에 따르면 일본은행(BOJ)은 12월18~19일 통화정책회의를 개최할 예정이다. 유럽중앙은행(ECB)도 17~18일 회의를 개최한다.  우에다 가즈오 BOJ 총재는 지난주 기자회견에서 ""다음 회의에서 금리 인상을 검토할 것""이라며 정책금리 인상 신호를 보냈다. 앞서 1월 인상 때도 ""다음 회의에서 금리 인상 여부를 결정할 것""이라고 예고해 시장 충격을 줄인 적이 있는 만큼, 비슷한 행보라는 해석이 나왔다. 현재 일본의 정책금리는 0.5% 수준이다.  일본 정부도 BOJ의 금리 인상을 막지 않을 것이란 관측이 고개를 든다. 가타야마 사쓰키 재무상은 최근 BOJ가 2% 물가 목표 달성을 위해 적절하게 정책을 운용할 것이라며 구체적인 수단은 BOJ의 판단에 맡긴다고 밝혔다. 기우치 미노루 경제재생상 역시 정부와의 긴밀한 소통을 요청하면서도 금리 인상 가능성에 대해 반대 입장을 내놓지 않았다.  BOJ가 금리 인상을 단행하면 일본은 사나에 다카이치 정부 출범 이후 처음이자 올해 1월 이후 11개월 만에 금리를 인상하는 게 된다. 사나에 내각은 전임 아베 신조 총리의 '아베노믹스'를 표방한 확장적 재정정책 중심의 '사나에노믹스'를 추진할 것으로 예상됐다.  일본이 금리 인상 시 채권시장 변동성은 커질 전망이다. 이미 시장에선 일본 국채 10년물 금리가 2007년 이후 최고 수준을 기록하고 있다. 지난 6일 10년 만기 일본 국채 금리는 연 1.948%를 기록했다. 2007년 7월 이후 18년 만에 최고치다. 조만간 연 2%를 넘어설 것이란 전망도 나온다.  ECB 금리 동결할 듯   반면 ECB의 경우 2% 안팎의 안정적인 인플레이션(물가상승)율을 유지하면서 대응 여력을 확보했다는 평가다. 앞서 ECB는 지난 10월 금리를 동결하며 세 번째 동결을 단행했는데, 이번에 또 동결할 경우 네 번째가 된다. 유럽 정책금리는 기준금리 역할을 하는 예금금리 기준 2%로 유지되고 있다.  지난 10월에는 유로존(유로화 사용 20개국) 물가가 안정세를 유지하고 경제가 성장세를 이어가면서 금리를 조급하게 조정할 필요가 없다고 판단한 것으로 분석됐다.  유로스타트가 지난 3일 발표한 자료에 따르면 유로존 물가상승률은 11월 2.2%로 10월 2.1% 대비 0.1%포인트 상승해 안정적이란 평가를 받았다. 이로써 3개월 연속 ECB의 중기 목표인 2.0%를 상회했다.  시장에서도 금리 동결 가능성으로 기울었다. S&P 글로벌마켓 인텔리전스의 이코노미스트 디에고 이스카로는 발표 직후 ""ECB의 추가 금리 인하 필요성을 확신시키기에는 충분하지 않을 것""이라고 말했다. 크리스틴 라가르드 ECB 총재도 지난달 28일 ""지난 회의에서 합의한 금리는 올바르게 설정됐다고 생각한다""고 밝힌 바 있다.  다만 에마뉘엘 마크롱 프랑스 대통령은 7일 프랑스 경제지 레제코와의 인터뷰에서 ECB가 인플레이션만을 유일한 목표로 삼을 것이 아니라 성장과 고용도 함께 고려해야 한다고 강조했다. 그는 ""유럽 내부시장의 가치를 재확인하려면 인플레이션만이 아니라 성장과 고용도 목표에 포함돼야 한다""고 지적했다. 미국 Fed가 물가 안정과 최대 고용이라는 '이중 목표'를 가진 것과 달리, ECB는 약 2% 수준의 물가안정을 달성하는 데 중심을 두고 있다. 마크롱 대통령은 과거에도 ECB 목표를 확대해야 한다고 주장한 바 있다",https://n.news.naver.com/mnews/article/277/0005690384
2025-12-08 13:00:00,"길 위의 노동자들에 건넨 따뜻함… S-OIL, 폐지수집 노인 동절기 방한용품 지원","새벽 첫차보다 먼저 움직이는 노인들의 발걸음에 기업의 손길이 닿았다.  S-OIL은 본격적인 동절기를 앞두고 야외 활동이 많은 폐지수집 노인들의 건강 보호와 안전사고예방을 위해 올해 신규 사회공헌 사업으로 '동절기 방한용품 세트 지원 사업'을 실시한다.  이번 방한용품세트는 울산 지역에서 폐지수집 활동을 하는 290여명의 고령 어르신들이 주요 지원 대상이며, 8일 울산시청에서 열린 전달식에는 김두겸 울산시장, S-OIL 김보찬부사장 등 관계자들이 참석해 지역의 어려운 이웃을 위한 뜻깊은 나눔의 의미를 더했다.  전달되는 방한용품세트는 경량패딩, 방한 조끼, 넥워머, 방한양말 등 혹한기에 꼭 필요한 품목들로 구성돼 있으며, 실제 현장에서 폐지를 수집하는 고령층의 저체온증 등 안전 위험을 줄이는 데 도움이 될 것으로 기대된다.  S-OIL 김보찬 부사장은 ""폐지수집 어르신들은 지역 곳곳을 돌아다니며 생계를 이어가지만, 겨울철에는 추위와 안전사고 위험에 가장 먼저 노출되는 분들""이라며 ""S-OIL은 울산과 함께 성장해온 기업으로서 앞으로도 지역의 어려운 이웃을 위한 실질적이고 지속 가능한 나눔 활동을 이어가며 지역사회와의 상생을 강화하겠다""고 말했다.  S-OIL은 이번 사업 외에도 취약계층 아동·청소년지원, 노인 돌봄, 장애인 맞춤 프로그램 등 지역의 어려운 이웃들을 위한 사회공헌 활동을 지속적으로 확대하고 있다.",https://n.news.naver.com/mnews/article/277/0005690383
2025-12-08 12:47:00,당신의 김장은 대장균으로부터 안전한가?… 절임배추 안전수칙 꼭 확인,"기나긴 겨울을 나기 위해 대량의 김치를 담그는 '김장'은 한국의 전통 식문화로, 지역별로 차이가 있으나 11월 중순부터 12월 중순까지 본격적인 김장철이 시작된다.    과거에는 가정에서 직접 배추를 절여 김장을 준비했으나, 최근에는 시간과 노동력 절감을 위해 완제품 형태의 절임배추를 구매하는 가구가 증가하고 있다.  절임배추는 생배추를 원료로 선별, 절단, 염장, 세척, 탈수, 포장 등의 공정을 거쳐 제조되지만, 열처리 과정이 포함되지 않는 비가열 제품이기 때문에 제조·유통 과정 전반에서 대장균군을 포함한 다양한 환경성 미생물이 잔존하거나 재오염될 가능성이 있어 각별한 주의가 필요하다.  절임배추는 수령한 당일 사용하는 것이 가장 안전하다. 상온 보관 시 위생지표 세균인 대장균군이 증식할 수 있으므로, 부득이하게 하루 이상 보관한 경우에는 반드시 세척 후 사용해야 한다.  김치는 발효 과정에서 유익균인 유산균이 대장균군을 억제하는 것으로 알려져 있지만, 초기 위생 상태가 무엇보다 중요하므로 절임배추를 깨끗한 물에 담근 뒤, 배추 뿌리와 잎 사이 깊은 부분까지 손가락으로 부드럽게 문질러 세척하고, 이후 2∼3회 충분히 헹궈 표면 미생물을 제거하는 것이 바람직하다.  식품의약품안전처 조사에 따르면 절임배추를 3회 세척할 경우 총 세균수는 약 95%, 대장균군은 약 93% 감소하는 것으로 나타났다. 다만 과도한 세척은 절임배추의 품질을 떨어뜨릴 수 있어 3회를 초과하지 않는 범위에서 세척하는 것이 권장된다.  또 식중독균은 손을 통해 쉽게 전파되므로 식재료를 만지기 전 흐르는 물과 비누를 이용해 꼼꼼하게 손을 씻고 가능하면 일회용 장갑을 착용하도록 한다.  김장은 다양한 재료와 도구가 사용되므로 교차오염 예방을 위해 재료별로 구분해 칼, 도마 등을 구분해 사용하고, 오래되었거나 표면에 흠집이 있는 용기 사용은 피해야 한다. 사용 전후 세척·소독에 신경 쓰도록 한다.  김장 시 서늘한 환경에서 진행하고, 작업 중 재료가 실온에 장시간 노출되지 않도록 관리하도록 한다. 마늘, 젓갈, 고춧가루 등 부재료는 제조 일자를 확인하고 개봉 후 가급적 빠르게 사용해야 하며, 완성된 김치는 품질 유지와 안전성을 위해 저온 보관이 필요하다.  대동병원 내과 김재한 과장(내과 전문의)은 ""소금에 절였다는 이유만으로 미생물이 사멸한다고 생각하는 경우가 많으나 염수 환경에서도 일부 세균은 생존하거나 증식할 수 있어 철저한 관리가 필요하다""라며 ""고령층, 면역저하자, 영유아는 식중독 발생 시 합병증 위험이 상대적으로 높기 때문에 더욱 주의를 기울여야 한다""라고 강조했다.  이어 ""식재료의 보관, 세척, 교차오염 방지 등 기본적인 위생수칙만 잘 지켜도 식중독 위험을 크게 낮출 수 있으니 조금만 더 신경을 기울여 안전하고 건강한 김장을 준비하시길 바란다""라고 덧붙였다.  식중독 의심 증상으로는 ▲경련성 복통 ▲설사 ▲구토·메스꺼움 ▲입 마름, 어지러움, 소변량 감소 등 탈수 증상 ▲발열 등이 있으며, 이러한 증상이 나타나면 의료기관에 내원해 적절한 진료를 받도록 한다.",https://n.news.naver.com/mnews/article/277/0005690382
2025-12-08 12:46:00,"BNK금융, 미래디지털 전략 연구조직 출범…""정부 정책 부응""","BNK금융지주가 정부의 인공지능(AI)·디지털 활성화 정책에 부응하기 위해 산·학·관계 외부전문가로 구성된 '미래디지털 전략 연구조직'을 출범한다고 8일 밝혔다. 지난달 해양금융미래전략 싱크랩 출범에 이어 미래 디지털 분야 대응 체계를 강화하겠다는 취지다.  BNK금융은 이번 연구조직을 통해 정부의 미래 AI·디지털 정책에 선제적으로 대응하고 그룹 내 AI·디지털 분야 컨트롤타워 역할을 강화할 계획이라고 설명했다. 특히 신규 비즈니스 모델을 발굴함으로써 디지털 경쟁력을 한층 높일 수 있을 것으로 기대하고 있다.  연구조직은 AI전략 분과, 디지털자산 전략 분과 등 2개 분과로 나뉘어 운영되며, 생성형 AI를 통한 효율화와 지급결제 및 스테이블코인 관련 비즈니스 모델을 연구한다.    미래디지털 전략 연구조직은 AI 및 디지털자산, 법률 등 AI·디지털 분야의 기업, 학계, 지자체 외부 전문가로 구성된 연구·자문위원과 BNK금융그룹 실무인력 등으로 구성해 2026년 3월 말까지 운영하며 심도 있는 연구를 수행할 계획이다.  박성욱 BNK금융지주 AI미래가치부문장 전무는 ""이번 연구조직 출범으로 정부의 AI·디지털 방향에 부합하는 BNK만의 디지털금융 혁신을 통해 지역경제와 고객에게 새로운 금융의 가치를 제공하는 계기가 될 것으로 기대한다""며 ""앞으로도 디지털 경제 발전에 최선을 다하겠다""라고 밝혔다.",https://n.news.naver.com/mnews/article/277/0005690381
2025-12-08 12:45:00,"신정훈, 전남도지사 출마 공식 선언…""도민의 상머슴 되겠다""","신정훈 더불어민주당 의원(전남 나주·화순)이 8일 전라남도지사 선거 출마를 공식화했다.  신 의원은 이날 전남도의회 초의실에서 기자회견을 열고 ""세상을 바꾸는 선한 도구가 돼 도민의 든든한 상머슴이 되겠다""며 전남도지사 선거를 향한 본격 레이스를 선언했다.  신 의원은 ""전남은 민생·산업·인구·기후위기라는 4중고를 겪고 있다""며 ""동·서부 갈라치기까지 더해지고 있다. 패러다임 전환과 무기력한 리더십 교체가 필요하다""고 주장했다.  향후 도정 운영 방향으로 ▲민생위기 ▲지역 중점 산업 육성 ▲기후위기 극복 등을 제시했다. 도민 자치를 강화하고 숙의 민주주의를 실현하겠다는 구상도 내놨다.  신 의원은 ""전남을 대한민국 식량안보의 본부로 만들겠다. 양곡관리법과 한우법, 농산물가격안정법을 기반으로 전남형 목표가격제를 시행해 농어민의 적정소득을 보장하겠다""고 말했다.  이어 ""지역사랑상품권을 적극 활용해, 소상공인과 골목상권을 살리고 지역의 자립경제와 순환경제의 기반을 강화하겠다""며 ""생활비가 제일 싼 전남을 만들겠다. 대중교통 무상교통을 실현하고, 거리에 상관없이 단일요금을 구축하겠다. 통합의대 설립 등 지역 의료 혁신을 전남에서 실천하겠다""고 했다.  신 의원은 ""석유화학과 철강은 국가 안보산업""이라고 규정하면서 ""친환경 첨단 산업으로 전환해 반도체공장·데이터센터·RE100 산업단지를 전남 발전 패키지로 만들겠다""고 밝혔다. 고흥 우주항공 산업 육성과 무안공항 재정비 방안도 거론했다.  신 의원은 ""기후와 건강을 지키는 전남을 만들겠다""며 ""전남 전역에 분산에너지 특화 지역을 지정하고 RE100 산업단지를 단계적으로 확대하겠다. 해상풍력, 태양광, 수소, 바이오가스, 조력을 비롯한 재생에너지 생산을 더 늘리고 생산한 에너지를 기업에 싼 값에 공급하겠다. 이를 통해 데이터센터, 반도체, 수소산업 등 에너지 다소비 산업을 전남에 적극 유치하겠다""는 복안을 내놨다.  그러면서 현역인 김영록 지사를 겨냥한 견제도 이어갔다.  신 의원은 ""김 지사가 인구 200만 시대를 약속했지만 전남 인구는 180만도 무너졌다""고 공세를 폈다. 특히 ""최근 5년간 청년만 6만2,000 명이 전남을 떠났고, 전남 소멸지수는 0.32로 전국 최하위다""고 지적했다.  또 윤석열 정부의 에너지정책과 김 지사의 대응에 대해 ""전남 재생에너지는 한걸음도 못 나갔다""고 비판했다.  끝으로 신 의원은 ""전남의 미래 20년을 준비해온 정치인""이라며 ""이재명 대표의 철학을 실천하겠다""고 강조했다.",https://n.news.naver.com/mnews/article/277/0005690380
2025-12-08 12:43:00,[포토] 안전일터 위해 의견 나누는 노사정 대표자,"김영훈 고용노동부 장관(왼쪽 세 번째)을 비롯한 노사정 대표자들이 8일 서울 중구 프레스센터에서 열린 '노동안전 노사정 대표자 간담회'에 참석해 의견을 나누고 있다. 왼쪽부터 양경수 민주노총 위원장, 김동명 한국노총 위원장, 김영훈 고용노동부 장관, 손경식 한국경영자총협회 회장, 김기문 중소기업중앙회 회장, 류현철 고용노동부 산업안전보건본부장.",https://n.news.naver.com/mnews/article/277/0005690379
2025-12-08 12:42:00,[포토] 의견 나누는 손경식 경총 회장-김동명 한국노총 위원장,손경식 한국경영자총협회 회장과 김동명 한국노총 위원장이 8일 서울 중구 프레스센터에서 열린 '노동안전 노사정 대표자 간담회'에 참석해 의견을 나누고 있다.,https://n.news.naver.com/mnews/article/277/0005690378
2025-12-08 12:42:00,[포토] 악수하는 양대노총 위원장,양경수 민주노총 위원장과 김동명 한국노총 위원장이 8일 서울 중구 프레스센터에서 열린 '노동안전 노사정 대표자 간담회'에 참석해 악수하고 있다.,https://n.news.naver.com/mnews/article/277/0005690376
2025-12-08 12:42:00,[포토] 악수하는 김영훈 장관-김동명 한국노총 위원장,김영훈 고용노동부 장관과 김동명 한국노총 위원장이 8일 서울 중구 프레스센터에서 열린 '노동안전 노사정 대표자 간담회'에 참석해 악수하고 있다.,https://n.news.naver.com/mnews/article/277/0005690377
2025-12-08 12:41:00,[포토] 악수하는 김영훈 장관-손경식 경총 회장,김영훈 고용노동부 장관과 손경식 한국경영자총협회 회장이 8일 서울 중구 프레스센터에서 열린 '노동안전 노사정 대표자 간담회'에 참석해 악수하고 있다.,https://n.news.naver.com/mnews/article/277/0005690374
2025-12-08 12:41:00,[포토] 한자리에 모인 노사정 대표자,김영훈 고용노동부 장관이 8일 서울 중구 프레스센터에서 열린 '노동안전 노사정 대표자 간담회'에 참석해 발언 하고 있다.,https://n.news.naver.com/mnews/article/277/0005690375
2025-12-08 12:36:00,"‘고관절 치료 패러다임’ 공유… 문남훈 부산힘찬병원 의무원장, 정형외과 개원의 연수강좌서 최신 전략 발표","부산힘찬병원 문남훈 의무원장이 지난 6일 양산부산대학교병원 본관 모암홀에서 열린 '제6회 정형외과 개원의 연수강좌(Orthopaedic Debate＆Consensus)'에서 고관절 수술과 인공관절 치환술의 최신 치료 전략을 발표했다.    이 연수강좌는 정형외과 개원의와 전공의를 대상으로 한 실전 중심의 교육 프로그램으로, 하지·상지 수술부터 고관절·관절치환 분야까지 다양한 임상 지견을 심층 공유하는 자리로 마련됐다.  문 의무원장은 발표 세션에서 고관절 골절과 만성 질환 환자를 대상으로 인공관절 또는 고관절 치환술을 언제, 어떤 기준으로 적용해야 하는지에 대한 임상 알고리즘을 제시했다. 또 수술 후 경과관리와 재활 전략까지 포함한 다각적 치료 로드맵을 공유하며 실제 진료 현장에서 적용 가능한 실전 팁을 제공했다.  그는 ""고관절 질환은 환자의 활동성 저하뿐 아니라 삶의 질 전반에 영향을 미친다""며 ""개원의들이 환자 상태를 정확하게 평가하고 치료 경과를 이해하는 것이 치료 결과를 크게 좌우한다""고 강조했다.  문남훈 의무원장은 고관절·무릎 인공관절 수술 분야에서 체계적인 임상 프로토콜을 구축해온 의료진으로, 부산·울산·경남 지역을 중심으로 풍부한 수술 경험을 보유하고 있다. 이날 강연은 실제 현장 적용성이 높다는 평가를 받으며 참석자들의 호응을 얻었다.  부산힘찬병원 관계자는 ""이번 연수강좌 발표는 고관절 진료에 집중해온 의료진의 임상 경험이 축적된 결과""라며 ""지속적인 연구와 경험 공유를 통해 지역 환자들에게 더 안전하고 효과적인 의료 서비스를 제공하겠다""고 말했다.",https://n.news.naver.com/mnews/article/277/0005690373
2025-12-08 12:30:00,"BNK부산은행 사보 ‘부산은행 이야기’, 대한민국 커뮤니케이션 대상 수상","BNK부산은행(은행장 방성빈)은 8일 사보 '부산은행 이야기'가 '2025 대한민국 커뮤니케이션 대상'에서 인쇄 사외보 부문 국회 문화체육관광위원장상을 받았다고 전했다.  올해 35회를 맞은 대한민국 커뮤니케이션 대상은 한국사보협회가 주관하고 문화체육관광부·고용노동부 등이 후원한다. 사보 등 조직 커뮤니케이션 제작물의 품질 향상을 위해 매년 우수 사례를 선정하는 국내 대표 전문 시상식이다.  1968년 창간된 '부산은행 이야기'는 부산은행의 역사와 함께해 온 대표 사보로, 2024년 리뉴얼을 통해 ▲맞춤형 자산관리 ▲재테크 트렌드 ▲문화·예술·인문 콘텐츠 등 고객 라이프스타일 기반 콘텐츠를 대폭 강화했다.  우수고객 참여 공간인 '웰스타 라운지', ESG·경영 이슈를 다루는 '공감스토리' 등 참여형 콘텐츠도 독자 호응을 높인 요소로 평가됐다.  '부산은행 이야기'는 지난 10월 '2025 국제비즈니스대상(IBA)'에서 출판 사외보 부문 동상을 수상하며 지역 대표 사외보로서 전문성과 경쟁력을 인정받은 바 있다.  김용규 부산은행 경영전략그룹장은 ""고객과의 소통 강화를 위해 콘텐츠 품질을 지속적으로 높여온 결과""라며 ""앞으로도 지역사회와 고객에게 의미 있는 정보를 담아내는 사보로 발전시켜 나가겠다""고 말했다.  '부산은행 이야기'는 부산은행 홈페이지와 구글 플레이스토어 앱을 통해 무료로 이용할 수 있다.",https://n.news.naver.com/mnews/article/277/0005690372
2025-12-08 12:29:00,"UNIST, 태양광 수소 생산 성능 높이는 초박막 소재 개발","태양광의 숨은 힘을 끌어올리는 초박막 신소재가 UNIST 연구진 손에서 태어났다.  햇빛으로 물에서 수소를 추출하는 태양광 수소 생산 기술 상용화가 빨라질 전망이다. 태양광 수소 생산에 꼭 필요한 광전극의 성능을 높이는 박막 물질이 개발됐기 때문이다.  UNIST 신소재공학과 조한희 교수팀은 태양광 수소 생산 성능을 높일 수 있는 나프탈이미드계 자기조립분자 박막을 개발했다.    태양광 수소 생산은 물속에 담긴 광전극에 햇빛을 쪼여 물을 수소와 산소로 분해하는 기술이다. 광전극(photoanode) 내부의 반도체가 빛을 흡수하면 전자가 생기는데, 이 전자가 기판으로 이동해 물이 수소와 산소로 분해되는 화학반응을 일으킨다.  연구팀이 개발한 자가조립박막은 유기반도체와 기판 사이에서 전자를 전달해 주는 역할을 한다. 기존에는 이 역할을 두께가 두껍고 전하 전달 성능이 떨어지는 금속산화물층이 맡아왔다.  이 물질을 광전극에 적용했을 때, 7.97 mA/cm² 전류 밀도를 기록했다. 이는 벌크 유기반도체(BHJ)를 기반으로 하는 광전극 중에서 가장 뛰어난 전류 밀도 성능이다. 광전극의 전류 밀도 성능이 뛰어날수록 수소가 반대쪽 전극에서 빠르게 생산된다.  또 이 물질은 금속산화물층과 달리 분자끼리 알아서 조립돼 박막을 형성하기 때문에 제작 공정 비용도 줄일 수 있다.  연구팀은 박막을 이루는 분자를 '푸쉬-풀(push-pull) 구조'로 설계해 이 같은 물질을 개발할 수 있었다. 푸쉬-풀은 한 분자 안에 전자를 밀어내는 부분과 당기는 부분이 공존하는 구조로, 이 구조의 분자들은 힘을 합쳐 강한 전기장을 형성할 수 있다. 형성된 전기장은 에너지 장벽을 낮추는 역할을 해, 전자가 자기조립분자박막을 뚫고 이동하는 '전자 터널링' 현상이 활성화되는 원리다.  조한희 교수는 ""유기 반도체 기반 광전극은 가격이 저렴하고 대면적 제조가 가능하다는 장점이 있다""며 ""이번에 개발된 자기조립분자막은 이러한 유기 광전극 기반 태양광 수소 생산 기술의 상용화 가능성을 크게 높인 물질""이라고 설명했다.  조 교수는 이어 ""이번 연구의 분자 설계 전략인 '푸쉬-풀' 분자 구조는 태양광 수소 생산 기술뿐만 아니라 전자 추출이 중요한 태양광전지, 발광다이오드, 광학 센서 소자에 폭넓게 적용될 수 있을 것""이라고 설명했다.    이번 연구는 에너지 분야의 국제 권위 학술지인 'ACS Energy Letters'에 11월 11일 온라인으로 게재됐다.  연구 수행은 과학기술정보통신부 한국연구재단(NRF)의 기초연구실지원사업, 우수신진연구사업, 이노코어 사업(지능형 수소기술 혁신단, AI-우주 태양광 사업단), 스위스 ETH Leading House Asia의 지원을 받아 진행됐다.",https://n.news.naver.com/mnews/article/277/0005690371
2025-12-08 12:19:00,[포토] 손 맞잡은 노사정 대표자,"8일 서울 중구 프레스센터에서 열린 '노동안전 노사정 대표자 간담회'에 참석한 노사정 대표자들이 손을 맞잡고 기념촬영 하고 있다. 왼쪽부터 류현철 고용노동부 산업안전보건본부장, 양경수 민주노총 위원장, 김동명 한국노총 위원장, 김영훈 고용노동부 장관, 손경식 한국경영자총협회 회장, 김기문 중소기업중앙회 회장.",https://n.news.naver.com/mnews/article/277/0005690370
