날짜,제목,본문,링크
2025-12-20 12:07:00,"경복대, 지역사회 맞춤형 봉사활동 큰 성과…'아해다솜'팀 대상","경복대학교는 18일 남양주캠퍼스 우당관 국제회의실에서 '2025 지역사회 맞춤형 봉사활동 성과공유회'를 열고, 한 해 동안 진행된 학생 주도의 지역사회 봉사활동 성과를 발표했다.  이날 행사에는 지역사회 맞춤형 봉사활동에 참여한 14팀이 참여해 지역 어르신을 위한 재능기부, 아동 정서 지원 프로그램, 유기동물 보호 활동 등 다양한 주제의 프로젝트를 소개했다.  '아해다솜'팀(유아교육과)은 지역사회 저출산 문제에 주목해 아이 키우기 지원활동 프로그램을 기획·운영한 점에서 높은 평가를 받아 대상을 받았다.    황선영 경복대 학생성공처장은 ""학생들의 자발적이고 진정성 있는 참여가 지역사회에 긍정적인 변화를 만들어가고 있다""며 ""앞으로도 경복대학교는 지역과 함께 문제를 고민하고 해결하는 교육·봉사 모델을 지속적으로 확대해 나가겠다""고 밝혔다.  이번 성과공유회는 경복대학교와 남양주시가 협력해 추진 중인 '지역공감 3C(Care·Career·Copilot) 모델'의 일환으로, 대학 교육과 지역사회 공헌을 연계한 실천 사례로 의미를 더했다.",https://n.news.naver.com/mnews/article/277/0005696430
2025-12-20 12:03:00,"""금메달리스트 출신 감독이""…진천선수촌 실탄 2만발 빼돌렸다","국가대표 선수들이 훈련하는 충북 진천 국가대표선수촌에서 사격 실탄 2만발이 무단으로 외부로 유출된 사실이 드러나 파장이 커지고 있다.  19일 JTBC 등은 한 광역시체육회 소속 사격팀 감독 A씨가 이같은 혐의를 받고 현재 구속 상태에서 경찰 수사를 받고 있다고 보도했다. A씨는 아시안게임에서 두 차례 금메달을 획득한 국가대표 출신으로, 은퇴 후 실업팀 지도자로 활동해왔다.  A씨는 지난 2월 국가대표 훈련용 실탄을 입고하기 위해 진천선수촌 사격장 탄약고를 방문한 뒤, 22구경 실탄 10만발 가운데 2만발을 몰래 반출한 것으로 알려졌다. 해당 장면은 탄약고 내부 CCTV에도 포착됐다.    진천선수촌 무기고는 출입이 엄격히 통제되는 시설로, 사격 선수들은 실탄을 사용할 때마다 입출고 기록을 남기고 외부 반출 시에는 경찰 허가를 받아야 한다. 그러나 A씨는 관리 직원의 감시가 느슨한 틈을 이용해 실탄 일부를 빼돌린 것으로 조사됐다.  유출된 22구경 실탄은 개조된 사제 총기와 함께 사냥용으로 자주 사용되는 탄종이다. 이 때문에 암시장에서는 정가의 10배가 넘는 가격에 거래되는 것으로 알려졌다. 사격계 관계자들은 ""해당 실탄이 불법 유통됐을 가능성을 배제할 수 없다""고 우려하고 있다.  사건은 대한체육회의 관리 부실 논란으로도 번졌다. 체육회는 지난해 10월 진천선수촌 무기고에 대한 전수 조사와 현장 점검을 실시한 뒤 ""이상이 없다""고 발표했지만, 이후 추가 경위 파악 과정에서 실탄 일부가 적법한 절차 없이 외부로 반출된 사실을 뒤늦게 확인했다.  이에 체육회는 지난 18일 공식 사과 입장을 내고, 사격장 관리자와 전수조사·보고 책임자를 직무에서 배제했다고 밝힌 바 있다. 유승민 대한체육회장은 ""과거 발생한 사안의 세부 경위를 충분히 확인하지 못한 점은 기관장으로서 유감""이라며 ""관련자에 대한 엄정 조치와 관리 체계 개선을 통해 재발을 막겠다""고 전했다.  체육회는 국정감사 후속 조치로 대한사격연맹에 대한 특별감사를 진행했으며, 무기고 실탄 입출고 이력을 전면 재조사해 사실관계를 명확히 하고 수사 기관에도 적극 협조하겠다는 방침을 밝혔다.  경찰은 A씨의 범행 동기와 실탄 유통 경로를 포함해 사건 전반을 확대 수사하고 있다.",https://n.news.naver.com/mnews/article/277/0005696429
2025-12-20 11:58:00,"“청년이 떠나면 도시도 떠난다”… 지방소멸 해법은 ‘청년’, 포항시 지방소멸 정면 돌파","포항시는 19일 시청 대회의실에서 한국은행 포항본부(본부장 남택정)와 지역경제 세미나를 공동 개최했다.    이번 세미나는 '지방소멸 시대, 청년유입을 위한 정책 방향과 과제'를 주제로, 지역 청년 유출의 구조적 원인을 진단하고 실효성 있는 정책 대안을 모색하기 위해 마련됐다.  첫 번째 주제 발표자로 나선 박주희 전 청년재단 사무총장은 '포항시 청년 유입을 위한 청년정책 방향 모색'을 주제로 경북도와 포항시의 청년정책 현황을 분석하고, 청년 유입을 견인하기 위한 일자리·교육·주거·정책 참여 확대 등 종합적인 정책 방향을 제시했다.  이어 두 번째 발표에서 최승주 서울대학교 교수는 '청년층의 지역별 직장 선호 분석: 포항 지역을 중심으로'를 주제로, 한국은행과 외부 연구진이 전국 청년 3000여명을 대상으로 실시한 근무지 선택 실험 결과를 분석해 발표했다.  최 교수는 한정된 정책 재원을 대경권 청년을 대상으로 한 전략적 타겟팅과 지방 거주 인턴십 프로그램 등에 우선 배분할 경우 청년 유입 효과를 높일 수 있다고 제언했다.  이후 진행된 전문가 종합토론에서는 조태형 한국은행 경제연구원 부원장이 좌장을 맡고, 이다영 포항시의회 의원, 이영재 경북대학교 경제통상학부 교수, 손동광 경북 청년정책조정위원회 위원장이 패널로 참여해 지역 청년정책의 실효성과 개선 방향에 대한 심도 있는 논의를 이어갔다.  이강덕 시장은 ""지방소멸과 청년 유출은 일부 지역만의 문제가 아니라 국가 전체의 지속가능성과 직결된 구조적 문제""라며 ""이번 세미나에서 제시된 전문가들의 의견을 정책에 적극 반영해 미래 세대가 머물고 싶은 지속가능한 포항을 만들어가겠다""고 전했다.",https://n.news.naver.com/mnews/article/277/0005696428
2025-12-20 11:38:00,"트럼프표 '가자지구 재건 구상' 초안 공개돼…""美 20% 충당""","미국 도널드 트럼프 행정부가 가자지구 재건 구상을 담은 계획 초안을 마련하고 이를 부유한 중동 국가 등 외국 정부와 투자자들에게 제시했다고 월스트리트저널(WSJ)이 19일(현지시간) 보도했다.  WSJ에 따르면 트럼프 대통령의 사위 재러드 쿠슈너와 스티브 위트코프 중동 특사, 백악관 참모 2명이 이끄는 팀은 가자지구를 번듯한 대도시로 탈바꿈시키기 위한 '프로젝트 선라이즈' 계획 초안을 마련했다.  32쪽 분량의 파워포인트에는 20년 이상에 걸친 장기계획이 담겼다. 이에 따르면 우선 파괴된 건물, 불발탄, 팔레스타인 무장정파 하마스의 지하 터널 등을 제거한 후 주택, 의료시설, 학교, 종교시설 등을 건설한다. 이어 도로 포장과 전력망 연결 등을 거쳐 해변 고급 부동산과 첨단 교통 허브 구축과 같은 장기적 목표 실현에 나선다.  이 프로젝트는 10년간 총 1121억달러(약 166조원)가 소요된다. 미국은 보조금과 채무 보증을 포함해 약 600억달러의 재원 조성 과정에서 20% 이상을 책임지는 핵심 역할을 맡겠다는 구상이다. 이후 가자지구가 많은 프로젝트 자금을 자체 조달하고, 지역경제가 성장하면서 부채를 상환할 수 있을 것이라는 전망이 제시됐다. 다만 재건 자금을 어느 국가나 기업이 부담할지, 재건 기간 약 200만명에 달하는 주민이 어디서 거주할지 등은 구체적으로 명시되지 않았다.  또 가자지구 재건은 무장정파 하마스의 완전한 비무장화 여부에 달렸다고 제안서는 짚었다. 안보 여건이 허락할 경우 트럼프 행정부는 빠르면 두 달 안에 계획을 실행에 옮길 수 있다는 일정도 내놓았다.  부유한 중동 국가를 비롯해 터키, 이집트 등 잠재적인 기부국들에도 이 자료를 이미 제시했다고 미 정부 당국자들은 전했다.  트럼프 대통령은 지난 2월 베냐민 네타냐후 이스라엘 총리와 회담한 후 기자들에게 가자지구 재건 계획을 전한 바 있다. 그는 자신의 계획이 ""수천개 일자리를 창출할 것이며, 중동 전체가 매우 자랑스러워할 만한 일이 될 것""이라고 말했다. 가자지구를 개발하면 ""중동의 리비에라가 될 수 있다""고 주장했다.",https://n.news.naver.com/mnews/article/277/0005696427
2025-12-20 11:30:00,"비상계엄 반대 시국선언한 용인외대부고 학생회장, 하버드 합격 쾌거","경기 용인에 위치한 한국외국어대학교 부설 고등학교(용인외대부고) 학생회장이 하버드대학교에 합격했다고 20일 연합뉴스가 보도했다. 이 학생은 지난해 윤석열 전 대통령의 비상계엄 선포에 반대하는 시국선언을 주도한 인물이다.    학교 측은 20일 황준호 군이 2026학년도 미국 대학 조기 결정 전형(Early Decision)에서 하버드대 합격 통보를 받았다고 밝혔다. 황 군은 지난해 12월, 학교 학생 577명의 서명을 받아 비상계엄 선포에 반대하는 시국선언문을 작성하고 발표했다.  황 군은 시국선언 참여 당시 ""학생들도 역사를 바꾼 선배들의 모습을 본받아 민주주의 수호를 위한 행동을 해야 한다고 느꼈다""고 밝힌 바 있다. 하버드 합격 소감을 묻는 말에는 ""해외에서 쌓은 경험과 지식을 바탕으로 한국의 다문화·저출산 문제 해결과 더 나아가 인류 발전에 기여하고 싶다""고 답했다.  용인외대부고 박인호 교감은 ""조기 결정 전형에서 하버드대 합격 사례는 황 군이 유일하며, 특히 강화된 미국 반이민 정책과 경쟁이 치열해진 입시 환경 속에서 이뤄낸 성과라는 점에서 의미가 크다""고 평가했다.  앞서 황 군과 학생회는 시국선언문에서 윤 전 대통령이 선포한 비상계엄을 ""헌법과 법률을 위반한 불법적 조치""라고 규정하며, ""대한민국 민주화 역사에서 학생들이 중심적 역할을 해온 것처럼, 현재 학생들도 민주주의 수호를 위해 목소리를 높여야 한다""고 강조했다. 학생회는 전교생 약 1000명을 대상으로 참여 의사를 조사한 뒤 동의 학생들을 모아 선언문을 발표했다.",https://n.news.naver.com/mnews/article/277/0005696426
2025-12-20 11:22:00,"""지금 밥이 넘어가?"" 식당서 재무장관 공개 항의 '날벼락'…무슨 일?","스콧 베선트 미국 재무부 장관이 워싱턴DC의 한 레스토랑에서 저녁 식사를 하던 중 반전(反戰) 단체 활동가들의 공개 항의를 받는 소동이 벌어졌다. 베선트 장관은 조롱성 발언에 강하게 반발했으나 식당 측의 제지가 이뤄지지 않자 결국 자리를 떠났다.    미국 뉴욕포스트(NYP)와 인터넷 매체 NOTUS 등 현지 매체는 베선트 장관이 18~19일(현지시간) 워싱턴DC 북서부 애덤스 모건 지역의 레스토랑에서 식사를 하던 중 반전 단체 '코드핑크(CODEPINK)' 소속 활동가들로부터 항의를 받았다고 보도했다. 당시 식당 안에는 다른 손님들도 다수 있었던 것으로 전해졌다.  현장에서는 한 여성 활동가가 마이크를 잡고 ""발표할 것이 있다. 특별한 손님인 스콧 베선트 재무장관을 위해 건배를 제안한다""며 ""경제 전쟁이나 다름없는 제재 정책으로 전 세계 사람들이 굶주리는 동안 평화롭게 식사를 즐기는 이분께 박수를 보내달라""고 말했다. 이어 미국의 대외 제재 정책으로 인해 ""매년 약 60만명이 사망하고 있다""고 주장하며 베선트 장관을 직접 겨냥해 발언했다.    이에 베선트 장관은 식사를 멈추고 와인잔을 들어 올린 채 ""당신들은 무지하다. 스스로 얼마나 무지한지도 모른다""고 소리치며 반박했다. 그는 식당 직원에게 여러 차례 시위 중단을 요청했으나 상황이 정리되지 않자 격앙된 상태로 자리를 박차고 나간 것으로 전해졌다. 현장을 목격한 기자들은 베선트 장관이 상당히 분노한 모습이었다고 전했다.  미 재무부 대변인은 워싱턴포스트(WP)와의 인터뷰에서 ""다른 손님들까지 시위대에 야유를 보냈음에도 식당 주인이 이를 제지하지 않은 데 장관이 충격을 받았다""며 ""전문 시위자가 다수의 손님 식사를 방해한 것은 매우 유감스러운 일""이라고 밝혔다. 재무부는 베선트 장관 재임 기간 이란 후원 무장세력과 마약 밀매 조직, 이들과 연계된 개인과 기업에 대한 제재를 집행해왔다고 덧붙였다.  코드핑크는 미국의 외교·안보 및 대외 제재 정책을 지속해서 비판해온 단체다. 최근 중국계 억만장자 네빌 싱엄과의 재정적 연관성을 둘러싼 논란이 제기되기도 했다. 코드핑크의 공동 설립자인 조디 에번스는 싱엄의 배우자로 알려져 있다.  베선트 장관이 식사 중 시위대의 항의를 받은 것은 이번이 처음이 아니다. 최근 워싱턴DC의 다른 식당에서도 유사한 상황을 겪은 것으로 전해졌다. 도널드 트럼프 대통령과 JD 밴스 부통령, 마코 루비오 국무장관 등 트럼프 행정부 주요 인사들 역시 사적인 외식 자리에서 반정부 시위에 직면한 사례가 잇따르고 있다. 민주당 지지 성향이 강한 워싱턴DC 지역 특성상, 고위 당국자들이 공적·사적 공간을 가리지 않고 항의를 받는 일이 반복되고 있다는 분석이 나온다.  다만 이를 두고 정치적 입장과는 별개로 ""누구나 사적인 공간에서 방해받지 않고 식사할 권리가 있다""며 공개적인 '레스토랑 시위'가 예의와 공공질서의 문제라는 비판도 함께 제기되고 있다.",https://n.news.naver.com/mnews/article/277/0005696425
2025-12-20 11:04:00,"美, 시리아 IS에 '피의 보복'…""20일 오전까지 지속될 듯""","미국이 19일(현지시간) 시리아의 이슬람 극단주의 세력 이슬람국가(IS)를 표적으로 대대적인 공습을 감행했다. 지난 주말 시리아 내 공습으로 미군 병사들이 사망한 데 따른 '보복 조치' 일환이다.  피트 헤그세스 미 국방부(전쟁부) 장관은 이날 자신의 엑스(X·옛 트위터)에 ""미군은 시리아 팔미라에서 지난 13일 발생한 미군 대상 공격에 직접 대응으로 ISIS(이슬람국가를 미군이 일컫는 명칭) 전투원, 인프라 및 무기 시설을 제거하기 위한 '호크아이 공습 작전'을 개시했다""고 밝혔다.  헤그세스 장관은 ""이는 전쟁의 시작이 아닌 복수 선언(declaration of vengeance)""이라며 ""도널드 트럼프 미국 대통령의 리더십 아래 미국은 우리 국민을 지키기 위해 결코 주저하지도, 물러서지도 않을 것""이라고 덧붙였다. 그는 또 ""오늘 우리는 적들을 추적해 죽였다. 다수를 죽였다. 그리고 우리는 계속할 것""이라고 강조했다.  트럼프 대통령도 같은 날 트루스소셜 계정에 ""내가 약속한 대로, 미국은 (미군 살해에) 책임이 있는 살인 테러범들에게 매우 심각한 보복을 가하고 있음을 발표한다""며 ""우리는 시리아 내 ISIS의 거점들을 매우 강력하게 타격하고 있다""고 밝혔다.  트럼프 대통령은 이어 ""미국인을 공격할 만큼 사악한 모든 테러리스트에게 경고를 보낸다""며 ""당신들이 어떤 식으로든 미국을 공격하거나 위협한다면 이전에 당한 그 어떤 타격보다 더 강한 타격을 당할 것""이라고 밝혔다.  이번 미군의 보복 공격과 관련 미 뉴욕타임스(NYT)는 익명의 미 당국자를 인용, 미군이 전투기와 공격용 헬기, 대포 사격 등을 통해 무기 저장고 지역 및 작전 지원 건물을 포함해 시리아 중부의 IS 거점으로 추정되는 수십 곳을 타격했다고 보도했다. 이 당국자는 미군의 공습 및 포병 공격이 시리아 현지 시간으로 20일 이른 오전까지 이어질 것으로 예상된다고 전했다.  이번 공격은 시리아 공습으로 미군이 사망한 후 단행됐다. 지난 13일 시리아 중부 팔미라에서 야전 정찰에 나선 미군과 시리아 정부군이 갑작스러운 공격을 당해 아이오와 주방위군 소속 윌리엄 하워드 하사와 에드거 토레스-토바 하사, 미국인 통역사 아야드 만수르 사카트 등 3명이 숨졌다.  트럼프 대통령은 지난 17일 델라웨어주 공군기지에서 열린 전사자 유해 송환식에 참석해 시신이 담긴 관을 운구하는 의장대를 지켜봤다.",https://n.news.naver.com/mnews/article/277/0005696424
2025-12-20 10:40:00,"""밤에 '이것' 하지 마세요""…치매 유발하는 뜻밖의 습관","잠들기 전 음악이나 백색소음을 듣기 위해 이어폰이나 헤드폰을 착용하는 습관이 장기적으로는 뇌 건강에 악영향을 줄 수 있다는 전문가 경고가 나왔다. 이는 청력 손상과 수면 질 저하, 감염 위험까지 동반할 수 있다는 지적이다.  영국 데일리메일은 20일 신경과 전문의이자 전염병학 연구자인 닥터 빙(Dr. Bing)이 자신의 사회관계망서비스(SNS)를 통해 뇌 건강을 위해 피하고 있다는 세 가지 습관을 공개했다고 전했다. 그는 ""일상 속 사소한 행동들이 장기적으로는 뇌 기능에 누적된 부담을 줄 수 있다""고 강조했다.  닥터 빙이 첫 번째로 지목한 습관은 이어폰이나 헤드폰을 착용한 채 잠드는 것이다. 그는 수면 중 볼륨 조절이 어려운 점을 문제로 들며, 큰 소음이 내이의 유모세포를 손상할 수 있다고 설명했다. 유모세포는 한 번 손상되면 회복이 거의 불가능해 청력 저하로 이어질 위험이 크다.    청력 저하는 치매 위험과도 연관돼 있다. 미국 존스홉킨스대 연구팀이 약 12년간 성인 639명을 추적 조사한 결과, 경미한 난청이 있는 사람은 정상 청력을 가진 사람보다 치매 위험이 약 2배 높았다. 중등도 난청의 경우 위험이 3배까지 증가한 것으로 나타났다.  위생도 간과할 수 없는 문제다. 밤새 이어폰을 착용하면 외이도에 습기와 열이 갇혀 세균 번식이 쉬워지고, 반복적인 압박과 마찰로 피부 자극이나 염증이 발생할 수 있다. 드물지만 혈류가 제한돼 조직 손상으로 이어지는 사례도 보고된 바 있다. 여기에 더해 수면 중 지속적인 소음은 뇌 노폐물을 제거하는 '글림파틱 시스템'의 작동을 방해해 깊은 수면을 저해할 수 있다.  두 번째로 닥터 빙은 부실한 구강 위생을 경계해야 할 습관으로 꼽았다. 치실과 양치질을 병행하는 철저한 구강 관리가 뇌 건강과도 무관하지 않다는 것이다. 2025년 발표된 연구에 따르면 잇몸 질환이나 충치가 심한 사람일수록 뇌졸중 위험이 최대 2배 가까이 높아지는 경향이 관찰됐다. 또한 여러 연구에서 구강 내 만성 염증과 인지 저하, 치매 사이의 연관성도 보고된 바 있다.  마지막으로 그는 화장실 변기에 오래 앉아 있는 습관을 주의해야 한다고 강조했다. 특히 스마트폰을 보며 5분 이상 앉아 있거나 과도하게 힘을 줄 경우, 혈액이 다리에 몰리면서 일시적으로 혈압이 급격히 떨어질 수 있다. 이로 인해 뇌로 가는 혈류가 줄어들면 어지럼증이나 실신으로 이어질 위험도 있다. 닥터 빙은 ""임상 현장에서 이런 사례를 정기적으로 접하고 있다""고 설명하며, 특별한 질환이 없다면 장시간 변기에 머무르지 말 것을 권했다.  닥터 빙은 ""이 같은 습관들이 곧바로 질병을 일으킨다고 단정할 수는 없지만, 반복되면 뇌와 신경계에 부담을 줄 수 있다""며 ""작은 생활 습관을 점검하는 것만으로도 장기적인 뇌 건강을 지키는 데 도움이 될 수 있다""고 조언했다.",https://n.news.naver.com/mnews/article/277/0005696423
2025-12-20 10:35:00,주사 이모? '침 삼촌'도 있었다…무면허로 한방 시술 중국인 징역형,"한의사 자격이 없으면서도 침 치료를 해온 중국 국적 남성이 실형을 선고받았다.    20일 법조계에 따르면 서울남부지법 형사13단독 김성은 판사는 보건범죄단속에관한특별조치법 위반(부정의료업자) 혐의로 기소된 성모(69)씨에게 징역 1년과 벌금 100만 원을 선고했다. 판결은 지난 12일 내려졌다.  성씨는 한의사 면허를 취득하지 않은 상태에서 서울 구로구의 한 사무실을 사실상 진료 공간으로 운영하며 침 시술과 부항, 뜸 치료 등 한방 의료행위를 한 혐의로 재판에 넘겨졌다. 해당 장소에는 시술용 침대와 의료용 침 등 관련 장비가 갖춰져 있었던 것으로 조사됐다.  수사 결과 성씨는 지난해 6월부터 8월까지 약 두 달간 총 16차례에 걸쳐 무면허 한방 시술을 진행했고, 이 과정에서 300만 원이 넘는 금액을 받은 것으로 파악됐다. 재판부는 이를 영리 목적의 반복적 의료행위로 판단했다.  김 판사는 판결문에서 ""의료 자격이 없는 사람이 침 시술이나 부항, 뜸 치료 등을 하는 행위는 환자의 안전을 심각하게 위협할 수 있다""며 ""국민 보건에 미치는 위험성이 크다는 점에서 범행의 성격이 가볍지 않다""고 지적했다.  현행 의료법은 의료행위를 의료인에게만 허용하고 있으며, 면허 범위를 벗어난 진료 역시 엄격히 금지하고 있다. 무면허 의료행위를 할 경우 5년 이하의 징역 또는 5000만 원 이하의 벌금형에 처할 수 있다.  한편, 최근에는 방송인 박나래 씨가 '주사 이모'로 불린 무자격자에게 시술받은 사실이 알려지며 논란이 되기도 했다. 이 사건을 계기로 유명인 주변은 물론 일반인 대상 미용·시술 현장에서도 무면허 의료 행위가 광범위하게 이뤄지고 있다는 지적이 잇따르고 있다.",https://n.news.naver.com/mnews/article/277/0005696422
2025-12-20 10:27:00,"""아내 금품수수 몰랐다"" 尹측, 김건희특검 첫 피의자 출석","윤석열 전 대통령이 민중기 특별검사팀에 첫 피의자 조사를 받기 위해 20일 출석했다. 윤 전 대통령 측은 김건희 여사의 귀금속 수수 사실을 ""전혀 인지하지 못했다""고 주장했다.  서울구치소에 수용된 윤 전 대통령은 이날 오전 9시 30분께 종로구 KT광화문빌딩 웨스트에 마련된 특검팀 사무실에 법무부 호송차를 타고 도착해 입실했다.  지난 7월 2일 특검팀이 수사에 착수한 이후 윤 전 대통령이 받는 첫 피의자 조사다. 아울러 오는 28일 수사 기간이 종료되는 점을 고려하면 마지막 조사가 될 가능성이 크다.  윤 전 대통령의 변호인인 유정화 변호사는 ""김건희 여사의 귀금속 수수 사실을 인지했는가""라는 취재진 질문에 ""전혀 인지하지 못했다""고 답했다.  그는 이배용 전 국가교육위원장 임명 과정에서 윤 전 대통령이 김 여사와 협의했는지에 대한 질문에도 ""협의 같은 건 없었다. 청탁 같은 거 자체를 들은 바가 없다""고 일축했다.  윤 전 대통령의 출석요구서에는 6가지 피의사실이 적시된 것으로 알려졌다.  그는 김 여사가 명태균 씨로부터 2억7000만원어치 여론조사 결과를 받은 혐의(정치자금법 위반), 김상민 전 부장검사로부터 1억4000만원 상당의 이우환 화백 그림을 받은 혐의(특정범죄 가중처벌법상 뇌물)의 공범으로 지목됐다. 대선후보 시절인 2021년 말 공개 토론회에서 김 여사와 관련한 허위 사실을 공표한 혐의(공직선거법 위반)도 받는다. 김 여사가 서희건설 이봉관 회장, 이배용 전 국가교육위원장, 로봇개 사업가 서성빈 씨로부터 인사·이권 청탁과 함께 고가 금품을 받는데 윤 전 대통령이 관여했는지도 조사 대상이다.  최근 특검 조사에서 대체로 입을 다문 김 여사와 달리 윤 전 대통령은 적극적으로 진술할 수 있다는 관측도 일각에선 나온다.  윤 전 대통령은 건강상 이유 등을 들어 재판이나 내란특검팀, 순직해병특검팀의 대면조사에 불출석하다 10월 중순부터는 거의 빠짐없이 나와 방어권을 행사해왔다.  특검팀은 이날 조사를 마친 뒤 남은 수사 기간 공소장 작성, 증거기록 정리, 잔여 사건 이첩 준비 등에 매진할 방침이다.",https://n.news.naver.com/mnews/article/277/0005696421
2025-12-20 10:19:00,"“퇴근 후에도 전화하세요”… 울산 120 해울이콜센터, 내년부터 밤 8시까지 연장 운영","해가 지고 나서야 숨 돌리는 시민들을 위해 행정의 불이 두 시간 더 켜진다.  울산시가 행정서비스 수요 변화에 대응하기 위해 내년부터 '120 해울이콜센터' 운영 체계를 개선한다.  시는 맞벌이 가구와 직장인 증가로 근무시간 외 민원 수요가 꾸준히 늘어나는 점을 반영해, 내년 1월부터 시민 중심의 상담 서비스를 강화하는 운영체계 개선안을 본격 시행한다.  먼저 현재 평일 오전 9시부터 오후 6시까지 운영하던 120 해울이콜센터 상담 시간은 평일 오후 8시까지 2시간 연장한다.  울산시는 이를 위해 상담사 2명이 순환 근무하는 야간 연장 근무 체계를 도입하고, 사전 근무조 편성과 연장수당 지급 등 근무 여건도 함께 개선할 계획이다.  또 민원 처리 효율을 높이기 위한 개선책도 병행된다.  울산시는 단순·반복 민원의 현업 부서 이관을 최소화하기 위해 이관 민원 분석을 강화하고, 상수도 요금과 아이문화패스 등 상담 비중이 높은 주요 행정 시스템에 대한 조회 권한을 단계적으로 확보한다.  아울러 부서별로 콜센터 전담 소통관을 지정해 상담 자료를 신속히 현행화함으로써 민원 상담 자체 처리율을 80% 이상으로 끌어올린다는 목표다.  상담 품질 관리도 강화된다. 정기·전문·맞춤형 교육을 체계적으로 운영하고, 악성 민원에 대응하기 위한 강제 통화 종료 권한 부여와 상담사 심리 상담 지원 프로그램 운영도 병행한다.  이 밖에 시민 만족도 조사 결과를 바탕으로 우수 상담사와 전담 소통관을 포상해 상담 인력의 사기와 전문성도 높일 방침이다.  시 관계자는 ""120 해울이콜센터는 11년 연속 한국표준협회가 선정한 '품질지수 우수콜센터'로, 울산을 대표하는 민원 창구""라며 ""이번 운영체계 개선을 통해 시민들이 언제 어디서나 궁금증을 해결할 수 있는 진정한 원스톱 상담 서비스를 구현하겠다""라고 말했다.  울산시는 개선안 시행에 앞서 온·오프라인 홍보를 병행하고, 2026년 상반기 중 상담 실적과 시민 만족도에 대한 조사를 실시해 운영 성과를 지속적으로 점검할 계획이다.",https://n.news.naver.com/mnews/article/277/0005696420
2025-12-20 10:10:00,"""얼굴 사진 찍지마"" 아내와 두 딸 살해한 가장…이유는","인도에서 가장이 아내와 두 딸을 숨지게 한 사건이 발생해 현지 사회에 충격을 주고 있다.    현지 언론 NDTV는 18일(현지시간) 우타르프라데시주에 거주하던 남성 파루크가 배우자와 미성년 딸 둘을 살해하고 시신을 자택 마당에 숨긴 혐의로 경찰에 붙잡혔다고 보도했다.  수사 당국에 따르면 파루크는 평소 아내 타히라에게 이슬람 전통 의복인 부르카 착용을 강하게 요구해 왔다. 그는 외출 시 신체 대부분을 가리는 복장을 고집하게 했으며, 얼굴이 드러나는 사진 촬영이나 공식 신분증 발급조차 18년 동안 허락하지 않은 것으로 조사됐다. 장인이 집을 찾을 때도 아내와의 접촉을 제한하는 등 생활 전반을 통제해 왔다는 진술이 나왔다.  타히라는 이러한 상황에 지속적으로 문제를 제기해 왔고, 부부는 복장과 외출 문제를 두고 반복적으로 갈등을 겪어온 것으로 전해졌다. 경찰은 파루크가 아내가 부르카를 착용하지 않은 채 친정에 다녀온 일을 자신의 체면이 손상된 사건으로 받아들였다고 보고 있다.  사건은 지난 10일 자정 무렵 발생했다. 파루크는 집 안에서 아내와 다툰 뒤 범행을 저질렀고, 소리를 듣고 나온 두 딸도 차례로 숨지게 한 것으로 조사됐다. 이후 그는 화장실 공사를 위해 미리 파놓았던 마당의 구덩이에 세 사람의 시신을 옮겨 묻고 바닥을 덮어 외부에서 알아보기 어렵게 한 것으로 파악됐다.  며칠 동안 며느리와 손주들이 보이지 않자 파루크의 아버지는 행방을 물었지만, 파루크는 명확한 답을 피하며 다른 곳에 머물고 있다고 둘러댔다. 이를 수상히 여긴 아버지가 경찰에 신고하면서 사건은 수면 위로 드러났다.  경찰은 조사 과정에서 파루크로부터 범행을 시인받았고, 그의 진술에 따라 자택 마당을 수색해 시신을 발견했다. 현장에서는 범행에 사용된 것으로 추정되는 권총과 탄약도 함께 확보됐다.  경찰은 정확한 범행 동기와 경위를 밝히기 위해 추가 조사를 이어가는 한편, 가정 내 폭력과 강압적 통제가 비극으로 이어진 배경에 대해서도 면밀히 살펴보고 있다.",https://n.news.naver.com/mnews/article/277/0005696419
