날짜,제목,본문,링크
2025-12-12 10:37:00,"[포토] 정청래 “내란재판부법, 충분히 보완해 21~24일 처리할 것”",정청래 더불어민주당 대표가 12일 국회에서 열린 최고위원회의에서 발언하고 있다.,https://n.news.naver.com/mnews/article/277/0005692805
2025-12-12 10:37:00,"[포토] 정청래 ""국민의힘, '베리 스트레인지'…내란 옹호 이해 안돼""",정청래 더불어민주당 대표가 12일 국회에서 열린 최고위원회의에서 발언하고 있다.,https://n.news.naver.com/mnews/article/277/0005692803
2025-12-12 10:36:00,[인사]대한주택건설협회,<승진>▶전략기획본부 본부장 이호상 ▶정책관리본부 본부장 김형범 ▶서울특별시회 사무처장 김돈수 ▶광주전남도회 사무처장 홍광희 ▶울산경남도회 사무처장 금동욱 ▶경기도회 사무처장 유희봉 ▶감사실 실장 김희준 ▶대전세종충남도회 차장 조흥만 ▶정책관리본부 과장 김유미 ▶울산경남도회 과장 박동일 ▶부산광역시회 대리 이상호(이상 12.15.자),https://n.news.naver.com/mnews/article/277/0005692806
2025-12-12 10:36:00,"""영원히 이러고 있을거야?""…'삼각대치' 자율주행 택시들, 불러도 묵묵부답","미국 샌프란시스코에서 자율주행 택시 웨이모 3대가 'T자'로 대치하는 장면이 포착됐다. 12일 연합뉴스TV는 샌프란시스코 크로니클 등을 인용해 지난 6일 오후 샌프란시스코의 한 언덕길에서 웨이모 3대가 T자 형태로 한 데에 엉켜있는 장면을 소개했다. 당시 해당 택시 세 대가 길을 막아버린 탓에 인근 주민들의 차는 옴짝달싹할 수 없던 상황이 연출됐다. 사회관계망서비스(SNS)에 올라온 영상을 보면 "" 영상에서 한 남성은 ""방금 차고에서 나왔는데 이런 일이 벌어졌다""면서 ""여기서 빠져나가려고 하는 중이다""라고 말했다. 또 다른 시민은 ""영원히 거기 그러고 있을 거냐""고 소리치는 목소리도 들린다.    해당 영상은 온라인 동영상 플랫폼 틱톡을 통해 올라오며 400만 회에 달하는 조회 수를 기록했다. 이 차들이 어쩌다 T자형 대치를 하게 됐는지는 정확하게 파악되지 않은 상황이다. 다만, 웨이모 관계자는 차량 두 대가 막다른 길에서 여러 번에 걸쳐 유턴을 시도하는 과정에서 가벼운 접촉 사고가 발생했다고 밝혔다. 당시 두 차량 모두 탑승자는 없던 것으로 알려졌다. 자율주행 택시들의 무한 대치는 웨이모 직원이 현장에 도착한 뒤, 한 대가 후진하면서 비로소 풀렸다.  도마 위 오른 로보택시…'T자 충돌'부터 잇단 안전 문제까지  웨이모는 구글 모회사인 알파벳의 자율주행차량 전문 자회사로, 현재 샌프란시스코를 비롯해 로스앤젤레스, 오스틴, 애틀랜타 등 미국 일부 지역에서 서비스를 제공 중이다. 다만 웨이모와 우버 등과 같이 자율주행 기술 확산과 함께 안전 문제와 논란도 증가하고 있다. 지난 10월 웨이모 차량이 학교 버스를 불법 추월한 사건으로 미국 고속도로 교통안전국(NHTSA)이 조사에 착수했다. 아울러. 최근 2차선 터널에서 웨이모 두 대가 동시에 차선을 바꿔 지그재그 형태로 달리는 모습이 목격되는가 하면, 신호를 위반하거나 정지선을 지키지 않는 모습도 포착됐다.    급기야 지난 10월 말에는 샌프란시스코에서 이웃들에게 사랑받던 고양이 '킷캣'을 치어 숨지게 했고, 지난달 말에도 같은 도시에서 작은 개와 충돌하는 사고를 냈다고 지역신문 샌프란시스코 크로니클이 전했다. 이런 사건들은 로보택시 상용화 과정에서 안전성과 규제 준수 문제가 여전히 중요한 과제로 남아 있음을 보여준다. 업계 전문가들은 로보택시와 자율주행 차량 기술이 빠르게 성장하고 있지만, 대중화와 상용화를 위해서는 기술적 완성도뿐 아니라 안전 관리, 규제 준수, 사회적 수용성을 함께 확보하는 노력이 필수라고 강조했다.",https://n.news.naver.com/mnews/article/277/0005692801
2025-12-12 10:35:00,[포토] 필리버스터 이어가는 송석준 의원,송석준 국민의힘 의원이 12일 국회에서 열린 12월 임시국회 1차 본회의에서 형사소송법 일부개정법률안에 대한 무제한 토론(필리버스터)을 하고 있다.,https://n.news.naver.com/mnews/article/277/0005692802
2025-12-12 10:35:00,"""의사가 수련 과정부터 써봐야 국산 의료기기 확산""","세계 최고 수준의 의료기술을 자랑하는 우리나라에서 정작 국산 의료기기는 수입산에 밀려 그 잠재력을 제대로 인정받지 못하고 있다. 왜 이런 현상이 지속될까. 우세준 분당서울대학교병원 의료기기연구개발센터장(안과 과장)은 그 이유로 ""의료진이 국산 의료기기를 접하고 활용할 기회 자체가 매우 부족하다""는 점을 가장 먼저 꼽았다.    그동안 국내 의료기관은 대형 병원에서부터 지역 보건소에 이르기까지 오랜 기간 사용해 익숙하고 관련 논문·데이터가 풍부한 수입산 의료기기를 선호하는 경향이 뚜렷했다. 가격이 다소 비싸더라도 이미 검증된 글로벌 프리미엄 의료기기를 경쟁적으로 들여놓고 이를 병원 홍보에 이용하는 경우도 적지 않았다. 그 사이 국산 의료기기는 상대적으로 짧은 기간 축적된 기술과 노하우를 바탕으로 빠르게 발전하고 성능도 개선됐지만, 인지도 부족과 정보 비대칭 탓에 의료 현장에서 선택을 받기 어려웠다. 특히 대학병원에서 수련받는 전공의들 또한 선배 의사들이 사용하던 장비를 그대로 배우고 따라 쓰다 보니 전문의가 되거나 개원을 한 이후에도 외산 의료기기를 고집하는 악순환이 지속된다는 게 우 센터장의 지적이다.  그는 ""의사들이 교육·훈련 단계부터 다양한 국산 의료기기를 직접 사용해 보고 어떤 종류의 제품이 있는지, 품질은 어떠한지 경험을 쌓는다면 외국산만 무작정 선호하진 않을 것""이라며 ""의료진의 사용 경험이 늘어날수록 자연스럽게 피드백이 축적되고, 이는 국산 의료기기의 성능 향상과 산업 성장, 수출 확대를 이끄는 선순환으로 이어질 수 있다""고 설명했다.  우 센터장이 직접 국산 의료기기 도입을 이끌어내는 데 앞장서기도 했다. 몇 년 전까지만 해도 국내 병원에서 백내장 수술 시 사용하는 인공수정체 중 국산 제품 비중은 0.4%에 불과했고, 안과 수술용 현미경은 사실상 100% 수입산이 시장을 독점하고 있었다. 인공수정체처럼 한 번 눈에 삽입하면 평생 써야 하는 제품은 안전성이 무엇보다 중요한데, 제조사의 설명만으로 의사가 제품 변경을 결정하긴 쉽지 않다.  우 센터장은 국산 인공수정체 제조사를 접촉해 제품을 검증하고 2022년 정식으로 병원에 재료 도입을 추진해 실제 환자에게 사용하기 시작했다. 이후 한국인의 눈에 보다 최적화된 제품까지 출시하면서 지금까지 560건이 넘는 국산 인공수정체 삽입술을 시행했다. 그는 ""막상 사용해보니 망막과 백내장 수술을 동시에 진행해야 하는 환자의 경우 국산 제품이 더 유리한 점도 있었다""며 ""서울대병원, 국립대학병원에서도 사용한다는 사실 자체가 자연스럽게 제품에 대한 신뢰 기반을 형성했다""고 말했다.  수술용 현미경도 마찬가지다. 초기에는 독일 등 외산 제품과 비교해 화질과 안정성이 떨어졌으나, 우 센터장이 직접 사용하며 발견한 문제점을 제조사가 수정·보완하는 과정을 거치면서 성능이 눈에 띄게 향상됐다. 의료진이 제공하는 피드백이 제품 품질을 개선하는 결정적 단서를 제공한 셈이다. 그는 ""제조사가 보완한 수술용 현미경을 다시 들여와 테스트하고 또다시 수정하는 과정을 3~4번 반복하자 교육·훈련용 장비로 쓸 수 있을 만큼 품질이 업그레이드됐고, 해외 바이어들까지 관심을 보이면서 결국 수출로도 이어졌다""며 ""의사가 실제로 사용하고 지속해서 피드백을 주는 과정이 국산 의료기기 발전의 핵심""이라고 지목했다.  병원 내에 국산 의료기기를 충분히 교육·실습할 수 있는 환경이 마련되고, 정부의 교육·실증 지원사업 또한 제조사와 병원의 협력을 촉진하는 역할을 잘 수행해야 한다. 분당서울대병원의 경우 200평 규모의 교육훈련 시뮬레이션센터를 운영하며 신규 의료인 교육과 신기술 실습을 담당하고 있다.  우 센터장은 ""우리 의료기기 기술력은 임상 현장의 사용 경험과 피드백이 받쳐준다면 글로벌 기업들과 충분히 경쟁해볼 만한 수준""이라며 ""의사 교육과 병원 시설이 변화해야 국산 의료기기 시장의 문도 활짝 열릴 것""이라고 강조했다.",https://n.news.naver.com/mnews/article/277/0005693089
2025-12-12 10:35:00,장비 실습부터 구매까지…'국산 의료기기' 진가 알린다,"""여기 5번, 6번 파셋(척추관절) 보이시죠? 니들(바늘)은 이 방향으로 들어가야 합니다. 자, 이제 다음 선생님이 한번 해보세요.""    지난달 29일 경기도 성남시 분당구에 위치한 '광역형 국산의료기기 교육훈련지원센터'. 주말 늦은 저녁인데도 인근 수원·광교·수지·동백 등에서 모인 정형외과·신경외과·재활의학과 개원의 20여명이 방인걸 원장(연세엘재활의학과의원)의 설명에 귀를 기울이며 연신 메모와 동영상 촬영을 반복했다. 허리에서 등, 목까지 이어지는 부위에 통증이 있는 환자의 상태를 초음파기기를 이용해 확인하고 주사로 약물을 주입하는 '척추후관절 초음파유도하 주사치료'에 대한 이론 강의와 실습이 이어졌다.  이날 교육에 사용한 초음파 영상진단기기는 알피니언의 'X-CUBE 90'. 근육·인대·신경·혈관 등 피부 아래 조직의 이미지를 선명하게 구현하고, 인공지능(AI)을 적용해 사용자 편의성을 높인 국산 의료기기로, 동급 외국산 제품 대비 가격경쟁력도 갖췄다. 이날 강의에 참석한 한 40대 개원의는 ""다양한 환자 케이스와 최신 술기를 선배 의사에게 배우고 장비까지 직접 사용해 볼 수 있어 매우 유익했다""고 말했다.  올해 이곳 성남 센터에서만 85건의 국산 의료기기 교육 프로그램이 열렸고, 교육을 받은 의료진은 약 1800명에 달한다. 센터를 운영하는 성남산업진흥원 관계자는 ""기업이 직접 의료기기를 홍보할 수도 있지만, 이미 해당 의료기기를 많이 사용해본 '키닥터(Key Doctor)'가 시술 과정을 보여주며 자연스럽게 소개하면 의료진의 이해도와 신뢰도가 훨씬 높아진다""고 설명했다.    12일 보건복지부와 관계 부처에 따르면 우리 정부는 AI와 로봇 등 첨단기술을 활용한 의료기기 산업을 차세대 성장동력으로 육성하기 위한 전략을 본격화하고 있다. 지난달 공개된 '범부처 첨단 의료기기 연구개발사업(2기)' 계획에 따라 오는 2032년까지 국고 8383억원과 민자 1025억원 등 총 9408억원이 투입된다. 세계 최초 또는 최고 수준의 '게임체인저급' 의료기기 6개 개발과 필수 의료기기 13개 국산화를 목표로, 기초·원천 연구부터 제품화·임상·인허가까지 의료기기 연구개발(R&D) 전 주기를 지원할 방침이다. 외국 기업이 사실상 독점하고 있는 국내 시장 구조를 전환하고, 글로벌 경쟁력을 끌어올리기 위한 전략적 투자다.  국내 의료기기 시장은 2018년 6조8200억원에서 지난해 10조5400억원 규모로 성장했다. 코로나19 시기 체외진단 의료기기의 생산과 수출에 힘입어 시장이 급성장한 후 다소 정체 상태이긴 하지만, 지난 6년간 연평균 7.5%의 성장률을 기록하며 양적·질적 성장을 지속했다는 게 관련 업계의 평가다.  하지만 국산 의료기기 산업의 성장세에도 불구하고 정작 병원 현장에서의 활용은 여전히 제한적이다. 의료기기의 특성상 한번 도입된 장비가 이후 시장을 지배하는 경향이 있어 오래전부터 외국산이 장악한 시장에 국산 제품이 새로 진입하기가 쉽지 않기 때문이다. 특히 상급종합병원 등 핵심 의료기관에서 고위험 의료기기나 고가·대형 장비의 국산 사용률은 사실상 전무하다. 건강보험심사평가원에 따르면 상급종합병원의 국산 의료장비 사용 비중은 2018년 9.7%에서 2024년 13.1%로 늘었지만 여전히 20%에도 미치지 못한다. 한국보건산업진흥원 관계자는 ""글로벌 기업들의 의료기기가 이미 표준처럼 자리 잡은 시장에서 병원들은 계속 익숙한 제품을 쓰려는 관성이 강하다""며 ""국산 기술력이 검증될 접점 자체가 부족한 것이 가장 큰 문제""라고 진단했다.  이러한 어려움을 해결하기 위해 한국보건산업진흥원은 2020년부터 '국산의료기기 교육훈련 지원센터'를 운영하며 의료진이 국산 장비를 직접 체험하고 실제 구매로 이어질 수 있도록 프로그램을 제공하고 있다. 현재 아주대학교병원과 연세의료원에 병원형 센터 2곳, 성남산업진흥원과 인천테크노파크에 광역형 센터 2곳이 있다.    병원형 센터는 대학병원 등 인지도가 높은 의료기관 내에 설치돼 실제 임상 환경과 유사한 공간에서 국산 의료기기 데모 장비·로봇수술기 등을 활용한 교육을 진행한다. 의료진의 사용 경험을 넓히고, 임상 피드백을 통해 제품 개선과 구매 결정까지 연결되도록 하는 플랫폼 역할을 한다. 광역형 센터는 지역 접근성이 좋은 곳에 글로벌 수준의 트레이닝 인프라를 구축해 개원의·학회 연수생·해외 의료진 등 다양한 대상에게 국산 의료기기를 기반으로 한 실습과 교육을 제공한다. 실제 기기를 조작하는 '핸즈온 교육'과 시신(카데바)을 활용한 해부·시술 훈련 등 고급 실습 과정을 통해 의료진의 숙련도를 높이고, 국내외 학회와 연계한 교육 프로그램으로 국산 의료기기의 글로벌 인지도까지 끌어올릴 계획이다.  지난해에만 이들 4개 센터에서 운영된 교육 프로그램은 총 454회, 참여 의료진은 4900여명에 달했다. 이 과정에서 국내외 10개 의료기관에 인공관절로봇과 수술로봇 등 60대 이상의 국산 의료기기를 납품하는 성과도 나왔다.  황성은 한국보건산업진흥원 의료기기화장품산업단장은 ""국산 의료기기산업이 성장하기 위해서는 실제 의료진의 사용 경험, 신뢰도, 임상적 친숙도와 같은 '마지막 단추'를 채우는 과정이 여전히 중요하다""며 ""앞으로도 의료 현장과 산업계를 잇는 교육·훈련 생태계를 강화해 국산 의료기기의 국내 안착과 글로벌 진출을 적극적으로 지원하겠다""고 말했다.",https://n.news.naver.com/mnews/article/277/0005693088
2025-12-12 10:34:00,"에버모어테크놀러지스, 美 BEACONS와 차세대 배터리 기술 협력","미국 뉴욕에 본사를 둔 차세대 배터리 소재 기업 에버모어테크놀러지스(Evermore Technologies)는 11일 미국 텍사스주립대학 댈러스((University of Texas at Dallas, UTD)의 BEACONS 프로그램과 차세대 배터리 기술 협력 양해각서(MOU)를 체결했다고 밝혔다.  BEACONS는 UTD가 운영하는 차세대 배터리 기술 혁신 프로그램이다. 미국 국방성, 연방 연구기관, 산업계 컨소시엄과 협력해 차세대 배터리 시스템 개발, 미국 내 공급망 강화, 제조 인력 양성 등을 주도하고 있다.  이번 업무 협약식에는 BEACONS 설립 책임자인 조경재 교수가 방한해 참석했으며 에버모어 테크놀로지스 측에서는 마이클 리(Michael Rhee) 의장이 참여했다. 에버모어는 이번 협력을 계기로 미국 연구 생태계 내 공식 파트너로서 입지를 다질 수 있을 것으로 기대하고 있다.  양측은 이번 MOU를 통해 ▲차세대 리튬이온 및 실리콘 음극 기반 배터리 기술 공동 연구 ▲미국 연방정부 연구 펀딩(RFP) 공동 대응 ▲국방·항공우주 분야 기술 검토 ▲연구 인프라 및 제조 파일럿 라인 공동 활용 ▲미국 시장 상용화 전략 및 인증 체계 구축 등 기술과 제조 전반에서 협력을 확대할 방침이다.  필요 시 한국 나주에 있는 연구개발 센터(ArC Center)도 기술 교류 및 데모 테스트 공간으로 활용한다.  마이클 리 에버모어테크놀러지스 의장은 ""에버모어의 제조·기술 기반에 BEACONS의 연구 역량이 더해지면서 양국에서 차세대배터리 상용화를 앞당길 수 있을 것""이라며 ""국가 인프라와 미래 산업 경쟁력 강화에도 기여하겠다""고 말했다.  조경재 BEACONS 디렉터는 ""에버모어테크놀러지스는 혁신적 제조 기반을 갖춘 파트너""라며 ""이번 협력이 글로벌 배터리 산업 발전의 중요한 전환점이 될 것""이라고 강조했다.  에버모어테크놀러지스와 BEACONS는 향후 공동 연구 과제 기획, 샘플 제작·테스트, 미국인증 절차, 상용화 로드맵 실행 등 후속 협력을 순차적으로 진행할 계획이다.  BEACONS는 미국 국방부가 후원하는 프로젝트로, 차세대 배터리 기술을 미국 내에서 미국 국내 제조사를 통해 상용화하는 것을 목표로 하고 있다. 이는 핵심 에너지 기술의 자립을 통해 미국의 국가 안보를 강화하기 위한 전략적 이니셔티브이다.  에버모어테크놀로지스는 이러한 BEACONS 프로젝트의 취지에 맞춰 수중 및 자율 무인 시스템(Underwater and Autonomous Unmanned Vehicles)에 적용 가능한 차세대 배터리 전력 시스템을 개발하고 있다.  이 기술은 향후 미군의 다양한 군사 및 방위 플랫폼에 채택되는 것을 목표로 하고 있으며, 고에너지 밀도, 높은 안전성, 극한 환경에서의 신뢰성을 핵심 경쟁력으로 한다.",https://n.news.naver.com/mnews/article/277/0005692800
2025-12-12 10:34:00,"""고마워, 해양수산부""… BNK부산은행, 부처 이전 기념 1000억원 특판","BNK부산은행(은행장 방성빈) 해양수산부 부산 이전을 축하하는 특별 '상품'을 내놨다.  부산은행은 12일 해양수산부의 부산 이전을 기념해 'BNK내맘대로예금' 특별판매를 오는 31일까지 실시한다고 알렸다.  이번 특판은 지역대표 금융기관으로 해수부 이전 특별법 통과 및 개청식을 널리 알리고 지역금융의 역할을 강화하기 위해 마련됐다.  특판의 기본금리는 연 2.30%이며, ▲특판 우대금리 0.50%p ▲거래실적 우대금리 최대 0.20%p를 더해 최대 연 3.00%의 금리를 제공한다.  특판 한도는 총 1000억원이며 한도 소진 시 조기 종료된다. 가입 대상은 개인 고객이며 1인 1계좌만 가입할 수 있다. 가입 한도는 최대 1억원까지이고 가입기간은 12개월이다.  부산은행 신식 개인고객그룹장은 ""해수부 부산 이전은 지역 해양 경제 발전을 이끌 중요한 전환점""이라며 ""부산은행은 지역대표 금융기관으로 해양수산 산업과 지역사회 상생을 위한 특화 금융 상품과 서비스를 지속적으로 제공하겠다""고 힘줬다.",https://n.news.naver.com/mnews/article/277/0005692799
2025-12-12 10:33:00,"시지바이오, 1800억 규모 골대체재 '노보시스' 판매 계약 체결","바이오 재생의료 전문기업 시지바이오는 중국 상하이에 위치한 정형외과 의료기기 전문기업 상하이 산유 메디칼 본사에서 자사의 혁신 골대체재 '노보시스'에 대한 파트너십 및 판매 계약을 체결했다고 12일 밝혔다.    이번 계약은 중국 본토를 대상으로 하며, 제품 허가 이후 6년 동안 병원 납품가 기준 약 1800억원 규모의 누적 현지 매출이 전망되는 중장기 협력이다. 시지바이오는 이번 계약을 통해 중국 골이식(대체)재 및 재생의료 시장에서 보다 본격적인 시장 확장 전략을 추진할 계획이다.  중국 골이식재 시장은 2023년 약 96억위안(약 1조8000억원)에서 2030년 약 3조원 이상 규모로 성장할 것으로 전망된다. 시지바이오는 노보시스를 중심으로 2030년 중국 시장 1조원 매출 달성을 중장기 목표로 현지 시장 공략을 강화할 예정이다.  노보시스는 세계 두 번째, 국내 최초로 개발된 골형성 단백질 탑재 골대체재다. 다공형 하이드록시아파타이트 세라믹을 기반으로 수개월간 골형성 단백질을 안정적으로 방출해 뼈 재생을 유도하며, 이소성 골 형성을 낮춘 설계로 골절·척추·정형외과 등 다양한 분야에서 활용되고 있다. 고순도 골형성 단백질과 정밀한 전달체 기술을 기반으로 품질 안정성 및 시술 편의성을 모두 갖춰, 중국 의료진의 다양한 임상 요구에 대응할 수 있다는 점이 강점이다.  양사는 2022년 하이드록시아파타이트(HA) 기반 인공뼈 '본그로스'의 중국 독점 판매 계약을 시작으로 협력 관계를 이어왔다. 병원 납품가 기준 연간 약 105억원의 현지 매출을 달성한 바 있다.  한편 노보시스는 2027년 3분기 중국 허가 완료를 목표로 하고 있다. 양사는 향후 허가 준비, 제품 출하, 의료진 교육 등 단계별 시장 안착 전략을 공동으로 추진할 계획이다. 노보시스는 이미 전 세계 여러 국가에서 출시 및 판매 계약이 진행 중이다. 글로벌 의료기기 리더기업인 '존슨앤드존슨 메드테크'와의 독점 공급 계약을 포함해 글로벌 협력 기반을 확대하고 있다. 또한 미국 FDA IDE(노보시스 퍼티) 임상 진행, 일본 IDE 추진, 동남아·중동 지역으로의 사업 확장 등 글로벌 재생의료 기업으로서의 입지를 지속적으로 강화하고 있다.  유현승 시지바이오 대표는 ""중국 정형외과 시장에서 고품질 뼈 치료 솔루션의 수요가 빠르게 증가하고 있다""며 ""노보시스의 독보적인 기술 경쟁력에 더해, 골이식재 시장을 가장 잘 이해하는 메드트로닉 출신 전문가들이 설립한 산유 메디칼과의 협력은 전략적인 의미를 갖는다""고 말했다. 이어 그는 ""양사는 이와 같은 전략적 파트너십을 기반으로 중국 환자들에게 더욱 향상된 정형외과 치료 옵션을 제공하고, 글로벌 재생의료 기업으로서 시지바이오의 경쟁력을 한층 강화해 나가겠다""라고 덧붙였다.",https://n.news.naver.com/mnews/article/277/0005692798
2025-12-12 10:32:00,[신간]분리수거했는데 결국 소각?…'재활용의 거짓말',"한국의 분리수거율은 세계 최고 수준이다. 아파트와 빌라 등 공통주택마다 분리수거 시설이 별도로 마련됐고, 그외 주택가에서도 분리배출이 이뤄진다. 라벨을 떼고, 비닐을 씻고, 종이를 묶어 배출하는 일상 속에서 시민들은 '재활용률 86%'라는 정부 발표를 신뢰해 왔다. 그러나 저자는 실제로 다시 자원으로 쓰이는 비율이 20% 남짓에 불과하다는 사실을 지적한다. 한국은 소각과 열 회수까지 재활용 실적으로 포함하면서 '재활용 대국'이라는 착시를 만들어 왔다는 것이 핵심이다.  책은 분리배출을 아무리 꼼꼼히 해도 결국 상당량이 소각으로 향하는 구조적 모순을 파헤친다. 비용만 부담하는 시민, 성과 중심 행정, 책임을 회피하는 기업, 가격이 떨어지면 곧바로 태워버리는 시장의 논리를 현장 사례로 짚어낸다. 특히 재활용 체계를 민간에 과도하게 맡긴 결과, 공공이 통제할 수 없는 시스템이 고착됐다고 비판한다.  저자는 지속 가능한 자원 순환 사회로 가기 위해서는 '다층적 거버넌스 모델'을 도입해 공공의 개입과 투명한 정보 공개, 감시 체계를 강화해야 한다고 제안한다. 재활용이 단순히 '다시 쓰는 과정'이 아니라 지속 가능한 사회 구축의 출발점임을 강조하며, 시민 또한 왜 재활용이 제대로 이뤄지지 않는지 끊임없이 묻고 감시해야 한다고 말한다. 책은 그간의 재활용 신화를 해체하고 순환경제로 나아가기 위한 근본적 변화를 촉구하는 내용을 담고 있다.  재활용의 거짓말 | 문관식 지음 | 헤르몬하우스 | 208쪽 | 1만7000원",https://n.news.naver.com/mnews/article/277/0005692796
2025-12-12 10:32:00,"국립부경대, ‘인공지능과 미래융합기술 워크숍’ 개최","국립부경대가 '인공지능과 미래융합기술 워크숍'을 열어 급류처럼 흐르는 기술 변화를 한자리에 묶었다.  국립부경대학교(총장 배상훈)는 지난 12월 5일 '제7회 인공지능과 미래융합기술 워크숍'을 비대면 온라인 방식으로 개최했다.    이번 워크숍은 '생성형 AI 기술과 미래사회(Generative AI Technology and Future Society)'를 주제로, 인공지능 분야 최신 연구 성과와 실전 인공지능 모델 구현을 공유하기 위해 마련됐다.  국립부경대는 소프트웨어융합혁신원을 비롯해 정보융합대학, 인공지능연구소, 인공지능융합대학원(BK21), RISE 부산공유대학 AI혁신전공, 한국멀티미디어학회 등과 함께 AI 전문인력 양성과 산학협력을 활발히 추진해왔으며, 올해 워크숍은 국내·외 연구자와 산업계 관계자들이 온라인으로 대거 참여해 높은 관심을 보였다.  이날 1부 행사에서 포항공과대(POSTECH) 조민수 교수의 '3D Geometric Shape Assembly via Combinative Matching', 전남대 김수형 교수의 '생성형 AI 기술과 미래사회' 강연이 열렸다.  이어 2부에서는 국립부경대 김훈희 교수의 '클라우드컴퓨팅을 이용한 실전 인공지능 모델 구현', '클라우드컴퓨팅을 이용한 실전 인공지능' 강연이 진행됐다.  워크숍 준비위원장을 맡은 김영봉 국립부경대 인공지능연구소장은 ""생성형 AI가 산업과 사회 구조를 빠르게 변화시키고 있는 상황에서, 이번 워크숍은 기술적 흐름을 정확히 진단하고 미래 전략을 모색하는 중요한 계기가 됐다""라며 ""앞으로도 대학을 중심으로 산학연 협력을 강화해 부산·영남권 AI 혁신을 주도하는 연구 허브로 도약하겠다""라고 말했다.",https://n.news.naver.com/mnews/article/277/0005692797
2025-12-12 10:31:00,[부고]차정환(OCI홀딩스 대외협력실 상무)씨 빙부상,"▲하재근 씨 별세, 차정환(OCI홀딩스 대외협력실 상무) 씨 빙부상=13일 오전 9시30분, 광주만평장례식장 102호",https://n.news.naver.com/mnews/article/277/0005692794
2025-12-12 10:31:00,"대성에너지, 연말 이웃돕기 성금 1억 기탁…""소외계층과 고통분담""","대성에너지(주)는 지난 11일 대구시청 동인청사에서 김정기 대구시장 권한대행, 신홍식 대구사회복지공동모금회장 및 관계자들이 참석한 가운데 대구사회복지공동모금회에 이웃사랑 성금 1억원을 전달했다.  이날 전달된 성금은 연말연시를 맞아 출범한 '희망 2026 나눔캠페인'의 일환으로 기탁됐으며, 지역 내 보호 종료 청소년의 자립 지원, 독거노인 및 소년·소녀 가장, 쪽방 거주민 등 에너지 취약계층이 따뜻한 겨울을 보낼 수 있도록 돕는 다양한 에너지 복지사업에 사용될 예정이다.    대성에너지는 지속되는 경기 침체와 물가 상승으로 어려움을 겪고 있는 지역 소외계층의 고통을 분담하고, 지역 대표 에너지 기업으로서 사회적 책임을 다하기 위해 이번 성금 기탁에 뜻을 모았다.  한편, 대성에너지는 매년 임직원들의 자발적 참여로 이뤄지는 '매칭그랜트 후원 사업', '사랑의 김장 나눔', '사랑의 무료급식 봉사', '취약계층 에너지 효율 개선 사업' 등 다양한 사회공헌 활동을 지속적으로 펼치고 있으며, 앞으로도 ESG 경영 실천과 더불어 지역사회와 상생하는 대표 향토기업으로서 따뜻한 나눔 문화를 확산시키는 데 앞장설 계획이다.",https://n.news.naver.com/mnews/article/277/0005692795
2025-12-12 10:30:00,"SSG닷컴, 새벽배송 혜택 강화…무료배송 기준 2만원으로 낮춰","SSG닷컴은 오는 19일까지 8일간 새벽배송 무료배송 혜택을 강화한다고 12일 밝혔다. 기존 4만원 이상 구매 시 적용되는 무료배송 기준을 2만원으로 대폭 낮춰 고객 접근성을 높인다.    행사 기간 새벽배송 상품을 2만원 이상 결제 시 사용 가능한 무료배송 쿠폰이 매일 1장씩 발급된다. 수도권 거주 고객을 대상으로 새벽배송 7만원 이상 구매 시 사은품도 제공한다. 서울·경기 서부 권역에서는 오는 15일부터 28일까지 '풀무원 부추잡채 지짐만두300g'를 증정하며, 서울·경기 동부 권역에서는 12일부터 31일까지 계란 10구를 증정한다.  휴면 고객을 위한 프로모션도 진행한다. 3개월 이상 미구매 고객을 대상으로 새벽·주간배송 상품을 4만원 이상 결제 시 1만원 할인 쿠폰을 지급한다.  한편, '쓱 새벽배송'은 신선·가공식품부터 생활·리빙용품, 화장품, 반려동물용품, 소형가전까지 주문할 수 있다. 주소지에 따라 오후 10~11시까지 주문하면 다음 날 오전 7시까지 배송된다. 수도권, 충청권(대전·세종·청주·천안·아산), 전국 광역시 및 특례시(부산·대구·광주·울산·전북·창원)에서 이용할 수 있다.",https://n.news.naver.com/mnews/article/277/0005692793
