날짜,제목,본문,링크
2025-12-17 10:22:00,[포토] 대화하는 김영훈 고용노동부 장관,김영훈 고용노동부 장관이 17일 서울 중구 직업능력심사평가원에서 열린 'AI 산업전환과 일자리 포럼' 최종 보고회에 참석해 대화를 하고 있다.,https://n.news.naver.com/mnews/article/277/0005694774
2025-12-17 10:22:00,"LS에코에너지, '희토류 금속' 사업 285억 투자 결정","LS에코에너지가 희토류 금속 사업 추진으로 영구자석 제조 밸류체인을 본격화한다.    LS에코에너지는 17일 이사회를 열고 베트남 내 희토류 금속 사업 추진을 위한 투자 계획을 결의했다고 밝혔다. 이번 투자는 희토류 금속 사업을 통한 중장기 성장 동력 확보를 위한 것으로, 투자 규모는 약 285억원이다. LS에코에너지는 이 가운데 약 107억원을 자기주식(29만7303주) 처분을 통해 확보할 계획이며, 최대 주주인 LS전선이 전량 인수할 예정이다.  이에 따라 원광 및 희토류 산화물(글로벌 광산업체), 희토류 금속(베트남·LS에코에너지), 영구자석(미국·LS전선)으로 이어지는 희토류 영구자석 밸류체인 구축이 본격화한다.    LS에코에너지는 베트남 호치민 생산법인(LSCV)에 희토류 금속화 설비를 구축하고 광산업체로부터 공급받은 희토류 산화물을 정련해 희토류 금속을 생산할 계획이다. LS에코에너지 측은 글로벌 광산업체와 희토류 광물 공급 및 합작법인(JV) 설립 등을 협의하고 있으며, 최종 투자 금액은 JV 지분율과 사업 진행 상황 등에 따라 조정될 수 있다고 설명했다. 희토류 금속은 로봇·풍력 터빈·전기차 등에 사용되는 구동모터용 영구자석의 핵심 원료다. 특히 희토류 금속화 공정은 기술적 난도가 높아 중국을 제외하면 일본과 미국 등 소수 국가에서만 상업 생산이 이뤄지고 있다.  이상호 LS에코에너지 대표는 ""이번 투자를 계기로 희토류 사업을 실제 투자와 생산기반 구축 단계로 전환한다""며 ""케이블 중심의 사업 영역을 핵심 전략 물자 분야로 확대하겠다""고 했다.",https://n.news.naver.com/mnews/article/277/0005694771
2025-12-17 10:21:00,"[Invest&Law]‘중대재해’ 전문가 박기동 前 대구지검장, 변호사로 새출발","전국의 '중대재해' 등 노동 사건을 지휘했던 박기동 전 대구지검장이 25년 검찰 생활을 마치고 변호사로 개업했다.  17일 법조계에 따르면 박 변호사는 서울 서초구 서초역 인근 루미빌딩 3층에 '변호사 박기동 법률사무소'를 열고 지난 1일부터 업무를 개시했다.  박 변호사는 검찰 내 대표적인 '공안통'으로 전국의 중대재해·선거 사건 등을 총괄했다. 서울 지역 '1호 중대재해처벌법위반' 사건을 수사해 재판에 넘겼다. 검·경 수사권 조정 국면에서 대검찰청 형사정책담당관·검찰개혁 2팀장을 맡을 만큼 형사 소송 절차에 대해서도 전문성이 있는 것으로 정평이 나 있다.  또 박 변호사는 고위공직자범죄수사처(공수처) 출범 초기부터 검찰과 공수처 간의 실무 협의를 담당했을 정도로 '형사사법제도·정책 전문가'라는 평가를 받는다. 박 변호사는 현직에 있을 당시 '공수처 저승사자'로 불리기도 했다.  박 변호사는 중대 재해·선거 사건 이외에도 강력·형사 등 여러 영역에서 다양한 사건을 경험했다는 장점이 있다.  특히 박 변호사는 서울북부지검 형사6부장검사 시절 과거 '청량리 588 집창촌'으로 불리던 서울 동대문구 청량리 재개발 사업에 개입해 활동하던 폭력 조직을 엄단했는데, 이로 인해 지지부진하던 청량리4구역 재개발 사업이 활기를 띠게 됐다. 현재 청량리4구역은 재개발이 완료돼 1400여 세대 규모의 주상복합 단지로 재탄생했다.  아울러 서울중앙지검 3차장검사로 재직할 당시 반도체 초순수기술 유출 사건, 2차 전지 관련 국가핵심기술 유출 사건 등 다수의 기술 유출 사범과 가상자산 관련 수조원대 불법 해외송금 사범 등을 구속해 수사하기도 했다.  박 변호사는 대구 영남고, 고려대 법학과를 졸업하고 1998년 제40회 사법시험에 합격했다. 2001년 제30기로 사법연수원을 수료하고 서울지검(현 서울중앙지검) 검사로 임관했다.  부산·울산·인천·서울 동부·법무부 통일법무과 검사·대구지검 안동지청장 등을 지낸 뒤 부장검사로 승진해 서울북부지검에서 특수·공안 사건, 인천지검에서 강력 사건을 주로 담당했다. 이후 대검을 거쳐 춘천지검 원주지청장과 전국 최대 검찰청인 서울중앙지검에서 3차장검사를 맡았고 대검 공공수사부장(검사장)으로 승진한 뒤 대구지검장으로 공직 생활을 마쳤다.",https://n.news.naver.com/mnews/article/277/0005694772
2025-12-17 10:21:00,"시타델 CEO ""백악관, Fed와 거리둬야""…정치적 독립성 강조","미국 대형 헤지펀드인 시타델의 최고경영자(CEO) 켄 그리핀이 도널드 트럼프 미국 대통령에게 연방준비제도(Fed)와 ""거리를 둬야 한다(distance)""고 말했다.  16일(현지시간) 파이낸셜타임스(FT)에 따르면 그리핀은 프랑스 파리에서 열린 행사에서 케빈 해싯 백악관 국가경제위원장이 차기 Fed 의장을 맡아야 하느냐는 질문에 ""대통령과 차기 의장이 할 수 있는 가장 중요한 조치는 백악관과 Fed 사이에 거리를 두는 것""이라고 밝혔다.  이는 월가에서 트럼프 대통령이 측근을 차기 의장으로 임명할 것이라는 불안감을 반영한 발언으로 해석된다. 해싯 위원장은 트럼프 측근으로, 가장 유력한 차기 의장 후보다. 그러나 최근 그의 임명 가능성은 눈에 띄게 낮아지고 있다.  투자자들이 해싯 위원장이 친분 탓에 트럼프 대통령의 금리인하 압박을 거부하기 힘들 수 있고, 인플레이션을 억제하는 데 한계가 있다고 우려하기 때문이다. 이 경우 장기 채권금리가 상승해 트럼프 대통령의 원하는 저금리와 반대 상황이 펼쳐질 수 있다는 것이다. 투자자들 사이에서 불안감이 커지자 트럼프 대통령도 신중한 태도를 보인다.  해싯 위원장은 그동안 정치적 압력에서 벗어나 기준금리를 결정해야 한다고 강조했다. 그러나 그는 최근 CNBC와 진행한 인터뷰에서 ""트럼프 대통령이 경제 정책과 관련해 좋은 의견을 갖고 있다면, Fed 금리 결정 기구에 전달하겠다""며 ""대통령은 경제를 오랫동안 관찰해 온 노련한 전문가""라고 답변해 논란이 불거졌다.  이를 반영하듯 제이미 다이먼 JP모건체이스 CEO는 금융위기 당시 Fed와 월가의 가교 역할을 한 케빈 워시 전 연방준비은행 이사가 차기 의장에 더 적합하다는 입장을 지난주 내비쳤다.  다만 그리핀 CEO는 특정 후보를 지지하는 것은 아니라고 밝혔다. 그는 ""자기 의견을 밝히는 것이 차기 의장 결정에 도움이 되지 않는다""며 ""대통령이 전 세계 금융시장과 미국 투자자, 그리고 소비자들이 미국의 인플레이션을 관리할 수 있다는 안도감을 줄 인물로 결정하길 바란다""고 말했다.  한편 그리핀 CEO는 공화당 대선 후보를 지지해온 인물로 잘 알려져 있다. 그러나 지난해 대선에서 트럼프 대통령에 대한 공식 지지를 보류했다. 또 트럼프 대통령의 상호관세를 공개적으로 비판하기도 했다.",https://n.news.naver.com/mnews/article/277/0005694769
2025-12-17 10:21:00,[기자수첩]'책갈피 달러' 그래서 가져가도 되나요,"전국적으로 생중계된 대통령 업무보고가 연일 화재다. 평소 들어보지 못한 공공기관이 어떤 일을 하는지, 어떤 공무원이 제대로 업무를 하는지 국민들이 두 눈으로 관전할 수 있는 것은 긍정적인 효과다. 반대로 대중에게 알려지지 않아야 하는 허점이 적나라하게 드러난 것은 어쩌면 국가적 손실이다. '책갈피 달러' 얘기다.  이재명 대통령이 이학재 인천공항공사 사장을 호되게 질책한 장면은 국민적 관심은 물론 내년 지방선거를 앞두고 정쟁으로까지 비화하고 있다. 내용은 온데간데없이 사라지고 '공방'만 남았다. 외국환관리법으로 제한하고 있는 외화 밀반출에 대한 엄격한 관리·감독 대신, 공항 보안검색 과정에서 진짜 책을 검색할지 여부로 논점이 흐려졌다.  공항공사 사장이 직접 출입국자의 책 검사는 현실적으로 불가능하다는 사실만 확인해준 것으로, 보안검색의 허점만 드러낸 꼴이다. 당장 오늘이라도 공항 검색대에서 책을 모두 검색하지 않으면, 관세 당국이나 공항 검색 체계에 대한 불신만 사게 될 것으로 우려된다. 온라인이나 여행 카페, 사회관계망서비스(SNS)에 책 속에 외화를 숨겨서 가져가도 되냐는 질문까지 올라오는 지경에 이르렀다.  책 속에 외화를 넣어 밀반출하는 수법은 '없던 일'은 아니다. 지난해 일본에서 번 근로소득 1억3000만원 상당의 엔화를 책 사이에 숨겨 입국하려다 적발된 사례도 있다. 공항 보안검색 직원들도 두 손 놓고 있진 않다. 올 들어 지난달까지 인천공항이 적발해 세관에 인계한 외화 불법 반출 규모는 무려 360억원에 달한다.  허나 여행객이 늘면서 보안검색 업무는 사실상 포화상태다. 올해 인천공항을 이용한 사람은 7400만명으로 예상되는데, 하루 평균 20만명 수준이다. 실무적으로 이들을 모두 검색할 경우에 시간당 8447명, 1분에 140명을 처리해야 하는 셈이다. '책갈피 달러'를 잡자고 책을 범죄 도구 취급하게 되면 그 혼란은 누가 감당할 것인가.  이번 논란을 슬기롭게 극복하기 위해서는 공항과 세관 당국의 긴밀한 협력이 이뤄져야 할 것이다. 여객 편의 제공과 철저한 검문·검색이라는 '두마리 토끼'를 잡는 계기를 마련하길 바란다. 마지막으로 현행법상 1만달러 이상 해외로 반출 시 반드시 세관에 신고해야 하며, 적발될 경우 과태료를 물거나 처벌받을 수 있으니 애당초 꿈도 꾸지 마시길.",https://n.news.naver.com/mnews/article/277/0005694770
2025-12-17 10:20:00,"[Invest&Law]법무법인 바른, 홍승진 외국변호사·진혜인 변호사 영입","법무법인 바른이 입법 및 규제 대응 분야 전문가인 홍승진 외국변호사와 금융 스페셜리스트인 진혜인 변호사(변호사시험5회)를 영입했다고 17일 밝혔다.  홍 변호사는 입법 컨설팅과 기업을 위한 규제 대응 분야의 전문가다. 1991년 행정고등고시에 합격해 법제처, 국무총리행정심판위원회에서 기획재정부 등 중요 부처 소관 법령의 심사 및 법제기획, 행정심판, 국회의원 입법지원, 해외법제기관과의 국제협력, 법령정보화 업무 및 언론대응을 담당했으며 법무법인 광장에서 14년간 국내외 주요 기업 및 협회·단체와 정부기관, 공기업을 위한 법제컨설팅 자문을 수행했다.  홍 변호사는 다년간 중앙행정부처의 행정입법과 법제기획업무를 총괄한 후 광장으로 옮겨 법제컨설팅팀에서 축적한 전문성과 경험을 바탕으로 바른에 합류했다. 홍 변호사는 기업규제 대응, 법제컨설팅, 외국 투자, 준법감시, 국회 및 지방자치단체 입법자문 등 다양한 분야에서 기업고객의 시간과 비용을 절감하는 소송 전 사전 권리구제 분야에 특화된 포괄적 자문업무를 담당하고 있다.  진 변호사는 법무법인 태평양과 율촌을 거쳐 다올자산운용 대체투자팀, 덴톤스리법률사무소에서 일한 뒤 올해 바른에 영입된 부동산 및 외국인투자(FDI)·프로젝트 파이낸스 분야 스페셜리스트다.  국내 기업의 해외 진출과 글로벌 투자자의 한국 투자 등 inbound·outbound 크로스보더 거래를 폭넓게 다루며 대규모 부동산 개발·관광·레저 복합시설, 복합문화·아레나 개발 관련 프로젝트 등과 관련한 투자 구조 설계, 프로젝트 파이낸싱, 인허가·규제 자문, 계약 협상 및 분쟁 대응까지 전 주기에 걸친 업무를 수행해 왔다. 2021~2022년에는 자산운용사 대체투자팀에서 실제 펀드 모집과 운용 업무를 담당하며 내부 컴플라이언스 이슈에 직접 대응한 경험을 통해, 실무 프로세스와 비즈니스 니즈를 정확히 이해하는 변호사로 평가받고 있다.  진 변호사는 △ 경제자유구역·산업단지·특별자치도에서 진행되는 대규모 복합 개발사업의 사업협약 검토 및 SPC 설립·외국인투자 구조 자문 △ 글로벌 스파·웰니스 및 공연·엔터테인먼트 기업의 한국진출과 복합문화시설·아레나 개발 프로젝트 자문 △ 러시아 및 기타 지역의 석유화학·비료·가스·암모니아 관련 프로젝트에서의 장기 공급계약 구조화와 대외 제재(OFAC)·수출통제 리스크 분석 △ 해외 부동산·실물자산 관련 펀드 및 재간접펀드, 국내외 PE/VC 펀드와 스타트업·헬스케어·테크 기업 투자·EXIT 및 스타트업 청산 구조 검토, PFV·리츠 구조 검  토 및 관련 규제 자문 등에서 폭넓은 자문 경험을 갖고 있다.",https://n.news.naver.com/mnews/article/277/0005694767
2025-12-17 10:20:00,"'자백의 대가', 넷플릭스 전 세계 비영어권 1위","'자백의 대가'가 전 세계 넷플릭스 이용자가 가장 많이 본 비영어권 드라마로 올라섰다.  17일 넷플릭스 공식 사이트 투둠에 따르면 지난 8~14일 '자백의 대가' 시청 수(시청 시간을 러닝타임으로 나눈 값)는 570만으로 집계됐다. 공개 첫 주 2위로 시작해 2주 만에 정상에 올랐다.  국가별로는 볼리비아, 도미니카공화국, 에콰도르, 한국 등 서른아홉 나라에서 1위를 기록했다.  '자백의 대가'는 남편을 죽인 용의자로 몰린 안윤수(전도연)가 교도소에서 만난 살인범 모은(김고은)으로부터 충격적 거래를 제안받으며 벌어지는 일을 그린 미스터리 스릴러다. 모은은 윤수에게 거짓 자백으로 억울한 누명을 벗겨 줄 테니, 대신 교도소 밖에서 다른 사람 한 명을 죽여달라고 제안한다.  이외에 한국 작품으로는 장기용·안은진의 로맨틱코미디 '키스는 괜히 해서!'가 4위(440만), 정경호 주연의 법정물 '프로보노'가 7위(160만)에 올랐다.",https://n.news.naver.com/mnews/article/277/0005694768
2025-12-17 10:20:00,"유엔사 ""DMZ관리, 정전협정에 명시된 권한""…DMZ법 개정 움직임에 이례적 성명","유엔군사령부(유엔사)가 17일 성명을 내고 군사분계선 이남 비무장지대(DMZ) 구역에 대한 관리 권한은 유엔사에 있다는 정전협정 조항을 재확인했다. 최근 정동영 통일부 장관이 '영토 주권'을 부각하며 유엔사를 비판하자 이례적으로 성명을 낸 것으로 보인다.    이날 유엔사는 홈페이지에 '유엔군사정전위원회의 권한과 절차에 관한 성명'을 게시하고 '군사분계선 남쪽 DMZ 구역의 민사 행정 및 구제사업은 유엔군사령부 총사령관의 책임'이라는 정전협정 제1조 9항을 인용하며 이같이 밝혔다. 아울러 같은 조 10항에 따라 ""민사행정 및 구제사업 집행에 관계되는 인원과 군사정전위의 특정한 허가를 얻은 인원을 제외하고는 어떠한 군인이나 민간인도 DMZ에 출입할 수 없다""고 강조했다.  유엔사는 ""군사정전위는 확립된 절차에 근거해 (DMZ) 접근을 면밀히 검토하고 승인 또는 거부한다""며 ""이는 DMZ 내 이동이 도발적으로 인식되거나 방문객에 안보 위험을 초래하지 않도록 보장하기 위함""이라고 설명했다. 다만 그러면서도 ""항구적인 평화조약이 체결되기를 기대하며 한반도의 정전과 안정 유지를 위해 계속 노력할 것""이라고 덧붙였다.  유엔사가 이처럼 특정 현안에 대해 직접 입장을 밝힌 것은 매우 이례적이라는 평가다. 앞서 정 장관이 최근 김현종 국가안보실 1차장의 DMZ 출입이 불허된 사실을 공개하며 비판하고 나선 데다, 여당인 더불어민주당 내에서 DMZ 출입 권한을 한국 정부가 행사하도록 DMZ법 개정을 추진하려는 움직임이 있자 대응에 나선 것으로 보인다. 개정안을 발의한 이재강 민주당 의원은 정전협정의 관련 조문은 '군사적 목적'에 국한될 뿐, 민간 출입까지 유엔사가 통제하는 것은 지나치다고 지적했다.",https://n.news.naver.com/mnews/article/277/0005694766
2025-12-17 10:18:00,"영천시, 경북도 외국인정책 평가서 '우수상'…지역특화형 비자사업 성과","영천시가 '2025년 경상북도 외국인정책 우수 시·군 평가'에서 외국인 증가 우수상을 수상했다고 17일 밝혔다.  해당 평가는 외국인의 지역사회 정착을 지원하고, 시·군별 외국인정책 추진 사항을 점검·공유하기 위해 경상북도에서 올해 처음 시행한 제도다.    평가는 ▲지역 비자사업 추진 실적 ▲주민등록인구 대비 체류 외국인 비율 ▲외국인 친화사업 추진 실적 ▲한국어 교육 참석 외국인 수 등을 종합적으로 반영해 이루어졌으며, 영천시는 지역특화형 비자사업에서의 높은 추진 실적을 바탕으로 '외국인 증가 우수상'을 수상했다.  지역특화형 비자사업은 인구감소지역 내 거주·취업을 조건으로 지자체의 추천을 받은 외국인에게 국내 장기 체류에 유리한 비자로 변경할 수 있는 특례를 허용하는 제도로, 영천시는 2023년 시범사업을 시작으로 2024년, 2025년 사업까지 3년 연속 도내에서 가장 높은 추진 실적을 기록하고 있다.  시 관계자는 ""이번 수상은 지역 비자사업을 비롯한 영천시의 외국인 정착 지원 정책 추진 성과를 대외적으로 인정받은 결과""라며 ""앞으로도 외국인이 지역사회 구성원으로 자연스럽게 융화될 수 있도록 외국인 친화사업을 확대하고, 산업 현장 인력난 해소에도 기여할 수 있도록 노력하겠다""고 말했다.",https://n.news.naver.com/mnews/article/277/0005694765
2025-12-17 10:17:00,“안전한 음주는 없다”… 연말 술자리 잦다면 ‘간 건강’ 경고등,"연말을 맞아 송년회와 각종 모임이 늘면서 음주 빈도도 함께 증가하고 있다.  잦은 술자리는 간을 비롯한 소화기 건강에 큰 부담을 주는 만큼 각별한 주의가 필요하다는 지적이 나온다.  동남권원자력의학원 소화기내과 김형준 과장은 ""의학적으로 안전한 음주란 사실상 존재하지 않는다""며 ""술은 우리 몸에 독소로 작용하지만, 한국 사회는 음주에 지나치게 관대한 분위기""라고 말했다.  알코올은 간에서 분해되는 과정에서 아세트알데하이드라는 독성 물질을 생성한다. 이 물질은 전신 염증을 유발하고 각종 소화기 질환의 발생 위험을 높인다.  김 과장은 ""아세트알데하이드로 인한 손상과 회복이 반복되면 세포 변이가 발생해 암으로 발전할 수 있다""며 ""술을 마시면 얼굴이 붉어지는 사람은 알코올 분해 효소가 부족하다는 신호이므로 특히 주의해야 한다""고 설명했다.  또 ""술을 자주 마시면 주량이 늘어난다는 인식은 오해""라며 ""알코올 분해 효소는 음주 빈도와 무관하다""고 덧붙였다.  B형·C형 간염이나 간경화 등 기존 간질환을 진단받은 환자는 소량의 음주만으로도 간 손상이 악화될 수 있어 반드시 금주해야 한다. 특히 간경변증 환자의 경우 젊은 나이에 진단받았더라도 철저한 금주를 실천하면 간 기능이 일정 부분 회복되는 사례도 보고되고 있어, 금주는 치료의 핵심으로 꼽힌다.  고령층은 근육량 감소로 알코올 분해 능력이 크게 떨어지기 때문에 과거 주량을 기준으로 음주해서는 안 된다. 폐경기 이후 여성 역시 여성호르몬 감소로 근육량이 줄어들어 같은 양의 술에도 신체 부담이 남성보다 크다. 특히 폭음은 각종 합병증 위험을 높인다.  김 과장은 불가피한 음주 시에도 몇 가지 원칙을 지킬 것을 당부했다. 우선 음주는 주 1회로 제한하고 최소 2~3일 간격을 두어 간이 회복할 시간을 줘야 한다. 대한간학회 권고 기준으로는 남성은 소주 반병(약 4잔) 이하, 여성은 소주 2잔 이하가 바람직하다. 소주를 주 2회 이상 마시거나 한 번에 반병 이상, 맥주 500cc 이상 마시는 습관은 피해야 한다.  콩나물국, 미역국, 헛개나무 성분 음료 등은 일시적인 도움은 될 수 있으나, 보조식품이나 약물에 의존하기보다 음주 자체를 줄이는 것이 가장 효과적인 예방법이다. 또 알코올 대사는 간뿐 아니라 근육에서도 이뤄지는 만큼, 평소 운동을 통해 근육량을 유지·증가시키는 것도 도움이 된다.  구토가 잦거나 속쓰림, 찌르는 듯한 복통이 지속된다면 식도염·위염·위궤양, 나아가 위암의 신호일 수 있다. 음주 후 설사가 잦은 경우 대장용종이나 대장암 위험 증가와 관련될 수 있으며, 과음 후 갑작스럽고 극심한 복통이 나타나면 급성 췌장염을 의심해야 한다. 이러한 증상이 반복되거나 24시간 이상 지속되면 반드시 병원을 찾아 정확한 검사를 받아야 한다.  김형준 과장은 ""연말 분위기에 휩쓸려 건강을 소홀히 하기 쉽지만, 술을 줄이고 간에 충분한 휴식을 주는 것이 장기적인 건강을 지키는 가장 확실한 방법""이라고 강조했다.",https://n.news.naver.com/mnews/article/277/0005694764
2025-12-17 10:16:00,"에이치엠넥스 ""에스엠아이, 용인 클러스터 입성…1000조 반도체 벨트 합류""","에이치엠넥스의 자회사 에스엠아이가 세계 최대 규모로 조성되는 '용인 반도체 클러스터'에 공식 입주한다.  에이치엠넥스는 17일 자회사 에스엠아이가 용인시 처인구 원삼면 일대 '용인 반도체 클러스터 일반산업단지'의 잔여 필지(A2B-1L 구역, 1만1252㎡)에 대한 입주 심사를 최종 통과했다고 밝혔다.  이번 입주 확정으로 에스엠아이는 글로벌 반도체 산업의 핵심지로 떠오르는 용인 클러스터 내에 전략적 거점을 확보하게 됐다. 해당 부지는 SK하이닉스가 총 600조원을 투자해 건설중인 최첨단 팹(Fab) 4기와 인접해 있어 향후 반도체 장비·소재 공급망에서 중추적인 역할을 담당할 것으로 기대된다.  용인 반도체 클러스터는 SK하이닉스(원삼면)와 삼성전자(이동·남사읍)를 주축으로 정부가 총 1000조원 규모의 민간 투자를 이끌어 조성 중인 세계 최대 반도체 메가 클러스터다. 현재 SK하이닉스는 2027년 첫 번째 팹 가동을 목표로 지난 2월부터 공사에 착수했으며 삼성전자 또한 국가산업단지 조성을 위한 절차를 밟고 있다.  에스엠아이는 이번 용인 거점 확보를 통해 글로벌 고객사 확대에 따른 설비 증설을 본격적으로 가동하게 됐고, 기존 청주 본사와 이천 지점에 이어 용인을 잇는 영업·기술 지원망도 구축하게 됐다. 반도체 소부장(소재·부품·장비) 기업 특성상 고객사와의 거리와 협업 속도가 경쟁력으로 직결되는 만큼 이번 입주는 제조사와의 밀착 협업을 확대하는 중요한 전환점이 될 전망이다.  부지 매입에 따른 그룹 차원의 지원도 추진된다. 이번 산업단지 분양 금액은 약 148억원이다. 모회사 에이치엠넥스가 자금 조달에 참여할 계획이다. 회사는 자회사의 부지 확보 및 향후 설비 투자에 대비해 증자 등 지분 참여 방식으로 유동성을 공급할 방침이다.  주변 인프라 개발 호재도 잇따르고 있다. 단지 인근을 지나는 세종-포천고속도로의 '남용인IC'가 연내 개통을 앞두고 있어 물류 접근성이 획기적으로 개선될 예정이다. 또한 지난 1월 모현읍 북용인IC 개통에 이어 용인 남쪽을 횡단하는 '반도체 고속도로(화성~용인~안성)' 등이 민자 적격성 조사를 통과하며 광역 교통망 구축이 속도를 내고 있다.  에이치엠넥스 관계자는 ""이번 용인 클러스터 입주는 단순한 사업장 확장을 넘어 글로벌 반도체 시장 중심으로 나아가는 상징적 의미를 지닌다""며 ""세계 주요 칩 메이커들과의 물리적·기술적 거리를 좁혀 파트너십을 강화하고 이를 기반으로 회사의 제2 도약을 이루는 핵심 모멘텀으로 삼겠다""고 말했다.",https://n.news.naver.com/mnews/article/277/0005694763
2025-12-17 10:15:00,"신한금융, 대한육상연맹 공식 후원…3년간 국가대표팀 지원","신한금융그룹은 대한민국 육상의 국제경쟁력 강화와 국민 참여형 스포츠 문화 확산을 위해 대한육상연맹을 공식 후원한다고 17일 밝혔다.    이와 관련해 진옥동 신한금융 회장은 전날 오후 서울 중구 본사에서 육현표 대한육상연맹 회장과 협약식을 개최했다.  이번 협약을 통해 신한금융은 3년 동안 대한민국 육상 국가대표팀의 메인 후원사로서 지원에 나설 예정이다. 국내 대회는 물론 내년 아이치·나고야 아시안게임과 2028년 LA 올림픽 등 주요 국제대회를 앞두고 대한민국 육상 국가대표팀이 국제무대에서 경쟁력을 발휘할 수 있도록 적극 지원할 계획이다.  진 회장은 ""육상은 모든 스포츠의 기초가 되는 종목으로, 육상의 경쟁력은 곧 대한민국 스포츠 경쟁력과 직결된다""며 ""앞으로도 대한민국 육상의 든든한 파트너로서 경쟁력 강화를 위한 다양한 지원을 아끼지 않겠다""고 밝혔다.  육 회장은 이에 ""신한금융의 후원은 대한민국 육상이 도약할 수 있는 중요한 전환점""이라며 ""선수들이 아시안게임과 올림픽에서 최고의 성과를 낼 수 있도록 모든 역량을 집중하겠다""고 화답했다.  대한민국 육상은 1992년 바르셀로나 올림픽 남자 마라톤 금메달(황영조), 1996년 애틀랜타 올림픽 남자 마라톤 은메달(이봉주), 지난 9월 도쿄 세계육상선수권 높이뛰기 은메달(우상혁) 등 국제무대에서 꾸준히 경쟁력을 보여준 바 있다. 지난 7월에는 세계유니버시아드 400m 계주에서 남자 계주팀이 금메달을 획득하기도 했다.  한편 신한금융은 2015년 대한스키협회를 시작으로 핸드볼, 스포츠클라이밍, 유도, 철인3종, 사이클을 지원해왔으며 이번 육상까지 더해 총 8개 종목의 국가대표팀 후원을 맡게 됐다.  이 중에는 철인3종과 사이클, 육상 등 국민 참여도가 높은 생활체육 지원이 포함돼 건강한 스포츠 문화 확산에 힘쓰고 있다. 이런 노력의 일환으로 지난 10월 말 신한은행이 출시한 '신한 20+ 뛰어요' 서비스는 한 달 만에 가입자 30만명을 넘어서기도 했다.",https://n.news.naver.com/mnews/article/277/0005694760
2025-12-17 10:15:00,"코웨이라이프솔루션, '세이프닥'과 업무 제휴","코웨이라이프솔루션(코라솔)은 16일 의료복지 플랫폼 세이프닥과 업무 제휴를 체결하고 고객을 위한 의료 지원 서비스를 강화한다고 17일 밝혔다.    세이프닥은 전국의 병·의원의 시술 정보, 비용, 이용 후기 등을 한눈에 비교할 수 있는 의료복지 플랫폼이다. 세이프닥과 제휴를 통해 코라솔 가입 고객이라면 누구나 전국 500여개 병·의원, 15개 진료과에서 비급여 의료비 할인 혜택을 누릴 수 있게 됐다. 이와 함께 병원별 시술 정보 확인, 맞춤 병원 추천, 빠른 예약 등 다양한 의료 편의 서비스도 제공된다.  코라솔은 실버 세대의 의료 편의와 비용 부담 완화를 위해 의료 지원 제휴를 지속해서 확대하고 있다. 안과 전문 진료기관인 밝은눈안과의원, 해외 의료지원 서비스를 제공하는 인슈플러스 등과 제휴를 통해 의료 지원 혜택을 넓혀가고 있다.  코라솔 관계자는 ""앞으로도 고객이 일상에서 더 쉽고 편리하게 의료 서비스를 이용할 수 있도록 지원하고, 생활 전반을 아우르는 실버 케어 서비스 경쟁력을 강화해 나갈 계획""이라고 했다.",https://n.news.naver.com/mnews/article/277/0005694761
2025-12-17 10:15:00,"한국주택금융공사, 부산 학생에 ‘HF 지역인재 장학금’ 전달","한국주택금융공사(HF·사장 김경환)는 지난 16일 부산교육청에서 'HF 지역인재 장학금' 전달식을 열고 부산지역 초·중·고등학생에게 장학금을 지원했다.    이 장학금은 부산시교육청이 추천하고 초록우산 어린이재단이 선정한 학생들을 대상으로 지급, 학생 1인당 100만원씩 총 5000만원이 전달됐다. 공사는 지역 내 교육 여건 개선과 미래 인재 육성을 위한 사회공헌의 하나로 이번 장학금 지원을 마련했다.  김경환 한국주택금융공사 사장은 ""이번 장학금 전달은 지역 청소년들이 우리 사회를 이끌어 갈 인재로 성장하길 응원하는 마음에서 준비했다""며 ""학생들이 경제적 부담 없이 학업에 전념할 수 있도록 지속적인 관심과 지원을 이어가겠다""고 말했다.  한국주택금융공사는 지난 2014년부터 올해까지 총 535명의 지역 인재에게 장학금을 지원해 오며, 지역사회와 함께하는 인재 육성 활동을 꾸준히 이어가고 있다.",https://n.news.naver.com/mnews/article/277/0005694762
