날짜,제목,본문,링크
2025-12-14 11:15:00,"서울시, 초고층 건물 전수조사… '재난대응' 실태점검","서울시가 관내 초고층 및 지하연계 복합건축물 전체를 대상으로 재난대응·지원체계 실태 점검에 나선다.  14일 서울시에 따르면 이번 점검 대상은 '초고층 및 지하연계 복합건축물 재난관리에 관한 특별법' 상 초고층 건축물과 지하연계 복합건축물이다. 서울 시내 초고층 건축물 27개 동과 지하연계 복합건축물 220개 동 등 총 247개 동 전체를 23일까지 점검한다.    '초고층 건축물'이란, 건축법상 50층 이상 또는 높이가 200m 이상인 건축물이다. '지하연계 복합건축물'이란, 지하 부분이 지하역사·지하도상가와 연결된 건축물로 층수가 11층 이상이거나 수용인원이 5000명 이상인 일정 용도의 건축물을 말한다.  시는 시·자치구·민간 전문가로 구성된 합동 점검반을 운영해 유사 상황에 대비한 재난 대응과 지원체계 전반을 점검하는 데 중점을 둔다. 또한 법령상 의무 이행 여부를 집중적으로 확인하고 있다. 특히 건축물 관리주체가 반드시 수립·운영해야 하는 재난예방계획과 피해경감계획의 적정성을 살펴본다.  이와 함께 종합방재실 설치·운영 실태, 피난안전구역 기준 준수 여부, 상주 인원으로 구성된 초기대응대의 조직·훈련 실적, 총괄재난관리자 선임 및 교육 이수 여부 등을 종합 점검한다. 시는 점검이 단순 지적에 그치지 않도록 소방·방재 분야 민간 전문가와 함께하는 '현장 컨설팅'을 병행해 즉시 개선이 가능한 사항은 현장에서 바로 조치할 계획이다.  건축물 규모·용도·준공연도 등 특성을 종합적으로 고려해 재난 예방과 피해경감계획의 미비점도 진단한다. 서울시가 마련한 표준 매뉴얼과 우수사례를 토대로 각 시설에 맞는 개선방안도 제시할 예정이다. 점검 과정에서 위법 사항이 확인되면 조치명령, 과태료 부과, 고발, 기관 통보 등 관련 규정에 따른 행정조치를 신속히 시행할 계획이다.  이성은 서울시 재난안전기획관은 ""초고층·지하연계 복합건축물은 재난 발생 시 대규모 인명 피해로 이어질 위험이 큰 만큼 재난예방계획부터 현장의 안전관리 체계까지 법적 의무사항 이행 여부를 빈틈없이 점검하겠다""며 ""홍콩 고층 아파트 화재와 같은 비극이 발생하지 않도록 철저히 점검하고 필요한 제도·현장 개선도 추진하겠다""고 말했다.",https://n.news.naver.com/mnews/article/277/0005693238
2025-12-14 11:15:00,"'손목닥터9988'이 만든 '건강도시'… 서울시민, 걷기 1위","올해 서울시민의 '걷기실천율'이 69.0%로 전국 1위를 차지했다. 금연, 절주, 걷기 등 모든 부분을 포함하는 '건강생활실천율' 또한 54.3%로 전국 최고였다. 서울시는 두 데이터 모두 손목닥터9988이 출범한 2021년 이후 매년 상승세를 타고 있다고 분석한다. 건강습관을 길러주는 '손목닥터9988'을 핵심으로 '더 건강한 서울 9988'의 비전 달성에 가까워졌다는 분석이다.  14일 서울시에 따르면 질병관리청이 발표한 '2025년 지역사회건강조사(KCHS)' 결과 서울시의 '걷기 실천율'은 전국 평균(49.2%) 대비 20%p가량 높았다. '지역사회건강조사'는 질병관리청 주관으로, 지역보건법 제4조에 근거해 국민의 건강 실태 파악을 위해 매년 전국적으로 실시하는 조사다. 서울시의 경우 시민 약 2만2000명을 대상으로 진행했으며 결과는 지역보건의료계획 수립을 위한 핵심 근거 자료로 폭넓게 활용된다.    '걷기 실천율'은 최근 일주일 동안 한 번에 최소 10분 이상, 하루 총 30분 이상, 주 5일 이상 실천한 비율을 의미한다. 올해는 2021년(55.5%)보다 13.5%p 증가해 역대 최고치를 달성했다.  서울시민의 걷기 실천율은 ▲2021년 55.0% ▲2022년 62.3% ▲2023년 64.3% ▲2024년 68.0% ▲2025년 69.0%로 매년 증가세다. '건강생활실천율(54.3%)' 또한 최근 5년 중 가장 높은 달성률을 보였다. '건강생활실천율'은 금연·절주·걷기 모두 실천한 비율이다.  흡연, 고위험 음주율, 비만 분야도 전년과 비교해 개선된 결과를 보였다. '현재흡연율'은 올해 14.9%로 전년 15.7%보다 감소했고 '고위험음주율' 역시 10.1%로 전년(11.4%)보다 줄었다. 비만율도 소폭 감소(31.0%→30.2%)하는 등 긍정적인 변화를 보였다.  시는 이번 발표와 관련해 매년 증가세를 보이는 걷기·건강생활실천율 등이 2021년 11월 서비스를 시작해 현재는 260만 서울시민이 이용 중인 스마트건강관리앱 '손목닥터9988'의 영향이 컸다고 분석하고 있다.  '손목닥터9988'은 '99세까지 88(팔팔)하게'의 의미를 담은 사업으로 시민들이 일상 속에서 자연스럽게 건강 습관을 형성하도록 설계된 실천형 프로그램이다. 만 18세 이상 서울시민 누구나 참여할 수 있으며, 하루 8000보(70세 이상 5000보) 목표 달성 시 포인트를 지급한다.  시는 이러한 건강변화를 반영해 더 많은 시민이 더 건강한 일상을 보내도록 지난 1일부터 '손목닥터9988 슈퍼앱' 서비스를 본격적으로 가동 중이다. 우선 하루 8000걸음 달성 시 200포인트를 지급하던 방식을 하루 100포인트로 조정하는 대신 주말 하루를 포함해 주 5회 이상 8,000걸음을 걸으면 500포인트를 추가 지급해 지속적인 걷기 습관을 부여한다. 포인트 개편 첫 주 영하 9도의 기습 한파에도 불구하고 주말 포함 주 5회 이상 걷기 목표 성공률은 24%(62만 4437명)를 기록했다.  또 체력인증센터 예약·측정 완료 시 5000포인트, 6개월 후 체력 등급 향상(1등급은 등급 유지)시 5000포인트 추가 지급 등 인센티브도 늘려 긍정적 변화를 이끌어낸다. 이 외에도 보건소 대사증후군 검사 및 챌린지 완료 시 최대 2만5000포인트, 금연 성공 시 최대 1만9000포인트, 치매예방 활동 참여 시 최대 1만1000포인트 등 다양한 맞춤형 보상도 제공한다.  한편 서울시는 지난 11월, 스스로 체감한 건강변화 사례를 공유해 건강실천 문화를 확산하기 위한 '손목닥터9988 우수 수기 공모전'을 진행했다. 공모전에는 포기 대신 한 걸음을 선택한 작은 실천의 순간들이 모여 건강과 희망을 되찾았다는 사연이 이어지면서 '손목닥터9988'이 시민 곁에서 변화를 이끄는 동반자 역할을 하고 있음을 보여줬다.  이동률 서울시 시민건강국장은 ""더 건강한 서울을 만들기 위해 서울시는 손목닥터9988을 중심으로 생활 속 걷기운동뿐만 아니라, 근력운동 등 맞춤형 건강 정책을 강화하며 시민의 건강실천 생태계를 확장하고 있다""며 ""모든 시민이 건강하고 행복한 건강도시 서울을 만들기 위해 노력하겠다""고 밝혔다.",https://n.news.naver.com/mnews/article/277/0005693237
2025-12-14 11:15:00,"서울시, 관광숙박시설 용적률 최대 1.3배 완화…""관광 경쟁력 강화""[부동산AtoZ]","서울시가 관광숙박시설 공급 확대를 위해 용적률을 최대 1.3배 완화하기로 결정했다.  시는 제6차 도시·건축공동위원회 수권분과위원회를 통해 상업지역 내 관광숙박시설 공급 확대를 위한 '도시관리계획 결정변경(안)'을 수정가결했다고 14일 밝혔다.  이번 계획 변경의 골자는 상업지역 내 관광숙박시설 건립 시 조례 용적률의 최대 1.3배까지 완화하고, 건폐율·높이 등 추가 인센티브도 제공해 사업성을 높이는 것이다.  이번 결정의 혜택을 받기 위해선 호텔업 등급평가 기준 3성급 이상에 해당하는 시설기준(객실, 부대시설 등)을 충족해야 한다. 그러면서 객실 비율에 따라 완화 규모를 차등 적용하되 높이 제한으로 적정 용적률 확보가 어려운 경우 주변 여건 등을 고려해 건폐율, 최고높이 등을 완화할 수 있도록 했다.  아울러 시는 관광호텔뿐만 아니라 가족호텔·호스텔 등 다양한 숙박시설로 적용 대상을 확대해 제도 활용성을 강화한다는 방침이다.  관광숙박 특화 지구단위계획은 명동, 강남 테헤란로, 여의도 금융중심 등 9개 구역은 상시 완화해 지속적으로 숙박시설 공급을 지원한다. 상권이 활성화된 신촌 등 54개 구역에는 3년 한시적으로 용적률 완화를 적용해 시장 수요 변화에 유연하게 대응할 수 있도록 했다.  시는 또 이번 특화계획을 통해 행정절차를 간소화한다. 지구단위계획 제안, 주민열람, 관계부서 협의, 심의 등 기존의 복잡한 절차를 시에서 선행해 마련한다. 이후 인허가 과정에선 사전 협의 절차만으로 추진되도록 할 계획이다. 민간 사업자의 참여를 촉진하고 숙박시설 공급을 보다 신속하게 확대할 수 있을 것으로 시는 기대하고 있다.  조남준 서울시 도시공간본부장은 ""이번 정책의 시행은 숙박시설 공급의 속도를 높이는 동시에 질 좋은 숙박시설 조성을 위한 중요한 전환점이자, 서울의 관광경쟁력을 한층 강화하는 동력이 될 것으로 기대된다""라고 했다.",https://n.news.naver.com/mnews/article/277/0005693236
2025-12-14 11:14:00,"영풍·MBK ""고려아연 회장, 회삿돈 200억 우회사용 정황""","고려아연 최대주주 영풍과 MBK파트너스 측이 최윤범 고려아연 회장과 지창배 전 원아시아파트너스 대표가 고려아연 회사 자금 200억원을 유용한 정황을 발견했다고 주장했다. 최근 공시자료, 판결문, 기업 간 자금 흐름을 분석한 결과 이들이 청호컴넷 투자금을 회수하기 위해 회삿돈을 우회적으로 활용했다는 것이다.  13일 영풍·MBK는 이같은 내용을 공개하면서 ""해당 자금 흐름은 회사 이익과 무관하게 특정 개인의 이익을 위해 움직인 것으로 보여 자금 사용의 적정성과 배임 혐의에 대한 철저한 조사와 검증이 필요하다""고 지적했다.  영풍·MBK에 따르면 2019년 9~10월, 최 회장이 99.9%를 출자한 개인 투자조합 '여리고1호조합(여리고)'은 지 전 대표가 실질적인 대주주인 청호컴넷의 자기주식 장외매수 및 제3자배정 신주 취득을 통해 약 6.2% 지분을 확보하며 3대 주주가 됐다. 당시 청호컴넷은 자본잠식, 단기채 누적 등으로 심각한 유동성 위기에 놓여 있었다.  2020년 3월12일 청호컴넷은 100% 자회사 '세원'을 자본금 3억원, 설립 1개월의 신설법인 에스더블유앤씨(SWNC)에 200억원에 매각했다. 당시 SWNC 대표는 지 전 대표 측 인사인 이 모 씨였다. 2019 회계연도 세원은 영업이익 약 3억5000만원, 순자산은 약 80억원에 불과했다. 그 순자산의 절반 이상(약 44억원)은 부실회사였던 청호컴넷에 대한 대여금 채권이었다. 영풍·MBK는 ""통상적인 가치평가 기준에 비추어 볼 때 청호컴넷이 비정상적으로 고가에 매각한 거래라고 볼 수 있다""고 비판했다.    금융감독원 공시에 따르면 고려아연은 같은 시기 세원 주식을 담보로 200억원을 SWNC에 대여한 것으로 추정된다. 즉, 세원 매각 대금의 실질적 재원은 고려아연 회사 자금이었을 가능성이 있다.  이 자금 유입 직후 청호컴넷의 재무 상태는 개선됐다. 주가는 그 이후 2000원대에서 2020년 8월경 8000원 수준까지 상승했다. 해당 시점에 최 회장의 개인투자조합 여리고는 보유 지분을 전량 매각해 큰 시세차익을 실현했다. 지 전 대표 측도 유사 시점에 지분을 처분했다.  약 1년 후인 2021년 1월20일, 지 전 대표의 원아시아파트너스가 운용하는 사모펀드 '아비트리지1호'는 SWNC에 255억 원을 출자했다. 아비트리지1호의 재원 다수가 고려아연이 출자한 자금이었다. 공시에서는 SWNC가 고려아연에 대한 200억원 차입금을 2020년 말~2021년 초 상환한 것으로 나타나지만, SWNC는 실질적 영업 기반이 없고 유상증자나 차입도 확인되지 않는다.  최 회장과 고려아연 경영권을 다투고 있는 영풍·MBK 측은 SWNC의 상환 재원은 고려아연의 아비트리지1호 출자금이었을 가능성이 매우 높다고 주장했다. 이는 회사 자금으로 회사 스스로의 채권을 상환한 비정상적 구조라는 입장이다.  영풍·MBK 측은 ""고려아연의 자금이 고려아연의 이익과 무관하게 최윤범-지창배 개인의 이해관계에 따라 청호컴넷-SWNC-아비트리지제1호로 각각 흘러 들어간 정황이 분명하다""며 ""유출된 200억원의 최종 사용처와 회수 여부조차 확인되지 않는 상황은 심각한 문제""라고 꼬집었다.  나아가 최 회장을 미공개정보 이용 여부까지 포함해 배임 및 특경가법(특정경제범죄 가중처벌법) 위반으로 고발하고, 금융당국에도 진정서를 제출하겠다고 밝혔다.",https://n.news.naver.com/mnews/article/277/0005693235
2025-12-14 11:09:00,"수출입은행, 취약계층에 12억5000만원 후원","한국수출입은행이 연말을 맞아 사회복지공동모금회(사랑의 열매)와 한국희귀·난치성질환연합회에 총 12억5000만원을 후원한다고 14일 밝혔다.  황기연 한국수출입은행장은 지난 12일 서울 여의도 수은 본점에서 황인식 사랑의 열매 사무총장을 만나 '희망 2026 나눔캠페인'에 후원금 10억원을 전달했다. 수은이 전달한 후원금은 전국 50여곳의 사회복지시설의 고령장애인을 위한 건강한 일상생활 지원과 통합 돌봄체계 구축에 사용될 예정이다.    같은 날 수은 노동조합도 난치성질환 환우의 부담경감을 위해 직원 성금을 포함해 2억5000만원을 한국희귀·난치성질환연합회에 전달했다.  황 행장은 ""수은의 후원금이 사회복지시설 개선에 보탬이 되길 바란다""며 ""수은은 환경·사회·지배구조(ESG) 경영을 선도하는 정책금융기관으로서 앞으로도 우리 사회 취약계층 지원에 기여할 수 있도록 노력하겠다""고 말했다.",https://n.news.naver.com/mnews/article/277/0005693234
2025-12-14 11:07:00,"'부산형 현장 합동조사' 먹혔다… 부산시, 식중독 예방관리 우수기관 선정","부산시가 식중독 예방관리 성과를 인정받아 식품의약품안전처장 표창을 받았다.  부산시는 식품의약품안전처가 실시한 2025년 식중독 예방관리 평가에서 우수기관으로 선정돼 지난 12일 식품의약품안전처장 표창을 받았다고 14일 알렸다.  이번 평가는 2024년 성과를 대상으로 진행됐으며 시상식은 같은 날 경주 소노캄 호텔에서 열렸다. 시·군·구 부문 우수기관에는 부산 영도구가 포함됐다.    부산시는 식중독 발생 시 원인을 신속히 파악하고 추가 확산을 차단한 점에서 높은 평가를 받았다. 합동조사 강화, 전수점검, 야간점검, 위생 컨설팅 등 선제적 예방 행정을 추진한 결과다. 실제로 지난해 부산의 식중독 발생 건수는 29건으로, 2023년 50건에 비해 크게 줄었다. 최근 5년 평균 환자 수와 비교한 발생 관리율도 전국 상위권을 기록했다.  지난해 도입한 '부산형 현장 합동조사'가 평가 핵심 지표인 원인규명률 향상에 기여했다. 김밥과 밀면 등 다소비 업종에서 2명 이상 식중독 의심 신고가 접수되면 시와 구·군이 함께 조사에 나서는 방식으로 기존 표준지침보다 강화된 대응체계다.  집단급식소와 식품판매업소에 대한 주기별 전수점검도 병행됐다. 시는 지난해 목표보다 많은 2637곳을 점검했으며 올해도 같은 규모의 점검을 이어가고 있다. 배달음식점 야간점검을 매월 정례화하고 김밥·밀면·횟집 등 일반음식점 1250곳을 대상으로 맞춤형 위생 자문도 실시했다.  국제·전국 규모 행사에서도 식음료 안전관리를 강화했다. 지난해부터 올해까지 APEC 정상회의와 전국체전 등 대형 행사에서 사전 점검과 현장 대응을 병행한 결과, 식중독과 위해 신고는 한 건도 발생하지 않았다.  부산시는 내년부터 부산형 현장 합동조사 대상을 도시락 업체와 뷔페 등 대량조리 업종까지 확대하고 합동조사 매뉴얼을 제도화할 계획이다.  조규율 시민건강국장은 ""예방과 현장 중심 정책을 지속해 왔다""며 ""시민이 안심할 수 있는 외식·급식 환경을 만들겠다""고 힘줬다.",https://n.news.naver.com/mnews/article/277/0005693233
2025-12-14 11:06:00,"""공부 잘하고 평생 날씬한 아기로 고를게요""…7000만원짜리 배아 '선택' 서비스 확산","최근 시험관 시술(IVF) 과정에서 배아의 유전 정보를 활용해 지능, 키, 질병 위험 등을 미리 분석하고 '가장 유리한' 배아를 선택하려는 움직임이 확산하면서 윤리적 논란이 커지고 있다. 과학적 검증이 충분하지 않은 상황에서 상업화가 먼저 진행된 점도 문제다.    영국 가디언에 따르면 일부 IVF 부부들은 배아의 DNA 데이터를 받아 미국의 유전자 분석 업체에 의뢰해 IQ, 키, 심장 질환, 치매 등 다양한 질환 위험을 점수화하고 순위를 매기는 서비스를 이용하고 있다. 업체는 5개의 배아 중 선택 시 평균 IQ가 6점 높아질 수 있으며, 성별과 키, 질병 가능성까지 산정한다고 주장한다. 비용은 약 5만 달러(약 7300만 원)에 달한다.  이 같은 서비스를 이용한 부모들은 ""아이에게 더 나은 미래를 주기 위해 투자한다""며, 사립학교 학비보다 저렴하다고 평가하기도 한다. 일부는 ""여러 배아 중 가장 만족스러운 선택지를 얻고 싶다""고 말했다.  그러나 전문가들은 과학적 근거가 부족하고, 윤리적·법적 제한이 명확하지 않다는 점에서 우려를 나타낸다. 영국법은 배아 검사를 심각한 유전 질환에 한정하고 있으며, 인간수정·배아관리청(HFEA)은 이러한 결과를 IVF 선택에 활용해서는 안 된다고 경고한다.  카디프대 임상유전학자 앵거스 클라크 교수는 ""검증되지 않은 기술을 감정적으로 취약한 부모에게 판매하고 있다""며, ""부모의 기대가 아이에게 부담으로 돌아가고 실망으로 이어질 수 있다""고 지적했다.  스탠퍼드대 생명과학과 스베틀라나 야첸코 교수는 ""소량 세포만으로 유전체를 분석하는 것은 오류 가능성이 크다""며 ""잘못된 정보에 따른 배아 선택은 부모와 아이 모두에게 위험할 수 있다""고 밝혔다.  또, 이 같은 서비스는 부유층만 접근 가능하다는 점에서 유전적 격차와 사회적 불평등을 심화시킬 수 있다는 우려가 제기된다. MIT 생명윤리 전문가 앨리슨 브룩스 교수는 ""선택받은 이유를 아는 사회적 환경이 아이에게 부담을 줄 수 있다""고 경고했다.  규제를 마련해 합법적으로 활용하자는 의견과 유전적 우월주의와 사회적 격차를 초래할 수 있으므로 전면 금지해야 한다는 입장이 충돌하는 가운데, 윤리적 합의가 이루어지지 않은 상태에서 상업 시장이 먼저 움직이고 있다는 점도 논란을 부추기고 있다.",https://n.news.naver.com/mnews/article/277/0005693232
2025-12-14 11:03:00,"김대현 대구시의원 ""환경기초시설 서구 주민 수십년 오염·악취 고통""…이제는 시설 이전해야","대구시의회 김대현 의원(국민의힘·서구1)은 15일, 제321회 정례회 제3차 본회의 5분 자유발언을 통해 환경기초시설로 인한 서구 주민들의 피해가 심각한 현실을 강조하고, 시설 이전을 위한 구체적인 행동에 즉각 나설 것을 촉구한다.  김 의원은 ""수십 년간 서구 주민들은 이 시설들이 제공해야 할 최소한의 편의나 보상은커녕, 악취와 환경오염으로 인한 고통만을 감내해 왔다""며, ""이제는 이 시설들이 도시 환경 불균형과 불공정의 상징이 됐다""고 비판한다.    또한, 급격한 도시 개발로 인해 대규모 주거지에 시설이 위치하게 되면서 악취 민원이 2022년 173건에서 2023년 1만3451건으로 급증한 바 있으며, 이러한 문제는 서구뿐만 아니라 대구시 전체 도시개발에 악영향을 끼치고 있다고 강조한다.  김 의원은 또 ""서대구 하·폐수처리장 지하화 정책이 하수만 지하화하는 것으로 축소 변경된 것을 일방적이고 무리한 정책 변경이자 시민을 기만하는 처사""라고 규정하며, ""막대한 혈세 낭비를 막고 주민 고통을 근본적으로 해소하기 위한 대책 마련이 필요하다""는 입장을 밝힐 것으로 알려졌다.  이에 김대현 의원은 △음식물 처리장 이전을 위한 연구용역과 폐수시설 추가 지하화 계획 즉시 추진 △서구청 및 인근 지역 주민들과 소통할 수 있는 환경기초시설 이전 협의체 구성 △환경기초시설 이전 완료 시까지 인근 지역 주민에 대한 실질적인 보상책 마련 등에 대구시가 적극적으로 나설 것을 촉구한다.  김 의원은 끝으로, ""대구시가 다양한 이해관계가 얽힌 염색산단도 이전을 추진하는 만큼, 강력한 의지와 지혜로운 정책으로 음식물 처리장을 비롯한 환경기초시설의 이전 또한 조속히 추진해 달라""고 촉구하며 발언을 마무리할 예정이다.",https://n.news.naver.com/mnews/article/277/0005693231
2025-12-14 10:54:00,"삼성 스마트싱스, 'AI 절약모드' 에너지 30% 절감 실증","삼성전자가 스마트싱스(SmartThings) '인공지능(AI) 절약모드'로 에너지 사용량이 약 30% 절감되는 것을 실증했다. 서울 지역 1만4000가구가 여름철 한 달 쓰는 전기량만큼 보전한 것이다.  삼성전자는 글로벌 탄소 검증 기관 '카본 트러스트(Carbon Trust)'와 AI 절약모드의 에너지 절감 효과 검증에서 이 같은 결과를 얻었다고 14일 밝혔다. 실측은 지난해 7월부터 올해 6월까지 1년간 이뤄졌으며, 126개 국가에서 실사용 중인 약 18만7000대의 삼성전자 고효율 세탁기를 대상으로 했다.    'AI 절약모드'는 스마트싱스에 연결된 가전 기기의 에너지 사용량을 관리하고 절감해주는 기능이다. 검증 결과, AI 절약모드를 통해 전체 에너지 사용량의 30% 수준인 약 5.02GWh의 에너지가 절감된 것을 확인했다. 절감된 5.02GWh는 서울시의 1만4000가구가 여름철 한 달간 쓰는 전기량과 맞먹는 양이다.  이번 검증은 AI 절약모드를 자유롭게 설정하는 조건으로 진행됐다. AI 절약모드 사용이 많아질수록 절감 효과는 더욱 커질 것으로 기대된다. 또 업계 최초로 '연결형 기기의 사용 단계 탈탄소화 협의체(DUCD)'의 탄소 배출량과 절감량 측정 기준에 따라 실제 사용 중인 제품에서 탄소 감축 효과를 실측해냈다는 점에서 의미가 크다. DUCD는 카본 트러스트가 주도하는 협의체로 연결형 기기의 에너지 사용량·절감량 측정법의 표준화를 목표로 한다. 삼성을 비롯해 여러 글로벌 IT기업들이 참여하고 있다.  문종승 삼성전자 DA사업부 부사장은 ""삼성전자는 가전제품과 서비스를 기획하는 단계부터 AI 절약모드를 비롯한 사용 단계까지, 환경에 미치는 영향을 면밀히 고려하고 있다""며 ""이번 국제 검증을 바탕으로 고효율 가전 리더십 강화하고 에너지 효율을 높이는 기능 개발에 더욱 매진하겠다""고 했다.  한편 삼성전자는 내년 1월 미국 라스베이거스에서 열리는 CES 2026에서 '더 퍼스트룩(The Firstlook) 행사를 열고 'AI 절약모드'를 지원하는 다양한 혁신 가전을 선보일 예정이다.",https://n.news.naver.com/mnews/article/277/0005693230
2025-12-14 10:53:00,"온난화 속 겨울에도 기승 부리는 쯔쯔가무시증…""야외활동 주의보""","추운 겨울 시즌임에도 전남 지역에 쯔쯔가무시증 환자가 지속적으로 발생하고 있는 것으로 분석됐다. 야외활동에 각별한 주의가 요구된다.  14일 전라남도보건환경연구원에 따르면 쯔쯔가무시증은 주로 털진드기 유충의 활동이 활발한 가을철에 많이 발생하는 감염병이다. 그러나 최근 지구 온난화로 기온이 예년보다 높아지면서 겨울철에도 환자 발생이 이어지고 있다.  실제 질병관리청 통계를 보면 전남지역 12월 쯔쯔가무시증 발생 건수는 2021년 79건, 2022년 96건, 2023년 109건, 2024년에는 192건으로 해마다 증가하는 추세다.  쯔쯔가무시증은 쯔쯔가무시균(Orientia tsutsugamushi)에 감염된 털진드기 유충에 물려 발생한다. 초기엔 발열, 오한, 두통 등 감기와 유사한 증상을 보이며, 진드기에 물린 부위에 검은 딱지 형태의 가피가 생기는 것이 특징이다.  예방을 위해서는 농작업이나 등산, 산책 등 야외 활동 시 긴 옷을 착용하고 진드기 기피제를 사용해야 한다. 귀가 후에는 즉시 샤워하고 옷을 세탁하는 것이 중요하다.  김진영 전남도 감염병조사2과장은 ""야외 활동 후 발열이나 오한 등의 증상이 나타나면 단순 감기로 넘기지 말고, 물린자국 등이 확인되면 즉시 의료기관을 방문해 진료를 받아야 한다""고 말했다.",https://n.news.naver.com/mnews/article/277/0005693229
2025-12-14 10:48:00,"육군사관학교 '사슴 생도', 1시간 탈영 소동 후 교내 복귀","서울 노원구 육군사관학교 내에서 사슴 한 마리가 캠퍼스를 벗어나는 소동이 발생했다. 다행히 인명이나 재산 피해는 없었다.  14일 육군사관학교와 소방 당국에 따르면 지난 11일 오후 1시 18분쯤, 학교 내 '사슴 공원'에 있던 사슴 한 마리가 제2정문 차량 통제용 바리케이드 사이로 빠져나갔다. 정문 경계 근무자와 CCTV 감시병이 탈출 장면을 확인했으나, 사슴은 순식간에 달아나 제지하지 못했다.    사슴이 도로로 나왔다는 신고를 접수한 소방 당국은 차량 2대와 인력 10명을 투입해 포획에 나섰다. 사슴은 캠퍼스 정문과 인근 철도공원 주차장을 오가다 주변 도랑에서 발견됐다. 소방관들은 마취제나 진정제를 쓰지 않고, 가두리 방식으로 사슴을 학교 안으로 유인했다. 사슴은 약 1시간 10분 만인 오후 2시 28분께 교내로 복귀했다.  육사 관계자는 ""사슴은 온순하지만 환경 변화나 스트레스 상황에서는 공격성을 보일 수 있다""며 ""다행히 이번 탈출로 인명 피해는 없었다""고 전했다.  육사에서 사슴을 키운 역사는 약 30년으로, 현재 8마리가 '사슴 공원'에서 생활한다. 지난해까지는 울타리 안에서 관리했으나, 올해부터는 캠퍼스 약 150만㎡ 구역을 자유롭게 돌아다니도록 방목하고 있다. 육사 측은 ""동물 보호와 학교 구성원의 정서 함양을 위해 사슴을 교내에서 지내게 하고 있다""고 밝혔다.",https://n.news.naver.com/mnews/article/277/0005693228
2025-12-14 10:45:00,"백화점엔 '크리스마스' 가득… 신세계 센텀시티, 인기 아이템 선보여","백화점에 크리스마스가 왔다. 신세계 센텀시티는 다채로운 크리스마스 아이템을 선보이며 고객의 발길을 사로잡는다.  크리스마스를 앞두고 소품과 선물 수요가 높아지면서 백화점의 홈데코, 와인, 완구 등 카테고리는 전년보다 20%가량 판매가 늘고 있다고 백화점 측은 설명했다.  홈퍼니싱전문관에서는 오는 25일까지 4개 브랜드가 연합한 '크리스마스 존'을 통해 다채로운 소품을 선보인다.  '세븐가드너스'는 소나무, 전나무 모양의 트리를 크기별로 판매하며 트리 구매 고객을 대상으로 포근함을 더해주는 '트리 스커트'를 증정한다.  또 '마지스'와 '포커시스'는 오르골, 스노우볼, 미니 트리 등 아기자기한 소품을 30~40% 할인하며 '굿인터내셔널'은 연말 파티 분위기를 돋우는 음악을 LP와 CD로 소개하며 레트로한 감성을 소환한다.    식품관에서도 크리스마스 관련 상품과 이벤트를 만나볼 수 있다.  '몽슈슈'와 '레이어드'는 각각 18일과 23일까지 크리스마스 케이크 사전 예약을 진행하고 와인 커버 등 사은품도 한정해서 증정한다.  와인하우스에서는 크리스마스 트리 모양의 병과 상큼한 맛으로 선물용으로 인기가 높은 '모젤 리슬링', '토카이' 등 이색적인 와인을 소개한다.  부창제과에서도 빨간색, 초록색 슈가 글레이즈를 올린 크리스마스 에디션 호두과자를 이달 말까지 판매하고 제품을 구매한 고객을 대상으로 추첨을 통해 30만원 이하 선물을 증정하는 '소원권 이벤트'를 진행할 예정이다.  아동전문관에서는 '아이큐박스', '키움하우스', '나비타' 등이 '브리오 디럭스 기차', '알파벳 붕붕카' 등 어린이 선물용으로 인기있는 완구를 최대 20% 할인하고 피규어 증정 등 이벤트도 선착순으로 진행한다.  이외에도 이달 21일까지 '로에베 퍼퓸' 팝업을 통해 연말 선물로 빼놓을 수 없는 향수도 선보인다.  신세계 센텀시티 관계자는 ""가족, 연인, 친구와 함께 잊을 수 없는 크리스마스를 보낼 수 있도록 장르별 다양한 소품과 기프트를 준비했다""고 말했다.",https://n.news.naver.com/mnews/article/277/0005693227
