날짜,제목,본문,링크
2025-12-05 14:18:00,"한전KPS, 디지털 감사 혁신 요람 'AI Trust Center' 개소","【파이낸셜뉴스 나주=황태종 기자】전력 설비 정비 전문 회사인 한전KPS가 디지털 감사 혁신의 요람이 될 'AI Trust Center(AI 신뢰센터)'를 개소하고 본격 운영에 들어갔다.  5일 한전KPS에 따르면 전날 전남 나주 소재 본사에서 이성규 상임감사와 경영관리본부장인 조영래 부사장을 비롯한 임직원이 참석한 가운데 'AI Trust Center' 개소식을 가졌다.  'AI Trust Center'는 회사 주요 시스템의 데이터를 실시간으로 감시·분석하는 중앙 관제 및 허브 역할을 맡을 예정으로, 디지털 기반 감사 업무 혁신의 요람이 될 전망이다.  앞서 한전KPS는 전 세계 디지털 환경 변화 및 정부 핵심 국정과제에 발맞춰 발전 설비 유지라는 고유 업(業) 환경에 적합한 '차세대 AI 감사시스템' 기반 마련을 추진해 왔으며, 이번 'AI Trust Center' 개소를 계기로 더욱 박차를 가할 예정이다.  특히 'AI Trust Center' 운영을 통해 △감사 정확도·효율성 극대화 △비정상 거래 및 위험 이벤트 조기 발견 △감사 품질 및 전문성 향상 △디지털 감사 역량 강화 및 내부통제 신뢰성 향상 등 회사 전체 리스크 관리 수준 제고로 이어갈 방침이다.  아울러 'AI Trust Center' 개소와 함께 'KPS형 AI 감사 시스템' 개발 및 구축에도 속도를 낼 계획이다.  한편 한전KPS는 이날 'AI Trust Center' 개소식에 이어 정보보안·정보시스템부 실무 담당자 및 디지털기술개발센터 연구원 등 내부 인력이 대거 참여하는 전담반(TF)의 킥오프 미팅(Kick-off Meeting)을 갖고, AI 감사 시스템 개발 현황을 점검했다.  회의에서는 특히 개발 중인 AI 감사 요원(Agent) '감사해(感謝偕)'를 소개하며 눈길을 끌었다. '감사(感謝)' 업무를 '함께한다(偕)'는 의미를 담은 AI 기반 가상 동료 '감사해(感謝偕)'는 △감사 자료 자동 수집·정제 △데이터 기반 이상 징후 분석 △부정 징후 예측을 통한 위험 예방 △감사보고서 요약 ·생성 등 감사업무 전반을 지원하도록 설계됐다.  이성규 상임감사는 ""센터 개소식과 전담반 회의는 한전KPS가 디지털 감사의 선도 모델을 구축하는 중요한 출발점이 될 것""이라며 ""앞으로도 발전설비 유지 정비 분야의 전문성을 바탕으로 'KPS형 AI 감사 체계'를 지속적으로 고도화해 공공기관 감사 혁신의 모범사례를 만들겠다""라고 말했다.",https://n.news.naver.com/mnews/article/014/0005444859
2025-12-05 14:18:00,"경찰, '매니저 갑질 의혹' 박나래 입건...의료법 위반·상해 등 혐의","[파이낸셜뉴스] 방송인 박나래를 의료법 위반·대중문화예술산업발전법 위반·상해 등 혐의로 처벌해달라는 고발장이 접수돼 경찰이 수사에 나섰다. 고발장에는 박나래뿐 아니라 박나래의 모친, 성명불상의 의료인, 전 매니저, 1인 기획사 '앤파크' 법인 등이 피고발인으로 적시됐다.  5일 경찰에 따르면 이날 오전 국민신문고를 통해 관련 고발이 접수돼 서울 강남경찰서로 배당이 완료됐다. 경찰은 ""접수 사실 외의 내용은 수사 중이어서 확인이 어렵다""고 밝혔다.  고발장에 따르면 박나래는 병원 예약 및 대리처방 심부름 등을 지시했으며 1인 연예기획사를 운영하면서 등록 없이 대중문화예술기획업을 영위해 관련법을 위반했다는 의혹을 받고 있다. 해당 법 위반 시 2년 이하 징역 또는 2000만원 이하 벌금에 처해진다.  고발인은 전 매니저들에 대해서도 ""박나래의 지휘·감독 아래 업무를 수행하며 각종 갑질과 부당 대우를 당한 피해자로 보이는 측면이 있다""며 ""의료법 상 처방전 대리수령 제도를 위반하는 대리처방 구조에 관여했다면 피해자라는 사정만으로 공익적 의료질서 위반 책임이 면제될 수 없다""고 설명했다.  앞서 박나래는 전 매니저들로부터 폭언과 상해, 괴롭힘 등을 당했다는 의혹이 제기된 상태다. 전 매니저들은 박나래를 상대로 손해배상 청구 소송을 준비 중이라며 최근 서울서부지법에 박나래 소유 부동산에 대한 가압류를 신청했다. 이와 관련해 박나래 소속사 측은 ""법무법인과 논의 중이며 추후 입장을 밝히겠다""고 밝혔다.  경찰은 고발 내용을 토대로 사실관계를 확인하는 등 수사에 착수할 방침이다.",https://n.news.naver.com/mnews/article/014/0005444858
2025-12-05 14:16:00,"[속보] 대통령실 ""李대통령 취임 6개월 맞아 손목시계 공개""",[파이낸셜뉴스],https://n.news.naver.com/mnews/article/014/0005444857
2025-12-05 14:15:00,"[속보] 李대통령, 다음주부터 세종·서울·부산 순회 부처 업무보고",[파이낸셜뉴스],https://n.news.naver.com/mnews/article/014/0005444856
2025-12-05 14:14:00,"병무청 ""병역의무자 '출국대기 사유' 입영 연기, 내년 하반기부터 자동처리""","[파이낸셜뉴스] 내년 하반기부터 24세 이하 병역의무자의 '출국대기 사유' 입영 연기가 자동으로 처리된다.  현재 출국대기 사유 연기는 행정정보공동이용망에서 여권정보를 직접 확인하고 심사하는 절차를 거쳐 담당 직원이 처리하고 있다.  5일 병무청에 따르면 앞으로는 해당 사안은 신청 즉시 여권정보와 입영 일자 등을 전산에서 자동으로 대조해 적격 여부를 즉시 확인·판단·결정하는 방식으로 개선된다.  병무청은 ""신청 즉시 연기 여부가 확인돼 민원 처리 대기 시간이 크게 단축되고, 연간 6000여 건에 이르는 반복 업무가 자동화돼 행정 자율성도 향상될 것""이라고 설명했다.  홍소영 병무청장은 ""이번 제도 개선은 자동화와 기준 정비를 통해 국민 편익을 높이고 병역 이행의 공정성을 강화한 조치""라며 ""청년이 자신의 꿈을 이어가면서도 병역의무를 당당히 이행할 수 있도록 제도와 시스템을 혁신하고, 국민 눈높이에 맞춘 개선을 꾸준히 추진해 나가겠다""고 말했다.  아울러 병무청은 출국대기 사유 연기 기간도 현행 6개월에서 3개월로 단축된다. 해당 사유 연기 신청자 대부분이 단기관광 목적이며, 최근 3년간 연기자의 82.1%가 정상 입영(소집)한 것을 반영한 조치라고 부연했다.  병무청은 또 지난 11월부터 20세 이하 대학 입학예정자의 입영 연기 신청을 자동 처리하고 있다. 이전에는 대학 진학 예정을 이유로 입영 일자 연기를 신청하면 심사와 결과 안내 등 여러 단계를 넘어야 했다.",https://n.news.naver.com/mnews/article/014/0005444855
2025-12-05 14:13:00,"김용현 ""변호사 동석 불허 위헌"" 헌법소원…헌재서 각하","[파이낸셜뉴스] 지난 11월 한덕수 전 국무총리의 내란 혐의 재판에서 김용현 전 장관의 증인 신문을 앞두고 변호사 동석을 불허한 재판부 처분에 반발한 김 전 장관의 변호인단이 헌법소원을 냈으나 각하됐다.  연합뉴스는 헌법재판소가 지난 2일 김 전 장관이 제기한 '신뢰관계인 동석 신청 거부처분 등 위헌확인' 헌법소원 심판 청구를 각하했다고 5일 보도했다. 또 신뢰관계인 동석 불허 처분의 효력을 멈춰 달라는 효력정지 가처분 신청 역시 각하됐다.  각하는 청구 요건이 부적법하다고 판단될 경우 본안 심리 없이 재판을 종료하는 걸 말한다.  해당 사건은 지난달 19일 헌재에 접수돼 헌법재판관 3인으로 구성된 지정재판부에서 사전 심사를 진행했다. 재판부는 이 사건이 '다른 법률에 따른 구제 절차가 있는 경우 그 절차를 모두 거치지 않거나 법원의 재판에 대해 헌법소원의 심판이 청구된 경우'라고 판단해 각하 결론을 내렸다.  앞서 김 전 장관 변호인단은 지난달 19일 한 전 총리의 내란 우두머리 방조 등 혐의 재판에서 김 전 장관이 증인으로 출석하자 방청권 없이 방청석에 앉아 발언권을 요구했다.  서울중앙지법 형사합의33부 이진관 부장판사는 이하상·권우현 변호사가 김 전 장관에 대한 신뢰관계인 자격으로 동석을 요청했지만 이를 거부했다. 이에 두 변호사는 발언권을 요구하며 '직권남용'이라고 법정에서 소리쳤다.  이 부장판사가 여러 차례 퇴정 명령을 내렸지만, 계속 버티던 두 변호사는 결국 15일 감치 명령을 받았지만, 인적 사항이 특정되지 않아 집행명령을 정지했다.  석방되자마자 두 변호사는 유튜브 채널 '진격의 변호사들'에 출연해 이 부장판사를 욕설 등을 섞어 노골적으로 비난했고 재판부는 닷새 뒤 열린 공판에서 두 변호사에 대한 감치 결정을 집행하겠다는 뜻을 다시 한번 밝혔다.  여기에 재판부는 첫 번째 감치 재판 당시 추가적인 법정 모욕 행위가 있었다며 전날 권 변호사에게 감치 5일을 추가로 선고했다.",https://n.news.naver.com/mnews/article/014/0005444854
2025-12-05 14:13:00,"한일시멘트, 2년 연속 KEEP 30 우수기업...영월공장 에너지원단위 6.72% 개선","[파이낸셜뉴스] 한일시멘트가 올해도 에너지 효율목표 제도(KEEP 30) 우수기업 인증을 받았다. 지난해 단양공장에 이어 올해는 영월공장이 인증을 획득하며 2년 연속 선정됐다.  KEEP 30은 에너지 다소비 기업 중 정부와 자발적 협약을 맺고 2023~2027년 연평균 에너지원단위를 1% 이상 개선하기로 한 30개 기업을 뜻한다. 에너지원단위는 에너지 사용량을 제품 생산량으로 나눈 값으로, 효율 개선의 핵심 지표다.  영월공장은 올해 에너지원단위를 6.72% 개선하며 목표(1%)를 크게 웃돌았다. 같은 양을 생산하는 데 필요한 에너지 사용량을 6.72% 줄였다는 의미로, 평가 결과는 S등급이었다.  한일시멘트는 영월공장에서 대규모 설비 투자를 단행하며 에너지 효율을 끌어올렸다. 2024년 약 1050억원을 투입해 폐열을 활용한 에코 발전설비를 완공했다. 이를 통해 공장 운영 전력의 약 30%를 자체 생산할 수 있게 됐다.  또한 1980억원을 들여 시멘트 원료 예열 설비를 개조했다. 개조 이후 화석연료 사용량을 줄이고 폐합성수지 등 순환자원 연료의 활용도가 높아지면서 공정 효율이 크게 개선된 것으로 평가된다.  한일시멘트 관계자는 “건설경기 침체로 출하량이 급격히 줄어든 상황에서도 친환경·고효율 설비 투자를 지속하고 있다”며 “에너지 효율 개선과 탄소 배출 저감을 위한 노력을 이어갈 것”이라고 말했다.",https://n.news.naver.com/mnews/article/014/0005444853
2025-12-05 14:12:00,"이엔셀-호주 Cell Therapies, 아태 CGT CDMO시장 진출 '맞손'","[파이낸셜뉴스] 첨단바이오의약품 CDMO 및 신약개발 전문기업 이엔셀은 호주 멜버른의 선도적 세포 유전자치료제(CGT) CDMO 기업 ‘Cell Therapies’와 아시아 태평양(APAC) 지역 내 세포∙유전자치료제 개발 및 제조 접근성을 확대하기 위한 전략적 협력 MOU를 공식 체결했다고 5일 밝혔다.  이번 협력은 양사가 보유한 GMP 제조 인프라, 임상·상업 생산 경험, 규제·기술 전문성, APAC 지역 네트워크를 결합해 빠르고 효율적인 세포·유전자치료제 개발과 공급을 실현하는 데 목적을 두고 있다.  양사는 본 MOU를 기반으로 △ CGT 제조 역량 강화 △ 규제 및 품질 고도화 △ APAC 시장 공동 진출 △ 전문 인력 양성 및 연구 혁신 촉진 등 네 가지 핵심 목표를 중심으로 협업을 전개할 방침이다.  또 공동 비즈니스 활동을 강화해 글로벌 고객을 지원하는 멀티사이트 제조 체계를 구축하고 임상 및 상업 제조 전반의 안정성을 강화하는 광역 공급망 확보로 이어질 전망이다. 아울러 세계적으로 주목받고 있는 지속 가능한 생산 전략과 제조 원가 절감 방안을 함께 모색함으로써 APAC CGT 산업의 경쟁력 강화에도 기여할 계획이다.  이엔셀 장종욱 대표이사는 “이엔셀은 APAC CGT 생태계 확장을 향한 Cell Therapies의 비전에 깊이 공감하며 양사의 첨단 제조 역량과 전문성을 결합함으로써 한국과 호주를 잇는 고품질 CGT 생산 플랫폼을 구축할 수 있을 것으로 기대한다”라며 “이엔셀은 앞으로도 글로벌 파트너들과 협력해 고객사의 성공적인 임상시험과 상업화를 지원하는 최적의 CDMO 서비스를 제공해 나가겠다”고 강조했다.  한편 2003년에 설립된 Cell Therapies는 호주 멜버른에 위치한 아시아·태평양 지역 대표 세포·유전자치료제 전문 CDMO 기업으로 임상부터 상업 공급까지 전 주기에 걸친 생산 서비스를 제공하고 있다. 또 세계적 암 전문 기관인 ‘피터 맥칼럼 암 센터’(Peter MacCallum Cancer Centre) 내 독립 GMP 제조 시설을 기반으로 고난도 세포치료제 생산 분야에서 높은 기술력과 품질 시스템을 보유하고 있다.  이번 협력 체결은 아태지역에서 빠르게 성장하는 세포·유전자치료제 산업을 뒷받침하는 국가 간 협력 모델의 대표 사례로 평가된다. 이엔셀과 Cell Therapies는 향후 후속 논의를 거쳐 정식 계약 체결과 동시에 공동 프로젝트 발굴 및 기술 협력을 즉시 시작할 계획이다. 또 이엔셀은 호주 지역의 첨단바이오의약품 개발사들과 제품 개발·기술 협력을 논의하고 있으며 미국 내 대형 CGT 기업들과도 전략적 협력 관계 구축을 추진 중이다.",https://n.news.naver.com/mnews/article/014/0005444852
2025-12-05 14:11:00,"""허위·과장 표현 지양"" 공영홈쇼핑 '방송심의교육' 실시","[파이낸셜뉴스] 공영홈쇼핑은 상품기획자(MD)·PD·쇼호스트를 위한 '방송심의 교육 및 테스트'를 진행했다고 5일 밝혔다.  이번 교육은 방송 제작과 진행 인력들의 심의 규정에 대한 이해도를 높이기 위해 마련됐다. 공영홈쇼핑은 제재 리스크 최소화를 위해 2017년부터 매해 교육을 실시하고 있다.  4회차에 걸쳐 진행된 올해 교육에서는 직원 123명이 심의 규정과 최근 동향 및 제재 사례를 배웠다. 이후 실무 적용도를 점검하는 테스트를 시행했다.  성혜영 공영홈쇼핑 방송심의팀장은 ""허위·과장 표현을 지양하고 정확한 정보 전달을 하기 위해 심의 교육을 진행했다""며 ""상품 가치를 사실 그대로 전하는 정직한 방송으로 소비자 신뢰를 쌓아 나가겠다""고 말했다.",https://n.news.naver.com/mnews/article/014/0005444851
2025-12-05 14:09:00,"'통합돌봄 지자체' 대상에 서울 성동구..복지부, 우수사례 전국에 확산","[파이낸셜뉴스] 보건복지부는 5일 세종시 세종컨벤션센터에서 의료·요양·돌봄 통합 지원 성과대회를 개최했다.  이번 성과대회는 지난 1년간 지방자치단체가 현장에서 만들어 온 통합돌봄 성과를 확인하고 우수사례를 공유하는 자리다.  내년 3월 전국에서 시행되는 통합돌봄은 돌봄이 필요한 노인·장애인 등이 살던 곳에서 건강한 삶을 이어갈 수 있도록 의료·요양·돌봄·주거 등 서비스를 통합적으로 지원하는 정책이다.  이날 행사에는 전국 지방자치단체, 국민건강보험공단 등 300여명이 참석했다. 지역 특성을 반영한 통합돌봄 혁신사례 등을 공유했다.  2025년 지역복지사업평가 의료·돌봄 통합지원 부문 우수 지자체 10곳, 정책추진 유공 기관 16곳, 통합돌봄 우수사례 공모전 수상 14곳에 대해 장관 표창과 상장을 수여했다.  올해 통합돌봄 전담조직을 설치해 신속·체계적인 통합돌봄 행정을 구축한 서울특별시 성동구가 대상을 수상했다.  서울 성동구를 비롯해 강원특별자치도 횡성군, 대전광역시 유성구는 지방자치단체 중심의 통합돌봄 핵심서비스 개발·제공 실적과 지역자원 연계 성과 등을 발표했다.  안산의료복지사회적협동조합 새안산의원 재택의료센터는 주민의 건강관리와 지역사회 연계를 강화한 사례를 소개했다.  국민건강보험공단은 지방자치단체와 협력 수행한 빅데이터 기반 대상자 발굴, 돌봄필요도 조사, 디지털 기반 서비스 연계 등 통합돌봄 지원 방안을 발표했다.  보건복지부는 이번 성과대회를 계기로 전국에 우수사례를 확산하며 교육과 컨설팅 등으로 지방자치단체의 체계적인 본사업 준비를 지원할 계획이다. 통합돌봄 제도가 안정적으로 정착되도록 지방자치단체와 긴밀히 소통하고 예산·인력 등을 적극 지원할 예정이다.  은성호 복지부 인구사회서비스정책실장은 ""이번에 수상한 우수사례들은 내년 3월 본사업 시행에 앞서 통합돌봄을 한 단계 더 발전시키는 중요한 발판이 될 것""이라며 ""모든 지방자치단체가 통합돌봄의 든든한 주체로서 함께 힘을 모아주기를 바란다""고 말했다.",https://n.news.naver.com/mnews/article/014/0005444850
2025-12-05 14:08:00,"[속보] 정부, ARM과 MOU…반도체 설계인력 1400명 키운다",[파이낸셜뉴스],https://n.news.naver.com/mnews/article/014/0005444849
2025-12-05 14:08:00,"한전-LH, 대규모 개발지구 안정적 전력망 구축위해 맞손","[파이낸셜뉴스] 한국전력이 한국토지주택공사와 대규모 주택·산업단지 개발지구의 조속한 사업추진과 안정적인 전력망 구축을 위한 협력에 나섰다.  4일 한전은 서울 한전아트센터에서 LH와 '안정적 전력망 구축과 주택공급 정책 이행'을 위한 업무협약(MOU)을 체결했다. 이번 협약은 전력망 구축을 담당하는 한전과 주택·산단개발을 추진하는 LH가 상호 협력해 수도권 3기 신도시를 비롯한 주요 개발지구에 경제적이고 안정적인 전력망을 구축하는데 목적이 있다.  현재 개발지구의 전력망 구축은 정부가 신도시나 산업단지를 지정한 후, 한전과 LH가 해당 지역의 전력수요를 사전에 분석해 변전소 신설 필요성과 전력망 구축 규모를 결정하고 이를 바탕으로 개발사업을 추진하는 방식으로 이뤄지고있다.  앞으로 양 기관은 수도권 공공택지 조성과 국가산업단지 구축 등 정부에서 추진하는 정책을 적극 이행하기 위한 실무협의체를 운영하고, △개발지구 전력수요 예측 고도화 △사업관리 효율화 △미래 전력수요 대응 및 고품질 전력서비스 제공 등을 공동 추진하기로 했다.  한전은 최근 전국의 전력사용량과 부하 트렌드를 빅테이터로 분석해 신규 개발지구의 전력수요 예측 정확도를 크게 높였다. 이를 통한 정밀한 예측으로 개발지구에 필요한 전력 인프라를 경제적·안정적으로 구축할 수 있게 되었으며, 국가 전력수급 안정에도 기여할 수 있을 것으로 기대된다.  정치교 한전 안전&영업배전부사장은 “합리적인 국가 전력망 건설계획 수립을 위해서는 정확한 전력수요 예측이 필수”라며 “이번 협력이 공공 개발지구의 안정적인 전력망 구축으로 이어져 국민 생활 편익 향상과 국가 정책 이행에 기여할 수 있기를 바란다”고 말했다.",https://n.news.naver.com/mnews/article/014/0005444848
2025-12-05 14:05:00,"‘AI의 대부’ 제프리 힌튼, 일자리 대변동 전망에 동의","[파이낸셜뉴스] ‘인공지능(AI)의 대부’로 불리는 제프리 힌튼이 AI로 인한 일자리의 지각 변동이 있을 수 있다는 IT총수들의 발언이 가능성이 높다고 말했다.  5일(현지시간) 경제전문지 포천은 힌튼이 최근 미국 조지타운대에서 열린 한 토론에서 AI로 인한 대량 실직이 있을 것이라고 밝혔다고 보도했다.  힌튼은 데이터센터와 AI용 칩에 투자할 자금 확보를 위해 AI가 더 싼 비용으로 근로자들의 일을 대체하는 것을 대대적으로 선전할 것이라고 했다.  IT 기업 총수들은 AI로 인한 근무 변화와 일자리 상실을 경고해왔다.  젠슨 황 엔비디아 최고경영자(CEO)는 AI가 모든 일자리를 바꾸면서 주4일 근무가 실시될 가능성을 제기했으며 빌 게이츠 마이크로소프트 공동창업자는 대부분 일에서 인간이 필요 없어질 수 있다고 전망했다.  일론 머스크 테슬라 CEO는 ""20년 이내에 대부분의 사람이 일할 필요가 없을 것""이라고 말했다.  그동안 힌튼은 IT 산업이 과학의 진전보다 단기적 이익에 움직여왔으며 이것은 근로자들을 값싼 AI로 대체시키고 있다고 지적했다.  이 같은 경고는 챗GPT를 출시한 오픈AI가 적어도 2030년까지는 수익을 내지 못하고 성장을 위해 2070억달러(약 305조원) 이상이 필요하다는 HSBC의 추산 같은 AI에 대한 전반적인 해부 속에 나왔다.  자신이 키운 AI 기술이 위험 리스크로 커지면서 비판적으로 변한 힌튼은 지난 2023년 구글을 퇴사했다.  힌튼은 AI가 새로운 일자리를 창출할 것이라면서도 감원된 수만큼 많지는 않을 것이라고 내다봤다.  또 자신의 것을 포함한 모든 AI 관련 전망들을 회의적으로 봐야할 것이라고 덧붙였다.  힌튼은 미래를 전망하는 것은 어려워 “마치 안갯속에서 운전 하는 것으로 100야드 앞이 보이다가 200야드 부터는 아무것도 안보이는 것”같다며 “앞으로 1~2년 뒤는 뚜렷이 전망돼도 10년 뒤는 무슨 일이 생길지 알 수 없다”라고 말했다.  그는 분명한 것은 AI는 사라지지 않을 것이라며 적응하고 기술을 발전시키는데 사용하는 것이 큰 변동을 헤쳐나가는 길이라고 했다.·",https://n.news.naver.com/mnews/article/014/0005444847
2025-12-05 14:04:00,"""총리 발언 철회해"" 中 압박에도 日정부 ""우리 입장 일관적""","【파이낸셜뉴스 도쿄=서혜진 특파원】기하라 미노루 일본 관방장관은 5일 중국이 다카이치 사나에 일본 총리의 '대만 유사시' 개입 시사 발언을 철회하라는 중국 측 요구에 대해 ""일본의 입장은 일관되며 중국 측에 반복적으로 전하고 있다""고 말했다.  니혼게이자이신문(닛케이)에 따르면 기하라 관방장관은 이날 기자회견에서 다카이치 총리의 국회답변 철회를 요구하는 중국의 두 번째 서한에 다시 반박했다며 이같이 밝혔다.  전날 야마자키 가즈유키 주유엔 일본대사는 안토니우 구테흐스 유엔 사무총장에게 서한을 보내 중국의 주장은 ""사실에 반하고 근거가 없어 도저히 받아들일 수 없다""는 내용을 전달했다고 유엔 주재 일본대표부가 밝혔다.  야마자키 대사는 이 서한에서 ""견해 차이에 대해서는 대화를 통해 해결해야 한다는 입장""이라며 ""계속해 냉정하게 대응해갈 것""이라고도 말했다.  이는 푸충 유엔 주재 중국대표부 대사가 지난 1일 구테흐스 사무총장에게 서한을 보내 ""일본이 진심으로 안정적인 중일 관계를 발전시키고자 한다면 즉각 잘못된 발언을 철회하고 중국에 대한 약속을 실제 행동으로 이행해야 한다""고 주장한 데 대한 대응이다.  앞서 푸 대사는 지난달 21일에도 구테흐스 사무총장에게 서한을 보내 ""(다카이치 총리 발언은) 일본이 대만 문제에 군사 개입하려는 야심을 처음으로 드러낸 것이자 중국의 핵심 이익에 공개적으로 도전하며 중국에 무력 위협을 가한 첫 사례""라고 주장했고 일본 측은 반박 서한을 같은 달 24일 구테흐스 사무총장에게 보냈다.  당시 야마자키 대사는 서한에서 ""중국의 주장은 사실에 반하고 근거가 결여됐다""며 중국을 겨냥해 ""일부 국가는 불투명한 군사력 확장을 오랫동안 지속하고 있으며, 주변국 반대에도 힘과 위압에 의한 일방적 현상변경 시도를 이어가고 있다""고 비판했다.  한편 기하라 관방장관은 이날 중국이 동아시아 해역에서 군경 함정 100여척을 동원해 무력시위를 벌이고 있다는 보도와 관련해 ""중국의 군사 동향에 대해서는 평소 중대한 관심을 갖고 정보수집과 분석에 힘쓰고 있다. 하나하나 답변하는 것은 삼가겠다""고 밝혔다.  그는 ""정부로서는 주변 군사동향에 대해 계속해서 중대한 관심을 갖고 주시하는 한편 정보 수집과 경계 감시에 만전을 기할 것""이라고 덧붙였다.  앞서 한 외신에 따르면 중국이 해군과 해안 경비대 함정을 최대 100척 넘게 동원, 황해 남부에서 동중국해를 거쳐 남중국해와 태평양으로 이어지는 해역에 배치했다.  이같은 규모는 지금까지 중 가장 크며 지난해 12월 대만 포위훈련 때를 뛰어넘는 수준이다. 다카이치 총리의 '대만 유사시 개입' 시사 발언으로 중일 갈등이 고조된 이후 중국의 해상 활동이 증가하는 분위기다.",https://n.news.naver.com/mnews/article/014/0005444846
2025-12-05 14:01:00,“AI는 선택 아닌 생존전략”···한은·대한상의·LG 입모아 강조,"[파이낸셜뉴스] 한국은행(BOK)과 대한상공회의소(KCCI)가 ‘인공지능(AI) 기반의 성장과 혁신’을 주제로 네 번째 공동 세미나를 열었다.  한은과 대한상의는 5일 서울 중구 대한상의 국제회의장에서 ‘제4회 BOK-KCCI 세미나’를 개최했다. 하정우 대통령실 AI미래기획수석비서관, 문신학 산업통상부 차관이 축사자로 나섰다.  이홍락 LG AI연구원 원장은 ‘Toward Agentic AI : The Future of the AI Industry(에이전트 AI를 향해: AI 산업의 미래)’라는 주제의 기조강연을 통해 AI 활용이 기업 미래 경쟁력 확보를 결정하는 요소라고 봤다.  이 원장은 “국내 기업들은 한국 산업이 수십년 간 축적해 온 연구개발(R&D) 기술자산, 제조·서비스 현장 노하우, 현장의 방대한 데이터를 기반으로 AI 경쟁력 확보를 위해 노력 중”이라고 설명했다.  이 원장은 또 AI가 기업이 업무에 활용하는 것을 넘어 실제 산업 현장에서 생태계가 조성되는 자율진화형(Agentic)으로 진화하고 있다고 진단했다. 그는 “AI가 R&D, 콘텐츠, 사무 생산성 등 분야에서 포괄적으로 이뤄지고 있다”며 “솔루션, 인프라, 금융, 바이오 등 각 부문별 선도 기업들은 새로운 AI 모델을 활용해 생태계를 구현하고 있다”고 짚었다.  지금은 개인의 경쟁력도 AI 활용 능력에 따라 정해지는 시대라고 규정했다. 코딩이 가능한 변호사, 회계사 등에 대한 채용 수요가 늘고 있는 게 대표적 사례다.  이창용 한은 총재와 최태원 대한상의 회장(SK그룹 회장)은 특별대담을 진행했다.  이어 오삼일 한은 조사국 고용연구팀 팀장은 ‘AI 전문인력 현황과 수급 불균형: 규모, 임금, 이동성 분석’이라는 주제로 한 발표에서 AI 개발 경쟁이 치열해지면서 관련 인력 확보 중요성도 커지고 있다고 강조했다.  하지만 국내 AI 전문 인력 증가세는 가파르나 그 수는 현저히 부족한 실정이다. 한은에 따르면 지난 2010년 3만명이 채 안 됐으나 15년간 2배 넘게 늘어 지난해 5만7000명이 됐다. 하지만 같은 시점 미국(78만명)의 약 14분의 1 수준이다. 영국은 11만명이고, 프랑스·캐나다(7만명)보다도 그 수가 달린다.  해외로 유출되는 문제도 있다. 국내 AI 전문인력은 지난 2024년 기준 5만7000여명으로 집계됐다. 2010년 대비 2배 이상 증가한 인원이다. 하지만 이 가운데 약 16%에 해당하는 1만1000명가량이 해외에서 근무하고 있었다. 이직한 AI 인력 중 1.4%가 해외로 향했는데, 이는 타 근로자 대비 0.6%p 높은 비율이기도 하다.  해외 주요국 대비 낮은 임금 정도가 주요 요인으로 분석됐다. 실제 지난해 기준 직업, 학력, 성별 등 다른 조건은 동일하게 설정하고 ‘AI 기술 보유 여부’만을 따졌을 때 보유자는 그렇지 않은 근로자보다 6% 많은 임금(프리미엄)을 받고 있었다. 하지만 이는 25%에 육박하는 미국은 물론 캐나다(18%), 영국·프랑스·호주(15%)에 비해서도 절반 이하로 크게 뒤쳐진다.  ‘AI와 성장지향형 경제정책’ 주제로 다음 발표를 맡은 김천구 대한상의 SGI 연구위원은 AI는 선택이 아니라 한국 경제의 생존전략이라고 판단했다. 김 연구위원은 “생산성 정체, 생산가능인구 감소, 기술혁신 비용 폭증 등으로 기존 자본·노동 중심의 성장 방식을 더 이상 작동하기 힘들다”며 “AI 적극 도입 시 2024~2040년 한국 잠재성장률을 최대 0.66%p 더 높일 수 있다”고 분석했다.  이후 주제발표 토론에는 주대웅 리멤버 리서치사업실 실장과 김민호 한국개발연구원 규제연구실 실장이 참석했다. 사회는 이지호 한은 조사국 국장이 봤다.  마지막 종합토론에는 ‘AI 대전환과 한국경제의 성장 전략’이라는 주제로 박양수 대한상의 SGI 원장이 사회를 보고 민정국 현대자동차 제조SW개발실 상무, 윤일용 포스코DX AI기술센터 센터장, 정병규 국무조정실 규제혁신국 국장, 윤제용 서울대학교 화학생물공학부 교수, 김남주 한은 조사국 재정산업팀 팀장이 패널로 나섰다.",https://n.news.naver.com/mnews/article/014/0005444845
