날짜,제목,본문,링크
2025-12-16 13:22:00,"CJ올리브네트웍스, 전남 1호 데이터센터 구축 참여","[파이낸셜뉴스] CJ올리브네트웍스가 ‘장성 파인데이터센터’ 구축에 참여한다고 16일 밝혔다.  전남 1호 데이터센터인 장성 파인데이터센터는 총 3959억 원 규모로 전라남도 장성군 남면 첨단3구에서 26MW급으로 조성된다. 정부의 ‘데이터센터 수도권 집중 완화 정책’ 발표 이후 민간에 의해 첫 번째로 추진되는 사업으로, 전라남도 지역의 디지털 혁신의 거점이자 AI 산업 성장을 이끌 핵심 인프라가 될 것으로 예상된다.  전라남도는 이 데이터센터를 기반으로 ‘데이터센터 열관리 기술개발 실증사업’, ‘지역주도형 AI대전환 프로젝트’ 등을 추진하며 인공지능(AI) 실증 연구개발(R&D) 교육 창업이 연계되는 AI혁신 생태계를 구축할 계획이다.  CJ올리브네트웍스는 성공적인 장성 파인데이터센터 구현을 위해 MEP 사업(Mechanical, Electrical, Plumbing·기계,전력,수배전)에 참여한다. MEP는 데이터센터 구축에서 서버와 IT장비가 24시간 안정적으로 작동할 수 있도록 지원하는 핵심 요소이다.  AI 학습 및 추론에 사용되는 그래픽처리장치(GPU) 및 TPU는 기존 CPU 기반 서버보다 5배 이상의 전력 소모와 발열이 발생해, AI데이터센터 구축에는 일반 설비보다 높은 수준의 정밀도·복잡도·통합 능력이 요구된다. CJ올리브네트웍스는 송도 데이터센터 구축 및 운영을 통해 얻은 노하우와 제조물류 분야 EPC(설계-시공-운영) 사업 역량을 통합하여 데이터센터의 고성능 AI 컴퓨팅 안전성을 보장한다는 계획이다.  이 외에도 AI, 빅데이터, 클라우드 등 지역의 AX 인재를 양성하는데 적극 협력한다. CJ올리브네트웍스는 지역 거점 대학 및 공공기관과 연계하여 전문 인력을 배출하고 관련 분야에 취업할 수 있도록 지원한다.  유인상 CJ올리브네트웍스 대표이사는 “전남 1호 데이터센터인 장성 파인데이터센터 구축 사업에 참여하게 되어 기쁘게 생각한다”며 ""보유하고 있는 기술과 역량을 동원해 데이터센터의 안정화를 성공적으로 이끌고, 고객이 AI 사업을 마음껏 펼칠 수 있는 최적의 인프라 환경을 제공하겠다""라고 밝혔다.  한편, 전라남도는 지난 15일 장성군 남면 첨단3지구에서 ‘장성 파인데이터센터’ 착공식을 개최하고 본격적인 데이터센터 구축에 돌입했으며, 오는 2028년 상반기 준공 및 가동 개시를 목표로 하고 있다.",https://n.news.naver.com/mnews/article/014/0005449642
2025-12-16 13:22:00,"부산 전력반도체 특화단지, ‘전국 우수 소부장 특화단지’로 선정","[파이낸셜뉴스] 2023년 제2기 특화단지로 지정된 '부산 전력반도체 소부장 특화단지’가 올해 전국 우수 특화단지로 선정됐다.  부산시는 산업통상부가 주관한 '2025 소부장 특화단지 성과공유회'에서 ‘올해의 우수 특화단지’로 ‘부산 전력반도체 특화단지’와 ‘충북 이차전지 특화단지’ 2곳을 선정했다고 16일 밝혔다.  이번 평가에서 부산 특화단지는 8인치 탄화규소(SiC) 전력반도체 생산 기반 시설 구축, 1.7kV급 모빌리티 화합물반도체 연구개발 성과, 재직자 대상 전문 인력 양성, 선도기업 투자 유치, 광역 협력 등에서 높은 평가를 받았다.  시는 또 2024년 12월 기회발전특구 지정, 2025년 11월 분산에너지특구 지정 등 소부장 공급망 및 기업유치 여건 조성이 성과를 내고 SK파워텍·제엠제코 등 특화단지 내 앵커기업과의 협약, 아이큐랩 등 차세대 전력반도체 생산기업 유치, 국제탄화규소학술대회 개최 등이 주효했던 것으로 분석했다.  부산 전력반도체 특화단지는 올해 사업 2년 차를 맞아 연구개발(R&D), 인력 양성, 기업 투자 유치 등 다양한 분야에서 성과를 내고 있다.  R&D 분야에서는 주관 및 참여기업의 글로벌 시장 진출을 지원하기 위해 특허청(현 지식재산처)을 통한 지식재산권 연구개발 전략 수립을 완료했다. 대구, 광주 특화단지와의 수요 연계 협력사업도 모색하고 있다.  8인치 SiC 전력반도체 전용 생산 시설 구축을 위한 기본 및 실시설계 용역을 추진 중이며, 일괄공정 장비 1·2차 연도분 도입과 생산 시설 고도화를 위해 사업비 92억원을 증액 편성하는 등 적극적인 투자를 이어가고 있다.  또 연 120명 규모의 재직자 전문 기술 인력 양성과 함께 부산 지역 반도체 특성화대학 사업과 전력반도체 종합 기술 지원사업을 통해 연간 1110명의 화합물반도체 전문 인력을 양성하고 있다.  아울러 부산 팹리스 생태계 조성 업무협약을 통한 팹리스 아카데미 개설, 부산~일본 간 화합물반도체 국제 교류 추진 등 전력반도체 산업·기술 역량 강화 활동도 주요 성과로 꼽힌다.  기업 투자 유치 분야에서는 SK파워텍의 700억원 규모 양산 설비 확대, 아이큐랩 본사 및 생산시설 준공, 네이처플라워세미컨덕터 착공 등으로 특화단지 내 기업 투자 규모가 전년 대비 41% 증가하는 성과를 거뒀다.  앞으로 시는 '미래 모빌리티 산업을 선도하는 차세대 전력반도체 남부권 거점도시'를 목표로, 기장군 동남권방사선의·과학산업단지(148만㎡, 약 45만 평)를 중심으로 2030년까지 총 4000억원을 투입할 계획이다.  박형준 시장은 “이번 우수 특화단지 선정은 부산의 전력반도체 산업 육성 노력이 대외적으로 인정받은 의미 있는 성과”라며 “앞으로도 정부와 긴밀히 협력해 차세대 전력반도체 산업 육성과 기술 자립화를 지속적으로 추진하고, 해양 반도체 등 부산 특성을 살린 신산업 발굴을 통해 대한민국 소재·부품·장비 및 반도체 산업 발전에 기여하겠다”라고 전했다.",https://n.news.naver.com/mnews/article/014/0005449641
2025-12-16 13:21:00,"김영배 ""진짜 종합행정가"" 서울시장 출사표","[파이낸셜뉴스] 김영배 더불어민주당 의원은 16일 내년 '6.3 지방선거' 서울시장 도전을 공식화했다. 당내에선 현역의원 가운데 박홍근, 박주민 의원에 이어 세 번째 공식 출마 선언이다.  김 의원은 이날 '문화역서울284(옛 서울역사)'에서 서울시장 공식 출마한다고 선언했다.  김 의원은 ""서울은 시간 불평등 도시가 되고 말았다""고 주장하며 ""직장과 주거, 교통과 여가 등 시민 삶의 핵심 요소들이 시민들과 철저하게 분리됐기 때문""이라고 짚었다.  그러면서 ""양질의 일자리는 도심과 강남, 여의도 등 일부 지역에 몰려있지만 이곳들의 집값은 너무 높아 시민들은 그 근처에 살 엄두조차 못 내는 것이 현실""이라며 ""출퇴근만으로 하루 반나절을 쓰고 나면 휴식할 시간, 가족·연인과 함께 보낼 시간은 온데간데없이 사라지고 만다""고 말했다.  김 의원은 ""이러한 시간 불평등은 개인의 잘못이 아니다""라며 ""양적 성장과 토건에만 매달렸던 잘못된 도시설계와 근시안적 도시행정 때문""이라고 구조적 문제를 지적했다.  이에 김 의원은 ""서울을 '시간평등특별시'로 만들겠다""며 △10분 역세권 서울 △서울-수도권 연결을 통한 직주근접 수도권 메가시티 발전 △'슬세권(슬리퍼 생활권)' 서울 구축 △'365일 열린 글로벌 문화 창조 도시' 등을 주요 공약으로 제시했다.",https://n.news.naver.com/mnews/article/014/0005449640
2025-12-16 13:19:00,"나라스페이스, ‘방산혁신기업 100’ 우주 분야 선정","[파이낸셜뉴스] 글로벌 초소형위성 토탈 솔루션 기업 나라스페이스는 방위사업청과 국방기술진흥연구소가 주관하는 ‘2025 방산혁신기업 100’에 선정됐다고 16일 밝혔다.  방산혁신기업 100은 우주, 반도체, AI, 드론, 로봇 등 국방첨단전략산업 5대 분야의 우수한 중소·벤처기업 100개를 선정해 집중 육성하는 사업이다.  나라스페이스는 △우주위협대응 △우주감시 △광학감시 분야의 기술력과 실현 가능성을 높이 평가받아 이번 사업에 선정됐다. 특히 자사가 개발 중인 '초소형 위성을 활용한 우주 자산 모니터링 및 보호 기술'이 국내에 전무한 우주 기반 감시체계 구축에 기여할 수 있다는 점에서 전략적 기술로 주목받고 있다.  해당 기술은 궤도상에서 아군 위성을 상시 보호하고, 타국 위성의 비정상 접근이나 위협 행동을 근거리에서 실시간 감시할 수 있는 능동형 위성을 개발하는 것이 핵심이다. 자사의 우주 환경 검증을 마친 위성 플랫폼을 활용하며, 지상 감시 시스템과 연동해 국가 중요 우주 자산에 대한 지속적인 관측과 위협 발생 시 대응이 가능하도록 설계된다.  이러한 기술 개발의 필요성은 최근 러시아-우크라이나 전쟁 등 글로벌 분쟁을 계기로 더욱 부각되고 있다. 우주 자산이 군사 전략의 핵심 자산으로 떠오르면서, 대위성 요격, 전파 방해 등 우주 기반 공격 위협이 현실화되고 있기 때문이다. 또 초소형위성은 짧은 제작 주기, 저비용, 군집 운용의 이점을 갖고 있어, 실시간 정보 수집력과 전장 회복력을 향상시킬 수 있다는 점에서 국방 우주 전략에 효과적으로 활용될 수 있다.  나라스페이스는 이번 선정을 계기로, 향후 5년간 정부로부터 최대 50억원 규모의 기술개발 자금, 방산혁신기업 전용 지원사업 연계, 연구개발(R&D) 및 수출 지원 등 전방위적인 'Full-Package' 집중 지원을 확보하게 된다.  김민식 나라스페이스 사업개발본부장은 “이번 방산혁신기업 100 선정은 나라스페이스가 우주방산 분야에 실질적으로 기여할 수 있는 기술력을 보유한 기업으로 공식 인정받았다는 점에서 의미가 크다”며 “정부의 전주기 지원을 기반으로 방산 시장 진출을 본격화하고, 중장기적으로는 매출 확대와 사업 영역 확장을 동시에 추진할 수 있는 중요한 전환점이 될 것”이라고 말했다.",https://n.news.naver.com/mnews/article/014/0005449639
2025-12-16 13:17:00,문재인 정부 폭등기 때보다 더 올랐다...올 서울 집값 8% 급등 [부동산 아토즈],"[파이낸셜뉴스] 올해 서울 아파트 매매가가 8%가량 상승한 것으로 조사됐다. 지난해 상승률 대비 2배가량 늘어난 것으로 문재인 정부 때 집값이 폭등했던 지난 2021년 보다 오름폭이 더 컸다. 반면 서울을 제외한 다른 지역은 마이너스 변동률을 기록하거나 집값이 거의 오르지 않는 등 침체가 지속됐다.  전문가들은 내년 주요 변수로 넘치는 유동성, 금리 수준, 부동산 대책 역효과 등을 꼽고 있다. 한강벨트, 준 서울 등 일부 지역 쏠림 현상은 더 심화되고, 전월세 시장 불안도 본격화될 것으로 보고 있다.  16일 한국부동산원 주간 아파트값 통계를 분석한 결과 올해 들어 12월 8일까지 전국 아파트값은 0.79% 상승하는 데 그쳤다. 지역별로 보면 편차가 매우 컸다. 서울은 8.06% 뛴 반면 경기는 1.05% 상승했다. 인천과 지방은 각각 -0.75%, -1.21% 등으로 마이너스 변동률을 기록했다.  지난해와 비교해도 서울의 독주가 뚜렷했다. 2024년 서울 매매가는 4.50% 올랐는데 올해 상승률은 2배 가량 커진 것이다. 경기(지난해 상승률 0.54%)는 약보합에서 벗어나지 못했고 인천은 상승(1.26%)에서 하락으로 전환, 지방은 2년 연속 마이너스를 기록했다.  눈길을 끄는 것은 올해 서울 아파트 매매가 상승률이 문재인 정부 때 집값이 폭등했던 2021년 수치를 뛰어넘었다는 점이다. 당시 서울 아파트 매매가는 6.58% 오름폭을 기록했다. 문 정부 때 역대급 상승률을 올해 추월한 것이다.  이에 따라 2025년 전국 상승률 상위 10곳 가운데 8곳이 서울로 채워졌다. 송파구가 이 기간 19.78%로 1위를 기록했다. 뒤를 이어 과천시(19.30%), 성동구(17.94%), 성남 분당구(17.71%), 마포구(13.50%), 서초구(13.20%), 강남구(12.90%) 등의 순을 기록했다. 비 서울에서는 과천·분당구가 유일하게 이름을 올렸다.  매매가 상승폭이 하반기에 커진 것도 올해 주택시장의 특징이다. 실제로 6월부터 12월까지 서울 아파트값은 5.92% 뛰었다. 올해 전체 상승률(8.06%)을 고려하면 '상저하고' 흐름이 나타난 것이다. 이남수 투미부동산컨설팅 부사장은 ""새 정부 출범 이후 가격 상승 기대감, 규제 역효과 등이 복합적으로 작용한 결과로 보인다""고 분석했다.  이런 가운데 전문가들은 내년 주택시장 주요 변수로 통화량, 금리 수준, 공급절벽, 부동산 대책 역효과 등을 꼽고 있다. 고준석 연세대 상남경영원 교수는 ""내년에 서울의 경우 입주물량이 크게 줄어들 것으로 전망되고 있다""며 ""여기에 통화량도 계속 늘고, 금리도 하향 조정될 것으로 보여 하락 요인 보다 상승 요인이 더 많은 상황이다”고 말했다. 박원갑 KB국민은행 부동산전문위원은 ""서울은 올해보다 상승폭은 둔화될 것으로 보이지만 특정 지역 집중 현상은 계속될 것으로 보인다""며 ""지방도 강보합 수준이 전망된다""고 했다.  전월세 시장 불안 우려도 나오고 있다. 올해 아파트 전세가는 서울 3.21%, 전국 1.05% 등으로 오름폭이 크지 않았다. 윤지해 부동산R114 리서치랩장은 ""대출 규제로 기존 주택 소유자들의 갈아타기와 상향 이동이 어렵게 되면서 전세 수요가 늘어날 수밖에 없다""며 ""내년 신규 입주 물량도 줄어드는 만큼 전월세 가격 상승이 불가피할 것""이라고 말했다. 내년에 예정된 지방 선거와 세제 개편 등도 잠재 변수로 꼽히고 있다.",https://n.news.naver.com/mnews/article/014/0005449638
2025-12-16 13:11:00,"짙은 스모그 때문에 안보여서.. 인도 고속도로서 맞은편 차량끼리 충돌 4명 사망, 수십 명 부상","【뉴델리(인도)=프라갸 아와사티 통신원】인도 주요 도시가 짙은 스모그로 고통받고 있는 가운데 우타르프라데시의 한 고속도로에서 고속버스 등 차량 8대가 짙은 스모그와 안개로 시야확보를 못해 맞은편 차량을 출돌하는 대형사고가 발생했다. 이 사고로 6대의 버스와 2대의 승용차가 불길에 휩싸여 전소되고 4명이 사망하고 수십명의 탑승객이 병원으로 이송됐다.  16일(현지시간) 현지 언론 등에 따르면 이날 오전 2시 우타르프라데시 주 야무나 고속도로에서 짙은 스모그 속에서 차량 충돌사고가 발생했다.  사고는 스모그를 포함한 안개로 인해 야간 시야가 거의 제로 상태에서 양방향으로 이동하던 차량 운전자들이 서로를 보지 못해 충돌한 것으로 알려졌다. 충격으로 많은 차량들이 화염에 휩싸였으며, 이 가운데 6대의 버스와 2대의 승용차가 전소됐다.  현장에는 약 12대의 소방차가 출동해 화재를 진압했으며 사고 직후 아그라에서 노이다 방향 고속도로 차선의 교통은 완전히 마비됐다.  조사를 담당한 수석 경찰관 숄록 쿠마르는 “화재로 4명이 사망했으며, 많은 사람들이 다쳐 20대 이상의 구급차를 이용해 병원으로 이송 중”이라고 밝혔다.  이날 사고는 우타르프라데시 전역이 전날 오전 짙은 스모그로 뒤덮인 가운데 발생했다. 공기 질이 악화되면서 시야가 급격히 감소했고, 아그라에서는 짙은 안개에 가려 세계 7대 불가사의 중 하나인 타지마할이 전혀 보이지 않을 정도였다. 한 지역 주민은 “안개가 너무 짙어 도로에서 차량을 구분하기조차 어려웠다”고 말했다. p",https://n.news.naver.com/mnews/article/014/0005449637
2025-12-16 13:09:00,'이른둥이' 엄마·아빠들 의료비 부담 낮아진다,"[파이낸셜뉴스] 정부가 이른둥이(조산아)의 의료비 부담을 완화하고, 건강보험 부당 청구 신고에 대한 포상금을 높인다.보건복지부는 16일 국무회의에서 '국민건강보험법 시행령' 일부 개정령안이 의결됐다고 밝혔다. 이번 개정에는 이른둥이의 의료비 부담 경감과 건강보험 부당청구 신고 활성화, 건강검진 후 추가 진료 편의 개선 등이 담겼다.  이번 개정안에 따르면, 조산아 외래 진료 시 적용되던 본인부담 경감 기간이 기존 ‘출생일부터 5년’에서 최대 5년 4개월까지 연장된다.  그동안 모든 조산아에게 동일하게 적용되던 경감 기한을 재태기간에 따라 차등 적용하는 방식으로 개선한 것이다. 재태기간 33주 이상~37주 미만은 5년 2개월, 29주 이상~33주 미만은 5년 3개월, 29주 미만은 5년 4개월까지 외래 본인부담률 5%가 적용될 예정이다.  복지부는 이를 통해 이른둥이와 보호자의 의료비 부담을 보다 실질적으로 완화할 수 있을 것으로 기대하고 있다.  건강보험 부당청구에 대한 신고 포상금 제도도 손질된다. 기존에는 신고인의 유형에 따라 포상금 지급 기준과 상한액이 달랐으나, 개정안에서는 이를 단일 기준으로 정비했다.  포상금 상한액도 기존 20억원에서 30억원으로 상향 조정해 형평성을 높이고 신고를 활성화한다는 방침이다. 복지부는 이를 통해 건강보험 재정 누수를 방지하고 제도의 지속가능성을 강화하겠다고 설명했다.  일반 건강검진 결과에 따른 추가 진료·검사의 본인부담 면제 기한도 연장된다. 종전에는 건강검진을 받은 다음 해 1월 31일까지 고혈압·당뇨병·결핵·우울증·조기정신증 의심 환자의 최초 1회 외래 진료·검사에 대해 본인부담금을 면제했으나, 앞으로는 이를 3월 31일까지로 2개월 늘린다.  연말에 건강검진이 집중되는 현실을 반영해 수검자의 불편을 줄이고, 검진 이후 치료로의 연계를 강화하기 위한 조치다.  아울러 2026년도 건강보험료율도 시행령에 반영됐다. 내년도 직장가입자와 지역가입자의 보험료율은 현행 7.09%에서 7.19%로 인상되며, 지역가입자의 재산보험료 부과점수당 금액은 208.4원에서 211.5원으로 조정된다.  이는 건강보험정책심의위원회의 결정에 따른 것으로, 올해 대비 보험료율은 1.48% 인상된다.  이번 시행령 개정안은 공포한 날부터 시행되며, 조산아 외래 본인부담 경감 기간 연장과 2026년도 건강보험료율 반영 사항은 2026년 1월 1일부터 적용된다.  이중규 복지부 건강보험정책국장은 “이번 개정은 이른둥이와 건강검진 수검자 등 국민의 의료 이용 편의를 높이고, 부당청구 예방을 통해 건강보험 재정의 안정성을 강화하는 데 의미가 있다”며 “국민건강보험 제도의 지속적인 개선에 기여할 것으로 기대한다”고 말했다.",https://n.news.naver.com/mnews/article/014/0005449636
2025-12-16 13:08:00,"해남군, 자족형 미래도시 구축 속도낸다","【파이낸셜뉴스 해남=황태종 기자】전남 해남군이 정주인구 10만명의 솔라시도 기업도시 본격 조성에 맞춰 대규모 주거단지를 만들며 자족형 미래도시 구축에 속도를 내고 있다.  특히 산업 성장의 성과를 전체 지역으로 확산하고 지역 경제 활성화를 이끌어내기 위해 기업도시 내 산업단지 근로자와 지역 주민이 실제로 거주할 수 있는 주거 인프라를 단계적으로 확충하고 있다.  16일 해남군에 따르면 우선 솔라시도 기업도시 내 주거단지로 '첫마을 주택단지'가 조성된다. 이는 기업도시 내 첨단 산업 종사자와 해남지역 주민을 대상으로 공급되는 솔라시도 내 최초의 공동주택 단지다.  기업도시 내 계획형으로 조성되는 만큼 주거와 업무, 생활이 유기적으로 연결되는 정주 모델을 지향한다. 산이면 일원에 총 600세대 규모로 조성되며, 지하 1층부터 최고 29층까지 공동주택으로 계획돼 있다.  특히 단순한 주택 공급을 넘어 인공지능(AI)·사물인터넷(IoT) 기반의 스마트 주거 설계를 적용해 에너지 효율성과 생활 편의성을 동시에 높여 솔라시도 기업도시가 지향하는 미래도시를 실제 체감할 수 있는 주거 모델이 될 것으로 보인다. 내년 6월 착공 및 분양이 목표다.  또 솔라시도에 공공 지원 민간임대주택 단지 조성도 추진된다. 약 4000세대 규모로, 합리적인 가격으로 장기 거주가 가능한 임대주택을 중심으로 공급될 예정이다.  국가 AI 컴퓨팅센터와 RE100 국가산단, 국제학교 준공 시점에 맞춰 순차적으로 공급할 예정으로, 공공 지원 민간임대주택 공급 촉진지구 추진을 통해 조기 공급을 모색하고 있다. 공공 지원 민간임대주택은 AI 데이터센터와 재생에너지·첨단 산업 종사자뿐 아니라 해남지역에 정착을 희망하는 청년·신혼부부·고령층에게도 안정적인 주거 선택지를 제공할 것으로 보인다.  이와 함께 솔라시도 CC 인근에 스마트 그린빌리지(SGV) 주택단지로 약 2000세대 규모의 레저형 주거단지도 조성될 예정이다.  해남군은 또 해남읍 권역을 중심으로 주거지 확충에 속도를 내고 있다. 해남읍에는 400세대 규모의 LH 아파트 임대주택 입주가 내년 2월부터 시작되고, 구교리에 294세대, 남외리에 305세대 아파트의 신축 공사가 진행돼 각각 2027년과 2028년 준공될 예정이다.  해남군은 향후 LH 및 고급 브랜드 아파트 건설사와 함께 솔라시도 기업도시의 조성에 발맞춰 해남읍에서 출퇴근이 가능하도록 주거용 주택 공급을 지속적으로 늘려 나갈 예정이다. 이를 통해 솔라시도 기업도시 내 유입 인구가 해남에서 일하고, 생활 역시 해남에서 영위하는 구조를 만들어 지역 내 소비·교육·생활 인프라가 자연스럽게 확장되는 선순환 체계를 정착시킨다는 구상이다.  해남군은 실제 오는 2028년 운영이 예정된 국가 AI 컴퓨팅센터를 비롯해 대규모 AI 데이터센터, RE100 국가산단 지정, 화원산단의 해상풍력 배후단지까지 집적화되면서 국가 AI·에너지 수도의 핵심 거점으로써 솔라시도 기업도시를 중심으로 인구 10만의 신도시가 형성될 것으로 전망하고 있다.  이에 신도시에서 발생하는 주거 수요와 정주 인구가 지역 외로 분산되지 않도록 산업 유치와 동시에 주거 인프라를 선제적으로 구축하는 전략을 추진하고 있다. 주거시설과 함께 교육·의료·생활 인프라를 단계적으로 확충해 산업과 일자리가 해남의 인구 정착으로 이어지도록 설계하는 것이 핵심 전략으로 '일하는 곳과 사는 곳이 분리되지 않는 도시구조'를 통해 출퇴근 부담과 생활 불편을 최소화하고, 지역 내 소비와 생활 기반을 형성해 지역 경제 활성화로 이어질 수 있도록 하는 것이 목표다.  주거 공간 확충과 함께 전용도로 개설 등 교통망, 국제학교 등 교육기관 유치, 종합병원 의료 인프라 구축, 친환경 정원도시 조성 등도 빠르게 진행되고 있어 솔라시도가 산업 개발지를 넘어 사람이 머무르고, 가족이 생활하며, 지역과 함께 성장하는 도시로서 자리매김할 것으로 기대되고 있다.  해남군 관계자는 ""솔라시도는 단순한 개발 사업이 아니라 해남의 미래 구조를 재편하는 프로젝트""라며 ""첨단 산업 유치 단계부터 주거 인프라를 동시에 설계해 일하고, 살고, 소비하는 모든 과정이 해남 안에서 완결되도록 정책 방향을 설계하고 있다""라고 말했다.",https://n.news.naver.com/mnews/article/014/0005449635
2025-12-16 13:08:00,"오스코텍, 알츠하이머 치료제 사노피에 기술이전...1.5조 규모","[파이낸셜뉴스] 오스코텍은 아델과 공동 연구개발한 타우 단백질 타깃 알츠하이머병 신약 후보물질 ‘아델-Y01(ADEL -Y01)’이 글로벌 헬스케어 기업 사노피에 최대 1조5300억원에 기술이전됐다고 16일 밝혔다.  이번 계약을 통해 오스코텍과 아델은 ‘아델-Y01’에 대한 전 세계 독점적 개발 및 상업화 권리를 이전한다. 사노피는 아델-Y01의 남은 임상 개발과 허가, 생산 및 상업화를 전적으로 담당하게 된다. 이번 계약 총규모는 최대 10억4000만달러(약 1조5300억원)로 오스코텍과 아델은 선급금으로 8000만달러(약 1180억원)를 수령할 예정이다.  아델-Y01은 타우 단백질 가운데 알츠하이머병을 포함한 핵심 병리인자인 아세틸 타우(tau-acK280)를 선택적으로 타깃하는 항체이다. 정상 타우의 상당 부분은 건드리지 않고 병리타우를 우선적으로 제거해 알츠하이머 병의 진행을 최대한으로 늦출 수 있을 것으로 기대된다.  아델-Y01은 서울아산병원 윤승용 교수가 창업한 아델에 의해 개발되었으며, 오스코텍은 지난 2020년 10월 후보물질 단계에서 아델과 공동 연구개발 계약을 맺고 그에 따라 생산부터 전임상 및 임상개발을 진행 중이다. 오스코텍은 이 계약에 따라 공동 연구개발로부터 발생하는 모든 수익의 47%를 수령한다. 또한 아델-Y01은 2023년 치매극복연구개발사업단(KDRC) 과제로 선정돼 임상개발 비용의 일부를 지원받았다.  윤태영 오스코텍 대표이사는 ""이번 아델-Y01 기술이전은 오스코텍으로서는 새로운 지평을 여는 큰 이정표”라면서 “사노피에 의해 개발되는 아델-Y01이 빠른 시일 안에 전 세계의 알츠하이머 환자들에게 새로운 희망을 심어줄 혁신적 치료제가 될 것으로 확신한다”고 말했다.  윤승용 아델 대표이사는 “세계적인 제약사 사노피와의 이번 대규모 기술이전 계약은 아델이 보유한 기술의 강점과 ADEL-Y01의 잠재력을 글로벌 시장에서 인정받은 성과”라며 “우리의 과학적 전문성을 토대로 의약품 개발 및 상용화에서 독보적인 역량을 보유한 사노피와 협력함으로써, 근본적인 치료제가 절실한 전 세계 알츠하이머 환자들에게 하루빨리 희망을 전할 수 있기를 기대한다”고 설명했다.  한편, 오스코텍은 1998년 설립한 국내 1세대 바이오텍 기업으로 혁신 신약 연구개발 사업을 영위하고 있다. 국산 항암 신약으로는 최초로 미국 식품의약국(FDA) 승인을 받은 유한양행의 비소세포성폐암 치료제 렉라자(성분명: 레이저티닙)의 원개발사이기도 하다.",https://n.news.naver.com/mnews/article/014/0005449634
2025-12-16 13:07:00,아이 키우기 좋은 울산 울주군 '유니세프 아동친화도시' 인증,"【파이낸셜뉴스 울산=최수상 기자】 울산 울주군이 유니세프(UNICEF) 한국위원회로부터 ‘아동친화도시(Child Friendly City)’ 인증을 받았다.  16일 울주군에 따르면 유니세프 아동친화도시는 유엔아동권리협약을 기반으로 모든 아동이 권리를 충분히 누리며 행복하게 성장할 수 있도록 아동에게 친화적인 지역사회를 의미한다.  이번 인증은 6개월간의 서면심사와 대면심사를 거쳐 최종 확정됐으며, 인증 기간은 이달 12일부터 2029년 12월 11일까지 4년간이다.  특히 울주군은 당초 2028년 12월을 목표로 추진하던 인증 시기를 3년 앞당겨 달성하는 성과를 냈다.  앞서 울주군은 2023년 아동친화도시 조성을 위한 조례 제정을 시작으로 아동친화도시 조성전략 수립, 아동친화도시 표준조사, 아동참여위원회 운영 등 아동의 권리를 군정 전반에 반영하기 위해 제도적·행정적 기반을 적극 조성했다.  유니세프 아동친화도시 5대 평가영역의 기준에 부합하는 기본적 시스템을 갖추기 위해 △정책 결정을 위한 근거 확보 △지속가능한 거버넌스 구축 △아동의 참여와 권리 교육 △행정서비스의 효과적 조정 △아동친화적 공간 조성 등 다양한 노력을 기울였다.  유니세프 한국위원회는 울주군이 아동권리 교육 운영 과정에서 울주군민의 인식 현황 및 교육 수요 파악을 위한 설문조사를 진행하고, 그 결과를 중장기 교육 계획에 반영하는 등 제도적인 노력을 기울인 점을 긍정적으로 평가했다.  이순걸 울주군수는 “유니세프 아동친화도시 인증은 울주군이 아동의 권리를 최우선으로 하는 도시라는 것을 국제적으로 인정받은 뜻깊은 성과이다”라며 “앞으로 울주군의 모든 아동이 안전하고 행복하게 꿈을 펼칠 수 있는 진정한 아동친화도시로 거듭나기 위해 더욱 노력하겠다”라고 말했다.",https://n.news.naver.com/mnews/article/014/0005449633
2025-12-16 13:06:00,"동반위 ""강원랜드, 상생기금 6250만원 출연…협력사 지원""","[파이낸셜뉴스] 동반성장위원회는 16일 강원랜드와 '협력사 ESG(환경·사회·지배구조) 지원사업' 추진을 위한 업무협약(MOU)을 체결했다고 밝혔다.  강원랜드는 상생협력기금 6250만원을 출연해 협력사의 ESG 경영을 지원한다.  또 ESG 최우수 중소기업 인증 업체의 지속가능경영보고서 발간 시범 사업에도 기금을 사용한다.  강원랜드는 지난 2023년부터 동반위의 협력사 ESG 지원사업에 참여해 협력사를 지원해왔다.  이달곤 동반위 위원장은 ""강원랜드는 ESG 실천을 통해 지역과 기업이 함께 성장하는 모범 사례를 만들고 있다""고 말했다.  최철규 강원랜드 대표이사 직무대행은 ""지역 기업의 ESG 경영 역량 강화와 지역사회와 상생을 지원하겠다""고 했다.",https://n.news.naver.com/mnews/article/014/0005449632
