날짜,제목,본문,링크
2025-12-12 11:58:00,"티젠, 프리미엄 애사비로 열풍 잇는다.. 애사비 라인업 확대","[파이낸셜뉴스] 티젠은 프리미엄 애사비와 애사비 소다음료를 잇따라 출시하며 애플사이다 비니거 제품 라인업을 확대한다고 12일 밝혔다. 젊은 여성들 사이 자기관리 필수템으로 자리잡은 애사비 열풍을 티젠이 주도적으로 이어간다는 전략이다.  애사비는 사과를 원료로 정제수를 첨가하지 않고 발효시킨 사과 식초다. 발효 과정에서 생성되는 유기산이 혈당 관리와 체중 관리에 도움을 주는 것으로 알려지며 인기를 끌고 있다. 특히 티젠 애사비 분말 제품은 출시 7개월 만에 누적 1000만 스틱이 팔렸다.  새롭게 출시하는 '티젠 애플사이다비니거 더블비니거'는 경북산 풋사과를 발효시켜 만든 애사비 분말 1000mg에 프리미엄 원료인 셰리와인 비니거 분말 500mg를 더한 제품이다.  '티젠 애사비소다 오리지널'은 500ml RTD(즉석음용음료) 패트 탄산음료로 섭취 편의성을 높인 제품이다. 경북산 풋사과를 알코올, 초산, 말로락틱으로 3단계에 걸쳐 발효한 프리미엄 애사비 분말을 5000mg가 포함됐다.  건강을 위해 찾는 음료인 만큼 당류는 0g에 제로 칼로리로 설계해 누구나 가볍게 즐길 수 있다.  티젠은 신제품 출시 기념으로 15~21일까지 네이버 브랜드스토어에서 신상위크 행사를 갖고 다양한 혜택을 제공한다.  티젠 관계자 ""고객들의 성원에 감사하는 마음을 담아 보다 다양한 선택의 폭을 드리기 위해 새로운 애사비 제품들을 선보였다""고 말했다.",https://n.news.naver.com/mnews/article/014/0005448150
2025-12-12 11:56:00,"[속보] 李대통령 ""정보유출 과징금, 3년중 최고매출 3%로 시행령 개정""",[파이낸셜뉴스],https://n.news.naver.com/mnews/article/014/0005448149
2025-12-12 11:55:00,정용진 신세계그룹 회장 참석하는 성탄절 만찬 주최자는…美밴스 부통령,[파이낸셜뉴스] 신세계그룹은 정용진 회장이 J.D 밴스 미국 부통령이 주최하는 성탄절 만찬에 참석한다.  12일 신세계그룹에 따르면 정 회장은 이날 저녁(현지시간) 밴스 부통령 관저에서 열리는 만찬에 참석하기 위해 출국했다.  만찬에는 밴스 부통령이 설립한 록브리지네트워크 인사를 비롯한 미국 정·재계 주요 인사들이 참석할 것으로 보인다.  정 회장은 록브리지네트워크 아시아 총괄 회장이며 지난 10월 싱크탱크 형태로 출범한 록브리지네트워크 코리아 이사를 맡고 있기도 하다.  정 회장은 그동안 구축해 온 글로벌 네트워크를 통해 신세계그룹의 성장과 한국 경제 발전에 도움이 되는 방향을 계속 고민할 것이라고 신세계그룹은 전했다.,https://n.news.naver.com/mnews/article/014/0005448148
2025-12-12 11:50:00,"與 ""150조 국민성장펀드 전폭 지원""","[파이낸셜뉴스] 더불어민주당이 12일 150조원 규모 국민성장펀드의 원활한 작동을 위해 법·제도 정비하겠다고 밝혔다.  김병기 민주당 원내대표는 이날 국회에서 열린 최고위원회의에서 전날 공식 출범한 국민성장펀드를 두고 ""국가 인공지능 컴퓨팅 센터, 용인 반도체 클러스터 등 핵심 인프라에서 지역 프로젝트까지 속도감 있게 추진할 것""이라며 ""첨단산업을 중심에 두고 벤처, 혁신기업을 성장 축으로 키우며 지역균형발전까지 엮는 체계적인 구성""이라고 설명했다.  이른바 '이재명표 펀드'로 불리는 국민성장펀드는 정부보증채권 75조원과 민간자금 75조원으로 구성된다. 자금은 향후 5년간 직접 지분 투자에 15조원, 간접 투자에 35조원, 인프라 투자 및 융자에 50조원, 초저리대출에 50조원이 투입된다.  특히 이르면 내년 연말부터 인공지능(AI)과 반도체 분야의 유망한 중소·중견 기업에 약 50조원의 자금이 투입될 것으로 보인다.  김 원내대표는 ""기업의 투자 지원을 막고 기술, 인력, 인프라 등의 병목 문제를 풀어낼 법과 제도 정비에 속도를 내겠다""며 ""국민성장펀드가 차질없이 작동하도록 전폭적으로 지원하겠다""고 강조했다.",https://n.news.naver.com/mnews/article/014/0005448147
2025-12-12 11:49:00,"하이브, '빅4' 진입...글로벌 공연 시장서 7000억 매출","[파이낸셜뉴스] 하이브가 글로벌 공연 시장에서 '빅4' 반열에 진입했다.  미국 빌보드가 최근 발표한 '2025 박스스코어 연간 보고서'에 따르면 하이브는 지난 1년간(2024년 10월 1일~2025년 9월 30일) 4억6920만 달러(약 7000억원)의 투어 매출을 기록해 '톱 프로모터(Top Promoters)' 부문 4위에 올랐다. 전년 대비 5계단 상승한 순위다.  연간 '톱 투어(Top Tours)' 랭킹에 이름을 올린 K팝 아티스트 4팀 가운데 3팀이 하이브 뮤직그룹 레이블 소속이다. 제이홉, 세븐틴, 엔하이픈을 필두로 진, 투모로우바이투게더, 르세라핌, 보이넥스트도어, &TEAM 등이 총 213회 공연을 통해 330만명에 달하는 관객을 동원했다.  특히 세븐틴(플레디스 엔터테인먼트)이 북미 스타디움 공연을 포함한 대규모 월드투어를 성공적으로 마치며 약 96만4000명의 관객을 모았다. 투어 매출은 1억4240만 달러였다. 현재도 전 세계 14개 도시에서 총 29회 규모의 '세븐틴 월드 투어 [뉴_]' 일정이 진행 중이다.  제이홉(빅히트 뮤직)은 첫 솔로 투어 '호프 온 더 스테이지'로 막강한 존재감을 입증했다. 로스앤젤레스 BMO 스타디움을 비롯한 전 세계 주요 도시에서 치러진 그의 투어는 50만명이 넘는 관객이 함께 했다. 매출은 약 8000만 달러로 집계됐다.  엔하이픈(빌리프랩)은 총 25회 공연으로 7610만 달러의 매출을 올렸다. 미국과 유럽 공연 전석 매진은 물론, 일본 도쿄 아지노모토 스타디움과 오사카 얀마 스타디움에 입성하는 이정표를 세웠다. 데뷔 5년 만에 글로벌 톱 투어 아티스트로서 확고히 자리매김했다는 평가다.  하이브는 ""아티스트의 창의성과 팬 경험을 중심에 두는 '멀티 홈·멀티 장르(Multi-home, Multi-genre)' 전략이 글로벌 시장에서 경쟁력으로 증명되고 있다""며 ""앞으로도 다양한 레이블 아티스트들의 멋진 공연을 선보여 팬들에게 감동을 주고 음악 산업의 새로운 성장 모델을 만들어가겠다""라고 말했다.",https://n.news.naver.com/mnews/article/014/0005448146
2025-12-12 11:46:00,"""올해 햄버거만 254번 결제?""...카카오페이, ‘2025 카카오페이 연말 시상식’ 진행","[파이낸셜뉴스] 올 한 해 카카오페이로 햄버거를 254번 결제한 사용자가 나타났다. 편의점 택배를 1263번 신청한 사용자도 있었다.  12일 카카오페이는 '2025 카카오페이 연말 시상식'을 열고 주식, 오프라인결제, 송금, 혜택, 카드, 배송 등 6개 부문에서 색다른 이력을 보여준 사용자들을 공개하고 고마움과 위트를 담은 상을 수여했다.  지난해에 이어 두 번째를 맞은 카카오페이 연말 시상식은 카카오페이 서비스 이용자들의 데이터를 유쾌하게 돌아보는 연말 이벤트다.  주식 커뮤니티에서 활발하게 활동해 5만8160개의 '좋아요'와 3만6126개의 댓글을 받은 사용자가 '방구석애널리스트상'을 수상하며 ‘성투(성공적 투자)’를 기원하는 골드바 1돈을 상품으로 받았다. 오프라인 결제 부문에서는 8개 햄버거 브랜드에서 254번 결제한 사용자에게 ‘햄버거로빌딩세울상’과 함께 알뜰한 햄버거 소비를 돕기 위해 맥도날드 상품권 5만원권 10장을 증정했다. 한 해 동안 576번 정산을 기록한 사용자는 ‘정산땡큐베리감상’과 왕성한 모임을 지원하기 위한 롯데호텔 라세느 뷔페 4인 상품권을 받았다.  이 외에도 단 하루도 빠짐없이 출석체크에 참여한 사용자에게 ‘매일오길잘했상’과 카카오페이포인트 50만포인트를, 카카오페이 캐릭터 카드 7개를 보유하고 활발히 이용한 사용자는 ‘귀여운게전부인세상’과 셀린느 카드지갑이, 편의점 택배를 1263번 신청한 사용자는 ‘택배보내는게일상’과 풀리오 마사지기를 받게 됐다.  모든 사용자가 참여할 수 있는 연말 감사 이벤트도 오는 19일까지 마련했다. 이벤트 페이지에서 시상 종목에 해당되는 6개 부문 서비스를 방문하기만 해도 자동으로 응모되며, 추첨을 통해 총 2만명에게 카카오페이포인트 2026포인트를 지급한다. 시상식 페이지를 공유한 사용자 중 100명에게 ‘널리널리알렸상’과 치킨 기프티콘을 제공하는 공유 이벤트도 함께 진행된다.  카카오페이는 ""올해도 카카오페이에 애정을 쏟아 주신 사용자들의 독특한 기록들을 돌아보며, 고마운 마음과 재미를 전하고자 준비한 이벤트""라며 ""전 국민의 생활 금융 플랫폼으로서 결제와 송금 뿐 아니라 투자, 생활 서비스 등 일상 속 모든 순간에 요긴하고 혜택 많은 금융 파트너가 되겠다""고 말했다.",https://n.news.naver.com/mnews/article/014/0005448145
2025-12-12 11:42:00,울산 서동로터리 트럭·승용차 12중 추돌.. 왕복 4차로 통제,"【파이낸셜뉴스 울산=최수상 기자】 12일 오전 9시 1분께 울산 중구 달빛로 서동로터리 인근에서 3.5t 윙바디 트럭이 승용차와 스포츠유틸리티차(SUV) 등을 들이받았다.  트럭에 부딪힌 차들이 신호대기 중이거나 운행 중이던 다른 차량을 연쇄적으로 충격하면서 차량 총 12대가 피해를 봤다.  이 사고로 50대 트럭 운전자와 30대 아이오닉 운전자, 50대 여성 모닝 승용차 운전자 등 3명이 병원으로 이송됐으나 심각한 부상자는 없는 것으로 파악됐다.    경찰은 트럭이 비가 내린 내리막길에서 미끄러지며 사고가 났을 가능성이 있는 것으로 보고 정확한 경위를 조사 중이다.  사고 직후 트럭에서 기름이 일부 누출돼 방제 작업이 이뤄지고 있으며, 현장 주변 왕복 4차로가 2시간 가까이 통제되고 있다.",https://n.news.naver.com/mnews/article/014/0005448144
2025-12-12 11:41:00,"전석훈 경기도의원, 청년기본소득 예산 전액삭감 ""반드시 부활시키겠다""","【파이낸셜뉴스 수원=장충식 기자】경기도의회 전석훈 의원(더불어민주당, 성남3)은 12일 내년 예산에서 청년기본소득과 여성가족재단 운영비 삭감 등 청년, 여성, 아동 등 사회적 약자와 미래 세대를 위한 필수 예산이 줄줄이 삭감된 현실을 ""경기도의 미래를 포기한 처사""라며 강하게 비판하고 나섰다.  그러면서 그는 ""삭감된 민생·미래 예산을 반드시 되살려내겠다""고 말했다.  전 의원은 지난 11일 열린미래평생교육국과 여성가족국을 대상으로 한 질의에서 상임위 예비심사 과정에서 삭감된 청년기본소득 605억원, 여성가족재단 운영비 전액, 국공립 어린이집 확충 예산 59억원 등의 문제를 지적하고, 집행부의 안일한 대응과 예산 삭감의 부당성을 질타했다.  청년기본소득 폐지, ""사회 진입 앞둔 청년들의 사다리 걷어차는 것"" 전 의원은 먼저 사실상 폐지 위기에 놓인 '청년기본소득' 문제를 거론했다.  전 의원은 ""만 24세 청년들은 학생도 직장인도 아닌, 사회의 사각지대에 놓인 '낀 세대'""라며 ""지난 2019년부터 100만 명 이상의 청년에게 희망이 되어온 경기도 대표 정책을 예산 605억원 전액 삭감으로 하루아침에 없애버리는 것은 있을 수 없는 일""이라고 목소리를 높였다.  특히 전 의원은 ""도민 여론조사 결과 69%가 긍정적으로 평가한 정책임에도 불구하고, 집행부의 소극적인 대응으로 예산이 전액 삭감된 것은 직무유기나 다름없다""고 비판했다.  여성가족재단 해체 위기, 국공립 어린이집 57개소 증발... ""보육 공백 누가 책임지나"" 이어 전 의원은 여성가족재단 운영비 전액 삭감과 국공립 어린이집 확충 예산 삭감에 대해 심각한 우려를 표명했다.  전 의원은 ""여성가족재단의 운영비가 전액 삭감된 것은 사실상 재단을 해체하겠다는 선고나 다름없다""며 ""여성의 사회 참여와 가족 지원 정책의 산실이 사라질 위기""라고 경고했다.  또 아이들의 안전과 직결된 '국공립 어린이집 확충 예산' 59억원 삭감에 대해서는 더욱 강한 어조로 비판했다.  전 의원은 ""이 예산 삭감으로 인해 아이들이 안전하게 보호받아야 할 국공립 어린이집 57개소가 사라질 위기에 처했다""며 ""아이들의 안전과 보육은 그 무엇과도 바꿀 수 없는 최우선 가치임에도, 예산 논리로 아이들의 보금자리를 뺏는 것은 어른으로서 부끄러운 일""이라고 말했다.  이에 따라 전 의원은 ""종합적으로 볼 때, 이번 예산안은 경기도가 청년과 여성, 그리고 어린이까지 모두 버리겠다는 선언과 다름없다""며 ""아이들이 다니는 어린이집, 청년들의 사회 진출 지원금, 여성 정책의 산실이 돈 몇 푼의 논리로 사라지게 둘 수 없다. 예결위 심사 과정에서 삭감된 민생·미래 예산을 반드시 되살려내겠다""고 밝혔다.",https://n.news.naver.com/mnews/article/014/0005448143
2025-12-12 11:40:00,"강릉시, 스마트 버스도착정보 서비스 구축...106억 예산절감 효과","【파이낸셜뉴스 강릉=김기섭 기자】강릉시는 오는 15일부터 QR코드를 이용한 스마트 버스도착정보 서비스를 버스정류소에서 본격 제공한다고 12일 밝혔다. 이번 서비스가 제공되면 106억원의 예산이 절감될 것으로 강릉시는 기대하고 있다.  이번 서비스는 정류소에 부착된 QR코드를 스마트폰으로 스캔하면 해당 정류소를 경유하는 노선버스의 실시간 도착정보를 기존 버스정보안내기(BIT)와 동일한 화면 구성으로 제공하는 것이 특징이다.  현재 강릉지역에 설치된 버스정류소는 총 1034곳으로 이 중 137곳(13.2%)에만 버스정보안내기가 설치돼 있고 나머지 미설치 정류소 897곳에서는 정류소에 부착된 시간표를 확인하거나 ‘강릉 버스정보시스템’ 누리집을 이용해야 하는 불편이 있었다.  하지만 버스정보안내기 1대당 설치비용이 약 1000만원에 달해 재정적 부담이 크고 정류소 공간 협소 및 전력·통신 인프라 부족 등 물리적 여건으로 인해 모든 정류소에 대한 전면 설치에는 현실적인 한계가 있는 상황이다.   강릉시는 이같은 한계를 보완하기 위해 전국 최초로 기존 버스정보안내기에서 제공하던 버스도착정보 서비스를 QR코드 기반으로 확장, 개인 스마트폰에서도 별도의 앱 설치 없이 동일한 정보를 제공하는 ‘스마트 버스도착정보 서비스’를 구축했다.  또한 화면 UI를 개선해 버스도착정보 제공 기능을 고도화하는 한편 날씨 및 미세먼지 정보 제공은 물론 버스 운행 관련 상황 발생 시 긴급 공지사항 안내 기능까지 추가해 이용자에게 보다 다양하고 종합적인 교통 정보를 제공할 수 있게 됐다.  강순원 강릉시 교통과장은 “이번 스마트 버스도착정보 서비스 구축을 통해 버스정보안내기 전면 설치 대비 약 106억원의 예산 절감 효과를 거둘 수 있었다”며 “내년 10월에 개최 예정인 ITS 세계 총회 기간 강릉을 찾는 방문객들이 불편 없이 대중교통을 이용할 수 있도록 관련 서비스를 지속적으로 보완, 발전시켜 나가겠다”고 말했다.",https://n.news.naver.com/mnews/article/014/0005448142
2025-12-12 11:40:00,"구글코리아, 윤구 신임 사장 선임",[파이낸셜뉴스] 구글코리아가 윤구 신임 사장( 사진)을 선임했다고 12일 밝혔다. 윤구 신임 사장은 2026년 1월 5일부로 구글코리아의 광고 세일즈를 총괄하는 공식 업무를 시작하게 된다.  그는 애플·삼성전자·마이크로소프트 등에서 20년 이상 재직하며 디지털 트랜스포메이션과 지속 가능한 성장을 이끌어 온 기술 경영 전문가다. 구글코리아는 “그의 풍부한 경험과 리더십이 구글코리아의 향후 성장 동력을 가속화하는 데 크게 기여할 것으로 기대한다”고 말했다.,https://n.news.naver.com/mnews/article/014/0005448141
2025-12-12 11:38:00,"금융위, ‘공인회계사 선발·수습 개선 TF’ 가동","[파이낸셜뉴스] 금융위원회가 12일 공인회계사 선발·수습제도 전반을 점검하는 태스크포스(TF)를 출범시켰다. 미취업 수습회계사 문제 해결과 인공지능(AI) 시대에 부합하는 회계전문가 양성체계 마련이 핵심 과제다.  금융위는 이날 오전 10시 한국공인회계사회 2층 회의실에서 금융감독원, 한국공인회계사회, 주요 회계법인, 학계 전문가가 참석한 가운데 ‘TF 킥오프 회의’를 개최했다. 이번 TF는 지난 11월 21일 열린 공인회계사 자격·징계위원회의 후속 조치로 마련됐다.  회의 참석자들은 현재 취업하지 못한 수습회계사들이 있는 만큼 안정적인 수습처 제공이 시급하다는 데 공감대를 형성했다. 공인회계사시험 합격자가 정식 공인회계사로 등록하려면 공인회계사법령에 따라 1년 이상의 실무수습을 이수해야 하기 때문이다.  TF에서 다룰 주요 의제는 시험 합격자에 대한 수습보장 안정화 방안, 실무수습기관 확대 및 정비 방안이다. 최소선발예정인원제도의 수요예측 방식 개선과 AI시대 회계전문가 양성체계도 모색한다.  금융위는 실무수습 관련 규제 완화와 수습 가능기관 확대 필요성을 제기했다. 시장이 필요로 하는 공인회계사가 배출될 수 있도록 선발제도 개선을 검토할 방침이다.  TF는 내년 1분기까지 운영되며 이해관계자 의견 수렴을 거쳐 ‘공인회계사 선발 및 수습관련 제도 개선방안(가칭)’을 마련할 계획이다. 최종안은 내년 상반기 공인회계사 자격·징계위원회에 상정된다.",https://n.news.naver.com/mnews/article/014/0005448140
2025-12-12 11:33:00,"넥슨, 전국 롯데시네마에서 ‘블루 아카이브’ 영화 본다","[파이낸셜뉴스] 넥슨은 서브컬처 게임 ‘블루 아카이브’의 글로벌 서비스 4주년 기념 오케스트라 콘서트 영화 ‘블루 아카이브 : 디 오케스트라 인 시네마’를 전국 롯데시네마에서 개봉했다고 12일 밝혔다.  이번 영화는 ‘블루 아카이브’의 OST곡을 오케스트라 연주로 재해석한 ‘2025 사운드 아카이브 : 디 오케스트라’ 공연의 실황을 담은 작품이다. ‘Constant Moderato’, ‘Aoharu’ 등 ‘블루 아카이브’의 대표 OST 곡들을 오케스트라 편곡과 다양한 악기 협연으로 감상할 수 있다. 공연 준비 과정과 주요 개발진 인터뷰 등 다양한 비화들도 담겼다.  서울, 대전, 부산 등 전국 롯데시네마 31개 지점에서 상영되며, 관람 시 ‘상급 강화석(25개)’, ‘상급 활동 보고서(25개)’, ‘롯데시네마 기념 콤보’ 등 게임 아이템을 얻을 수 있는 스페셜 쿠폰을 제공한다. 개봉을 기념해 주차별 특전 굿즈를 선보일 계획으로 1주차에는 ‘아로나 & 프라나’ A3 홀로그램 포스터 및 SD 포토카드 세트를 제공하며, 2주차 이후 굿즈는 추후 롯데시네마 홈페이지를 통해 공개한다.  넥슨은 이번 협업을 기념해 롯데시네마와 함께 다양한 오프라인 이벤트를 진행한다. 오는 28일까지 롯데시네마 건대입구 지점의 브이스퀘어에서 '블루 아카이브 4주년 미니 페스티벌'이 열린다. 현장에는 신규 일러스트를 활용한 컬래버 팝업 스토어와 함께 오케스트라 특별 감상실, 메모리얼 포토존, 히스토리존, 음감 카페 등 다양한 체험형 공간이 마련된다. 오케스트라 음감 카페에서는 실제 오케스트라 음향과 함께 ‘아크릴 스트로우픽’, ‘코스터’ 등 특전을 제공하는 컬래버 식음료를 함께 만나볼 수 있다.  롯데시네마 월드타워점에서는 이번 컬래버의 신규 일러스트를 활용한 포토존 및 브랜드관을 운영하며, ‘후우카’, '유즈', '노도카', '마시로', '호시노' 등 캐릭터를 콘셉트로 한 ‘미니 말랑쿠션 5종’도 롯데시네마 건대입구점, 월드타워점에서 만나 볼 수 있다.",https://n.news.naver.com/mnews/article/014/0005448139
2025-12-12 11:29:00,"[속보] 윤영빈, “우주발사체 성공률 현재 75%... 2029-32년 사이 발사일정 비어""",[파이낸셜뉴스],https://n.news.naver.com/mnews/article/014/0005448138
2025-12-12 11:27:00,"[속보] 이재명 “우주 발사체, 매년 한번씩 발사해야...투자 준비”",[파이낸셜뉴스],https://n.news.naver.com/mnews/article/014/0005448137
2025-12-12 11:26:00,경기 광주시 '철도 시대' 개막...'판교~오포선' 도시철도망 구축계획 승인,"【파이낸셜뉴스 광주=장충식 기자】경기도 광주시는 12일 국토교통부가 '제2차 경기도 도시철도망 구축계획'을 최종 승인·고시함에 따라 시민들의 오랜 염원이었던 '판교~오포 도시철도 사업'이 본격 추진 궤도에 오르게 됐다며 환영의 뜻을 밝혔다.  이번에 승인된 판교~오포 도시철도 사업은 총연장 약 9.5㎞ 규모의 경전철 신설 사업으로 전체 6개 역사가 계획돼 있다.  이 가운데 광주시 구간에는 신현동과 능평동에 각각 1개소씩 총 2개 역이 신설될 예정이며 총사업비는 약 9451억9000만 원이다.  그동안 시는 성남시와 체결한 '국지도 57호선(광주~성남) 교통 개선 대책 수립 협약'을 토대로 신현·능평과 성남·판교권을 오가는 시민들이 겪어온 만성적인 교통 혼잡 문제를 해결하기 위해 철도·도로 교통 대책을 지속적으로 모색해 왔다.  특히 광주·성남 공동용역 결과를 바탕으로 경기도에 판교~오포 도시철도 사업을 공식 건의하고, 2025년 3월에는 국토교통부와 한국교통연구원을 직접 방문해 경강선 연장, 판교~오포 경전철, GTX-D 노선 반영 등 핵심 철도 현안의 필요성과 시급성을 지속적으로 설명해왔다.  이 같은 노력은 국토교통부 전문 연구기관의 검토와 국가교통위원회 심의를 거쳐 최종 승인·고시로 이어졌다.  시는 2026년 중 사전타당성 조사 현행화 용역을 통해 최근 인구 및 교통 수요 변화를 반영한 경제성·정책성 보완 작업을 실시한 뒤 2026년 말 기획재정부 예비타당성조사를 신청할 방침이다.  시는 이 과정에서 경기도, 성남시, 중앙부처 등과 긴밀히 협력해 관련 절차를 단계적으로 추진할 계획이다.  이번 승인으로 오포 생활권(신현·능평 등)은 판교·성남권 출퇴근 차량이 집중되는 지역적 특성으로 인해 상시적인 교통 혼잡이 발생해 왔으나 도시철도 개통 시 판교·성남을 비롯해 서울 주요 거점으로의 접근성 개선, 철도 역사 중심의 보행 환경 정비, 대중교통 환승 체계 고도화, 지역 상권 활성화 등 생활 전반의 여건이 획기적으로 개선될 것으로 전망된다.  이에 대해 방세환 시장은 ""이번 도시철도망 구축계획 최종 승인은 광주시민의 오랜 염원이 담긴 도시철도 건설의 중대한 전환점이자, 광주시 2030 도시교통 계획과 맞닿아 있는 핵심 기반""이라며 ""지속적인 인구 증가와 판교·성남권 통근 수요 확대로 사업의 경제성도 더욱 개선될 것으로 예상되는 만큼, 이를 실증하기 위한 후속 용역과 행정 절차를 신속하고 철저하게 추진해 시민들의 생활 편의와 지역 교통 체계의 근본적 개선을 이루겠다""고 말했다.",https://n.news.naver.com/mnews/article/014/0005448136
2025-12-12 11:25:00,'갤럭시Z 트라이폴드' 오늘 출시…출고가 359만 400원,"[파이낸셜뉴스] 삼성전자는 12일 오전 10시 '갤럭시Z 트라이폴드'를 국내 공식 출시했다고 밝혔다.  갤럭시Z 트라이폴드는 펼치면 253㎜(10형)의 대화면을, 접으면 164.8㎜(6.5형)의 휴대성 높은 바 타입 화면을 지원해 사용자가 다양한 상황에 맞춰 유연하게 사용할 수 있는 제품이다.  갤럭시Z 트라이폴드는 '크래프티드 블랙' 단일 색상으로 출시되며, 가격은 359만 400원이다.  갤럭시Z 트라이폴드는 삼성닷컴과 '삼성 강남'을 포함한 전국 20개 매장에서 구매할 수 있다.  갤럭시Z 트라이폴드 제품 패키지에는 '카본 쉴드 케이스'와 '45W 고속 충전기', '데이터 케이블' 등이 포함돼 있다.",https://n.news.naver.com/mnews/article/014/0005448135
2025-12-12 11:25:00,"""흔들리지 않는 수익""...에잇퍼센트, 블랙멤버십 연 10% 패시브인컴 구축","[파이낸셜뉴스] 온라인투자연계금융(P2P금융) 기업 에잇퍼센트는 핀테크 업계 최초로 선보인 VIP 투자 서비스 '블랙멤버십'이 최근 변동성이 커지는 상황에서 안정적 현금흐름을 중시하는 자산가들에게 각광받고 있다고 12일 밝혔다.  글로벌 증시와 암호화폐 시장의 급등락이 일상화되며 투자 피로감이 높아진 가운데, 월 단위로 예측 가능한 수익을 제공하는 ‘패시브 인컴(passive income)’ 방식이 재테크 흐름으로 자리 잡고 있다는 분석이다.  블랙멤버십 가입자들의 평균 투자금은 1억6000만원이며, 최대 투자금은 39억원, 단일 상품 기준 최대 투자금은 3억원으로 집계됐다. 가장 적극적인 분산 투자자는 4555건의 투자를 진행했다. 가입자 기준 연환산 평균 수익률은 10.42%로 에잇퍼센트가 지난 10년간 축적한 심사 데이터와 머신러닝 기반 평가 시스템을 적용한 데 따른 결과다. 에잇퍼센트는 △연체율 1.18% △최근 5년 평균 손실률 1.17% △부동산담보투자자 최근 5년 평균 손실률 0.46% 등 온투업 업계 최저 수준의 리스크 관리 성과도 유지하고 있다.  부동산담보 및 증권계좌담보 기반 온투업 상품은 각각 연 11% 내외, 9% 내외의 수익률을 기록하며 시장의 급등락과 낮은 연동성을 보이는 대체투자 자산으로 주목받고 있다.  에잇퍼센트의 블랙멤버십은 이같은 수요에 대응하기 위해 도입된 고도화된 프리미엄 투자 서비스다. 전문투자자와 소득적격 투자자를 대상으로 △1:1 투자 브리핑 △멤버십 전용 네트워킹 △플랫폼 이용료 50% 우대 △출금 수수료 면제 등 맞춤형 혜택을 제공한다. 전통 금융권의 PB·WM 서비스에 상응하는 비대면 자산관리 모델로 평가받으며, 핀테크 업계에서 VIP 대상 서비스가 부재했던 시장의 수요를 빠르게 흡수하고 있다.  이효진 에잇퍼센트 대표는 ""투자 서비스에 전문 투자자가 참여하면서 플랫폼의 투명성과 상품 구조의 고도화를 이끌어내 일반 투자자는 물론 금융 접근성이 낮은 차주에게 안정적인 중금리대출을 제공하는 토대가 된다""며 ""에잇퍼센트는 앞으로도 온투업 산업의 건전성과 지속 가능성을 높이는 방향으로 책임 있는 혁신을 이어가겠다""고 말했다.",https://n.news.naver.com/mnews/article/014/0005448134
2025-12-12 11:22:00,"베트남국회, 호찌민 자유무역지대 설립 승인..법인세 등 각종 세제 혜택 부여","【하노이(베트남)=부 튀 띠엔 통신원】베트남 국회가 호찌민시 자유무역지대(FTZ) 설립을 승인했다. 이에따라 호찌민시는 특별 정책 시범 운영을 통해 투자 유치를 촉진하고 호찌민시를 역내 경제 중심지로 육성한다.  12일 현지 언론 등에 따르면 베트남 국회는 전날 제15기 제10차 회의에서 '호찌민시 발전을 위한 일부 특별 메커니즘 시범 적용'에 관한 결의안을 공식 통과시켰다. 이에 따라 호찌민시 자유무역지대가 설립되고, 투자·금융·무역·서비스·고급 인력 유치 등을 위한 우수한 정책과 제도가 적용된다.  자유무역지대는 생산구역, 항만·항만물류구역, 물류센터, 상업·서비스구역 등 법률에 따른 다양한 기능 구역으로 구성된다.  자유무역지대 내 프로젝트(주택사업 제외)는 토지 경매와 입찰 절차 없이 투자할 수 있어 인프라 개발과 자본 유치가 크게 가속화될 전망이다. 이는 기존 토지법에 없는 새로운 방식이다. 또 해당 지역에서 사업을 수행하는 기업은 특별 절차에 따라 투자등록이 가능하며, 20년간 10%의 법인세율을 적용받는다. 이 가운데 첫 4년은 전액 면제, 이후 9년간 납부세액의 50%가 감면된다. 고급 인력·전문가·과학자는 10년간 개인소득세 50% 감면 혜택을 받는다. 기업은 외화로 평가·상장·결제가 허용되는 등 외환 규제 측면에서도 특례가 주어진다.  호찌민시 인민의회는 자유무역지대의 설립 절차 및 경계 조정에 대한 권한을 갖는다. 까이멥하 지역 해양항만과 연계된 자유무역지대 업무는 시 인민위원회가 직접 결정하며 관리 업무는 수출가공·공업단지 관리위원회가 담당한다.  결의안은 또 전략적 투자자 유치를 위한 11개 우선 프로젝트 그룹을 추가했다. 여기에는 △30조 동 이상 규모의 복합 엔터테인먼트·리조트, △6조 동 이상 규모의 전문 의료단지·스포츠·문화공원·테마파크, △6조 동 이상 규모의 강·운하변 주거지 정비사업, △75조 동 이상 항만 개발, △25조 동 이상 물류센터, △20조 동 이상 산업·도시·서비스 복합구역 개발 등이 포함됐다.  호찌민시는 자본 규모, 역량·경험, 기술 도입 의지 등을 기준으로 전략적 투자자를 공개적이고 투명하게 선정할 수 있는 권한을 갖는다.",https://n.news.naver.com/mnews/article/014/0005448133
