날짜,제목,본문,링크
2025-12-18 14:00:00,"韓 상륙한 마세라티 신형 스포츠카 'MC푸라'...""제로백 2.9초""","[파이낸셜뉴스] 마세라티 코리아가 지난 17일 서울 용산구 마세라티 전시장에서 MC푸라를 국내 최초로 공개했다고 18일 밝혔다. 2020년 출시된 미드십 스포츠카 'MC20'의 진화 모델로 지난 7월 글로벌 시장에서 공개된 지 5개월 만에 한국 시장에 상륙한 것이다.  '푸라'(pura)는 이탈리아어로 '순수함'을 뜻한다. 다카유키 기무라 마세라티코리아 총괄은 ""이름에 걸맞게 강렬한 아름다움, 짜릿한 성능, 시대를 초월한 장인 정신 등 마세라티의 순수한 본질만 남겼다""며 100년에 달하는 마세라티 레이싱 역사를 토대로 공도에서 달릴 수 있는 GT 차량이라고 소개했다. 이날 전시장에 나온 차량은 옵션을 더해 4억5000만원이었다.  엔진은 마세라티가 100% 독자 개발한 3.0L V6(6기통) 네튜노(Nettuno) 가솔린 엔진을 탑재했다. 국제 레이싱 대회 포뮬러1(F1)에서 사용하는 '프리 체임버'(Pre-Chamber) 연소 시스템이 적용됐다. 실린더 위에 작은 공간, 즉 프리 체임버를 하나 더 만들어 연쇄 화염을 통해 실린더 연소를 가속, 출력을 극대화하는 형태다. 최고 출력은 630마력(CV), 최대 토크는 730NM를 발휘한다. 또한 정지 상태에서 시속 100㎞까지 도달하는 데 걸리는 시간(제로백)은 2.9초에 수준이다.  여기에 이탈리아의 경주용 자동차 제작회사 ‘달라라’와 개발한 혁신적인 카본 파이버 모노코크 새시를 적용해 경량 민첩성, 안정성, 날카로운 핸들링을 실현했다. 아울러 새로운 디자인의 범퍼 및 하단과 사이드 스커트에 글로시 블랙 마감을 적용, 낮은 차체에서 나오는 에어로다이내믹 디자인을 강조했다. 여기에 새로운 디자인으로 설계된 리어 범퍼를 장착했다. 또한 버터플라이 도어를 적용, 탑승자의 승하차를 돕는 실용적 기능을 넘어 심미적 가치를 높였다.  차체는 이탈리아 레이싱카 제작사 달라라가 제작한 카본 파이버(탄소 섬유) 모노코크 섀시를 사용했다. 김동현 마세라티 코리아 프로덕트 매니저는 ""카본 파이버는 강철보다 몇 배 강하지만 무게는 4분의 1 수준으로 차량 무게를 획기적으로 줄일 수 있다""며 ""마치 속이 꽉 찬 통나무처럼 강성이 뛰어나기 때문에 차량 조향 시 서스펜션에서 발생한 힘이 섀시를 뒤틀지 않고 고스란히 휠로 전달돼 일상에서도 레이싱카 수준의 코너링이 가능하다""고 설명했다.  국내 최초로 공개된 MC푸라와 MC푸라 첼로는 전 세계 동일하게 주문 제작 방식으로 운영된다. 차량 전체는 이탈리아 모데나에 위치한 비알레 치로 메노티 공장에서 계약 순서에 따라 생산된다.  사전 계약 및 주문은 전국 마세라티 공식 전시장을 통해 가능하며, 국내 판매 가격은 5년 무상 보증 기간과 3년 메인터넌스 기간 제공을 포함해 MC푸라 3억3880만원, MC푸라 첼로 3억7700만원부터다.",https://n.news.naver.com/mnews/article/014/0005451006
2025-12-18 13:59:00,신임 주건협회장에 김성은 덕진종합건설 대표 선출,"[파이낸셜뉴스] 김성은 덕진종합건설 대표이사가 대한주택건설협회 신임회장으로 선출됐다.  18일 대한주택건설협회는 서울 여의도 FKI타워에서 제36차 정기회의를 열고 제14대 신임회장을 비롯한 임원진을 선출했다고 밝혔다. 이날 정기회의에는 200여 회원사 대표들이 참석했다.  제10대, 11대 울산·경남도회장을 지낸 김 회장은 협회장에 단독출마해 무투표 당선됐다. 신임회장의 임기는 내년 1월 1일부터 3년이다.  김 회장은 ""실물경제 침체로 인해 주택시장이 위축됨에 따라 중견⸱중소주택건설업체들의 사업여건이 갈수록 악화되고 있는 어려운 시기에 중책을 맡게 되어 막중한 책임감이 앞선다""며 ""그동안 협회 임원을 했던 경험을 토대로 회원업체들이 지금의 위기상황을 슬기롭게 극복해 국민주거수준 향상과 주택산업 발전에 이바지할 수 있도록 혼신의 노력을 기울이겠다""고 소감을 밝혔다.",https://n.news.naver.com/mnews/article/014/0005451005
2025-12-18 13:59:00,"호텔 투자 관심 최고조...서울, 3·4성급이 시장 주도","[파이낸셜뉴스] 올해 국내 호텔 투자에 대한 관심이 대폭 커진 가운데, 실제 거래는 서울과 3·4성급 호텔에 집중된 것으로 나타났다.  18일 상업용 부동산 종합 서비스 기업 알스퀘어 리서치센터가 발간한 '2025 호텔 시장 리포트, 서울 K-웨이브 타고 럭셔리 호텔 허브로'에 따르면, 2025년 서울·부산·제주 지역의 호텔 거래금액은 약 1조8000억 원으로 집계됐다. 이는 전년 대비 약 4500억 원 감소한 수치다. 호텔 자산에 대한 관심이 최근 몇 년 중 가장 높았던 점을 감안하면 거래 규모는 기대에 못 미친 수준이다.  지역별로는 서울 거래 집중 현상이 뚜렷했다. 서울에서 다수의 거래가 성사된 반면, 부산과 제주는 전년과 유사하거나 감소한 수준에 그쳤다.  서울 호텔 거래의 가장 큰 특징은 3·4성급 호텔 중심의 다건 거래다. '포포인츠 바이 쉐라톤 조선 서울역', '신라스테이 마포', '코트야드 메리어트 서울 남대문' 등 구로·마포·홍대·서울역 일대를 중심으로 200억원대 소규모 딜부터 4000억원대 대형 딜까지 다양한 규모의 거래가 이뤄졌다. 과거 5성급 호텔 거래가 시장 전체를 주도했던 것과 다른 양상이다.  가격 지표에서도 이러한 흐름이 확인된다. 서울 관광호텔의 평당 매매가는 2024년 이후 평균 2800~3000만 원에서 형성되고 있다. 객실당 가격(PPP) 역시 최근 시장에서 5원 이상이 일반적인 거래 기준으로 자리 잡았다. 다만 이러한 거래는 단순 보유 목적이 아닌 브랜드 재정비와 리모델링을 전제로 한 운영 목적 매입이 주를 이뤘다.  매입 주체도 달라졌다. 과거에는 호텔을 직접 운영하려는 기업과 투자 목적의 자산운용사가 함께 시장에 참여했다. 그러나 2025년에는 자산운용사가 매입을 주도했다. 특히 GIC, 골드만삭스, 인베스코 같은 해외 기관투자자들이 국내 호텔 자산에 자금을 투입하기 시작했다. 이들은 호텔을 운영해 수익을 내면서 동시에 중장기적으로 가치가 오르면 매각해 차익을 얻는 전략을 취하고 있다.  K-컬처 확산과 함께 의료·헬스케어 서비스 경쟁력에 기반한 'K-메디컬' 수요 증가도 호텔 수요를 뒷받침하고 있다. 다만 늘어나는 인바운드 수요에 비해 서울 내 5성급 호텔은 26개에 불과하다. 공급 여력이 제한적이라는 점은 과제로 지목된다. 알스퀘어는 ""2030년 전후로 아만, 만다린 오리엔탈, 로즈우드, 리츠칼튼 등 글로벌 럭셔리 호텔 브랜드의 서울 진출이 본격화될 경우, 단순한 호텔 공급 확대를 넘어 서울이 아시아 럭셔리 호텔 시장에서 위상을 강화하는 계기가 될 것""이라고 전망했다.  최규정 리서치센터 연구원은 ""호텔 산업은 숙박 기능을 넘어 운영 역량과 브랜드 경쟁력이 성과를 좌우하는 자산으로 진화하고 있다""며 ""2030년 전후 글로벌 럭셔리 호텔 브랜드들이 국내에 대거 진출하면서 서울이 럭셔리 호텔 허브로 위상을 높일 수 있는 계기가 될 것""이라고 밝혔다.",https://n.news.naver.com/mnews/article/014/0005451004
2025-12-18 13:59:00,"우리금융, 서울시교육청과 손잡고 미래세대 위한 창작 공연 선봬","[파이낸셜뉴스] 우리금융미래재단이 지난 17일 서울 강남구 예림당 아트홀에서 ‘우리함께 무대로’ 우수 공연 발표회를 개최했다. 이날 행사에서 학생들은 직접 기획하고 제작 과정 전반에 참여한 창작 공연을 무대에 올렸다.  이번 발표회는 진로교육에 참여한 21개교 중 우수학교로 선정된 3개교 학생들이 지난 1년간 준비한 기획과 연출을 직접 실연하기 위해 마련됐다. 정근식 서울시교육감, 장광익 우리금융미래재단 사무국장, 장성계 굿네이버스 본부장 등이 참석해 학생들의 열정을 응원하고 격려했다.  우리금융미래재단은 지난 3월 서울시교육청과 업무협약을 맺은 후, 초·중등 학생들의 문화 격차를 해소하기 위한 핵심 사업으로 ‘우리함께 무대로’를 운영해 오고 있다. 우리함께 무대로는 문화예술에 관심 있는 학생들에게 연극·뮤지컬 등 다양한 공연 관람 기회와 함께 전문적인 예술 분야 진로교육을 제공하는 프로그램이다. 학생들이 폭넓은 문화예술을 직접 경험하고, 체계적인 전문 교육을 받을 수 있도록 지원하는 데 중점을 두고 있다.  올해는 서울시 550개교에서 총 2139명의 학생이 참여해 성황을 이뤘다. 특히 연기와 연출 분야에 흥미를 가진 학생들에게는 심도 있는 진로교육을 제공해 호응을 얻었다. 재단은 앞으로도 ‘우리함께 무대로’ 사업을 포함해 미래세대가 문화예술에 더 쉽게 다가갈 수 있도록 돕고, 실질적인 진로 탐색을 지원하는 다양한 프로그램을 지속적으로 확대할 방침이다.",https://n.news.naver.com/mnews/article/014/0005451003
2025-12-18 13:59:00,"하나금융, 하나 소셜벤처 유니버시티 최종 성과 공유회 성료","[파이낸셜뉴스] 하나금융그룹이 지난 16일 서울시 중구 을지로 소재 하나금융그룹 명동 사옥에서 청년 창업가 발굴·육성 및 청년 일자리 창출을 위한 ‘하나 소셜벤처 유니버시티 4기’ 성과 공유회를 개최했다.  ‘하나 소셜벤처 유니버시티’는 전국 5개 권역의 30개 거점 대학과 협력하여 지역 특화 사업 아이템을 발굴하고, 창업 인재를 양성하는 하나금융그룹의 대표 사회가치 창출 프로그램이다.  하나금융의 ‘하나 소셜벤처 유니버시티’는 사업 첫해인 지난 2022년부터 4년 연속 고용노동부의 ‘미래내일 일경험 지원사업’에 선정됐다. 민·관·학이 협력하는 대표 프로그램으로 자리 잡은 것이다. 현재까지 누적 교육 인원은 2471팀, 5050명에 달한다. 이 중 359팀이 창업에 성공했다.  하나금융그룹은 이번 ‘하나 소셜벤처 유니버시티’ 4기 프로그램을 통해 참가자 1500명(763개팀)에게 기초 창업 역량을 키울 수 있는 60시간의 온라인 교육을 제공하고, 이후 각 거점 대학에서 창업 아이디어를 구체화할 수 있는 기초 창업 현장 교육을 총 8회에 걸쳐 진행했다.  이번 프로그램에서 선발된 62개 우수 팀에는 각 300만원의 사업 실행 자금 지원과 함께 △사업 고도화를 위한 전담 코칭 △업종별 선배 창업가와의 1:1멘토링 △실습 중심의 마케팅 교육 등이 제공됐다. 이 밖에도 권역별 대학 협의회 개최 및 기존 ‘하나 소셜벤처 유니버시티’ 참여 창업가들과의 네트워킹 기회 제공 등 예비 창업가들이 한 단계 더 성장할 수 있는 기회가 마련됐다.  이날 성과 공유회에는 사전 평가를 거쳐 선정된 최종 20개 팀 학생들과 대학 관계자, 프로그램 멘토로 참여한 선배 창업가들이 참석했다. 최종 발표 무대에 오른 12개 팀을 대상으로 하나금융그룹 내부 심사위원과 외부 전문가 심사위원들의 심사가 진행됐다.  ‘하나 소셜벤처 유니버시티’ 4기에서는 해파리를 활용한 산불 피해 토양 복구용 유기질 비료를 창업 아이템으로 발표한 ‘OCEAN FUTURE(오션퓨처)’팀이 대상을 수상했으며, 대상을 수상한 팀에는 창업지원금 3000만원이 전달됐다. 이외에도 △최우수상 3개 팀(창업지원금 각 1500만원) △우수상 3개 팀(창업지원금 각 1000만원) △장려상 5개 팀(창업지원금 각 500만원)과 격려상 8개 팀(창업지원금 250만원)이 선정되어 예비 창업가로서의 역량을 인정받았다.  하나금융그룹 관계자는 “지난 2022년 시작된 하나 소셜벤처 유니버시티 프로그램을 통해 예비 창업가들의 역량 강화를 지원해 오고 있다”며 “청년 창업가 육성이 지역 경제 활성화와 일자리가 증가로 이어지는 사회 선순환 구조가 구현될 수 있도록 하나금융그룹은 청년들을 위한 아낌없는 지원을 지속해 나갈 방침”이라고 말했다.",https://n.news.naver.com/mnews/article/014/0005451002
2025-12-18 13:58:00,"KB국민은행, 취약계층의 경제적 재기 지원을 위한 'KB희망금융센터' 개점","[파이낸셜뉴스] KB국민은행은 지난 17일 취약계층을 대상으로 채무조정 및 신용상담 서비스를 제공해 경제적 재기를 지원하는 'KB희망금융센터'를 서울과 인천에 개점했다고 18일 밝혔다.  새롭게 문을 연 KB희망금융센터는 영업점 유휴공간을 활용해 KB국민은행 상도동지점 2층과 인천 연수중앙지점 3층에 마련됐다. 우선 2개 지점을 개소한 뒤, 내년 상반기 중 전국으로 확대할 예정이다.  주요 서비스는 △신용점수 및 대출현황 분석을 통한 신용문제 컨설팅 △은행 자체 채무조정 및 신용회복위원회, 새출발기금, 개인회생, 파산제도 등 채무구제 제도 안내 △정책금융상품 및 고금리 대출 전환방안 등을 알려주는 서민금융 지원제도 안내 등으로 구성된다.  또 KB국민은행은 지난 11월부터 사단법인 한국EAP협회와 연계한 '마음돌봄 상담 서비스'도 운영하고 있다. KB국민은행의 기부금을 재원으로 한국EAP협회와 연계된 전국 943개 심리상담센터를 통해 신용회복위원회에서 채무조정 상담을 받는 고객에게 전문적인 심리 상담을 제공함으로써, 채무자들이 심리적으로 안정을 되찾고 건강한 일상을 회복할 수 있도록 지원하고 있다.",https://n.news.naver.com/mnews/article/014/0005451001
2025-12-18 13:56:00,"코스피, 4000선 문턱서 하락세 [fn오후시황]",[파이낸셜뉴스] 코스피가 18일 장중 1%대 하락세를 유지하고 있다.  이날 오후 1시 49분 현재 코스피는 전 거래일 대비 56.08p(1.38%) 내린 4000.33에 거래되고 있다.  코스피는 전날보다 66.81(1.65%) 하락한 3989.60에 거래를 시작했다.  유가증권시장에서 외국인은 3209억원어치를 팔고 있다. 지난 15일 하루 1조원 넘게 판 후 연속 매도세다. 기관도 1429억원 순매도 중이다. 반면 개인은 4410억원어치를 사고 있다.  시가총액 상위기업들은 대체로 혼조세다. 삼성전자가 0.97% 소폭 하락세를 보이고 있고 SK하이닉스는 1.27% 오름세다.  코스닥지수는 전날보다 9.89p(1.09%) 하락한 901.18에 거래 중이다.,https://n.news.naver.com/mnews/article/014/0005450999
2025-12-18 13:52:00,'황의조 수사 유출' 경찰 2심서 징역 1년 선고...1심 결과 뒤집혀,"[파이낸셜뉴스] 축구선수 황의조와 관련된 수사 정보를 유출한 혐의로 재판에 넘겨진 경찰관이 2심서 실형을 선고 받았다.  서울중앙지법 형사항소4-3부(윤원목·송중호·엄철 부장판사 )는 공무상비밀누설 혐의로 기소된 경찰관 조모씨에게 무죄를 선고한 1심을 파기하고 징역 1년을 선고했다. 검찰은 지난 결심공판에서 징역 1년 6개월 구형을 요청했다.  재판부는 조씨로부터 압수수색 정보를 받은 변호사 등의 친분을 고려했을 때 누설 동기가 있다고 봤다. 재판부는 ""'좀 이따 출발하는 것 같더라고' '1시간 안에 오니까' 등 내용을 보면 조씨가 속한 압수수색팀 2조를 염두에 두고 발언한 것으로 해석된다""며 ""압수수색은 범죄 수사 과정에 있어서 핵심 기능을 하는 국가 기능인데, 현직 경찰관 신분으로 경찰관과 결탁해 비밀을 누설한 행위는 공권력 신뢰를 심히 훼손한 것으로 엄중한 책임을 물을 필요가 있다. 수사 정보 유출로 인해 황의조 관련 수사팀은 황의조 측으로부터 기피 신청을 당하는 등 수개월 가량 힘들게 수사해 온 수사의 신뢰성과 공정성에 타격을 받았다""고 설명했다.  조씨는 지난해 1월 서울경찰청 사이버수사대 근무 당시 황의조와 관련된 압수수색 정보를 지인 변호사에게 유출한 혐의로 구속 기소됐다. 황의조 측이 이후 ""사건을 해결해주겠다""며 접근한 브로커가 있다고 주장하면서 해당 의혹이 불거졌다.  앞서 1심은 조씨에게 무죄를 선고했다. 1심 재판부는 ""압수수색 정보 유출에 관한 공소사실이 확신에 이를 정도로 증명되지 않았고 누설 동기나 계기, 목적이 분명하지 않다""고 판시했다.",https://n.news.naver.com/mnews/article/014/0005450997
2025-12-18 13:50:00,아파트 하자 비용은 하청업체 몫.. 원청 소송에 '전액 부담' 23.5%,"[파이낸셜뉴스] 공동주택 하자 판정은 중소 시공사에 집중되는 반면, 실제 하자 보수 비용은 하도급 건설업체가 떠안는 구조가 고착화돼 있다는 조사 결과가 나왔다. 원청이 제기한 구상금 소송에서 하도급 건설업체가 손해배상액을 전액 부담한 사례도 적지 않은 것으로 나타났다.  18일 대한건설정책연구원(RICON) 보고서에 따르면 아파트 하자담보책임 처리 과정에서 가장 큰 문제로 지적된 항목은 '원청사의 관리 부실과 책임 전가'로, 응답 비율은 29%로 집계됐다. 이 보고서는 하도급 건설업체 29곳을 대상으로 실시한 설문조사를 분석한 것이다.  공동주택 하자는 설계·시공·유지관리 단계가 복합적으로 얽혀 있어 책임 소재를 둘러싼 갈등이 잦은 분야다. 설문 결과 후속 공정에서 발생한 하자까지 하도급 건설업체에 부담을 요구받았다는 응답도 21%에 달했다. 하자 발생 원인이 복합적인 경우에도 하도급 단계로 책임이 귀결되는 경우가 적지 않다.  원청이 하도급 건설업체를 상대로 구상금 소송을 제기한 경우 손해배상액을 전액 부담한 사례는 23.5%로 조사됐다. 손해배상액의 10~30%를 부담한 사례가 35.3%로 가장 큰 비중을 차지했고, 30~50%를 부담한 사례는 17.6%로 나타났다.  하도급 건설업체들이 이러한 요구를 수용한 배경으로는 거래 단절에 대한 우려가 가장 크게 작용했다. 불합리한 책임 요구를 받아들일 수밖에 없었다는 응답은 41%로 집계됐다. 소송 대응 부담과 향후 수주 불확실성이 복합적으로 영향을 미친 결과로 풀이된다. 하자 분쟁을 줄이기 위해 하자 책임 분담 기준을 명확히 하고, 원청의 관리 책임을 강화해야 한다는 의견(30%)이 가장 많았다.   이러한 하도급 부담 구조는 국토교통부가 공개한 하자판정 통계에서도 확인된다. 최근 5년간 공동주택 하자판정 비율을 분석한 결과, 하자판정 상위 20곳은 대부분 300가구 미만 공동주택을 시공한 중소 시공사로 집계됐다. 이는 하자 판정이 특정 대형 건설사보다는 중소 규모 현장에서 반복적으로 발생하고 있음을 보여준다. 건정연은 현행 하자담보책임 처리 구조가 건설산업의 공정 거래를 저해하고 ESG 경영 측면에서도 과제로 작용하고 있다고 분석했으며, 하자 책임 분담 기준을 ESG 평가와 인센티브 체계에 반영하는 방안 등을 제언했다.  홍성진 대한건설정책연구원 산업정책연구실장은 ""대형 건설사는 자체 대응 체계를 통해 하자를 관리할 수 있지만, 중소 건설업체는 구조적으로 대응에 한계가 있다""며 ""하자 책임 분담 기준을 명확히 해 원청의 관리 책임을 제도적으로 유도할 필요가 있다""고 말했다.",https://n.news.naver.com/mnews/article/014/0005450996
2025-12-18 13:50:00,美 공화당 4인방의 반란…오바마케어 연장 찬성,"[파이낸셜뉴스] 미국 집권 공화당 하원의원 4명이 당론을 거스르고 민주당이 추진하는 오바마케어(건강보험개혁법) 보조금 연장안에 대한 강제 표결 청원에 서명했다.  정치전문매체 더힐에 따르면, 민주당이 주도하는 이 청원은 17일(현지시간) 하원 본회의 표결 강제에 필요한 218명의 서명을 확보했다. 반란을 주도한 공화당 의원은 △브라이언 피츠패트릭(펜실베이니아 1구) △롭 브레스너핸(펜실베이니아 8구) △라이언 매켄지(펜실베이니아 7구) △마이크 롤러(뉴욕 17구)다.  이들이 당론에 반기를 든 이유는 오바마케어의 핵심인 보험료 세액공제 혜택이 올해 말 종료되기 때문이다. 코로나19 대유행 기간에 도입된 이 보조금이 사라지면 오바마케어를 통해 건강보험에 가입한 2200만명 이상의 미국인이 내년부터 보험료 급등을 겪게 된다. 카이저가족재단(KFF)은 ""보조금이 연장되지 않으면 가입자들의 연평균 보험료 부담액이 올해 888달러(약 131만원)에서 내년 1904달러(약 281만원)으로 2배 이상 치솟을 것""으로 전망한 바 있다.  반란표를 던진 네 의원 모두 내년 선거에서 힘겨운 싸움이 예상되는 동부 경합 지역구 소속이다. 지역구 유권자들의 의료비 부담이 급증하면 정치적 타격이 불가피하다는 위기감이 작용한 것으로 보인다. 롤러 의원은 ""보조금 연장안에 대한 표결 자체를 막는 건 정치적 의료사고""라고 강하게 비판했고, 피츠패트릭 의원도 ""지도부가 타협안에 대한 표결 요청을 거부했기에 이런 결과를 자초한 것""이라고 지적했다.  현재 하원은 공화당 220석, 민주당 214석으로, 공화당이 근소한 우위를 차지하고 있다.  마이크 존슨 하원의장을 비롯한 공화당 지도부는 오바마케어 보조금 연장에 반대하며, 이와 무관한 자체 의료개혁 법안을 추진해왔다. 중도파 의원들이 보조금 연장 관련 수정안을 제출하려 했으나, 이마저도 지도부가 모두 거부했다.  상황이 이렇자 하원 중도파 의원들은 이미 상원의원들과 접촉하며 돌파구 마련에 나섰다. 더힐은 ""이들이 △리사 머코스키(공화·알래스카) △진 샤힌(민주·뉴햄프셔) 상원의원 등과 만나 초당적인 해법을 논의했으며, 하원에서 통과된 법안을 상원에서 일부 수정한 뒤 다시 하원으로 보내는 타협안을 모색하고 있다""고 전했다.",https://n.news.naver.com/mnews/article/014/0005450995
2025-12-18 13:48:00,우체국 '잇다뱅킹'에서 숲 체험 시설 예약한다,"[파이낸셜뉴스] 앞으로 우체국예금 고객들은 모바일뱅킹 앱 '잇다뱅킹'을 통해 산림청이 전국 곳곳에 운영하는 산림복지시설에 대한 예약을 편리하게 할 수 있게 됐다.  산림청은 과학기술정보통신부 우정사업본부와 함께 19일부터 우체국 잇다뱅킹을 통해 산림청에서 운영하는 산림복지시설 예약 서비스를 제공한다고 18일 밝혔다.  이번 서비스 도입으로 우체국 고객들은 별도의 앱이나 웹사이트 접속 없이 잇다뱅킹 앱에서 산림청의 산림복지시설 예약 플랫폼인 ‘숲e랑’ 서비스를 모바일로 손쉽게 이용할 수 있게 된다. 산림청이 제공하는 ‘숲e랑’은 산림복지시설 객실 및 체험 프로그램을 예약하는 서비스다.  이는 행정안전부 ‘디지털서비스 개방’정책에 기반한 정부 부처 간 협업의 대표적인 사례로, 우체국 모바일뱅킹이 금융업무를 넘어 국민생활 편의를 증진하는 공공 플랫폼으로서 역할을 확대했다는 점에서 의미가 크다.  송준호 산림청 산림복지국장은 “산림복지시설을 찾는 국민들이 증가하고 있는 만큼 더욱 쉽고 간편한 예약 서비스를 제공하도록 노력할 것”이라며 “공공은 물론 민간기업, 국민도 활용할 수 있는 지속적인 서비스 개방을 통해 산림복지서비스의 접근성을 높일 수 있도록 할 것”이라고 말했다.",https://n.news.naver.com/mnews/article/014/0005450994
2025-12-18 13:48:00,"중기업계, 산업장관에 철강·알루미늄 고관세 해결 요청","[파이낸셜뉴스] 중소기업중앙회는 18일 서울 여의도 중기중앙회에서 김정관 산업통상부 장관과 중소기업계 산업·통상 현안에 대해 논의했다고 밝혔다.  이날 참석자들은 중국 저가제품 공세, 중국 기술 부상, 인건비·원자재 가격 상승 등을 위기 요인으로 언급하며 뿌리산업 지원 강화, 국내 제조 기반 유지를 위한 대·중소기업 상생 생태계 마련 등을 당부했다.  김기문 중기중앙회장은 ""대한민국 산업경쟁력은 대기업 단독의 산물이 아니라 소재·부품·장비 전 분야에서 기민하게 협력하는 대·중소기업의 협력 생태계에서 나온다""며 ""김 장관이 산업정책 최우선 과제로 강조하는 M.AX(제조업 AX) 뿐만 아니라 아직 해결되지 않은 철강·알루미늄 파생상품 고율관세 등 과제를 산업부와 중소기업이 함께 머리를 맞대 해결하자""고 당부했다.  김 장관은 ""우리 경제는 인공지능(AI)을 비롯한 첨단 기술혁신, 공급과잉 산업의 사업 재편, 미국 관세부과 조치로 인한 공급망 재편 등 산업구조 전환이 가속화되는 상황""이라며 ""중소기업이 어려움을 극복하고 중견·대기업으로 성장할 수 있도록 수출 역량을 강화하고 글로벌 경쟁력이 강화될 수 있도록 최선을 다하겠다""고 화답했다.  이날 회의에는 한병준·박평재·정한성·신용문 중기중앙회 부회장과 이택성 한국자동차산업협동조합 이사장 등이 참석했다.",https://n.news.naver.com/mnews/article/014/0005450993
2025-12-18 13:45:00,"반도건설, '위례신도시 복합용지' 낙찰...656가구 주상복합 조성","[파이낸셜뉴스] 반도건설이 서울주택도시공사(SH)가 공급하는 '위례 택지개발지구 복합용지 E1-1블럭' 용지를 낙찰 받았다고 18일 밝혔다. 위례신도시 첫 입성으로, 프리미엄 브랜드 '카이브유보라'를 공급할 계획이다.  위례 택지개발지구 복합용지 E1-1블럭 부지는 송파구와 하남시, 성남시가 맞물려 있는 위례신도시 중에서도 북위례에 속하는 송파구 권역이다. 해당 부지에는 60~85㎡이하 656가구 규모의 주상복합 단지가 들어설 전망이다. 토지 사용은 즉시 가능하나 구체적인 사업 계획을 마련 중이다. 총 대지면적은 2만631㎡ 규모로 아파트를 포함한 상업 및 문화복합시설로 조성될 예정이며 총 사업비는 6000억원 규모에 달한다.  위례지구 주상복합용지 E1-1블럭은 서울 동남권과 수도권 남부를 잇는 교통 축에 위치한다. 인근에 지하철 5호선·8호선 환승권역이 형성돼 있으며 위례선 트램이 현재 공사 진행 중으로 개통 시 부지에 인접한 북위례역을 포함한 위례 내부 접근성과 강남·잠실권 연결성이 한층 강화된다. 단지 인근에 초·중·고교가 밀집해 있어 교육환경이 안정적이며 청량산·장지천·근린공원 등 녹지자원이 가까워 주거 쾌적성이 높다. 위례신도시 중심 생활권과 인접해 상업·의료·공공시설 이용이 편리하며, 특히 인접한 의료복합용지에 종합병원(강동성심병원)이 들어설 예정이라 의료 인프라 역시 훌륭하다.  E1-1블럭은 지구단위계획 변경을 통한 사업성 개선, 교통 인프라 확충 기대, 위례지구 내 희소한 주상복합용지라는 점에서 중장기 가치가 높다. 해당 부지에 공급할 단지는 분양가 상한제 대상으로 위례신도시의 인근 단지 시세가 3.3㎡당 평균 3000만원 후반에서 4000만원 초반대로 가격이 형성되어 있는 것을 감안하면 가격적인 메리트도 클 것으로 기대된다.  반도건설 관계자는 ""위례신도시 첫 입성인 만큼 반도건설의 주택 시공 기술력을 집약한 프리미엄 브랜드 카이브유보라를 공급할 계획""이라며 ""위례의 격에 맞는 탁월한 입지·최고급 마감·특화 설계·프리미엄 커뮤니티 시설을 적용해 입주민의 자부심이 될 수 있는 프리미엄 랜드마크 단지를 조성하겠다""고 밝혔다.",https://n.news.naver.com/mnews/article/014/0005450991
2025-12-18 13:44:00,"부산대·동아대·국립부경대, 법학연구소 간 학술교류 협정","[파이낸셜뉴스] 부산대학교 법학연구소는 동아대 법학연구소, 국립부경대 법학연구소와 지난 17일 교내 제2법학관 강남서재에서 학술교류 협정을 체결했다고 18일 밝혔다.  부산대 법학연구소는 변화하는 시대 속에서 법학의 사회적 역할을 성찰하고 ‘법’이 실질적으로 사회 발전에 기여할 수 있도록 꾸준한 노력을 기울이며, 국내외 여러 학회 및 연구소와 교류하고 다양한 주제의 법학 관련 학술대회를 공동으로 개최해 오고 있다.  이날 협정식에는 부산대 법학전문대학원 박배근 원장과 김현수 연구소장, 동아대 법학전문대학원 송시섭 원장, 조재현 연구소장 그리고 국립부경대 김성호 학과장, 최현숙 연구소장이 참석해, 해양수도로서 부산이 당면할 특유한 법률적 사안에 대해 지역 내 주요 대학 법학연구소로서 상호 협력을 증대하기로 했다.  김 연구소장은 “이번 협력은 법학의 발전과 지역 내 법학 교육 활성화를 위해 추진됐다”면서 “부산을 비롯한 부울경 지역 내 모든 대학들이 법학은 물론, 지역 발전을 위해 함께 고민할 수 있는 교류의 계기가 되기를 기대한다”고 말했다.",https://n.news.naver.com/mnews/article/014/0005450990
