날짜,제목,본문,링크
2025-12-15 15:30:00,"K-water, 부산 상수도에 AI 입힌다.. 정부·지자체 3자 협력 첫 사례","[파이낸셜뉴스] 한국수자원공사(K-water)가 기후에너지환경부, 부산광역시와 함께 AI 기반 상수도 운영체계 전환에 나선다. 중앙정부와 공공기관, 지자체가 참여하는 상수도 분야 첫 3자 협력 사례다.  한국수자원공사는 15일 부산에서 기후부, 부산시 상수도사업본부와 '수도 AX 전환을 위한 3자 업무협약(MOU)'을 체결했다고 밝혔다. 이번 협약은 정부의 국가 AI 혁신 전략과 연계해 상수도 분야의 디지털 전환을 가속화하고, AI 기반 운영기술을 전국으로 확산하기 위한 협력 체계를 구축하는 데 목적이 있다.  협약에 따라 3개 기관은 △AI 기반 상수도 운영기술 도입·확산 △상수도 AX 전환을 위한 정책·재정 지원 기반 마련 △상수도 운영 효율화 및 공정 고도화를 위한 연구·정보 교류 △실무협의체 운영 및 정기 기술교류회 개최 △교육·역량 강화 프로그램 공동 추진 등에 협력한다.  기후부는 AI 기반 물관리 정책 지원과 제도 마련, 상수도 분야 AX 전환을 위한 정책 및 재정 지원 기반 구축을 맡는다. 이를 통해 지자체와 공공기관이 추진하는 AI 상수도 사업을 정부 차원에서 뒷받침하고, AI 물관리 기술 확산을 지원한다.  문숙주 K-water 수도부문장은 ""물관리 분야에서도 데이터와 디지털 기술을 기반으로 한 운영체계 전환은 선택이 아닌 필수""라며 ""기후부, 부산시와의 협력을 통해 AI 기반 물관리의 국가 표준 모델을 마련하고 수도 AX 전환을 선도하겠다""고 말했다.",https://n.news.naver.com/mnews/article/014/0005449111
2025-12-15 15:28:00,"""RE100 산단? 안정적 전력 공급·파격적 지원 필요""","“기존에 있는 지방 투자나 지역 특구 지원 제도를 넓히는 정도로는 안 되고 더 파격적인 조건이 있어야 한다. 필요한 모든 것을 가능하게 하는 새로운 미래 지향적 모델을 보여줘야 한다” (조영준 대한상공회의소 지속가능경영원 원장) “우리나라가 AI 3강으로 가기 위해서는 정부가 해주셔야 할 게 전력이다. AI 데이터센터는 지방으로 내려갈 수 밖에 없는 상황이지만, 지속 가능한 에너지 공급이 반드시 필요하고 전력 요금 문제에 대해서는 더 구체적인 지원 방안이 나와야 한다” (이영탁 SK텔레콤 부사장)  김원이·김정호·안호영·신영대·정진욱 의원, 에너지전환포럼 주최, 산업통상부, 기후에너지환경부 후원으로 15일 국회도서관 소강당에서 열린 '재생에너지 자립도시 국가 균형발전의 해법을 찾다' 토론회에서는 ’RE100 산업단지‘ 조성과 관련, 정부의 파격적인 지원이 필요하다는 재계의 의견이 나왔다.  RE100 산단은 산단은 지역의 풍부한 재생에너지를 활용해 입주 기업의 RE100 목표 달성을 뒷받침하는 산업단지다. RE100은 2050년까지 사용 전력의 100%를 재생에너지로 전환하겠다고 약속하는 민간 캠페인으로, 글로벌 기업들이 협력사들에 재생에너지 사용을 적극 요구하는 상황에서 RE100 산단 조성을 통해 이런 조건을 충족하는 산업 환경을 제공한다는 취지다.   김원이·김정호·정진욱 의원의 축사로 시작한 이날 행사는 김승희 KEI 컨설팅 매니저가 ‘재생에너지 자립도시 조성 및 RE100 산업단지를 위한 특별법의 필요성’, 윤을진 BS한양 재생에너지 사업단장이 ‘솔라시도 분산특구 조성 사례를 통한 에너지자립도시 추진 과제’를 주제로 각각 발제했다.  이후 윤순진 에너지전환포럼 상임공동대표(서울대 환경대학원 교수)가 좌장으로 나선 지정토론에는 이영탁 SK텔레콤 부사장, 배한욱 삼성SDS 상무, 조영준 대한상의 지속가능경영원 원장, 한병화 유진투자증권 이사, 박상인 서울대 행정대학원 교수, 이재석 산업통상부 입지총괄과 과장, 권영희 기후에너지환경부 분산에너지과 과장이 참석했다. 특히 지정토론에서는 RE100 산단이 성공하기 위해서는 정부의 대대적인 지원이 필요하다는 재계의 목소리가 나왔다.  배한욱 삼성SDS 상무는 “데이터센터는 일반 공장과 달리 24시간 365일 가동되는 시설인데, 태양광은 현재 하루 최대 4시간 정도 발전이 되기에 데이터센터나 다른 생산 시설에 안정적으로 전력을 공급해 줄 수 있는지 고민해봐야 할 부분”이라며 “한전 전력 단가가 아침부터 오후 5시까지 가장 높은데, 이 때 재생에너지로 좀 더 저렴한 전력을 공급 받는 것이 도움이 될 것으로 기대하고 있다”고 밝혔다.   한병화 유진투자증권 이사는 정부·지자체가 함께 하는 기업 중심의 컨트롤타워가 필요하다고 역설했다. 한 이사는 “국가가 컨트롤타워가 돼서 지자체와 기업들이 같이 해서 어디에는 무엇을 입주시킬지, 어떤 정비 요건이 필요한지 등을 같이 해야 한다”며 “고용을 창출하는건 기업이기에 컨트롤타워의 중심은 기업이 돼야 한다”고 강조했다.  이에 이재석 산업통상부 입지총괄과 과장은 “각 지역에 어떤 전략 산업이 성장 동력이 될지 지자체, 전문가들과 논의하고 있고 지금까지는 차원이 다른 성장 엔진 특별 보조금을 주는 방안과 기업 유치 등의 얘기를 하고 있다”며 “기회 발전 특구보다 더 높은 수준의 각종 세제, 보조금 혜택을 협의 중이며, 전력망에 부담을 주지 않으면서 재생에너지를 기업에 공급할 수 있는 방안 등을 연구하고 있다”고 말했다.  한편 박상인 서울대 행정대학원 교수는 용인 반도체 클러스터도 전력 문제를 해결하기 위해 지방 이전이 필요하다고 주장해 눈길을 끌었다. 박 교수는 “이재명 대통령이 지난주 주재 회의에서 삼성전자, SK하이닉스가 전력 16기가와트 정도가 필요한데 이 중 6기가는 LNG로 한다고 하고, 나머지 10기가는 어떻게 용인에 보낼 수 있는지 얘기를 들어본 적이 없다”며 “따라서 반도체 클러스터 2단계는 서남권, 3단계는 영남권에 보내면 국토 균형 발전과 에너지 전력 문제에 대한 해결의 실마리를 찾을 수 있다”고 언급했다.",https://n.news.naver.com/mnews/article/014/0005449110
2025-12-15 15:26:00,"HMM, 북유럽항로 '허브 앤 스포크' 전략 도입... ""효율 극대화""","[파이낸셜뉴스] HMM이 내년 4월부터 아시아~북유럽항로 FE3, FE4에 ‘허브 앤 스포크(Hub & Spoke)’ 전략을 도입한다. 물동량이 집중되는 핵심 거점 위주로 기항하고, 지선망을 구축해 서비스 효율을 높인다는 계획이다.  HMM과 ONE(일본), 양민(대만) 등 3개사로 구성된 ‘프리미어 얼라이언스’는 이같은 내용을 담은 신규서비스 운영안을 15일 발표했다. 운영안은 내년 4월부터 시행된다.  운영안에서 가장 눈에 띄는 것은 북유럽항로 개편이다. 프리미어 얼라이언스는 기존 북유럽항로 다수의 항만에 직접 기항해 왔다. 새 운영안은 기존 방식에서 벗어나 물동량이 집중되는 핵심 거점 항만(Hub) 위주로 기항지를 축소한다. 거점 항만에는 지선망(Spoke)을 구축해 서비스 효율을 극대화 할 예정이다.  가장 큰 변화가 있는 노선은 HMM의 24,000 TEU급 초대형 컨테이너선이 투입되는 FE3(Far East Europe 3) 서비스와 FE4 서비스다.  FE3 서비스는 중국과 유럽의 핵심 허브를 잇는 고속도로 역할을 수행하기 위해 기항지를 11개에서 8개로 축소한다. 기항지는 칭다오(중국)~닝보(중국)~옌톈(중국)~싱가포르~알헤시라스(스페인)~펠릭스토우(영국)~함부르크(독일)~앤트워프(벨기에) 순이다.  FE4 서비스는 부산항을 동북아의 핵심 허브로 삼아 북유럽 주요 항만으로 직행한다. 13개의 기항지를 5개로 축소해 화물 운송 시간을 단축할 예정이다. 기항지는 상하이(중국)~부산(한국)~로테르담(네덜란드)~함부르크~르아브르(프랑스) 순이다.  허브 항만에서 제외된 항만 중 가오슝(대만), 샤먼(중국)에는 프리미어 얼라이언스 3사가 공동으로 신규 피더(Feeder) 서비스를 개설할 예정이다. 해당 피더 서비스는 부산을 환적항으로 활용해 부산항의 물동량 증대에도 기여할 것으로 기대된다.  HMM 관계자는 ""이번 서비스 개편은 단순한 항로 변경이 아니라 고객에게 예측 가능한 서비스를 제공하기 위한 전략적 결단""이라며 ""허브 앤 스포크 전략을 통해 HMM의 서비스 경쟁력을 한 단계 끌어올릴 것""이라고 밝혔다.",https://n.news.naver.com/mnews/article/014/0005449109
2025-12-15 15:26:00,전주 마을버스 '산타버스'로 변신,"【파이낸셜뉴스 전주=강인 기자】 전북 전주시 마을버스 '바로온'이 산타버스로 변신한다.  전주시설관리공단은 성탄절과 연말연시를 맞아 시민들에게 특별한 즐거움을 선사하기 위해 '산타버스'를 운행한다고 15일 밝혔다.  이날부터 오는 31일까지 17일간 흑석·삼천, 송천, 조촌·혁신·만성 등 3개 권역에서 운행된다.  운전원들 이 기간 산타 복장을 하고 차량을 운행할 예정이다.  이연상 이사장은 ""연말을 맞아 시민들에게 즐거움을 드리기 위해 이벤트를 마련했다""라며 ""안전하고 편리한 대중교통 서비스는 물론이고 즐겁고 유쾌한 경험까지 제공하는 바로온이 될 수 있도록 하겠다""고 전했다.",https://n.news.naver.com/mnews/article/014/0005449108
2025-12-15 15:23:00,부안 '관광지 입장료' 상품권으로 돌려준다,"【파이낸셜뉴스 부안=강인 기자】 전북 부안군은 관광객 체류시간 증대와 지역경제 활성화를 위해 내년 1월부터 유료 관광시설 입장료 일부를 지류형 '부안사랑상품권'으로 지급한다고 15일 밝혔다.  관광객이 찾는 부안영상테마파크를 비롯해 부안청자박물관, 부안누에타운, 부안줄포만노을빛정원 입장료에 대해 성인 3000원 납부 시 2000원을 지류형 부안사랑상품권으로 돌려주기로 했다.  지류형 부안사랑상품권은 지역 내 가맹점에서 현금처럼 사용할 수 있다.  부안군은 내년 지류형 부안사랑상품권 환급을 통해 관광객의 소비를 촉진하고 생활인구 확대로 유료 관광지에 관광객을 유치해 지역경제 활성화에 견인차 구실을 할 것으로 기대하고 있다.  부안군 관계자는 ""지류형 부안사랑상품권 지급은 관광객의 소비를 촉진해 지역 골목상권을 활성화하고 관광객을 지역 내 다양한 관광지로 유도해 관광 활성화에도 큰 역할을 할 것으로 기대된다""고 전했다.",https://n.news.naver.com/mnews/article/014/0005449107
2025-12-15 15:22:00,"전석훈 경기도의원, 전기차 충전시설 학교 설치 제외 조례...상임위 통과","【파이낸셜뉴스 수원=장충식 기자】학생들의 안전을 위해 전기차 충전시설 의무 설치 대상에서 학교를 제외하는 조례안이 경기도의회 미래과학협력위원회를 통과했다.  15일 경기도의회에 따르면 도의회 전석훈 의원(더불어민주당, 성남3)이 대표 발의한 내용을 포함해 위원회 대안으로 통합 조정된 '경기도 환경친화적 자동차의 보급 및 이용 활성화를 위한 조례 일부개정조례안'이 해당 상임위를 통과했다.  이번 개정안은 화재 진압이 어려운 지하 주차장이나 학생들의 통학로 안전이 우려되는 경우, 학교와 유치원에 전기차 충전시설 및 전용주차구역 설치 의무를 면제할 수 있도록 하는 내용을 핵심으로 하고 있다.  전 의원은 그동안 도내 학교 현장을 직접 방문하며 전기차 충전시설의 실태를 점검해왔으며, 일부 학교는 법적 의무 비율을 맞추기 위해 소방차 진입조차 불가능한 깊은 지하 주차장에 전기차 충전기를 설치해야 하는 상황에 내몰려 있었다.  전 의원은 ""현장을 확인해 보니 아이들이 공부하는 교실 바로 아래, 혹은 아이들이 뛰어노는 운동장 지하 깊숙한 곳에 화재 위험이 높은 고전압 충전시설이 억지로 구겨 넣어지고 있었다""며 ""이는 명백히 행정 편의주의적인 발상이며, 아이들의 안전을 담보로 한 위험천만한 도박""이라고 강하게 비판했다.  개정안에 따르면 앞으로 도내 유치원 및 초·중등교육법에 따른 학교는 △충전시설이 지하 공간에 설치되어 안전한 접근로 확보가 어렵거나 △소방차 접근이 제한되는 등 안전사고 우려가 있는 경우 △학생 안전 및 교통 동선 등을 고려해 설치가 어렵다고 인정되는 경우 △시설의 특성 또는 위험 요인 등으로 인해 안전 확보에 중대한 지장을 초래할 경우에는 충전시설을 설치하지 않을 수 있게 된다.  전석훈 의원은 ""아이들의 안전은 그 무엇과도 바꿀 수 없는 최우선 가치이며, 단 1%의 위험 요소도 교육 공간에 방치되어서는 안 된다""고 강조하며 ""이번 조례 통과로 학교 현장이 무리한 의무 설치의 압박에서 벗어나, 학생 안전을 중심으로 한 합리적인 시설 관리가 가능해질 것""이라고 말했다.  전 의원은 향후 본회의 통과 후에도 경기도 내 각급 학교의 충전시설 설치 현황을 지속적으로 모니터링하고, 기설치된 위험 시설에 대해서도 안전 대책 마련을 촉구할 계획이다.",https://n.news.naver.com/mnews/article/014/0005449105
2025-12-15 15:21:00,강남 8학군·초역세권에 분상제 적용… ‘역삼센트럴자이’ 청약 열기 후끈,"청약을 앞둔 ‘역삼센트럴자이’에 수요자들의 관심이 집중되고 있다. 아파트 종합정보 앱 호갱노노에 따르면 ‘역삼센트럴자이’는 12월 첫 주(1일~7일) 기준 방문자 수가 가장 많았던 단지로 총 4만 991명의 방문자가 몰렸으며, 견본주택 방문 예약 역시 하루 만에 마감되는 등 뜨거운 열기를 보이고 있다.  업계에서는 이 같은 관심의 배경으로 강남 교통의 중심 입지와 더불어 분양가상한제가 적용된 점을 꼽는다. 실제로 단지의 전용면적 84㎡ 분양가는 25억 2,100만 원~28억 1,300만 원으로 책정됐다. 이는 인근에 위치한 ‘래미안 대치팰리스’ 동일 면적이 올해 11월 47억 5,000만 원에 거래된 것과 비교하면 절반 수준으로, 확실한 시세 차익이 기대된다는 평가다.  올해 분양가상한제가 적용된 단지들은 ‘로또 청약’으로 불리며 모두 인기리에 마감됐다. 지난 9월 분양한 ‘잠실 르엘’은 1순위 청약에 6만 9,476명이 몰려 631.6대 1의 경쟁률을 기록했고, 2월 분양한 ‘래미안 원페를라’ 역시 1순위 경쟁률 151.62대 1을 기록한 바 있다.  ‘역삼센트럴자이’는 12월 15일(월) 특별공급을 시작으로 16일(화) 1순위 해당지역, 17일(수) 1순위 기타지역, 18일(목) 2순위 청약 접수를 진행한다. 공급 규모는 지하 3층~지상 17층, 4개 동, 총 237가구이며, 이 중 전용면적 59~122㎡ 87가구를 일반분양한다. 특히 중소형부터 대형까지 다양한 타입을 구성해 수요자들의 선택 폭을 넓혔다.  단지는 강남 교통의 중심에 자리한 역세권으로 지하철 수인분당선 한티역과 선릉역(2호선 환승)을 도보로 이용할 수 있다. 또한 테헤란로, 강남대로 등 주요 간선도로 접근이 용이해 서울 주요 업무지구로의 이동이 수월하다. 교육 환경도 우수하다. 반경 550m 내 도곡초교가 위치하며, 역삼중, 도곡중, 진선여중·고 등 강남 8학군과 대치동 학원가를 도보로 이용할 수 있다. 생활 인프라로는 이마트, 롯데백화점, 강남세브란스병원 등이 가깝고, 매봉산과 양재천 등 쾌적한 자연환경도 갖췄다.  브랜드 가치에 걸맞은 특화 설계도 돋보인다. 고급스러운 입면 특화 마감과 야간 경관조명으로 외관의 품격을 높였으며, 남향 위주 배치와 오픈 발코니 설계로 쾌적함을 더했다. 단지 내 조경 공간에는 ‘중앙광장’, ‘리빙가든’, ‘자이펀그라운드(어린이놀이터)’ 등이 조성되며, 커뮤니티 시설인 ‘클럽 자이안’에는 골프연습장, 피트니스, 독서실 등이 들어선다. 스마트 IoT 시스템과 방범형 도어폰 등 첨단 보안 설비도 적용된다.  분양 관계자는 “‘역삼센트럴자이’는 주변 단지 시세보다 낮은 분양가와 강남 핵심 입지, 차별화된 상품성 등 장점이 명확한 단지”라며 “많은 관심을 받고 있는 만큼 상품 준비에 최선을 다할 것”이라고 전했다. 입주는 2028년 8월 예정이다.",https://n.news.naver.com/mnews/article/014/0005449104
2025-12-15 15:20:00,지방선거 앞두고 고강도 암행감찰 돌입한 전북도,"【파이낸셜뉴스 전주=강인 기자】 전북특별자치도 감사위원회가 내년 6월 치러지는 제9회 전국동시지방선거를 앞두고 고강도 암행감찰를 진행한다.  15일 전북도에 따르면 선거철 공직자 정치적 중립 위반과 복무기강 해이를 사전에 차단하기 위해 이날부터 내년 6월2일까지 25주간 암행감찰을 한다.  감사위원회 사무국 소속 40여명이 투입되며 본청·직속기관·사업소, 14개 시군, 도 교육청 및 교육지원청 등 자치감사 대상기관 전반을 대상으로 전방위 점검이 이뤄진다.  이번 감찰은 예고 없는 현장 확인, 문서 추적, 온라인 활동 모니터링 등 암행 중심의 실효적 방식으로 추진된다.  점검 대상에는 △정당·후보자 지지 의사표시 △내부 정보 제공 △공적 예산·인력을 활용한 홍보물 제작·배포 △의정보고서·선거공보물 교정·수정 △SNS ‘좋아요·공유’ 등 온라인 간접 관여까지 폭넓게 포함된다.  감사위원회는 이러한 행위를 중대 비위로 규정하고, 적발 시 징계는 물론 수사기관 고발 등 무관용 원칙으로 대응할 계획이다.  선거철에 빈번한 복무기강 해이 행위에 대한 점검도 함께 강화된다. △근무지 무단이탈 △허위출장 △근무시간 중 사적업무(주식·게임 등) △ 소극행정 △공용물 사적사용 △금품·향응 수수 △부당청탁 △권한남용 등 전반적 복무기강 점검을 강화해 사소한 일탈도 끝까지 추적한다는 방침이다.  김진철 전북도 감사위원장은 “공직자 정치적 중립 훼손은 선거 공정성을 무너뜨리는 중대한 위법행위이며, 어떤 이유로도 용인될 수 없다”며 “선거철 안일함과 느슨함을 원천 차단하고, 도민 신뢰를 흔드는 그 어떤 행위도 예외 없이 엄정하게 처리할 것”이라고 전했다.",https://n.news.naver.com/mnews/article/014/0005449103
2025-12-15 15:20:00,베트남서 반미 버거 먹고 100여명 식중독 증세.. 73명은 입원치료 중,"【하노이(베트남)=부 튀 띠엔 통신원】베트남 꽝응아이성의 한 유명 체인 매장에서 반미 버거를 먹고 100여명이 식중독 증세를 호소하는 사태가 발생했다. 현재 105명이 병원에서 치료를 받았으며, 이 중 73명은 입원 상태에서 치료를 받고 있는 것으로 나타났다.  15일 현지 언론 등에 따르면 꽝응아이성 보건국은 지난 11일 오후 5시 첫 식중독 사례가 보고된 이후 4일동안 105명이 같은 증세를 호소하고 있다고 밝혔다. 이들은 모두 해당 지역 내 유명 체인 매장인 '홍반'에서 반미버거를 먹은 것으로 알려졌다. 환자들은 공통적으로 복통, 구토, 발열, 설사 등의 증상을 보이고 있다. 해당 브랜드는 지역 내 여러 지점을 보유한 유명 반미 버거 체인이다.  환자 대부분은 성인이었으나, 4~7세 어린이도 일부 포함됐다. 일부 환자들은 반미 섭취 4일이 지난 시점에도 복통이 지속되고 있는 것으로 전해졌다.  환자들의 진술에 따르면 소고기 햄, 돼지고기 햄, 파테(pâté) 등이 들어간 반미를 섭취한 후 식중독 증상이 나타났다. 현재 해당 반미 체인 매장은 조사 기간 동안 영업을 잠정 중단한 상태다.  관계 당국의 조사 결과 해당 매장은 식재료 원산지를 입증하지 못했으며, 점주 또한 건강검진 증명서와 식품안전 교육 이수 확인서를 갖추지 않은 것으로 드러났다. 아울러 각종 햄 제품에 대한 제품 공표 관련 서류도 제출하지 못한 상태다.  이와 함께 햄과 육류 등을 생산하는 주요 제조 시설 역시 식품안전 적합 인증을 받지 않았으며, 생산·영업 장소가 오염원 및 유해 요인과 분리돼 있지 않은 것으로 확인됐다.  꽝응아이성 질병통제센터는 반미 판매대에서 식품 시료 17건을 채취하고, 환자 검체 6건을 확보해 식중독 원인 규명을 위한 검사를 진행 중이다.",https://n.news.naver.com/mnews/article/014/0005449102
2025-12-15 15:19:00,"KR, 극지해역 운항 선박 안전성 제고...'폴라코드' 기반 기술검토 서비스","[파이낸셜뉴스] 한국선급(KR)은 '극지해역 운항 선박에 대한 국제 코드(Polar Code)'에 기반한 기술검토 서비스 'KR-POLAR ASSIST'를 구축하고, 오는 2026년 1월 1일부터 공식 개시한다고 15일 밝혔다.  KR에 따르면 최근 기후 변화와 글로벌 물류 다변화에 따라 북극항로 활용 가능성에 대한 국제적 관심이 확대되고 있다. Polar Code는 국제해사기구(IMO)가 극지해역의 안전 확보와 환경 보호를 위해 제정한 국제 기준으로, 빙해 환경과 저온 조건 등 극지 특유의 위험요인을 고려해 선박을 운용하는 선주가 운항평가를 수행하고 극지해역 운항 매뉴얼(PWOM)을 작성하도록 규정하고 있다.  그러나 극지 운항 경험과 참고자료가 제한적이어서 선주들이 이러한 의무를 자체적으로 이행하는 데에는 실무적 어려움이 따른다. 더불어 정부가 북극항로 개척과 극지해역 운항 활성화를 주요 정책 과제로 추진하고 있어, 산업계 전반에서는 Polar Code 이행을 위한 체계적 지원에 대한 수요가 높아지고 있다.  이에 KR은 선사들의 국제협약 이행을 체계적으로 뒷받침하고 극지 운항 준비에 필요한 기술적 지원을 강화하고자 이번 Polar Code 기반 기술검토 서비스를 마련했다.  이 서비스는 선박별 Polar Code 적용 요건 분석, 극지해역 운항 위험요소 식별, 극지해역 운항 매뉴얼 작성 가이드라인을 포함하는 종합적인 기술검토로 구성된다.  KR은 대상 선박과 운항 예정 해역에 대한 분석을 바탕으로 선박별 Polar Code 적용 요건을 체계적으로 정리한 보고서를 제공, 선주가 극지해역 운항 시 예상되는 위험요인과 경감조치를 명확히 파악하고 보다 신뢰성 있는 운항평가를 수행할 수 있도록 지원한다.  또 선주 요청 시 KR 전문 인력이 참여하는 위험요소 식별(HAZID) 워크숍을 열고, 극지해역 운항 중 발생 가능한 다양한 위험요소를 식별하고, 대응 방안을 도출한다. 해당 결과를 정리한 HAZID 보고서는 운항평가 수행뿐 아니라 극지해역 운항 매뉴얼 작성 시에도 근거 자료로 활용된다.  아울러 Polar Code에서 요구하는 극지해역 운항 매뉴얼의 구성 요건을 반영한 KR 가이드라인을 제공해 선주가 극지해역 운항 매뉴얼을 보다 효율적이고 체계적으로 작성할 수 있도록 지원한다.  KR 김경복 부사장은 “이번 Polar Code 기반 기술검토 서비스는 극지해역 운항 선박의 안전성 제고와 고객의 협약 이행 부담 완화에 실질적인 도움이 될 것”이라며 “KR은 앞으로도 산업계의 요구에 부응하는 협약 기반 기술 서비스를 지속적으로 확대해 나가겠다”고 밝혔다.  서비스의 상세 구성과 신청 절차는 2026년 1월 1일 KR 공식 홈페이지에 신설될 안내 페이지를 통해 제공될 예정이다.",https://n.news.naver.com/mnews/article/014/0005449101
2025-12-15 15:18:00,강릉선·동해선 KTX-이음 증편 운행 확정…접근성 대폭 개선 기대,"【파이낸셜뉴스 강릉=김기섭 기자】강원도는 오는 30일부터 강릉선 KTX(청량리~강릉)는 왕복 2회 증편, 동해선 KTX(부전~강릉)는 신규로 왕복 3회 운행한다고 15일 밝혔다.  그동안 강원도는 예매불편 해소는 물론 관광객 강원권 접근성 강화를 위해 국토교통부와 코레일에 강릉선과 동해선 KTX-이음 추가 편성을 지속적으로 건의해 왔으며 그 결과 강릉선과 동해선에 KTX 왕복 5회 추가 운행이 확정됐다.  강릉선 KTX는 2018년 개통 첫해 470만명, 올해 600만명 등 지난 6년간 이용객이 30% 증가한 국내 대표 수익 노선이지만 열차 공급이 충분하지 못해 관광객과 지역 주민은 차표 확보에 큰 어려움을 겪어 왔다.  이번 강릉선 KTX 추가 투입되면 강릉선 KTX는 평일 왕복 22회, 주말 왕복 32회 운행된다. KTX 왕복 2회 증편을 통해 하루 최대 1520명 추가 수용이 가능해져 일평균 1만8120명, 연간 660만 명 규모가 이용할 것으로 예상된다.   동해선의 경우 올해 1월 ITX-마음 개통 이후 11월 말 누적 이용객이 181만명을 돌파, 올해 개통한 KTX 6개 신규 노선 중 가장 높은 인기를 끌고 있다.  그동안 강릉~부전 간 ITX-마음(150㎞/h)이 5시간 가량 소요돼 긴 탑승시간과 매표의 어려움이 지속되고 있어 250㎞/h급 고속열차 추가 투입 필요성이 꾸준히 제기돼 왔다.  하지만 이번 동해선 KTX-이음 왕복 3회 신규 투입으로 부전에서 강릉까지 운행시간은 5시간에서 3시간50분대로 대폭 단축되며 하루 최대 2280명을 추가 수용할 수 있어 일평균 7780명, 연간 284만 명 규모로 이용객이 대폭 상승할 것으로 기대된다.  김진태 강원도지사는 “강릉선과 동해선 KTX 추가 투입을 진심으로 환영하며 국토교통부 및 코레일 관계자 분들께 감사드린다”고 말했다. 이어 “이미 인기 노선으로 입증된 강릉선과 동해선이 이번 조정으로 더 많은 분들이 이용할 수 있게 돼 강원도를 더욱 편리하게 찾아주실 것으로 기대된다”고 덧붙였다.",https://n.news.naver.com/mnews/article/014/0005449100
2025-12-15 15:17:00,"엔켐, 中 전기차 정책 변화 대응…“조장·장가항 공장 가동률 확대”","[파이낸셜뉴스] 중국 전기차 산업이 2040년을 목표로 한 대규모 구조 전환 국면에 들어서면서, 이차전지 핵심소재 전해액 기업 엔켐이 중국 내 생산 전략을 재정비하고 있다. 정책 중심의 수요 확대가 예상되는 가운데 엔켐은 조장과 장가항 생산 공장의 가동률을 끌어올리며 현지 대응 체계를 강화하는 데 주력한다는 복안이다.  15일 엔켐에 따르면 중국 전기차 시장 변화에 맞춰 두 공장의 운영 전략을 조정 중이다.  최근 중국 국경절 이후 전해액 주문이 증가, 엔켐은 조장과 장가항 공장의 가동률을 단계적으로 회복시키는 방향으로 생산 운영을 전환했다.  배터리업계에 따르면 조장 공장은 연간 14만톤 규모의 생산 설비를 기반으로 상시 가동 체제를 유지하고 있다. 현지 고객사의 수요 변화에 신속히 대응할 수 있도록 유연한 생산 구조를 갖춘 것이 특징이다. 장가항 공장 역시 연간 8만톤 생산 능력을 토대로 중국 주요 배터리 업체를 대상으로 안정적인 공급을 이어가고 있다.  이 같은 생산 전략 조정의 배경에는 중국 정부의 중장기 정책 방향이 자리 잡고 있다. 중국은 최근 '에너지 절약 및 신에너지차 기술 로드맵 3.0'을 통해 자동차 산업의 중장기 청사진을 제시했다. 해당 로드맵에는 2040년까지 승용차 신차의 85% 이상을 신에너지차로 전환하고, 자율주행 기술 고도화를 본격 추진하겠다는 계획이 담겼다.  엔켐은 이러한 산업 구조 속에서 중국 동부 주요 산업단지와 인접한 생산 거점을 경쟁력으로 삼고 있다. 지리적 이점을 바탕으로 물류 효율을 높이고, 현지 고객사의 요구에 빠르게 대응할 수 있는 체계를 구축했다.  특히 중국 배터리 제조사가 미국과 유럽 시장으로 진출할 경우, 전해액 공급망을 함께 이전하는 전략적 협력 모델도 유지하고 있다. 중국 전해액 시장은 중국 기업 중심의 구조가 더욱 공고해지고 있다. 현재 중국 전해액 시장 점유율의 85% 이상을 현지 기업이 차지하는 상황이다. 그럼에도 엔켐은 현지 생산 기반과 신속한 대응 속도를 차별화 요소로 내세우며 경쟁력을 유지하고 있다.  한편 중국 정부는 지난달 26일 내년부터 순수전기차 수출에 수출 허가증 제도를 도입하겠다고 밝혔다. 향후 전기차를 수출하려면 정부의 허가를 받아야 하며, 이는 과도한 가격 인하 경쟁을 억제하고 산업 질서를 관리하기 위한 조치로 풀이된다.  엔켐 관계자는 ""중국 전기차 시장이 다시 정책 중심으로 확대되는 흐름 속에서, 이미 현지 생산 거점을 확보한 기업의 이점이 더욱 커지고 있다""라며 ""중국 주요 배터리 고객사에 전해액을 공급해온 경험을 바탕으로 경쟁이 치열한 환경에서도 안정적인 대응력을 유지하고 있다""고 설명했다. 그러면서 ""단가 경쟁이 극심한 프로젝트보다는 고부가가치 전해액 공급을 우선하는 전략을 통해 생산 효율과 수익성을 동시에 관리해 나갈 계획""이라고 덧붙였다.",https://n.news.naver.com/mnews/article/014/0005449099
