날짜,제목,본문,링크
2025-12-05 14:21:00,색다른 ‘호두까기 인형’ 개막...김용걸X강경호 “순수한 설렘 느끼는 연말 되세요”[인터뷰],"연말 상징하는 ‘호두까기 인형’ 무대위 무용수가 춤추며 해설 남녀노소 발레 입문하기 좋아  프리랜서로 무대 누비는 사제 원조 스타 발레리노 김용걸作 차세대 스타 강경호 지원사격 “새로운 설렘이 인생의 묘미”   매년 12월이면 공연장엔 차이콥스키의 이 선율이 울려 퍼진다. 호두까기 병정이 쥐왕을 물리치고, 눈꽃 요정들이 환상적인 춤을 추는 발레 ‘호두까기 인형’의 계절이다. 올해는 어린이 관객을 위해 해설을 곁들인 특별한 공연이 5~13일 서울 이화여대 ECC 삼성홀에서 펼쳐진다. 1세대 스타 발레리노 김용걸이 연출·안무하고, 차세대 스타 강경호 등이 의기투합한 ‘호두까기 인형: 해설이 있는 명품 발레’다.  지난 4일 최종 리허설 직후 매일경제와 만난 김용걸은 “무용수 시절 수없이 공연한 작품이지만, 제작자가 되고 보니 공연을 본 아이들의 순수하고 솔직한 반응 덕분에 더 기분 좋은 작품이 됐다”고 말했다. 이번 무대는 어린이 관객을 위해 100분(휴식시간 15분)으로 분량을 줄이고, 의상, LED영상 무대 세트, 안무도 새로 만들었다.  특히 주인공 클라라의 대부이자 마법사 드로셀마이어 역할이 해설을 겸한다는 게 큰 변화다. 보통 남성 역할이지만, 여성 무용수인 김다운이 맡아 춤을 추면서 동화 구연 못지않은 전달력을 뽐낸다. 뮤지컬 발성 레슨까지 거쳐 완성도를 높였다는 후문이다.  2부의 대미는 다른 안무작과 마찬가지로 그랑 파드되(2인무)가 장식한다. 특히 5일 첫 공연에는 차세대 스타 로 주목받는 강경호가 출연한다. 엠넷 ‘스테이지 파이터’에서 준우승하며 팬덤 몰이를 한 그는 송년 갈라쇼 ‘블랙 앤 화이트’(윤별발레컴퍼니) 등으로 바쁜 와중에도 한국예술종합학교 스승의 공연에 한걸음에 달려왔다.  ‘호두까기 인형’ 주역을 맡는 것도 이번이 처음이다. 강경호는 “대학 4년 내내 클래식을 배웠지만 방송 이후에는 정통 발레 무대에 설 기회가 많지 않았다”며 “클래식 레퍼토리에 대한 갈망이 늘 있고 잘하고 싶다”고 했다. 또 김용걸에 대해 “존경하는 발레리노인 건 당연하고, 학교에 다니며 새로운 움직임과 표현의 확장을 고민하던 때 가장 많이 배울 수 있었던 교수님”이라고 했다.  김용걸 역시 “경호는 안무가와 기획자를 빛나게 해주는, 믿고 맡길 수 있는 무용수”라고 극찬했다. 그는 지난 7월 예술감독을 맡아 개최한 성남문화재단의 ‘발레 스타즈’에서도 강경호에게 클래식 발레 ‘탈리스만’ 갈라를 맡긴 바 있다. 강경호가 “방송 이후 첫 클래식 레퍼토리였다”고 하자 김용걸은 “너무 잘해서 오랜만의 클래식 무대라는 생각은 들지 않았다”고 혀를 내둘렀다.  김용걸은 올해 초 한예종 교수직을 내려놓고 프리랜서 안무가로 광폭 행보를 보이고 있다. 지난 10월엔 오스트리아 잘츠부르크 주립극장(Landestheater) 발레단의 초청을 받아 안무작 ‘볼레로’를 현지 단원을 위해 재안무했다. 유튜브에 올려둔 작품 영상을 본 발레단장이 직접 연락해 성사된 프로젝트다. 현지 공연은 6월까지 다른 작품들과 함께 트리플빌로 선보인다.  그는 “학교를 그만둔 걸 잊을 만큼 바쁘게 지내고 있다”며 “들어오는 일에 최선을 다해 파고들고 있다”고 전했다. “국립발레단에 5년, 파리오페라발레에 10년, 한예종 교수로 15년 있었어요. 마칠 땐 ‘지금 나가야 할 것 같다’는 생각이 어김없이 들었죠. 즉흥적이긴 하지만, 앞으로 일어날 일을 모르는 게 인생의 매력인 것 같습니다.”  강경호 또한 프리랜서 무용수로서의 도전을 이어간다. 그는 “어딘가 소속돼 있는 안정감보다는 호기심이 더 크다”며 “더 경험해보고 싶은 일이 너무 많아 계속해서 새로운 일을 찾아가고 싶다”고 말했다. “누구에게나 새로움은 설렘을 주잖아요. 연말은 거의 모든 사람이 그 설렘을 느끼며 어려지고 행복해지는 시기인 것 같아요. 전에 없던 새로운 ‘호두까기 인형’을 통해 동심으로 돌아가는 설렘을 느껴보시길 바랍니다.”",https://n.news.naver.com/mnews/article/009/0005601503
2025-12-05 14:21:00,"한국부동산원, ‘2025년 성평등 조직문화 조성 사업’ 장관 표창 수상","한국부동산원은 지난 3일 서울 YWCA회관에서 성평등가족부 주관 ‘2025년 성평등 조직문화 조성 사업’ 장관 표창을 수상했다고 5일 밝혔다.  ‘성평등 조직문화 조성 사업’은 공공부문 구성원의 성평등 인식을 높이고 조직 내 정책과 제도 전반에 성평등 관점을 반영하기 위해 추진되는 사업으로 올해는 총 9개 공공기관이 유공기관으로 선정됐다.  한국부동산원은 성평등 조직문화 정착·확산을 위해 핵심부서 내 ‘여성임용지수’를 활용해 여성 인재풀을 관리하고, 성과가 우수한 여성 직원을 특별승진 시키는 등 제도적 기반을 강화했다. 이를 통해 올해 신규 채용 여성 비율이 기관 최초 과반을 넘어섰고, 지난 10년간 여성 구성원 비율이 증가(27%→38%)하는 등 조직 내 성별 균형성을 제고했다는 설명이다.  또한 사내 게시판, 사회관계망서비스(SNS) 홍보, 표어 공모전, 사내 캠페인을 통해 구성원들의 자발적 성평등 인식 확산을 지속적으로 독려하고 있다.  손태락 한국부동산원 원장은 “이번 수상은 모든 구성원이 성별과 관계없이 역량을 발휘할 수 있는 조직문화를 만들기 위해 노력한 결과”라며 “앞으로도 한국부동산원은 조직 구성원 모두가 평등하고 포용적인 일터를 만들기 위한 노력을 아끼지 않을 것이다”고 말했다.",https://n.news.naver.com/mnews/article/009/0005601502
2025-12-05 14:21:00,"경찰, ‘매니저 갑질 의혹’ 방송인 박나래 상해 입건","매니저들 상대로 ‘갑질’ 의혹이 제기된 방송인 박나래(40)씨가 상해 등 혐의로 경찰에 입건됐다.  서울 강남경찰서는 5일 국민신문고를 통해 박씨를 특수상해와 의료법·대중문화산업법 위반 등 혐의로 수사해달라는 고발장을 접수했다고 밝혔다.  고발장에는 박씨 외에 어머니 고모씨와 1인 소속사 법인, 성명불상의 의료인·전 매니저가 피고발인으로 적시됐다.  박씨의 전 매니저들은 최근 폭행과 대리 처방 의혹 등을 주장하며 박씨를 상대로 손해배상 청구 소송을 예고하고 법원에 부동산 가압류를 신청한 것으로 알려졌다.  전 매니저들은 안주 심부름, 파티 뒷정리, 24시간 대기뿐 아니라 병원 대리 처방과 의료 예약까지 수행했다고 밝혔다. 특히 한 매니저는 “술을 마시지 않는다”는 이유로 폭언과 함께 술잔에 부상을 입었다고 주장하기도 했다.  박씨 측이 차린 1인 소속사인 앤파크가 대중문화예술기획업자로 등록하지 않은 사실도 밝혀져 논란을 빚은 상황이다.  한편 이번 논란에 박나래 소속사 측은 “법무법인과 함께 논의 중이다. 곧 공식 입장을 밝힐 것”이라는 부분까지만 밝힌 뒤 아직 공개입장을 내지 않고 있다.",https://n.news.naver.com/mnews/article/009/0005601501
2025-12-05 14:18:00,"HDC현대산업개발, 동절기 안전 강화를 위한 경영진 현장 점검","HDC현대산업개발은 겨울철 안전 관리를 강화하는 차원으로 지난 4일 마산해양신도시 공사 현장에서 경영진 안전 점검을 진행했다고 5일 밝혔다.  마산해양신도시 사업은 마산만 일부를 매립해 약 63만㎡의 인공섬을 조성하는 부지 조성 공사로 HDC현대산업개발은 연약지반 처리, 도로 및 수변 산책로 등을 조성한다.  이날 점검에는 정경구 대표이사(CEO)와, 조흥봉 인프라본부장을 비롯한 HDC현대산업개발 임직원들이 참석했다. 현장 점검단은 부지 내 도로, 산책로, 조형시설물의 시공 상태를 포함해 전체적인 안전 시설물 설치 상태를 확인했다.  정경구 대표이사는 점검 과정에서 약 15년이라는 공사 기간 힘써온 현장 근로자들의 고충을 들으며, 준공까지 안전한 작업환경을 유지해 줄 것을 당부했다. 특히 대형 항만 공사의 특성을 고려하여 경영진이 방문해 주요 위험 요인을 파악하고 안전한 시공 환경을 조성하기 위한 지속적인 관심과 지원을 약속했다.  정경구 HDC현대산업개발 대표이사는 “대형 인프라 공사는 사회의 주요 기반 시설이 되는 것으로 안전 관리는 공사 과정뿐만 아니라 모두가 안심하고 이용할 수 있는 단계까지 이어져야 한다”라며 “근본적인 안전 확보를 위한 엄격한 점검을 통해 공사 단계부터 완공 이후까지 이어지는 안전한 환경을 구축할 것”이라고 말했다.",https://n.news.naver.com/mnews/article/009/0005601500
2025-12-05 14:16:00,"19년지가 장도연과 함께 출연…박나래 나오는 새 예능, 촬영 연기","개그우먼 박나래가 ‘매니저 갑질’ 의혹에 휩싸인 가운데 예정된 방송 프로그램 촬영이 연기됐다.  5일 방송가에 따르면 MBC 신규 예능 프로그램 ‘나도신나’ 제작진은 전날 오후께 출연진에게 이날로 예정됐던 촬영 일정 연기를 알렸다.  이 프로그램은 박나래와 그의 19년지기 절친 장도연, 신기루, 허안나가 함께 여행을 떠나는 버라이어티 예능으로 내년 1월 방송 예정이다.  박나래가 출연 중인 또 다른 예능 ‘놀라운 토요일’과 관련해 tvN 측은 “내일 방송분은 이미 촬영이 끝났다”며 “아직까지 변동은 없는 상태”라고 전했다. 전날 방영된 MBC ‘구해줘 홈즈’에서는 박나래가 편집 없이 등장했다.  앞서 박나래가 복수의 매니저를 상대로 ‘갑질’을 했다는 의혹이 제기됐다.  4일 디스패치는 박나래의 전 매니저들이 박나래로부터 폭언, 상해, 괴롭힘 등을 겪었다며 손해배상 청구 소송을 예고하고, 서울서부지법에 부동산 가압류를 신청했다고 보도했다.  전 매니저들은 안주 심부름, 파티 뒷정리, 24시간 대기뿐 아니라 병원 대리 처방과 의료 예약까지 수행했다고 밝혔다. 특히 한 매니저는 “술을 마시지 않는다”는 이유로 폭언과 함께 술잔에 부상을 입었다고 주장했다.  업무비 정산 문제도 분쟁의 핵심으로 떠올랐다. 전 매니저들은 근무 중 지출한 식재료비와 주류 구입비 등 비용이 제때 지급되지 않았다며, 정산을 요구하는 과정에서 박나래 측으로부터 “명예훼손 및 사문서위조로 고소하겠다”는 답변을 받았다고 전했다.  박나래 소속사 관계자는 각종 논란과 관련해 “법무법인과 함께 논의 중이다. 곧 공식 입장을 밝힐 것”이라고 말했지만, 아직까지 침묵하고 있는 상태다.",https://n.news.naver.com/mnews/article/009/0005601499
2025-12-05 14:16:00,민주당 ‘1인1표제’ 오늘 확정…중앙위 투표 결과 오후에 공개,"민주당, 중앙위서 ‘1인1표제’ 상정 정청래 “전당대회 공약…헌법 따른 것” 의견 수렴 절차 등 당위성 거듭 강조   더불어민주당이 당원 주권 확대를 위한 추진하는 이른바 ‘1인1표제’ 도입을 위한 마무리 작업에 착수했다.  민주당은 5일 국회에서 중앙위원회를 열고 1인1표제 도입을 위한 당헌 개정안과 내년 6·3 지방선거를 위한 공천룰을 상정했다. 이어 의견수렴을 위한 토론회를 진행한 뒤 온라인 투표를 시작했다.  정청래 대표는 모두발언을 통해 “누구나 1인 1표를 해야 한다는 평등선거의 원칙은 대한민국 헌법 제41조와 제67조에 따른 것”이라면서 “학급 반장을 뽑을 때, 시민들이 동네 동호회 회장을 뽑을 때도 1인 1표를 행사한다”며 ‘1인1표제’의 당위성을 거듭 강조했다.  그러면서 “하지만 우리 당은 여전히 당원과 대의원 간 표의 가치가 다르게 규정돼 있다”고 짚었다.  정 대표는 “저는 지난 전당대회에서 1인 1표제 도입을 공약했다”면서 “당의 가장 큰 의사결정기구인 전당대회에서 당원 여러분이 저를 당 대표로 선출해 주신 것은 그 약속을 지키기를 바라는 당원들의 열망이 담긴 결과다. 당원들의 뜻에 따라 당대표로서 약속을 지켜나가는 중”이라고 역설했다.  ‘1인1표제’가 충분한 의견 수렴을 거쳤다고도 재차 언급했다.  그는 “당헌 개정안을 준비하며 당원주권정당 특위에서 숙의를 거쳤고 전 당원의 의사도 물어봤다”면서 “대의원 역할 재정립 TF를 통해 전략지역에 대한 가중치를 두는 보완책과 초선의원들 모임인 더민초에서 낸 성명도 충분히 받아들여 수용해서 수정안을 마련했다”고 설명했다.  이어 “나라의 주인이 국민이듯 당의 주인은 당원”이라며 “중앙위원 여러분들의 한 표가 더 큰 당원주권과 더 큰 민주주의로 나가는 버팀목이 될 것이다. 소중한 한표를 꼭 행사해주시길 바란다”고 투표 참여를 당부했다.  이날 토론에서는 1인 1표제가 ‘당원 주권’ 강화 흐름에 부합한다는 찬성 의견과 함께 대의원제 보완 방안 등 후속 논의가 필요하다는 신중론 등이 나왔다.  민형배 의원은 “국가적 차원에서 민주주의는 모든 사람이 동등한 권리를 행사하는 ‘1인1표제’를 예외없이 채택하고 있다”면서 “민주주의를 지키고 발전시키는 힘이 바로 그 제도에서 나온다”고 설명했다.  그러면서 “정당 차원에서 민주주의는 한 사람의 표에 차등을 줬다. 이런 차등이 한 시절에는 유효했고, 필요했다. 그 차등이 정당을 지키고 발전시키는 힘이 됐다”면서도 “하지만 이제 세상이 달라졌다. 평범한 주권자가 계엄군을 물리치고, 수많은 시민이 정보를 교차 검증하고 지인과 대화를 나누며 자신의 주권을 행사한다. 당원들간 차등이 사라졌기 때문에 당원의 결정권에 차별을 둘 필요가 없어졌다”고 찬성 의견을 냈다.  박지원 최고위원은 취약 지역 표심에 가중치를 부여키로 한 수정안을 언급하며 “아쉬움이 남는다”면서도 “전국 정당화라는 더 큰 목표를 위해 수용할 수 있는 정도의 수정안”이라고 했다.  이어 “모두의 마음에 드는 보완책이 도출이 안 됐다고 해서 당원 주권 강화를 위한 중대한 변화에 한 발짝도 내딛을 수 없다면 그것이 더 큰 문제”라면서도 “이번 수정안에 반영되지 않은 대의원제의 재설계와 역할 재정립에 대한 논의가 계속 이어졌으면 하는 바람”이라고 말했다.  한편 중앙위 투표는 온·오프라인을 통해 이날 오전 10시 30분부터 오후 3시까지 진행되며, 결과는 투표 종료 직후 공개된다.",https://n.news.naver.com/mnews/article/009/0005601498
2025-12-05 14:15:00,"“장동혁, 윤어게인 필요하다는 생각 안돼”…국힘서 커져가는 ‘지방선거 필패’ 우려","‘계엄사과’ 권영진 “중도 없다고 보는듯” ‘소장파’ 김용태 “극우유투버만 소통 우려”   국민의힘 장동혁 대표가 비상계엄 사태 사과를 사실상 거부하고 계엄 정당성을 옹호한 윤석열 전 대통령과 궤를 같이한 메시지를 내놓자 이대로는 내년 지방선거에서 필패할 것이라는 우려감이 당내에서 커지고 있다. 중도층 확장을 위해서는 변해야한다는 목소리와 함께다.  권영진 의원은 5일 CBS 라디오에서 장 대표의 최근 행보에 대한 질문에 “자기 정치를 위해서도 바뀌어야 한다고 본다. 이대로는 안 된다”고 지적했다.  그는 “장 대표는 중도가 없다고 보는 것 같다”며 “(장외투쟁에 나온) 군중과 멀어지면 지지기반이 붕괴한다는 것은 착각인데, 그런 부분에 장 대표가 포로가 돼 있다고 생각한다”고 분석했다.  ‘소장파’로 꼽히는 김용태 의원도 YTN 라디오에서 장 대표가 12·3 비상계엄 사태 관련 명확한 사과를 하지 않은 데 대해 “매우 유감스럽다”며 “민주당에 ‘개딸’(이재명 대통령 강성 지지층)이 있다고 해서 국민의힘에 ‘윤어게인’이 필요하다는 생각을 바꿔야 한다”고 말했다.  이어 “당 지도부가 강성 지지층이나 극우 유튜버들과만 소통하는 게 아닌가 하는 우려가 당내 많은 곳에서 일어나고 있다”며 “상식에 맞는 판단을 하기 위해서라도 당내 많은 의원과 소통해야 한다”고 조언했다.  권 의원과 김 의원은 지난 3일 “반헌법적인 계엄에 사죄하고, 윤석열 전 대통령과의 단절을 약속하겠다”는 성명을 발표한 의원 25명에 이름을 올린 바 있다.  장 대표를 향한 변화 촉구는 당 지지율이 20%대 중반 박스권에 갇힌 상황에서 중도층 확장 없이는 내년 지방선거가 어려워질 것이란 위기감의 발로로 해석된다.  실제 이날 발표된 한국갤럽의 여론조사 결과에 따르면, 정당 지지도는 더불어민주당 43%, 국민의힘 24%로 각각 집계됐다. 민주당 지지도는 지난주보다 1%p 올랐고, 국민의힘은 4주째 제자리걸음 중이다. 중도층에서는 민주당이 42%, 국민의힘이 17%의 지지율을 각각 기록했다.  이번 조사는 무작위 추출된 무선전화 가상번호에 전화 조사원 인터뷰 방식으로 진행됐다. 표본오차는 95% 신뢰수준에 ±3.1%p, 접촉률은 44.8%, 응답률은 11.8%다. 자세한 내용은 중앙선거여론조사심의위원회 홈페이지 참조.",https://n.news.naver.com/mnews/article/009/0005601497
2025-12-05 14:11:00,"디밀, 2026년 성장 로드맵 공개.. 가비 등 국내 인기 뷰티 크리에이터 대거 참석","크리에이터 교류와 성장 지원 목적의 연례행사 ‘디퍼런트 썸네일 2025’ 성료 분기별 인사이트 행사 예고…국내 대표 뷰티 크리에이터 그룹 입지 강화   지난해 설립 5주년을 기념해 ‘디퍼런트 썸네일 2024’를 성공적으로 개최한 뷰티 크리에이터 IP 솔루션 기업 디퍼런트밀리언즈㈜(대표 이헌주, 이하 디밀)가 국내 인기 뷰티 크리에이터와 임직원 150여 명과 함께 ‘디퍼런트 썸네일(DTHMB) 2025’ 행사를 12월 3일 서울 용산구 몬드리안 서울 인 이태원에서 개최했다.  ‘디퍼런트 썸네일’을 매년 연례행사로 진행하고 있는 디밀은 “이번 행사는 각자의 색과 개성으로 콘텐츠를 만들어가는 크리에이터들의 교류와 성장을 지원하기 위해 기획됐으며, 1부 인사이트 세션과 2부 네트워킹 세션으로 구성됐다”라고 설명했다.  안무가이자 방송인 가비를 비롯해 재유, 인보라, 최모나, 도영도영이, 다예 등 전속 및 파트너 크리에이터들이 대거 참석한 1부에서 이헌주 대표는 ‘변화의 파도에 대한 우리의 대응’이라는 주제로 변화하는 시장 환경 속 크리에이터와 상생할 수 있는 방안을 발표했다.  숏폼 콘텐츠 성장과 채널 포지션 경쟁 심화라는 두 가지 변화를 언급하며, 디밀의 대응 전략으로 강점 중심 포지셔닝 강화와 숏폼·글로벌 시장 진출 확대를 제시한 이 대표는 특히 크리에이터들이 성장하는 시장에 직간접적으로 참여할 수 있도록 IP 기반 사업과 프로듀서 역할 지원을 약속했다.  이와 함께 더커피 허준 CMO의 브랜딩 관련 강연이 진행됐으며, 이후 코미디언 곽범의 진행으로 레크리에이션과 네트워킹 시간이 이어졌다. 이번 행사에는 올리브인터내셔널의 성분 에디터, 밀크터치, 마미케어와 토리든 등 주요 뷰티 브랜드가 협찬사로 참여해 크리에이터들이 제품을 직접 체험할 수 있는 브랜드관을 운영해 눈길을 끌었다.  디밀 이헌주 대표는 “변화하는 시장에서 방어와 공격 전략을 함께 실행해나가는 과정을 크리에이터들과 공유하고 싶었다”라며 “2026년 한 해 동안 분기별로 크리에이터들을 위한 다양한 프로그램을 제공하고, 다양한 의견을 수렴하면서 함께 성장해나가겠다”라고 밝혔다.  디밀은 2019년 설립 이후 연간 1800건 이상의 브랜드 캠페인을 진행하며 국내 대표 뷰티 크리에이터 그룹으로 성장해왔다. 2020년 현대홈쇼핑과 아모레퍼시픽으로부터 150억원의 투자를 유치했으며, 설립 후 5년간 1150%의 매출 성장을 기록하고 있다.",https://n.news.naver.com/mnews/article/009/0005601495
2025-12-05 14:08:00,"지드래곤 세계관, 美 USC 정규 강의로…K팝 첫 사례","가수 지드래곤(37, 본명 권지용)이 미국 대학교 정규 강좌에 이름을 올린다.  5일 소속사 갤럭시코퍼레이션에 따르면 미국 명문대로 알려진 미국 서던캘리포니아대학교 커뮤니케이션학과에 지드래곤의 글로벌 활약상을 조명하는 4학점짜리 정규 강좌가 개설된다. 이는 K팝 아티스트 최초다.  내년 봄 학기 개설되는 이 강좌의 정식 명칭은 ‘K-팝 삐딱하게 보기: 지드래곤 사례’로 한국 출신 이혜진 교수가 담당한다. 해당 강좌는 지드래곤이 만든 K팝 글로벌 문화 현상과 그의 세계관이 지닌 산업적, 문화적 가치를 살핀다.  소속사는 “K팝이 세계적 성공에도 불구하고 여전히 기계적·상업적·예술적 자율성 결여 등의 프레임으로 논의되는 상황에서 지드래곤을 심층 분석함으로써 K팝에 대한 새로운 담론을 제시할 것”이라고 설명했다.  아울러 갤럭시코퍼레이션 최용호 대표는 강좌 개설에 대해 “매우 뜻깊은 일”이라며 “지드래곤의 고유한 가치를 전 세계에 알리고 K컬처의 지평을 넓히는 데 최선을 다할 것”이라고 내다봤다.  현지의 복수 대학교들은 영향력있는 아티스트 관련한 강좌를 개설해 교육에 접목시키고 있다. 지난해 11월엔 미국 예일대학교에서 팝가수 비욘세의 ‘광범위한 문화적 유산’을 주제로 한 새로운 과목을 개설했다.  지난 2023년엔 미국 하버드대학교에서 팝스타 테일러 스위프트의 음악 세계를 다루는 강좌를 개설했다. 당시 강좌는 스위프트의 삶부터 음악 커리어, 팬 문화에 이르는 다양한 문화적 현상을 다뤘다. 또 플로리다대와 뉴욕대도 스위프트에 대한 강의를 개설한 바 있다.  지드래곤의 학업 관련 행보는 계속돼왔다. 2023년 6월 카이스트 기계공학과 초빙교수로 임명된 그는 지난 4월엔 대전 카이스트에서 열린 ‘이노베이트 코리아 2025’ 스페셜 토크를 통해 강단에 오르기도 했다.  앨범 발매, 국내외 콘서트 등 활발히 가수 활동을 펼치고 있는 지드래곤은 지난 10월 열린 ‘2025 아시아태평양경제협력체’ 정상회의의 만찬에서 공연을 펼치는 등 K팝 아티스트로서 남다른 행보를 보여왔다. 또 그는 최근 대한민국 대중문화 예술상 시상식에서 옥관 문화훈장을 받으며 영향력을 과시했다.  지난 2006년 빅뱅으로 데뷔한 지드래곤은 솔로와 그룹 활동을 병행하며 20년 가까이 활동해오고 있다. 최근 ‘2025 마마 어워즈’에서는 대상을 수상했으며, 내년엔 빅뱅 완전체 활동을 예고한 상태다.",https://n.news.naver.com/mnews/article/009/0005601493
2025-12-05 14:07:00,정의선 회장 “기아 80년 역사는 한편의 서사…‘불굴의 도전’으로 위대한 여정”,“기아는 과거에 많은 굴곡을 겪었지만 모두 극복했습니다. 도전 정신 때문입니다. 기아는 항상 도전을 해왔고 앞으로도 도전을 계속해 나갈 것입니다”  정의선 현대자동차그룹 회장은 5일 ) 비전스퀘어(경기도 용인)에서 열린 ‘기아 80주년 기념 행사’에서 기아가 나아갈 길은 ‘도전’에 있다고 강조했다.  정의선 회장은 이어 “기아의 80년은 한편의 서사처럼 위대한 여정이었다”며 “현대차그룹을 대표해 지난 80년을 기억하며 함께 해온 모든 분께 깊이 감사드린다”고 말했다.  실제로 기아의 역사는 굴곡이 심했다. 1944년생 태어나 오직 바퀴에 전념한 기아는 인생역전보다 더 드라마틱한 삶을 살아왔다.  한국전쟁과 IMF 구제금융 시절도 겪었다. 부도를 겪으며 존폐 위기에 몰렸다가 현대차그룹으로 ‘제2의 차생(車生)’을 살기 시작했다.  정의선 회장이 기아 사장으로 재직할 때 ‘디자인 경영’을 통해 흑자전환에 성공한 것은 물론 힘차게 바퀴를 굴리며 세계로 뻗어나갔다.  정 회장은 기아가 현대차와 ‘따로 또 같이’ 전략을 통해 더욱 성장할 수 있을 것이라고 자신했다.  그는 “기아는 정제되지 않은 다이아몬드와 같다”며 “원초적으로 강하고 개성이 넘치는데 이 성질을 잘 다듬으면 아주 훌륭한 보석으로 태어날 수 있다”고 설명했다.  정 회장은 미국의 테슬라와 현대차그룹의 자율주행 기술 수준을 묻는 질문에 “(현대차그룹의 자율주행 로보택시 기업) 모셔널이 열심히 하고 있지만 좀 늦은 편이 있고 테슬라가 잘 하고 있기 때문에 격차가 조금 있을 수 있다”고 솔직히 인정했다.  이어 “그러나 그 격차보다 더 중요한 건 안전”이라며 “현대차그룹은 안전 쪽에 좀 더 포커스를 두려고 한다”고 밝혔다.,https://n.news.naver.com/mnews/article/009/0005601492
2025-12-05 14:06:00,한미글로벌 임원인사…“에너지 인프라 강화 조직개편”,건설사업관리(PM) 전문 기업 한미글로벌은 2026년 정기 임원인사와 조직개편을 통해 에너지 인프라 부문을 강화했다고 5일 밝혔다.  한미글로벌은 리더십과 전문성을 갖춘 전무 4명(△심형수 △원영호 △이상령 △최윤영)을 승진시키고 김용식 사업총괄 사장의 역할을 확대했다고 전했다. 조직 전반의 안정성을 유지하기 위해 변화 폭은 최소화했다. 에너지인프라 사업팀은 사업부로 승격하고 원전그룹은 원전사업단으로 확대 개편해 에너지 및 인프라 분야 경쟁력 강화에 속도를 낸다.  한미글로벌은 국내 최대 규모 해상풍력단지로 꼽히는 ‘낙월해상풍력’ 사업의 PM을 수행 중이며 올해 괌 태양광 및 배터리 에너지저장시스템(BESS) 프로젝트를 수주해 미국 태양광·BESS 시장에 첫 진출했다.  또 올해 사우디아라비아에서 총사업비 14조원 규모 ‘그린 리야드’ 프로그램 7구역 PM 용역을 수주하며 해외 사업 확대에도 성과를 내고 있다.,https://n.news.naver.com/mnews/article/009/0005601491
2025-12-05 14:04:00,폭설에 삽 든 임영웅…“내 집 앞 눈은 내가 치우자”,"간밤 폭설이 쏟아진 가운데, 가수 임영웅이 집 앞 도로 제설 작업에 나섰다.  임영웅은 지난 4일 자신의 사회관계망서비스(SNS)에 “제설작전”이라는 글과 함께 영상을 게재했다.  공개된 영상에는 패딩 점퍼와 트레이닝 바지를 입은 임영웅이 넉가래를 들고 나와 집 앞 도로의 눈을 치우는 모습이 담겼다. 그는 굵은 눈발이 날리는 상황에서도 부지런히 쌓인 눈을 퍼냈다.  특히 임영웅은 “눈이 많이 오니까 눈길 운전 조심하세요”라며 당부한 뒤 “돌아서면 쌓이고 또 돌아서면 쌓이네”라고 푸념해 웃음을 안겼다. 그러면서 “제설도 작전이다”, “내 집 앞 눈은 내가 치우자”라고 일상 속 선한 영향력을 보여주기도 했다.  영상을 접한 누리꾼들은 “솔선수범 응원합니다”, “임영웅 마음이 예쁘다”, “개념 있는 연예인이다”, “건실한 모습이 보기 좋다” 등의 반응을 보였다.  한편 임영웅은 2025 전국 투어 콘서트 ‘아임 히어로(IM HERO)’로 팬들과 만나고 있다. 인천을 시작으로 대구와 서울(KSPO DOME) 공연을 끝낸 그는 광주, 대전, 서울(고척 스카이돔), 부산 등지에서 투어를 이어간다.",https://n.news.naver.com/mnews/article/009/0005601490
