날짜,제목,본문,링크
2025-12-19 14:13:00,“장기기증 함께해요” 한파 이긴 행진 ‘나인퍼레이드’ 10주년 맞이,"장기기증 인식 확산하는 ‘나인 퍼레이드’ 생명나눔 산타 40명 명동서 행렬 참여   사랑의장기기증운동본부가 성탄절을 앞두고 19일 서울 중구 명동 일대에서 40명의 생명나눔 산타와 함께하는 ‘나인 퍼레이드’를 진행했다.  올해로 10주년을 맞이한 이번 행사는 국내 1세대 퍼스널 트레이너 아놀드 홍의 제안으로 시작돼 매년 성탄절마다 시민들에게 ‘장기기증은 생명을 살리는 선물’이라는 메시지를 전하고 있다.  이날 행사에는 0도까지 떨어지는 날씨에 상반신을 탈의한 채 혹한 속을 걸어가는 헬스 트레이너들의 모습이 보였다. 아놀드 홍은 “혹한 속을 걷는 시간이 힘들지만 장기이식을 기다리는 환자들은 오랜 기간 그것보다 더한 어려움을 견뎌왔다”며 “10년 동안 이어 온 생명나눔 산타의 행진이 더 많은 시민들의 장기기증 약속으로 이어지길 바란다”고 말했다.  2011년부터 장기기증본부의 홍보대사로 활동해온 일본계 영국인 에바 포피엘 씨(44세)는 “한국에 처음 왔을 때는 장기 기증이라는 게 많이 알려지지도 않고, 사람들이 무서워해서 홍보대사로 직접 나섰다”며 “예전에 KBS 프로그램 ‘미녀들의 수다’에 출연한 적이 있는데, 함께 출연한 친구들의 권유로 시작하게 됐다”고 밝혔다.  특히 올해에는 이전까지 참여했던 스포츠 트레이너뿐 아니라 뇌사 장기기증인 유가족과 생존 시 신장기증인이 참여해 눈길을 끌었다.  얇은 산타 망토를 두르고 행사에 참석한 이태조 목사(67)는 “저는 32년 전에 신장을 기증하고, 20년 전에 간을 기증했다”며 “저희처럼 장기를 기증한 사람들이 건강하게 잘 지내고 있다는 것을 실제로 보여드림으로써 이웃들이 장기 기증에 대한 두려움을 내려놓길 바란다”고 말했다.  국립장기조직혈액관리원에 따르면 2024년 기준 우리나라 장기기증 희망등록자는 전체 인구의 3.8%에 불과하다. 이는 미국(58%) 등 해외 선진국에 비교해 현저히 낮은 수치다. 지난해 실제 뇌사 장기기증인은 397명으로 최근 5년간 가장 낮은 수치를 보이기도 했다.  25년 전 아들을 뇌사로 떠나보낸 강호 씨(70)도 “사별의 아픔 속에서도 장기기증의 가치에 공감해 생명을 나눈 저희 유가족들이 의미 있는 행진에 함께했다”며 “생명나눔에 대한 우리 사회의 인식을 전환하는 계기가 되기를 바란다”고 말했다.",https://n.news.naver.com/mnews/article/009/0005608904
2025-12-19 14:12:00,"롯데백화점 분당점, 내년 3월 영업 종료…“주력 점포 ‘선택·집중’할 것”","롯데백화점은 내년 3월 분당점 영업을 종료한다고 19일 밝혔다.  롯데백화점은 이날 보도자료를 내고 “최근 분당점의 임대인과 분당점의 영업종료에 합의했다”며 “현재 임대인은 자산가치 밸류업을 위해 오피스 리모델링을 추진 중으로, 양사는 상호 발전을 위한 방향이라는 공감대 아래 충분한 사전 협의를 통해 영업을 종료하기로 했다”고 말했다.  이어 “임직원 및 파트너사, 고객 등 이해관계자와 소통하면서 3월 말로 예정된 영업종료를 준비할 예정”이라며 “점포에서 근무하는 직원들은 희망에 따라 인근 점포 등으로 이동할 수 있도록 하고, 용역 직원들 역시 인근 점포 재배치 및 지자체와의 협의 아래 재취업을 지원하는 등 다양한 방안을 강구할 계획”이라고 설명했다.  롯데백화점은 단순한 쇼핑 공간을 넘어 고객의 취향과 감성을 채우는 라이프 스타일 허브로 진화하기 위해, ‘선택과 집중’을 통해 주력 점포 강화를 지속적으로 추진 중이다.  현재 본점, 잠실점, 인천점, 노원점 등 핵심 점포의 리뉴얼이 진행 중이며, 특히 본점과 잠실점은 ‘롯데타운’으로 조성해 한국을 대표하는 점포로 자리매김하겠다는 전략이다.  롯데백화점은 향후 리테일 시장 변화에 맞춰 경쟁력을 강화하고, 베트남 하노이 ‘롯데몰 웨스트레이크’ 등 해외 사업도 활발하게 진행해 나갈 예정이다.",https://n.news.naver.com/mnews/article/009/0005608902
2025-12-19 14:11:00,“오렌지가 핑크 됐다”…179만원 주고 산 아이폰17 변색 논란에 ‘부글’,"애플이 지난 9월 출시한 아이폰17 프로·프로맥스 일부 제품이 변색된다는 지적이 나왔다.  19일 정보기술(IT) 업계와 국내외 온라인 커뮤니티에 따르면 아이폰17 프로·프로맥스의 ‘코스믹 오렌지’ 색상에서 변색 현상을 경험했다는 이용자들의 불만이 쏟아지고 있다.  해외 커뮤니티 ‘레딧’에는 사용한 지 2주가 지난 뒤 카메라 섬 부분이 핑크나 로즈골드로 변한 사례가 올라왔다. 일부 사진에서는 카메라 섬에서 시작된 변색이 기기 전체로 번지는 모습도 확인됐다.  모든 제품에서 이 같은 문제가 발생한 건 아니지만, 업계에서는 라인업 최초로 아이폰17 프로에 적용된 알루미늄 소재 바디가 공기 중 산소나 수분과 반응해 산화된 것이 아니냐는 추측이 나오고 있다.  또 애플이 적용해 온 양극산화 밀봉 공정이 일부 생산 라인에서 충분히 이뤄지지 않아 보호 코팅에 문제가 생겼을 수도 있다는 분석도 나온다.  알루미늄은 티타늄 대비 가볍고 원자재 가격이 저렴해 생산 비용을 절감할 수 있으며, 열 전도율이 높아 방열 성능을 개선해 기기 발열을 낮출 수 있다는 장점이 있다. 반면 상대적으로 내구성이 떨어지고 자외선에 장시간 노출되거나 표백제·과산화수소 등 화학물질과 접촉할 경우 변색될 수 있다는 단점도 있다. 특히 코스믹 오렌지 색상은 밝고 채도가 높아 변색에 취약한 것으로 전해졌다.  외관 스크래치 문제도 제기된 상태다. 앞서 블룸버그통신은 ‘딥 블루’와 ‘스페이스 블랙’ 모델의 외관이 미세한 충격에도 손상된 사례를 전하며 과거의 품질 논란을 빗댄 ‘스크래치 게이트‘ 현상이라고 보도했다.  아이폰17 프로와 프로 맥스의 국내 출고가는 각각 179만원과 199만원에 달한다. 품질 논란에 대해 애플 쪽은 아직 공식 입장을 내놓지 않고 있다.",https://n.news.naver.com/mnews/article/009/0005608901
2025-12-19 14:08:00,국내 게임 이용률 감소세…모바일 줄고 PC·콘솔 늘고,"콘진원, 게임이용자 실태조사 발표…2022년 정점 찍고 매년 하락   한때 75%에 육박했던 국내 게임 이용률이 50% 수준으로 감소한 것으로 조사됐다. 코로나 팬데믹 이후 게임 이용률이 지속해 감소하는 상황이다.  문화체육관광부(장관 최휘영)와 한국콘텐츠진흥원(원장직무대행 유현석, 이하 콘진원)은 지난 18일 게임산업 및 기술 환경 변화에 부응하는 게임이용 데이터 제공을 위한 ‘2025 게임이용자 실태조사’ 보고서를 발간했다.  이번 게임이용자 조사는 이용자 통계를 바탕으로 국내 게임산업 정책 및 게임기업의 사업 전략 수립 지원을 목적으로 매년 진행하고 있다. 빠르게 변화하는 게임산업 및 기술 환경에 맞춰 설문 문항을 보완해 조사 결과의 신뢰도와 실효성을 높이고 있다.  이번 조사는 전국 만 10세~69세 중 최근 1년간 게임이용자 1만명을 대상으로 진행됐다. ▲이용 현황 ▲이용 경험 전반 ▲소비 가능 금액 등을 중심으로 이용 실태와 인식 조사를 진행했다.  조사 결과 최근 1년간 게임 이용률은 50.2%로 전년 대비 9.7%p 감소했다. 최근 5년 연평균성장률(CAGR)은 –6.8%다. 코로나 팬데믹이 발생했던 2020년(70.5%), 2021년(71.3%), 2022년(74.4%)에 정점을 찍고 지속해서 이용자가 줄어드는 모습이다.  실제 지난 1년간 게임을 이용하지 않았다고 응답한 4876명의 약 절반가량은 게임을 전혀 이용해 본적이 없거나(23.1%) 최근 3년 내에 이용한 적이 없는(25.4%) 것으로 조사됐다. 나머지 51.6% 중 최근 1년~3년 이내 미이용자는 11.7%, 최근 1년 이내 미이용은 39.9% 비중이었다.  이들이 게임 이용을 중단한 이유로는 중복응답 기준 즐길 시간이 부족하다(44%)가 가장 높았다. 이외 이유는 게임 흥미 감소 및 게임방송 시청에 만족 36%, 대체 여가 발견 34.9%, 게임이용동기 부족 33.1%, 비용 부담 16%, 주변의 부정적 인식 10.6% 등의 순이었다.  또 게임을 대신한 여가를 발견했다고 답한 1331명을 대상으로 대체 여가 활동에 대해 질문한 결과 86.3%가 OTT, TV, 영화 및 애니메이션 등의 시청 중심 감상 활동을 선택했다. 또 다른 여가활동은 운동 40.3%, 읽기중심 감상활동 37.5%, 체험문화 32.6%, 음악감상 28.7%, 악기연주 5.7%, 기타 25.4%로 나타났다. 코로나 엔데믹과 OTT 등 대체 여가 활동의 증가가 게임 이용율을 감소의 요인으로 풀이되는 부분이다.  플랫폼별 게임 이용률의 경우 전체적으로는 모바일 게임이 가장 높고 PC, 콘솔, 아케이드 순으로 나타났다. 다만 지난해 대비 PC와 콘솔 이용률이 소폭 증가하고 모바일은 소폭 낮아지는 모습이었다. PC 게임 이용률은 58.1%로 전년 대비 4.3%p,　콘솔 게임 이용률은 28.6%로 1.9%p 증가했고 모바일 게임 이용률은 89.1%로 전년 대비 2.6%p 감소했다.  게임이용자들의 일평균 게임 이용 시간도 주중 7분(171분->165분), 주말 1분(253분->252분) 감소했다.  플랫폼별로 살펴보면 하루 기준 PC 게임 이용 시간은 주중 117.9분, 주말 193.4분으로 최근 5개년 내 가장 높은 수준으로 지속 상승하는 추세로 나타났으며 반면 모바일 게임은 일평균 주중 90.9분, 주말 116.4분으로 전년 대비 하락했다. 콘솔 게임은 일평균 주중 53.4분, 주말 103.8분으로 전년 대비 주중은 감소했으나 주말은 상승했다. 전체 게임 이용률은 감소했으나 주말 이용 시간이 전년과 유사한 흐름으로 이어진 이유는 PC·콘솔 게임 이용률이 상승하면서 나타난 효과로 분석된다.  이외에도 게임 내 사이버폭력 등 피해 경험은 46.4%로 전년 대비 8%p 감소했다. 최근 3년간 게임 내 사이버폭력 경험은 2023년 56.2%, 2024년 54.4%, 2025년 46.4%로 큰 폭으로 감소하는 추세다. 게임 내 사이버폭력 피해 경험 유형은 욕설 38.3%, 성적 불쾌감 17.6%으로 나타났고 이중 57.3%가 대응하지 않았다고 응답했으며 게임회사에 신고한 사례는 28.7%로 나타났다.  콘진원은 이번 조사가 게임기업의 비즈니스 전략과 정책 입안자의 산업 지원전략 수립에 적극 활용되길 기대하며 앞으로도 국내 게임업이 성장할 수 있도록 국내외 산업 인사이트를 지속적으로 제공해 나갈 예정이다.",https://n.news.naver.com/mnews/article/009/0005608899
2025-12-19 14:08:00,"콘진원 “게임업계, 비공식 노동시간·크런치 모드 지속일 늘었다”","게임종사자 노동환경 실태조사 보고서 발간…“업무 프로세스 개선 필요 ‘분석’”   문화체육관광부(장관 최휘영)와 한국콘텐츠진흥원(원장직무대행 유현석, 이하 콘진원)은 지난 18일 ‘2025 게임종사자 노동환경 실태조사’ 보고서를 발간했다고 밝혔다.  이번 조사는 게임업계 종사자 3000명을 대상으로 조사 범위를 넓혀 시행했으며 산업 전반의 노동환경 변화를 보다 정밀하게 분석했다. 특히 인공지능(AI) 기술 활용 증가에 따른 업무 시간 단축과 생산성 향상 등 긍정적 변화도 확인했다.  조사에 따르면 종사자의 주 평균 노동시간은 42.9시간으로 지난해보다 조금 줄었으나 회사 외 활동 등 비공식 노동시간은 9.2시간으로 전년(5.7시간) 대비 3.5시간 늘며 노동 부담은 여전히 높은 것으로 나타났다.  크런치 모드 경험률은 35.5%로 지난해(34.3%)와 비슷한 수준이었다. 그러나 평균 지속일은 16.2일로 전년(7.4일) 대비 두 배 넘게 늘어났다. 이는 상시적인 업무량 증가(42.0%)와 시스템 오류(40.6%) 등 구조적 요인에 따른 결과로 나타나 업무 프로세스 개선이 필요한 것으로 분석됐다.  300인 이상 대기업은 추가 근무에 대해 72.5%가 금전 보상을 제공하는 반면 5인 미만 기업은 7.7%에 그쳤다. 크런치 모드 이후 휴식 보장에서는 5인 미만 기업이 63.5%로 상대적으로 높은 응답을 보여 기업 규모에 따라 보상 방식과 회복 제도에 차이가 나타난 것으로 확인됐다.  또 종사자의 72.0%가 실제 업무에 인공지능(AI) 기술을 활용하고 있으며 평균 업무 시간은 32.4% 단축된 것으로 조사됐다. 인공지능(AI) 도입으로 생산성과 창작물 품질도 각각 34.8% 높아졌고 종사자의 70.3%가 앞으로도 기술을 계속 활용할 의향이 있다고 응답했다.",https://n.news.naver.com/mnews/article/009/0005608898
2025-12-19 14:06:00,"고 윤석화, 빈소 마련·21일 발인…“연극인 권익 보호에 헌신한 큰 기둥”","배우 윤석화가 뇌종양 투병 중 세상을 떠났다. 향년 69세.  19일 연극계에 따르면 뇌종양으로 투병해 온 윤석화는 이날 오전 10시께 서울 신촌세브란스병원에서 유족과 지인들이 지켜보는 가운데 세상을 떠났다.  빈소는 신촌 세브란스병원 장례식장 특1호실에 마련됐다. 발인은 21일 오전 9시 거행되며 장지는 용인공원 아너스톤이다.  한국연극인복지재단 길해연 이사장은 “윤석화 선생님은 한국 연극계의 큰 기둥이자, 예술인 복지의 필요성과 가치를 누구보다 일찍 인식하고 실천하신 분”이라며 “재단의 기반을 다지고 연극인의 권익 보호와 복지 확대를 위해 헌신하신 고인의 노고는 한국 공연예술계에 길이 남을 것이다. 삼가 고인의 명복을 빌며 유가족께 깊은 위로의 마음을 전한다”고 추모했다.  윤석화는 1975년 연극 ‘꿀맛’으로 데뷔했다. 그는 선배 손숙, 박정자와 함께 1980~1990년대 연극계를 주름잡은 여배우 트로이카로 ‘신의 아그네스’, ‘햄릿’, ‘딸에게 보내는 편지’ 등에 출연하며 연극계 인기를 이끌었다.  연극 ‘딸에게 보내는 편지’(1992)에서는 재즈 가수 멜라니를 연기했고, ‘마스터 클래스’(1998)에서는 전설적인 오페라 가수 마리아 칼라스 역을 완벽히 소화했다. 2016년 연극 ‘햄릿’에서는 예순의 나이로 햄릿의 연인 ‘오필리아’ 역을 맡아 열연을 선보이기도 했다.  또 뮤지컬 ‘아가씨와 건달들’(1994), ‘명성황후’(1995)는 물론, 드라마 ‘우리가 만난 기적’(2018) 등에 출연하며 장르를 넘나드는 활약을 펼쳤다.  고인은 2022년 7월 연극 ‘햄릿’ 공연을 마친 뒤 영국 출장지에서 쓰러졌다. 런던에서 에어 앰뷸런스를 타고 서울로 돌아와 악성 뇌종양 수술을 받은 뒤 투병해 왔다.  투병 사실을 공개한 뒤 2023년 LG아트센터 서울에서 열린 연극 ‘토카타’에 5분가량 우정 출연해 관객과 만난 것이 마지막 무대가 됐다.",https://n.news.naver.com/mnews/article/009/0005608897
2025-12-19 14:05:00,"삼성증권, MTS 홈화면 내 맞춤형 투자정보 추천 피드 ‘마이픽’ 도입","삼성증권은 19일 MTS 엠팝(mPOP) 홈 화면에 개인 알고리즘을 기반으로 투자 콘텐츠를 추천하는 ‘마이픽(My Pick)’ 화면을 새롭게 도입했다고 밝혔다.  삼성증권은 마이픽을 통해 고객이 필요한 투자 정보를 찾아야 하는 기존 방식에서 벗어나, 개인별로 맞춤형 콘텐츠를 제공한다.  고객을 연령대·상품·관심 종목·투자 선호 등 64개 데이터로 분류해 각 고객별로 다른 콘텐츠를 제공하는 것이 가장 큰 특징이다. 투자 정보 탐색을 위해 여러 메뉴를 이동해야 했던 기존 고객 여정을 줄이고, 엠팝 홈 화면에서 ‘나에게 필요한 투자 인사이트’를 바로 확인할 수 있는 구조로 설계됐다.  삼성증권은 이를 통해 투자와 관련 전 과정을 하나의 흐름으로 연결해 제공하게 됐다.  고객들은 마이픽 화면에서 최근 살펴본 종목과 시황 요약, 오늘의 투자 정보 콘텐츠, 보유 종목 관련 최신 애널리스트 리서치 리포트, 최근 매매 일지, 꼭 알아야 하는 투자 정보 시리즈까지 한 번에 확인할 수 있다. 시장 흐름 파악부터 보유 종목 점검, 개인별 매수·매도 기록까지 확인 가능하다.  삼성증권은 이번 개편이 기존의 ‘탐색형 콘텐츠’에서 ‘고객별 큐레이션’ 중심의 경험으로 진화했다고 강조했다. 고객이 무엇을 봐야 하는지 고민할 필요 없이, 투자 패턴·자산 구성·보유 종목 변화를 반영한 맞춤형 콘텐츠를 먼저 확인함으로써 투자 정보 접근성과 편의성이 크게 강화됐다는 설명이다.  삼성증권 관계자는“앞으로도 디지털 기반 개인화 서비스를 고도화해 고객에게 더 직관적이고 효율적인 투자 환경을 제공하겠다”고 말했다.",https://n.news.naver.com/mnews/article/009/0005608896
2025-12-19 14:01:00,"호반그룹 호반장학재단, 서울아산병원에 후원금 2억원 전달","호반그룹 호반장학재단은 서울아산병원에 의학연구 발전을 위한 후원금 2억원을 전달했다고 19일 밝혔다. 이날 전달식에는 김대헌 호반그룹 기획총괄사장, 김민형 커뮤니케이션실 상무, 박승일 서울아산병원 병원장 등 관계자 10여 명이 참석했다.  이번 후원금은 국내 의료 분야의 연구 환경을 개선하고 미래 의료인재 양성을 돕기 위해 마련됐으며, 의학 연구와 교육 인프라 확충 등에 활용될 예정이다.  서울아산병원은 다양한 연구 활동을 통해 국내 의학 수준 향상에 기여하고 있으며 중증·난치 질환 치료와 의료 기술 발전에도 지속적으로 힘쓰고 있다.  김대헌 호반그룹 기획총괄사장은 “이번 후원이 의료 연구 환경 개선과 우수 의료인재 양성에 실질적인 도움이 되기를 바란다”며 “앞으로도 의료와 복지 등 다양한 분야에서 사회적 안전망을 강화하는 지원을 지속해 나가겠다”고 말했다.",https://n.news.naver.com/mnews/article/009/0005608895
2025-12-19 13:59:00,"‘의료법 위반’ 타투이스트 지회장, 항소심도 ‘유죄’","法, 기존 의료행위 판례 유지 2심서 벌금 100만원 선고유예 1심 벌금 500만원보다 감형해   의료인 자격 없이 문신 시술을 한 혐의로 1심에서 벌금형을 선고받은 김도윤 타투유니온 지회장이 항소심에서 선고유예 판결을 받았다.  19일 서울북부지법 형사항소2부(부장판사 강영훈)는 김 지회장에게 벌금 100만원의 형을 선고유예했다. 선고유예는 유죄를 인정하되 형의 선고를 일정 기간 미루는 제도로, 유예 기간 2년간 특정한 사고 없이 지내면 해당 형 자체를 면소된 것으로 간주한다.  재판부는 “문신 시술은 사람의 신체를 대상으로 한 행위로, 목이나 얼굴, 하체 등 위험성이 있는 부위에도 시술이 이뤄질 수 있다”며 “이를 단순한 기술적 행위로 볼 수 없다”고 밝혔다. 이어 “피고인들에게는 아쉽겠지만 의료행위에 있어 소극적으로 판단할 수밖에 없고, 국회에서 문신이 의료행위가 아니라고 전면적으로 판단한 것이 아니기 때문에 입법 취지를 존중하는 의미에서 판결을 내린다”고 설명했다.  이에 김 지회장은 “오늘 판결은 생각이 얕은 판결”이라며 적극적으로 상고 의사를 밝혔다. 그는 “문신사법의 ‘의료법 제12조 및 제27조에도 불구하고’라는 문구는 사법부의 기존 판례를 존중하기 위함이었지, 문신이 의료행위임을 인정하는 것이 아니다”라며 “사법부가 사회적 합의와 입법 과정에서의 연구를 인정하지 않고 유죄 판결을 내렸다”고 비판했다.  앞서 김 지회장은 지난 2019년 12월 서울 종로구에 위치한 자신의 타투샵에서 자격 없이 문신을 시술해 의료법 위반 혐의로 기소됐다. 1심 재판부는 지난 2021년 김 지회장에게 벌금 500만원을 선고한 바 있다.  한편 비의료인의 문신 시술을 허용하는 문신사법은 지난 9월 25일 국회 본회의를 통과한 이후 10월 21일 국무회의에서 심의·의결 후 공포됐다. 시행 시기는 공포 후 2년 뒤인 2027년부터다.",https://n.news.naver.com/mnews/article/009/0005608894
2025-12-19 13:59:00,"“백신 주권 실현 첫 단추”…GC녹십자, 코로나19 백신 국내 임상 1상 IND 승인","질병청, 국가 백신 임상시험 인프라 확충 故 이건희 회장 기부금 통해 사업 기반 확보   GC녹십자는 자사의 코로나19 mRNA 백신 후보 물질인 ‘GC4006A’의 국내 임상 1상 임상시험계획서(IND)가 식품의약품안전처로부터 승인을 획득했다고 19일 밝혔다.  GC녹십자는 최근 질병관리청이 주관하는 ‘팬데믹 대비 mRNA 백신 개발 지원사업’의 임상 1상 연구 지원 기업으로 선정된 바 있다.  이번 승인이 지난 9월 IND 제출 이후 빠르게 이뤄진 만큼 정부가 추진 중인 ‘mRNA 백신 플랫폼 국산화’ 정책 기조에 발맞춰 개발에 속도가 붙을 것으로 기대하고 있다.  회사 측은 2026년 하반기에 임상 2상 IND를 제출할 예정이라고 전했다.  mRNA 백신 플랫폼은 특정 감염병에 국한된 기술이 아니라 차기 팬데믹 발생 시 새로운 병원체와 변이에 신속하게 대응할 수 있는 범용 기술이라는 점에서 그 중요성이 크다.  이 때문에 mRNA 백신을 국내에서 자체적으로 개발·생산할 수 있는 역량을 갖추는 것은 향후 글로벌 공급망 불안정 상황에서도 백신을 안정적으로 확보할 수 있는 ‘백신 주권’ 실현의 핵심 요소로 평가된다.  이재우 GC녹십자 개발본부장은 “이번 임상 1상 IND 승인이 국산 mRNA 백신 자급화 기반을 본격적으로 구축해 나가는 중요한 첫 단계가 될 것”이라고 말했다.  앞서 질병관리청과 국립보건연구원은 신속하게 백신 임상시험 결과를 도출하기 위해 국내 임상시험 검체 분석기관들과 업무협약을 맺었다.  협약에는 국립보건연구원과 국제백신연구소, 국립중앙의료원, 백신안전기술지원센터, 경북바이오산업연구원, 고려대 의대 백신혁신센터 등 생물안전 3등급(BL3) 시설을 보유한 6개 기관이 참여한다.  앞서 코로나19 대유행 시기에는 국내에 코로나19 백신 임상시험 효능평가 수행 기관이 국립보건연구원과 국제백신연구소 2곳에 불과했다.  이는 주요 국가들과 비교해 백신 임상시험 인프라가 부족함을 보여주는 것으로, 이번 협약을 통해 해당 기반을 확충할 수 있을 것으로 보인다.  고(故) 이건희 삼성 선대 회장 유족의 기부금으로 조성된 ‘감염병 극복 연구 역량 강화 사업’에서 향후 6년간 이들 기관의 협력 체계를 지원한다.",https://n.news.naver.com/mnews/article/009/0005608893
2025-12-19 13:58:00,원전산업성장펀드 2종 자펀드 연내 결성 예정,"신한자산운용은 자사가 위탁운용 중인 원전산업성장펀드의 자펀드 운용사로 선정된 인라이트벤처스와 브이엘인베스트먼트가 펀드 연내 결성을 목전에 두고 있다고 19일 밝혔다.  인라이트벤처스가 운용하는 ‘인라이트 에너지 첨단산업 벤처펀드’는 18일 결성총회를 개최하고 총 535억원 규모로 결성을 완료했다.  원전산업성장펀드는 지난 3월 제10차 정책금융지원협의회에서 발표된 원전산업성장펀드 조성 계획에 따라 총 1000억원 이상의 규모(정책자금 700억원, 민간자금 300억원)로 조성된다. 원전 산업을 영위하는 중소·중견기업과 소형모듈원자로(SMR) 관련 기업에 중점 투자될 예정이다.  원전산업성장펀드의 모펀드 운용사인 신한자산운용은 지난 6월 자펀드 운용사로 인라이트벤처스와 브이엘인베스트먼트를 선정했다. 각 운용사는 500억원 이상 이상 규모로 연내 펀드 결성을 완료할 예정이다.  조성호 신한자산운용 실장은 “원전산업에 특화된 정책펀드 조성을 계기로 SMR 등 국내 원전산업 경쟁력 강화를 위한 투자가 본격화될 것으로 기대한다”고 말했다.",https://n.news.naver.com/mnews/article/009/0005608892
