날짜,제목,본문,링크
2025-12-04 14:15:00,"㈜코리아포일, 국제 인증기관 한국인증센터㈜와 협약…글로벌 기준 제조·안전 체계 구축 본격화","산업용 플라스틱 필름과 STAMPING FOIL 전문기업 ㈜코리아포일(KOREAFOIL, 대표 이두인)이 국제표준 인증기관 한국인증센터㈜와 공식 협약을 체결하며 제조·품질·환경·안전 전 과정의 운영 체계를 글로벌 기준에 맞춰 정비하고 있다. 이번 협약은 단순한 ISO 인증 취득을 넘어 기업 운영 전반을 국제 규범에 기반해 재구축하는 대규모 체계 개선 작업이라는 점에서 업계의 주목을 받고 있다.  ㈜코리아포일(KOREAFOIL)은 ISO 9001과 ISO 14001 인증을 취득한 뒤 한국인증센터㈜와의 협약을 통해 제조 공정, 품질 보증, 유해 물질 관리, 환경 관리 등 전체 시스템을 국제 기준으로 재설계하고 있다. 회사는 산업용 필름 분야에서 축적한 기술력에 더해 패션·섬유용 STAMPING FOIL 제품의 글로벌 시장 확대를 위해서는 제조 시설과 운영 체계 자체가 글로벌 스탠다드에 맞춰 정비되어야 한다고 보고 이번 협약을 전략적으로 추진해 왔다.  STAMPING FOIL은 섬유, 가죽, 합성피혁 등에 열과 압력을 가해 디자인을 전사하는 FOIL PRINTING 기술 기반 소재로, PET 베이스 필름 위에 금속층, 색상층, 접착층이 정밀하게 코팅돼 금속광택, 패턴 컬러, 형광 효과, 그리고 HOLOGRAM 등 다양한 시각적 효과를 구현할 수 있다. ㈜코리아포일은 이 제품군에서 60종에 대해 OEKO-TEX STANDARD 100 Class 2, 5종에 대해 Class 1을 획득해 글로벌 섬유국제안전 인증 기준을 충족했으며 이는 STAMPING FOIL 중에서도 까다로운 유해 물질 평가 기준을 통과했다는 점에서 시장 경쟁력 확보에 중요한 의미를 가진다.  ㈜코리아포일은 미국 Santa Fe Springs에 있는 현지 법인 Dongjin USA를 중심으로 북미 시장과의 접점을 강화하고 있으며 경기도 양주에 소재한 협력 제조공장 동진기연과의 R&D·생산 협력 구조도 강화하고 있다. 이러한 양방향 공급망은 글로벌 바이어의 요구에 대응하는 납기 신속성과 품질 일관성을 높이는 데 기여하고 있다.  해외 전시회 활동도 적극적이다. 회사는 오는 2026년 1월 22일~24일 미국에서 개최되는 장식 의류 산업 분야 대표 전시 ISS LONGBEACH에 참가할 예정이며 독일에서 열리는 글로벌 디지털 인쇄 박람회 FESPA에도 장기간 참가해 유럽 시장에서의 브랜드 노출을 강화하고 있다. 이러한 활동은 STAMPING FOIL 제품군의 디자인 다양성, 안정성, 생산능력을 국제 시장에 알리는 중요한 플랫폼이 되고 있다.  이두인 대표는 “한국인증센터㈜와의 협약은 ㈜코리아포일이 제조, 품질, 환경 시스템을 국제 표준으로 끌어올리는 과정이자 글로벌 시장 기반을 확실히 다지는 전환점”이라며 “ISO 인증 체계와 OEKO-TEX STANDARD 100 인증을 기반으로 STAMPING FOIL과 산업용 필름 소재에서 세계적 수준의 품질 경쟁력을 지속 확보하겠다”라고 밝혔다. 이어 “미국과 유럽 전시회 참가를 통해 글로벌 고객과의 접점을 넓히고, 제조 기술 혁신과 ESG 기반의 친환경 소재 개발 등 미래 성장 전략을 강화해 나가겠다”라고 덧붙였다.  ㈜코리아포일은 앞으로도 기술 고도화, 제품 라인업 확장, 해외 네트워크 강화 등을 통해 패션·텍스타일·산업재 시장에서 선도적 입지를 공고히 해 나간다는 목표다.",https://n.news.naver.com/mnews/article/009/0005600893
2025-12-04 14:15:00,"“한국을 수소경제 메카로”…월드 하이드로젠 엑스포 2025, 킨텍스서 개막","국내·외 수소선도기업의 혁신 기술이 한자리에 모인다. 한국을 ‘수소경제 메카’로 만들 기술도 대거 공개된다.  월드 하이드로젠 엑스포(World Hydrogen Expo) 조직위원회가 주최하는 ‘World Hydrogen Expo 2025(WHE 2025)’가 4일 개막식을 시작으로 7일까지 킨텍스 제2전시장(경기도 고양시)에서 열린다.  WHE 2025에는 해외 26개국에서 279개의 국제기구, 유관기관, 기업체 등이 참가한다.  이날 개막식에는 김성환 기후에너지환경부 장관, 국회 수소경제포럼 공동대표 이종배 국회의원, 조직위원회 공동위원장(강남훈 한국자동차모빌리티산업협회 회장, 김재홍 한국수소연합 회장) 등을 비롯해 해외 정부 및 국제기구와 국내외 산업계 및 유관기관 등 400여명이 참석했다.  김재홍 조직위원장은 개회사에서 “글로벌 수소경제가 조정기를 거치고 있는 상황에서도 선도국들은 중장기적인 관점에서 지속적으로 투자하고 있다”면서 “우리나라도 지속적인 투자가 이루어지도록 올해부터 컨퍼런스와 전시회를 통합, 개최하여 실질적인 비즈니스 기회를 마련했다”고 말했다.  강남훈 공동조직위원장은 환영사에서 “금번 수소 행사는 2020년 ‘H2 MEET’라는 타이틀로 처음 시작된 이래 확대 개편되어 수소분야 글로벌 행사로 확고히 자리매김했다”면서 “현대차그룹, 코오롱인더스트리, 3M, HD현대인프라코어 등 국내외 수소선도기업의 혁신 기술이 대거 선보이는 이번 행사를 통해 수소산업의 글로벌 교류와 협력의 장이 될 수 있도록 지원을 아끼지 않겠다”고 말했다.",https://n.news.naver.com/mnews/article/009/0005600892
2025-12-04 14:14:00,"“최상의 설질”…비발디파크, 스키장·테마파크 스노위랜드 5일 개장","새벽 3시까지 심야스키 운영 스키·스노위랜드 세트권 판매   대명소노그룹 소노인터내셔널이 오는 5일 비발디파크 스키장을 개장하고 겨울 고객 맞이에 나선다.  4일 소노인터내셔널에 따르면 비발디파크 스키장은 전체 길이 6784m에 총 10개 면 슬로프, 10기 리프트 등 수도권 최대 규모의 시설을 갖췄다. 올해부터는 해발 580m 높이의 최상급 코스 ‘락’ 슬로프를 재운영하고, 겨울 테마파크 스노위랜드의 어트랙션을 확대하는 등 이용 편의성을 높였다.  스키장은 5일 발라드(초급) 슬로프를 시작으로 6일 재즈(중급), 테크노(상급) 슬로프를 개장한다. 이후 제설 상황에 따라 운영 슬로프를 순차적으로 확대할 예정이다.  동계 시즌 기간은 12월 5일부터 내년 3월 2일까지 운영한다. 운영 시간은 오전 9시부터 23시까지다. 12월 19일부터 내년 2월 17일까지는 월요일을 제외하고 23시부터 새벽 3시까지 심야 스키를 즐길 수 있다.  3·4인 구성의 동계 비발디파크 세트권도 오는 21일까지 최대 61% 할인 가격에 판매한다.  가족 단위 고객을 위한 겨울 테마파크 ‘스노위랜드’도 5일 개장한다. 스노위랜드에서는 250m 길이의 코스를 튜브 썰매로 활강하는 인기 어트랙션 ‘스노위 코스터’를 비롯해 스노위 토네이도와 스노위 래프팅 등 총 8개의 어트랙션을 운영한다. 이번 시즌에는 전용 썰매를 이용해 눈썰매를 즐기는 신규 어트랙션 ‘스노위 뉴키즈’를 새롭게 선보인다.  소노인터내셔널 관계자는 “최고의 설질을 준비하고 최상급 슬로프 코스를 재운영하는 등 최적의 환경을 제공하겠다”며 “고객 안전 헬멧 착용 의무화, 민관 합동 구조훈련을 실시하는 등 고객 안전 사고 예방 조치에도 최선을 다하겠다”고 말했다.",https://n.news.naver.com/mnews/article/009/0005600891
2025-12-04 14:13:00,"넷마블, ‘몬길:STAR DIVE’ AGF 2025 깜짝 이벤트 진행","넷마블(대표 김병규)은 개발 중인 액션 RPG 신작 ‘몬길: STAR DIVE’가 오는 5일부터 7일까지 고양 킨텍스에서 개최하는 애니메이션 게임 축제 ‘Anime X Game Festival 2025(AGF 2025)’에서 깜짝 이벤트를 진행한다고 4일 밝혔다.  ‘몬길: STAR DIVE’는 킨텍스 1전시장 1홀에 위치한 애니플러스·애니맥스·라프텔 부스에서 만나볼 수 있다.  현장에서 누구나 손쉽게 참가할 수 있는 사전등록 이벤트를 진행한다.  이를 통해 ‘야옹이 인형’, ‘몬스터링 키링’, ‘야옹이 머리핀’ 등 다양한 굿즈를 보상으로 증정한다.  또 부스에선 ‘몬길: STAR DIVE’의 매력적인 캐릭터들과 호쾌한 액션 전투가 담긴 영상도 시청할 수 있다.  한편 ‘몬길: STAR DIVE’는 2013년 출시된 모바일 수집형 RPG ‘몬스터 길들이기’의 후속작으로 ▲언리얼 엔진5 기반의 고퀄리티 스토리 연출 ▲3인 파티 기반 실시간 태그 플레이와 시원한 전투 액션 ▲몬스터를 포획·수집·합성하는 ‘몬스터링 컬렉팅’ 등이 특징이다.  이 게임은 내년 상반기 PC와 모바일을 포함한 멀티 플랫폼 출시될 예정이다.  현재 글로벌 사전등록을 진행 중이다. 정식 출시 전 ‘AGF 2025’를 포함한 다양한 글로벌 게임 행사에 참가해 이용자들과의 접점을 넓혀나가고 있다.",https://n.news.naver.com/mnews/article/009/0005600890
2025-12-04 14:12:00,"카스도 음주운전도 ‘올 제로’…오비맥주, ‘안전 귀가’ 민관경 합동 캠페인 진행","오비맥주는 자사 대표 브랜드 ‘카스’와 ‘한맥’ 생산 공장이 위치한 광주광역시에서 광주북구 및 광주북부경찰서와 함께 ‘음주운전 없는 안전 귀가’ 합동 캠페인을 진행했다고 4일 밝혔다.  3일 오후 광주 북구청에서 열린 기부금 전달식에는 구자범 오비맥주 수석 부사장, 양우천 광주공장장, 문인 광주 북구청장, 김용관 광주북부경찰서장 등이 참석했다.  전달된 기부금은 광주시 여성안심귀갓길 안내판 설치 및 취약계층 지원 물품 구입 등에 사용될 예정이다.  오비맥주는 시민들이 음주운전 하지 않고 안전하게 귀가할 수 있도록, 광주 북구청 앞 광장에서 ‘카스 올제로와 함께 음주운전 제로’ 캠페인 부스를 운영했다.  오비맥주 구자범 수석 부사장은 “연말을 앞두고 술자리가 늘어나는 시기인 만큼 광주 시민들의 안전한 귀가를 돕기 위해 광주북부경찰서와 함께 이번 캠페인을 마련했다”며 “앞으로도 음주운전 예방에 대한 지역사회의 관심을 높이고 안전한 도시 환경 조성에 기여하겠다”고 말했다.",https://n.news.naver.com/mnews/article/009/0005600889
2025-12-04 14:11:00,"연간 320만명 찾았다…KT&G 상상마당, 20주년 기념행사 개최","KT&G(사장 방경만)는 지난 3일 상상마당 20주년을 맞아 KT&G 상상마당 홍대에서 기념행사를 열었다고 4일 밝혔다.  KT&G 상상마당은 2005년 온라인 커뮤니티로 시작해 2007년 홍대에 오프라인 복합문화예술공간으로 자리잡았다.  상상마당은 현재 논산, 춘천, 대치, 부산까지 총 5곳으로 늘어났으며, 연간 320만명이 넘는 방문객들에게 폭넓은 문화 경험을 제공하고 있다.  상상마당은 2007년부터 국내 유수의 단편영화 발굴과 지원을 목적으로 ‘대단한 단편영화제’를 운영하고 있다.  이 영화제에는 총 8465편의 영화가 출품됐으며, 누적 관객 수는 1만7918명을 기록하며 국내 대표 단편영화제로 입지를 굳혔다.  상상마당은 인디 음악계의 재능을 발굴하는 ‘밴드 디스커버리’, ‘나의 첫번째 콘서트’ 등의 음악지원사업을 통해 아티스트에게 공연 기회 등을 제공하고 있다.  국내 대표 사진가 지원 프로그램인 ‘SKOPF’를 통해 누적 54명의 사진가를 선정해 전시 기회 제공 등의 지원을 이어오고 있다.  이러한 활동을 인정받아 상상마당은 2015년, 2023년 메세나 대상 ‘대통령 표창’을 두 차례나 수상하며 명실상부한 대한민국의 대표적인 복합문화공간으로 자리매김했다.  방경만 KT&G 사장은 “KT&G 상상마당은 20년간 예술가와 관객이 함께 소통하고 다양한 문화가 어우러지는 공간으로 자리잡았다”며 “앞으로도 ‘상상’이라는 이름처럼 더욱 새로운 가능성을 열어가며, 대한민국 문화예술 발전에 기여할 수 있기를 기대한다” 고 밝혔다.",https://n.news.naver.com/mnews/article/009/0005600888
2025-12-04 14:11:00,미국투자이민 열풍 속에서 마주한 여섯 가지 착각,"[김지영의 지금은 글로벌] 최근 몇 달 동안 상담실의 불이 유난히 늦게까지 꺼지지 않는다. 2026년 투자금 인상 가능성과 동시 접수 확대로 문의가 크게 늘면서 하루 스케줄이 몇 번씩 채워진다. 흥미로운 점은 다양한 배경의 투자자들이 찾아오지만, 반복되는 질문과 오해가 눈에 띄게 비슷하다는 사실이다. 그래서 상담은 정보를 ‘추가’하기보다 오래된 오해를 ‘정리’하는 과정에 가깝다. 소문 속 EB-5가 아니라 실제 제도의 구조를 다시 보여주는 시간이다.  얼마 전 40대 고객은 EB-5를 ‘미국 정부가 보장하는 안전한 상품’으로 알고 있었다. 오래된 지인의 말 때문이라고 했다. 그러나 EB-5는 어디까지나 투자 프로그램이며 미국 법은 상환 보장을 금지한다. 다만 프로젝트마다 안정성의 격차가 크기 때문에 개발사의 신용도, 선순위 구조, 선순위 대출 여부, 공공 인프라 기반 여부 등을 설명해 드리면 관점이 ‘안전/위험’에서 ‘원금 회수가 가능한 구조인가’로 자연스럽게 이동한다. 이 순간이 EB-5가 왜 구조 기반 분석이 필요한지 가장 명확해지는 지점이다.  I-956F 승인만으로 모든 위험이 사라진다고 믿는 경우도 많다. I-956F는 프로젝트가 RIA 기준에 맞는지 확인하는 핵심 절차이지만 재무적 안전성을 보증하는 단계는 아니다. 상환 재원과 고용 창출 구조는 별도의 검증이 필요하다. 이 질문은 상담에서 가장 자주 등장하는 오해 중 하나다. “EB-5는 돈을 내면 영주권이 자동으로 나온다”라는 인식도 여전히 남아 있다. 실제로는 I-526E 심사, 적법한 자금 출처 증빙, 고용 창출 요건 충족 또는 비자 인터뷰 등 여러 절차를 통과해야 한다. 특히 RIA 이후 문서 기준이 명확해지면서 제대로 준비할수록 예측 가능성이 더 높아지는 구조다.  의외로 자주 듣는 질문은 “요즘 EB-5 아무도 안 한다던데요?”이다. 하지만 이는 사실과 다르다. 올해 미국 내 유학생·직장인을 중심으로 동시 접수가 눈에 띄게 늘었다는 전문가들의 분석이 우세하다. 유학생 체류 불안정성 확대, H-1B 수수료 급증 등 여러 요인이 겹치면서 신분 안정을 위해 EB-5를 선택하는 흐름이 강화됐고 한국에서도 이러한 환경 변화로 관심이 꾸준히 이어지고 있다. 상담하다 보면 정보는 넘치지만 정확한 정보는 적은 시장이라는 현실을 더 깊게 체감한다.  그래서 요즘 가장 자주 하는 조언은 단 하나다. “서두르는 것보다 옳은 프로젝트를 고르는 것이 훨씬 중요하다.” EB-5 프로젝트는 취향의 문제가 아니라 영주권 승인과 투자금 회수를 동시에 결정하는 구조적 선택이다. 예를 들어, 올해 두드러진 인기를 보인 공공 인프라 기반 프로젝트는 정부가 주도하는 구조인 만큼 상환 재원과 고용 창출이 비교적 명확하다. 반면 시장형 프로젝트는 다양하게 존재하지만, 그중에서도 신뢰도 높은 개발사와 이주업체의 철저한 실사를 통과한 프로젝트에 수요가 집중되는 경향이 뚜렷했다.  동시 접수에 관한 오해도 꾸준하다. 많은 예비 투자자가 “동시 접수하면 영주권이 빨리 나온다”라고 생각하지만, 동시 접수는 체류 신분을 조기 안정화하는 제도일 뿐 최종 승인 시점을 앞당기지는 않는다. EAD·AP를 빨리 받을 수 있다는 점이 핵심이다.  경기 침체기 EB-5 중단 가능성을 걱정하는 분들도 있지만, EB-5는 1990년 도입 이후 경기와 무관하게 유지된 정책이다. 오히려 침체기일수록 외국인 투자 유치와 지역 경제 회복 수단으로 EB-5의 필요성은 더 커졌다. 금융위기 이후, 코로나19 이후 수요가 증가한 것도 같은 흐름이다.  상담실에서 반복되는 오해들은 대부분 오래된 정보와 단편적 경험에서 비롯된다. 하지만 제도와 프로젝트의 구조를 정확히 읽는 순간 EB-5는 복잡한 제도가 아니라 충분히 예측 가능한 전략으로 보인다. 결론은 단순하다. EB-5는 소문으로 보면 불안하지만, 구조로 보면 명확하다. 그리고 좋은 선택은 언제나 빠른 실행이 아니라 정확한 이해에서 시작된다.  [김지영 객원칼럼니스트(국민이주 대표)]",https://n.news.naver.com/mnews/article/009/0005600887
2025-12-04 14:09:00,"라이엇게임즈, ‘2026 VCT’ 시즌 운영방식·대회 일정 등 로드맵 발표","라이엇 게임즈는 2026년 발로란트 챔피언스 투어(VCT) 시즌의 주요 운영 방식과 국제 대회 일정, 새롭게 추가된 챔피언스 진출 경로 등을 포함한 새로운 연간 로드맵을 발표했다.  2026 시즌에는 킥오프 기간 중에 트리플 엘리미네이션 방식이 적용되며 2025 VCT 어센션을 통해 새롭게 승격한 팀들과 함께 각 권역(퍼시픽, 아메리카스, EMEA, CN)에서 총 48개 팀이 경쟁을 펼친다.  팬들과의 접점을 늘리기 위한 오프라인 로드쇼도 스테이지 2 기간 중 이어진다.  #트리플 엘리미네이션 적용…킥오프 전면 개편  2026 시즌의 시작점인 VCT 킥오프는 기존과 달리 트리플 엘리미네이션 방식으로 전면 개편된다.  각 권역별로 12개 팀이 출전해 3번의 기회를 가진 상태로 최종 성적을 가리는 방식이다.  2026년 첫 번째 마스터스인 마스터스 산티아고 출전권이 기존 2장에서 3장으로 늘어나면서 보다 많은 팀에게 국제 대회 진출 가능성을 열었다.  각 권역의 12개의 팀 중 챔피언스 파리에 진출했던 4개 팀은 2라운드에서 시작하며 나머지 8개 팀이 먼저 1라운드에서 맞붙어 다음 단계로 향한다.  트리플 엘리미네이션 방식으로 진행되는 만큼 각 팀에게는 최소 3번의 기회가 제공되고 마지막까지 살아남은 상위 3개 팀이 시즌 첫 국제 대회인 마스터스 산티아고 출전권을 획득한다.  내년 1월에 개막 예정인 킥오프는 이번 개편을 통해 시즌 초기 단계부터 각 리그의 경쟁 강도를 한층 강화해줄 전망이다.  #스테이지 2 플레이오프, 오프라인 로드쇼로 개최  첫 번째 마스터스 종료 후 진행되는 스테이지 1은 기존과 동일하게 12개 팀을 2개 조로 나누어 싱글 라운드 로빈 방식으로 운영된다.  모든 경기는 3전 2선승제로 치러지며 각 조 상위 4개 팀이 스테이지 1 플레이오프에 진출한다.  스테이지 1 플레이오프 상위 3개 팀에게는 2번째 국제 대회인 마스터스 런던 출전권이 주어진다.  이어지는 스테이지 2는 챔피언스 상하이 진출권 확보를 위한 마지막 단계다.  스테이지 1과 동일하게 12개 팀이 다시 경쟁을 펼치지만 스테이지 2에서는 각 국제 리그마다 플레이오프를 새로운 도시에서 오프라인 로드쇼 형식으로 개최한다.  지역 팬들이 직접 국제 리그 경기를 경험할 수 있어 현장 열기를 한층 더 높일 수 있을 것으로 기대된다.  # 챌린저스 팀, 챔피언스 진출을 위한 새로운 길 열려  2026 시즌의 가장 큰 변화 중 하나는 ‘챔피언스로 가는 길’ 시스템의 공식 적용이다.  발로란트 챔피언스는 VCT 시즌의 대미를 장식하는 국제 대회다.  권역별 스테이지 2 상위 2팀과 VCT 전체 시즌 성적을 통해 쌓은 챔피언십 포인트 상위 2팀, 단 4팀만 챔피언스에 진출할 자격을 얻는다.  새롭게 적용되는 ‘챔피언스로 가는 길’은 챌린저스 팀도 성적에 따라 스테이지 2 플레이오프에 진출할 수 있고 국제 리그 팀들과 동일한 조건에서 챔피언스 자리를 놓고 경쟁하는 길을 열어준다.  권역별로 4개의 챌린저스 팀이 스테이지 2 플레이오프에 진출이 가능하지만 진출 방식은 권역별로 차이가 있다.  퍼시픽 지역에서는 한국, 일본, 동남아시아(SEA) 챌린저스 우승팀이 각각 한 장의 티켓을 확보하며 남아시아 우승 팀, 오세아니아 우승 팀, 동남아시아 2, 3위 팀 간 최종 진출전(Last Chance Qualifier)을 통해 마지막 한 장의 티켓이 결정된다.  라이엇 게임즈측 관계자는 “2026 VCT 로드맵을 통해 보다 확장된 경쟁 구조와 지역 생태계 간 연계를 강화하며 전 세계적으로 더 많은 선수와 팀에게 국제 무대 도전을 위한 발판을 만들어 발로란트 이스포츠 생태계를 발전시킬 계획”이라고 말했다.",https://n.news.naver.com/mnews/article/009/0005600886
2025-12-04 14:09:00,민희진 “직원에 ‘민주당 왜 뽑았냐’ 정치색 강요? 사실 아냐”,"민희진 전 어도어 대표가 직원들에게 정치색을 강요한 적이 없다고 주장했다.  4일 오전 11시 진행된 유튜브 채널 ‘장르만 여의도’ 라이브 방송에는 어도어 모회사 하이브와 주주간계약 해지 확인 및 풋옵션 청구 소송을 벌이고 있는 민희진이 게스트로 출연했다.  이날 민희진은 ‘직원 투표권 간섭 의혹’에 대한 질문을 받고 “재판에서 공개된 카카오톡 대화는 2020년 것인데, 어도어 설립이 2021년이다. 그런데 (하이브 측이) 저도 안 가지고 있는 카카오톡을 가지고 있더라”라고 운을 뗐다.  하이브 법률대리인은 지난 11월 27일 서울중앙지법 민사합의31부(부장판사 남인수)의 심리로 열린 민희진과 하이브 간 주주간계약 해지 확인 및 풋옵션 청구 소송 세 번째 변론 기일에 민희진과 한 직원 간 나눈 대화라며 카카오톡 대화 내용을 제출했다.  해당 대화에는 민희진이 2020년 12월 14일 누군가에게 “너 민주당 왜 뽑았어” “뽑을 당이 없으면 투표하지 말아야지. 나처럼” 등의 메시지를 보낸 사실이 담겼다.  민희진은 “그 카카오톡의 발화자와 대상이 누구인지도 불명확하다. 말한 사람이 저를 ‘희진언니’라고 써놨는데, 지인인지 직원인지도 모르는 상황이다”라며 “5년 전이라 기억이 명확히는 안 나지만, 제가 민주당을 비판한 적이 있다. 그런데 그건 개인적인 의견이고, 하이브가 그걸 가지고 문제를 삼으려면 어도어 설립 이후인 2021년 이후로 해야되지 않나”라고 목소리를 높였다.  또 지난해 직장인 커뮤니티에 “의아하겠지만 ㅎㅈ(희진)님은 선거 전에 직원을 불러서 민주당 찍지 말라고 함. 선거 후에 민주당 찍었다는 애들 있으면 불러서 갈굼. 처음엔 농담인 줄 알았다가 세 시간씩 혼나고 나면 내가 회사에 입사한 게 맞는지 경악스러움”이라는 글이 올라온 것에 대해서도 입장을 밝혔다.  민희진은 “그 글이 올라온 것이 (하이브와) 사건이 터진 뒤다. 불러서 세 시간씩 혼냈다고 하는데, 사무실이 오픈 돼 있는데 현실적으로 말이 안 된다. 직원들을 불러다 놓고 ‘민주당을 왜 뽑았냐’고 한 적은 없다”라고 강조했다.",https://n.news.naver.com/mnews/article/009/0005600885
2025-12-04 14:02:00,“기존 계획으론 경제성 없어”…세운지구 일타강사로 나선 오세훈,"“시민 안전 위협 세운상가, 결단 내려야” 국가유산청 자체 시뮬레이션 제안 세운촉진지구 찾아 개발 추진 재확인   서울 종묘 앞 세운4구역 재개발을 둘러싼 문화유산 경관 훼손 논란이 커지고 있는 가운데, 오세훈 서울시장이 직접 용적률 상향에 따른 개발이익으로 녹지를 조성하는 ‘결합개발방식’의 필요성을 강조했다.  4일 도심 정비업계에 따르면 서울시는 지난 3일 오후 약 30분 분량의 ‘일타시장 오세훈-종묘와 세운4구역 이슈 총정리’ 영상을 서울시장 공식 누리집을 통해 공개했다. 이번 영상은 세운4구역 재개발의 이유와 새로운 개발방식을 통한 서울시민의 보편적 복지 확대 등 크게 2가지로 구성됐다.  오세훈 시장은 “세운지구 재개발은 ‘강북전성시대’와 맥락이 닿아 있으며, 지어진 지 58년이 지나 시민들의 안전을 위협하는 세운상가는 결단을 내려야 할 시점”이라며 “녹지비율이 턱없이 부족한 서울에 종묘와 남산을 연결하는 녹지축을 쭉 조성하면 전세계 도시계획사에 길이 남을 획기적인 성공 사례가 될 것”이라며 말했다.  오 시장은 이어 “녹지생태도심 조성을 통한 도시재창조는 녹지에 대한 갈증이 높은 서울시민을 위한 보편적 복지”라고 덧붙였다.  문화유산 경관 훼손 논란과 관련해서는 사실과 다르다고 주장했다. 오 시장은 “세운4구역은 종묘 정전 정면이 아닌 서쪽 끝에 위치해 평균 신장의 서울시민 눈높이에서 보았을 때 건물 윗부분이 약간 보이는 정도”라면서 “(국가유산청과) 완전히 다르다. 요즘 시뮬레이션하는 게 인공지능(AI) 덕분에 어렵지 않다. 직접 시뮬레이션해 보셔도 된다”고 제안했다.  그러면서 “세운지구 재개발에 필요한 약 1조5000억원의 비용은 결합개발방식으로 해결할 수 있다”며 “기존 계획대로 낮고 넓은 건물은 지으면 경제성도 없고 녹지도 없다”고 말했다.  종묘에 대한 세계문화유산 지정이 취소될 수 있다는 우려에 대해선 “유네스코가 당사국과 논의를 거치고, 회원국 3분의 2 이상의 동의를 받아야 하는 복잡한 절차를 거쳐야 한다”며 “취소될 수 있다고 과장하는 것은 국익을 훼손하는 선동적인 주장”이라고 반박했다.  세운4구역 토지 일부를 소유한 한호건설 의견을 받아 용적률을 상향했다는 의혹에 대해서도 사실무근이라고 밝혔다.  오 시장은 “세운지구에는 서울시민을 위한 녹지 공간 확보와 재원 절약은 물론 역사와 자연경관, 업무 공간이 어우러지는, 시민 삶의 질을 끌어올리는 복합적인 목표 달성을 위한 서울시의 고민과 충정이 녹아있다”며 “조화를 이룰 방안과 대안을 제안해주면 언제든 열린 마음으로 논의에 동참하겠다”고 말했다.  “문화재보존·개발, 분명 양립 가능” 오세훈 서울시장이 이날 고층 개발로 인한 종묘 경관 훼손 논란이 일고 있는 세운재정비 촉진지구에서 주민들을 만나 “문화재 보존과 도시 개발은 양립 가능하다”며 사업 추진 의지를 재확인했다.  오세훈 시장은 주민들과의 간담회에서 “서울의 중심은 대한민국이고 이곳 종로는 서울의 심장이자 중심”이라며 “재생이 아니라 쇠락과 침체, 보존이 아니라 방치의 정책을 더이상 좌시하지 않고 종로에 다시 한 번 발전의 숨결을 불어넣겠다”고 말했다.  오 시장은 “세계유산영향평가를 신청하는 주체는 SH지만, 단독으로 신청할 수 있는 게 아니라 주민이 동의해야 청구할 수 있는 것”이라며 “주민이 동의할 생각이 없다면 시에서 요청드릴 법적 근거가 없다”고 말했다.  오 시장은 이어 “마치 이곳을 시의 계획대로 발전시키면 세계문화유산에서 취소될 것처럼 선동하는 분들이 있다”며 “이건 올바른 자세가 아니라고 생각한다. 오히려 개발과 문화재 보존을 양립하는 방안을 찾는 게 정부 당국자가 해야 할 이야기”라고 주장했다.  오 시장은 지난달 최휘영 문화체육관광부 장관이 세운4구역 개발을 두고 “해괴망측한 일”이라고 말했던 것을 두고 “이 자리에 함께하신 여러분의 삶의 터전이고 재산인 이 지역이 바뀌는 게 해괴망측한 계획인가”라고 반문했다.  간담회가 끝난 뒤 기자들을 만난 오 시장은 “어느 지역이든 개발 사업이 진행되면 이해관계가 다른 여러 그룹이 형성되면서 추진 동력이 처지게 되는데, 다행스럽게 세운지구는 모두 이 사업을 찬성해주고 있다”며 “굉장한 희망을 발견했다”고 말했다.",https://n.news.naver.com/mnews/article/009/0005600884
2025-12-04 14:01:00,"마티니 아이오, 글로벌 플랫폼 브레이즈 리셀러 합류…솔루션 포트폴리오 확대","브레이즈 도입부터 실행까지 ‘마케팅 최적화 서비스’, 글로벌 시장에서도 인정   데이터 기반 풀퍼널 마케팅 전문기업 마티니 아이오(대표 이선규, 이하 마티니)가 글로벌 고객 참여 플랫폼 브레이즈(Braze)의 공인 리셀러로 선정되어 본격적인 활동을 시작한다.  브레이즈 리셀러는 마케팅 전 과정에 개입하는 ‘전문 컨설팅 및 기술 파트너’로 마티니는 벤처스튜디오 에임드(대표 임형철) 자회사로 출범 3년 만에 데이터 기반 마케팅 실행 역량을 인정받아 선정됐다.  단시간에 업계 인정을 받으며 공식 리셀러로 선정된 마티니는 마케팅·데이터 운영 노하우를 브레이즈의 우수한 플랫폼 기술과 결합해 각 고객사에 최적화된 비즈니스 성장을 지원할 예정이다.  특히 이미 △SSF △롯데온 △두나무 △오늘의집 △마이리얼트립 △에어프레미아 △롯데멤버스를 비롯해 IT, 패션, F&B, 라이프스타일, 게임 업계 최정상 기업과 협업하며 3년간 누적 매출 300억원을 달성해 본격적인 리셀러 활동을 통해 보다 다채로운 포트폴리오를 확보하며 성장 가속화를 지속할 것으로 전망된다.  이선규 대표는 “마티니는 다양한 글로벌 솔루션을 직접 검토하며 AI, 마테크 등 시장 흐름을 빠르게 반영해 왔다”라고 설명하며, “세계 최고 수준의 기술력을 갖춘 브레이즈와 협력으로 한층 더 완성도 높은 CRM 서비스를 제공할 수 있을 것으로 기대한다”라고 밝혔다.",https://n.news.naver.com/mnews/article/009/0005600882
