날짜,제목,본문,링크
2025-12-21 17:34:00,"李 ""부패한 이너서클"" 저격에 금감원, BNK금융 검사 착수","대통령 질타 후 첫 후속조치 빈대인 회장 연임과정 살필듯 일각선 ""노골적 관치 금융""    회장 선임 과정에서 논란이 불거진 BNK금융지주에 대해 금융감독원이 다음달 검사에 돌입할 예정이다. 이재명 대통령이 국내 금융지주의 지배구조와 관련해 ""부패한 '이너서클'이 생겨 멋대로 소수가 돌아가며 계속 지배권을 행사한다""고 질타한 이후 이뤄진 금융당국의 1호 후속 조치다. 최근 BNK금융 이사회가 빈대인 현 회장을 차기 회장 후보로 단독 추천한 가운데 이번 금감원 검사 착수가 가져올 파장에 관심이 모인다.  21일 금융당국 등에 따르면 금감원은 BNK금융의 차기 회장 선임 절차에 문제가 없는지 살펴보기 위해 다음달 검사 계획을 세운 것으로 알려졌다. 이 대통령은 지난 19일 업무보고 당시 이찬진 금감원장(사진)에게 금융지주 회장 선임 절차를 잘 살펴보라고 지시했다. 이 대통령은 ""요즘 저한테 투서가 엄청 들어온다. 회장 했다, 은행장 했다 하면서 10~20년씩 해 먹고 그런 모양""이라며 ""이것도 방치할 일이 아니다""고 지적했다. 이에 이 원장은 ""(선임 문제가) 거론되는 금융지주와 관련해 검사 착수를 준비하고 있다""며 ""내년 1월 중에 별도로 구체적인 내용을 보고하겠다""고 답했다.  이후 금감원이 1호 검사 대상으로 BNK금융을 사실상 낙점한 것이다. 금융당국 고위 관계자는 ""BNK금융이 선임 과정에서 유독 잡음이 많았다. 살펴볼 부분이 있다""고 말했다. 앞서 BNK금융그룹 이사회는 지난 8일 빈 회장을 차기 회장 후보로 단독 추천한 바 있다. 내년 3월 정기주주총회와 이사회를 통과하면 빈 회장의 연임이 최종 확정된다. 그러나 이 대통령의 공개 질책 이후 금감원 검사까지 진행되면서 검사 결과에 따라 지배구조에 큰 파장이 불가피하다는 관측이 제기된다.  한 금융권 고위 관계자는 ""만약 검사 결과 중대한 문제점이 발견될 경우 빈 회장의 연임에도 영향을 미칠 수밖에 없을 것""이라고 말했다. 이사회가 단독 후보를 추천했더라도 이후 중대한 이슈가 불거지면 이사회는 절차상 언제든 재소집이 가능하다. 일각에선 금융당국이 민간 금융회사 인선에 노골적으로 개입하는 관치금융이 부적절하단 비판도 나온다.  [이희수 기자]",https://n.news.naver.com/mnews/article/009/0005609710
2025-12-21 17:34:00,"[단독] 美中, AI 보조금 전쟁…韓 대응카드 찾는다","산업부, 산업보조금 연구 착수 中 1조위안·美 5백억弗 투입에 내년 WTO서 논의 본격화 전망  주요국이 인공지능(AI)과 반도체 등 첨단산업 육성을 위해 대규모 투자를 확대하는 가운데 한국 정부도 글로벌 보조금 경쟁에 대한 대응방안 마련에 착수했다. 격화되는 경쟁 속에서 한국이 취할 수 있는 정책 선택지를 정리하겠다는 구상이다.  21일 정부 안팎에 따르면 산업통상부는 '첨단산업 분야 보조금 글로벌 현황 및 대응방향' 연구용역을 발주했다. 산업부는 '빠르게 변화하고 있는 통상환경에 대응하기 위해 AI를 포함한 첨단산업 분야에서의 산업정책·보조금에 대한 현황을 파악하고 우리 대응방향 정립이 필요하다'고 목적을 설명했다. 특히 내년 3월로 예정된 제14차 세계무역기구(WTO) 각료회의를 기점으로 보조금·산업정책 논의가 본격화될 것으로 예상돼 주요 국가 동향을 분석하고 한국 입장을 정립할 필요가 있다고 진단했다.  이는 변화 때문이다. WTO 체제는 한 국가가 특정 산업의 수출을 지원하는 보조금을 원칙적으로 금지하고 있지만 미국, 중국, 유럽연합(EU) 등 주요국들이 경쟁적으로 첨단산업을 키우기 위해 대규모 투자를 단행하고 있다. 예를 들어 지난 3월 중국 정부는 AI와 양자컴퓨터 등 첨단기술 분야에 투자하는 1조위안(약 210조원) 규모 펀드를 조성할 계획이라고 발표했다.  민간 중심인 미국은 오픈AI, 오라클, 소프트뱅크가 주도하는 5000억달러(약 700조원) 규모 AI 인프라 구축사업 '스타게이트'를 발표했다. 하지만 정부도 직접 AI 연구, 연산 인프라를 구축하는 방식으로 산업 발전을 지원하고 있다는 평가다. AI 학습에 필수적인 반도체 공급망 측면에서 약 527억달러 규모의 재정 지원을 집행하고 있다.  EU 집행위원회도 지난해 12월 공공 슈퍼컴퓨팅 센터를 기반으로 한 'AI 팩토리' 구축에 약 15억유로(2조2000억원)를 투입하는 계획을 발표한 데 이어 지난 10월 전 산업에 AI를 확산시키기 위한 과제에 10억유로(약 1조4000억원)의 예산을 지원하기로 했다.  [강인선 기자]",https://n.news.naver.com/mnews/article/009/0005609709
2025-12-21 17:34:00,[단독] 못믿을 신용점수…빚 못갚는 고신용자 '쑥',올 저신용자 연체 5% 늘때 초고신용 구간선 29% 증가 잇단 신용사면·점수 관리에 국민 4분의 1이 초고신용자 부실 예측 기능 급속히 약화    올해 초고신용자의 대출 연체액 증가율이 전체 평균 대비 5배 높은 것으로 나타났다. 전체 차주 중 4분의 1이 초고신용자일 정도로 신용 인플레이션이 심한 가운데 신용점수의 신뢰성이 약해지고 있다는 지적이 나온다.  21일 이헌승 국민의힘 의원실이 5대 은행(KB국민·신한·하나·우리·NH농협은행)에서 제출받은 자료에 따르면 올해 9월 기준 코리아크레딧뷰로(KCB) 신용점수가 901점 이상인 차주의 가계대출 연체액은 1486억원이었다. 작년 말 대비 증가율은 25%다. 같은 기간 801~900점 구간에서의 연체액이 2060억원에서 2294억원으로 11% 늘어난 것과 비교하면 증가 속도가 2배 수준이다. 이 기간 901점 이상 차주가 받은 가계대출 총액이 6% 많아졌음을 고려하면 연체액 증가 속도가 4배 가까이 빠른 셈이다.  세부적으로 살펴보면 951~1000점인 초고신용자 구간에서 연체액 증가율이 가장 높았다. 이 기간 초고신용자 구간에서 연체액은 29% 늘어났다. 이와 대조적으로 전체 차주의 연체액 증가 속도는 6%에 그쳤다.  높은 신용등급을 보유한 개인 가운데서 연체 빚이 더 빨리 늘어나는 상황은 신용점수 인플레이션과 관련이 있는 것으로 풀이된다. 과거라면 보다 낮은 신용등급을 부여받았을 차주가 한 단계 높은 신용점수를 획득하며 고신용 구간에서 연체 가능성이 전반적으로 높아졌다는 것이다.  실제 이성권 국민의힘 의원이 나이스평가정보에서 받은 자료에 따르면 올해 10월 말 기준 신용점수가 951점 이상인 초고신용자는 1194만명으로 전체의 24%다. 이는 2020년과 비교해 10%포인트가량 높아진 수치다.  신용점수 인플레의 원인 중 하나로 코로나19 팬데믹 이후 실시된 대규모 신용사면이 꼽힌다. 신용사면은 신용정보에 기록된 연체와 파산 등의 부정적 내용을 삭제해줘 차주가 빠르게 재기할 수 있도록 지원하는 정책이다. 이재명 정부는 370만명의 신용회복을 지원하기로 결정했다.  MZ세대를 중심으로 신용점수를 높이는 꿀팁이 공유되는 영향도 크다. 대출 실행 전 신용점수를 올려두면 조금이라도 이자를 줄일 가능성이 높아지기 때문이다. 신용카드 한도의 30~50%만 사용하기 등의 요령이 주로 제시된다.  금융권에서는 신용점수가 상향 평준화됨에 따라 변별력이 없어지는 것을 우려하고 있다. 고신용자 자체가 많아진 데다가 그 안에서 연체도 빠르게 늘어나는 실정이라 신용점수를 그대로 받아들이기 어렵다는 것이다.  중·저신용자가 금융에서 소외될 가능성도 커진다. 전체 대출 상품의 문턱이 과거보다 높아지면서 700~800점대의 점수를 지닌 신용자가 2금융권으로 밀려나는 부작용이 발생할 수 있는 것이다. 실제 은행연합회에 따르면 5대 은행에서 지난 10월 가계대출을 받아간 차주의 평균 신용점수는 944점대로 관련 통계가 처음 제공된 2023년 6월과 비교해 20점 넘게 높아졌다.  [박창영 기자],https://n.news.naver.com/mnews/article/009/0005609708
2025-12-21 17:32:00,오늘의 운세 2025년 12월 22일 月(음력 11월 3일),신단수·미래를 여는 창,https://n.news.naver.com/mnews/article/009/0005609706
2025-12-21 17:32:00,[부음] 신상호씨 별세,"▲신상호씨 별세, 신용우씨(석교상사 상무) 부친상=20일 서울아산병원, 발인 23일 오전 8시 30분. (02)3010-2000",https://n.news.naver.com/mnews/article/009/0005609704
2025-12-21 17:32:00,[인사] 우리투자증권,■우리투자증권 ◇이사대우 △기업여신2부 이한별 △종합금융사업추진부 박승구 △S&T사업추진부 정일구 △전략기획부 이광수 ◇부장 △HR지원부 임창혁 △디지털채널부 김정민 △부동산금융1부 김도현 △사업관리2팀 이정주 △CM2부 박용무 △정보시스템부 이홍규 △신시스템추진부 김세근 △경영관리부 신동수 △전략기획부 최현아,https://n.news.naver.com/mnews/article/009/0005609703
2025-12-21 17:32:00,열차서 불 나자 노약자 업고 대피 … 올해의 '지하철 의인',"박기한·이우석·황승연 씨  서울교통공사는 올 한 해 '지하철 의인'으로 박기한·이우석·황승연 씨 3명을 선정했다고 21일 밝혔다.  박씨는 지난 5월 31일 오전 8시 50분쯤 여의나루역~마포역 구간을 운행 중이던 5호선 열차에서 한 승객이 지하철에 불을 지르는 모습을 목격하고 ""불이야, 피하세요""라고 외치며 상황을 다른 승객들에게 알렸다. 이후 노약자를 업고 대피하는 등 인명 구호에 적극적으로 나선 점을 인정받았다.  이씨는 지난 8월 27일 오후 8시 21분쯤 동작역~이촌역을 운행 중이던 4호선 열차에서 한 승객의 보조배터리에 불이 나자 객실 소화기를 이용해 화재를 진압했다. 황씨는 지난 9월 24일 오후 2시쯤 2호선 신당역 승강장에 있는 시설물에서 화재가 발생하자 재빨리 승강장에 있는 소화기로 초동 조치를 했다. 이 같은 조치로 화재로 인한 시설물 피해를 예방하고, 지하철 운행이 중지되는 상황을 막았다.  [정석환 기자]",https://n.news.naver.com/mnews/article/009/0005609702
2025-12-21 17:32:00,트럼프 주니어·파라마운트CEO 만난 정용진,"美서 글로벌경영 광폭행보    정용진 신세계그룹 회장(사진)이 지난 16~18일 도널드 트럼프 미국 대통령의 장남 도널드 트럼프 주니어, 데이비드 엘리슨 파라마운트 스카이댄스 최고경영자(CEO) 등과 잇달아 만나며 글로벌 네트워크를 다졌다.  21일 신세계그룹에 따르면 정 회장은 플로리다 마러라고 리조트에서 트럼프 주니어를 비롯해 1789캐피털 경영진과 만났다. 이 자리에서 1789캐피털의 공동 창업자인 오미드 맬릭, 크리스토퍼 버스커크 등과 함께 플로리다 팜비치 개발 사업에 신세계그룹이 참여하는 방안을 논의했다.  이어 정 회장은 인공지능(AI) 회사 리플렉션AI의 창업자미샤 래스킨과도 만났다. 래스킨은 구글 딥마인드의 제미나이 프로젝트에서 주도적 역할을 한 개발자다.  정 회장은 또 로스앤젤레스(LA)로 가 엘리슨 CEO를 만났다. 엘리슨은 오라클의 공동 창립자인 래리 엘리슨의 아들로, 할리우드 제작사 스카이댄스를 설립해 지난해 파라마운트를 인수한 데 이어 최근 워너브러더스 인수 경쟁을 벌이고 있다. 두 사람은 신세계그룹 화성국제테마파크 투자 협력 상황을 점검하고, 파라마운트 지식재산권(IP)을 활용한 상품 개발을 논의했다.  [박윤예 기자]",https://n.news.naver.com/mnews/article/009/0005609701
2025-12-21 17:32:00,"LG, 올해도 120억원 기부 … 26년간 2500억원 나눔","LG는 지난 18일 서울 중구 사랑의열매 회관에서 연말 이웃사랑성금 전달식을 열고 120억원을 사회복지공동모금회에 기부했다고 21일 밝혔다. LG의 연말 기부는 올해로 26년째로, 누적 성금은 2500억원을 넘어섰다.  LG 임직원들도 다양한 기부 활동을 통해 사회적 책임에 동참하고 있다. LG전자는 임직원이 사원증을 키오스크에 접촉해 손쉽게 기부할 수 있는 '기부 키오스크'를 운영하고 있다. LG디스플레이는 저소득 가구 아동들에게 임직원들이 선물을 전달하는 크리스마스 산타 캠페인을 진행한다.  LG화학도 여수·청주 사업장 인근 보육원 아동 100여 명에게 크리스마스 선물을 전달하는 한편 어려움을 겪는 이웃들에게 월동 물품을 지원했다. LG유플러스는 전국 직영 매장에서 '구세군 QR코드 자선냄비'를 운영하고 있다.  [이진한 기자]",https://n.news.naver.com/mnews/article/009/0005609700
2025-12-21 17:32:00,"한영 FTA 개정, AI 협력 고속도로 생겼죠","'안동의 사위' 콜린 크룩스 주한 영국대사 인터뷰 높은 수준 디지털 상호개방 AI기술교류 크게 늘어날 것 韓반도체·英금융 '시너지' 안동 출신 아내와 96년 결혼 ""첫 고향인 영국을 대표해 두 번째 고향서 일해 행복""    ""한영 자유무역협정(FTA) 개선 협상이 이른 시일 안에 타결된 것은 양국에 큰 '행운'입니다. 특히 양국이 야심 차게 추진하고 있는 인공지능(AI) 산업 육성의 발판이 될 것이라고 생각합니다.""  지난 18일 서울 중구 주한 영국대사관저에서 진행한 매일경제신문과의 단독 인터뷰에서 콜린 크룩스 주한 영국대사는 ""전 세계적으로 많은 국가가 무역장벽을 높이고 있는 가운데 양국은 오히려 장벽을 낮추고 교역과 투자를 확대하기로 선택했다""며 ""이는 자유무역에 대한 양국의 공통된 믿음과 의지를 세계에 보여준 것""이라고 평가했다.  개선된 FTA에서 특히 가장 중요한 점은 양국이 모두 핵심 국가 전략으로 삼고 있는 AI 육성과 관련해 교류와 협력의 문턱을 크게 낮춘 것이라고 그는 평가했다.  크룩스 대사는 ""이번 협정은 브렉시트 이후 영국이 체결한 FTA 중 디지털과 서비스 규범 측면에서 가장 진보한 사례""라며 ""협정을 통해 국경 간 데이터 이동이 자유로워지고 전자계약과 결제 등 디지털 경제의 기반이 되는 규칙이 명문화되면서 양국 AI 기업들은 제도적 걸림돌 없이 상대국 시장에 진출할 수 있게 됐다""고 설명했다.  AI 분야에서 양국 간 결합은 '완벽한 상호 보완'이라고 크룩스 대사는 강조했다. 그는 ""한국은 반도체와 제조 역량에서 세계 최고 수준이며 영국은 기초과학과 설계, AI 벤처 생태계에서 강점을 지니고 있다""며 ""이번 FTA는 이러한 양국의 강점을 결합해 미래 산업을 주도할 수 있는 고속도로를 놓은 것과 같다""고 밝혔다.  FTA 개선 협상 타결은 특히 한국의 자동차 분야에서 가장 큰 효과가 있을 것이라고 크룩스 대사는 전망했다. 그는 ""올해 말 만료 예정이었던 원산지 규정 문제를 해결함으로써 자동차 산업을 포함한 핵심 공급망을 안정적으로 보호하게 됐다""며 ""한국 자동차 산업은 이미 영국 시장에서 중요한 위치를 차지하고 있으며, 이번 협정을 계기로 전기차와 친환경차 분야에서도 협력이 확대될 것""이라고 전망했다.  이미 영국에서 큰 인기를 끌고 있는 K푸드와 화장품의 수출 여건도 개선됐다. 크룩스 대사는 ""영국에서 라면과 소주, 스킨케어 제품 등의 인기는 일시적인 유행을 넘어섰다""며 ""이번 협정을 통해 통관 절차가 간소화되면서 더 많은 영국 소비자가 한국 제품을 접하게 될 것""이라고 밝혔다.  영국이 강점을 가진 금융과 서비스 분야에서 개방 수준이 한층 제고된 것도 크룩스 대사는 높이 평가했다. 영국 산업통상부 분석에 따르면 이번 협정으로 영국의 대한국 서비스 수출은 장기적으로 연간 약 4억파운드(약 7921억원) 증가할 전망이다.  크룩스 대사는 ""영국은 한국이 강한 온라인 게임과 고속철도 조달 시장을 개방했으며, 한국은 영국이 강점을 가진 금융 서비스 분야에서 데이터 규정을 명확히 해 국경 간 서비스 운영의 안정성을 높였다""고 설명했다.  중국이 희토류 수출을 제한하는 등 글로벌 공급망 위기가 커지고 있는 가운데, 양국이 공급망 위기에 공동 대응하기 위한 협력 체계를 마련한 것도 협상 타결의 중요한 부분이라고 강조했다. 크룩스 대사는 ""반도체와 자동차는 양국에서 모두 중요한 산업 분야인데, 공통점은 둘 다 공급망이 중요하다는 것""이라며 ""내년부터 공급망 관련 모니터링을 같이 하고 데이터를 공유해 다양한 대응 전략을 마련할 계획""이라고 밝혔다.  '안동의 사위'라 불리며 한국과 깊은 인연을 맺고 있는 크룩스 대사는 인터뷰 말미에 양국 관계가 경제 협력을 넘어 사람과 문화의 교류로 더욱 깊어지길 희망했다. 그는 1999년 고(故) 엘리자베스 2세 영국 여왕 방한 당시 안동 방문을 총괄 지휘했다. 1993년 한국어 연수를 왔을 때는 당시 주한 영국대사관 한국 직원으로 근무하던 안동 출신 아내 김영기 씨를 만나 1996년 결혼했다. 크룩스 대사는 지난 10월 안동시로부터 명예 안동시민증을 받았다.  크룩스 대사는 ""첫 번째 고향인 영국을 대표해 두 번째 고향인 한국에서 일하는 것이 매일 즐겁고 자랑스럽다""고 말했다.  [김제관 기자]",https://n.news.naver.com/mnews/article/009/0005609699
