날짜,제목,본문,링크
2025-12-03 15:51:00,코엑스 별마당 도서관에 종이 숲이 있다,"무림페이퍼, 감성 종이 체험존 운영   무림페이퍼는 건강한 연말연시를 기원하며 내년 1월 31일까지 스타필드 코엑스몰 별마당 도서관에서 감성 종이 체험존 ‘위시 포레스트’를 선보인다고 3일 밝혔다.  코엑스몰 별마당 도서관은 매년 겨울 시즌, 새로운 테마의 전시와 초대형 트리 등을 선보인다. 올해는 특별히 ‘책 속에 펼쳐진 크리스마스 축제’가 테마로, 무림도 참여해 감성 종이 체험존을 조성했다.  위시 포레스트는 무림이 가꾸고 있는 강원도 인제 자작나무 숲이 모티브다. 방문객들은 무림의 패키지용 종이 ‘네오CCP’와 ‘네오TMB’로 작은 트리 장식 모양의 페이퍼 아트를 만들고, 새해 바람을 적어 소망 트리에 걸 수 있다. 무림 관계자는 “이번 종이 소망 트리를 통해 방문객들이 연말연시를 맞아 새해 소망을 기원하는 동시에 종이의 환경적 가치와 자연의 소중함을 경험하는 의미 있는 시간이 되길 바란다”라고 전했다.",https://n.news.naver.com/mnews/article/009/0005600277
2025-12-03 15:51:00,삼성 GDDR7 D램 대통령상 수상,"역대 최다 대통령상 수상   향후 인공지능(AI) 시장에서 최적의 메모리 솔루션으로 평가받는 삼성전자 GDDR7 D램이 대한민국 기술 대상 대통령상을 받으며 기술력을 인정받았다.  삼성전자는 3일 서울 강남구 코엑스에서 열리는 ‘2025 코리아 테크 페스티벌’ 개막식에서 세계 최초 12나노급 ‘40Gbps 24Gb GDDR7 D램’으로 대통령 표창을 받았다.  삼성전자는 이번 수상으로 단일 기업 기준 역대 최다인 11회 대통령상 수상 기록을 세웠다.  삼성전자의 GDDR7은 그래픽과 AI 연산에 최적화된 차세대 D램이다. 고대역폭메모리(HBM)와 비교했을 때 비용 효율과 전력 효율, 경량성에서 강점을 보인다.  실제 수상 제품은 전력 이원화 설계 기술과 누설 전류를 최소화하는 파워 게이팅 설계 기법 등 고성능·저전력의 회로 설계 기술을 적용해 전력 효율을 30% 개선했다.  삼성전자는 이번 수상을 계기로 차세대 메모리 기술 주도권을 굳히고 기술 중심 경영을 가속한다는 방침이다.",https://n.news.naver.com/mnews/article/009/0005600276
2025-12-03 15:50:00,"국내 대기업, 우주 핵심기술 동시 개발 나섰다...뉴스페이스 시대 ‘성큼’","대한항공·현대로템 손잡고 재사용 가능 로켓엔진 개발 2030년까지 490억원 투입 한화시스템은 우주반도체 첫발   첫 민간 주도 누리호 4차 발사 성공과 함께 ‘K-뉴스페이스’ 시대가 성큼 다가오고 있다. 대한항공·현대로템이 재사용 가능한 로켓 엔진 개발에, 한화시스템이 국산 우주반도체 첫 개발에 각각 착수하며 한국형 우주 생태계 구축에 속도를 내고 있다.  대한항공·현대로템 양사는 3일 대전 KW컨벤션에서 ‘재사용 발사체용 35t급 메탄 엔진 개발’ 사업 착수회의를 열었다고 밝혔다. 이날 행사에는 국방부, 방위사업청, 두산에너빌리티, 한국생산기술연구원, 서울대 등 산·학·연·관·군 관계자 70여 명이 참석했다.  국방기술진흥연구소가 관리하고 대한항공-현대로템 컨소시엄이 주관하는 이 사업에는 2030년 10월까지 총 490억원이 투입된다. 대한항공은 메탄 엔진의 심장인 ‘터보펌프’ 개발을 주도하고, 현대로템은 메탄 엔진 설계와 연소기 개발을 맡는다.  메탄 엔진은 기존 등유 엔진보다 연소 효율이 높고 그을음 같은 찌꺼기가 적어 로켓을 여러 번 재사용할 수 있다. 미래 우주 발사체의 핵심 기술로 꼽힌다. 미국의 스페이스X와 블루오리진도 메탄 엔진을 차세대 표준으로 쓰고 있다.  터보펌프는 로켓 엔진에서 연료인 액체 메탄과 산화제를 강하게 압축해 밀어넣는 핵심 부품이다. 영하 180℃의 차가운 연료와 수백 도의 뜨거운 가스를 동시에 견디면서 분당 수만 번 회전해야 해서 만들기가 매우 어렵다. 연소기는 터보펌프가 보낸 연료와 산화제를 연소시켜 추력을 만드는 핵심 장치로, 고온·고압 환경에서 안정적으로 작동해야 한다.  한편 한화시스템도 같은 날 국방기술진흥연구소와 ‘트랜시버 우주반도체 기술’ 개발 과제를 협약했다고 밝혔다. 순수 국내 기술로 우주반도체를 개발하는 것은 이번이 처음이다.  트랜시버 우주반도체는 군 저궤도 위성통신의 핵심 소자로, 극한의 우주 환경에서 지상-우주 간 위성통신을 안정적으로 송수신하는 역할을 한다. 한화시스템이 개발하는 제품은 디지털 방식의 빔포밍을 지원해 실시간으로 정밀한 빔 형성과 제어가 가능하며, 다채널 설계로 소형 통신위성에도 탑재할 수 있다.  한화시스템 관계자는 “이번 우주반도체 개발로 미국·유럽 등 해외 의존도가 높은 저궤도 통신위성의 국산화가 가속화될 것”이라고 말했다.",https://n.news.naver.com/mnews/article/009/0005600274
2025-12-03 15:50:00,"한화에어로 공대지유도탄 ‘천검’, 또 수주 잭팟","방사청과 2차 양산분 2254억원 계약 체결 1·2차 총 3877억원어치···2028년까지 납품 지상차량·장갑차 탑재용 등 플랫폼 다양화   한화에어로스페이스의 공대지유도탄 ‘천검’이 높은 성능과 플랫폼 호환성에 힘입어 연이어 대형 수주에 성공하고 있다.  한화에어로스페이스는 최근 방위사업청과 2254억원 규모 소형무장헬기(LAH)용 공대지유도탄 ‘천검’ 2차 양산 계약을 체결했다고 3일 밝혔다. 이번 계약으로 한화에어로스페이스는 지난해 1623억원 규모 천검 1차 양산 계약까지 포함해 총 3877억원 규모의 수주 물량을 확보했다.  2차 양산 물량은 오는 2028년까지 천검 유도탄과 발사대 등으로 군에 납품될 예정이다. 방사청은 현재 개발 중인 상륙공격헬기에도 천검 탑재를 추진하고 있어 추가 수주도 기대된다.  천검은 국내 최초로 독자 개발한 공대지유도탄이다. 국방과학연구소(ADD)가 연구개발을 주관하고 한화에어로스페이스가 시제 업체로 참여해 2022년 개발을 완료했다.  이중모드 탐색기로 주·야간 운용이 가능하고 유선 데이터링크를 적용해 적의 재밍 공격에 영향을 받지 않는다. 발사 후에도 표적을 수정할 수 있어 전장 변화에 맞춰 임무를 수행할 수 있다.  한화에어로스페이스는 헬기 탑재용으로 개발한 천검을 유인 또는 무인 지상 차량에서도 운용할 수 있도록 발사 플랫폼을 다양화하고 있다. 보병전투장갑차, 전차 등의 포탑에 탑재하거나 보병이 직접 운용할 수 있도록 소형·경량화한 ‘천검-L’도 개발 중이다.  한화에어로스페이스 관계자는 “천검의 안정적인 양산을 지원하고 플랫폼을 다양화해 고객 맞춤형 수출을 적극 추진할 것”이라고 말했다.",https://n.news.naver.com/mnews/article/009/0005600273
2025-12-03 15:50:00,"“서민 삶 받쳐주는 역할”…저축은행중앙회, 국군장병에 성금 전달",지역사회·취약계층 지원도 집중   저축은행중앙회는 연말을 맞아 국군장병들을 위문하고 위문성금 1000만원을 전달했다고 3일 밝혔다. 중앙회는 강원특별자치도 인제군에 있는 제3군단을 방문했다.  방문에는 오화경 중앙회장과 제3군단 김동수 부군단장이 참석했다. 또 김인구 중앙회 전무 및 김생빈 상무도 참석해 장병들의 노고에 감사의 뜻을 전달했다.  오화경 중앙회장은 “청춘의 시간을 국가에 헌신하며 조용히 미래를 지키는 장병들이 있기에 대한민국의 오늘이 안전하게 지켜지고 있습니다”라며 “저축은행 업계는 그 헌신을 마음 깊이 새기며 서민과 지역사회의 삶을 받쳐주는 ‘금융 울타리’가 되겠습니다”고 밝혔다.  한편 중앙회와 저축은행 업계는 산불 피해 이재민 성금 기부와 취약계층 지원을 위한 후원금 전달 등 지역사회 지원에도 힘을 쓰고 있다. 이를 위해 전국 전통시장에 생활·기반시설을 지원하는 등 지역사회와 취약계층을 위한 사회적 역할도 이어나가고 있다.,https://n.news.naver.com/mnews/article/009/0005600272
2025-12-03 15:50:00,"‘이재명 소년원 발언’ 1심 무죄였는데…2심 유죄 받은 강용석, 왜?","지난 20대 대통령 선거를 앞두고 이재명 대통령에 대한 허위사실을 공표한 혐의로 기소된 유튜브 ‘가로세로연구소’ 강용석 변호사가 2심에서 징역형 집행유예를 선고받았다.  서울중앙지법 형사6-1부(정재오 최은정 이예슬 고법판사)는 3일 공직선거법 위반 혐의로 재판에 넘겨진 강 변호사에게 벌금 1000만원을 선고한 원심을 파기하고 징역 1년에 집행유예 2년, 사회봉사 40시간을 선고했다.  전 MBC 기자 김세의씨에게는 1심과 같이 벌금 700만원이 선고됐다.  이들은 유튜브 방송에서 이 대통령이 어린 시절 소년원에 다녀왔다는 내용의 허위사실을 말한 혐의로 2022년 9월 기소됐다.  김혜경 여사가 2021년 11월 자택에서 다친 것과 관련해서는 이 대통령의 불륜으로 혼외자가 있고, 이로 인한 부부싸움 중 낙상사고가 일어났을 것이라는 의혹을 제기한 혐의도 있다.  2심 재판부는 1심에서 무죄로 판단한 강 변호사의 소년원 관련 발언을 유죄로 봤다.  강 변호사가 유튜브 방송 중 독백 형식을 빙자해 간접적·우회적으로 허위사실을 암시하고 발언에 구체적인 정황을 더했다고 판단한 것이다.  2심 재판부는 “강 변호사 발언은 일반 선거인들에게 이 대통령이 소년원에 다녀왔고, 더불어민주당이 이 대통령을 당시 대선 후보로 선출하지 못한다고 보이게 하기 충분하다”며 “도덕성과 준법의식에 대한 부정적 평가를 불러일으켜서 이 후보에 대한 사회적 신뢰를 떨어뜨리는 것과 직결된다”고 지적했다.  그러면서 “후보자의 청소년 시절 소년원 송치, 불륜과 혼외자 의혹은 선거인의 후보자 판단에 중요할 뿐만 아니라 한 인간의 인격을 훼손한다는 점에서 중요성이 크다”며 “대선을 앞두고 이러한 의혹을 공표한 사실은 선거의 공정성과 유권자의 자유의사를 중대하게 침해하는 범죄”라고 강조했다.  재판부는 강 변호사와 김씨에게 “자신들의 발언이 알 권리 차원의 정당한 비판이라고 하지만, 알 권리는 진실에 대한 권리이지 근거 없는 의혹에 대한 게 아니다”라고 질타하기도 했다.",https://n.news.naver.com/mnews/article/009/0005600271
2025-12-03 15:50:00,"에피드게임즈 ‘트릭컬 리바이브’, 이마트24 겨울 콜라보 돌입","에피드게임즈는 모바일 게임 ‘트릭컬 리바이브’와 이마트24와의 겨울방학 기념 콜라보레이션 행사를 시작했다고 3일 밝혔다.  에피드게임즈에 따르면 지난 11월 진행했던 빼빼로데이 기념 ‘트릭컬 리바이브 기획세트 5종’은 품귀현상을 보일 정도로 인기를 끌었고 지난달 28일부터 ‘이마트24 트렌드랩 성수점’에서 사흘 간 진행한 ‘얼리버드 이벤트’ 사전예약도 하루 만에 마감된바 있다.  이번 행사에서는 ‘트릭컬 리바이브’를 활용한 콜라보 빵·디저트 6종과 간편식 3종을 선보인다. 콜라보레이션을 기념한 굿즈 ▲미니 아크릴 디오라마 4종 ▲아크릴 퍼즐세트 ▲미니 아크릴 블록 4종 ▲아크릴 키링 6종 ▲띠부씰 컬렉션 키링 ▲죠안의 기록 수첩 ▲장패드도 판매한다.  여기에 기존 인기 굿즈인 ▲[2주년]미니 아크릴 세트(우로스 특전판) ▲백수공권 오토시 ▲마스킹 테이프 2종 ▲키캡 키링 3종 ▲죠안 응원봉 패키지 ▲클리어 파일 4종을 재판매하고 오는 12월 10일부터는 ▲성격 뱃지 5종과 ▲트럼프 카드 3.0 ▲1주년 포스터북 ▲2주년 포스터북 등도 판매한다.  모든 상품 패키지에는 ‘트릭컬 리바이브’의 지식재산권(IP)을 활용한 게임 캐릭터 디자인과 캐릭터명이 적용됐고 총 56종의 띠부씰이 랜덤으로 포함됐다.  상품 출시를 기념한 이벤트도 진행된다. 협업 상품을 구매하면서 모바일 앱 바코드를 스캔 및 ‘스탬프 페이지’를 통해 응모하면 ‘테마극장 디오라마 피규어’(2명), ‘이마트24 앱 쿠폰 1만원권’(3명)과 ‘5000원권’(5명)을 즉시 추첨 증정하는 프로모션을 내년 1월까지 두 달간 매일 진행한다. 해당 이벤트에 5회 이상 참여하면 ‘인게임 피규어 쿠폰’을 모두 증정하고 총 400명을 추첨해 ‘아크릴 스탠드’, ‘장패드’ 등의 굿즈도 선물한다. 제휴카드로 9종의 행사 상품을 3개 이상 결제 시 30% 할인 이벤트도 연다.",https://n.news.naver.com/mnews/article/009/0005600270
2025-12-03 15:49:00,올 가을 강원도 찾은 관광객 1592만명… 전년 대비 22% 늘어,"18개 시군 모두 고르게 증가 ‘강원방문의 해’ 성과 이어져   올 가을 강원도를 찾은 관광객이 큰 폭 증가한 것으로 집계됐다.  3일 강원도와 강원관광재단이 발표한 ‘10월 관광동향’에 따르면 이 기간 관광객 수는 1592만명으로 전년 동월 대비 22.2%, 전월 대비 42.2% 각각 늘었다.  이중 외국인 관광객 수는 31만3881명으로 전년 동월 대비 6.1% 증가했다. 국가별로는 중국(5만5871명), 필리핀(3만760명), 일본(2만5424명), 미국(2만4169명), 인도네시아(2만402명) 순으로 많았다.  관광객은 18개 모든 시군에서 고르게 늘었다. 특히 인제군은 전년 동월 대비 증가율이 31.8%로 시군 중 가장 높은 수준을 나타냈다. 이어 태백시(31.3%), 동해시(28.1%), 영월군(24.0%), 양구군(23.9%) 등이 뒤를 이었다.  ‘강원방문의 해’ 10월 추천 여행지인 철원군과 정선군의 주요 관광지인 은하수교(107.91%), DMZ생태평화공원(98.13%), 민둥산(161.06%), 가리왕산케이블카(86.69%) 등도 전월 대비 높은 관광객 증가율을 나타냈다.  10월 관광소비액은 약 1577억원으로 전년 동월 대비 5% 줄었으나 전월과 비교해서는 19.4% 큰 폭으로 늘었다. 교통 부문 증가세가 두드러졌고 숙박과 음식, 레저 부문도 증가세를 보였다.  강원관광재단 측은 “10월에 긴 연휴가 이어지면서 강원 관광 회복 흐름이 한층 뚜렷했다”며 “최근 스키장 개장과 함께 본격적으로 동계관광 시즌이 시작된 만큼 동계관광 수요 대응과 활성화에 나설 방침”이라고 밝혔다.",https://n.news.naver.com/mnews/article/009/0005600269
2025-12-03 15:49:00,"“반갑다 4000피”…코스피, 미 금리 인하 기대감에 4000선 회복","코스피가 미국 기준금리 인하 기대감 등에 힘입어 지난달 27일 이후 4거래일 만에 4000선을 재탈환했다.  3일 코스피는 전일 대비 41.37포인트(1.04%) 오른 4036.30에 마감했다.  이날 전일보다 15.33포인트(0.38%) 오른 4010.26에 출발한 지수는 장중 오름폭을 키워 4040대까지 올라섰다. 한때 잠깐 하락 전환했으나 외국인과 기관이 ‘사자’로 돌아서며 완만한 상승 흐름을 이어갔다.  이는 도널드 트럼프 미국 대통령이 지난 2일(현지시간) 케빈 해싯 백악관 국가경제위원회(NEC) 위원장을 미 중앙은행인 연방준비제도(Fed·연준)의 유력 차기 의장 후보로 소개하면서 미국의 기준금리 인하 기대감을 자극한 데 따른 영향으로 풀이된다. 해싯은 금리 인하 지지자로 알려져 있으며, 트럼프 대통령의 저금리·성장 우선 정책을 꾸준히 옹호해 온 인물이다. 필라델피아반도체지수 강세와 어닝 서프라이즈를 기록한 마벨 테크놀러지의 시간외 7%대 주가 강세 등 미국발 재료도 코스피 상승 랠리에 힘을 더했다.  한지영 키움증권 연구원은 “현 시점에서는 금리인하 여부를 포함해, 내년 점도표 변화를 확인할 수 있는 12월 FOMC를 치르고 나서 이후에 내년 금리 경로를 셈법 하는 것이 적절하다”며 “차주 후반부터 예정된 브로드컴 등 주요 AI 밸류체인 실적 확인 전까지는 AI주 전반에 걸쳐 눈치보기 장세가 중간중간 출현할 가능성에 대비할 필요가 있다”고 말했다.  이날 유가증권시장에서는 업종 전반이 오름세를 보였다. 기계·장비(3.10%), 운송장비(2.02%), 건설(3.02%), 유통(4.40%), 증권(1.91%) 등이 강세를 나타냈다. 반면 오락·문화(-1.18%)는 약세를 기록했다.  매매주체별로 외국인과 기관은 각각 1603억원, 7569억원씩 순매수하며 지수 상승을 견인했다. 반면 개인은 홀로 8987억원 순매도했다.  시가총액 상위 10개 종목 중 SK하이닉스(-0.90%)를 제외한 삼성전자(1.35%), LG에너지솔루션(0.72%), 삼성바이오로직스(0.12%), 현대차(0.38%), KB금융(0.08%), 두산에너빌리티(4.67%), HD현대중공업(2.50%), 기아(0.85%), 한화에어로스페이스(5.46%) 등 모두 강세 마감했다.  코스닥은 전일 대비 3.59포인트(0.39%) 오른 932.01에 장을 마쳤다.  코스닥에선 개인이 홀로 1119억원 순매수했다. 외국인과 기관은 각각 174억원, 143억원씩 순매도했다.  코스닥 상위 종목 중 알테오젠(0.19%), 에이비엘바이오(0.55%)는 오름세를 보였다. 이 외 에코프로비엠(-1.44%), 에코프로(-0.74%), 리가켐바이오(-1.15%), 코오롱티슈진(-0.60%), 펩트론(-1.89%), HLB(-4.14%), 삼천당제약(-0.66%)는 약세를 기록했다. 레인보우로보틱스는 보합세로 마무리했다.  이날 서울외환시장 주간거래에서 달러당 원화값은 전일 대비 0.4원 오른 1468.0원에 마감했다.",https://n.news.naver.com/mnews/article/009/0005600268
2025-12-03 15:47:00,"조희대, 이 대통령 면전서 “사법제도개편, 공론화 거쳐 신중히 해야”","대통령 초청 5부요인 초청 오찬 발언 내란전담재판부·재판소원 등 사법개혁안에 부정적 입장 표명 “비상계엄 직후 ‘반헌법적’ 분명히 해”   조희대 대법원장은 3일 “사법제도는 국민의 권리 보호와 사회질서 유지를 위한 중요한 기능을 수행하기에 충분한 논의와 공론화 과정을 거쳐 신중하게 이뤄지는 게 바람직하다”고 말했다.  조 대법원장은 이날 이재명 대통령 초청으로 용산 대통령실에서 진행된 5부 요인 오찬 모두발언에서 “사법부에 대해 걱정과 우려를 가진 국민이 많다는 것을 잘 알고 있다”며 이같이 밝혔다.  그는 “물론 사법부의 판단에 대해 국민 모두가 동의할 수는 없을 것”이라면서도 “그러나 개별 재판의 결론은 헌법과 법률에 규정된 3심제라는 제도적 틀 안에서 충분한 심리와 절차를 거쳐 최종적으로 결정된다는 점에서 그 정당성과 신뢰가 확보될 수 있다”고 언급했다.  행정부·입법부의 대표자들과 만난 자리에서 더불어민주당이 추진하는 내란전담재판부, 대법관 증원, 법원행정처 폐지 등 사법개혁 현안에 대해 신중하게 접근해달라는 뜻을 표명한 것으로 해석된다.  아울러 3심제를 언급했다는 점에서 재판소원 도입에 대해서도 명확하게 부정적 의견을 피력한 것으로 보인다.  조 대법원장은 12·3 비상계엄 사태 이후 1년에 대해서는 “헌정질서의 온전한 회복을 위해 국가의 모든 기관이 각자의 헌법적 책무를 다하고자 최선을 다해 노력해 온 시간이었다”며 “저를 비롯한 사법부 구성원들도 법치주의의 근간을 지키면서 신속하고 공정한 재판을 통해 국민의 권리를 보호하는 헌법적 사명을 다하고자 끊임없이 노력하고 있다”고 말했다.  이어 “사법부는 비상계엄 직후 그것이 반헌법적 행위임을 분명히 했다”며 “다만 현재 법원에서 관련 사건이 진행되고 있어 대법원장으로서 이에 관해 구체적으로 언급하는 것은 적절하지 못한 측면이 있다”고 언급했다.  또 “개별 재판부가 오직 헌법과 법률에 따라 신속하고 공정하게 재판할 것이라 믿고 있다”고 강조했다.  한편 이 대통령은 이날 용산 대통령실에서 비상계엄 사태 1년을 맞아 우원식 국회의장과 조희대 대법원장, 김상환 헌법재판소장, 김민석 국무총리, 노태악 중앙선거관리위원장 등 5부 요인을 초청해 오찬을 가졌다.  이 대통령은 “일부러 오늘 잡은 건 아닌데, 하다 보니까 또 의미 있는 날이 됐다”며 “헌법기관 책임자분들인데, 오늘 특별한 의미가 있는 것 같다”고 말문을 열었다.  그러면서 “오늘은 민주주의를 지키기 위한 특별한 날, 시민들의 행동이 시작된 특별한 날이라 의미가 각별한 것 같다”며 “앞으로 자주 모시고 말씀도 좀 듣고 허심탄회하게 국정운영 상황이나 각 기관 운영의 어려움·현황들도 논의하는 자리를 자주 하면 좋겠다”고 말했다.",https://n.news.naver.com/mnews/article/009/0005600267
2025-12-03 15:47:00,국립극단이 새롭게 해석한 세익스피어의 마지막 희극 ‘태풍’,"셰익스피어 최후 걸작 재해석 복수 넘어선 용서의 힘 전해 서울 명동예술극장서 28일까지   셰익스피어의 마지막 희극 ‘템페스트’가 국립극단의 현대적 시각을 더한 연극 ‘태풍’으로 돌아왔다. 오는 28일까지 서울 명동예술극장에서 공연된다. 국립극단 단장 박정희 예술감독이 직접 연출하고, 번역·재구성은 마정화가 맡았다.  ‘템페스트’는 셰익스피어가 생전에 남긴 마지막 희곡이자 ‘최후의 걸작’으로 불리는 작품이다. 이야기는 동생의 배신으로 권좌에서 밀려난 공작 프로스페라가 딸과 함께 무인도에 표류하면서 시작된다. 그는 12년간 은둔하며 마술을 익히고 복수의 때를 기다리다 자신을 추방한 이들이 근처 해역을 지나고 있음을 알게 된다. 프로스페라는 태풍을 일으켜 이들을 섬으로 불러들이고, 마법에 사로잡힌 인물들은 각자의 후회와 절망을 마주하게 된다. 그러나 결국 그는 복수 대신 용서를 택하며 인물들을 각자의 자리로 돌려보낸 뒤 마법과 결별한다.  작품은 권력과 복수의 욕망을 넘어 용서와 화해를 선택할 때 비로소 마음속 유토피아에 다가갈 수 있다는 메시지를 전한다. 이번 무대는 셰익스피어 특유의 시적 언어를 유지하면서도 프로스페로·알론조를 여성 인물인 프로스페라·알론자로 바꾸어 성별의 경계를 넘는 새로운 해석을 제시한다.  ‘헤디 가블러’ 등에서 실험적 연출을 선보여온 박정희 감독은 이번에는 기술적 장치를 최소화하고 보다 따뜻하고 유머러스한 톤에 주력했다. 프로스페라 역은 관록의 예수정 배우가 맡아 신비로운 기품과 카리스마를 동시에 보여준다. 예수정 배우가 명동예술극장 무대에 서는 것은 ‘화전가’ 이후 5년 만이다.  국립극단 관계자는 “비극을 주로 연출해온 박정희 예술감독의 첫 희극 도전이라는 점에서 많은 관심을 받고 있다”며 “예수정 배우의 탄탄한 연기력이 작품의 중심을 단단히 잡아줄 것”이라고 말했다.  무대는 여신동 무대디자이너가 현실과 환상이 뒤섞이는 무인도를 선명한 색채와 간결한 공간 구성으로 구현했다. 여기에 무대 위 라이브 연주가 더해지며 몽환적인 분위기를 더욱 짙게 만든다.  2025년 국립극단 시즌 단원인 홍선우를 비롯해 황선화, 이경민, 문예주, 윤성원, 성근창, 박윤희, 구도균 등 단원 출신 배우들과 김나진, 김은우, 하재성, 이강호가 출연해 현실과 환상을 넘나드는 장면을 풍성하게 채운다.  박정희 연출은 “‘태풍’은 원작을 재구성한 새로운 작품이지만, 셰익스피어의 마지막 통찰은 지금에도 여전히 유효하다”며 “관객들이 따뜻한 마음을 충전할 수 있는 마법 같은 시간을 경험하길 바란다”고 전했다.",https://n.news.naver.com/mnews/article/009/0005600266
2025-12-03 15:46:00,"한온시스템, 하이브리드차 열관리 기술로 ‘올해의 산업기술혁신상’","한온시스템은 하이브리드차량(HEV) 통합 열관리 제어 기술로 산업통상자원부가 선정한 ‘산업기술 R&D 기대성과 10선’에 이름을 올리며 산업부 장관상인 ‘올해의 산업기술혁신상’을 받았다고 3일 밝혔다.  해당 기술은 엔진·모터·히트펌프 등 차량 내 열원을 통합 제어해 저온 환경에서의 주행 효율을 개선하는 것이 특징이다. 특히 겨울철 연비를 약 15% 높이고 난방 반응성을 개선해 탑승자의 체감 쾌적성을 끌어올린 점이 높은 평가를 받았다.  한온시스템이 업계 최초 수준으로 개발한 히트펌프 기술은 영하 20℃에서도 안정적으로 작동하며 HEV는 물론 플러그인하이브리드(PHEV), 주행거리연장전기차(EREV) 등 다양한 전동화 차량으로 확장 적용이 가능하다. 이날 서울 코엑스에서 열린 ‘2025 코리아 테크 페스티벌’에선 APIC(Asia Pacific Innovation Center) 센터장 강성호 전무가 대표로 수상했다.  이수일 한온시스템 대표이사 부회장은 “통합 열관리 기술은 미래 모빌리티 산업의 핵심 경쟁력”이라며 “지속적인 기술 혁신으로 글로벌 친환경차 시장에서 우위를 강화하겠다”고 말했다.",https://n.news.naver.com/mnews/article/009/0005600265
2025-12-03 15:42:00,"제미나이에 한방 먹은 챗GPT…‘코드레드’ 발령한 오픈AI, 왕좌 지킬 수 있나","글로벌 인공지능(AI) 생태계를 선도하는 오픈AI가 비상 체제에 돌입했다. 생성형 AI 챗GPT 고도화에 전사적 역량을 쏟겠다는 방침이다. 경쟁사들이 출시한 최신 AI 모델이 호평을 받으며 오픈AI의 입지를 흔들자 위기감을 느낀 것으로 분석된다.  2일(현지시간) 월스트리트저널(WSJ)에 따르면 샘 올트먼 오픈AI 최고경영자(CEO)는 챗GPT의 품질 개선에 주력하고자 ‘코드 레드(Code Red)’를 발령한다는 내용이 담긴 메시지를 내부에 발송했다.  올트먼 CEO는 챗GPT의 개인화 기능 강화, 응답 속도 개선, 안정성 확보 등 일상적 사용자 경험을 우선순위로 제시했다. 이에 광고 사업 계획과 헬스케어·쇼핑용 AI 에이전트 서비스, 맞춤형 리포트를 생성하는 펄스(Pulse) 개발 등 대다수 프로젝트 일정이 미뤄질 전망이다. 올트먼 CEO는 담당 부서 및 책임자를 대상으로 매일 점검 회의를 진행하고 인력 이동을 독려할 예정이다.  오픈AI는 기업 가치가 5000억달러(약 735조원)에 육박하고 챗GPT는 주간활성사용자(WAU) 8억명을 확보했지만, 경쟁사들이 공격적 행보를 보이면서 오픈AI의 성장세 둔화에 대한 우려가 확산하는 분위기다. WSJ는 “올트먼 CEO의 메시지는 오픈AI가 경쟁사들로부터 압박을 받고 있음을 드러내는 가장 결정적인 증거”라고 진단했다.  실제로 지난달 구글이 선보인 제미나이3(Gemini3)는 AI 모델의 성능을 평가하는 다양한 벤치마크 지표에서 오픈AI의 최신 모델 GPT-5보다 뛰어난 점수를 받았다. 지난 8월 이미지 생성기 나노바나나를 공개한 이후부터 이용자가 빠르게 증가했다. 구글에 따르면 제미나이의 월간활성이용자(MAU)는 지난 7월 4억5000만명에서 지난 10월 6억5000만명으로 뛰었다. 검색창 상단에 노출되는 AI 오버뷰의 MAU는 20억명을 돌파했다.  앤트로픽도 추론과 전문 작업에 적합한 최상위 대규모언어모델(LLM) 클로드 오퍼스4.5(Claude Opus4.5)의 신규 버전을 출시하면서 오픈AI의 점유율을 위협하고 있다. 앤트로픽은 클로드 사용 계약을 맺은 기업이 지난 2023년 1000곳 미만에서 지난 9월 30만곳 이상으로 증가했다고 밝혔다.  올트먼 CEO도 챗GPT의 기술력이 제미나이에 따라잡혔다고 인정했다. 지난달 올트먼은 “구글의 AI 발전이 오픈AI에 일시적인 경제적 역풍을 불러일으킬 수 있다”며 ‘코드 오렌지(Code Orange)’를 선언했다. 앞서 구글이 챗GPT가 등장한 지난 2022년 코드 레드 경보를 울렸던 것을 고려하면 3년 만에 입장이 뒤바뀐 셈이다.  오픈AI는 자금 조달에도 어려움을 겪고 있다. 기술 및 인프라 개발을 위해서는 천문학적인 투자금이 필요하다. 오픈AI는 비상장사라 목돈을 쥘 기회가 없어 수시로 자금을 끌어와야 하는 상황이다. CNBC는 “오픈AI가 직면한 진짜 리스크는 경쟁 압력이 아니라 자금 전쟁”이라며 “오픈AI의 경쟁사들은 모두 더 나은 신용·투자 접근성을 갖고 있다”고 강조했다.  구체적으로 알파벳, 아마존, 메타, 마이크로소프트(MS) 등 빅테크는 저금리로 수십억에서 수백억달러까지 조달할 수 있다. 다른 사업에서 비롯된 안정적인 수익원도 있다. 하지만 오픈AI는 동일한 조건으로 차입하기 어렵다. 부채 규모가 크고 아직 흑자를 내지 못한 스타트업이기 때문이다. 오픈AI가 오는 2030년까지 흑자 전환에 성공하려면 매출액이 2000억달러 수준까지 확대돼야 한다.",https://n.news.naver.com/mnews/article/009/0005600263
