날짜,제목,본문,링크
2025-12-10 16:02:00,"이마트, 1만3400원에 포차 안주 5종…극강의 가성비","하이트진로와 컬래버 '두꺼비 홈술포차' 출시 스낵·불닭발·어묵탕에 우동·양파감자전까지    이마트 노브랜드가 하이트진로와 손잡고 '두꺼비 홈술포차' 컬래버 상품 5종을 단독 출시했다. 이번 컬래버 상품은 '불오징어 스낵'(90g·1480원), '직화무뼈 불닭발'(150g·4580원), '당면쏙 어묵탕'(152g·1980원), '칼칼포차 우동'(206.3g·2780원), '양파 감자전믹스'(180g·2580원)까지 총 5종으로 구성됐다. '두꺼비 홈술포차'는 노브랜드의 합리적 가격과 상품력에 하이트진로의 대표 캐릭터 두꺼비가 지닌 친근한 이미지를 더한 간편 안주 라인업이다.  매콤한 불맛을 그대로 살린 안주부터 겨울철 어울리는 따듯한 국물요리까지 포장마차 인기 메뉴로 구성했다. 5종 모두 구매해도 1만3400원의 알뜰한 가격으로 집에서도 푸짐한 안주 한상을 부담 없이 즐길 수 있다는 것이 강점이다.  해당 제품은 노브랜드 전문점에서 판매 중이며 11일부터 이마트, SSG닷컴 이마트몰 등에서도 만나볼 수 있다. 실제로 연말을 앞두고 고물가 영향으로 집에서 술과 안주를 즐기는 홈술·홈파티 트렌드가 강화되면서 관련 수요도 늘고 있다. 최근 한 달간(11월 5일~12월 4일) 이마트에서 전년 동기 대비 소주·맥주·와인 등 주류 판매량이 22%, 불막창·감바스 알아히요 등 간편 안주류는 19.7% 증가하며 소비가 확대되는 추세다.  노브랜드는 올해부터 브랜드 협업을 통한 차별화된 컬래버 상품 개발에 집중하고 있다. '슈퍼말차' '사과당' '아우어베이커리'와 손잡고 출시한 디저트 컬래버 시리즈는 출시 이후 누적 판매량 278만개를 돌파하며 큰 인기를 얻고 있다. 금융, 통신 등 이종 산업 간 협업도 빠르게 확대 중이다. 우리카드, LG유플러스, 넷마블 등 다양한 기업과 새로운 상품을 잇달아 선보이며 단순한 협업을 넘어 브랜드 시너지 강화에 주력하고 있다.  노병간 이마트 노브랜드 사업부장은 ""이번 컬래버 상품은 하이트진로와 협업해 집에서도 간편하게 즐길 수 있는 홈술 트렌드를 반영해 합리적 가격에 풍성한 구성으로 선보이게 됐다""고 밝혔다.  이마트는 ""내년에는 식품을 넘어 라이프스타일 영역으로까지 컬래버 라인업을 확대하고 트렌디한 캐릭터, 브랜드와 협업을 강화하며 노브랜드의 가치를 더욱 다양한 고객층으로 넓혀갈 계획""이라고 말했다.  [이선희 기자]",https://n.news.naver.com/mnews/article/009/0005603950
2025-12-10 16:02:00,연말특가 쏟아진다 … 가전 살 땐 하이마트로,"롯데하이마트 연말 가전節 연말까지 전국 310여개 매장서 김치냉장고·세탁기·난방가전 올해 인기상품 테마별로 선보여 삼성·LG전자 꼼꼼 비교 '장점' 매장 진열상품은 최대 반값에    롯데하이마트가 12월 말까지 전국 310여 개 매장에서 '가전절 챕터2-연말 총결산' 행사를 진행한다. 지난 11월부터 시작한 '가전절' 행사의 일환으로, '카테고리 특가전' '겨울 계절가전&연말 선물 가전 특가전' 등 2025년 한 해 동안 고객들에게 사랑받았던 인기 상품들을 테마별로 모아 인터넷 최저가 수준에 제공한다. '가전절'은 롯데하이마트가 유통업계 연말 특수를 고려해 올해 처음 선보인 행사다. 앞으로 매년 롯데하이마트만의 시그니처 행사로 이어나갈 계획이다.  '카테고리 특가전'은 인기 상품들을 품목별로 모아 인터넷 최저가 수준에 제공한다. 김장 시즌에 수요 높은 삼성전자 '김치플러스 2도어'(221ℓ)를 94만원에, 으뜸효율환급제도 대상인 LG전자 '트롬 드럼세탁기'(24㎏)를 149만원에, 세탁건조기 신상품인 삼성전자 '비스포크 AI 원바디'(세탁기 25㎏+건조기 20㎏)를 270만원에 제공한다.  롯데하이마트는 12월에 수요가 높은 김치냉장고 신상품 중심으로 다양한 할인 혜택을 선보인다. 오는 15일까지 삼성전자, LG전자 김치냉장고 신상품 구매 시 용량에 따라 최대 10만원 할인 혜택을 제공한다.  김치냉장고와 냉장고, 냉동고 동시 구매 할인 혜택도 있다. 삼성전자 '비스포크 하이브리드 4도어'(637ℓ)·'비스포크 김치플러스 키친핏 3도어'(313ℓ)·'1도어 컨버터블'(냉장고· 냉동고·김치냉장고), LG전자 '디오스 오브제컬렉션 핏앤맥스' 냉장고(609ℓ)와 김치냉장고(324ℓ) 등 동시 구매 행사 상품을 사면 최대 90만원 할인 혜택을 제공한다.  '겨울 계절가전&연말 선물 가전 특가전'은 연말에 수요 높은 난방 가전과 선물 가전을 특가에 제공한다. 난방 가전 대표 품목은 히터류와 요장판류로, 국일 '알러지안심 물세탁 극세사 전기요'(더블) 12만9000원, 파세코 '캐비닛 히터' 27만9000원 등을 마련했다. 자체브랜드(PB) 상품인 'PLUX(플럭스) 욕실용 PTC 히터'도 8만9900원에 선보인다.  고효율 PTC 난방으로 욕실 온도를 효율적으로 높일 수 있으며, 타공할 필요 없이 욕실 수건걸이에 걸어 간편하게 사용할 수 있다. 연말 선물 가전도 다이슨 '슈퍼소닉' 32만9000원, 'V12 오리진 플러피' 39만9000원, 필립스 '5000 시리즈 전기면도기' 11만9000원 등을 마련해 제공한다.  '클리어런스 특가전'은 TV, 김치냉장고 등 매장 주요 진열 상품들을 한정 수량으로 최대 반값 수준에 선보인다. 주요 상품은 LG전자 '오브제컬렉션 김치톡톡 김치냉장고 4도어'(491ℓ), 삼성전자 '비스포크 AI 4도어 냉장고'(902ℓ), 'OLED TV'(77형), 하이얼 '소형 드럼세탁기'(10.5㎏) 등이다.  김보경 롯데하이마트 상품본부장은 ""1년간 롯데하이마트를 찾아준 고객분들께 감사드리며 보답하는 마음으로 연말 행사를 마련했다""면서 ""품목별 인기 가전, 선물 가전 등 연말에 수요가 높은 가전들을 인터넷 최저가 수준에 제공한다""고 말했다.  [이선희 기자]",https://n.news.naver.com/mnews/article/009/0005603949
2025-12-10 16:01:00,"김형태 시프트업 대표, ‘2025 대한민국 콘텐츠 대상’서 대통령표창 수상","김형태 시프트업 대표가 10일 서울 삼성동 코엑스에서 열린 ‘2025 대한민국 콘텐츠대상’에서 게임산업발전유공 부문 대통령표창을 수상했다.  ‘대한민국 콘텐츠대상’은 국내 최고 권위의 콘텐츠 시상식으로 콘텐츠 산업 발전에 기여한 기업과 개인에게 수여된다.  특히 게임산업발전유공 대통령표창은 국내 게임 개발·유통을 통해 국가경제와 브랜드 가치 향상에 공헌한 인물에게 주어지는 상이다.  김 대표는 오랜 기간 한국 게임 개발 현장에서 쌓아 온 창작 역량을 기반으로 시프트업을 설립한 이후에도 한국 게임 IP의 글로벌 경쟁력을 꾸준히 강화해 왔다.  ‘승리의 여신: 니케’는 뛰어난 게임성과 예술적 완성도로 서브컬처 장르의 대중화를 이끈 글로벌 흥행작으로 2023년 해외 진출 공로를 인정받아 ‘대한민국 콘텐츠 대상’ 문화체육관광부 장관표창을 수상한 바 있다.  김 대표가 총괄 디렉터로 참여한 ‘스텔라 블레이드’는 국내 개발 콘솔 게임으로 뛰어난 상업적·기술적 성과를 거두며 한국 콘솔 게임의 가능성을 세계에 증명했다는 평가를 받았다.  두 작품 모두 스토리, 아트, 사운드 등 전 영역에서 높은 완성도를 인정받으며 글로벌 IP로 자리 잡았다.  김형태 대표는 수상 소감으로 “이번 대통령표창은 시프트업을 믿고 함께해 준 개발진과 팬 여러분 덕분”이라며 “대한민국 게임의 경쟁력을 세계 무대에서 더욱 널리 알릴 수 있도록 앞으로도 최선을 다하겠다”고 말했다.  한편 시프트업은 현재 ‘스텔라 블레이드’ 후속작 개발과 텐센트와 퍼블리싱 계약을 체결한 신규 IP ‘프로젝트 스피릿’을 비롯해 다양한 글로벌 프로젝트를 준비 중이다.  콘솔·PC·모바일을 아우르는 멀티 플랫폼 전략과 장기적인 IP 확장 로드맵을 통해 한국을 대표하는 콘텐츠 기업으로서 글로벌 영향력을 더욱 확대해 나간다는 계획이다.",https://n.news.naver.com/mnews/article/009/0005603948
2025-12-10 15:56:00,"조이시티, ‘프리스타일’ 서비스 21주년 혜택·보상 제공 이벤트 진행","조이시티(대표 조성원)는 온라인 농구 게임 ‘프리스타일’의 서비스 21주년을 맞아 여러 혜택과 보상을 제공하는 대규모 이벤트를 진행한다고 10일 밝혔다.  ‘프리스타일’은 지난 2004년 12월 정식 서비스를 시작한 이래 한국 온라인 농구 게임 중 최장수 게임으로 자리매김했다. 올해로 서비스 21주년을 맞아 그간의 성원에 보답하고자 혜택을 마련했다.  10일부터 게임에 접속하는 모든 유저에게 ‘21주년 기념 패키지’를 지급한다.  해당 패키지는 헤어, 상하의, 신발, 악세서리등 21주년 한정 아이템과 전용 칭호 등으로 구성되어 있다.  오는 16일까지 다양한 혜택을 담은 쿠폰이 배포된다. 쿠폰을 통해 지급되는 ‘21주년 매직볼’을 사용할 경우, 게임 내에서 1년에 한번 획득 가능한 최고급 캐릭터 ‘마제스티 프리미엄 캐릭터’를 획득할 수 있는 기회가 주어진다.",https://n.news.naver.com/mnews/article/009/0005603946
2025-12-10 15:54:00,"드림에이지, ‘아키텍트’ 장기적 성장 기반 구축…서버 재편 단행","드림에이지(대표 정우용)는 MMORPG ‘아키텍트: 랜드 오브 엑자일(이하 아키텍트)’의 서버 재편을 단행했다고 10일 밝혔다.  이는 장기적인 관점에서 게임 구조를 정비하고 서버 간 경쟁·협동 경험을 강화하기 위한 전략이라는 것이 회사측 설명이다.  앞서 드림에이지는 ‘개발자 핫라인’을 통해 “장기적인 관점에서 서버 간 인구 불균형이 지속적으로 이어질 경우 게임 내 경제가 마비되는 것은 물론이고 앞으로 보여드릴 ‘인터 서버’ 콘텐츠에서도 제대로 된 경쟁과 협동의 재미를 느끼기 어려울 것이라 판단했다”며 서버 재편 배경을 밝힌 바 있다.  이번 재편을 통해 기존 ‘파하드’ 4·5 서버가 통합돼 총 4개 서버로 운영된다.  ‘라그나르’는 기존의 3개 서버를 유지한다. 이외 월드는 각 1~5 서버를 합쳐 6개 서버 구조로 재편됐다.  거래소는 기존의 정책을 유지한다. 서버 재편 후 게임 내 경제 상황을 면밀히 살피며 대응할 예정이다.  이외에도 아키텍트는 성장 콘텐츠 확장 및 편의성 개선 등을 진행하며 장기 운영 기반을 강화했다.  ‘각성’ 12·13페이지가 새롭게 열렸으며 ‘아니마’를 활용한 신규 연구 항목이 추가됐다.  의뢰 대행사 충전권 사용 UX가 개선됐다.  고대인의 문장 UI/UX 개선에 따라 권능석 비교 기능이 새롭게 제공된다. 아울러 모험가 연맹 연구 일괄 등록 기능도 추가됐다.  또 보스 몬스터 스폰 사이클을 리뉴얼해 콘텐츠 추가 과정에서 발생할 수 있는 플레이 공백을 최소화하고, 지속적인 업데이트 일정을 고려한 구조를 마련했다.  김민규 사업실장은 “이번 업데이트는 ‘아키텍트’의 장기적인 성장 기반을 구축하는 과정이다. 앞으로도 콘텐츠와 시스템을 적극적으로 개선해 안정적이고 재미있는 경험을 제공하겠다”고 말했다.",https://n.news.naver.com/mnews/article/009/0005603945
2025-12-10 15:54:00,종묘 앞 재개발 갈등 속…세계유산법 시행령 개정안 재입법 예고,"종묘 세계유산지구 지정, 이달 중 완료 문화유산 500m 이내 대규모 공사 규제 제도 추진   유네스코 세계유산인 서울 종묘 인근 재개발 논란이 이어지는 가운데, 세계유산법 시행령 개정안이 재입법 예고를 앞두고 있다. 종묘 주변 500m 내 대규모 건축 행위를 국가유산청장 허가 대상으로 규정하는 제도도 추진되고 있다.  허민 국가유산청장은 10일 서울 종로구 정부서울청사에서 브리핑을 열고 “최근 국토교통부와 세계유산법 시행령 개정안 협의를 마쳤다”며 “내년 1월 20일까지 4주간 재입법 예고에 들어간다”고 밝혔다. 개정안은 법제처 심사를 거쳐 내년 3월 공포될 예정이다.  허 청장은 “세계유산법 시행령이 공포되면 이를 근거로 서울시의 (세계유산 영향평가) 이행을 다시 한번 촉구할 것”이라고 말했다.  문화유산법(문화유산의 보존 및 활용에 관한 법률) 시행령에 따라 공사를 제한할 수 있는 별도의 법적 장치도 마련하고 있다. 허 청장은 “역사문화환경 보존지역의 500m 이내에서 대규모 건축물 공사 시 소음이나 진동, 대기 오염 등 환경저해행위가 있으면 국가유산청장의 허가 의무를 부과하는 고시를 제정해 1월 중 완료할 것”이라고 밝혔다.  문화유산법 시행령은 문화유산의 경관적·역사적 가치를 저해할 경우 국가유산청이 고시로 제한할 수 있도록 규정하고 있다. 국가유산청은 세계유산이면서 국가지정문화유산인 경우, 주변 500m 이내에서 대규모 건축물이나 유해인자 발생 시설물을 지을 때 국가유산청의 허가를 받도록 하는 방안을 추진하고 있다.  세운4구역 적용 여부를 둘러싸고 논란이 이어지는 가운데, 국가유산청 관계자는 “세운4구역은 종묘 외대문에서 170m 떨어져 있어 적용 범위 안에 있다”고 설명했다. 이어 “고시가 발효되면 서울도시주택공사(SH)는 변경시행 인가를 받을 때 국가유산청의 허가를 받아야 한다”고 말했다.  종묘 세계유산지구 지정은 이달 완료된다. 허 청장은 “12월 중 종묘 세계유산지구 지정 절차가 완료된다”고 밝혔다.  국가유산청은 서울시와 조정회의를 진행하고 있다. 지난 5일 국가유산청, 서울시, 문화체육관광부 국장급이 참석한 예비 조정회의가 열렸다. 허 청장은 “향후 방향을 논의하는 자리”라고 설명하면서도 “(세운4구역에 대한) 유산영향평가를 받을지, 안 받을지는 아직 합의되지 않았다”고 전했다.  회의는 한 차례 더 열릴 예정이며, 허 청장은 최휘영 문체부 장관과 오세훈 서울시장 등 기관장이 참여하는 방안을 검토 중이라고 밝혔다. 국가유산청은 내년 시민들과의 간담회 개최도 논의하고 있다.",https://n.news.naver.com/mnews/article/009/0005603944
2025-12-10 15:53:00,NH證 조직개편… 리테일 전문성·내부통제 강화,"리테일 산하 WM·디지털 독립 IB사업부 대표에 김형진 상무   NH투자증권이 리테일 부문별 독립성 확대와 내부 통제 강화를 골자로 한 조직개편과 임원인사를 단행했다.  10일 NH투자증권에 따르면 회사는 기존 리테일사업총괄부문은 폐지하고 산하에 있던 WM사업부와 디지털사업부를 독립적인 책임경영체계로 전환했다. 또한 채널솔루션부문을 신설해 두 사업부의 상품·콘텐츠 솔루션 제공과 개인·법인 통합 연금사업을 맡겼다.  이에 따라 기존에 리테일사업총괄부문 대표를 맡았던 이재경 부사장이 채널솔루션부문장으로 이동했다.  IB부문에서는 IB1사업부를 기업금융에 전문화된 조직으로서 ‘IB사업부’로, IB2사업부는 부동산·인프라 금융에 전문성을 둔 ‘부동산인프라사업부’로 명칭을 변경했다. IB사업부 대표에는 김형진 인더스트리1본부장(상무)이 선임됐다.  김 본부장의 이동으로 공석이 된 인더스트리1본부장에는 홍국일 퇴직연금컨설팅본부장(상무)이 선임됐다. 홍 본부장은 과거 인더스트리본부에 소속된 스트래티지인더스트리(SI) 부서장을 맡는 등 본래 IB에서 잔뼈가 굵은 인물로 꼽힌다.  이와 함께 IB사업부의 구조화금융부 발행어음·퇴직ELB 채권 운용 기능은 운용사업부로 이관하기로 했다. 내부통제체계를 강화하고 이해상충 발행 위험을 전면 차단하기 위한 조치라고 회사 측은 설명했다.  운용사업 부문에서는 IB사업부에서 이관받은 운용 기능과 대체자산투자 기능을 통합해 전략운용본부 산하 ‘발행어음운용부’를 신설했다. 모험자본·해외사모대출 등으로 투자 스펙트럼을 확장한다는 전략이다. 전략운용본부장에는 김중곤 대체투자자산본부장(상무)이 선임됐다.",https://n.news.naver.com/mnews/article/009/0005603943
2025-12-10 15:51:00,‘2025 대한민국 ICT 대상’ 성료…ICT 혁신 주도한 15개 기업·유공자 선정,"부총리 겸 과학기술정보통신부장관표창·특별상 시상하며 디지털 산업 발전 기여 공로 조명   ‘2025 대한민국 ICT 대상’ 시상식이 지난 12월 9일, 서울 드림플러스 강남에서 개최됐다. 이번 시상식을 통해 15개 기업 및 유공자가 한 해 동안 디지털 기술 혁신과 ICT 산업 발전에 기여한 공로를 인정받았다.  이번 시상식은 ‘2025년 디지털 이노페스타’의 주요 행사로 진행했으며 ICT 업계와 주요 기관 관계자들이 참석한 가운데 성황리에 마무리됐다.  올해 공모에는 총 59점이 접수되었으며 재무 심사와 서류 심사 등을 거쳐 부총리 겸 과학기술정보통신부장관표창 10점(단체 9점, 개인 1점)과 특별상 5점(단체 5점)이 최종 선정되었다. 시상식에서는 수상 기업과 개인 공적이 소개되며 산업 전반에서 이뤄진 디지털 혁신 성과가 공유됐다.  부총리 겸 과학기술정보통신부장관표창 단체 부문에서는 △주식회사 티에이엔지니어링(세계 첫 FR2 측정 기술 인프라로 무선장비 국산화에 기여하고 터널·지하고속도로에서도 끊김이 없는 초정밀 위치 측위로 차세대 고속도로 인프라 혁신을 선도) △주식회사 글로벌제조혁신네트웍(IoT, 빅데이터, 클라우드, VR·AR, AI 기술을 기반으로 한 맞춤형 스마트 공장 솔루션을 37개 기업에 구축해 국내 제조혁신 확산에 기여) △주식회사 그린리본(보험·의료 데이터 기반의 AI 플랫폼을 통해 230만 명의 보험 환급을 지원하며 금융소비자 권익 회복에 공헌) △㈜지티웨이브(통신 장애 자동복구 기능을 갖춘 PoE 스위치 개발을 통해 사용자 편의성과 유지 보수 효율성을 높이며 공공·산업 분야 디지털 인프라 고도화에 기여) △㈜딜리버드코리아(해외 역직구 수출 플랫폼을 기반으로 매출과 수출 실적을 확대하며 글로벌 시장 진출 성과 인정) △㈜아세테크(30년간 물류 자동화 솔루션을 제공하였으며 최적화된 물류 자동화시스템을 설계 개발하여 고객사의 물류 프로세스를 혁신하고 생산성·효율성 및 글로벌 품질 경쟁력 강화에 핵심적인 기여로 국가 산업 발전에 이바지) △㈜아이웨이(디지털 트윈 기반 서비스 개발, 지역 IT 일자리 창출, 가족친화·유연근무제 확산 등을 통해 지역 경제 활성화 및 지속가능 경영 실천에 기여) △펜타시큐리티㈜ (웹방화벽 ‘WAPPLES’를 통해 국내외 1만여 고객사의 개인정보 보호와 주요 인프라 보안 강화) △주식회사 케이아이오티(객체 인식 기반 AI 영상분석 기술을 스마트시티 교통량 수집, 밀집 인파 관제, 위험경보 시스템 구현 등 도시 안전관리와 산업재해 예방에 기여) 등 총 9곳이 선정됐다.  개인 부문에서는 안치원 나노종합기술원 책임이 반도체·이차전지 인터페이싱 플랫폼 기술 개발 등 나노·소재·반도체 융합 기술 서비스 고도화를 통하여 산-학-연-글로벌 협력 기술 지원 확대 등 ICT 융합 기술 발전에 기여한 공로로 유일한 개인 수상자로 선정됐다.  특별상은 총 다섯 기업이 수상했다. ㈜돌봄드림은 공기압·심탄도 기반 AIoT 센서 원천기술을 개발하고 특허 및 인증을 확보하며 국내 ICT 헬스케어 기술 발전에 기여해 특별상을 수상했다. 로빈ICT는 시니어 전용 헬스케어 기기와 AI 기반 건강관리 플랫폼을 개발해 고령사회 의료 부담 완화와 디지털 헬스케어 산업 경쟁력 강화에 앞장서 수상의 영예를 안았다.  주식회사 디플리는 제조·안전 현장에 AI 음향 인식 기술을 적용해 자동화 기반의 품질 안정성과 안전 수준을 높이며, 산업현장의 디지털 전환 및 제조공정 혁신에 기여해 특별상 명단에 이름을 올렸다. ㈜에스티엔컴퍼니는 도로 기상 정보 기반의 사고 예방 솔루션을 개발해 계절별 교통사고 위험성을 크게 줄이는 데 기여해 특별상 수상 기업으로 선정됐다.  대한민국 ICT 대상 사무국 관계자는 “올해 수상자들의 혁신적인 성과는 대한민국 ICT 경쟁력의 기반이 되고 있다”라며 “앞으로도 유망 기술과 기업을 적극 발굴·지원해 디지털 산업 생태계 전반의 성장을 지속적으로 뒷받침할 것”이라고 밝혔다.",https://n.news.naver.com/mnews/article/009/0005603942
2025-12-10 15:50:00,"스마일게이트RPG, ‘로스트아크’ 클래스 ‘가디언나이트’ 선","스마일게이트 RPG는 MMORPG ‘로스트아크’가 신규 클래스 ‘가디언나이트’와 풍성한 이벤트를 선보인다고 10일 밝혔다.  ‘가디언나이트’는 로스트아크 최초의 뿌리 클래스가 없는 오리지널 클래스다.  거대한 할버드를 자유자재로 다루는 근접 전투 클래스로 가디언 ‘엠버레스’의 힘을 해방해 폭발적인 기동력을 얻고 전장을 초토화시킬 수 있는 것이 특징이다.  ‘엠버레스’의 힘은 적에게 공격을 적중시킬 때마다 획득하는 ‘엠버레스 오브 게이지’를 소모해 해방할 수 있는데 게이지가 최대치라면 ‘화신’ 상태에 돌입해 날개와 강력한 화신 스킬 사용이 가능해진다.  스마일게이트 RPG는 업데이트를 기념해 10일부터 내년 4월 1일까지 ‘가디언나이트’로 특정 아이템 레벨을 달성하면 전용 칭호와 무기 아바타, ‘전설 코어 선택 상자’ 등 다양한 보상을 지급하는 이벤트도 진행한다.  풍성한 혜택이 가득한 ‘로스트아크’ 겨울 이벤트도 10일부터 시작된다.  주어지는 다양한 미션을 완료하고 보상을 획득해 아이템 레벨 1700까지 초고속 성장이 가능한 ‘모코코 챌린지 익스프레스’가 다시 한번 시작된다.  1월 21일까지 진행되는 ‘눈사람 구출 작전’은 일일 미션을 완료하고 토큰을 획득해 눈사람 구출 미니 게임을 플레이할 수 있는 이벤트다.  최상층의 눈사람을 구출할 때마다 각종 성장 재료를 지급하고 누적 구출 횟수에 따라 ’25 윈터 눈사람 펫 선택 상자’ 등 풍성한 추가 보상도 제공된다.  ‘아르고스’를 플레이하고 ‘눈꽃 아르고스 주화’를 획득해 다양한 성장 재료와 교환할 수 있는 ‘고요한 밤, 눈꽃 아르고스의 귀환’ 이벤트도 2월 4일까지 진행된다.  이 기간 동안에는 아르고스의 전투 이펙트가 겨울 분위기로 변경되어 색다른 전투를 경험할 수 있다.  10일부터 1월 7일까지 출석 일수에 따라 ’25 윈터 캔디 케인 탈것 선택 상자’ 등 풍성한 보상을 지급하는 겨울 특별 출석 이벤트가 진행된다.  게임에 접속해 미션을 완료하고 ‘눈꽃송이’를 획득해 이벤트 상점에서 다양한 보상과 교환하는 ‘눈꽃송이 상점’ 이벤트도 개최된다.  2월 18일까지 PC방에서 로스트아크를 플레이하면 누적 시간에 따라 다양한 보상을 지급한다.  특히 누적 100시간을 플레이하면 ‘칠흑의 심판관’ 아바타와 ‘유물 전투 각인서 선택 주머니’, ‘영웅 젬 선택 상자’ 등을 지급한다.  더불어 이번 PC방 이벤트는 이전 7주년 기념 PC방 이벤트와 동시에 오는 24일까지 진행된다.  한편 오는 12일 정오에는 카카오톡 선물하기를 통해 ‘2025 로스트아크 윈터 굿즈샵: 꿈꿔바바의 희망 상점’이 오픈 된다.  굿즈샵에서는 ‘로스트아크 SD 피규어’와 ‘로스트아크 꿈꿔바바 무드등’, ‘로스트아크 카제콩의 군단장 랜덤 피규어’, ‘로스트아크 2026 캘린더 세트’ 등 9종의 신규 굿즈를 포함하여 총 13종의 굿즈가 판매된다.  희망 상점에서 신규 굿즈 구매 시 구매한 상품 개수만큼 ‘로스트아크 컬렉션 카드’도 증정한다.",https://n.news.naver.com/mnews/article/009/0005603941
2025-12-10 15:49:00,"‘양육비 미지급’ 김동성, 1심 징역 6월 선고…법정 구속은 면해","검찰 구형량보다 2개월 더 많은 ‘징역 6월’ 선고 “양육비 현실적 지급 위해 법정 구속 않겠다”   법원이 두 자녀의 양육비를 미지급해 기소된 쇼트트랙 국가대표 출신 김동성에게 검찰 구형량보다 많은 징역 6개월을 선고했다.  10일 수원지법 형사14단독 강영선 판사는 양육비 이행확보 및 지원에 관한 법률 위반 혐의로 재판에 넘겨진 김동성에게 징역 6월의 실형을 선고했다. 이는 검찰이 구형한 징역 4월보다 무거운 형량이다.  이날 재판부는 “피고인을 당장 구금하는 것보다 일정 기한 내 현실적으로 미지급한 양육비를 강제하는 게 미성년 자녀들을 보호하는 것에 더 합당하다고 보이는 측면이 있다”며 김동성을 법정 구속하지는 않았다.  강 판사는 “김동성이 미지급한 양육비 합계액이 상당히 많은 것으로 보이고 나이와 경력, 건강상태, 감액된 양육비 수에 비하면 양육비를 미지급한 정당한 사유가 있다고 보이지 않는다”고 판시했다.  그러면서 “미지급한 기간, 경위, 미성년 자녀의 나이, 전 부인에게 보인 태도 등에 비춰보면 피고인은 미성년 자녀들의 양육비 지급보다도 자신의 생활 유지를 우선적으로 고려했다고 보이고 양육비 지급 의무에 대한 현실적인 의지를 갖고 있는지 의문”이라고 지적했다.  이어 “전 배우자가 엄벌을 탄원하고 있는 점 등을 고려하면 죄책에 상응하는 실형 선고가 필요하다”며 “법정 구속하지 않지만, 지급 의무를 항소심까지 하지 않으면 복역할 수 있다”고 경고했다.  김동성은 지난 2018년 12월 전 부인 A씨와 이혼하면서 미성년 두 자녀의 양육비를 매월 300만원식 지급하기로 했음에도 이행명령을 신청할 무렵까지 양육비 일부만을 지급한 혐의로 불구속 기소됐다.  이후 2021년 11월쯤 미성년 두 자녀에 대해 매월 160만원씩 양육비 감액 결정이 이뤄졌고 감치 결정도 내려지자 직후 양육비의 일부를 지급했지만, 3년 10개월이 지난 지금까지 양육비를 전혀 지급하지 않은 혐의를 받는다. 김동성이 미지급한 양육비는 9000만원으로 알려졌다.  지난 결심 공판에서 김동성은 “여태껏 못 준 것은 잘못한 게 맞다. 지금 일용직을 하면서 매월 얼마라도 주려고 계획을 짜서 줄 수 있게 하겠다”며 “지도자 자격증을 다시 받아 코치로 자리 잡으려고 노력 중이라 시간을 더 달라”고 호소했다.  김동성은 1998년 나가노 동계올림픽 남자 1000m 금메달, 5000m 계주 은메달을 목에 걸었다. 은퇴 후 코치와 방송인으로도 활약했다.",https://n.news.naver.com/mnews/article/009/0005603940
