날짜,제목,본문,링크
2025-12-16 14:28:00,신라·신세계 방뺀 자리 나왔다…인천공항 면세점 재입찰에 눈치싸움,"인천공항, DF1·DF2 사업권 입찰 공고 18일 사업설명회 및 현장투어 예정 객당 임대료 유지에 ‘부담 여전’ 시각도   인천국제공항이 면세점 구역 재입찰에 국내외 면세업계의 시선이 쏠리고 있다. 수익성 악화를 이유로 신라면세점과 신세계면세점이 철수한 자리지만 ‘알짜입지’인 만큼 사업자간 치열한 눈치싸움이 전망된다.  16일 업계에 따르면 인천공항공사는 최근 여객터미널 3층 출국장 면세점의 향수·화장품과 주류·담배 사업권 DF1, DF2에 대한 입찰 공고를 냈다. 오는 18일 이에 대한 사업설명회와 현장투어를 진행할 예정이다.  신규 사업자로 선정되면 2033년 6월 30일까지 7년간 면세점을 운영할 수 있고, 계약 갱신 시 최대 10년까지 연장이 가능하다. 해당 구역은 인천공항 면세점 내에서 매출 비중이 가장 크고 수익성이 높은 품목이기 때문에 알짜입지로 여겨진다.  이런데다 이번 입찰의 최저 수용 여객당 단가는 DF1 5031원, DF2 4994원으로 2023년 입찰 당시보다 각각 5.9%, 11.1% 낮아졌다. 다만 임대료 체계는 기존 ‘객당 임대료’를 유지한다. 인천공항을 이용하는 여객 수에 사업자가 제안한 객당 단가를 곱해 임대료를 산정하는 방식이다.  앞서 신라·신세계면세점은 2023년 면세 사업권을 따냈지만 지난 9월과 10월 DF1·2 사업권을 반납했다. 신라와 신세계는 중국인 관광객 감소, 여행 트렌드 변화 등으로 인한 수익성 악화를 이유로 임대료 인하를 요구했지만 조정에 실패했다.  2023년 입찰 당시 신라와 신세계는 최저가보다 60% 이상 높은 금액으로 사업권을 확보했지만 높은 임대료로 매월 60억~80억의 적자가 이어졌다.  결국 사업 철회를 선택한 신라·신세계면세점은 각각 위약금 1900억원을 공사에 물어냈다. 이에 신라는 내년 3월 17일까지, 신세계는 내년 4월 27일까지 면세점을 운영한 뒤 철수한다.  현재 입찰 참여에 가장 유력한 곳은 롯데면세점이다. 롯데면세점은 일찌감치 전담 태스크포스(TF)를 꾸려 사업성 분석과 전략 수립에 나섰다.  현대면세점 관계자는 “다각적으로 면밀히 검토한 후 입찰 참여 여부를 결정할 것”이라고 말했다. 현재 현대면세점은 인천공항 DF5(럭셔리 부티크) 권역에서 운영하고 있어 영향력 확대가 필요하다는 평가가 나온다.  신라면세점과 신세계면세점의 재도전 여부에도 이목이 집중된다. 두 회사는 입찰 조건과 수익성 등을 면밀히 검토 중이다.  외국계 면세점 사업자들도 관심을 갖고 있는 것으로 알려졌다. 특히 2년 전 입찰에서 고배를 마셨던 중국국영면세점그룹(CDFG)의 참여가 유력하다. 프랑스·스위스 등 글로벌 면세업자들도 거론된다.  일각에서는 객당 임대료가 유지되는 만큼 부담은 여전하다는 목소리가 나온다. 한국면세점협회에 따르면 올해 들어 10월까지 국내 면세점 매출은 73억달러(약10조원)로 집계됐으며 작년 같은 기간보다 16.6% 급감했다. 올해 연간 시장 규모는 2015년(약81억달러) 이후 최저치를 기록할 것으로 전망된다.  한편 입찰은 다음달 20일까지 입찰 참가 등록 및 제안서 제출 이후 제안서 평가와 관세청 특허심사 등의 일정으로 진행된다. 사업권별 적격 사업자를 공사가 복수 선정해 관세청에 통보하면 관세청은 특허심사를 통해 낙찰 대상 사업자를 선정하고, 공사는 낙찰대상 사업자와 협상해 최종 낙찰자를 결정한다.",https://n.news.naver.com/mnews/article/009/0005606893
2025-12-16 14:16:00,"니즈게임즈, ‘다크디셈버’ 개발자 인터뷰 영상 공개","니즈게임즈(대표 임명훈)는 다크 판타지 액션 RPG ‘다크디셈버’의 개발자 인터뷰 영상을 공개한다고 16일 밝혔다.  이번 영상은 개발진 인터뷰 장면과 함께 실제 게임 플레이 장면을 중심으로 구성돼 전투의 흐름과 조작 방식, 클래스별 개성, 연출 방향 등을 이용자가 직접 확인할 수 있도록 제작됐다.  공개된 영상에서 박진욱 개발 PD는 ‘다크디셈버’가 전투의 조작감과 성장의 몰입도를 중심으로 설계된 작품이라고 강조했다.  플레이어가 상황에 따라 스킬을 선택하고 패턴에 대응하며 전투 흐름을 직접 만들어가는 구조를 목표로 했다고 언급했다.  과도한 부담을 주는 시스템은 정리해 ‘액션 그 자체의 재미’를 선명하게 전달하는 방향으로 개발했다고 말했다.  김덕영 기획팀장은 이번 프리퀄이 기존 세계관을 단순 확장하는 것이 아니라 ‘언디셈버’ 속 사건을 이해하는 데 중요한 기반을 제공하는 작품이라고 설명했다.  신들의 계획, 그 과정에서 탄생한 시리안족, 그리고 전작에서 암시되었던 여러 진실이 이번 스토리를 통해 드러나며 플레이어는 지금까지 조각나 있던 세계의 퍼즐을 처음으로 통합적으로 경험하게 된다고 전했다.  전투 시스템은 프리 카메라 기반의 실시간 액션으로 재정비되었다.  스킬 타이밍·거리 관리·전투 흐름 조절 등 조작에 따른 변수가 커졌으며 이번 영상에서는 강한 일격과 근거리 압박을 중시하는 버서커, 기동성과 정밀 사격을 활용하는 레이븐, 독·화염·소환을 조합해 전투를 조율하는 모르가나 등 세 클래스의 인게임 전투 장면도 함께 공개됐다.  인터뷰에서 개발진은 선택적 과금 구조에 대한 방향성도 공유했다.  과금 요소는 외형과 편의 중심으로 구성하며, 캐릭터 성능과 직결되는 요소 중 일부는 플레이를 통해 자연스럽게 제작·획득할 수 있도록 설계해 부담을 최소화했다고 밝혔다.  ‘다크디셈버’는 니즈게임즈의 대표작인 ‘언디셈버’보다 앞선 시대를 배경으로 신들의 갈등과 세계의 기원을 새롭게 그려낸 프리퀄 다크 액션 RPG로 크로스 플랫폼을 지원한다.  플레이어는 혼란이 막 시작된 시점에 등장한 시리안족으로서 열두 신이 남긴 계획과 자신에게 부여된 힘의 의미를 추적하게 되며, 혼돈 속에서 살아남기 위한 여정을 경험한다.  현재 사전등록 진행 중인 ‘다크디셈버’는 모든 참여자에게 코스튬과 펫, 한정 칭호, 그리고 풍성한 인게임 패키지를 제공할 예정이다.",https://n.news.naver.com/mnews/article/009/0005606885
2025-12-16 14:13:00,운전면허 정지 신청해 양육비 받아내···‘양육비 선지급제’ 시행 5개월,"3868가구에 54.5억 지급 양육비 지급받은 양육자 어머니가 87.7%로 비중 높아 내년 1월부터 선지급금 회수 통지 후 불이행시 강제 징수   성평등가족부(성평등부)는 16일 정부서울청사에서 ‘양육비 선지급제’ 등 양육비 이행지원 서비스를 실제로 이용한 한부모와 정책 관계자들의 의견을 듣는 현장소통 간담회를 개최한다. 지난 7월부터 시행된 ‘양육비 선지급제’는 양육자가 비양육자에게 양육비를 받지 못하는 경우 국가가 이를 먼저 지급하는 제도다.  성평등부에 따르면 지난 달 말 기준 5963가구가 양육비 선지급을 신청했고, 3868가구가 선지급 결정을 받았다. 선지급된 양육비는 54억5000만원이다. 기존에는 신청 요건이 ‘직전 3개월 간 양육비를 전혀 지급받지 못한 경우’였는데, 9월부터 양육비를 일부 받았다고 해도 평균 금액이 선지급금(자녀 1인당 월 20만원) 미만일 경우 신청할 수 있도록 요건이 완화됐다.  선지급이 결정된 3868가구 중 채권자(양육비를 받아야 할 양육자)는 어머니가 3392명(87.7%)으로 가장 높은 비중을 차지했다. 아버지는 471명(12.2%)이고, 조부모 등 법정대리인은 5명(0.1%)으로 나타났다.  선지급을 받는 미성년 자녀의 연령은 13~18세가 47.9%로 가장 많았다. 7~12세가 42.1%로 뒤를 이었고 0세~6세는 10.0%로 조사됐다.  이날 간담회에 참석한 한부모들은 양육비 선지급제로부터 큰 도움을 받은 것으로 나타났다. A씨의 경우 이혼 후 미성년 자녀 1명을 양육하면서, 매달 30만원씩 양육비를 지급받기로 했지만 이를 받지 못했다. 이에 A씨는 양육비 채무자의 운전면허 정지를 신청한 뒤 자녀의 장래 양육비까지 총 4500만원을 일시에 지급받았다.  B씨의 경우 미성년 자녀 4명을 키우면서 매달 1인당 50만원씩 양육비를 지급받기로 했지만, 비양육부모가 이를 이행하지 않으면서 현재 국가로부터 선지급금을 받고 있다.  선지급금 지원 기준이 9월 완화되면서 정책의 도움을 받은 사례도 있다. C씨는 미성년 자녀에 대해 1인당 매달 70만원씩 받기로 했지만, 비양육부모가 소액만 지급하는 방식으로 양육비 지급을 회피하면서 어려움을 겪었다. C씨는 지난 9월 기준 완화로 선지급금을 받고 있다.  성평등부는 이같은 사례를 현장에서 제기되는 다양한 의견 등과 함께 정책에 반영할 방침이다.  선지급금 회수 절차는 내년 1월부터 시작된다. 성평등부 산하 양육비이행관리원이 양육비 채무자에게 선지급금 납부를 통지하고 독촉한 뒤 이를 따르지 않으면 성평등부 장관 승인을 통해 징수할 예정이다.  원민경 성평등부 장관은 “양육비 선지급제가 자녀의 안정적인 양육에 실질적인 도움이 되도록 현장에서 제기되는 의견을 지속적으로 반영하겠다”며 “선지급제의 내실화를 위한 보완과 함께 양육비 채무 불이행자 제재 조치의 실효성을 더욱 강화해, 한부모가족이 안심하고 자녀를 키울 수 있는 환경을 조성하는 데 최선을 다하겠다”고 말했다.",https://n.news.naver.com/mnews/article/009/0005606882
2025-12-16 14:11:00,"엠게임, 크리스마스·연말연시 온라인게임 3종 이벤트 진행","엠게임(대표 권이형)은 크리스마스와 연말연시를 맞아 온라인 게임 3종에서 다양한 시즌 이벤트와 혜택을 선보인다고 16일 밝혔다.  정통 MMORPG ‘나이트 온라인’은 16일부터 내달 13일까지 크리스마스 및 신년 이벤트를 진행한다.  이벤트 기간 동안 ‘이슬란트’에는 크리스마스 트리가 일정 간격으로 등장하며 처치 시 경험치 축복과 ‘알렌시아 날개 블루(4시간) 교환권’을 획득할 수 있다.  이 가운데 1명에게는 이벤트 엠블럼 교환권(30일)이 추가로 지급된다.  모라돈은 크리스마스 테마 맵으로 변경되며 앞마당에 등장하는 ‘말썽꾸러기 눈사람’을 처치하고 ‘거룩한 별빛’을 모으면 ‘황금빛 별의 반지’, ‘몬스터 돌’ 등 다양한 아이템을 획득할 수 있다.  눈싸움 이벤트와 각 국가 본성 앞에서 진행되는 ‘신년 대박’ 이벤트를 통해 게임 내 소모품과 경험치 버프 혜택이 제공된다.  MMORPG ‘열혈강호 온라인’은 오는 24일부터 내달 14일까지 크리스마스 분위기를 한껏 담은 이벤트를 선보인다.  이벤트 기간 동안 현발파 마을에는 1시간마다 눈이 내리며 배경 음악은 크리스마스 캐럴로 변경된다.  현발파 앞마당에는 휴식 경험치를 제공하는 ‘북극곰’ 조형물이 설치돼 연말 분위기를 더욱 살린다.  ‘선물 도둑’ 몬스터 사냥 이벤트를 통해 오전 8시부터 자정까지 2시간 간격으로 등장하는 몬스터를 처치하면 무기와 방어구 등 다양한 아이템을 획득할 수 있다.  크리스마스 기념 의뢰 완료 시에는 경험치와 함께 ‘크리스마스 선물상자’가 지급된다.  상자에서는 ‘천사의 날개’, ‘두근두근 보따리’ 등 다양한 캐시 아이템이 제공된다.  ‘특별한 친구와 따뜻한 겨울을 보내봐요’ 의뢰를 통해 공격 또는 방어 능력을 강화하는 ‘따듯해용’, ‘차가워용’ 령수를 선택 지급하고, 추가 의뢰 완료 시 상위 령수로 업그레이드할 수 있다.  무협 MMORPG ‘영웅 온라인’은 오는 18일부터 내달 15일까지 크리스마스 및 연말 이벤트를 실시한다.  성탄절 출석체크 이벤트를 통해 장사 지역 NPC에게 매일 출석 시 다양한 아이템을 받을 수 있다.  ‘동지 팥죽으로 행운 돌리기’ 이벤트에서는 팥죽을 반납하면 서버 전체에 적용되는 버프 효과가 제공된다.  레벨에 맞는 몬스터를 처치해 획득한 성탄 양말로 전구 아이템과 성탄절 선물상자를 제작할 수 있다.  내강 지역에 등장하는 ‘꼬마 산타’ 몬스터를 처치해 도둑맞은 선물상자를 모으면 랜덤 보상을 획득할 수 있다.",https://n.news.naver.com/mnews/article/009/0005606881
2025-12-16 14:11:00,"박정희 장손, 해병대 수료식서 ‘장군상’ 수상…아버지 박지만과 눈물 포옹","박정희 전 대통령의 장손이자 박지만 EG 회장의 장남인 세현(20)씨가 해병대 1323기 기초군사훈련을 수료했다.  16일 해병대 전우회 등에 따르면 세현씨는 박 전 대통령의 아들 박지만 EG 회장과 서향희씨 사이의 4남 중 첫째로, 박근혜 전 대통령의 조카다.  지난 4일 국방홍보원 유튜브를 통해 포항 교육훈련단에서 진행된 신병 수료식에 세현씨의 아버지인 박 회장과 어머니 서씨 등이 참석한 사실이 알려졌다.  수료식 영상 속 세현씨는 박 회장 앞에서 관등성명을 대며 경례한다. 이 과정에서 세현씨는 벅찬 표정으로 울먹이는 모습을 보이기도 했다. 경례를 마친 세현씨는 부모님과 포옹하며 눈물을 흘렸다.  이후 또 다른 장면에서는 세현씨와 박 회장, 서씨 등이 활짝 웃으면서 기념사진을 촬영하는 모습이 담겼다. 세현씨는 수료식에서 미 해병대 장군상을 받았다.  성인이 된 세현씨의 모습이 공개된 것은 이번이 처음으로, 네티즌들의 이목을 끌고 있다.  세현씨는 미국 유학 생활을 하다 지난 10월 27일 해병대에 입대했다. 군 생활을 무사히 마칠 시 2027년 4월에 제대할 예정이다.  한편 육군 출신인 할아버지와 아버지와 달리 해병대를 지원한 것은 세현씨 본인의 의지가 강했던 것으로 전해진다. 할아버지인 박정희 전 대통령은 육군 대장으로 1963년 전역했고, 아버지 박지만 회장은 육사 37기 출신으로 1986년 대위로 전역했다.",https://n.news.naver.com/mnews/article/009/0005606879
2025-12-16 14:09:00,"인천 투자 유치 플랫폼 ‘빅웨이브’, 누적 투자유치 1730억원 달성","투자 혹한기 속 올 235억원 투자 유치   인천광역시와 인천창조경제혁신센터가 함께하는 투자생태계의 대표적 투자 유치 플랫폼 ‘빅웨이브(BiiG WAVE)’가 올해 프로그램 운영을 통해 총 235억2000만원의 투자유치 성과를 끌어냈다고 16일 밝혔다.  지난 2021년 시작된 빅웨이브의 5년 누적 투자 유치 성과는 1729억9000만원으로 늘어났다. 전년 대비 약 16% 늘어난 것으로, 투자 혹한기 속에서도 지속적인 성장세를 이어가고 있다. 특히, 빅웨이브는 올해 정규 IR·프라이빗 IR·글로벌 IR로 이어지는 ‘3축 체계’를 본격 가동하며 투자 성과 중심 플랫폼으로 자리매김했다. 이를 통해 스타트업 진단부터 투자 유치, 해외 진출까지 아우르는 전주기 성장 지원 체계를 구축했다.  올해 빅웨이브 정규 IR에는 전국에서 340여 개 스타트업이 지원하며 상반기 경쟁률이 30:1까지 상승했고, 연평균 경쟁률도 23:1로 역대 최고치를 기록했다. 상·하반기 정규 IR 을 포함해 9차례 열린 IR 행사에는 VC, AC, 지원기관 관계자 등 총 556명이 참여해, 빅웨이브의 인지도와 영향력이 빠르게 확대됐다.  기업 맞춤형 투자 연계를 강화한 프라이빗 IR은 총 3회 진행됐다. 이를 통해 의약품 유통 플랫폼 제이엔제이테크가 10억 원 규모의 투자 유치에 성공하는 성과를 냈다. 글로벌 IR의 경우, 싱가포르, 중국, 일본 등에서 4회 열리며 해외 투자자 및 파트너십 네트워크를 확대했다. 차세대 수술용 칼날 개발사 ‘크레센’은 싱가포르에서 열린 글로벌 경진대회 ‘슬링샷(Slingshot)’ 톱60에 선정되며 기술 경쟁력을 입증했다.  참여 기업들의 반응도 긍정적이었다. 올해 상반기 정규 IR에 참가한 혁신신약 개발 스타트업 빌릭스 김명립 대표는 “복잡한 바이오 기술을 투자자들에게 쉽게 설명할 수 있도록 기업진단과 컨설팅을 받았고 투자 유치에 큰 도움이 됐다”고 밝혔다.  이재선 인천창조경제혁신센터 대표는 “2025년은 빅웨이브가 투자 성과 중심의 플랫폼으로 완전히 자리 잡은 해”라며 “내년에는 글로벌 네트워크와 맞춤형 프로그램을 더욱 확대해 스타트업의 성장과 해외 진출이 가속화될 수 있도록 지원을 강화하겠다”라고 말했다.  ‘빅웨이브(BiiG WAVE)’는 인천광역시와 인천센터가 전국 지방자치단체 최초로 조성한 ‘인천빅웨이브모펀드’ 기반의 투자유치 플랫폼이다. 유망 스타트업을 선발해 기업 진단, 피칭 역량 강화, 투자자 미팅, 재무 솔루션, 글로벌 진출까지 통합 지원하고 있다.",https://n.news.naver.com/mnews/article/009/0005606877
2025-12-16 14:07:00,"한경硏, 내년 경제성장률 1.7% 전망…“반도체·조선 회복세”","한국 경제가 내년 반도체와 조선 업종 회복세에 힘입어 1.7% 성장할 것이라는 전망이 나왔다. 다만 성장 동력이 일부 업종에 쏠리며 내수 전반으로 확산되기에는 한계가 있다는 평가도 뒤따랐다.  한국경제인협회 산하 한국경제연구원(한경연)은 16일 발표한 ‘KERI 경제동향과 전망’ 보고서에서 내년 한국 경제성장률을 1.7%로 내다봤다. 이는 올해(1.0%)보다 회복된 수치지만, 잠재성장률(2.0%)에는 미치지 못하는 수준이다.  한경연은 반도체와 조선을 중심으로 수출이 확대돼 내년 수출이 전년 대비 0.8% 증가할 것으로 예상했다. 인공지능(AI), 데이터센터 투자가 이어지며 반도체 수요가 견조하게 유지되고, 조선업은 고부가가치 선박과 특수선을 중심으로 양호한 수주 흐름이 이어질 것이란 설명이다.  이에 따라 경상수지는 내년 890억달러 흑자를 기록할 것으로 관측됐다. 다만 한경연은 “이는 산업 전반의 체질 개선보다는 일부 선도 업종에 대한 의존도가 큰 구조의 결과로, 글로벌 경기와 통상환경 변화에 취약할 수 있다”고 경고했다.  한경연은 내년 반도체·조선 업종을 뺀 나머지 부문은 회복세가 미약할 것으로 봤다. 그러면서 “소비·투자·건설 등 국내 수요 전반으로 확산하기에는 여건이 제약적”이라고 평가했다.  내수 부문은 점진적인 개선 흐름을 보일 것으로 예상됐다. 민간소비는 1.6% 증가할 것으로 전망되지만 실질임금 개선 속도가 더디고 생활물가와 주거비 부담이 높아 회복 폭이 제한적일 것으로 분석됐다.  설비투자는 철강, 기계 등 전통 제조업의 글로벌 수요 둔화와 과잉 설비 부담으로 1.5% 증가에 그칠 전망이다. 건설투자는 2.9% 성장하겠지만 건설투자사업(PF) 조정 영향과 착공·분양 지표 부진 등으로 정상화 단계로 보기에는 이르다고 한경연은 지적했다.  소비자물가는 전년 대비 1.9% 오르는 등 안정적인 흐름을 보일 것으로 예상됐다. 다만 전기·가스·서비스·주거비 등 비용 부담이 있어 체감물가는 쉽게 낮아지기 어려울 수 있다.  내년 기업 심리는 환율, 에너지, 물류비 등 구조적인 원가 압박으로 회복이 제한적일 수 있다고 한경연은 짚었다.  외환시장과 관련해선 달러 강세 기조와 해외투자 증가가 원화 약세 요인으로 지목됐고, 통상정책 불확실성과 지정학적 리스크는 원화 변동성을 키울 수 있는 요인으로 거론됐다. 금융시장은 미국의 재정부담 확대와 통화정책 경로 불확실성, AI 투자 과열 우려 등으로 높은 변동성이 이어질 전망이다.  정철 한경연 원장은 “2026년은 회복 신호가 분명해지지만 신성장 산업 육성과 내수 회복을 함께 추진해야만 지속 가능한 성장의 해로 이어질 수 있다”며 “정부는 기업이 투자와 고용을 늘릴 수 있는 통상환경과 안정적인 경영환경을 마련해야 한다”고 말했다.",https://n.news.naver.com/mnews/article/009/0005606876
2025-12-16 14:07:00,"위메이드, ‘미르M’ 1월 中 정식 출시…4일 선행서버 오픈","위메이드(대표 박관호)가 MMORPG ‘미르M’을 내년 1월 중국에 정식 출시한다.  ‘미르M’은 위메이드의 대표 게임 ‘미르의 전설2’에 현대적 해석을 더해 복원한 미르 IP 계승작이다.  중국에서는 ‘미르M: 모광쌍용(MIR M：暮光双龙)’이라는 이름으로 출시될 예정이다.  원작 ‘미르의 전설2’는 2004년 중국 PC 온라인 게임 시장 점유율 65%를 기록하고 2005년 동시접속자 80만 명으로 기네스북에 등재되는 등 중국 게임 시장에서 압도적 성과를 거두며 탄탄한 인지도를 구축했다.  위메이드는 ‘미르M’ 중국 정식 출시에 앞서 여러 차례 사전 테스트를 진행했다.  테스트에서 확인한 이용자 피드백과 최신 중국 게임 트렌드를 적극 반영해 콘텐츠와 시스템 전반을 현지화했다.  특히 8방향 그리드 전투와 쿼터뷰 등 원작의 주요 특징을 유지하면서도 전투 시스템·장비 성장 구조, UI·UX (사용자 인터페이스·경험) 등 핵심 요소는 중국 이용자 환경에 맞게 재정비했다.  무기·복장·장신구에는 미르 IP 고유의 상징 요소를 반영했고 중국 전용 시네마틱 영상을 더해 기존 팬과 신규 이용자 모두가 몰입감 있게 즐길 수 있는 환경을 마련했다.  한편 위메이드는 ‘미르M’의 중국 정식 서비스를 앞두고 이달 4일 선행서버(얼리 액세스 서버)를 오픈했다.  선행서버는 정식 서비스 전환 이후에도 데이터 초기화 없이 플레이를 이어갈 수 있다.  위메이드는 선행서버를 통해 서비스 안정화와 게임 완성도 향상 작업을 이어갈 계획이다.",https://n.news.naver.com/mnews/article/009/0005606875
2025-12-16 14:04:00,"포스코퓨처엠, 포항에 양극재 공장 신설",5만t 규모 2027년 양산 목표 전기차 캐즘에 ESS로 활로   포스코퓨처엠이 급증하는 에너지저장장치(ESS) 수요에 발맞추기 위해 리튬인산철(LFP) 양극재 공장을 신설한다. 포스코퓨처엠은 최근 이사회에서 포항 영일만 일반산업단지에 LFP 양극재 전용 공장을 짓는 안건을 승인했다고 16일 밝혔다.  이곳에서 생산되는 LFP 양극재는 전량 ESS용으로 투입된다. 내년 착공해 2027년 하반기 양산하는 게 목표인데 최대 5만t까지 공급을 늘린다는 계획이다.  이번 사업은 포스코퓨처엠이 중국 2차전지 소재 회사인 중웨이(CNGR)와 2023년 합작해 만든 씨앤피신소재테크놀로지에 추가 투자하는 방식을 통해 이뤄진다.  포스코퓨처엠은 이와는 별개로 포항 양극재 공장 일부 라인을 개조해 내년 하반기부터 LFP 양극재를 조기 공급한다는 방침이다.  2차전지 한 종류인 LFP 배터리는 니켈·코발트·망간(NCM) 등 삼원계 배터리에 비해 출력은 낮지만 가격이 저렴하고 안전성이 좋다는 장점이 있다. 이 때문에 글로벌 ESS 설비의 90%가 LFP를 채택했다. 전기차 캐즘(일시적 수요 정체)에 어려움을 겪고 있는 국내 배터리·소재 업체들은 최근 잇따라 ESS 시장에서 활로를 모색하고 있다.  업계에서는 취약한 국내 ESS 생산 기반을 늘리기 위해 국내 제품에 대한 세액공제 제도를 도입해야 한다고 주장한다. 한국배터리산업협회는 이날 국회에서 ‘배터리 산업 성장 전략 토론회’를 주관하며 “ESS 국내 생산 세액공제 제도가 도입되면 투자를 가속화할 수 있을 것”이라며 “정부가 정책 금융 패키지와 연계해 해외 ESS 수주를 확대하기 위한 ‘팀코리아’ 조직을 구성해야 한다”고 밝혔다.,https://n.news.naver.com/mnews/article/009/0005606874
2025-12-16 13:57:00,"“한 달 사이 10배 넘게 올랐네”…동양고속, 개발 호재에 연일 상한가","동양고속이 서울 서초구 서울고속터미널 복합개발 수혜 소식에 8거래일 연속 상한가를 보이며 10만원선을 넘겼다.  16일 오후 1시 30분 기준 동양고속은 전일 대비 2만3700원(29.96%) 오른 10만2800원에 거래되고 있다. 앞서 동양고속은 지난 2일 전일 대비 29.96% 오른 뒤 8거래일 연속 상한가를 기록하며 이날 10만원 선을 넘겼다. 앞서 동양고속은 지난 4, 8, 12일 주가가 단기에 폭등하자 거래가 중지되기도 했다.  동양고속은 서울고속터미널 복합개발 추진 소식이 전해지기 전인 지난달 18일 기록한 7170원과 비교하면, (종가 기준) 이달 15일 7만9100원에 거래돼 10배 넘게 올랐다.  동양고속은 서울고속터미널 지분 0.17%를 가지고 있다. 앞서 서울시는 서초구 서울고속버스터미널 부지 복합개발과 관련해 ㈜신세계센트럴, 서울고속버스터미널㈜과 본격적인 사전 협상을 시작한다고 지난달 26일 밝혔다.  이 사업은 면적 14만6260.4㎡에 이르는 부지를 개발하는 것으로 시는 지난 9월 두 사업자를 사전협상 대상자로 정했다.  서울시 발표에 앞서 서울고속버스터미널 재개발 가능성이 언론을 통해 보도되자 관련 주가가 들썩이기 시작했다.",https://n.news.naver.com/mnews/article/009/0005606873
2025-12-16 13:57:00,24년 지켜온 ‘동물농장’ 떠나는 안지환…이유 알고 보니,"‘동물농장 아저씨’로 사랑받아 온 성우 안지환이 건강 문제로 방송 활동을 잠정 중단한다.  안지환의 소속사 크리오스엔터테인먼트는 16일 “안지환이 건강 이상으로 현재 진행 중인 프로그램에서 잠정 하차하고, 당분간 건강 회복에 전념할 예정”이라고 밝혔다.  이에 따라 안지환은 국군방송 ‘신나는 라디오’를 비롯해 내레이션으로 참여 중이던 SBS ‘TV 동물농장’ 등 모든 방송에서 잠정 하차한다. 32년간 ‘국민 성우’로 활동해 온 그가 건강상의 이유로 방송을 중단하는 것은 이번이 처음이다.  1993년 MBC 공채 성우로 데뷔한 안지환은 애니메이션 ‘스펀지밥’, ‘슬램덩크’, ‘올림포스 가디언’을 비롯해 MBC ‘라디오스타’, JTBC ‘방구석 1열’ 등 다양한 프로그램에서 개성 있는 목소리 연기를 펼쳐왔다.  또한 영화 ‘은하’, ‘바라던 바다’, 드라마 ‘사랑의 안단테’, ‘강남스캔들’ 등을 통해 배우로서도 활동 영역을 넓혔다. 특히 SBS ‘TV 동물농장’에서 24년간 메인 성우를 맡으며 대중에게 ‘동물농장 아저씨’라는 애칭으로 전 국민적인 사랑을 받아왔다.  소속사는 “무엇보다 회복이 우선”이라며 “충분한 휴식 후 건강한 모습으로 다시 인사드릴 수 있도록 응원을 부탁드린다”고 전했다.",https://n.news.naver.com/mnews/article/009/0005606872
2025-12-16 13:54:00,"쿠시먼, 전국 18개 HD현대오일뱅크 주유소 매각 자문 맡는다","정유3사 주유소 매각 자문 실적   [본 기사는 12월 16일(13:53) 매일경제 자본시장 전문 유료매체인 ‘레이더M’에 보도 된 기사입니다]  쿠시먼앤드웨이크필드가 HD현대오일뱅크 18개 주유소 자산 매각 자문사로 최종 선정됐다.  16일 쿠시먼은 코람코라이프인프라리츠가 보유한 전국 18개 HD현대오일뱅크 주유소에 대한 매각 자문사로 최종 선정돼 매각 작업에 나선다고 밝혔다.  쿠시먼은 지난해 GS칼텍스 주유소, SK리츠운용의 SK에너지 주유소 매각을 등 국내 주유소 매각 거래를 완료한 경험이 있다. 특히 올해 초에도 코람코라이프인프라리츠가 보유하고 있던 HD현대오일뱅크 13곳의 매각 자문사로 선정된 바 있다. 국내 정유 3사 자산 매각 자문 실적을 모두 갖춘 만큼 자문사 선정에서 높은 점수를 받았다는 평가다.  쿠시먼은 올해에도 30건 이상의 주유소 매각을 주관했을 뿐더러 주유소 자산 관련 가격 데이터, 투자자 의사결정 패턴, 지역별 수요 구조를 분석해 매각 전략을 구성하는 데이터 기반 접근방식을 갖추고 있다고 밝혔다. 뿐만 아니라 올해 초에는 리드코프가 보유한 목포 저유소 매각 자문 용역을 수주하는 등 에너지 인프라 부문 영향력도 확대하고 있다.",https://n.news.naver.com/mnews/article/009/0005606870
