날짜,제목,본문,링크
2025-12-13 13:14:00,TV 나와 암투병 근황 공개한 英 찰스 3세 국왕…“조기검진 중요”,"지난해 암진단 이후 치료 호전 시사   영국 수도 런던 버킹엄 궁전 앞. [AP]   [헤럴드경제=안대용 기자] 지난해 초 암 진단을 받은 찰스 3세 영국 국왕이 새해에는 치료 일정을 축소키로 했다며 건강 호전을 시사하면서 암 조기진단의 중요성을 강조했다.  미국 일간 뉴욕타임스(NYT)를 인용한 연합뉴스에 따르면 암에 대한 일반인들의 인식을 높이기 위한 프로그램의 일환으로 제작된 찰스 국왕의 녹화 메시지가 12일 저녁(현지시간) 영국 ‘채널 4’에서 방영됐다.  메시지에서 찰스 국왕은 “오늘 저는 여러분께 기쁜 소식을 전할 수 있게 됐다”며 “조기 진단, 효과적인 치료, 그리고 의사의 지시 덕분에 새해에는 제 암 치료 일정을 줄일 수 있게 됐다”고 말했다.  그는 “이런 성과는 개인적으로는 축복이며, 최근 몇 년간 암 치료 분야에서 이루어진 놀라운 발전에 대한 증거”라고 덧붙였다.  올해 77세인 찰스 국왕은 2024년 초에 암 진단을 받았다고 발표했으나 암의 종류는 밝히지 않았다.  NYT는 찰스 국왕이 의학적으로 암이 완치됐다거나 치료를 완전히 중단키로 했다고 말하지는 않았다고 지적하면서, 다만 발언 내용으로 보아 그를 치료하는 의사들이 효과적으로 병을 관리하고 있는 것으로 보인다고 관측했다.  찰스 국왕의 암은 그가 2024년 초에 전립선 비대증으로 수술을 받는 과정에서 발견됐다.  그는 영상 메시지에서 “내가 듣기로는, 검진이 무섭거나, 당황스럽거나, 불편할 거라고 상상해서 사람들이 검진을 피하는 경우가 매우 많다고 들었다”며 “하지만 결국 검진 권유를 받아들이면, 하기를 잘했다고 말하곤 한다”고 했다.  그는 “한 가지 예를 들어, 대장암은 가장 초기에 발견되면 10명 중 약 9명은 최소 5년간 생존하지만 늦게 진단되면 10명 중 1명 꼴로 줄어든다”며 조기 진단의 중요성을 강조했다.  버킹엄궁은 왕의 치료 성과가 매우 좋았다며 이제 치료가 ‘주의 단계’(precautionary phase)로 들어가서 일정을 대폭 줄일 수 있게 됐다고 설명했다.  다만 치료의 성격이나 향후 치료 지속 기간에 관한 정보는 공개하지 않았다.  영국 왕실에서 찰스 국왕과 그의 맏며느리인 웨일스 공비(영국 왕세자빈) 캐서린은 최근 수년간 암 투병을 해왔다.  캐서린 왕세자빈은 2024년에 암 진단을 받고 그 해 9월에 화학치료를 끝냈으며, 올해 1월에는 질병의 증상이나 증후가 사라지거나 현저히 감소한 상태를 가리키는 ‘관해(寬解·remission)’ 상태라고 밝혔다.",https://n.news.naver.com/mnews/article/016/0002571553
2025-12-13 13:13:00,"일본제철, 5년간 57조원 투자…US스틸 인수 후 본격 확장","중장기 투자 계획 발표…美·印서 성장동력 마련  일본제철 로고 [로이터]   [헤럴드경제=정목희 기자] 미국 철강업체 US스틸을 인수한 일본제철이 2026회계연도(2026년 4월∼2027년 3월)부터 5년간 약 6조엔(약 57조원)을 국내외 설비와 사업에 투자할 계획을 밝혔다.  13일 요미우리신문과 아사히신문에 따르면 일본제철은 전날 이러한 투자 구상이 담긴 중장기 경영계획을 발표했다. 전체 투자액 6조엔 가운데 약 4조엔(약 38조원)은 미국과 인도 등 해외 사업에 집중 투입할 방침이다.  일본제철은 US스틸 인수 당시 2028년까지 110억달러(약 16조원)를 투자하기로 약속했다. 일본제철은 미국에서 수요가 늘어날 것으로 전망되는 고급 강재의 제조 기술을 US스틸에 제공해 채산성을 높일 계획이다.  아울러 또 다른 중점 사업 지역인 인도에는 제철소를 신설할 예정이다.  일본에는 약 2조엔(약 19조원)을 투자해 생산 능력을 유지하면서 자동차, 건축, 에너지 분야 수요를 발굴해 수익성을 확보할 방침이다.  일본제철은 이 같은 투자 계획을 통해 연간 8000만톤 수준인 조강 생산 능력을 2030년대 중반에 1억톤 이상으로 끌어올린다는 구상을 하고 있다.  이마이 다다시 일본제철 사장은 전날 기자회견에서 “생산 규모와 수익 수준, 기술력, 해외 사업 전개 등을 감안했을 때 (향후) 전체적으로 선도 기업이 될 것”이라고 말했다.  다만 아사히는 중기 경영계획에 수요가 감소하고 있는 일본 내 생산체제 재검토 방안은 사실상 포함되지 않았다고 지적했다. 일본제철은 2020년 이후 일본에서 고로 15기 가운데 5기의 가동을 정지하는 등 조강 생산 능력을 축소해 왔다.",https://n.news.naver.com/mnews/article/016/0002571552
2025-12-13 13:07:00,"美 특수부대, 지난달 이란 향하던 中군수물자 압수","“이란 미사일 부품 기업으로 전달” 첩보  이란혁명수비대가 이란 남부 해안에서 군사 훈련을 진행하고 있다. [EPA]   [헤럴드경제=정목희 기자] 미국 도널드 트럼프 행정부가 지난달 중국에서 출발해 이란으로 향하던 선박을 인도양에서 나포한 뒤, 선박에 실려 있던 무기 관련 부품을 압수했다고 월스트리트저널(WSJ)이 12일(현지시간) 보도했다.  베네수엘라 정부를 겨냥해 카리브해에서 진행돼 온 트럼프 행정부의 해상 군사 작전이 점차 대담해지는 가운데, 적대국을 상대로 한 해상 작전의 범위가 인도양까지 확대됐다는 분석이 나온다.  이번 작전에 정통한 소식통들에 따르면 미군 특수작전팀은 지난달 스리랑카 해안에서 수백 마일 떨어진 인도양 해상에서 중국발 이란행 선박에 승선해 화물을 검색했다. 미군은 선박에 실린 화물을 압수한 뒤, 해당 선박은 다시 항해를 계속하도록 했다. 선박명과 선박 소유주의 신원은 공개되지 않았다.  한 소식통은 미국이 압수한 화물이 재래식 무기 부품으로도 사용될 수 있는 이중용도 품목들이었다고 말했다.  이 화물들은 이란의 미사일 부품 조달을 전문으로 하는 이란 기업으로 향하고 있다는 첩보를 입수한 뒤 이번 작전이 이뤄졌다고 다른 소식통이 전했다.  이란을 상대로 한 해상 작전은 무엇보다도 최근 이란에 대한 국제사회의 제재가 복원된 데 따른 것으로 보인다.  영국, 프랑스, 독일 등 유럽 주요 3개국(E3)은 이란이 2015년 체결한 핵 협정을 위반했다며 일명 ‘스냅백’ 절차를 가동했고 이에 따라 유엔의 이란 제재는 지난 9월 복원됐다.  이후 이란과 미국은 모두 상대방과 대화하겠다고 말하고 있으나 본격적으로 핵 협상을 재개하지는 않았다.  미국은 과거에도 이란 소유의 무기와 석유 등을 여러 차례 압수한 바 있다.  지난 2024년에는 소말리아 인근에서 예멘 후티 반군 측으로 향하던 이란제 탄도 미사일과 순항 미사일 부품을 압수했으며 2020년, 2023년에는 이란의 준군사조직이자 미국의 제재 대상인 이란혁명수비대(IRGC)에 이익이 된다며 이란산 원유 선적을 압류했다.  WSJ는 이번 일에 대해 지난 6월 미국이 이란의 핵시설을 폭격한 후 이란의 군사력 재건을 차단하기 위해 진행됐다며 “미군이 이란으로 향하는 중국발 화물을 가로막은 것은 최근 몇 년만에 처음”이라고 말했다.  미국에서는 이란의 미사일 개발을 막기 위해 무기 개발에 사용될 수 있는 중국산 제품에 대한 감시를 더 엄격해야한다는 주장이 계속 나오고 있다.  지난달 민주당 소속 라자 크리슈나무르티, 조 코트니 하원의원은 마코 루비오 미국 국무장관과 존 랫클리프 미국 중앙정보국(CIA) 국장에 서한을 보내 중국에서 이란으로 수출된 화학 물질이 미사일 추진체로 활용될 수 있다며 조사를 촉구했다.  두 위원은 서한에서 “베이징은 처벌받지 않고 더 대담하게 테헤란의 재무장을 지원하려는 태도를 보인다”고 지적했다.",https://n.news.naver.com/mnews/article/016/0002571551
2025-12-13 12:53:00,[속보] 광주대표도서관 매몰자 전원 수습…4명 사망,속보   [헤럴드경제=정목희 기자] [속보] 광주대표도서관 매몰자 전원 수습…4명 사망,https://n.news.naver.com/mnews/article/016/0002571550
2025-12-13 12:27:00,"티파니, 소녀시대 첫 결혼? 변요한과 교제 중","변요한, 티파니 [티파니 인스타그램 캡처]   [헤럴드경제=고승희 기자] 2세대 걸그룹 소녀시대 티파니 영(36·황미영)과 배우 변요한(39)이 교제 중이다. 두 사람은 결혼을 전제로 만남을 이어가고 있다.  변요한의 소속사 팀호프는 “두 사람은 결혼을 전제로 진지하게 교제 중”이라고 13일 밝혔다.  이어 “아직 구체적으로 확정된 일정은 없지만, 두 사람은 ‘뜻이 정해지는 순간 팬들께 가장 먼저 알리고 싶다’고 전했다”며 “따뜻한 관심에 감사드린다. 두 사람 앞날에 은혜와 사랑이 함께하길, 기도하는 마음으로 축복해주기를 부탁드린다”고 당부했다.  업계에 따르면 두 사람은 내년 가을 결혼식을 계획하고 있는 것으로 알려졌다. 이 때가 되면 티파니 영은 소녀시대 중 처음으로 결혼하는 멤버가 된다.  티파니도 이날 입장문을 통해 “현재 좋은 마음으로 한 분과 결혼을 전제로 진지한 만남을 이어가고 있다”며 “세상을 긍정적이고 희망 가득한 시선으로 바라보게 해 주는, 저에게 안정을 주는 사람”이라고 밝혔다.  그러면서 “아직은 구체적인 일정이 정해지지 않았지만, 앞으로 중요한 결정이 생기면 무엇보다 팬 여러분께 먼저 직접 전하겠다”고 덧붙였다.  변요한과 티파니 영은 지난해 5월 공개한 디즈니+ ‘삼식이 삼촌’에서 만난 연인 사이로 발전했다. 이 작품에서 티파니 영은 올브라이트 재단 이사 ‘레이첼 정’으로 분해 엘리트 청년 ‘김산’(변요한)과 로맨스를 그렸다.  당시 티파니 영은 “변요한의 굉장한 팬이었는데, 현장에서 마치 유니콘 같았다. 너무 뜨거운 사람이라서 그 에너지를 최대한 흡수하며 배웠다”며 감탄했다. 변요한은 “티파니는 내 영어 선생님”이라며 “극중 시대에 맞는 영어를 자연스럽게 소화할 수 있도록 도와줬다. 현장에서 많이 의지했다”며 애정을 드러냈다.  티파니 영은 2007년 소녀시대로 데뷔, 2018년 티파니에서 티파니 영으로 활동명을 바꾼 뒤 뮤지컬 ‘시카고’를 비롯해 2022년 드라마 ‘재벌집 막내아들’ 등을 통해 활동 영역을 넓혀가고 있다. 변요한은 2014년 드라마 tvN ‘미생’으로 대중에게 각인, 드라마와 영화를 넘나들며 다양한 활동을 했다.",https://n.news.naver.com/mnews/article/016/0002571547
2025-12-13 12:16:00,"대구보건대 평생교육원, 이주민 대상 한국문화 이해교육 ‘성료’","[대구보건대 제공]   [헤럴드경제(대구)=김병진 기자]대구보건대 평생교육원은 지난달 27일부터 12월 11일까지 대구북구가족센터에서 이주민 20명을 대상으로 ‘다문화 이주민 한국문화 이해교육’을 진행했다.  이번 교육은 지역혁신중심 대학지원체계(RISE) 사업의 일환으로, 대구북구가족센터와 연계해 한국어 교육에 참여했던 이주민을 대상으로 한국의 전통과 생활문화를 직접 체험하며 문화적 이해도를 높이고 지역사회 적응을 돕기 위해 마련됐다.  교육은 총 5회에 걸쳐 한국 고유의 정서와 생활습관을 담은 다채로운 프로그램으로 진행됐다.  참가자들은 겨울나기 필수 문화인 김장 체험을 비롯해 전통 자개 찻상, 녹두꽃 다과, 액막이 글라스아트, 전통 매듭 공예 리스 만들기 등을 통해 한국 고유의 미와 정서를 오감으로 경험했다.  박희옥 평생교육원장(간호학과 교수)은 “이주민이 한국 문화를 ‘배우는 대상’을 넘어 ‘경험하고 함께 만드는 주체’가 될 때 비로소 진짜 적응이 이뤄진다”며 “앞으로도 지역 사회 구성원 모두가 서로의 문화를 이해하고 존중하며 성장할 수 있도록 다양한 교육 프로그램을 이어가겠다”고 말했다.",https://n.news.naver.com/mnews/article/016/0002571546
2025-12-13 12:13:00,"고령군의회, 2025년도 의사일정 마무리","[고령군의회 제공]   [헤럴드경제(고령)=김병진 기자]경북 고령군의회는 12일 제4차 본회의를 끝으로 제309회 제2차 정례회를 열고 2025년도 공식 의사일정을 마무리했다.  이번 정례회는 지난달 24일부터 12월 12일까지 19일간 진행됐다.  2026년도 세입‧세출예산안 및 기금운용계획안, 2025년도 제3회 추가경정예산안, 고령군 규제개혁위원회 설치 및 운영 조례 전부개정조례안, 2026년도 (재)고령문화관광재단 출연 동의안, 고령군 공영버스 운영에 관한 조례안 등 총 31건의 안건을 처리했다.  또 군정 주요 사업현장 방문과 5분 자유발언(김명국 의원) 등도 병행하며 군정 전반에 대한 견제와 균형의 역할을 수행하며 연말 회기를 내실 있게 채웠다.  정례회의 핵심 안건인 2026년도 세입‧세출예산안은 총 4711억 7800만원으로 확정됐다.  일반회계 4568억 9500만 원과 특별회계 142억 8300만원을 합한 규모로, 2025년도 본예산보다 142억 3700만원(3.12%) 증가했다.  예산결산특별위원회는 지방교부세 증가와 자체수입 확대, 보조금 감소 등 재정여건을 종합적으로 고려해 예산안을 심사했으며 심사 과정에서 필요에 따른 계수조정도 이뤄졌다.  김기창 위원장은 “사업의 필요성과 효과를 기준으로 예산안을 면밀히 검토해 군민 생활과 지역 발전에 실질적으로 도움이 되는 방향으로 심사했다”고 밝혔다.  제4차 본회의에서는 김명국 의원이 5분 자유발언을 통해 의견을 제시했다.  김 의원은 부례관광지, 꿈꾸는 시간여행자센터, 쌍림 월막 대가야호스텔 등 공모사업으로 조성된 일부 시설이 장기간 충분히 활용되지 못하고 있는 점을 설명하며 조성 목적에 맞는 운영 대책 마련이 필요하다고 강조했다.  특히 부례관광지의 위탁 종료 이후 지속된 미운영 상황과 시간여행자센터의 활용 부진 사례를 언급하며 공모사업 추진 단계부터 운영 방식과 관리비용을 면밀히 검토해 사업의 실효성을 높여야 한다고 제안했다.  이철호 의장은 “정례회 기간 동안 예산안 심사 등 다양한 의정활동에 최선을 다해 준 의원들에게 감사드린다”며 “집행기관에서는 확정된 예산이 군민의 삶에 실질적 변화를 가져올 수 있도록 책임 있고 효율적인 집행을 해주기 바란다”고 말했다.  이어 “고령군의회는 새해에도 군민의 목소리를 군정에 충실히 반영하고 지방의회의 책무인 견제와 협력의 균형을 바탕으로 성숙한 의정 운영을 펼쳐 나가겠다”고 밝혔다.",https://n.news.naver.com/mnews/article/016/0002571545
2025-12-13 12:01:00,"민주 “통일교 의혹 수사로 밝혀져야…국힘, 물타기 정치공세 중단하라”","백승아 민주당 원내대변인 13일 브리핑   백승아 더불어민주당 원내대변인 [연합]   [헤럴드경제=안대용 기자] 더불어민주당은 13일 “통일교 의혹, 진실은 수사로 밝혀져야 한다”며 “국민의힘은 물타기이자 국정방해용 정치공세를 중단하라”고 촉구했다.  백승아 민주당 원내대변인은 이날 이 같은 제목의 브리핑을 통해 “통일교 의혹은 사실에 기반해 다루어야 한다”고 강조했다.  백 원내대변인은 브리핑에서 “통일교 의혹에 대해 이재명 대통령은 ‘여야와 지위고하를 가리지 않고 엄정하게 수사하라’고 지시했다”며 “이에 따라 경찰은 특별수사팀을 구성해 구치소 면담, 출국금지 등 강제수사를 포함한 절차에 착수하며 사건의 실체를 추적하고 있다”고 운을 뗐다.  이어 “특히 윤영호 전 통일교 세계본부장의 법정 증언은 통일교와 정치권 사이의 부적절한 접촉 여부, 금품 전달 경위, 수사 과정에서의 진술 형성 과정 등 추가로 밝혀져야 할 쟁점이 여전히 많다는 점을 드러냈다”며 “이 사안의 판단은 오직 수사와 재판을 통해 이뤄져야 하며, 정치권이 앞서 결론을 내릴 일이 아니다”라고 했다.  백 원내대변인은 “그럼에도 국민의힘은 수사 결과가 나오기도 전에 특검을 주장하며 정치 쟁점화에 몰두하고 있다”며 “이는 진실 규명이 아니라, 내란 사태에 대한 책임을 희석시키기 위한 정치적 계산으로 비칠 수밖에 없다. 수사가 진행 중인 사안을 정쟁의 도구로 삼는 행태는, 사건의 실체를 가리는 데만 도움이 될 뿐”이라고 했다.  이어 “이재명 정부는 역대 정부 중 처음으로 부처별 업무보고를 생중계하며 국민과 소통하는 투명한 국정운영을 하고 있다”고 했다.  그러면서 “국민의힘은 국정 발목잡기를 위한 정치공세를 중단하라. 통일교 의혹은 사실에 기반해 다루어야 한다”며 “민주당은 경찰의 신속하고 엄정한 수사를 촉구하며, 정부와 함께 대한민국 성장과 민생회복에 집중하겠다”고 밝혔다.",https://n.news.naver.com/mnews/article/016/0002571544
2025-12-13 12:01:00,"“강남 집값 잡겠다더니…” 압구정 115억 신고가, 80년대생이 전액 현금으로 샀다[부동산360]","압구정 현대 ‘100억대 거래’ 전액현금 규제 관계없는 현금부자 그들만의 리그   서울 강남구 압구정동 신현대 아파트. [헤럴드DB]   [헤럴드경제=홍승희 기자] 정부가 6·27 규제와 10·15 대책으로 대출 조건을 대폭 강화한 가운데, 재건축 ‘대어’로 꼽히는 압구정 아파트에서 전액 현금 신고가가 발생한 것으로 나타났다. 사실상 고가 주택을 겨냥한 수요 억제책이 발동됐지만, 현금 부자들은 이에 전혀 영향을 받지 않고 신고가 거래를 이어가는 모습이다.  13일 법원 등기부등본에 따르면 서울 강남구 압구정동 신현대 아파트 183㎡는 지난 10월 24일 115억원(10층)에 1984년생 A씨가 매수한 것으로 확인됐다. A씨가 매수한 계약은 신현대(현대 9, 11, 12차) 단지 중 역대 최고가다. 같은 면적이 같은 달 22일 98억원(2층)에 거래된 것과 비교하면 약 이틀 만에 17억원이 뛴 셈이다.  A씨는 지난 4일 소유권이전등기를 마쳤다. 별도의 근저당권이 설정돼 있지 않아 115억원 전액 현금으로 거래한 것으로 보인다. A씨의 현재 거주지가 서울 용산구 LG한강자이 아파트로 등록돼있는 것을 감안하면, 재건축이 예정돼 있는 압구정 아파트의 미래가치를 보고 매수한 것으로 풀이된다.  특히 이번 거래는 25억원 이상 주택에 대해 주택담보대출(주담대) 총액이 2억원으로 제한된 부동산 대책 시행 이후 이뤄졌다는 점이 눈에 띈다. 앞서 정부는 10·15 대책을 통해 6억원 이상 주담대 금지는 물론이고 15억원 이상~25억원 미만 주택은 4억원, 25억원 이상은 2억원으로 주담대를 제한했다.  강남구 압구정동 현대아파트 일대 [현대건설]   사실상 고가 주택을 겨냥한 규제책이었지만, 이를 비웃듯 초고가 주택에 대한 전액 현금 거래가 이뤄진 것이다. 실제 정부는 강남 압구정 아파트 가격이 천정부지로 치솟는 데 대해 문제의식을 느끼고 규제 마련에 착수한 것으로 전해졌다.  이에 아무리 강한 규제책이라도 100억원 이상의 아파트 거래는 막을 수 없을 거란 전망이 나온다. 국토교통부 실거래가 공개시스템에 따르면 매매가 100억원 이상 아파트 거래는 최근 3년 새 급증했다. 현재 기준 초고가 거래량을 살펴보면 ▷2021년 8건 ▷2022년 4건 ▷2023년 5건 ▷2024년 24건 ▷2025년 42건(미등기 거래 포함) 등으로 집계됐다.  특히 압구정 재건축이 가시화되면서 자산가들의 쏠림은 더욱 심화할 것으로 전망된다. 신현대 아파트가 포함된 압구정2구역 재건축의 경우 19만2910㎡ 부지를 대상으로 지하 5층~지상 65층 14개 동, 총 2571세대 규모의 공동주택과 부대복리시설을 조성하는 사업이다. 총 공사비만 2조7489억원에 달하는 이번 사업의 시공권은 현대건설이 가져갔다. 이번 거래는 현대건설로 시공사가 결정된 뒤 이뤄졌다.  남혁우 우리은행 부동산연구원은 “강남 3구(강남·서초·송파구)는 자금출처조사 강화와 맞물려 대출금액 감소영향으로 현재 거래 소강상태는 당분간 지속될 것으로 전망된다”면서도 “다만 원래부터 삼중규제지역이었으며, 자산가들 중심의 실수요시장이라는 점 등을 고려했을 때, 향후 시장 매수심리가 개선된다면 강남 3구가 가장 먼저 움직이는 모습을 보일 가능성도 존재한다”고 분석했다.",https://n.news.naver.com/mnews/article/016/0002571543
2025-12-13 11:57:00,"‘집토끼’ 결집시킨다는 국힘, 보수층 지지율도 지지부진 [數싸움]","계엄 직전·대선 직전 수준에 크게 못 미쳐   장동혁 국민의힘 대표가 지난 11일 오전 국회에서 열린 최고위원회의에서 발언하고 있다. 이상섭 기자   [헤럴드경제=김해솔 기자] 장동혁 국민의힘 대표의 ‘강성 지지층 중시 행보’에 당내에서도 우려가 분출하는 가운데 장 대표 측은 ‘흐트러진 보수 세력 결집’을 우선시한다는 입장을 고수하고 있다. 그러나 주요 여론조사 결과들에 따르면 장동혁 체제 출범 이후 지금까지 보수 유권자들의 국민의힘 지지도도 비교적 낮은 수준에서 답보 중인 것으로 나타났다.  한국갤럽이 지난 9~11일 여론조사를 진행해 12일 발표한 결과를 보면 정당 지지율은 더불어민주당 40%, 국민의힘 26% 등으로 나타났다. 한국갤럽은 “8월 중순 이후 여당 지지도 40% 내외, 국민의힘 20%대 중반 구도가 이어지고 있다”고 부연했다(자세한 내용은 중앙선거여론조사심의위원회 홈페이지 참조).  지난 8월 26일 장 대표 체제가 들어서고 100일이 넘었지만 지지도 측면에서 국민의힘은 좀처럼 상승 기류를 타지 못하고 있는 것이다.  이를 두고 정치권 일각에서는 장 대표가 사실상 중도층을 외면한 것이 원인 중 하나라는 지적이 나온다. 윤석열 전 대통령 면회와 ‘우리가 황교안이다’ 발언, 12·3 비상계엄 옹호성 발언 등이 일반 국민 눈높이에 미치지 못하기에 여권 악재가 계속돼도 반사 이익을 얻지 못하고 있다는 것이다. 여기에 최근 ‘당원게시판 논란’ 재점화로 내홍 수위만 높아져 가는 모양새다. 이에 윤한홍 의원 등 옛 친윤계로 분류되는 인사들도 장 대표 행보를 공개적으로 비판하는 상황이다.  다만 장 대표 측은 모두 계획대로 되고 있다는 입장이다. 지금은 계엄과 탄핵, 대선 이후 국민의힘을 떠난 전통적인 보수 유권자들의 마음부터 돌려놓을 시간이라는 것이다. 이후 내년 6·3 지방선거 전에는 중도층까지 끌어안을 외연 확장의 복안이 있다는 것이다.  하지만 주요 여론조사 추이를 보면 현재 국민의힘은 보수 유권자들의 지지도도 좀처럼 회복하지 못하고 있다. 12일 한국갤럽에서 보수층의 국민의힘 지지율은 53%를 기록했는데, 이는 장 대표 당선 직전인 지난 8월 3주째 조사에서의 54%와 거의 같았다. 계엄 직전인 지난해 11월 4주째의 67%, 대선 직전인 지난 5월 4주째의 66%에는 한참 미치지 못하는 수준이었다.  엠브레인퍼블릭·케이스탯리서치·코리아리서치·한국리서치가 공동으로 진행하는 전국지표조사(NBS)에서도 경향은 유사했다. NBS 조사에서 12월 2주째 보수층의 국민의힘 지지율은 50%로 장 대표 당선 직전인 지난 8월 3주째의 49%에서 거의 제자리걸음 수준이었다. NBS 기준 계엄 직전(지난해 11월 3주째) 보수층의 국민의힘 지지율은 61%, 대선 직전의 경우는 65%로 나타났다.  한편 지난 11일 NBS 조사에서는 계엄과 탄핵 이후 각 정당의 대응을 어떻게 평가하는지도 물었는데, 민주당에 대해서는 ‘적절’ 58%-‘부적절’ 35%인 반면 국민의힘에 대해서는 적절 13%-부적절 80%로 나타났다. 보수 유권자의 국민의힘에 대한 평가도 적절 21%-부적절 73%로 상당한 차이를 보였다.  김대식 국민의힘 의원은 12일 SBS 라디오 ‘김태현의 정치쇼’에서 ‘장동혁 대표가 지금처럼 스탠스를 유지해도 내년 지방선거를 이길 수 있느냐’는 물음에 “지금 상황으로서는 우리가 만만치 않다”며 “정확한 노선 변경이 필요하다”고 말했다.  이어 김 의원은 “연말 안에 어떤 결과가 도출되지 않을까 생각한다”며 “(장 대표 입장 변화가 없으면) 상당히 혼선이 올 수 있다. 장 대표의 리더십을 저는 믿고 싶다”고 했다.",https://n.news.naver.com/mnews/article/016/0002571542
2025-12-13 11:56:00,"상주시, 경북도 농촌개발분야 평가 ‘대상’ 5년 연속 수상","[상주시 제공]   [헤럴드경제(상주)=김병진 기자]경북 상주시는 최근 경북도가 실시한‘2025년 농촌개발분야 평가’에서 대상을 수상하며 지난 2021년부터 5년 연속 대상을 수상했다고 13일 밝혔다.  상주시는 농촌공간정비, 농촌중심지활성화, 기초생활거점조성, 시군역량강화 등 다양한 농촌개발사업을 꾸준히 추진해 왔다.  특히 농촌협약에 전국 최초로 2회 연속 선정되는 성과를 거두며 농림축산식품부의 국가정책사업을 선도하는 지자체로 우수한 실적과 행정역량을 인정받았다.  아울러 중앙부처 공모사업에 선제적이고 적극적으로 대응해 농촌지역 인구소멸 및 정주여건 개선을 위한 국비 확보에 앞장서 노력한 점 역시 높은 평가를 받았다.  상주시 관계자는 “농촌지역 인구 감소와 지역 소멸에 선제적으로 대응하기 위해 정주여건 개선, 생활SOC 확충, 농촌 회복력 강화 등에 정책 역량을 집중하겠다”며 “앞으로도 시민들이 변화를 체감할 수 있는 지속 가능한 농촌환경 조성에 최선을 다하겠다”고 말했다.",https://n.news.naver.com/mnews/article/016/0002571541
2025-12-13 11:47:00,"중러폭격기, 도쿄 방향으로 날아…中항모, 오키나와 포위 항해",중국과 러시아 폭격기 이동 경로. 붉은색 별이 도쿄 위치. [통합막료감부 보도자료]   [헤럴드경제=김보영 기자] 중국과 러시아 폭격기가 지난 9일 일본 오키나와현 섬들 사이를 지나 시코쿠 남쪽까지 비행했을 당시 이동 경로를 연장하면 도쿄까지 이어지는 것으로 확인됐다고 요미우리신문이 13일 보도했다.  일본 방위성 통합막료감부에 따르면 중러 폭격기는 당시 동남쪽으로 비행하며 오키나와섬과 미야코지마 사이를 통과한 뒤 오키나와섬 남쪽 해역에서 방향을 왼쪽으로 90도가량 틀어 북동진했다.  중러 군용기가 함께 시코쿠 남쪽 태평양까지 비행한 것은 이번이 처음으로 알려졌다. 폭격기가 시코쿠 남쪽에서 돌아가지 않고 계속 직선 경로로 비행했다면 도쿄는 물론 해상자위대·미 해군 기지가 있는 요코스카에 도달했을 것으로 분석됐다.  요미우리는 “중국 군용기는 과거 오키나와섬과 미야코지마 사이를 빠져나간 뒤 미군 거점이 있는 괌 쪽으로 향한 적이 많다”며 이번 비행경로가 이례적이라고 평가했다.  특히 지난 9일 도쿄 방면으로 비행한 중국 폭격기 H-6K는 핵미사일을 탑재할 수 있는 기종이었다고 요미우리는 짚었다. 신문은 H-6K는 핵탄두를 장착할 수 있으며 사정거리가 1500㎞ 이상인 공대지 순항미사일 CJ-20을 발사할 수 있는 능력이 있다고 설명했다.  이와 관련해 방위성 관계자는 “도쿄를 폭격할 수 있다는 것을 과시하려는 의도가 있었다”고 주장했다.,https://n.news.naver.com/mnews/article/016/0002571540
2025-12-13 11:46:00,"용암면 일번지농장, 돼지고기 1000kg 기탁",[고령군 제공]   [헤럴드경제(성주)=김병진 기자]성주군 용암면에 위치한 일번지농장이 12일 지역내 경로당 및 저소득층을 위해 직접 생산한 돼지고기 1000kg(600만원 상당)을 기탁했다.  일번지농장은 2020년부터 해마다 1톤가량의 돼지고기를 지역내 경로당을 및 취약계층과 아동보육시설에까지 지원해 지역사회에 큰 감동을 주고 있다.  윤준호 대표는 “농장을 운영하다 보면 어려움도 있지만 늘 곁에서 응원해주시는 이웃들 덕분에 힘을 얻고 있다“며 ”저희가 받은 따뜻한 마음을 이웃들과 나누고 싶고 앞으로도 좋은 품질의 고기를 생산해 지역에 도움이 되는 농장이 되도록 노력하겠다”고 말했다.,https://n.news.naver.com/mnews/article/016/0002571539
