날짜,제목,본문,링크
2025-12-02 10:45:00,"선광문화재단, 드림장학생 3기 선발","내년 1월 말 발표 학기 4년 간 총 3200만원 지원 심장식 선광문화재단 이사장, 장학생 확대 계획  안내문   [헤럴드경(인천)=이홍석기자](재)선광문화재단이 인천지역 고교 졸업 후 대학에 진학하는 청소년에게 대학 4년간 장학금을 지급하는 ‘2026 드림장학생’을 뽑는다.  2일 선광문화재단에 따르면 2026년도 대학입학예정 학생들에게 학비 등을 지원하는 ‘드림장학생(3기)’ 사업을 추진한다.  드림장학생은 지급 수혜기간이 대학입학부터 졸업까지 4년으로, 일정한 성적을 유지 시 매학기 400만원씩 총 3200만원을 지원받을 수 있다.  재단은 현재 홈페이지 공고를 통해 선광장학생을 공개 선발하고 있다.  선발대상은 현재 인천 관내 고교 3학년 재학생으로 내년도 대학입학 수시합격자 중 서울·인천 소재 대학 합격자이다. 이번 선발에서는 전공학과를 이·공계로 특정했다.  또 가정형편이 국민기초생활보장법상 중위소득 100분의 120이하에 속해야 한다.  고교 성적과 가정형편, 자기소개서를 기준으로 서류 심사 후 장학생 선발심사위원회 심의를 거쳐 최종 선발한다. 성적평가는 고교 1~3학년(1학기) 평균석차 등급을 반영한다.  1인당 장학금 지급금액은 연 800만원씩 4년간 총 3200만원이다. 선발후 대학교 직전학기 성적이 4.5만점 중 3.5이상을 유지할 경우 장학금이 지속적으로 지급된다.  신청 기한은 오는 18일부터 내년 1월 7일까지다. 재단 홈페이지 접속후 ‘장학사업/드림장학생’을 클릭, 온라인 혹은 우편을 통해 구비서류를 제출하면 된다.  지원신청서, 자기소개서, 성적증명서(고교 1학년~3학년 내신성적), 수시합격증, 건강보험료 납부확인서 등을 제출하면 된다.  서류심사와 선발심사위원회 심의를 거쳐 내년 1월 30일(예정) 결과를 개별 통보할 예정이다. 장학금은 2월 말 지급한다.  심장식 선광문화재단 이사장은 “2024년부터 시작한 드림장학생 사업은 국가 핵심인재 육성을 목표로 우수한 청소년들이 경제적인 어려움을 덜고 자신의 미래를 설계하며 학업에 전념할 수 있도록 대학 4년간 장학금을 지원하는 사업”이라며 “재단의 중점 장학사업으로 드림장학생 선발을 확대해 나갈 계획”이라고 밝혔다.",https://n.news.naver.com/mnews/article/016/0002565929
2025-12-02 10:43:00,"마크롱, 3~5일 중국 국빈 방문…“중·프·EU 관계 안정화 계기”","시진핑과 정상회담…양국 전략동반자 관계 ‘재정비’ 전망  에마뉘엘 마크롱 프랑스 대통령[AFP]   [헤럴드경제=서지연 기자] 에마뉘엘 마크롱 프랑스 대통령이 3~5일 중국을 국빈 방문한다. 약 2년 만의 방중으로, 중국과 프랑스는 정상회담을 통해 양국 전략관계와 국제·지역 현안을 폭넓게 논의할 예정이다. 러시아·우크라이나 전쟁, 미중 경쟁 심화 속에서 중·EU 관계의 안정적인 관리가 핵심 의제가 될 것이라는 전망이 나온다.  중국 외교부는 2일 “마크롱 대통령이 시진핑 국가주석의 초청으로 3~5일 방중한다”고 발표했다. 마크롱 대통령은 시 주석과 정상회담을 하고 리창 국무원 총리, 자오러지 전국인민대표대회 상무위원장과도 잇따라 만날 계획이다. 이번 방문은 2023년 4월 이후 약 2년 만이며, 취임 이후 네 번째 중국 방문이다.  린젠 중국 외교부 대변인은 “국제 정세가 복잡한 가운데 이번 방중을 계기로 양국의 전면적 전략 동반자 관계가 새로운 진전을 이루기를 바란다”며 “이는 중·EU 관계의 건강하고 안정적인 발전에도 기여할 것”이라고 강조했다.  중국 내 전문가들도 이번 방문이 중·프 및 중·EU 관계 안정화의 모멘텀이 될 것으로 평가했다. 베이징외국어대 추이훙젠 교수는 관영 글로벌타임스에 “프랑스가 중국과의 정례 소통을 중시한다는 신호”라며 “마크롱의 방중은 양측의 전략적 신뢰를 강화하는 계기”라고 분석했다.  최근 중국은 EU의 대중 정책이 미국과 지나치게 밀착되는 것을 경계해 왔다. 이런 상황에서 프랑스가 중·EU 간 ‘소통의 다리’ 역할을 자처할 가능성이 제기된다. 앞서 왕이 중국공산당 중앙외사판공실 주임(외교부장 겸임)은 에마뉘엘 본 프랑스 엘리제궁 외교 수석과 통화하면서 “프랑스가 EU의 이성적 대중국 정책을 이끌어주길 바란다”고 밝힌 바 있다.  왕 주임은 통화에서 일본 총리의 대만 문제 관련 발언을 직접 비판하며 프랑스 측과의 소통 과정에서 제3국을 공개 거론하는 이례적 발언도 내놨다. 이는 중국이 대만 문제를 둘러싸고 EU 내 입장 조율에도 민감하게 대응하고 있다는 신호로 해석된다.",https://n.news.naver.com/mnews/article/016/0002565928
2025-12-02 10:42:00,부산대–부산외대 연합 라이즈(RISE) ‘녹산 오픈캠퍼스’ 개소,"대학 자원 활용해 기업 애로사항 해결 추진   부산대학교-부산외국어대학교 연합 녹산오픈캠퍼스 전경 [부산시 제공]   [헤럴드경제(부산)=이주현 기자] 부산시는 2일 오후 4시 30분 녹산명지국가산업단지 내 녹산혁신지원센터에서 부산대학교-부산외국어대학교 연합 ‘녹산 오픈캠퍼스’ 개소식을 개최한다고 밝혔다.  개소식에는 김귀옥 시 청년산학국장, 박성호 부산진해경제자유구역청장, 송복철 (재)부산경제진흥원장, 육근찬 한국산업단지공단 부산지역본부장 등 관계 기관과 산업단지 입주기업 대표 등 약 80명이 참석할 예정이다.  이번 ‘녹산 오픈캠퍼스’는 제조·물류 중심 기업이 집적된 명지녹산국가산업단지 내에 부산대와 부산외대가 공동으로 캠퍼스를 구축하는 사업으로, 기존의 대학–산업계 간 물리적 거리로 인한 접근성 한계를 해소하고 대학의 인적·물적 자원을 산업단지 현장에 직접 연계하는 데 의미가 있다.  오픈캠퍼스에는 대학 전문 관리자(코디네이터)가 기업의 현장 애로 기술과 대학의 역량을 효율적으로 연결해 신속히 해결하고, 글로벌 진출을 지원하는 등 현장 밀착형 산학협력 플랫폼으로 운영될 예정이다.  부산대학교는 ▷현장 애로 기술 발굴 및 맞춤형 해결 지원 ▷디지털·인공지능(AI)·로봇 기반 ‘3엑스 전환(DX·AX·RX)’ 추진 지원 ▷고부가가치 기술 연계 및 인력양성 프로그램 운영 등을 통해 산학 관계망(네트워크)을 활성화하고, 지역 선도(앵커)기업을 중심으로 기술이전·실증·고도화 등을 지원할 계획이다.  부산외국어대학교는 ▷외국인 근로자 대상 한국어 교육 ▷다문화 가정을 위한 생활·노무 상담 및 정주 지원 ▷수출대응센터 운영을 통한 해외시장 진출 육성(인큐베이팅) 등 지역 기업의 국제 경쟁력 강화를 위한 다각적인 지원을 추진한다.  특히 2025년 부산형 라이즈(RISE) 사업이 본격 추진됨에 따라 양 대학은 산업단지 현장으로 직접 들어가 밀착형 산학협력 프로그램을 운영함으로써 지역–대학–산업이 함께 성장하는 ‘개방형 산학협력 모델(Open UIC)’을 제시하고, 보다 가시적인 성과를 창출할 것으로 기대된다.",https://n.news.naver.com/mnews/article/016/0002565927
2025-12-02 10:41:00,"재료硏, 소재 표면처리 기술 강좌 개최","KIMS 재료공정기술 아카데미 – 표면처리 기술 강좌」 행사 참석자들이 기념촬영을 하고 있다.[KIMS 제공]   [헤럴드경제=구본혁 기자] 한국재료연구원(KIMS)은 지난 11월 20일 창원 본원에서 국내 소재 및 부품 관련 산업 경쟁력 강화를 목적으로 ‘KIMS 재료공정기술 아카데미 – 표면처리 기술 강좌’를 개최했다. 행사 주관부서인 산업기술지원센터는 지난 9월 열처리 강좌를 시작으로 주조, 단조, 열처리, 표면처리 등 핵심 재료공정에 대한 기술 강좌를 계속 이어가고 있다.  제품의 성능과 신뢰성을 결정짓는 핵심 요소로 기계·금속·전자·에너지 산업 등 다양한 분야에서 표면처리 기술의 중요성이 커지고 있다. 이번 강좌는 표면처리 기술의 원리부터 실제 적용 사례까지 폭넓게 다뤄져, ▷양극 표면처리 기술의 종류와 산업적 응용(KIMS 문성모 박사) ▷전기도금과 무전해도금의 원리 및 응용(경북대 손인준 교수) ▷PVD 코팅기술의 이해 및 실산업 적용 기술(KIMS 이건환 박사) ▷가스터빈 고온부품용 열차폐 코팅(TBC) 기술(KIMS 변응선 박사) 등으로 구성됐다.  최철진 KIMS 원장은 “재료공정기술 아카데미는 기술 산업화를 촉진하고 기업 지원 체계를 고도화하는 중요한 단계 중 하나”라며 “한국재료연구원은 이러한 기술 강좌를 꾸준히 개최함으로써, 산업계의 기술력 향상을 통해 빠르게 변화하는 산업 환경에 능동적으로 대처하는 능력을 키울 수 있도록 최선의 노력을 기울이겠다”고 말했다.",https://n.news.naver.com/mnews/article/016/0002565926
2025-12-02 10:41:00,"울산시, ‘2025 농림어업총조사’ 협조 당부","22일까지 4만3000여 가구 방문 농산어촌 정책 기초자료로 활용   2025 농림어업총조사 안내 포스터 [대한민국 공식 전자정부 누리집 내려받기]   [헤럴드경제(울산)=박동순 기자] 울산시가 2일부터 22일까지 실시되는 ‘2025 농림어업총조사’ 방문 면접조사에 시민들의 적극적인 협조를 당부하고 나섰다.  농림어업총조사는 농업·임업·어업을 경영하는 가구의 구조 변화와 농림어업의 산업 경쟁력, 농산어촌(農山漁村)의 삶의 질 등을 파악해 지속 가능한 정책과 지역균형발전계획 수립의 기초자료로 활용하기 위한 국가조사로, 5년마다 전국 단위로 실시된다.  울산 지역에서는 329명의 조사인력이 4만3000여 가구와 384개 행정리를 조사한다. 지난달 26일까지 시행된 1차 인터넷 조사에 미참여한 가구는 오는 10일까지 2차 인터넷 조사가 가능하다.  조사표는 ▷농가·임가 ▷해수면 어가 ▷내수면 어가 ▷지역조사 등 4종으로 133개 항목으로 구성됐는데, 올해 스마트농업, 국적 등 4개 항목이 추가됐다.  울산시 관계자는 “이번 조사는 농산어촌의 경쟁력 강화를 위한 기초 자료로 활용될 중요한 조사인 만큼 적극적인 참여와 성실한 응답을 부탁드린다”고 강조했다.",https://n.news.naver.com/mnews/article/016/0002565925
2025-12-02 10:39:00,“하다하다 이젠 일본 변수까지” 日銀 긴축 시사에 글로벌 시장 ‘난리’ [투자360],"2일 서울 중구 하나은행 딜링룸 현황판에 코스피 지수 등이 표시되고 있다. 이날 코스피 지수는 전 거래일 대비 18.72포인트(0.48%) 오른 3939.09에, 코스닥은 1.01포인트(0.11%) 내린 921.37에 개장했다. [연합]   [헤럴드경제=김유진·정목희 경예은 기자] 일본은행(BOJ)의 금리 인상 시사로 글로벌 금융시장이 요동치고 있다. 파장은 만만치 않다. 엔화 강세와 미국 국채금리 상승이 동시다발적으로 일어나며 ‘엔 캐리 트레이드’ 청산 우려가 확산됐다. 국내 증시는 상대적으로 안정적 출발을 보였지만, 향후 변동성이 커질 수 있다는 우려가 제기된다.  글로벌 투자 시장은 2일 일본은행 총재의 금리 인상 가능성 발언 영향에 출렁였다. 지난 1일 일본은행(BOJ)이 12월 금리 인상을 시사하며 시장에 금리 인상 신호를 내비치자 같은 날 엔달러 환율은 155엔대 중반까지 떨어지고(엔화 가치 상승) 일본 10년물 국채금리는 17년래 최고 수준까지 급등했다.  일본 금리 정상화를 향한 기대가 커지면서 엔·달러 환율은 지난 1일 전일대비 0.46%떨어진 155.43에 마감했다. 이날 오전에는 소폭 상승해 155.6엔대에 거래됐다.  일본은행의 금리인상 시사는 글로벌 자금 흐름까지 영향을 끼쳤다. ‘엔 캐리 트레이드’를 기반으로 엔화를 빌려 해외 고금리 자산에 투자하던 투자자들이 엔화 강세 전망으로 자금 회수에 나설 것이란 우려가 확대되면서다.  일본 국채 금리는 2008년 이후 17년 만에 가장 높은 수준을 치솟았다. 10년물 국채금리는 장중 연 1.875%까지 상승했다. 특히 기준금리에 크게 영향받는 2년 만기 국채 금리는 연 1.020%를 기록하며 17년 만에 연 1%를 넘어섰다.  일본 국채금리 상승은 미국·독일 등 주요국 채권시장에도 파급됐다. 미국 10년물 국채금리는 0.08%포인트 오른 4.09%로 한 달 만에 최대 상승 폭을 기록했다. 독일 10년물 국채금리는 0.06%포인트 오른 2.75%였다.  매뉴라이프 존핸콕 인베스트먼트의 공동 최고 투자전략가 매트 미스킨은 파이낸셜타임스(FT)에 “글로벌 채권은 일본은행의 12월 금리 인상 신호에 나비효과를 보였다”고 분석했다.  스테이트 스트리트 마켓의 매크로 전략 책임자 마이클 메트칼프는 “일본 금리가 정상화하고 있다는 점이 명확해질수록 일본 투자자들이 해외 채권시장에서 자금을 본국으로 가져오거나 적어도 해외 채권 매수 규모를 줄이게 될 가능성이 커진다”며 “이는 국채 발행이 급증하는 시기에 국제 금융의 핵심 공급원이 사라지는 것”이라고 말했다.  ‘엔 캐리 트레이드’ 청산 여파에 중국발 규제 여파까지 더해지자 전날(현지시간) 뉴욕증시는 하락 마감했다. 다우지수는 0.9% 떨어졌고, S&P500과 나스닥도 각각 0.5%, 0.4% 내렸다.  여파는 가상자산 시장으로까지 번졌다. 이날 오전 8시25분 기준 코인마켓캡에 따르면, 비트코인은 24시간 전 대비 4.6% 하락한 8만 6707달러에 거래됐다. 이는 10월 고점(12만 6000달러) 대비 약 31% 낮은 수준이다. 이더리움(–7.01%)과 리플(–6.41%) 등 주요 가상자산도 일제히 약세를 보였다.  위험자산 선호 심리가 위축되면서 가상자산 하락세로 이어졌다는 분석이다. 로이터통신은 “12월 거래가 시작된 일요일 밤, 단 몇 시간 만에 4000달러 이상 급락했다”며 “최근 비트코인은 위험자산 회피 기조 속에서 극심한 변동성을 보이고 있다”고 전했다.  시장에서는 이를 두고 비트코인과 기술주의 커플링 양상이 발생한 가운데, 투자자들이 증거금 보전을 위해 주식과 가상자산을 동시에 매도하면서 하락이 심화되고 있다는 해석도 내놓고 있다.  가상자산 거래소 VALR의 파르잠 에사니 CEO는 “일본발 거시 불확실성으로 아시아 투자자들 사이에서 위험 회피 성향이 강해지고 있다”며 “비트코인 가격이 추가로 30% 하락해 6만달러 선까지 밀릴 수 있다”고 내다봤다.  연말을 앞두고 가상자산 유동성도 빠르게 위축되고 있다. 데이터 플랫폼 소소밸류(SoSoValue)에 따르면 11월 한 달간 현물 비트코인 ETF에서 35억달러(약 5조1500억원)가 순유출됐다. 투자심리를 보여주는 코인마켓캡의 ‘공포·탐욕지수’는 이날 20을 기록하며 ‘공포’ 단계에 진입했다.  국내 시장은 일단 안정적 출발을 보였다. 이날 코스피 지수는 전 거래일 대비 18.72포인트(0.48%) 오른 3939.09에, 코스닥은 1.01포인트(0.11%) 내린 921.37에 개장했다. 오전 9시 30분 기준 코스피는 전장 대비 1.21% 상승한 3967.65포인트를 기록했다.  글로벌 증시가 ‘엔 캐리’ 청산 우려와 유동성 쇼크라는 이중 악재에 직면했지만, 국내 시장은 엔비디아 반등 효과를 반영하며 상승 폭을 확대하고 있다. 삼성전자(+0.94%)와 SK하이닉스(+2.97%) 등 반도체 대장주가 지수를 견인했고, 현대차(+4.32%), 기아(+2.85%), KB금융(+2.97%)도 강세를 보였다. LG에너지솔루션과 삼성바이오로직스는 보합권에서 거래되고 있다.  다만, 일본은행의 금리 인상 시사에 따른 여파가 본격적으로 반영되려면 시차가 있을 것이란 전망도 나온다. 변동성이 확대되는 흐름에서 대외 변수가 더해진 만큼 주가 추이를 면밀하게 살펴봐야 한다는 지적이다.",https://n.news.naver.com/mnews/article/016/0002565924
2025-12-02 10:38:00,소비자단체연합 “쿠팡·SKT 유출 소비자 공동소송 추진”,"변호인단 구성, 소비자 창구 개설 나서 “집단소송특별법·징벌적손배 도입해야”   쿠팡에서 고객 계정 약 3370만 개가 무단으로 해킹되는 대규모 정보 유출 사고가 발생하며 소비자들의 불안이 커지고 있다. 사진은 지난 1일 오전 서울 송파구 쿠팡 본사 모습. 임세준 기자   [헤럴드경제=강승연 기자] 한국소비자단체연합(이하 한소연)은 2일 쿠팡과 SK텔레콤에서 발생한 대규모 개인정보 유출 사건과 관련해 피해 소비자와 함께 공동 소송을 추진하겠다고 밝혔다.  한소연은 이날 보도자료를 통해 쿠팡과 SK텔레콤의 개인정보 유출 사건에 대해 “한국 사회의 소비자 안전과 권리를 심각하게 위협한 중대한 사안”이라고 규정했다. 이어 “개별 신고·소송으로는 광범위한 피해를 구제할 수 없는 구조적 한계가 존재한다”며 개인정보 유출 피해를 입은 소비자들과 공동 소송에 나서겠다고 전했다.  한소연은 소비자피해보상 법률지원 변호인단을 구성하고 온·오프라인 소비자들의 참여 창구를 개설해 소비자보상 절차를 즉시 가동할 계획이다.  한소연은 정부와 국회에 “소비자 집단소송 특별법 제정을 즉각 처리해야 한다”며 집단분쟁조정 제도 실효성 강화, 기업 제재 상향, 징벌적 손해배상 등 소비자 권익 3법 제정 등을 촉구했다.  정부가 소비자 개인정보를 대량으로 취급하는 기업에 대해 정기적인 보안 감사 실시를 의무화하고, 위반시 강력하게 처벌하는 제도 개선에 나서야 한다고도 강조했다.  사고를 일으킨 쿠팡과 SK텔레콤에 대해 한소연은 “SKT는 개인정보위원회의 분쟁조정결정을 거부했고, 쿠팡은 소비자피해보상에 대한 어떠한 언급도 없다”고 비판했다.  그러면서 전체 피해자에게 실질적 구제 조치를 즉각 시행하고, 사고 원인과 책임자, 보완 대책, 보상 방안 등을 조속히 발표할 것을 요구했다.  끝으로 한소연은 “소비자의 개인정보는 국가가 지켜야 할 가장 기본적인 권리”라며 “집단소송제 조기 도입과 피해자 공동 대응, 재발 방지 제도 개혁을 위한 전 과정에서 선봉에 설 것”이라고 전했다.",https://n.news.naver.com/mnews/article/016/0002565923
2025-12-02 10:37:00,"[속보] 김건희 특검, 내란특검 압수수색…박성재 관련 의혹 자료 확보","속보 [헤럴드DB]   [속보] 김건희 특검, 내란특검 압수수색…박성재 관련 의혹 자료 확보",https://n.news.naver.com/mnews/article/016/0002565922
2025-12-02 10:37:00,[속보] 李대통령 “정교분리 어기면 헌법 위반…해산 명령 검토하라”,속보   [헤럴드경제=문혜현 기자] [속보] 李대통령 “정교분리 어기면 헌법 위반…해산 명령 검토하라”,https://n.news.naver.com/mnews/article/016/0002565921
2025-12-02 10:33:00,업비트 ‘코인 모으기’ 누적투자 4400억원 돌파…이용자 21만명 넘어,"적립식 분할 투자 방식으로 변동성 높은 시장에 대응 ‘간편 설정’ 도입해 초기 투자 진입 장벽 크게 낮춰   가상자산 거래소 업비트. [두나무 제공]   [헤럴드경제=경예은 기자] 가상자산 거래소 업비트를 운영하는 두나무는 적립식 자동 투자 서비스 ‘코인 모으기’의 누적 투자 금액이 4400억원을 돌파하고, 누적 이용자 수가 21만명을 넘어섰다고 2일 밝혔다.  업비트가 제공하는 ‘코인 모으기’는 이용자가 원하는 가상자산을 선택해 매일·매주·매월 단위로 지정한 금액을 자동 매수하는 정기 주문을 설정할 수 있는 서비스다. 높은 가격 변동성을 가진 시장에서 단기 움직임에 따른 부담을 줄이고, 장기적으로는 분할 매수를 통해 매입 단가를 평준화하는 데 도움을 준다는 설명이다.  업비트 코인모으기 화면. [두나무 제공]   주문 금액에는 제한이 있어 계획적인 적립식 투자 습관을 형성하도록 설계된 점도 특징이다. 주문당 최소 1만원에서 최대 100만원까지 설정할 수 있으며, 가상자산별 최대 주문 금액은 300만원이다.  최근 업비트는 이용자 편의성을 높이기 위해 간편 설정 기능을 모바일 앱에 추가했다. 이 기능은 이용자들이 많이 모으는 디지털자산과 인기 정기 주문 설정을 손쉽게 선택할 수 있도록 한 것으로, 어떤 자산을 얼마나 자주 매수할지 결정하는 초기 고민과 진입 장벽을 크게 낮췄다는 평가다.  업비트 관계자는 “코인 모으기는 비교적 소액으로도 꾸준히 투자해 매입 단가를 분산하고 장기적인 관점으로 가치 투자에 집중할 수 있도록 돕는 서비스”라며 “가상자산 투자를 누구나 쉽게 계획적으로 접근할 수 있도록 서비스 다양화에 힘쓰겠다”고 말했다.",https://n.news.naver.com/mnews/article/016/0002565920
2025-12-02 10:33:00,파리바게뜨 “글로벌 700호점 돌파”…13개월만에 100곳 늘었다,"英 런던 웨스트필드점 열어…유럽 가맹사업 박차   파리바게뜨의 글로벌 700호점인 영국 런던 웨스트필드점 전경 [파리바게뜨 제공]   [헤럴드경제=강승연 기자] SPC그룹 파리바게뜨는 영국 런던에 웨스트필드(Westfield)점을 열며 글로벌 700호점을 돌파했다고 2일 밝혔다. 지난해 10월 중순 600호점을 달성한 지 1년 1개월 만의 성과다.  파리바게뜨 웨스트필드점은 영국 4호점이자 두 번째 가맹점이다. 지난해 11월 문을 연 영국 가맹 1호점 카나리워프(Canary Wharf)점은 오픈 이후 고객의 재방문율이 높게 유지되며 안정적인 운영 궤도에 올랐다. 웨스트필드점은 가맹 1호점의 점주가 추가로 매장을 오픈한 다점포 출점 사례다.  웨스트필드점은 런던 쉐퍼드부시 지역에 있는 웨스트필드 1층에 자리 잡았다. 웨스트필드는 명품·패션·생활·가전 등 수백개의 글로벌 브랜드가 입점해 있다. 연간 5000만명이 방문하는 영국 최대 규모의 쇼핑센터다. 영국·유럽 시장에서 좋은 반응을 얻은 샌드위치, 페이스트리, 케이크 등 다양한 메뉴로 현지 고객과 해외 관광객 모두에게 차별화된 경험을 제공한다.  파리바게뜨는 지난 2022년 영국 1·2호점 배터시 파워스테이션점과 켄싱턴하이스트리트점을 열며 영국 시장에 진출했다. 이달 중순에는 영화 ‘노팅힐’의 촬영지로 널리 알려진 포토벨로 마켓 초입에 영국 5호점이자 가맹 3호 노팅힐점을 추가한다. 미국과 중국에 이어 유럽 시장에서도 가맹 비즈니스 모델을 안정적으로 확장하겠다는 목표다.  파리바게뜨는 2004년부터 해외 사업에 나서 지난 21년간 미국·캐나다·프랑스·영국·중국·싱가포르·베트남·인도네시아·말레이시아·필리핀· 캄보디아·몽골 등 15개국(태국·라오스·브루나이 오픈 예정)에 진출했다. 2014년 국내 베이커리 업계 최초로 빵의 본고장 프랑스 파리에 매장을 열어 화제가 됐으며, 2022년 영국 런던에 진출하며 유럽 시장을 확대하고 있다.  파리바게뜨 관계자는 “영국 첫 가맹점을 성공적으로 안착시키며 가맹 2·3호점을 연이어 선보이게 됐다”며 “빵의 본고장인 유럽에서도 브랜드 인지도와 경쟁력을 꾸준히 높이며 글로벌 K-베이커리 열풍을 선도하겠다”고 말했다.",https://n.news.naver.com/mnews/article/016/0002565919
2025-12-02 10:28:00,"해외여행객 ‘북적’…공항 식음료, 모처럼 웃었다","해외여행객 증가에 식음료 위탁 운영시장 ‘활짝’ 아워홈 1~10월 11%↑…롯데GRS 3분기 23%↑   인천공항 제1터미널 교통센터 내 ‘테이스티 아워홈 그라운드’ 전경 [아워홈 제공]   [헤럴드경제=박연수 기자] 해외여행객이 증가하며 공항 식음료 매장을 위탁 운영하는 ‘컨세션’ 시장이 모처럼 활기를 띠고 있다.  2일 인천국제공항 통계에 따르면 올해 1~10월 인천공항 여객 수는 6099만995명으로 전년 동기 대비 4.5% 증가했다. 지난 9월 29일 시작된 중국인 단체 관광객 무비자가 영향을 미쳤다. 지난 10월 인천-중국 노선을 이용한 여객 수는 전년 동월 대비 25.4% 증가한 113만3205명으로 집계됐다. 코로나19 이전인 2019년 동월 대비 92.9%까지 회복했다.  식음업계는 코로나19로 하늘길이 닫힌 2020년 공항 컨세션 매출이 80% 이상 급감하는 등 손실을 봤다. 하지만 최근 여객 수가 회복하면서 매출은 성장세다. 컨세션은 공항·역사·쇼핑몰·병원 등 다중 이용시설 내 식음 공간을 운영하는 사업이다. 입점 브랜드와 시설 관리, 메뉴 기획까지 통합적으로 제공한다.  컨세션 사업의 강호 아워홈의 올해 1~10월 공항 컨세션 매출은 전년 동기 대비 11% 늘었다. 컨세션 사업 전체 매출은 30%나 성장했다. 아워홈은 지난 2023년 인천공항공사로부터 FB3(식음복합) 구역 운영사업권을 확보했다. 신규 매장 개점과 기존 매장 리뉴얼을 이어오며 브랜드 포트폴리오를 확장했다. 올해 상반기에는 테이스티 아워홈 그라운드, 한식소담길, 손수헌 등 매장을 추가로 열었다. 현재 제1·2터미널에서 30여개 식음 매장을 운영 중이다.  올해 3분기 롯데GRS의 컨세션 매출도 같은 기간 23% 늘었다. 롯데GRS 지난해 11월 FB2 구역 입찰 수주로, 현재 제1·2터미널에서 37개 매장을 운영 중이다. 푸드코트 3곳을 올해 연말과 내년 2월에 오픈할 예정이다.  올해 인천공항에 첫발을 내디딘 CJ프레시웨이도 성장세다. CJ프레시웨이는 올해 푸드코트 ‘고메브릿지’를 열고, 빠르게 매장을 늘리고 있다. 제2터미널에 1호점, 제1터미널 탑승동에 2호점, 제1터미널 동편에 3호점을 차례로 개점했다. 향후 1곳을 추가할 예정이다. 인천공항 매출이 늘며 3분기 레저·컨세션 사업 매출은 전년 동기 대비 17% 증가했다.  SPC는 자체 메뉴를 개발하며 경쟁력을 키우고 있다. 지난 9월에는 한정 판매 제품 ‘피넛&누텔라 샌드’를 선보였다. 지난해 4월 인천국제공항 제2터미널에 개점한 ‘던킨 T2 인천공항센트럴점’은 같은 해 12월 방문 고객 수가 100만명을 돌파했다. SPC는 인천국제공항 1·2터미널에 파리바게뜨·배스킨라빈스·쉐이크쉑 등 41개 점포를 운영하고 있다. 지난 2023년 11월 운영사업 계약을 체결해 2033년까지 장기 운영권을 확보했다.  식음료 기업들이 공항 컨세션 사업에 열을 올리는 건 안정적인 매출 때문이다. 고정적인 유동인구와 비교적 고소득층이 많은 해외여행객 특성을 고려할 때 안정적인 수익 창출이 가능하다는 판단이다.  업계 한 관계자에 따르면 “고환율 여파로 타격을 입은 면세점과 달리, 외식 물가 상승 속도 대비 가격 인상이 적은 식음료 매장의 부담이 줄었다”고 말했다. 이어 “컨세션 부문이 외식 사업의 핵심 성장 동력으로 떠오르면서 기업별 경쟁력 강화는 당분간 이어질 것”이라고 덧붙였다.  2일 인천국제공항 통계에 따르면 올해 1~10월 인천공항 여객 수는 6099만995명으로 전년 동기 대비 4.5% 증가했다. 해외여객 수가 늘며 식음업계의 공항 내 컨세션 사업 매출도 성장세를 보이고 있다. 사진은 인천국제공항 면세구역 모습. [연합]",https://n.news.naver.com/mnews/article/016/0002565918
