날짜,제목,본문,링크
2025-12-19 14:13:00,"부산진해경자청, 중장기 투자유치 전략 점검…“핵심산업 중심 선택과 집중”","[서울경제]  부산진해경제자유구역청은 19일 신라스테이 서부산에서 ‘제4회 투자유치자문위원회’를 열고 부산진해경제자유구역(BJFEZ)의 중장기 투자유치 전략과 추진 방안을 점검했다.  이날 회의에서는 경자구역 확대 대상지 발굴과 웅동1지구 정상화 추진 등 올해 주요 10대 시책을 공유하고 글로벌 공급망 재편과 신산업 부상에 대응한 투자유치 전략 고도화 방안을 집중 논의했다.  자문위원들은 복합물류·첨단제조·미래 신산업을 핵심전략산업으로 설정한 성장 로드맵 구체화, 외국인 투자 유치를 위한 제도·행정 개선, 투자 이후 기업의 안정적 정착을 지원하는 정책 연계의 필요성을 강조했다.  부산진해경자청은 자문 결과를 바탕으로 중장기 투자유치 전략을 실행 중심으로 보완해 단계별·정책별로 구체화하고 향후 투자유치 종합계획과 지구 개발계획에 반영할 계획이다.  박성호 청장은 “투자유치는 단기 성과보다 중장기 전략과 실행력이 중요하다”며 “자문위원회의 제안을 적극 반영해 부산진해경제자유구역을 글로벌 경쟁력을 갖춘 투자 거점으로 키우겠다”고 말했다.",https://n.news.naver.com/mnews/article/011/0004569351
2025-12-19 14:13:00,경남 '희망지원금' 첫해 1470명 지원…복지 사각지대 메웠다,"[서울경제]  경상남도가 올해 처음 도입한 '희망지원금'이 복지 사각지대에 놓인 도민 1470명에게 지원됐다.  19일 경남도에 따르면 올해 1월부터 시행한 경남형 긴급복지 제도인 희망지원금을 통해 835가구 1470명에게 10억여 원이 전달됐다. 주소득원 실직이나 소득 상실, 갑작스러운 질병 등으로 인한 생계비·의료비 신청이 대부분이었다.  희망지원금은 정부 긴급복지 지원 등 기존 제도에서 제외된 위기 상황의 저소득 가구를 돕기 위한 경남도 특화 정책이다. 위기 유형에 따라 생계비·의료비·연료비·주거비 등을 지원하며, 긴급 의료비는 최대 300만 원까지 받을 수 있다.  경남도는 연말을 맞아 정부 긴급복지 예산이 소진될 가능성에 대비해 희망지원금으로 위기 가구 지원 공백을 막을 방침이다. 특히 내년부터는 지원 기준도 대폭 완화된다. 시·군 의견 수렴을 거쳐 4인 가구 기준 금융재산 기준을 현행 1609만 7000원 이하에서 1849만 4000원 이하로 상향해 대상자를 확대할 계획이다.  김영선 경남도 복지여성국장은 ""경제적으로 힘든 시기를 보내는 도민이 필요한 도움을 제때 받을 수 있도록 최선을 다하겠다""고 말했다.",https://n.news.naver.com/mnews/article/011/0004569350
2025-12-19 14:07:00,정부가 밀기 시작한 코스닥…장중 2% 넘게 불기둥 [줍줍 리포트],"[서울경제]  정부가 코스닥 활성화 정책을 본격적으로 추진할 것이라는 기대감이 반영되면서 코스닥 지수가 장중 2% 넘게 상승하면서 모처럼 코스피 지수를 압도하고 있다. 코스피 지수에 비해 상대적으로 저조했던 코스닥 지수가 큰 폭 반등할 수 있을지 관심이 집중된다.  19일 한국거래소에 따르면 코스닥 지수는 전 거래일보다 20.04포인트(2.22%) 오른 921.37포인트를 기록하고 있다. 이날 코스닥 지수는 전 거래일보다 8.37포인트(0.93%) 오른 909.70으로 출발해 상증 폭을 크게 키우고 있다. 코스피 지수가 4027.60포인트로 33.09포인트(0.83%) 오른 것과 것과 비교하면 코스닥 상승 폭이 두드러진다.  이날 시가총액 상위 종목 대부분이 큰 폭으로 상승 중이다. 코스닥 시총 1위인 알테오젠(5.45%)을 비롯해 에코프로비엠(1.95%), 에이비엘바이오(5.09%), 레인보우로보틱스(4.03%), 리가켐바이오(5.27%), 코오롱티슈진(2.18%), HLB(1.09%), 펩트론(4.18%), 삼천당제약(7.54%) 등이 상승세를 나타내고 있다.  이날 코스닥 시장 전반이 강세인 것은 정부 정책 기대감으로 풀이된다. 업무보고 중인 금융위원회가 코스닥 부양책을 발표할 것이란 소식이 전해지면서 코스닥 활성화 정책이 본격화될 것이라는 분석이 나오는 것이다.  투자업계에서는 정부 코스닥 활성화 정책이 과거 거래 회복과 지수 반등을 목표로 한 단기 유동성 공급에 그쳤다면 이번엔 인공지능(AI), 반도체 등 국가 전략 산업을 중심으로 장기자본을 선별적으로 공급하는 구조적 전환이라는 점에서 차별화된다는 평가가 나온다. 향후 5년 동안 150조 원 이상 투입되는 국민성장펀드가 벤처기술 기업의 스케일 업을 목표로 하는 만큼 코스닥이 단기 수급 시장이 아니라 정책 산업의 회수 플랫폼으로 재정의되고 있다는 것이다.  강진혁 신한투자증권 연구원도 “기관은 개인과 반대로 연말에 사고 연초에 파는 패턴이 관찰된다”며 “코스닥 부양책과 함께 모험자본 활성화 과정에서 기관의 안정적인 수급이 코스닥에 유입될 가능성이 커지면서 기관 수급 영향력이 더 커질 수 있다”고 전망했다.    ; 정부가 밀기 시작한 코스닥…장중 2% 넘게 불기둥 [줍줍 리포트]",https://n.news.naver.com/mnews/article/011/0004569349
2025-12-19 14:04:00,'K리빙의 현재와 미래가 한자리에' 2025 홈·테이블데코페어 개막,"[서울경제]  20주년을 맞은 프리미엄 홈스타일링 전시회 '홈·테이블데코페어'가 지난 18일 서울 강남구 코엑스에서 개막했다. 550여 개 프리미엄 브랜드가 참여한 이번 전시회는 토털리빙&인테리어부터 홈데코&라이프스타일, 키친&테이블웨어, 아트리빙&크래프트, 스마트홈&어플라이언스까지 세분화된 1,000여개 부스로 구성됐다. 또 10주년을 맞은 경기도자페어와 공동으로 개최해 한국의 도자 문화를 대표하는 경기 도자 장인과 공방들의 작품과 생활 자기까지 만나볼 수 있다. 전시회는 21일까지 진행된다. 사진제공=홈테이블데코페어",https://n.news.naver.com/mnews/article/011/0004569348
2025-12-19 14:03:00,프리미엄 홈스타일링 전시회 2025 홈·테이블데코페어 개막,"[서울경제]  20주년을 맞은 프리미엄 홈스타일링 전시회 '홈·테이블데코페어'가 지난 18일 서울 강남구 코엑스에서 개막했다. 550여 개 프리미엄 브랜드가 참여한 이번 전시회는 토털리빙&인테리어부터 홈데코&라이프스타일, 키친&테이블웨어, 아트리빙&크래프트, 스마트홈&어플라이언스까지 세분화된 1,000여개 부스로 구성됐다. 또 10주년을 맞은 경기도자페어와 공동으로 개최해 한국의 도자 문화를 대표하는 경기 도자 장인과 공방들의 작품과 생활 자기까지 만나볼 수 있다. 전시회는 21일까지 진행된다. 사진제공=홈테이블데코페어",https://n.news.naver.com/mnews/article/011/0004569347
2025-12-19 14:02:00,[속보] 남산 곤돌라 사업 제동…법원 “서울시 남산 용도구역 변경 취소”,[서울경제]  법원이 남산 곤돌라 운영을 위해 서울시가 결정한 대상지 용도구역 변경을 취소했다.  서울행정법원 행정6부(나진이 부장판사)는 19일 남산 케이블카 운영사 한국삭도공업 등이 서울시를 상대로 낸 도시관리계획결정 처분 취소 소송에서 원고 승소로 판결했다.  지난해 9월 한국삭도 등은 서울시가 곤돌라 사업을 위해 도시자연공원구역 해지 기준에 어긋나는 용도구역 변경 결정을 했다며 이를 취소해달라는 소송을 냈다.  앞서 작년 10월 서울행정법원은 본안 소송과 함께 한국삭도 등이 제기한 집행정지 신청을 받아들인 바 있다. 당시 서울시가 법원 결정에 불복해 항고했으나 항고심도 집행정지 결정을 유지했다.  이에 따라 서울시의 곤돌라 설치 사업은 1년이 넘도록 중단된 상태다. 시는 교통약자 및 시민 불편 해소를 위해 명동역 인근에서 남산 정상부까지 832ｍ 구간을 오가는 곤돌라를 설치하는 사업을 추진해왔다.,https://n.news.naver.com/mnews/article/011/0004569346
2025-12-19 13:55:00,"삼성, 마이크론 제치고 HBM 2위 탈환…D램 1위 SK와 1%포인트 차","[서울경제]  삼성전자(005930)가 올 3분기 고대역폭메모리(HBM) 시장에서 마이크론을 밀어내고 2위 자리를 되찾았다. 올 1~2분기 마이크론에 밀려 3위에 머물렀다가 HBM3E(5세대) 공급 확대로 실적이 회복세를 보이면서다. D램 시장에서도 선두 SK하이닉스(000660)를 턱밑까지 추격했다.  19일 시장조사업체 카운터포인트리서치에 따르면 삼성전자의 3분기 전 세계 HBM 시장 점유율(매출 기준)은 22%로 집계됐다. 이는 전 분기 15% 대비 7%포인트 급등한 수치다. 같은 기간 마이크론은 21%를 기록하며 삼성전자에 2위 자리를 내줬다.  SK하이닉스는 57%의 점유율로 1위 자리를 수성했다. 여전히 과반 이상의 시장을 장악하고 있지만 전 분기 64%와 비교하면 지배력이 다소 약화됐다. 삼성전자는 중국 수출 감소라는 악재를 딛고 3분기부터 HBM3E 제품 공급을 본격화하며 반등의 발판을 마련했다는 평가다.  전체 D램 시장에서도 삼성전자의 추격세가 매섭다. 3분기 매출 기준 D램 점유율은 SK하이닉스가 34%로 1위를 지켰고 삼성전자가 33%로 바짝 뒤를 쫓고 있다. 양사의 격차는 불과 1%포인트다. SK하이닉스는 올 1분기 사상 처음으로 삼성전자를 제치고 D램 매출 1위에 오르는 기염을 토했다. 1992년 이후 33년 동안 ‘반도체 제왕’ 자리를 지켜온 삼성전자가 2위로 내려앉은 것은 반도체 역사상 이례적인 사건이었다. 삼성전자는 2분기 32%에서 3분기 33%로 점유율을 끌어올리며 1위 탈환을 목전에 뒀다. 마이크론은 26%의 점유율로 3위를 기록했다.  이번 분기 D램 시장은 기록적인 가격 상승에 공급 물량까지 늘며 전 분기 대비 26% 성장했다. 메모리 3사가 구형(레거시) D램 생산을 줄이면서 공급 부족이 발생했고 이는 가격 상승으로 이어졌다.  업계는 내년 HBM4 시장 선점을 위한 경쟁이 더욱 가속화될 것으로 내다본다. 삼성전자는 하반기 HBM3E 생산 능력을 확충하고 차세대 제품 개발에 속도를 내고 있다. SK하이닉스는 HBM 선두 지키기에 총력을 기울일 전망이다.   ; 삼성, 마이크론 제치고 HBM 2위 탈환…D램 1위 SK와 1%포인트 차",https://n.news.naver.com/mnews/article/011/0004569345
2025-12-19 13:54:00,[속보] 공수처 ‘특검 편파수사 의혹’ 사건 배당…“특검도 수사 가능”,[서울경제]  [속보] 공수처 ‘특검 편파수사 의혹’ 사건 배당...“특검도 수사 가능”,https://n.news.naver.com/mnews/article/011/0004569344
2025-12-19 13:50:00,"넥슨게임즈, 서브컬쳐 신작 '프로젝트 RX' 티저 영상 공개","[서울경제]  넥슨게임즈(225570)가 개발 중인 서브컬처 신작 '프로젝트 RX'의 티저 영상을 19일 최초 공개했다.  '프로젝트 RX'는 넥슨게임즈 IO본부 RX스튜디오가 개발하고 있는 PC·모바일 기반 서브컬처 게임이다. 매력적인 캐릭터와 플레이어가 함께 살아가는 이세계(異世界) 구현을 목표로 하고 있다. 언리얼 엔진 5를 활용한 고품질 3D 그래픽으로 구현되며, 캐릭터들과 함께 즐길 수 있는 생활 콘텐츠와 몰입감 있는 스토리텔링이 특징이다.  이번에 공개된 티저 영상에는 다양한 캐릭터들이 일상 속에서 평온한 시간을 보내고 있는 순간들을 담겨있다. 응접실과 방, 정원 등 일상적인 공간에서 책을 읽거나 요리를 하는 캐릭터들의 모습이 펼쳐지며, 마치 같은 공간 안에 들어와 있는 듯한 생동감을 선사한다. 영상 후반부에는 화려한 스킬 이펙트가 일부 공개되어 일상의 평온함과 대비되는 긴박한 전투를 암시한다.  ‘프로젝트 RX’는 글로벌 흥행작 ‘블루 아카이브’를 제작한 IO본부의 개발 노하우가 담긴 신작이다. ‘블루 아카이브’의 한국 및 글로벌 서비스를 총괄한 차민서 PD가 RX스튜디오의 PD를, ‘블루 아카이브’의 캐릭터 디자인 및 일러스트를 담당했던 ‘유토카미즈’가 아트 디렉터(AD)를 각각 맡았다. 현재 지난 9월 진행된 넥슨게임즈 사내 테스트를 통해 얻은 피드백을 바탕으로 개발에 박차를 가하고 있다.  넥슨게임즈는 티저 영상 공개를 계기로 ‘프로젝트 RX’ 개발자 채용에 적극 나선다. 주요 모집 분야는 기획, 아트, 시나리오 등 전 분야이며 자세한 내용은 넥슨게임즈 채용 공고를 통해 확인할 수 있다. 차민서 PD는 “’프로젝트 RX’ 공개 시점부터 지금까지 큰 관심을 보내 주셔서 감사하다”며 “게임의 완성도를 높이기 위해 개발진 모두 최선을 다하고 있으며, 내년 중 추가정보를 공개할 계획이니 계속 많은 기대를 부탁드린다”고 말했다.",https://n.news.naver.com/mnews/article/011/0004569343
2025-12-19 13:49:00,"4050 여성도 ""남성이 더 차별받는다"" 인식…통계 보니 ""이대남""만은 아니었다","[서울경제]  남성이 여성보다 차별받고 있다는 인식이 기존 2030 남성층을 넘어 40~50대 남성은 물론 40~50대 여성에게까지 확산하고 있다는 설문조사 결과가 나왔다. 젠더 갈등이 특정 세대의 문제가 아니라 전 세대로 번지고 있다는 분석이다.  17일 대통령 직속 국민통합위원회는 한국리서치에 의뢰해 전국 성인 남녀 3000명을 대상으로 실시한 ‘세대·젠더 인식 변화와 세대별 특성 및 세대 간 관계성’ 설문조사 결과를 발표했다.  조사에 따르면 ‘남성 차별 문제가 심각하다’고 응답한 비율은 30대 남성이 60%로 가장 높았다. 이어 20대 남성(58%), 50대 남성(54%), 40대 남성(52%) 순이었다. 여성 응답자 중에서도 50대 여성(40%), 40대 여성(39%)이 비교적 높은 비율로 남성 차별이 심각하다고 답했다. 30대 여성은 27%, 20대 여성은 21%였다.  이는 2019년 조사 결과와 비교해 인식의 확산이 두드러진다. 당시 ‘남성 차별이 심각하다’는 응답이 절반을 넘긴 집단은 20대·30대 남성에 국한됐지만, 이번 조사에선 40·50대 남성까지 같은 인식이 확장됐다.  이날 정한울 한국사람연구원장 등은 조사 결과를 바탕으로 한 ‘2030세대 세대·젠더 인식 변화 심층 조사’ 발표에서 “2030에서만 나타나던 남성 차별에 대한 인식이 40대 이상 세대까지 확산한 상황”이라며 “‘남성 차별’은 이제 청년 남성을 넘어 전체 남성이 동의하는 현상”이라고 분석했다.  다만 “한국 남성들이 말하는 남성 차별은 '구조적 남성 차별 사회'가 아닌 '남성이 불리한 영역이 있다'고 보는 것에 가깝다”고 덧붙였다.  같은 조사에서 측정한 ‘페미니즘 지수’ 역시 젠더 간 인식 격차가 확대된 것으로 나타났다. 20대 남성의 페미니즘 지수는 -6.03점, 20대 여성은 2.49점으로 집계됐다. 2019년 조사 당시 각각 -6.33점, 0.29점이었던 것과 비교하면 격차가 더 벌어졌다. 해당 지수는 6개 문항 응답을 합산해 -12점(극단 안티 페미니즘)부터 12점(극단 친 페미니즘)까지 산출한 것이다.  조사팀은 “2019년 당시 20대였던 90년대생 남성의 답변 결과가 2019년 조사 결과와 별 차이가 없다”며 “오히려 70년대생 남녀까지 청년 남성의 생각과 가까워지고 있음을 보여줬다”고 설명했다.  젠더 갈등 완화를 위한 해법으로는 △제로섬 게임이 아닌 문제를 제로섬화하지 말 것 △제로섬이 아니도록 정책을 설계할 것 △합의할 수 있는 문제부터 개별적, 구체적으로 다뤄나갈 것을 제시했다.  2030 남성의 정치적 보수화 현상과 관련해서는 “남성 차별 인식과 반페미니즘 정서가 먼저 나타나고 정치적 보수성이 이에 뒤따랐을 것”이라며 “2022년 대선 당시 20대 여성이 이재명 후보로 결집한 것과 반대로 대항 결집하며 양극화가 강화됐다”고 분석했다.  아울러 조사에서는 2030 세대가 국민연금, 건강보험 등 사회보험 제도가 자신들에게 불리하게 설계돼 있다고 인식하는 비율이 다른 세대보다 높게 나타났다.  이석연 국민통합위원장은 “세대와 젠더 갈등은 청년 세대가 더욱 크게 체감하는 문제”라며 “지금의 환경을 만들어 낸 기성세대의 한 사람으로서 청년들에게 미안함을 느낀다”고 말했다. 이어 “국민통합위원장으로서 이 문제를 반드시 풀어내야 한다는 무거운 책임감을 느낀다”고 밝혔다.",https://n.news.naver.com/mnews/article/011/0004569342
2025-12-19 13:33:00,"軍, 상비예비군 2040년까지 5만명으로 확대","[서울경제]  군 당국은 현재 3700명인 상비예비군을 2040년까지 5만명으로 확대한다.  2030년부터는 상비예비군에게 지급되는 훈련참가비도 인상한다.  국방부는 이러한 내용을 골자로 하는 ‘예비전력정책서’(2026∼2040년)를 19일 발간했다.  정책서에 따르면 예비군(1∼8년차) 자원은 올해 256만명으로 향후 점차 줄어들어 2046년에는 89만9000명이 될 전망이다. 이에 군은 상비예비군 정원을 단계적으로 확대하고 운영방법도 개선하기로 했다.  우선 연 3∼4일간 훈련받는 동원예비군과 달리 지원에 의해 연 30일까지 추가로 복무하는 상비예비군을 예비군 위주 부대에 편성해 실질적인 전투준비태세를 유지할 계획이다.  이를 통해 상비예비군 규모를 현재 3700명에서 내년 6000명, 2030년 1만 6000명, 2035년 3만명, 2040년 5만명까지 늘린다. 현재 단기 15일, 장기 70∼180일의 훈련 기간도 각각 30일, 180일로 단일화한다.  내년부터는 상비예비군으로만 편성된 ‘완전예비군대대’도 시범운영된다.  훈련참가비의 경우 현재 하루 단기는 10만∼15만원, 장기 15만원인데 2030년부터는 평일과 주말 구분 없이 보통·특별인부 노임단가 수준에 맞춰 교통비를 지급한다. 올 하반기 하루 노임단가는 보통인부 17만1037원, 특별인부 22만4490원이다.  군은 “연 30일 훈련하는 단기 상비예비군이 동원부대의 주력 예비군이 되고 이들 중 소규모를 장기 상비예비군으로 선발해 관리자로 운영한다”고 밝혔다.  상비예비군은 예비역(장교·부사관·병) 중 희망자를 선발해 평시에 소집·훈련하고 전시에 동일한 직책으로 동원해 즉시 임무수행이 가능하도록 하기 위한 제도다.   ; 軍, 상비예비군 2040년까지 5만명으로 확대",https://n.news.naver.com/mnews/article/011/0004569340
2025-12-19 13:32:00,"NHN두레이, '클라우드 산업 발전 유공' 과기정통부장관 표창…군·AI전략위에도 공급","[서울경제]  NHN(181710)두레이가 ‘2025 클라우드 산업 발전 유공’ 과학기술정보통신부 장관표창을 18일 수상했다고 19일 밝혔다.  과기정통부가 주관하는 클라우드 산업 발전 유공 장관표창은 매년 국내 클라우드 이용 활성화와 공공 부문 도입 촉진 등에 기여한 개인과 단체를 대상으로 수여하는 상이다.  NHN두레이는 디지털서비스 진흥(공공 분야)의 단체(기업) 부문 유일한 수상자로 이름을 올렸다. NHN두레이는 2021년 법인 설립 후 국내 다수 공공기관에 두레이를 공급해 공공 업무 효율화를 실현했다는 평가를 받는다. 한국은행, 서울대학교, 한국지능정보사회진흥원(NIA)을 비롯한 국내 150여 개의 공공기관을 고객사로 확보했다. 최근에는 국가인공지능전략위원회에도 두레이를 공급했다.  올해 국방부에 ‘국방이음’이란 명칭으로 서비스형소프트웨어(SaaS) 기반의 두레이를 공급하며 공공 부문 클라우드 활성화에 기여한 점을 인정받았다. 각 군이 개별 운영하던 메일·메신저 등 업무 시스템을 통합해 효율적인 국방 행정 환경을 구축했고 데이터 암호화, 접근 제어, 이중 인증 등 다중 보안 체계를 갖췄다. 현재 국방부 전 조직과 3군 주요 지휘부가 사용 중이며 내년까지 전군 30만 명이 통합 사용할 수 있도록 범위를 확대할 계획이다.  백창열 NHN두레이 대표는 “2019년 CSAP 표준인증 획득 이후 공공 영역의 SaaS 협업툴 확산을 위해 노력했다”며 “앞으로도 공공기관은 물론 우리금융지주와 같은 금융사들도 안전한 환경에서 협업툴로 업무 혁신을 이룰 수 있도록 사업을 전개하겠다”고 말했다.",https://n.news.naver.com/mnews/article/011/0004569339
2025-12-19 13:30:00,"폭스바겐, 더 크고 매력적인 구성 탑재한 내연기관 SUV ‘2세대 티록’ 공개","[서울경제] 폭스바겐이 브랜드 베스트셀링 소형 SUV ‘티록(T-Roc)’의 2세대 완전 변경 모델을 세계 최초로 공개했다.  이번에 공개된 2세대 티록은 2017년 첫 출시 후 글로벌 200만 대 판매를 돌파하며 폭스바겐의 주요 모델로 자리를 잡아온 티록의 최신 사양이다. 특히 2세대 티록은 차체를 키우고 여러 기술 요소를 더하며 상품성을 대폭 끌어 올린 것이 특징이다.  이와 함께 ‘새로운 전환’을 상징하는 차량이라는 의미도 있다. 실제 폭스바겐 측에서는 다가오는 전동화 전환을 맞이하며 유럽 시장에 내놓는 ‘마지막 내연기관 차량’ 중 하나로 알려졌기 때문에 더욱 큰 기대, 그리고 중요성을 품고 있다.   2세대 티록의 가장 큰 변화는 차체 크기다. 최신 ‘MQB 에보(Evo)’ 플랫폼을 기반으로 전장이 4,373mm로 기존 대비 122mm 늘어났다. 휠베이스 역시 28mm 늘어난 2,631mm를 확보해 준중형급에 버금가는 넉넉한 실내 공간을 갖췄다.  역동적인 쿠페 스타일 루프라인을 유지하면서 ‘빛’을 활용한 최신 디자인 언어를 적용했다. 차량의 전체적인 형태를 세련되게 다듬었을 뿐 아니라 한층 고급스러운 디테일 및 연출 등이 더해지며 도로 위에서의 존재감을 끌어 올리는 모습이다.   또한 최근의 폭스바겐의 디자인 기조에 맞춰 헤드램프를 잇는 LED 라이트 스트립과 발광 엠블럼이 적용됐고, , 옵션인 ‘IQ.라이트 LED 매트릭스 헤드램프’는 야간 주행 안전성을 높인다. 후면부 또한 가로형 테일램프 그래픽으로 통일감을 줬다.  실내는 소재 고급화와 디지털화가 특징이다. 대시보드와 도어 트림에 소프트 터치 소재와 패브릭으로 감성 품질을 높였고, 10인치 디지털 콕핏과 12.9인치 인포테인먼트 디스플레이를 탑재해 챗GPT 기반 음성 비서 ‘IDA’를 품은 MIB4가 적용됐다.   파워트레인은 1.5리터 eTSI 가솔린 터보 엔진에 48V 마일드 하이브리드 시스템(mHEV)을 결합해 효율을 높였다. 최고출력 116마력과 150마력 두 가지로 운영되며, 7단 DSG 변속기, 전륜구동의 레이아웃이 실용성 및 주행의 여유를 더한다.  이와 함께 2.0 TSI, 플러그인 하이브리드 사양, 그리고 300마력이 넘는 강력한 성능과 AWD(4Motion) 등을 탑재해 다양한 주행 상황에서 더욱 짜릿한 일상을 누릴 수 있다. 다채로운 사양 구성으로 소비자들에게 ‘선택권’을 확대할 계획이다.   이와 함께 주행 안전 및 편의 사양으로는 ‘트래블 어시스트’가 기본 탑재되며, 스마트폰 원격 주차 ‘파크 어시스트 프로’이 더해진다. 상위 사양에는 ‘어댑티브 섀시 컨트롤 프로(DCC Pro)’ 등이 적용되어 더욱 우수한 주행 성능을 선사한다.  2세대 신형 티록은 오는 11월부터 유럽 시장 인도를 시작하며, 독일 기준 가격은 3만 845유로(약 4,560만 원)부터 시작한다.",https://n.news.naver.com/mnews/article/011/0004569337
2025-12-19 13:28:00,"TV광고 자동화플랫폼 애디렉트, ROI(광고비 투자 대비 매출) 따지는 TV광고로 인기몰이","[서울경제] AI 광고자동화 플랫폼 ‘애디렉트’가 실제 집행 광고주들의 주목할 만한 성과를 이끌어내며 업계의 주목을 받고 있다. 애디렉트는 디지털 광고의 강점인 ‘가성비’와 TV 광고의 강점인 ‘브랜딩 효과’를 결합한 솔루션으로, 복잡한 대행 절차 없이 광고주가 직접 캠페인을 운영할 수 있는 것이 특징이다. 특히 ‘영상 제작 - 광고 송출 - 성과 분석’의 전 과정을 하나의 플랫폼에서 해결할 수 있어, 치열한 마케팅 환경에서 효율성을 중시하는 마케터들에게 최적의 대안으로 떠오르고 있다.  먼저 애디렉트는 신뢰도 높은 매체인 TV스크린으로 고객이 이동하는 흐름에 발맞춰 TV광고의 실행과 분석을 디지털 수준으로 끌어올렸다. 특히 TV 광고에서 가장 큰 약점으로 지적됐던 타겟팅 문제를 해결하여 연령, 성별, 관심사 등 구체적인 조건으로 광고 대상을 정교하게 설정할 수 있고, 시간이 오래 걸리는 TV 광고와 달리 24시간 내 즉시 집행이 가능해 이벤트나 프로모션 기간에 맞춰 빠르게 대응할 수 있다. 또한 TV광고의 단점으로 생각되던 효과측정도, 애디렉트만의 크로스 디바이스 추적 기술을 통해 TV 시청 후 모바일이나 PC에서 발생하는 전환까지 정확히 측정해낼 수 있다. 이는 마치 디지털 광고처럼 구매율, 웹사이트 방문, 매출 등 실제 성과를 숫자로 확인할 수 있어 ""TV 광고의 매출기여 효과를 잘 모르겠다""는 고민을 해결해주는 것이다.  뷰티브랜드 A사, 이벤트 기간 ROAS 250% 달성  최근 진행된 남성 뷰티 브랜드 A사의 캠페인은 애디렉트의 기술력을 증명한 대표적인 사례다. A사는 12월 블랙프라이데이 이벤트 기간동안 애디렉트를 통해 TV 광고를 집행했고, TV광고 시청 후 전자상거래 채널로 들어온 고객만 선별해 고객모집비를 계산한 결과 TV광고를 통한 고객모집비가 디지털광고 대비 우수하게 나와서 애디렉트의 기술력에 감탄했다고 한다.  또한 TV광고를 시청한 고객의 실질적인 행동 변화도 이끌어냈다. 캠페인 기간 동안 A사의 웹사이트 방문자는 전년 동기 대비 2.7배 증가했다. 특히 애디렉트의 핵심 기술인 ‘크로스 디바이스 추적 기술’을 통해 TV 광고 시청 후 모바일이나 PC로 유입되는 전환을 측정한 결과, 기존 디지털 광고 대비 최종 구매율이 2배나 높게 나타나며 TV 매체의 실질적인 구매 전환 효과를 입증했다.  구매유도하는 쇼퍼블 TV, 소셜미디어 TV로 매출 유도 강화  디지털광고에 비해 TV광고는 정형적이라는 얘기를 많이 듣고, 그래서 구매유도에 적합하지 않다는 소리를 많이 듣는다. 그래서, 애디렉트는 ‘쇼퍼블 TV(Shoppable TV)’라는 광고포맷을 개발했다. TV광고를 보고 즉시 구매까지 연결될 수 있는 새로운 광고포맷이다.  또한, 별도의 광고영상을 TV광고용으로 새로 제작하는 대신, 소셜미디어를 통해 검증된 컨텐츠를 TV용으로 변환해 제작 리소스를 절약하고, TV-모바일간 메시지 일관성을 유지해 브랜드 효과를 강화해주는 ‘소셜미디어 TV(SNS TV)’ 광고포맷도 도입하여 광고주들에게 큰 호평을 받고 있다.  기존TV에서는 볼수 없었던 새로운 형식의 광고들은 모바일과 TV의 경계를 허물며 브랜드 경험을 확장시켜준다. 디지털세대에게 친숙한 SNS 문법, 쇼핑 문법의 영상을 대형 TV 스크린을 통해 송출함으로써 시청자들의 호기심이 증대되며, 이는 자연스럽게 즉각적인 모바일 검색과 구매행동으로 이어지는 것이다. 이처럼 많은 비용을 들여 별도의 TV광고 영상을 제작하지 않고도 브랜딩 효과와 함께 매출 증대를 이끌어내는 것이 애디렉트에서 구현 가능한 스마트한 마케팅전략이다.  애디렉트를 개발한 김형태 대표는 “복잡한 제작 과정과 불투명한 성과 측정 때문에 TV 광고를 망설였던 광고주들에게 애디렉트는 가장 현실적이고 효율적인 ‘원스톱 솔루션’이다”라며, “기획부터 제작, 송출, 성과 분석까지 하나의 플랫폼에서 해결할 수 있는 만큼, 불필요한 리소스를 줄이고 오직 고객모집과 매출 성과에만 집중할 수 있는 환경을 지속적으로 제공하겠다”고 밝혔다.  또한 “최근 소비자들이 TV와 모바일을 동시에 사용하는 ‘소셜미디어 TV’ 시대로 접어들면서 두 매체 간의 시너지를 내는 것이 마케팅의 핵심 과제가 되었다”고 강조하며, “디지털의 정교함과 매스미디어의 파급력을 결합하기 위해 SNS를 TV로 확장하거나 TV광고를 디지털로 리타겟팅 하는 등 매체간 경계를 허무는 다양한 전략을 통해, 광고주의 비즈니스 성장을 경험할 수 있도록 돕는 파트너가 될 것”이라고 전했다.",https://n.news.naver.com/mnews/article/011/0004569336
