날짜,제목,본문,링크
2025-12-17 13:41:00,"안전꼬깔에 길고양이 가두고 불붙인 20대 男, 결국","[파이낸셜뉴스] 길고양이를 학대해 숨지게 한 20대 남성이 징역형의 집행유예를 선고받았다.  17일 법조계에 따르면 인천지법 형사16단독 이수웅 부장판사는 동물보호법 위반 혐의로 기소된 A씨(22)에게 징역 6개월에 집행유예 2년을 선고했다고 밝혔다.  재판부는 A씨에게 사회봉사 80시간 이수와 동물학대 재범 예방 강의 40시간 수강도 함께 명령했다.  A씨는 지난 6월 27일 오후 11시 53분께 인천 중구의 한 도로에서 길고양이를 붙잡아 안전고깔(러버콘)에 가둔 뒤 맨손으로 때리고 수차례 짓밟는 등 학대해 숨지게 한 혐의로 재판에 넘겨졌다.  조사 결과 A씨는 길고양이가 안에 있는 안전고깔에 불을 붙이고, 쓰러진 고양이를 학대 현장 인근 화단에 버리고 간 것으로 드러났다.  재판부는 ""피고인은 길고양이를 잔인한 방법으로 죽여 죄질이 매우 좋지 않다""면서도 ""잘못을 인정하고 있고 동종 범죄나 벌금형을 초과하는 처벌을 받은 적이 없는 점 등을 고려했다""고 양형 이유를 설명했다.  한편 동물자유연대는 이번 판결에 대해 반발하고 나섰다. 지난 7월부터 동물보호법 위반 범죄에 적용된 새 양형기준에 맞지 않는다는 이유에서다.  새 양형기준은 동물을 죽일 경우 징역 4개월∼1년 또는 벌금 300만∼1200만원을 기본으로 권고하며, 죄질이 나쁜 요소가 많아 형량 가중 대상일 경우 징역 8개월∼2년 또는 벌금 500만∼2000만원까지 가능하다.",https://n.news.naver.com/mnews/article/014/0005450328
2025-12-17 13:41:00,정부 첨단산업 지원에 선정된 전북 이차전지 기업들,"【파이낸셜뉴스 전주=강인 기자】 전북특별자치도는 산업통상자원부가 주관한 ‘2025년 국가첨단전략산업 소부장 중소·중견기업 투자지원금’ 공모에서 도내 3개 이차전지 기업이 선정됐다고 17일 밝혔다.  이번 사업은 국가첨단전략산업 공급망 안정과 핵심 소재·부품·장비 국산화를 목표로 산업부가 700억원 규모로 새롭게 추진하는 지원 사업이다. 공급망 안정 품목이나 전략물자를 생산하는 중소·중견 소부장 기업 신규 투자에 대해 입지 조성과 설비 구축 비용을 지원하는 것이 핵심이다.  이번 공모에서 선정된 기업은 완주 ㈜에너에버배터리솔루션, 군산 ㈜이디엘, 군산 ㈜천보비엘에스 등이다. 전북 이차전지 산업이 국가첨단전략산업 공급망 내재화 측면에서 전략적 중요성을 인정받았다는 의미로 평가된다.  선정된 3개 기업은 2027년까지 사업비 지원을 받아 전해질과 분리막 등 이차전지 핵심 소재의 신규 생산설비를 구축할 계획이다. 이를 통해 지역 내 이차전지 소재 공급망 조성과 산업 생태계 강화에 기여할 것으로 기대된다.  신원식 전북도 미래첨단산업국장은 “이번 산업부 공모사업 선정은 기업의 기술 경쟁력과 전북도의 전략적 지원이 결합된 성과”라며 “앞으로도 이차전지 산업을 미래 성장의 핵심 축으로 삼아 지역 기업들이 지속적으로 성장할 수 있도록 투자 환경 조성과 지원 체계를 확보하겠다”고 전했다.",https://n.news.naver.com/mnews/article/014/0005450327
2025-12-17 13:39:00,"中企장관 ""성장유형별 정책 지원…지역 과감히 지원""","[파이낸셜뉴스] 중소벤처기업부가 새해 중소기업 정책 방향으로 '성장 중심 정책 전환', '지역 생태계 강화', '데이터 기반 행정 혁신'을 제시했다. 빠르게 성장하는 기업, 성장이 정체된 기업, 업종 전환이 필요한 기업 등으로 중소기업을 구분해 지원 방식을 결정하고 정책 자원은 지역에 과감히 배분해 수도권과 성장의 균형을 이루겠다는 구상이다.  한성숙 중기부 장관은 17일 이재명 대통령에게 ""그동안 지원 과제가 많이 제공돼 왔지만 앞으로는 성과 중심으로 정책을 전면 전환할 필요가 있다""며 이같이 보고했다.  한 장관은 소상공인에 대해서도 ""살아 있는 것 자체가 성장""이라는 현장의 목소리를 전달하며 성장의 정의를 다양화하겠다고 덧붙였다.  지역 생태계 강화에 대해서는 ""지역 중소기업 비중이 전체의 절반에 이르지만 과제 평가 방식 때문에 지원이 수도권에 집중되는 경향이 있었다""며 ""지역 할당, 지역 지원비율 상향, 지역 전용 예산 확대 등으로 지역에 돈이 가도록 정책을 정면 재설계하겠다""고 설명했다.  이를 위해 정부는 소상공인 정책자금 3조4000억원 가운데 60% 이상을 지역에 배정하고 지역 성장 펀드 3조5000억원을 조성해 14개 시도별로 1개 이상 펀드를 만들 계획이다.  데이터에 기반한 정책 전환과 관련해 중소기업 지원 통합 플랫폼을 구축하고 신청 서류도 50% 감축한다.  소상공인 분야에서는 대출 이력이 있는 약 300만명의 금융 데이터를 연계·분석해 위기 징후를 사전에 포착하는 시스템을 구축하고 내년 6월부터 시범 운영에 들어간다.  영세 소상공인 230만명에는 경영안정 바우처 25만원을 지급한다.  지역 기반 창업 활성화를 위해서는 이른바 '로컬 창업가'를 매년 1만명 발굴해 지역 브랜드로 성장시키고 수출까지 연계한다.  벤처·스타트업 분야에서는 모태펀드 예산을 확대하고 모태펀드가 위험 손실을 우선 부담하는 방안을 마련했다.  정부가 스타트업의 첫 구매자가 되는 공공구매 제도 개편도 추진한다.  중소기업이 중견기업으로 도약할 수 있도록 100개사를 3년간 연속 지원하는 '점프 프로그램'도 확대한다.  수출 지원과 관련해서는 소비재 중심의 전략 품목 500개를 선정해 발굴부터 글로벌 진출까지 지원한다. 내년 하반기에는 중소기업 전용 물류센터를 개소해 물류비용과 시간을 줄일 계획이다.  공정·상생 분야에서는 기술 탈취에 대해 최대 20억원의 과징금과 벌점을 부과하고 정부 사업 참여 제한 등 제재 수단을 강화한다. 불공정 피해 구제 기금도 신설한다.  납품대금 연동제는 에너지 비용을 추가하는 방안도 추진한다.  한 장관은 ""소상공인에게는 소비진작을 통해 돈이 돌게 하고 중소기업에는 결제대금을 빠르게 지급할수 있는 방법을 연구해서 돈이 돌게할 것""이라고 말했다.",https://n.news.naver.com/mnews/article/014/0005450326
2025-12-17 13:39:00,"공영홈쇼핑, 李 대통령 앞에서 꺼내든 ‘T커머스 생존 카드’","[파이낸셜뉴스] 공영홈쇼핑이 소상공인 특화 T커머스(데이터홈쇼핑)를 생존 전략으로 내세웠다. 김영주 공영홈쇼핑 대표이사 직무대행은 T커머스가 라이브 중심 홈쇼핑의 한계를 보완할 수 있는 구조라며, 이재명 대통령을 향해 T커머스 사업자 선정의 필요성을 직접 언급했다.  김 직무대행은 17일 오전 정부세종청사에서 열린 산업통상자원부·중소벤처기업부·지식재산처 합동 업무보고에서 민간 홈쇼핑과의 차별점으로 낮은 수수료 구조를 먼저 짚었다. 김 직무대행은 “민간 홈쇼핑 7개사의 평균 수수료가 약 30% 수준인데, 공영홈쇼핑은 20% 수준”이라며 “중소기업과 소상공인에게 실질적인 도움이 되는 구조”라고 설명했다.  이에 이재명 대통령은 ""수수료가 낮은 건 알겠지만, 민간과 경쟁하면서 어떻게 흑자를 낼 수 있냐""고 물었다. 김 직무대행은 ""저희는 중소기업과 소상공인의 판로 지원을 중심으로 운영된다""며 ""정부 예산을 받지 않고 판로지원 수수료로 운영하고 있으며, 현재 적자는 나지 않고 흑자를 유지하고 있다""고 말했다.  그러나 단순한 수수료 경쟁만으로는 한계가 있는 만큼 T커머스 진출 필요성을 강조했다. T커머스는 ‘텔레비전(TV)’과 ‘상거래(Commerce)’의 합성어로, 생방송 중심의 TV홈쇼핑과 달리 녹화된 상품 콘텐츠를 데이터베이스화해 반복 송출하거나 소비자가 직접 검색·선택해 시청하는 방식의 홈쇼핑이다. 제작된 콘텐츠를 장기간 활용할 수 있어 운영비 부담이 상대적으로 낮고, 실시간 방송 부담이 큰 소상공인에게 적합한 판로로 평가된다.  김 직무대행은 “공영홈쇼핑은 중소기업과 소상공인 판로 지원을 하기 때문에, 대통령 공약에도 있는 소상공인·소기업 특화 T커머스 채널이 중요하다”며 “현재 일반 쇼핑사는 7개 중 5개사가 데이터홈쇼핑을 운영하고 있고, 공공 성격 채널로는 공영홈쇼핑과 홈앤쇼핑이 있다”고 말했다. 그러면서 ""이번에 선정에서 배려해주시면 방송미디어통신위원회(방미통위·옛 방송통신위원회)에서 검토 중인데, 지원해주시면 더 잘 해보겠다""고 덧붙였다.  중소벤처기업부도 같은 맥락의 설명을 부연했다. 노용석 중기부 1차관은 “제작된 콘텐츠를 지속적으로 송출하는 녹화 홈쇼핑으로 이해하면 된다”고 했고, 이병권 중기부 2차관은 “라이브 홈쇼핑은 정해진 시간에 주문이 몰리는 구조지만, T커머스는 소비자가 검색을 통해 상품을 찾아 들어가는 양방향 홍보 방송”이라며 “소상공인 상품이 기존 홈쇼핑에서 팔리기 어려운 구조를 보완하기 위한 국정과제가 T커머스 신규 채널”이라고 말했다.  현재 T커머스 시장은 SK스토아, KT알파쇼핑 등 총 10개 사업자가 운영 중이다. 이미 경쟁이 치열한 ‘레드오션’이라는 평가도 있지만, 시장 규모는 지난해 기준 4조원대에 이른다. 기존 홈쇼핑 인프라를 갖춘 사업자 입장에선 2000억~3000억원대 추가 매출을 기대할 수 있는 효율적인 신사업으로 꼽힌다.  중소기업 전용 T커머스 채널을 두고는 홈앤쇼핑과 공영홈쇼핑이 유력 후보로 거론된다. 홈앤쇼핑은 중소기업중앙회가 최대주주인 중소기업 전문 채널이라는 점에서 명분을, 공영홈쇼핑은 중기부 산하 공공 채널로서 정책 연계성과 상징성을 강점으로 내세우고 있다.  T커머스 신규 채널 신설은 방미통위의 승인 사안이다. 방송법 제9조에 따라 허가가 필요하며, 방미통위는 이르면 연내 관련 방안을 내놓을 것으로 전망된다.",https://n.news.naver.com/mnews/article/014/0005450325
2025-12-17 13:38:00,"코레일, 연말연시 승차권 간편결제 프로모션","[파이낸셜뉴스] 코레일은 연말연시를 맞아 국내 대표 간편결제 서비스 ‘네이버페이, 카카오페이, 토스페이’와 함께 총 1억 원 상당의 승차권 결제 프로모션을 진행한다고 17일 밝혔다.  모바일 앱 ‘코레일톡’과 홈페이지에서 ‘네이버페이머니, 카카오페이머니, 토스페이원클릭결제’로 승차권을 구매하는 고객 5만 명에게 포인트 적립과 할인 쿠폰을 제공한다. 프로모션 기간은 17일부터 내년 1월 5일까지 20일간이다.  네이버페이는 승차권을 결제한 고객 중 추첨을 통해 6000명에 최대 1만 원 상당의 포인트를 적립해준다. 카카오페이는 결제 금액의 3%를, 토스페이는 2000원을 각각 포인트로 제공한다.  이와 함께 코레일은 프로모션 기간 간편결제로 승차권을 구매한 고객 중 결제금액 상위 4000명을 선정해 열차 운임 5000원 할인쿠폰도 지급한다. 자세한 사항은 코레일 홈페이지 또는 ‘코레일톡’ 공지사항에서 확인할 수 있다.  이민성 코레일 고객마케팅단장은 “연말연시를 맞아 고객에게 감사의 마음을 전하고자 이번 프로모션을 준비했다”며 “앞으로도 다양한 결제 서비스와 혜택을 지속적으로 확대해 나가겠다”고 말했다.",https://n.news.naver.com/mnews/article/014/0005450324
2025-12-17 13:38:00,"日, 30년만에 0.5% 금리 벽 넘는다...'엔 캐리 청산' 경계감 고조","[파이낸셜뉴스] 일본은행(BOJ)이 18~19일 금융정책결정회의에서 기준금리를 추가 인상할 가능성이 커지면서 초저금리를 전제로 형성돼 온 글로벌 자금 흐름에 균열 조짐이 나타나고 있다. BOJ가 정책금리를 연 0.75%로 끌어올리는 방안을 유력하게 검토 중인 가운데 엔화 강세와 함께 '엔 캐리 트레이드' 자금의 재조정 가능성이 금융시장 전반의 변수로 부상하고 있다.  저금리 베팅 '와타나베 부인' 움직인다  17일 일본 주요 언론들에 따르면 BOJ는 현행 연 0.5% 수준의 정책금리를 0.75%로 끌어올리는 방안을 유력하게 검토 중이다.  니혼게이자이신문(닛케이)은 ""물가상승률이 2%를 웃도는 상태가 이어지고, 임금 인상 흐름도 확산되면서 완화 정책을 유지해야 할 이유가 점차 약해지고 있다""고 보도했다. 특히 2026년 춘투(봄철 임금협상)를 앞두고 대기업을 중심으로 임금 인상 기대가 높아진 점이 통화정책 정상화를 재촉하는 요인으로 작용하고 있다는 분석이다.  BOJ는 올해 3월 마이너스 금리를 종료한 데 이어 7월 정책금리를 0.25%로 인상했고, 10월에는 0.5%까지 단계적으로 금리를 올렸다. 이번에 추가 인상이 단행될 경우 일본의 기준금리는 약 30년 만에 0.5%를 넘어서는 수준이 된다.  정책 변화의 파급력은 환율과 자본시장에 집중되고 있다. BOJ 금리인상 기대는 환율과 주식·채권 시장을 흔든다. 일본 매체들은 엔화 강세가 뚜렷해지며 저렴한 엔화를 빌려 고수익 자산에 투자한 엔 캐리 트레이드 자금이 일부 철회될 수 있다고 보고 있다. 여기에 일본 국채 금리 상승까지 겹치면 글로벌 투자자들이 포지션을 급히 조정할 압력이 커진다.  엔 캐리 트레이드가 본격적인 청산 국면으로 전개될 경우 그 여파는 글로벌 금융시장 전반으로 확산될 가능성이 있다. 요미우리신문은 일본 국채 수익률 상승과 관련해 ""일본 생명보험사와 연기금 등 기관투자가가 보유 자산 구성을 재검토할 가능성이 있다""며 ""해외 채권 투자 축소로 이어질 경우 미국과 유럽 국채시장에도 일정한 영향을 줄 수 있다""고 분석했다.  다만 일본 금리 인상이 점진적으로 이뤄져 온 만큼 과거 금융위기 당시와 같은 급격한 청산보다는 포지션 축소 과정에서 시장 변동성이 반복적으로 확대되는 양상이 나타날 가능성이 크다는 분석이 나온다.   한국도 엔캐리 청산 대비해야  한국 금융시장 역시 간접적인 영향권에 들어갈 수 있다. 엔화 강세가 이어질 경우 원·엔 환율 상승으로 수출 기업의 가격 경쟁력에는 일부 긍정적인 효과가 기대된다. 반면 글로벌 자금의 위험 회피 성향이 강화될 경우 외국인 투자자의 국내 주식·채권 비중 조정 가능성이 커지면서 원·달러 환율과 국내 금융시장 변동성이 함께 확대될 수 있다는 점은 부담 요인이다.  BOJ 내부에서는 이번 금리인상이 마지막 인상이 아니라 향후 정책 정상화 과정의 연장선이 될 수 있다는 시각도 있다. 가장 큰 변수는 경기 둔화 리스크다. 일본 내 소비 회복이 더딘 상황에서 금리인상이 가계와 중소기업에 부담으로 작용할 수 있다는 점에서 BOJ는 향후 정책 경로에 대해 신중한 커뮤니케이션을 병행할 것으로 전망된다.  닛케이는 ""우에다 가즈오 총재가 정책 결정 이후 기자회견에서 향후 정책 경로를 완전히 단정 짓는 표현은 피할 것""이라며 ""데이터에 따라 추가 인상 여지를 남길 것""이라고 전했다.",https://n.news.naver.com/mnews/article/014/0005450323
2025-12-17 13:37:00,"희림, 라오스 최대 디벨로퍼 PTL홀딩과 업무협약","[파이낸셜뉴스] 글로벌 건축회사 희림종합건축사사무소는 17일 서울에서 열린 '라오스-베트남 연결철도사업(LVRP) 포럼'에 참석해 라오스 최대 민간 인프라·물류 디벨로퍼인 PTL홀딩과 상호 협력을 위한 양해각서를 체결했다고 밝혔다.  LVRP 프로젝트는 라오스 수도 비엔티안과 베트남 붕앙항을 철도로 연결하는 대규모 인프라 사업으로, 동남아시아 핵심 물류 인프라 프로젝트로 주목받고 있다. 내륙국가인 라오스를 해양 물류망과 직접 연결해 육상 연계국으로 전환하는 것을 목표로 한다. 철도 건설과 함께 물류·산업단지 조성 및 도시개발을 연계하는 광역 경제회랑 조성 사업이다.  희림은 이번 업무협약을 통해 라오스-베트남 연결철도 사업을 중심으로 도시·건축 및 철도 연계 개발 분야에서 PTL홀딩과 전략적 협력 관계를 구축해 나갈 예정이다. 특히 대규모 교통 인프라와 연계된 △ 역세권 및 복합개발 △ 물류·산업시설 △ 도시 마스터플랜 △ 랜드마크 건축 설계 등에서 축적한 글로벌 프로젝트 경험을 토대로 PTL홀딩이 추진하는 라오스 내 핵심 인프라 연계 개발 사업에 대한 협력을 단계적으로 구체화해 나갈 계획이다.  희림 관계자는 ""이번 포럼 참석과 MOU 체결은 라오스-베트남 연결철도라는 전략적 인프라 사업에 한국 설계, 엔지니어링 기업의 참여 기반을 확대했다는 점에서 의미가 크다""며 ""앞으로 라오스 정부 및 PTL홀딩과의 긴밀한 협력을 통해 동남아 핵심 교통·물류 인프라와 연계된 도시·건축 분야에서 실질적인 성과를 창출해 나가겠다""고 말했다.  한편 이번 포럼은 LVRP 프로젝트의 성공적인 추진을 위해 한국과 라오스 양국 정부 및 유관 기관, 기업들이 협력 방안을 모색하기 위해 마련됐다. 한국-라오스 정상외교 일정과 연계해 개최된 공식 행사로, PTL홀딩과 유신엔지니어링이 공동 주관하고 국가철도공단이 후원했다. 행사에는 라오스 정부 살렘싸이 꼼마싯 부총리, 공공사업교통부 장관, 투자유치관리위원회(IPMC)를 비롯한 고위 관계자와 한국 정부·공공기관, 금융기관, EPC 및 엔지니어링 기업들이 대거 참석해 LVRP 프로젝트의 추진 현황과 향후 협력 방안에 대해 논의했다.",https://n.news.naver.com/mnews/article/014/0005450322
2025-12-17 13:36:00,"SH, 임대주택 입주민 대상 화재 예방·대피 교육 실시","[파이낸셜뉴스] 서울주택도시개발공사(SH)RK 서울시 소방재난본부와 함께 임대주택 입주민을 대상으로 '찾아가는 화재 예방 및 대피 요령 교육'을 실시했다고 17일 밝혔다.  이번 교육은 스프링클러가 설치되지 않았거나 부분 설치된 노후 임대주택 단지를 중심으로, 화재에 취약한 주거 환경을 개선하고 입주민의 실질적인 화재 대응 역량을 강화하기 위해 추진됐다.  SH는 이를 위해 지난 6월 서울시 소방재난본부와 업무협약을 체결했으며 6월부터 11월까지 총 80개 단지, 1600여명을 대상으로 교육을 진행했다.  교육은 서울시 소방재난본부와 자치구별 관할 소방서가 해당 단지를 직접 방문해 △화재 예방 수칙 △화재 발생 시 대피 요령 △소화기 사용법 △완강기 사용법 △심폐소생술(CPR) 및 자동심장충격기(AED) 사용법 등을 실습 중심으로 진행했다. 특히 입주민이 직접 참여하는 체험형 교육을 통해 실제 화재 상황에서 대응 능력을 높이는 데 중점을 뒀다.  SH는 이번 교육을 통해 노후 임대주택 내 화재 안전에 대한 입주민의 인식을 제고하고, 관리사무소와 입주민 간 협력 기반의 초기 대응체계를 강화하는 성과를 거뒀다고 설명했다. 또 교육 과정에서 수렴된 현장 의견을 향후 화재 예방 정책과 시설 개선에 적극 반영할 계획이다.  아울러 내년에도 교육 대상 단지를 추가 선정해 '찾아가는 화재 예방 및 대피 요령 교육'을 지속 추진할 예정이다.  황상하 SH 사장은 ""노후 임대주택에는 고령자 등 화재 취약 계층이 다수 거주하는 만큼, 현장 중심의 예방 교육이 무엇보다 중요하다""며 ""앞으로도 서울시 소방재난본부와 긴밀히 협력해 화재 예방 교육과 훈련을 지속 확대하고, 시민이 안심하고 거주할 수 있는 주거 환경 조성에 힘쓰겠다""고 밝혔다.",https://n.news.naver.com/mnews/article/014/0005450321
2025-12-17 13:36:00,하나운용 '1Q 미국우주항공테크' 순자산 200억원 돌파,"[파이낸셜뉴스] 하나자산운용은 지난 11월 25일 상장한 국내 첫 미국 우주항공테크 ETF인 ‘1Q 미국우주항공테크 ETF’가 개인 및 연금투자자들의 순매수에 힘입어 상장 후 15영업일만에 순자산 200억원을 돌파했다고 17일 알렸다.  '1Q 미국우주항공테크 ETF'는 미국 우주 및 항공테크 대표기업에 집중 투자하는 국내 최초의 ETF다.  이 상품은 로켓랩과 조비 에비에이션을 각각 약 16% 비중으로 최대 편입하고, 나머지 약 68%는 △ 팔란티어 △ GE에어로스페이스 △ AST 스페이스모바일 △ 아처 에비에이션 등 관련 핵심기업에 투자한다.  한국거래소에 따르면, 1Q 미국우주항공테크 ETF는 상장 후 약 3주만에 수익률 16%를 달성하며 12월 한 달간 전체 미국주식형 ETF 중 수익률 1위를 기록하고 있다.  이는 일론 머스크의 우주기업 스페이스 X가 2026년 약 1조 5000억 달러(약 2200조원) 규모의 기업공개(IPO) 추진 소식에 따른 기대감으로 ETF 편입 비중 1위 종목인 로켓랩이 37% 상승한 것을 비롯, AST스페이스모바일 29%, 파이어플라이 에어로스페이스 21%, 인튜이티브 머신즈 20% 등 우주 관련주들의 주가가 큰 폭으로 상승했기 때문이다.  이같은 성과에 힘입어 1Q 미국우주항공테크 ETF는 상장 이후 한 하루도 빠지지 않고 16영업일 연속 개인 순매수를(누적 약 240억원) 이어나가고 있다.  한편, 하나자산운용은 이날 오후 6시 30분, 135만 과학 전문채널인 안될과학의 유튜버 항성(강성주 박사)과 ‘스페이스 X가 그리는 미래’ 라는 주제로 하나자산운용 공식 유튜브 채널에서 라이브 세미나를 진행한다. 유튜버 항성은 미국 아이오와 주립대학 천체물리학 박사로 한국천문연구원 선임연구원, 국립과천과학관 천문우주팀 연구사를 역임하였으며 EBS 취미는 과학, tvN 문제적 남자 등 다양한 과학 프로그램에 출연한 우주항공 전문 과학 유튜버이다.  실제 1부에서는 유튜버 항성이 위성 로켓 발사, 우주 내 AI 데이터센터 구축, 유무인 화성 탐사 등 스페이스X를 포함한 현재의 우주항공 기술과 산업 트렌드에 대해 일반 투자자들의 시각에서 소개할 예정이다. 이어지는 2부에서는 ETF퀀트솔루션본부 김승현 본부장이 1Q 미국우주항공테크 ETF 소개 및 스페이스 X 상장(IPO) 이후 편입 전략 등에 대해서 설명할 예정이다.  김태우 대표는 “2026년 스페이스X의 상장으로 우주항공 관련 산업은 앞으로 큰 관심과 성장이 이뤄질 것으로 예상된다”라며 “많은 투자자분들께서 우주항공 산업 및 투자 전략에 대한 인사이트를 얻는 투자 세미나가 되기를 기대하며, 앞으로도 1Q ETF만의 차별화된 투자 세미나를 지속적으로 진행할 예정”이라고 설명했다.",https://n.news.naver.com/mnews/article/014/0005450320
2025-12-17 13:35:00,[인사] 웅진그룹,◆웅진그룹 ◇웅진 △부회장 윤새봄 대표이사 △전무 김현호 최고재무책임자(CFO) ◇웅진프리드라이프 △상무 이준 준법지원실장,https://n.news.naver.com/mnews/article/014/0005450319
2025-12-17 13:34:00,[인사] NH투자증권,◆ NH투자증권 <신규 선임> ◇센터장 △NH금융PLUS 분당금융센터 WM2센터 유재행 △반포금융센터 WM2센터 노회성 △수지WM센터 김대섭 △NH금융PLUS 영업부금융센터 WM3센터 김호성 △부산금융센터 WM2센터 이호성 △대구금융센터 WM2센터 임상은 △대전금융센터WM2센터 강세훈 △대전금융센터WM3센터 송은섭 △목포WM센터 최홍석 △영업부법인센터 김대희 △Premier Blue 도곡센터 김동의 ◇부장 △디지털자산관리추진부 최진석 △자산관리컨설팅부 백찬규 △상품기획부 송치열 △연금컨설팅1부 김경균 △인프라투자1부 최병확 △FICC파생운용부 한형균 △Swap부 김경준 △재산신탁부 손민근 △홍보실 김병수 △인프라운영부 민경찬 △금융소비자보호부 김용민 △리스크관리부 서동필 <전보> ◇ 센터장 △잠실금융센터 WM1센터 이재덕 △잠실금융센터 WM2센터 채대철 △수원금융센터 WM1센터 김현영 △수원금융센터 WM2센터 홍만기 △반포금융센터 WM1센터 노재균 △문정동WM센터 조수경 △NH금융PLUS 영업부금융센터 WM1센터 천재인 △NH금융PLUS 영업부금융센터 WM2센터 조혜영 △NH금융PLUS 광화문금융센터 WM1센터 이혁준 △NH금융PLUS 광화문금융센터 WM2센터 배성수 △NH금융PLUS 광화문금융센터 WM3센터 이태관 △인천금융센터 WM1센터 이주호 △부산금융센터 WM1센터 우형우 △대구금융센터 WM1센터 류희진 △서대구WM센터 박준희 △창원WM센터 배윤수 △포항WM센터 권승혁 △대전금융센터WM1센터 최진영 △광주금융센터 WM1센터 문익주 △당진WM센터 김남완 △여수WM센터 김창수 △청주WM센터 이용철 △평택WM센터 김용규 △Premier Blue 삼성동 1센터 박종준 △Premier Blue 삼성동 2센터 정회준 △Premier Blue 삼성동 3센터 김영화 △Premier Blue 강북 2센터 성현정 △디지털자산관리2센터 황인찬 △고객지원센터 권기호 △연금자산관리센터 권대희 ◇부장 △코어뱅킹UX부 장정임 △Wrap운용부 김형돈 △Private Deal 솔루션부 김기오 △연금마케팅부 허준호 △연금컨설팅2부 이용길 △발행어음운용부 심성용 △인재개발부 유승민 △업무혁신부 남현석 △결제업무부 이광호 △IT기획부 김근호 △전략기획실 한창용,https://n.news.naver.com/mnews/article/014/0005450318
2025-12-17 13:34:00,"복지부 업무보고에 반발..의협·한의협 ""근거도 방향도 흔들린 정책""","[파이낸셜뉴스] 보건복지부의 대통령 업무보고를 계기로 의료계 내부의 구조적 갈등이 다시 수면 위로 떠올랐다.  17일 대한의사협회와 대한한의사협회는 성명서를 통해 복지부 업무보고에 대해 강한 유감을 표했다.  의협과 한의협이 문제로 지목한 정책 방향과 해법은 상반된다. 한쪽은 ‘검증되지 않은 확대’를, 다른 한쪽은 ‘근거를 무시한 배제’를 문제 삼으며 보건의료 정책 결정 구조 자체에 의문을 제기하고 있다.  의협은 이번 업무보고가 의료 붕괴의 원인을 일정 부분 인식하고 있으면서도, 실행을 담보할 구조 개혁과 재정 투입이 결여됐다고 평가했다. 의협은 특히 응급의료, 건강보험공단 특사경 도입, 한방 난임·탈모 건강보험 적용 언급을 의료체계의 혼선을 키우는 대표 사례로 꼽았다.  응급의료 문제와 관련해 의협은 “응급환자를 모두 수용해야 한다는 선언적 원칙만으로는 현장의 병목을 해결할 수 없다”고 지적했다. 낮은 수가, 법적 분쟁 위험, 인력 부족 속에서 응급의료기관이 환자 수용을 기피하게 된 구조적 원인을 외면한 채 의료기관에 책임을 전가하고 있다는 주장이다.  의협은 최선의 응급진료에 대한 광범위한 면책, 국가 주도의 이송체계와 중앙상황실 구축이 병행되지 않으면 응급의료 정상화는 불가능하다고 강조했다.  특사경 도입을 둘러싼 비판은 의료 거버넌스의 권한 배분 문제로 확장된다. 의협은 사무장병원 근절 필요성에는 동의하면서도, 건강보험공단에 강제수사권을 부여하는 것은 행정권과 수사권의 위험한 결합이라고 지적했다.  수가 계약과 진료비 삭감 권한을 가진 당사자에게 수사권까지 부여할 경우, 의료 현장은 방어적 진료로 위축되고 이는 결국 환자에게 피해로 돌아간다는 논리다.  한방 난임치료와 탈모 급여화 언급은 의협이 ‘정책 우선순위의 붕괴’로 규정한 대목이다. 의협은 의학적 효과성과 경제성이 충분히 검증되지 않은 영역에 건강보험 재정을 투입하는 것은 중증·핵심의료 강화라는 정부 기조와 정면으로 배치된다고 비판했다.  반면 대한한의사협회는 같은 사안을 전혀 다른 각도에서 해석한다. 한의협은 정은경 복지부장관이 대통령 업무보고 자리에서 한의약 난임치료의 객관성과 과학적 입증을 문제 삼은 발언을 두고 “보건복지부 스스로 마련한 근거를 장관이 부정한 것”이라며 강하게 반발했다.  이는 단순한 견해 차이가 아니라 정책 신뢰성을 훼손한 발언이라는 주장이다.  한의협은 복지부가 이미 ‘여성 난임 한의표준임상진료지침’을 통해 한약과 침, 뜸 치료의 효과성을 중등도 이상 근거로 평가했고, 이는 첩약 건강보험 시범사업 기준에도 부합한다고 강조했다. 그럼에도 중앙정부 차원의 지원은 외면한 채 지자체 사업에만 의존하는 것은 난임 부부의 의료 선택권을 제한하는 구조적 차별이라는 것이다.  특히 합계출산율 0.7명대라는 위기 상황에서 한의협은 “가능한 모든 의료 자원을 배제 없이 활용해야 할 책임이 정부에 있다”고 주장한다.  이미 다수 지자체에서 한의 난임치료 지원이 확대되고 있고, 과거 정부 연구에서도 난임 부부의 높은 수요가 확인됐다는 점을 근거로 제시하며 국가 차원의 제도화를 요구하고 있다.  이번 사안을 통해 드러난 핵심 쟁점은 단순한 직역 갈등을 넘어선다. 의협은 ‘과학적 검증과 재정 원칙’을, 한의협은 ‘이미 존재하는 제도적 근거와 선택권’을 각각 내세우며 정책 결정의 기준과 책임 소재를 문제 삼고 있다.",https://n.news.naver.com/mnews/article/014/0005450317
