날짜,제목,본문,링크
2025-12-03 15:29:00,"현대차·기아, '대한민국 기술대상' 대통령상·장관상·동탑산업훈장 수상","[파이낸셜뉴스] 현대차그룹은 '2025 대한민국 기술 대상'에서 대통령상, 장관상, 산업기술진흥 유공 동탑산업훈장 등을 수상했다고 3일 밝혔다.  매년 산업통상부가 주최하는 대한민국 기술대상은 우수 산업 기술 개발과 실용화에 크게 기여한 기업 및 기술인을 선정해 시상하는 행사다. 이날 현대차∙기아는 '탄소 배출 저감을 위한 자동차 철강 부품 제조 혁신 기술'로 최고 영예인 ‘대한민국 기술대상 대통령상’을 수상했다.  현대차∙기아 기초소재연구센터는 기존 특수강 부품 제조 과정에서 필수적으로 수행되던 열처리 공정을 대폭 축소하거나 생략할 수 있는 혁신적인 부품 제조 기술을 개발했다는 점을 인정 받았다. 그간 열처리 공정은 부품 내구성을 확보하기 위해 강철을 가열한 뒤 급속 냉각해 경도를 높이는 과정으로 부품 제조에 필수적이지만 많은 탄소가 배출되는 게 문제로 지적돼 왔다.  이에 현대차∙기아는 ‘균일 경화’ 기술을 새롭게 적용해 기존 방식 대비 열처리 시간을 크게 단축하고, 특수 가공 및 성형을 통해 부품의 강도를 높일 수 있는 신규 공법을 개발해 열처리 공정을 대체하고도 기존과 동일한 수준의 부품 물성을 확보했다. 향후 이 기술이 양산 전 영역으로 확대 적용되면 샤시 부품 제조 공정에서의 탄소 배출을 최대 70%까지 줄일 수 있을 것으로 기대된다는 설명이다.  현대차∙기아가 올해 출시한 착용로봇 '엑스블 숄더(X-ble Shoulder)'는 ‘대한민국 기술대상 장관상’을 수상했다. 산업 현장에서 팔을 위로 올려 작업을 할 때 엑스블 숄더를 활용하면 작업자의 어깨 근력을 보조해 근골격계 부담과 작업 피로도를 경감시켜 줄 수 있다.  오종한 현대차∙기아 차량제어개발센터장은 ‘산업기술진흥 유공 동탑산업훈장’을 수상했다. 오 센터장은 구동모터 기반의 차량 모션 제어 기술(E-VMC)을 개발해 전기차(EV) 차량의 주행 성능과 긴급 회피 성능 등을 크게 향상시키고 EV 차량 제어 오류를 예방하는 기술도 함께 확보해 운전자와 보행자의 안전성 향상에 기여한 공로를 인정받았다.  한편 현대차∙기아는 2025 대한민국 기술대상을 수상한 세 기술을 3~5일 서울 강남구 코엑스에서 열리는 ‘2025 코리아 테크 페스티벌’에서 선보인다. 부스에서는 각 기술을 설명하는 영상과 함께 관련 부품이 전시되며 엑스블 숄더는 관람객이 직접 체험해 볼 수 있는 프로그램이 운영된다.",https://n.news.naver.com/mnews/article/014/0005443719
2025-12-03 15:28:00,"신세계백화점 본점, 국내 최고 럭셔리 랜드마크로 재탄생","[파이낸셜뉴스] 신세계백화점 본점이 재단장을 마치고 서울 도심 한복판에 국내 최고 수준의 '럭셔리 쇼핑 랜드마크'로 다시 태어났다.  3일 업계에 따르면 올해 1·4분기부터 진행된 본점 재단장을 통해 에르메스, 루이비통, 샤넬 등 글로벌 하이엔드 부티크와 까르띠에, 반클리프아펠, 티파니, 롤렉스 등 주얼리·워치 브랜드 매장이 새단장했다.  특히 이번에 새롭게 선보인 '루이비통 더 플레이스 서울 신세계 더 리저브'는 패션을 비롯해 예술, 미식을 아우러는 복합 문화 공간이다. 6층에 위치한 레스토랑은 내년 1월 오픈을 앞두고 있다. 워치와 주얼리, 뷰티, 레스토랑, 카페, 초콜릿숍, 기프트·홈 컬렉션까지 다양한 루이비통의 콘텐츠를 한 자리에서 만날 수 있다.  에르메스 매장은 국내 백화점 중 최대 규모다. 까르띠에는 부티크 매장을 신규 오픈해 하이 주얼리를 포함한 전 카테고리 상품을 선보인다.  신세계백화점은 본점이 있는 서울 중구 명동일대를 중심으로 '타운화' 전략을 펴고 있다. 지난해 12월 본점에 초대형 디지털 사이니지인 '신세계스퀘어'를 선보인 데 이어 올해 4월엔 '더 헤리티지'를 열었다. '명품 경쟁력'을 강화하기 위해 '에·루·샤'는 재단장을 통해 국내 최대 규모 매장 타이틀을 모두 확보했다. 내년 초에는 불가리가 신규 입점하고, 디올 매장도 새단장 오픈을 앞두고 있다. 이를 통해 신세계 본점은 명품 경쟁력을 끌어올려 강남점과 견줄 수 있는 핵심 점포로 만들겠다는 계획이다. 롯데백화점이 명동 본점과 잠실 '롯데타운'을 통해 강북·강남에 핵심 점포를 모두 갖춘 것처럼, 신세계도 본점과 강남점을 중심으로 비슷한 방향성을 모색하는 것으로 보인다.  신세계백화점은 명품 강화에 맞춰 VIP 서비스도 강화했다. 올해 3곳의 VIP 라운지와 더불어 개인 쇼핑 상담과 맞춤형 구매를 지원하는 공간인 퍼스널 쇼퍼룸(PSR)을 전면 재단장했다. 고객 전용 동선과 프라이빗 서비스를 갖춘 '더 헤리티지 발렛 라운지'도 새로 마련했다.  박주형 신세계백화점 대표는 ""본점 리뉴얼 프로젝트를 성공적으로 마치며 신세계가 글로벌 럭셔리 브랜드들의 최우선 파트너로 자리매김했다""며 ""앞으로 본점은 단순한 리테일 공간을 넘어 서울을 대표하는 문화·관광 명소로 거듭날 것""이라고 밝혔다.",https://n.news.naver.com/mnews/article/014/0005443718
2025-12-03 15:26:00,"""中, 첨단산업 추월 차선 진입"" 韓, 기술굴기 대응 전략 마련해야","[파이낸셜뉴스] ""인공지능(AI) 분야는 논문·특허·데이터 등에서 중국은 이미 1위다."" (정문식 서울대 AI연구원 교수) ""중국은 50년의 반도체 역사를 가진 한국을 추격, 반도체 진출 10여 년 만에 한중간 일반 D램 기술 격차를 2~3년 수준으로 좁혀놨다. 낸드 분야는 기술격차가 거의 없다고 봐도 무방하다."" (안기현 한국반도체산업협회 전무) 중국이 반도체·인공지능(AI) 등 주요 분야에서 이미 '추월 차선'에 진입했다는 경고가 나왔다. 특히 중국의 기술굴기가 단순한 기술 경쟁을 넘어 산업·시장·정책 전반을 흔드는 수준에 이르렀다는 점에서, 한국도 대응 전략을 재정비해야 한다는 지적이 잇따르고 있다.  ■ 中굴기, 막대한 재정·인센티브 뒷받침 안준모 한국공학한림원 중국 기술굴기 대응 연구위원장(고려대 교수)은 3일 오전 서울 여의도 국회도서관 대강당에서 열린 '중국 기술굴기 대응 전략' 포럼 발표에서 ""중국은 강력한 생태계를 기반으로 무섭게 성장하고 있다""고 진단했다.  이날 공개된 한국공학한림원 연구보고서에 따르면 중국의 추격은 이미 일부 분야에서 '역전' 단계에 들어선 것으로 분석됐다. AI 분야에서 중국은 논문·특허·데이터 축적량 등에서 세계 1위로 올라서며, 기술 연구분야에서 미국과 격차를 빠르게 좁혀나가고 있다. 반도체 역시 메모리에 한정되지 않고 시스템반도체까지 생태계 전반의 국산화를 전략적으로 추진하면서 기술·시장·산업 기반을 동시에 확장하고 있다는 평가다.  지난해 기준 중국의 연구개발(R&D) 지출은 세계 2위를 기록하는 등 막대한 자본을 투입해 공격적으로 핵심 산업을 키운 덕이다. 이중 반도체 산업의 경우 2014년 이후 세 차례에 걸쳐 약 140조원 규모의 대형 반도체 펀드를 조성해 산업 전반에 투입하며 경쟁력을 키웠다. 안 전무는 ""중국은 자국 기업에는 국산 반도체 우선 조달 의무를 부여하고, 구매 시 보조금을 지급하며 시장을 만들어냈다""며 ""해외 인재를 영입하기 위한 인센티브도 다수 마련해 인재를 영입했다""고 부연했다.  ■ AI·반도체·로봇 아우르는 종합 전략 필요 중국의 부상은 한국 산업계에 단순한 경쟁을 넘어 복합적 도전이다. 한중 산업 경합도가 높아지고 있는 상황이다. 중국이 주력하는 AI, 배터리, 로봇, 전기차, 스마트제조 기술 산업 분야가 우리나라 주력 산업과 유사하다. 중국의 철강, 석유화학 등 과잉생산은 이미 한국 관련 산업에 심각한 타격을 입힌 상태다.  안 연구위원장은 ""중국의 기술 굴기를 교훈 삼아, 개별 기술 중심보단 종합적인 관점에서 정책을 이끌어야 한다""며 ""AI, 반도체와 같은 핵심 분야를 단일 기술이 아닌 하나의 생태계로 묶어 전방위적으로 키워야 한다""고 말했다. 중국은 AI를 단일 기술이 아닌 국가 기반 인프라로 규정하고 반도체 칩 생산, 프레임워크, 클라우드, 데이터 파운데이션 모델까지 아우르는 '풀스택' 생태계를 구축하고 있다. 또 독자 개발한 거대언어모델(LLM)을 휴머노이드(피지컬 AI), 데이터센터 전력공급(배터리), AI 반도체까지 연계하는 등 산업 간 시너지를 극대화하고 있다는 분석이다.",https://n.news.naver.com/mnews/article/014/0005443717
2025-12-03 15:24:00,"중증도 이상 수면무호흡증 환자, 뇌 미세출혈 위험 2배","[파이낸셜뉴스] 수면무호흡증 관리가 장기적으로 뇌혈관 건강에 중요한 요인인 것으로 밝혀졌다. 중등도 이상의 폐쇄성 수면 무호흡증이 있는 사람은 뇌 미세출혈 위험이 커진다는 연구 결과가 나왔다.  3일 질병관리청 국립보건연구원은 고려대학교 김난희 교수 연구팀이 한국인 유전체 역학조사 사업의 경기도 안산 지역사회 기반 코호트(동일집단) 연구를 통해 이런 결과를 도출했다고 전했다.  수면무호흡증은 잠자는 동안 호흡이 멈추거나 약해지는 현상이다. 호흡 장애가 시간당 얼마나 반복되는지에 따라 경증(시간당 5∼14회), 중등도(15∼29회), 중증(30회 이상)으로 분류된다.  뇌 미세출혈은 뇌 속 작은 혈관이 손상돼 발생하는 출혈으로, 뇌졸중 등 뇌혈관 질환의 주요 위험 요인이다.  연구팀은 중장년층 1441명을 8년간 장기 추적했다. 그 결과 중등도 이상의 폐쇄성 수면 무호흡증을 가진 사람이 수면무호흡증이 없는 사람보다 뇌 미세출혈 발생 위험이 2.14배 높았다.  경증 수면무호흡증군에서는 뇌 미세출혈 위험 증가가 관찰되지 않았다.  연구팀은 ""이런 결과는 뇌 혈관질환 발생 위험과 관련된 특정 유전자 보유 여부와는 상관이 없었다""며 ""수면무호흡증 자체가 뇌 미세출혈 발생 위험을 높이는 독립적인 위험 요인임을 확인했다""고 설명했다.  이어 연구진은 ""수면 중 심한 코골이나 숨이 잠시 멈추는 듯한 현상, 낮 동안 과도한 졸림이 빈번하게 나타난다면 전문의를 통해 정확한 진단을 받고 적극적으로 치료할 필요가 있다""고 강조했다.  임승관 질병청장은 ""이번 연구를 통해 수면무호흡증이 단순한 코골이나 수면 습관 문제가 아니라 뇌혈관 건강을 위해 주의 깊게 관리해야 하는 질환으로 인식할 필요가 있다""고 설명했다.",https://n.news.naver.com/mnews/article/014/0005443716
2025-12-03 15:24:00,"안규백 국방, '계엄 1년' 전군지휘관회의서 ""헌법적 가치 수호, 국민의 군대"" 강조","[파이낸셜뉴스] 안규백 국방부 장관이 비상계엄 1년을 맞아 서울 용산구 국방부 대회의실에서 2025 후반기 전군 주요 지휘관 회의'를 주관하며 헌법 가치를 수호하는 '국민의 군대' 재건 목표를 재강조했다.  3일 열린 이번 회의에는 중장급 이상 군 장성 인사 후 열린 첫 회의로, 합동참모의장과 각군참모총장, 해병대사령관 등주요 직위자 150여 명이 참석했다.  안 장관은 모두 발언에서 ""오늘은 빛의 혁명 1주기로, 대한민국 헌정을 벼랑으로 내몰았던 그 혹독한 겨울로부터 1년이 흘렀다""며 ""군은 비상계엄의 도구로 소모된 과거와 단절하고 헌법적 가치를 수호하는 국민의 군대로 재건돼야 한다""고 말했다.  이어 ""역사적으로 5·16 군사정변, 12·12 군사반란 등 우리 현대사의 상흔 속에서 철저한 단죄와 성찰이 부족했다""라며 ""적당히 상처를 덮어 다시 12·3 불법 비상계엄의 비극이 반복됐다는 것을 느끼고 있으며, 앞으로 우리 군은 옳은 것은 옳다, 그른 것은 그르다고 말하며 시시비비를 분별할 수 있는 지성과 쇄신의 용기를 택해야 한다""고 덧붙였다.  안 장관은 ""전작권 전환은 더 강한 대한민국을 의미하고, 더 강한 대한민국은 더 굳건한 한미동맹을 이끌어 나갈 것""이라며 ""정부 임기 내 전작권 전환이 가능하도록 모든 국방 역량을 집중해야 한다""고 강조했다.  그러면서 ""후목불가조(朽木不可雕), 즉 썩은 나무로는 조각을 할 수 없듯이 반면교사(反面敎師) 없이 국민의 군대 재건은 불가능하다""라며 ""훗날 우리 후배들이 '국민의 군대 재건'이라는 사명을 완수한 군인 여러분을 정면교사(正面敎師)로 삼을 수 있도록 직을 걸고 최선을 다해달라""고 덧붙였다.  군 지휘부는 이날 회의에서 '국민의 군대' 재건을 위해 헌법의 가치, 군형법에 대한 심도 있는 교육이 필요하다는 공감대를 형성했다. 또 2026년을 전시작전통제권 전환 추진의 분수령이 되는 해로 삼아 연합 연습과 연계한 추진 로드맵을 추진하겠다는 구상과 관련된 의견을 교환했다.  이외에도 인구 감소에 대비한 군 구조 개편, 차별화된 보수 체계 마련 및 도심지 주거단지 조성 등 현실적인 처우 개선 방안 등이 논의됐다.  wangjylee@fnnews.com 이종윤 기자",https://n.news.naver.com/mnews/article/014/0005443715
2025-12-03 15:22:00,"""구리값 고공행진에 전선업계 함박웃음""...슈퍼사이클 탄력","[파이낸셜뉴스] 국제 구리 가격이 사상 최고치를 경신한 가운데, 국내 전선업계는 '에스컬레이션(원가연동형) 계약' 구조를 기반으로 실적 개선 기대감을 키우고 있다. LS전선·대한전선 등 주요 업체들은 1년치 이상의 견조한 수주잔고를 바탕으로 고부가 제품 수주와 글로벌 인프라 투자 확대에 힘입어 '슈퍼사이클' 국면에 진입했다는 평가가 나온다.  2주 새 5.3% 상승...선물시장도 강세 3일 업계에 따르면, 구리 가격은 글로벌 공급망 불안과 송전 인프라 투자 확대 영향으로 사상 최고치를 경신했다. 지난 2일(현지시간) 런던금속거래소(LME)에서 구리 현물 가격은 t당 1만1280달러까지 치솟았다.  구리 가격은 지난달 21일 t당 1만685달러를 기록한 뒤 소폭 조정을 거쳐 최근 2주 새 5.6% 상승했다. 뉴욕상품거래소(COMEX)에서도 구리 선물 가격이 1.6% 급등하며 강한 매수세를 반영했다.  업계는 글로벌 공급 차질과 인공지능(AI) 데이터센터·재생에너지 산업의 전력 인프라 수요 확대가 최근 구리 가격 상승의 주요 요인이라고 보고 있다. 특히 글로벌 광산업체들이 급증하는 수요를 감당하지 못하는 가운데, 미국의 관세 부과 가능성에 대비해 미국 현지에 구리를 선반입하려는 움직임까지 겹치며 공급난을 더욱 심화시킨 것으로 풀이된다.  국내 전선업계는 구리 가격 상승에 힘입어 수익성 개선에 대한 기대감을 높이고 있다. 전선의 핵심 원자재인 전기동(순도 99.9%의 정제 구리)은 전선 생산 원가의 약 65%를 차지하는 주요 원료다.  이 가운데 국내 전선업계는 통상 구리 시세에 연동되는 원가연동형 조항을 계약에 반영해 제품 가격을 산정하고 있다. 이 구조 덕분에 구리 가격이 오르면 전선 업체들도 일정 수준 수익성을 방어할 수 있다. 실제로 지난해 연평균 구리 가격이 전년 대비 7.8% 상승하는 동안 국내 주요 전선 4사(LS전선·대한전선·가온전선·일진전기)의 연간 매출은 7.6% 증가했다.  현재 전선 업계는 글로벌 송전 인프라 확대에 힘입어 '슈퍼사이클'에 진입한 것으로 평가된다. AI 데이터센터는 기존 대비 20배 이상 많은 전력을 소비해 이를 감당하기 위한 신규 발전소와 송전망 건설이 전 세계적으로 활발히 이뤄지고 있다. 해상풍력 발전소에서 생산된 전력을 육지로 보내는 데 적합한 초고압직류(HVDC) 해저 케이블 수요도 크게 증가하고 있다.  전선업계 관계자는 ""전 세계에서 HVDC 제품을 생산할 수 있는 업체는 4~6곳에 불과해 공급 부족이 지속되고 있다""며 ""이 때문에 고객사들은 높은 가격을 감수하면서도 선제적으로 계약을 체결하고 있다""고 말했다. 이어 ""구리 가격 변동에 대응하기 위해 일종의 헤지 전략도 병행하고 있다""고 덧붙였다.  고부가 수주 확대로 내년 실적 청신호 올해는 탄탄한 수주 잔고를 바탕으로 내년 실적 개선에 대한 기대감도 높이고 있다. 대한전선은 올해 3·4분기 신규 수주 9130억원, 수주 잔고는 3조4175억원을 기록했다. 초고압(EHV)·고압(HV) 전력 케이블 등 고부가가치 제품 중심의 해외 수주 확대가 주효했던 것으로 평가된다.  LS전선의 주문생산 방식 계약 수주 잔고는 6조6015억원으로, 지난해 말 대비 5.2% 증가했다. 지난해 연간 매출을 웃도는 규모로 1년치 이상의 일감을 확보했다. HVDC 해저 케이블 수요 급증에 따라 수주 확대 흐름은 이어질 전망이다.  수주잔고는 계약 일정에 따라 향후 매출로 인식되는 물량으로 실적 개선의 선행 지표로 평가된다. 전력 케이블처럼 설계·납기 중심 산업에선 수주잔고가 많을수록 생산과 매출이 보다 안정적으로 지속될 가능성이 크다.  한편, 구리 가격은 최대 소비국인 중국의 산업 수요가 반등 조짐을 보이며 당분간 높은 수준을 유지할 것으로 전망된다. 내년에는 t당 1만2000달러에 이를 것이라는 관측도 제기된다.",https://n.news.naver.com/mnews/article/014/0005443714
2025-12-03 15:22:00,"李 만난 조희대 ""사법제도 개편, 충분한 논의 거쳐야""","[파이낸셜뉴스] 이재명 대통령이 3일 5부 요인 오찬에서 ""오늘은 민주주의를 지키기 위한 특별한 날이어서 의미가 각별하다""고 밝힌 가운데 조희대 대법원장은 사법제도 개편 논의와 관련해 ""충분한 논의와 공론화 과정을 거쳐 신중하게 이뤄져야 한다""고 강조했다.  이 대통령은 이날 용산 대통령실에서 우원식 국회의장, 조희대 대법원장, 김상환 헌법재판소장, 김민석 국무총리, 노태악 중앙선거관리위원장 등을 초청해 국정 현안과 기관 운영 상황을 논의했다. 이 대통령은 ""국정 상황을 공유하고 허심탄회하게 말씀을 듣고 싶었다""며 ""앞으로 자주 모시고 논의하는 자리를 만들겠다""고 했다.  조 대법원장은 이 대통령과 만나 ""사법부에 대해 걱정과 우려를 가진 국민도 많다는 것을 잘 알고 있다""며 ""사법제도 개편은 국민의 권리 보호와 사회질서 유지라는 중요한 기능을 감안해 충분한 공론화 과정을 거쳐야 한다""고 지적했다. 이어 ""개별 재판의 결론은 3심제라는 제도적 틀 안에서 충분한 심리와 절차를 거쳐 최종적으로 결정된다""며 ""그 점에서 정당성과 신뢰가 확보될 것""이라고 덧붙였다.  우원식 국회의장은 ""비상계엄 해제 1년을 맞아 의미 있는 자리가 마련됐다""며 지난해 비상계엄 저지 과정에서 파손된 국회 집기를 재활용한 '빛의 민주주의 기억패'를 이 대통령에게 전달했다.  김상환 헌재소장은 ""지난해 12월 3일 시민의 용기 있는 저항이 헌정 질서를 지켜냈다""고 했고 김민석 총리는 ""내란의 뿌리를 뽑고 나라를 정상화하는 것이 모든 헌법기관의 역사적 소명""이라고 말했다. 노태악 선관위원장은 ""선관위 침탈 1년, 내년 지방선거도 흔들림 없이 투명하게 관리하겠다""고 밝혔다.",https://n.news.naver.com/mnews/article/014/0005443713
2025-12-03 15:21:00,'동네로 들어간 스타필드'..'빌리지 운정'에 들뜬 파주 [르포],"【 파주(경기)=김현지 기자】 3일 오전 경기 파주 '스타필드 빌리지 운정' 프리오픈 현장. 정식 오픈은 오는 5일이지만 프리오픈 기간에도 일반 고객의 방문이 가능해 매장 내부는 가족 단위 방문객들로 북적였다. 특히, 눈에 띄는 것은 다른 매장에 비해 유독 유모차가 많다는 점이었다. 평일 낮인데도 아이를 데리고 나온 부모들의 발걸음이 이어졌고, 반려견을 유모차에 태워 함께 이동하는 고객들도 적지 않았다.  스타필드 빌리지는 신세계프라퍼티가 처음으로 선보이는 지역형 리테일 모델이다. 복합쇼핑몰에 지역 커뮤니티 기능을 더한 '지역 밀착형 쇼핑공간'으로, 고객들이 도보권 내에서 쇼핑·미식·여가·교류를 모두 누릴 수 있도록 설계했다는 설명이다.  스타필드 빌리지 1호점인 운정점은 주거단지인 힐스테이트 더 운정 중앙부의 '센트럴'과 주변 저층부로 구성되며 총 영업면적은 약 1만5800평이다. 이중 이번에 선보이는 것은 약 7770평 규모에 해당하는 센트럴(지상 1층~ 5층)이다. 주변 아파트 1~2층 근린생활시설로 구성돼 센트럴을 중심으로 이어지는 저층부는 내년 초 오픈 예정이다.   내부로 들어서자 매장 구성에서 가족 고객 수요를 반영했다는 것이 한눈에 느껴졌다. 센트럴 1~2층을 관통하는 중심부에는 3만6000여권의 책으로 둘러싸인 복층형 서가 '센트럴 파드'와 방문객이 자유롭게 앉아 책을 읽거나 대화를 즐길 수 있는 계단형 라운지 '북스테어'가 자리했다.  아울러 스타필드의 어린이 도서관 '별마당 키즈'를 비롯해 아이들을 위한 놀이 공간, 키즈카페 등이 여러 층에 걸쳐 넓게 배치돼 있었다. 또 가족 단위 클래스를 운영하는 '클래스콕' 등은 지역 기반 커뮤니티 활성화를 도모해 '동네 쇼핑몰'이라는 콘셉트를 녹여냈다. 곳곳에는 반려동물 동반 고객을 위한 안내문과 배변봉투함도 비치됐다.  이날 프리오픈에 맞춰 시흥에서 왔다는 이상민씨(35)는 ""아이를 보면서 동시에 부모도 아이쇼핑을 즐길 수 있어 일석이조인 것 같다""며 ""고양 스타필드도 비슷한 거리에 있어 자주 갔는데, 여기는 규모는 좀 작은 대신 새로운 브랜드가 많고 시설이 좀 더 세련된 느낌""이라고 말했다.  이성 신세계프라퍼티 커뮤니케이션팀장은 ""빌리지는 기존 스타필드가 갖춘 대형 교외형 모델과 달리 우리 동네 안으로 들어가는 생활권형 공간""이라며 ""지역 주민의 니즈를 반영하기 위해 설문 및 빅데이터 분석을 통해 매장을 구성했다""고 설명했다.  실제 빌리지 내부는 지역 최초 입점 브랜드가 60% 이상을 차지한다. 무인양품, 샤오미, BYD, 아티장베이커스 등 브랜드는 운정 빌리지를 통해 파주에서 첫 매장을 선보였다. 오는 1월에는 무신사스탠다드도 지역 최초로 문을 연다.  김주아양(17)은 ""기존에는 운정 주변에 없었던 큰 서점이나 영화관 등이 들어와서 앞으로도 자주 오게 될 것 같다""고 했다.  이 팀장은 ""스타필드 빌리지는 일명 '슬세권(슬리퍼를 신고 갈 수 있는 권역)'을 표방해 동네 커뮤니티를 강화한 모델""이라며 ""수도권뿐만 아니라 지방 어디에나 접목 가능하며, 각 지역별 주민 니즈와 상권을 반영한 '맞춤형' 매장이 될 것""이라고 말했다. 이어 ""현재 가양 등에 준비중인 후속 빌리지 모델도 지역 특성을 반영해 파주 운정과는 다른 모습이 될 것""이라고 덧붙였다.",https://n.news.naver.com/mnews/article/014/0005443712
2025-12-03 15:18:00,'생산적 금융' 시대...소호대출은 되레 '위축',"[파이낸셜뉴스] 은행권에서 '생산적 금융' 기조가 강화되고 있지만 자영업자·개인사업자(SOHO) 대출은 좀처럼 힘을 받지 못하고 있다. 은행권의 개인사업자대출 잔액 증가 폭은 최근 4개월 사이 최저 수준으로 떨어졌다. 경기 둔화 속에서 자영업자의 자금조달 여건이 악화되고 있다.  3일 금융권에 따르면 KB국민·신한·하나·우리·NH농협 등 5대 시중은행의 지난달 말 기준 개인사업자대출 잔액은 총 325조6982억원으로 집계됐다. 전월 대비 780억원 증가에 그쳤다. 지난 6월 4668억원이 감소한 이후 가장 적은 증가 폭이다.  개인사업자대출의 위축은 전체 기업대출 증가 추세와는 상반된 흐름이다. 5대 시중은행의 기업대출 잔액은 지난달 말 기준 849조4646억원으로 전월 대비 3조1587억원 늘었다. 지난 7월부터 5개월 연속 증가세가 이어지고 있다. 정부가 생산적 금융 확대를 강조하면서 대출 여력이 가계대출에서 기업여신으로 이동한 영향이다.  10월에 이어 지난달에도 시중은행의 기업대출 증가 폭이 3조원을 웃돌면서 은행의 자금 공급 축이 기업 중심으로 재편되고 있다는 평가도 나온다. 같은 기간 이들의 가계대출 증가는 1조원대에 그쳤다.  문제는 경기 둔화와 소비 부진이 장기화되면서 소호·자영업자의 금융 접근성이 좀처럼 개선되지 않고 있다는 점이다. 개인사업자의 매출 회복이 더딘 상황에서 금리 부담까지 겹치자 은행들이 신규취급에 더욱 신중해졌고, 고위험 업종에 대한 심사 강화까지 맞물리며 증가세는 사실상 멈춘 상태다.  건전성 지표도 악화하고 있다. 금융감독원에 따르면 올해 9월 기준 국내 은행의 개인사업자대출 연체율은 평균 0.65%로, 기업대출 전체 연체율(0.61%)보다 높았다. 개인사업자대출의 부실채권비율(NPL) 역시 0.61%로 상승세다.  은행권 관계자는 ""기업대출 중심의 생산적 금융 확대가 이어지고 있지만 내수 부진이 해소되지 않는 이상 개인사업자를 중심으로 한 소호 금융은 쉽게 회복되기 어려울 것""이라고 전했다.",https://n.news.naver.com/mnews/article/014/0005443710
2025-12-03 15:16:00,"[속보] 박대준 쿠팡 대표 ""자발적 배상 검토할 것...합리적 방안 나올 수 있도록""",,https://n.news.naver.com/mnews/article/014/0005443709
2025-12-03 15:16:00,"개인정보위, 내년 예산 729억 원 확정...개인정보 보안에 집중 투자","[파이낸셜뉴스] 개인정보보호위원회의 2026년도 예산이 전년 대비 70억원 늘어난 729억원으로 확정됐다.  개인정보위는 국회 본회의를 거쳐 내년도 예산이 확정됐다고 3일 밝혔다. 이는 2026년 정부안 대비 24억 원 증액됐으며, 2025년 예산 대비 70억 원 늘어난 규모다.  개인정보위는 예산 확정에 따라 개인정보 침해·유출 예방 및 보안 분야에 집중 투자해, 개인정보 보호 정책의 패러다임을 사후 제재에서 사전 예방 중심으로 전환한다는 목표다.  편성한 개인정보 침해·유출 예방 및 보안 강화 예산 규모는 109억 원으로 2025년 104억 원 대비 4.8% 늘었다. 구체적으로는 △개인정보 침해방지 77억 원 △개인정보 사고조사 지원 24억 원 △위원회 송무지원 8억 원을 편성했다. 특히 개인정보 침해방지 예산 중 △기술 분석 센터 구축·운영에 20억 원 △다크웹 대응체계 구축에 4억 원을 각각 신규 편성했다.  또 AI 시대 혁신 기술개발을 위한 개인정보 보호.활용 연구개발(R&D) 사업 예산 규모는 133억 원으로 2025년 89억 원 대비 49.4% 증가했다. 구체적으로 △개인정보 안전활용 선도기술 개발(R&D)에 61억 원 △글로벌 개인정보보호 표준개발(R&D)에 15억 원 △개인정보 보호·활용 전문인력 양성(R&D) 30억 원 △신뢰기반의 AI기반의 개인정보 보호·활용 기술개발(R&D)에 27억 원을 각각 편성해 AI 시대에 대비한 안전한 개인정보 기술 개발 및 인력 양성에 힘쓰기로 했다.  개인정보보호 협력 구축과 관련 예산은 14억 원으로 확정됐다. △개인정보보호 국제협력 네트워크 구축 6억 원 △개인정보보호 글로벌 규제 대응 5억 원 △개인정보보호 국제협력 지원 3억 원을 각각 편성했다.  디지털 환경 변화에 대응하여 국민의 개인정보 자기결정권 강화에도 중점을 뒀다. 정보주체가 본인의 데이터를 본인 또는 제3자에게 전송할 수 있는 마이데이터 생태계 조성을 위한 △개인정보 전송요구권 보장 사업 54억 원 △마이데이터 지원 플랫폼 구축 및 지원 사업 62억 원 등 총 116억 원의 예산을 편성했다.  이와 함께 아울러 개인정보의 안전한 활용을 위하여 가명처리 원스톱 지원체계 구축 및 가명정보 활용센터를 지원하는 안전한 데이터 활용 지원 사업에 65억 원을 투입하고, 이 중 클라우드 및 연계 허브 도입을 통한 데이터 활용 활성화 제고를 위해 개인정보 이노베이션존 클라우드 구축 사업에 29억 원을 신규 투입한다.  이정렬 개인정보위 부위원장은 “개인정보위는 인공지능 시대 안전한 개인정보 기술 개발을 위한 투자와 균형적 개인정보 보호·활용으로 국민이 안심할 수 있는 개인정보 보호체계를 확립하겠다”고 말했다.",https://n.news.naver.com/mnews/article/014/0005443708
