날짜,제목,본문,링크
2025-12-16 13:48:00,"한국소방기구제작소, 소형 리튬이온 배터리 전용 소화기 KFI 인증 획득","한국소방기구제작소(Kfire)가 소형 리튬이온 배터리 화재에 대응하기 위한 전용 소화기 제품으로 국내 최초 한국소방산업기술원(KFI) 인증을 획득했다고 16일 밝혔다. 전동 이동수단과 스마트기기, 보조배터리 등 배터리 기반 제품 사용이 증가하면서 소형 리튬이온 배터리 화재가 새로운 안전 이슈로 부각되는 가운데, 해당 분야에 특화된 전용 소화기로 KFI 인증을 받은 것은 이번이 처음이다.  Kfire에 따르면 이번에 인증을 획득한 제품은 리튬이온 배터리 화재의 핵심 위험 요소로 꼽히는 열폭주 현상을 고려해 설계됐다. 화재 발생 시 급격히 상승하는 온도와 연소 특성을 반영해 초기 단계에서의 급속 냉각과 화염 진압 능력은 물론, 배터리 화재 특유의 재발화 위험을 억제하는 성능까지 KFI 시험을 통해 검증받았다. 이를 위해 실제 배터리 화재 조건을 구현한 실험을 반복적으로 진행하며 소화 성능과 안정성을 점검한 것으로 전해졌다.  이번 제품 개발에는 약 3년에 걸친 연구 기간과 10억 원 이상의 개발비가 투입됐다. Kfire는 리튬이온 배터리 화재가 일반 화재와는 전혀 다른 메커니즘을 보인다는 점에 주목해, 기존 소화 방식만으로는 대응에 한계가 있다고 판단하고 전용 소화 약재를 별도로 구축하는 방향으로 연구개발을 진행해 왔다. 배터리 화재 실증 실험을 통한 데이터 축적과 물질 반응 검토 과정을 병행하며 기술 완성도를 높였다는 설명이다.  1961년 창립된 한국소방기구제작소는 대구에 본사를 둔 소방 용품 제조 전문 기업으로, 분말·가스·자동확산 소화기를 비롯해 소방 호스, 밸브, 관창 등 소방 기구 전반에 걸친 제품군을 생산해 왔다. 오랜 제조 경험과 현장 중심 기술력을 바탕으로 산업 현장과 생활 공간에서 요구되는 다양한 소방 설비를 공급하며 변화하는 화재 유형에 맞춘 기술 개발을 지속해 왔다.  이번 KFI 인증을 통해 Kfire는 리튬이온 배터리 화재 대응 분야에서도 공식적인 성능 기준을 충족했음을 입증했으며, 수출을 고려한 해외 인증 요건과 각국 필수 인증 절차에 대한 준비 작업도 함께 진행하고 있다.  정수현·정수환 한국소방기구제작소 대표이사는 “리튬이온 배터리 화재는 기존 화재와 전혀 다른 양상을 보이기 때문에 기술적 대응이 필수적이다. 오랜 기간 축적한 경험과 실증 데이터를 기반으로 안전성을 확보하고자 했다”며 “앞으로도 변화하는 위험 환경에 맞춘 소방 기술 개발을 지속해 나가겠다”고 말했다.  한편, Kfire는 이번 소형 리튬이온 배터리 전용 소화기 출시를 계기로 전기차 충전 시설과 산업 현장 등 고위험 환경에 적용 가능한 제품군 확장을 검토하고 있다. 동시에 배터리 화재 대응 기술 고도화를 위한 연구개발을 이어가며 국내 소방 안전 인프라 강화에 기여한다는 방침이다.  한경닷컴 뉴스룸 open@hankyung.com",https://n.news.naver.com/mnews/article/015/0005225072
2025-12-16 13:47:00,"거래소, 2026년 6월물 국채선물 최종결제기준채권 지정","한국거래소는 오는 17일부터 거래되는 2026년 6월물 국채선물의 최종결제기준채권을 지정했다고 16일 밝혔다.  3년 국채선물 2026년 6월물(KTB3F2606)의 기준채권은 국고02750-2812(25-10), 국고02250-2806(25-4), 국고02500-3009(25-8) 등 3개 종목이다.  5년 국채선물 2026년 6월물(KTB5F2606)의 경우 국고02500-3009(25-8)와 국고02625-3003(25-3)가 기준채권이다.  10년 국채선물 2026년 6월물(KTB10F2606)의 기준채권은 국고03250-3512(25-11)와 국고02625-3506(25-5)이고 30년 국채선물 2026년 6월물(KTB30F2606)의 경우 국고02625-5509(25-7)와 국고02625-5503(25-2)가 기준채권이다.  국채선물은 액면가 100원, 표면금리 5%의 국고채를 기초자산으로 하는 파생상품이다. 실제 이런 국고채는 존재하지 않지만 거래소는 기초자산과 유사하도록 이미 발행된 6개월 단위 이자지급 방식의 국고채를 조합해 최종결제기준채권으로 지정한다.  최종결제기준채권별 현물수익률은 한국금융투자협회가 매일 11시30분, 16시를 기준으로 산출해 공표한다.",https://n.news.naver.com/mnews/article/015/0005225071
2025-12-16 13:45:00,"정재헌 SKT 사장, 첫 타운홀…""빅테크 속도 맞춰 AI 경쟁하겠다""","""이제 과거의 방식을 답습하는 방향으로는 성장할 수 없습니다. 인공지능(AI) 분야에서 살아남기 위해서는 글로벌 빅테크의 속도에 맞춰 사업을 키워야 합니다.""  정재헌 SK텔레콤 CEO가 16일 서울 을지로 본사 수펙스홀에서 첫 타운홀을 열고 임직원에게 취임 첫 메시지를 전하며 이렇게 말했다. 통신과 AI 산업의 성장을 위해 전사 혁신에 나서겠다는 의미다. 그는 이날 통신·AI·AX·기업문화 영역의 방향성과 과제를 구성원과 공유했다.  이날 정 사장은 ""실패에 대한 책임은 경영진이 지겠다""며 ""구성원들은 그 안에서 창의력을 발휘해 마음껏 도전해 달라""고 주문했다. 이어 혁신의 속도를 올리는 데 앞장서겠다는 의미로 스스로를 ‘변화관리 최고책임자’로 정의했다. 그는 ""이제부터 CEO의 C를 ‘체인지(Change)’로 바꾸겠다""며 ""앞으로 나는 우리회사 변화관리 최고책임자가 되겠다""고 밝혔다.  올 4월 유심 정보 해킹 사태를 겪은 SK텔레콤의 통신사업을 놓고는 신뢰 회복을 강조했다. 정 사장은 ""직접적인 소통을 통해 이용자를 제대로 이해하겠다""며 ""품질·보안·안전을 기본으로 고객 신뢰를 빠르게 회복하자는 목표를 설정했다""고 밝혔다.    SK텔레콤은 경영 체질 개선을 위해 회사의 핵심 관리지표를 상각 전 영업이익(EBITDA)에서 투하자본이익률(ROIC)로 전환하겠다는 계획도 밝혔다. 자본 효율성과 가치 창출 여부를 판단하는 지표인 ROIC를 바탕으로 중장기 경쟁력과 투자 우선 순위 등을 명확히 하겠다는 계획이다. 내실 있게 자본을 썼는지 판단하는 ‘실질 생산성’ 중심으로 경영 패러다임을 바꾸겠다는 의지다.  정 사장은 AI 사업에 대해 ""앞으로는 우리가 잘할 수 있는 분야에 ‘선택과 집중’하는 전략을 세우겠다""며 ""이를 통해 빅테크의 속도에 맞춰 경쟁에 나설 것”이라고 강조했다. 이를 위한 과제로는 AI 데이터센터 사업 확대, 제조 AI·독자 AI 모델 등의 성과 창출 등을 제시했다.  그는 “그간의 경험이 객관적으로 상황을 보고 구성원의 목소리를 경청하는 데 강점이 되고 있다”며 “겸손과 존중의 자세로 최선의 의사결정을 내리겠다”고 약속했다.",https://n.news.naver.com/mnews/article/015/0005225070
2025-12-16 13:42:00,"'에스피지' 52주 신고가 경신, 외국인 3일 연속 순매수(19.7만주)","◆ 주체별 매매동향 - 외국인 3일 연속 순매수(19.7만주) 지난 한달을 기준으로 보면 외국인이 57.6만주를 순매수했고, 기관도 99.1만주를 순매수했다. 반면 개인들은 168.2만주를 순매도한 것으로 나타났다. 같은 기간 이 종목의 거래비중은 외국인과 개인이 각각 15.7%, 80.8%로 비중이 높다. 한편 외국인은 이 종목에 대해서 최근 3일 연속 19.7만주 순매수를 하고 있다.  [그래프]에스피지 외국인/기관 매매동향   한경로보뉴스  이 기사는 한국경제신문과 금융 AI 전문기업 씽크풀이 공동 개발한 기사 자동생성 알고리즘에 의해 실시간으로 작성된 것입니다.",https://n.news.naver.com/mnews/article/015/0005225069
2025-12-16 13:41:00,"李 대통령 ""탁월한 성과 낸 공무원에 파격적 포상""","이재명 대통령이 16일 공무원들에 대한 확실한 '신상필벌'을 강조했다.  이 대통령은 이날 정부세종청사에서 열린 국무회의에서 공무원 특별성과 포상금 제도를 보고받고 ""탁월한 성과를 내는 공무원들에게는 파격적인 포상이 이뤄지도록 하고, 부적격 공직자는 엄중하게 문책하겠다""고 밝혔다.   이 대통령은 ""성과에 대한 포상도 매우 미약하지만, 부정행위나 부적격 행위에 대한 문책도 매우 부족하다""고 했다.  이어 ""고위직이 되고 정치에 휘둘릴수록 능력은 없는데 연줄로 버티는 경우들이 꽤 있다""며 ""그런데 감시나 징계 등 문책이 매우 너무 온정적인 측면이 있다""고 지적했다.  이 대통령은 ""정책 감사도 없어서 정치적 이유에 의한 먼지떨이를 못 하게 만들었는데 한편으로 보면 무능하고 무책임하고 국가, 국민에 대한 충성심 애정도 없이 자리만 차지하고 그런 사람들이 없지 않다""며 ""복지부동을 없애서 우수 성과자에 대한 포상도 하고, 인사상 이익도 명확하게 주되, 부정 또는 부패행위 무능자는 문책을 엄중하게 해야 한다""고 강조했다.  그러면서 ""각 부처의 감사 기능을 강화하라""며 ""한번 걸리면 곤란해지도록 잘못한 데 대해서는 아주 엄정하게 책임을 반드시 물어야 한다""고 재차 말했다.",https://n.news.naver.com/mnews/article/015/0005225068
2025-12-16 13:37:00,"정부조달기술진흥협회, 대한변리사회와 공공 조달기업에 특허 지원 업무협약","정부조달기술진흥협회(회장 이형각)는 16일 서울 서초구의 정부조달기술진흥협회에서 대한변리사회(회장 김두규)와 공공 조달기업에 특허 관련 자문 및 공동 교육 등을 지원하기 위한 업무협약(MOU)을 체결했다.  협약은 조달 분야와 지식재산(IP) 전문기관 간 협력체계를 구축해 기술 경쟁력을 보유한 우수·혁신기업이 공공 조달시장에서 안정적으로 성장할 수 있도록 지원하기 위해 마련됐다.  양 협회는 △협회 및 회원사 대상 변리사 자문 서비스 제공 △공동 교육·연수 프로그램 운영 △조달 관련 신기술 및 지식재산(IP) 분야 제도·정책 공동 연구 발굴 등 다양한 분야에서 협력하기로 했다.  이형각 정부조달기술진흥협회 회장은 “공공 조달시장에서 기술과 지식재산의 중요성이 갈수록 커지고 있다”며 “협약을 통해 회원 기업들이 특허·IP 전략을 체계적으로 수립하고, 우수·혁신제품으로 경쟁력을 강화할 수 있도록 적극적으로 지원하겠다”고 밝혔다.  양 협회는 향후 실무 간 협의 채널을 통해 구체적인 협력 사업을 단계적으로 추진해 나갈 계획이다.  임호범 기자",https://n.news.naver.com/mnews/article/015/0005225067
2025-12-16 13:36:00,"삼성에스디에스 수주공시 - 2025년 DS Information Technology Outsourcing 서비스 계약 5,017.8억원 (매출액대비 3.63 %)","12월 16일 삼성에스디에스(018260)는 수주공시를 발표했다.  ◆삼성에스디에스 수주공시 개요 - 2025년 DS Information Technology Outsourcing 서비스 계약 5,017.8억원 (매출액대비 3.63 %)  삼성에스디에스(018260)는 2025년 DS Information Technology Outsourcing 서비스 계약에 관한 단일판매ㆍ공급계약체결 을 16일에 공시했다. 계약 상대방은 삼성전자주식회사(Samsung Electronics Co., Ltd.)이고, 계약금액은 5,017.8억원 규모로 최근 삼성에스디에스 매출액 13.83조 대비 약 3.63 % 수준이다. 이번 계약의 기간은 2025년 01월 01일 부터 2025년 12월 31일까지로 약 11개월이다. 한편 이번 계약수주는 2025년 12월 16일에 체결된 것으로 보고되었다.    한편, 오늘 분석한 삼성에스디에스는 삼성그룹의 종합SI 업체로 알려져 있다.  한경로보뉴스  이 기사는 한국경제신문과 금융 AI 전문기업 씽크풀이 공동 개발한 기사 자동생성 알고리즘에 의해 실시간으로 작성된 것입니다.",https://n.news.naver.com/mnews/article/015/0005225066
2025-12-16 13:36:00,"'에스티팜' 52주 신고가 경신, 2026년 전망 - DB증권, BUY","◆ 최근 애널리스트 분석의견 - 2026년 전망 - DB증권, BUY 12월 15일 DB증권의 이명선 애널리스트는 에스티팜에 대해 ""4분기는 계절적 성수기. 특히 혈액암 치료제에 대한 올리고핵산 시료 공급 증가로 매출 1,204억원(YoY+4.1%), 영업이익 314억원 (YoY+37.8%, OPM 26.1%)으로 전망됨. 또한 본격적으로 제2올리고동 가동에 따른 신규/추가 수주 기대감과 함께 실적 개선 효과를 기대 하고 있음. 특히 미국에 이어 유럽승인이 기대되는 유전성 혈관부종 치료제와 고중성지방혈증에 이어 가족성킬로마크론혈증(FCS)으로 확대 승인 받은 RNA 치료제에 대한 수주 기대감이 높아지고 있음. 제2올리고동 가동에 대한 비용 부담보다 RNA 치료제의 성장(신규 승인 약물 증가및 적응증 확대)에 따른 증설 효과 및 실적 기대감이 높은 만큼 긍정적인 주가 흐름은 지속될 것으로 예상됨. 투자의견 Buy 유지, 목표주가 155,000원으로 상향. RNA 치료제는 적응증 및 모달리티 확장으로 임상적 연구 및 상업화 가능성이 가시화 됨에 따라 글로벌적으로 관심 받는 모달리티가 되어가고 있음. 목표주가는 26년 추정치를 반영하여 상향조정함""이라고 분석하며, 투자의견 'BUY', 목표주가 '155,000원'을 제시했다.  한경로보뉴스  이 기사는 한국경제신문과 금융 AI 전문기업 씽크풀이 공동 개발한 기사 자동생성 알고리즘에 의해 실시간으로 작성된 것입니다.",https://n.news.naver.com/mnews/article/015/0005225065
2025-12-16 13:36:00,"바이온에버, AC V2G 전기차 충전기 개발","바이온에버가 AC V2G 전기차 충전기 개발에 성공하고 AI 기반 충전에너지관리시스템(CEMS)을 신규 출시하며, 전기차를 수요자원·유연자원으로 활용하는 차세대 스마트 에너지 플랫폼 사업을 본격화한다고 16일 밝혔다.  바이온에버는 전기차와 전력망 간 양방향 전력 흐름을 지원하는 AC 기반 V2G 전기차 충전기를 자체 기술로 개발했다. 이번에 선보인 신제품은 ISO 15118-20 BPT 표준에 부합하며, 스마트 제어 기능과 양방향 에너지 전송 기능을 탑재했다.  해당 충전기는 제주공항, 성남시 등 주요 거점에서 진행된 실증사업(PoC)을 통해 기술 안정성과 운영 효율성을 검증받았으며, 현재 다수의 국내 충전사업자(CPO)을 대상으로 공급 계약을 단계적으로 추진하며 상용화를 진행하고 있다.  함께 공개된 CEMS(Charging Energy Management System, 충전 에너지관리시스템)는 AI 기반으로 충전 스케줄링, 수요반응(DR), 에너지 최적화 제어 기능을 제공하는 스마트 에너지 관리 플랫폼이다. V2G 충전기와 유기적으로 연동되며, 향후 ESS, 분산에너지자원(DER), DR 서비스 등과의 통합 운영이 가능하도록 설계됐다.  바이온에버는 스마트 전기차 충전기와 충전 에너지 플랫폼을 개발하는 전문 스타트업으로, 국내 주요 충전사업자와의 협력을 기반으로 충전 인프라 고도화를 추진해왔다. 최근에는 전기차 충전기 제조를 넘어 V2G·VPP 연계 기술, 환경부 인증 스마트제어 완속충전기, AI 기반 에너지 최적화 기술을 중심으로 기술 개발을 확대하고 있다.  회사 관계자는 “기존 AC 충전기의 기술적 한계를 넘어 스마트 제어와 양방향 에너지 전송(V2G) 기술을 독자적으로 구현하며 상용화 수준까지 기술 성숙도를 끌어올린 점에서 중요한 의미가 있다”며 “향후에도 AI 기반 충전 플랫폼을 고도화하고 글로벌 시장 진출을 가속화해 K-모빌리티 에너지 플랫폼을 이끄는 기업으로 도약하겠다”고 밝혔다.  한편, 바이온에버는 중소벤처기업부 ‘TIPS’ 및 ‘초격차 스타트업 1000+’ 지원사업에 선정되며 V2G 기술 고도화와 양산 체계를 견고히 하고 있다. 또한 ‘경기도 기후테크 스타트업’, 신용보증기금 ‘퍼스트펭귄’ 기업으로 선정되며 기술력과 성장 잠재력을 인정받고 있다.  한경닷컴 뉴스룸 open@hankyung.com",https://n.news.naver.com/mnews/article/015/0005225064
2025-12-16 13:32:00,"2025 해외여행 결산, 한국인에게 인기있는 해외여행지는?","해외여행 수요가 빠른 회복세를 이어가고 있다. 한국관광공사와 인천국제공항공사에 따르면 올해 1~10월 사이 해외로 출국한 대한민국 여행객 수는 2433만 5383명, 국제선 운항 편수는 34만 9919편으로 각각 전년 동기 대비 3.2% 증가했다. 디지털 여행 플랫폼 아고다 또한 자체 데이터 분석을 통해 2025년 대한민국 여행객의 해외여행 관심도가 전년 대비 15% 증가했다고 밝혔다.    아고다가 올해 대한민국 여행객의 숙소 검색 데이터를 기반으로 분석한 2025년 대한민국 여행객 인기 해외 여행지 10곳을 공개했다. 일본 도쿄, 후쿠오카, 오사카가 상위 3위를 차지하며 일본 여행에 대한 지속적인 인기를 다시 한번 입증했다. 일본정부관광국(JNTO)에 따르면 올해 1월부터 10월까지 일본을 방문한 대한민국 여행객 수는 전년 대비 6.4% 증가한 766만 명을 기록했다.  이어 베트남 나트랑, 인도네시아 발리, 베트남 다낭, 태국 방콕, 일본 삿포로, 대만 타이베이, 베트남 푸꾸옥이 10위권에 포함되며 단거리 해외 여행지에 대한 선호가 지속되고 있음을 보였다.  특히 베트남은 다수의 해안 및 휴양 도시가 순위에 이름을 올리며 올해 높은 관심을 받은 것으로 나타났다. '베트남의 몰디브'라 불리는 푸꾸옥은 전년 대비 여행 관심도가 63% 증가하며 6계단 상승, 올해 10위권 안에 진입했다. 모든 외국인 방문객에게 최장 30일간 무비자 입국을 허용하는 베트남 내 유일한 여행지로, 사오비치, 껨비치 등 천혜의 해변과 푸꾸옥국립공원 등 생태 관광 자원을 갖춘 점이 대한민국 여행객의 관심을 이끈 것으로 분석된다.  해외여행의 열기는 계속해서 이어질 전망이다. 아고다가 발표한 2026 트래블 아웃룩 리포트(Travel Outlook Report)에 따르면, 대한민국 여행객의 39%가 내년 주요 여행 계획으로 해외여행을 고려하고 있다고 답했다. 이는 아시아 지역 평균(24%)보다 15% 포인트 높은 수치다.  이준환 아고다 동북아시아 대표는 ""고환율 환경 속에서도 대한민국 여행객의 해외여행 수요는 여전히 견조한 흐름을 보이고 있으며, 이는 내년까지 지속될 것으로 예상된다""며 ""꾸준한 인기를 유지하고 있는 일본 주요 도시부터 빠르게 부상 중인 베트남 여행지까지, 문화 체험과 휴식을 모두 즐길 수 있는 여행에 대한 관심이 계속되고 있다""고 말했다. 이어 ""아고다는 항공권, 숙소, 액티비티 전반에 걸친 폭넓은 선택지를 통해 여행객의 여정을 적극적으로 지원할 것""이라고 밝혔다.",https://n.news.naver.com/mnews/article/015/0005225063
2025-12-16 13:31:00,[포토] 더불어민주당-대한상공회의소 정책 간담회,더불어민주당 정청래 대표와 최태원 대한상공회의소 회장 등 참석자들이 16일 서울 중구 대한상공회의소에서 열린 더불어민주당-대한상공회의소 정책간담회에 앞서 기념촬영을 하고 있다.   더불어민주당 정청래 대표가 16일 서울 중구 대한상공회의소에서 열린 더불어민주당-대한상공회의소 정책간담회에서 모두발언을 하고 있다.  최태원 대한상공회의소 회장이 16일 서울 중구 대한상공회의소에서 열린 더불어민주당-대한상공회의소 정책간담회에서 모두발언을 하고 있다.. 김범준 기자 bjk07@hankyung.com,https://n.news.naver.com/mnews/article/015/0005225062
2025-12-16 13:30:00,"한국인 전두측두엽치매, 서양과 증상 달라…한국형 기준 필요","한국인 전두측두엽치매 환자의 증상은 서양 환자와 뚜렷하게 다르다는 연구 결과가 나왔다. 기존 국제 진단 기준만으로는 한국인 환자를 정확히 진단하는 데 한계가 있음을 보여준 것으로, 한국형 진단 기준 마련의 필요성이 제기된다.  질병관리청 국립보건연구원은 ‘뇌질환 연구기반 조성 연구사업’을 통해 구축한 한국인 조발성 치매 환자 자료를 분석한 결과 이런 사실을 처음 확인했다고 16일 밝혔다. 치매는 대표적인 노인질환이지만 65세 이하에서 발생하는 경우도 많은데 이런 경우를 조발성 치매라고 한다.  전두측두엽치매는 주로 50∼65세 비교적 젊은 연령층에서 발병하는 퇴행성 치매다. 기억력 저하보다 성격 변화, 감정 둔화, 언어 기능 저하 등이 먼저 나타나는 것이 특징이다.  이 중 우측 측두엽변이 전두측두엽치매는 익숙한 사람의 얼굴을 알아보지 못하거나 감정 반응이 줄어드는 증상이 두드러지지만, 아직 이 유형에 대해 국제적으로 통일된 진단 기준은 마련돼 있지 않다.  김은주 부산대학교병원 교수 연구팀은 서양에서 제안된 두 가지 우측 측두엽형 전두측두엽치매 진단 기준을 국내에 적용할 가능성을 검증하고자 국내 11개 병원에서 모집한 전두측두엽치매 환자 225명의 임상 정보와 자기공명영상(MRI)을 분석했다.  그 결과 얼굴인식장애(프로소파그노시아)는 서양인 환자와 한국인 환자 모두에게서 공통적으로 나타났지만, 한국인 환자는 기억장애, 우울증, 공감 능력 저하, 강박적 사고 등이 서양인 환자에 비해 상대적으로 적게 나타났다. 대신 사회적으로 부적절하거나 충동적인 언행을 참지 못하는 ‘탈억제’ 증상은 한국인 환자에서 상대적으로 자주 관찰됐다.  MRI 분석에서는 얼굴 인식 기능과 관련된 우측 측두엽 및 방추회(뇌 측두엽과 후두엽 사이 아랫부분에 길게 자리 잡은 영역) 부위의 위축 패턴이 한국인 환자에서도 뚜렷하게 관찰됐다.   이에 대해 연구팀은 “얼굴인식장애를 보이지만 기억력 저하와 우울증 등 증상이 상대적으로 적게 나타나는 한국인 환자는 서양의 진단 기준을 따르면 우측 측두엽형 전두측두엽치매에는 해당하지 않는다고 분류될 수 있다”고 지적했다.  연구를 주도한 김 교수는 “한국인 환자의 임상 표현 양상과 문화적 행동 특성을 고려할 때, 기존 국제 기준만으로는 우측 측두엽변이 전두측두엽치매를 조기에 정확히 구분하기 어렵다”며 한국형 특성을 반영한 새로운 진단 기준의 필요성을 강조했다.  고영호 국립보건연구원 뇌질환연구과장은 “얼굴을 잘 알아보지 못하거나 감정이 둔해지는 변화는 단순한 성격 변화가 아니라 치매의 초기 신호일 수 있다”며 “한국인의 임상 양상을 반영한 새로운 진단 기준 개발을 위해 연구를 확대할 계획”이라고 밝혔다.",https://n.news.naver.com/mnews/article/015/0005225061
2025-12-16 13:30:00,식욕억제제 처방할 때 투약내역 확인 대상에 포함,"식품의약품안전처는 ‘의료용 마약류 투약내역 확인 제도’의 대상 성분을 펜터민, 펜디메트라진, 디에틸프로피온 등 식욕억제제로 확대했다고 16일 밝혔다. 여러 의료기관을 돌며 과다 처방받는 일명 ‘의료쇼핑’ 행위 등 마약류 오남용을 방지하기 위한 조치다.  식약처는 최근 ‘살 빠지는 약’으로 불리며 오남용 및 중독 우려가 높은 식욕억제제도 의사가 투약내역을 확인하도록 권고한다고 16일 밝혔다. 이에 따라 의사는 마약류통합관리시스템(의료쇼핑방지정보망)과 연계된 의료기관의 처방소프트웨어를 사용해 의료용 마약류를 처방하면 자동 알림창(팝업창)으로 환자의 1년간 투약내역을 확인할 수 있다.  식약처와 한국의약품안전관리원은 식욕억제제 투약내역 확인 제도가 원활하게 정착할 수 있도록 식욕억제제 처방 이력이 있는 의사와 의료기관에 홍보 포스터 배포, 카카오톡 발송 등으로 개별 안내하고 불편사항 해소 등 민원 대응을 위해 상담센터도 운영한다.  앞서 식약처는 지난해 6월 펜타닐 정제·패치제에 대한 투약내역 확인을 의무화하고, 올해 6월에는 처방량이 꾸준히 증가하는 주의력결핍 과잉행동장애(ADHD) 치료제인 메틸페니데이트를 권고 대상으로 지정했다. 펜타닐의 처방량은 의무화 이후 1년간 전년 동기 대비 16.9% 감소했고 의료쇼핑방지정보망 ADHD 치료제 조회율은 지난 6월 2.07%에서 이달 첫째 주 16.86%로 증가했다.  식약처는 앞으로도 졸피뎀 등 오남용이 우려되는 의료용 마약류를 대상으로 처방 전 투약내역 확인제도를 확대할 예정이다. 또한 추진 대상과 시기, 방법 등에 관해 의료계와 긴밀히 협의해 나갈 계획이다.  강백원 마약안전기획관은 “이번 조치는 체중감량 및 미용 목적으로 식욕억제제를 복용하다가 의료용 마약류에 중독되지 않도록 강력히 보호하겠다는 취지”라며 “투약내역 확인 시행 초기에는 진료 시간이 지연될 수 있으나, 의료용 마약류의 오남용을 방지할 수 있도록 처방 의사들의 자율적인 참여와 협조를 당부한다”고 말했다.",https://n.news.naver.com/mnews/article/015/0005225060
2025-12-16 13:29:00,"김종철 방미통위원장 후보자, '환단고기' 질문에 ""언급 부적절""","김종철 방송미디어통신위원회(방미통위) 위원장 후보자는 이재명 대통령이 최근 언급한 환단고기와 관련한 질의에 ""언론을 통해 접했다""며 ""(위원장) 지명자가 언급하는 것은 적절하지 않다""고 말했다.  김 위원장은 16일 국회 과학기술정보방송통신위원회 인사청문회에서 최수진 국민의힘 의원의 질의를 받고 이같이 답했다.  최 의원은 ""(환단고기가) 신빙성이 있고 역사적으로 연구가 필요한 것이라고 생각하느냐""고 물었고, 김 후보자는 ""방미통위 위원장으로 제가 지명된 이후 해당 사안을 접했다. 이 콘텐츠를 방미통위의 창작 내용으로 잘 활용한다면 좋지 않을까 생각했다""고 했다.  이 대통령은 지난 12일 부처 업무보고에서 박지향 동북아역사재단 이사장에게 ""역사 교육 관련해서, 무슨 환빠(환단고기 신봉자) 논쟁이 있죠""라며 ""동북아역사재단은 고대 역사 연구를 안 합니까""라고 물었다.  이에 박 이사장은 ""소위 재야사학자들보다는 전문 연구자들의 주장이 훨씬 설득력이 있기에 저희는 그 의견을 받아들일 수밖에 없다""며 ""역사는 사료를 중심으로 하고 있다. 기본적으로 문헌 사료를 저희는 중시하고 있다""고 답했다.  그러자 이 대통령은 ""환단고기는 문헌이 아니냐""며 ""결국 역사를 어떤 시각에서, 어떤 입장에서 볼 것인가 하는 근본적인 입장 차이가 있는 것 같다""고 했다.",https://n.news.naver.com/mnews/article/015/0005225059
2025-12-16 13:27:00,"[포토] 이디야커피, 음료 'SIZE UP & LINE UP' 적용",16일 오전 서울 을지로 이디야커피 IBK본점에서 모델들이 음료 용량 확대 및 메뉴 라인업 개편을 알리는 'SIZE UP & LINE UP' 적용 행사를 하고 있다. 이번 개편을 통해 이디야커피는 음료 사이즈 체계를 라지(L)·엑스트라(EX) 기준으로 통일하고 기존 14온스 중심의 운영 기준을 18온스 기반으로 정비했다.   이다야커피가 16일 오전 서울 을지로 이디야커피 IBK본점에서 음료 용량 확대 및 메뉴 라인업 개편을 알리는 'SIZE UP & LINE UP' 적용 행사를 진행한 가운데 소비자가 음료를 주문하고 있다.,https://n.news.naver.com/mnews/article/015/0005225058
2025-12-16 13:26:00,"ASEIC, 몽골 중소기업 탄소관리 역량강화 지원","아셈중소기업친환경혁신센터(ASEIC)는 16일 몽골 중소 제조업체를 위한 ‘탄소 감축 진단 컨설팅 프로그램’을 가동한다고 밝혔다. 지난 11월 몽골 울란바토르에서 열린 ‘몽골 중소기업 탄소관리 역량강화 세미나’의 후속 사업이다.  당시 세미나는 중소벤처기업부와 몽골 환경기후변화부의 공동 주최로 개최됐으며, ASEIC이 주관했다. 주요 프로그램으로는 △몽골 정부의 정책적 감축 노력 현황 및 NDC 3.0 업데이트 △탄소중립 이해 및 글로벌 동향 △중소기업 온실가스 관리 사례 및 배출량 산정 툴 활용 △산업 공정에서의 온실가스 감축 방안 △몽골 업계 현장에서의 감축 노력 현황 등이다.  ASEIC은 세미나 참석 기업 중 일부를 선정해 현장 진단, 배출원 파악, 감축 잠재량 분석 및 감축 아이템 발굴을 지원하는 컨설팅을 순차적으로 진행할 계획이다. 특히 시멘트·철강·벽돌·석회 등 몽골 산업계의 주요 제조업체 총 10개사를 대상으로 맞춤형 감축 전략을 제시할 예정이다.  몽골은 파리협정 제6.2조(국제 탄소감축 이행)에 따라 한국과 최초로 양자 간 국제감축 이행 규칙을 채택(‘25.2)한 협력국이다. 이에 따라 ASEIC은 본 세미나와 후속 컨설팅 프로그램이 국제감축 성과(ITMO) 창출과 탄소배출권 사업화로 연계될 수 있는 기반을 마련할 것으로 기대하고 있다.  아셈중소기업친환경혁신센터(ASEIC)는 ASEM 회원국 간 친환경 기술 협력 및 교류 확대를 목적으로 설립된 국제협력기관이다. 2014년 중소기업진흥공단에서 이노비즈협회로 운영이 이관되었으며, 이에 따라 현재 이노비즈협회 회장이 당연직으로 ASEIC 이사장을 겸임하고 있다. 특히 중소기업의 기후변화 대응을 돕기 위해 약 470여 개 기업을 대상으로 탄소중립 교육, 컨설팅, 기술 보급 등 실질적인 지원 프로그램을 운영하고 있다.  이노비즈협회는 중소벤처기업부 이노비즈기업(InnoBiz)의 육성과 글로벌 진출을 지원하는 대한민국 대표 경제단체이며, 현재 이노비즈기업은 11월 말 기준 2만3256개사이다.  이정선 중기선임기자",https://n.news.naver.com/mnews/article/015/0005225057
