날짜,제목,본문,링크
2025-12-11 09:10:00,"제이오, 고품질 LFP 도전재 신기술(NET) 인증","글로벌 탄소나노튜브(CNT) 선도 기업 제이오가 자체 개발한 ‘이차전지 도전재용 저직경 비철계 탄소나노튜브 제조 기술’이 산업통상자원부 국가기술표준원으로부터 신기술 인증(NET)을 획득했다고 11일 밝혔다.  신기술인증(NET) 제도는 국내에서 최초로 개발되었거나, 기존 기술을 혁신적으로 개선한 우수 기술에 대해 국가적으로 심사를 거쳐 인증을 하는 제도다. 세계 최고의 기술이면서도 상용화가 가능하거나 기술적, 경제적으로 파급력이 커서 국가기술경쟁력 향상에 이바지 할 수 있는 기술이어야 통과할 수 있다. 신기술로 인증되면 신기술 적용에 대한 각종 정부 지원을 받게 된다.  이번 신기술 인증을 받은 제이오의 기술은 LFP 배터리의 성능을 개선시키기 위한 도전재용 탄소나노튜브 제조 기술이다. 해당 기술이 접목된 제이오의 제품은 기존 주력 제품인 10nm급 탄소나노튜브 도전재와 비교해 6~8nm의 저직경 소재로서 품질과 전도성이 매우 뛰어날 뿐만 아니라, 기존 양극용 비철계 탄소나노튜브 도전재 대비 약 30% 이상 생산성이 향상되어 LFP용 도전재로서 충분한 가격 경쟁력까지 갖췄다는 평가를 빋고 있다.  제이오는 해당 기술을 통해 LFP 배터리가 탑재되는 보급형 전기자동차 및 ESS의 성능이 대폭 개선될 것으로 보고 있으며 향후 이차전지 양극/음극용 도전재로서 탄소나노튜브 공급 확대 효과를 기대하고 있다.  제이오는 현재 다중벽 탄소나노튜브(Multi-wall CNT)부터 소수벽 탄소나노튜브(Thin-wall CNT)와 단일벽 탄소나노튜브(Single-wall CNT)까지 모든 탄소나노튜브 제품을 철계와 비철계로 구축한 전세계 유일한 기업이다. 탄소나노튜브는 전기차를 필두로 현재 ESS에 채택되고 있으며, 반도체, 방산, 디스플레이 등 다양한 산업으로의 적용을 위한 연구가 점차 확대되는 추세다.  제이오 관계자는 “이번 NET 인증을 통해 제이오는 다시 한번 글로벌 탄소나노튜브 혁신기업의 지위를 공고히 하게 되었다”며 “고품질 LFP 도전재와 ESS 도전재로서 사업 기회를 넓혀 당사의 우수한 제품 경쟁력을 바탕으로 글로벌 탄소나노튜브 시장을 선도할 것”라고 말했다.  이정선 중기선임기자",https://n.news.naver.com/mnews/article/015/0005223000
2025-12-11 09:09:00,"[속보] 노벨평화상 수상자 마차도, 노르웨이 도착",,https://n.news.naver.com/mnews/article/015/0005222999
2025-12-11 09:07:00,"SAMG엔터, NCT 위시 참여한 '티니핑 OST' 공개","글로벌 IP 콘텐츠 기업 에스에이엠지엔터테인먼트는 인기 애니메이션 ‘캐치! 티니핑’ 시즌6 ‘프린세스 캐치! 티니핑’의 신규 음원 제작에 SM엔터테인먼트의 NCT 위시가 참여했다고 11일 밝혔다.  음원은 이날 정오 각종 음원 플랫폼을 통해 공개된다. 앞서 ‘캐치! 티니핑’은 지난 8일 공식 인스타그램을 통해 프린스핑 캐릭터와 함께한 MR(반주 음원) 일부를 선공개한 바 있다. 이날 오후 6시에는 유튜브 티니핑TV '티니핑쇼’를 통해 NCT WISH의 가창 비하인드 필름이 최초 공개된다.  ‘프린세스 캐치! 티니핑’에서 프린스핑 삼총사는 매번 실수를 반복하지만, 중요한 순간에는 아이돌 그룹처럼 공연을 선보이는 캐릭터다. SAMG엔터 관계자는 “시온, 리쿠, 유우시, 재희, 료, 사쿠야 등 NCT 위시 멤버들의 특유의 밝은 에너지가 프린스핑 세계관과 자연스럽게 맞아떨어졌다”라며, 이번 가창 참여의 시너지를 강조했다.  SAMG엔터와 SM엔터의 이번 프로젝트는 K-애니메이션과 K-팝 간 팬덤의 접점을 확대하는 계기가 되고 있다. 기존 키즈 중심이었던 ‘캐치! 티니핑’ IP 소비 연령층이 10대와 성인으로 빠르게 넓어지고 있으며, 일부 K-팝 팬덤이 ‘캐치! 티니핑’의 세계관을 탐색하며 K-애니메이션 콘텐츠 소비층으로 유입되고 있다.  SAMG엔터는 “이번 NCT WISH와의 협업으로 국내뿐만 아니라 해외 팬덤까지 아우르는 글로벌 콘텐츠 IP로 성장을 더 가속할 것""이라고 밝혔다.",https://n.news.naver.com/mnews/article/015/0005222998
2025-12-11 09:05:00,[속보] 12월 1∼10일 수출 206억달러…17.3% 증가,"12월 초순(1∼10일) 한국 수출이 주력 품목인 반도체의 활약에 힘입어 작년 같은 기간보다 증가했다.  11일 관세청 발표에 따르면, 이달 1일부터 10일까지 수출액은 206억 달러로 작년보다 17.3% 늘었다. 조업일수를 고려한 일평균 수출액은 24억2000만 달러로 3.5% 증가했다. 이달 1∼10일 조업일수는 8.5일로 하루 많았다.  주력 수출 상품인 반도체(45.9%)가 큰 폭으로 늘면서 수출 증가세를 이끌었다. 전체 수출에서 반도체 비중은 25.6%로, 5.0%포인트(p) 늘었다. 석유제품(23.1%), 무선통신기기(25.1%) 등도 두자릿수 증가율을 보였다.  반면 승용차(-5.7%), 선박(-47.7%) 등에서는 감소했다. 주요 수출 대상국 중에서는 중국(12.9%), 베트남(35.8%), 유럽연합(2.6%), 대만(15.2%) 등에서 증가했다. 다만 중국, 베트남과 함께 수출액 상위 3국에 포함되는 미국은 3.2% 감소했다. 일평균으로는 14.6% 줄었다. 미국 관세 여파로 승용차 수출이 감소한 영향 등으로 풀이된다.  같은 기간 수입액은 206억 달러로 8.0% 증가했다. 수입 품목별로는 반도체(20.8%), 반도체 제조장비(13.3%), 기계류(12.8%) 등이 증가했고, 원유(-11.5%), 가스(-11.8%) 등은 감소했다. 국가별 수입은 중국(13.3%), 미국(26.4%), 유럽연합(18.1%), 일본(5.7%) 등에서 늘었고, 사우디아라비아(-36.1%) 등에서는 줄었다.  수입액이 수출액을 소폭 웃돌면서 이달 초순 무역수지는 7000만 달러 적자를 기록했다.",https://n.news.naver.com/mnews/article/015/0005222997
2025-12-11 09:05:00,"에어프레미아, 취항 후 첫 연간 탑승객수 100만명 돌파","에어프레미아는 취항 이후 처음으로 연간 여객 100만명을 넘어섰다고 11일 밝혔다.  에어프레미아는 올해 1월부터 12월10일까지 총 3808편을 운항해 누적 탑승객 100만명을 돌파했다.  취항 첫해인 2021년에는 코로나19 상황 속에서도 국내선과 무착륙 관광비행을 중심으로 8만1457명을 수송하며 출범의 기반을 마련했다. 이후 2022년 국제선 정기편 취항을 기점으로 성장세가 본격화돼 △2022년 9만8153명 △2023년 67만1483명 △2024년 76만6503명으로 매년 가파른 증가 흐름을 이어왔다.  올해는 12월 중순을 앞둔 시점에서 이미 100만 명을 돌파하며 취항 5년 만에 ‘연간 100만 시대’에 진입하는 의미 있는 성과를 기록했다.  특히 에어프레미아는 국내선 없이 장거리 미주 노선을 중심으로 운항해 온 항공사라는 점에서 이번 성과의 의미가 크다. 제한된 공급 속에서도 장거리수요를 안정적으로 확보하며 최근 글로벌 여행시장의 ‘장거리 선호’ 흐름을 선도했다는 평가를 받는다.  올해 여객 증가에는 기재 확충과 신규 노선 개설이 주요 영향을 미쳤다. 에어프레미아는 올해 B787-9 항공기 2대를 추가 도입했고 다낭·홍콩 등 아시아 노선을 확대하며 네트워크를 다각화했다.  그 결과 100만 명의 전체 탑승객 중 아시아 노선은 약 52만여명(52%)으로 절반 이상을 차지했고 미주 노선은 46만2000여명(46.2%), 전세기는 1만8000명(1.8%)으로 집계됐다. 장거리 미주 노선이 전체의 절반에 가까운 비중을 기록하며 장거리 전문 항공사로서의 입지를 더욱 강화했다.  여객 성장은 매출 실적으로도 이어졌다. 에어프레미아는 2024년 약 76만명의 탑승객으로 5000억 원에 가까운 매출을 기록했으며 장거리 중심의 노선 전략을 기반으로 높은 1인당 매출을 실현했다.  에어프레미아 관계자는 “연말 추가 기재 도입이 완료되면 내년에는 월 평균 10만명 이상의 수송도 가능할 것으로 보고 있다”며 “계속해서 경쟁력 있는 노선 개발과 차별화된 서비스로 성장세를 이어가겠다”고 말했다.",https://n.news.naver.com/mnews/article/015/0005222996
2025-12-11 09:05:00,"임영웅, 오늘 부산 콘서트 티켓 오픈…양보없는 피켓팅 예고","가수 임영웅이 이번 전국투어의 마지막 지역인 부산 콘서트 티켓을 오픈한다.  11일 오후 8시 NOL 티켓을 통해 임영웅의 2025 전국투어 콘서트 'IM HERO' 부산 티켓 예매가 시작된다.  앞서 임영웅의 콘서트 티켓은 오픈과 동시에 빠른 속도로 전석 매진을 기록하며 전 지역 전석 매진 행렬을 이어온 바 있다.  이번 전국투어 콘서트의 마지막 지역인 부산 역시 다시 한번 양보 없는 '피켓팅'이 될 것으로 예상된다.  전 지역 전석 매진 행렬로 독보적인 티켓 파워를 증명하고 있는 임영웅은 인천을 시작으로 대구와 서울 2주차 공연까지 성공적으로 마무리하며 하늘빛 축제를 이어가고 있다.  임영웅은 오는 19일부터 21일까지 광주 김대중컨벤션센터에서 콘서트가 연다. 내년 첫 공연은 1월 2일부터 4일까지 대전에서 진행되며 이어 1월 16일부터 18일까지 서울 고척스카이돔, 2월 6일부터 8일까지 부산에서도 그 열기를 이어간다.",https://n.news.naver.com/mnews/article/015/0005222995
2025-12-11 09:01:00,"[마켓PRO] Today's Pick : ""상법개정안 수혜주 SK…반도체 이익 5배 늘어날 삼성전자""","※Today's Pick은 매일 아침 여의도 애널리스트들이 발간한 종목분석 보고서 중 투자의견 및 목표주가가 변경된 종목을 위주로 한국경제 기자들이 핵심 내용을 간추려 전달합니다.    주목할 만한 보고서 SK - ""자회사 가치 상승과 할인율 축소의 트리거"" 목표주가: 30만원→34만원(상향) / 현재주가 : 26만5000원 투자의견 : 매수(유지) / SK증권  [체크 포인트] -추가 상승여력이 충분, 포트폴리오 리밸런싱을 통한 재무구조 개선 효과가 내년에도 지속되고 자사주 의무 소각에 대한 연내 처리가 유력해 주가 상승의 트리거가 될 가능성이 높음. 현재 주가는 순자산가치(NAV) 대비 할인율 60.9%, 주가순자산비율(PBR) 0.6배로 절대적 저평가 상태가 지속되고 있어 최근 주가 상승에도 추가 상승여력은 충분하다고 판단. -SK는 2024년부터 포트폴리오에 대한 선택과 집중, 재무구조 개선을 위해 리밸런싱을 진행하고 있음, SK의 연결대상 법인은 2023년 말 716개사에서 올해 3분기 말 기준 619개까지 감소했으며 별도기준 순차입금도 11조원에서 8조4000억원으로 줄었음. 향후 SK실트론, 론디안 왓슨 등을 매각예정자산으로 분류하고 있는 만큼 리밸런싱을 통한 재무구조 개선 효과는 내년에도 지속될 것. -자사주 소각은 시가총액 감소 효과를 발생시킨다는 측면에서 기업의 밸류에이션 매력을 향상시킬 수 있는 요인, SK의 경우 전일 종가 기준 시총은 19조2000억원으로 만약 보유 자사주(24.8%)가 일괄 소각된다면 시총은 14조4000억원으로 하락하게 돼 상대적 가격 메리트가 발생할 것임. LG이노텍 - ""증익 구간 진입에 따른 밸류에이션 정상화"" 목표주가: 26만8000원→34만4000원(상향) / 현재 주가 : 28만9000원 투자의견 : 매수(유지) / 한국투자증권  [체크 포인트] -LG이노텍의 4분기 카메라 모듈 판매 실적이 아이폰17 판매량 증가에 따라 성장할 것, 아이폰17의 사양과 디자인 등이 전작 대비 차별점이 크게 없음에도 중국 채널의 마케팅 확대, 교체 주기(52개월) 도래 등으로 9~10월 누적 판매량이 전년 동기 전작 대비 18% 증가. 이로 인해 LG이노텍의 카메라 모듈 판매량 확대가 4분기 실적으로 이어질 것이라는 분석. -패키지 기판의 수요가 늘어날 전망, 칩 온 필름(CoF), 포토마스크 등 디스플레이 관련 제품 수요가 안정적으로 유지, 주파용 시스템인패키지(RF-SiP), 플립칩 칩스케일패키지(FC-CSP) 등 패키지 기판 수요는 아이폰17 초기 물량 확대 영향 등으로 견조할 것. -기판소재의 영업이익 기여도는 2024년 9.6%에서 2025년 18.4%, 2026년 28.4%로 확대될 것, 미 고객사의 주요 패키지 기판 공급사로서의 지위가 유지, PC용 중앙처리장치(CPU), 차세대 그래픽 메모리(GDDR7) 등 인공지능(AI) 메모리로 응용처도 다각화되고 있는 상황. 삼성전자 - ""4분기 반도체 이익 5배 급증 예상"" 목표주가: 16만원(유지) / 현재주가 : 10만8000원 투자의견 : 매수(유지) / KB증권  [체크 포인트] -올해 4분기 반도체 부문 영업이익이 지난해 동기 대비 5배 증가할 것이라고 예측, 올해 4분기 삼성전자의 매출액은 91조원, 영업이익은 지난해 동기 대비 3배 증가한 19조원으로 시장의 전망치를 크게 상회할 전망임. 4분기 현재 D램 고객사들의 수요 충족률이 60%, 서버 D램 수요 충족률은 50% 미만에 그쳐, 극심한 공급부족에 따른 D램 가격이 시장 기대치를 큰 폭 상회하는 것으로 전망되기 때문. -올해 4분기 반도체 영업이익이 지난해 동기 대비 422% 증가하며 이익 급증 사이클 진입이 전망, 내년 HBM(고대역폭메모리) 출하량의 경우 지난해 대비 203%(3배)증가해 글로벌 HBM 시장의 출하 성장률(32%)을 6배 상회할 것으로 예상. 특히 내년 삼성전자는 HBM 생산능력을 30% 확대할 것으로 예상되어 구글, 마이크로소프트, 아마존, 메타, 엔비디아, AMD 등 그래픽저장장치(GPU) 및 자체 AI칩 탑재의 ASIC(주문형반도체) 업체까지 다변화된 HBM 고객 기반을 확보할 전망. 이에 내년 HBM 매출을 지난해 대비 3배 증가한 26조원으로 추정. -구체적으로 내년 2분기부터 HBM4 출하량이 큰 폭으로 증가, 브로드컴을 통한 ASIC 업체들의 HBM4 탑재 요구 증가와 엔비디아 루빈 (Rubin)에 탑재될 HBM4 출하가 본격 시작될 것으로 예상되는 상황. 삼성전자는 최대 D램 생산능력 확보에도 전 세계 D램 업체 중에서 가장 싼 밸류에이션(실적 대비 주가 수준)을 기록해 극단적 저평가 국면임.",https://n.news.naver.com/mnews/article/015/0005222994
2025-12-11 09:01:00,"서울창조경제혁신센터, '2025 우수 창업기획자' 중소벤처기업부 장관상 수상","서울창조경제혁신센터(대표 이영근, 이하 서울센터)가 2025 우수 창업기획자 유공 포상 시상식에서 창업기획자(AC) 부문 중소벤처기업부 장관 표창을 수상했다고 10일 밝혔다. 이번 수상은 단순한 창업지원 행정기관을 넘어 직접 자본을 투입하고 회수 기반까지 구축해 온 공공 액셀러레이터의 성장 모델이 공식적으로 인정받은 결과라고 회사는 설명했다.  올해 벤처 투자시장은 글로벌 자금 경색과 경기 둔화로 ‘빙하기’라는 표현이 나올 만큼 침체를 겪었다. 이러한 가운데 서울센터는 ▲서울창경베터 핀테크 개인투자조합 ▲서울창경–킹고 개인투자조합 ▲농식품 오픈이노베이션 투자조합 ▲서울창경 딥테크 투자조합 등 네 개의 신규 펀드를 잇달아 결성하며 총 91억 원 규모의 운용자산(AUM)을 확보했다. 침체기에도 공공 부문이 신규 펀드를 조성한 사례로 주목을 받았다.  성장 단계별 보육에서도 성과를 거뒀다. 서울센터는 올해 중소벤처기업부 기술창업 프로그램 팁스(TIPS) 운영사로 선정되며 초기 기술창업팀 발굴 역량을 인정받았고, 기존의 일반트랙 운영과 결합해 초기–성장–스케일업으로 이어지는 전주기(Full-cycle) 지원 체계를 구축했다.  서울센터는 회수시장이라는 벤처 생태계의 병목 구간 해결에도 선제적으로 나섰다. 작년에 이어 올해 총 11회의 ‘S.Lounge 세컨더리(구주 거래) IR’을 정례 운영해 초기 투자자에게는 실질적 회수 기회를 제공하고, 스타트업에게는 신규 투자자 연결 통로를 마련했다. 각종 규제와 시장 경색으로 세컨더리 거래가 사실상 정체된 가운데 스타트업 생태계에서는 이러한 운영이 회수시장에 숨통을 트는 데 일정한 역할을 했다는 평가가 나오고 있다.  이영근 대표는 “이번 장관 표창은 서울센터가 시장 변화에 대응해 보여온 전문성과 실행력이 인정받은 결과”라며 “시장 환경이 어려울수록 공공이 더 기민하고 과감하게 움직여야 한다는 원칙을 앞으로도 이어가겠다. 기술 기반 딥테크 기업을 중심으로 투자와 회수 인프라를 더욱 강화해 대한민국 스타트업의 확실한 우군이 되겠다”고 말했다.  서울센터는 내년에도 딥테크 중심 초기투자 강화, 세컨더리 IR 플랫폼 고도화, 전용 세컨더리 펀드 조성 추진, 글로벌 네트워크 확장 등을 통해 대한민국 혁신창업 생태계의 기반을 공고히 한다는 계획이다.  한경닷컴 뉴스룸 open@hankyung.com",https://n.news.naver.com/mnews/article/015/0005222993
2025-12-11 09:01:00,"끼리, 전국 20개 파트너스토어와 프리미엄 베이커리 협업 강화","프랑스 프리미엄 크림치즈 브랜드 ‘끼리(Kiri)’가 올 연말부터 ‘끼리 파트너스토어(Kiri Partner Store)’ 프로그램을 확대 운영하며 전국 베이커리 및 카페와의 협업을 강화한다고 11일 밝혔다.  끼리는 올해 한국 론칭 30주년을 맞아, 단순한 제품 공급을 넘어 ‘브랜드 동반성장(co-growth)’을 목표로 한 프리미엄 제휴 모델로 프로그램을 재정비했다.  벨코리아는 이번 프로그램을 통해, 프리미엄 브랜드 끼리의 인지도를 기반으로 HMR(간편식) 및 외식 채널까지 브랜드 경험을 확장한다. 최근 런칭된 끼리 HMR 제품들과 리테일 제품들도 향후 파트너스토어 프로그램과 함께 연계돼 가정과 매장에서 모두 즐길 수 있는 경험을 제공할 예정이다.  ‘끼리 파트너스토어’는 끼리가 공식 인증한 베이커리·카페 매장으로, 소비자들이 매장별 시그니처 메뉴를 통해 끼리 크림치즈의 다양한 맛을 경험할 수 있는 특별한 공간이다. 지난해 8개 매장으로 운영되던 이 프로그램은 올해 서울부터 제주까지 총 20개 매장으로 확대됐으며, 앞으로 지역 대표 매장을 중심으로 점차 확대될 예정이다.  현재는 서울의 ‘치플레’와 ‘1994양과점’, 전북 ’뭉송’, 목포 ‘CLB(씨엘비)베이커리’, 경주 ‘황오당’, 포항 ’러블랑’, 강릉 ‘곳’, 전남 ‘여수딸기모찌’와 ‘냥치케’ 등이 파트너로 참여하고 있다.  이번 리뉴얼의 핵심은 단순 납품 관계를 넘어선 ‘프리미엄 브랜드 동반 파트너십(Brand Co-Growth Partnership)’이다. 파트너 매장은 ‘Kiri 시그니처 메뉴’ 개발을 주도하고, 벨코리아(Bel Korea)는 SNS 홍보·인플루언서 협업·POSM(매장 홍보물) 지원 등 전문화된 마케팅 서포트를 제공한다.  벨코리아 관계자는 “파트너스토어는 단순한 제품 유통망이 아닌, 끼리 브랜드와 함께 성장하는 ‘브랜드 동반자’로서의 의미를 가진다”며, “전국의 우수 베이커리와 함께 끼리의 고품질 크림치즈를 기반으로 다양한 메뉴 혁신을 만들어갈 것”이라고 밝혔다.  또한 “이번 리뉴얼은 끼리가 소비자 접점을 확장하고, 프리미엄 카테고리 리더십을 강화하는 중요한 계기”라며 “향후 전국 100개 매장을 목표로 확장할 계획”이라고 덧붙였다.  소비자는 전국 파트너스토어에서 매장별로 개발된 끼리 시그니처 메뉴를 만나볼 수 있으며, 각 매장 외관에는 ‘Kiri Partner Store 공식 인증 마크’가 부착된다. 특히 올해는 30주년으로 캠페인을 통해 끼리 브랜드의 일상적 체험 공간을 확장하며 프리미엄 이미지 강화에 나서고 있다.  한편, 파트너스토어 운영에 사용되는 ‘끼리 베이커리 블럭 제품’은 벨코리아의 공식 B2B 총판사인 제원인터내쇼날을 통해 유통되고 있다. 이를 통해 안정적인 공급망과 품질 관리를 강화하며, 향후 호텔·카페·HMR(간편식) 시장까지 확대할 계획이다.  한경닷컴 뉴스룸 open@hankyung.com",https://n.news.naver.com/mnews/article/015/0005222992
2025-12-11 08:59:00,"온코닉테라퓨틱스, JP모건 헬스케어 컨퍼런스 2년 연속 공식 초청 참석","온코닉테라퓨틱스는 오는 2026년 1월 12일부터 15일(현지 시각) 미국 샌프란시스코에서 열리는 ‘2026 JP모건 헬스케어 컨퍼런스’에 2년 연속 공식 초청받아 참가한다고 11일 밝혔다.  JP모건 헬스케어 컨퍼런스는 매년 1월 샌프란시스코 웨스틴 세인트 프란시스(the Westin St. Francis) 호텔에서 개최되는 업계 최대 규모의 헬스케어 투자 행사로, 전 세계 주요 빅파마와 바이오 기업, 글로벌 투자자들이 대거 참여한다.  이 행사의 공식 초청은 글로벌 무대에서 기업의 기술력과 성장성을 인정받는 일종의 ‘인증 효과’를 갖는다. 특히 JP모건으로부터 초청받은 기업만 행사장 입장이 가능한 ‘익스클루시브’ 행사인 만큼, 이번 연속 초청은 회사의 기술 경쟁력에 대한 해외 시장의 신뢰를 다시 확인한 것으로 평가된다.  온코닉테라퓨틱스의 연속 초청 배경에는 차세대 합성치사 이중표적 항암신약 후보 ‘네수파립’의 연구·임상 성과가 결정적으로 작용한 것으로 보인다. 온코닉테라퓨틱스는 2021년 ASCO(미국임상종양학회)에서 다암종 임상 1상 데이터를 처음 공개한 이후 AACR(미국암연구학회), ASCO 등 주요 국제 암학회에서 매년 후속 연구·임상 결과를 발표하며 총 7건의 네수파립 임상 관련 발표를 진행해 왔다.  온코닉테라퓨틱스는 상장 전 다수의 글로벌 학회를 통해 임상 과정에 대해 발표를 진행하면서 네수파립의 차별적 기전과 안정적인 연구·임상 데이터가 글로벌 학계와 업계에서 인지도와 신뢰도를 꾸준히 높여온 점이 긍정적으로 작용한 것으로 평가된다.  또한 국내 바이오기업으로서는 드물게 자체 임상 3상을 완료하고 직접 신약허가까지 획득한 경험을 보유한 점 역시 글로벌 투자·산업계에서 높게 평가받는 요소로 꼽힌다.  네수파립은 PARP-1/2와 Tankyrase-1/2를 동시에 억제하는 퍼스트인클래스 항암제 후보로, 기존 PARP 저해제의 내성 및 Wnt 신호 활성화 문제를 보완할 수 있는 차별화된 기전을 보유하고 있다.  현재 미충족 의료 수요가 높은 췌장암 및 자궁내막암에서 임상 2상을 진행 중이며, 미국 FDA로부터 지난 2021년 췌장암과 2025년 위암 및 위식도접합부암에 대해 희귀의약품지정(ODD)을 받은 상태다.  온코닉테라퓨틱스는 이번 컨퍼런스 기간 동안 글로벌 제약사, 바이오텍, 헬스케어 전문 투자기관 등 다양한 파트너들과 글로벌 진출을 위한 연쇄 미팅을 진행할 계획이다. 특히 네수파립의 최신 연구성과를 중심으로 기술협력 및 사업화 관련 논의를 폭넓게 이어갈 예정이다.  온코닉테라퓨틱스 관계자는 “상장 직후부터 2년 연속 공식 초청은 온코닉테라퓨틱스의 신약 연구개발 역량과 항암신약 후보물질 네수파립, P-CAB신약 자큐보의 혁신성이 글로벌 시장에서 인정받았다는 의미있는 성과”라며 “최근 췌장암 임상 2상에서 환자 모집과 투약이 시작되는 등 네수파립의 개발 모멘텀이 강화되고 있는 만큼, 이번 컨퍼런스를 통해 개발 방향을 공유하고 해외 주요 기업들과의 협력 논의를 확대될 것으로 기대한다”고 말했다.",https://n.news.naver.com/mnews/article/015/0005222991
2025-12-11 08:58:00,"""둘도 아니고 하난데 잘 키워야죠""…학부모들 몰리더니","최근 부동산 시장에서 학군지의 중요성이 더욱 커지고 있다. 교육 환경 양극화에 1군 학군지의 위상이 이전보다 오르면서 집값도 끌어올리는 모양새다.  11일 부동산R114 자료에 따르면 서울 강남구 대치동의 올해 10월 아파트 평균 매매가는 37억210만원으로 집계됐다. 전년 같은 기간 대비 15.29% 오른 액수이며 강남구 전체 평균 매매가 31억8754만원 대비로도 5억1456만원 높다. 대치동은 압구정동(61억468만원)에 이어 강남구 내에서 가장 높은 가격을 형성했다.  신고가 거래도 속출하고 있다. 국토교통부 실거래가 자료에 따르면 대치동 '대치르엘' 전용면적 84㎡는 올해 11월 39억5000만원에 손바뀜했다. 앞서 10월 38억원으로 신고가를 경신하고 한 달도 안 돼 1억5000만원이 오른 셈이다. '은마' 전용 84㎡ 또한 같은 달 43억1000만원에 신고가를 경신하며 1년 만에 약 14억1000만원 치솟았다.  학군지의 인기는 강남뿐만 아니라 서울 외곽과 수도권에서도 확인된다. 강북의 대표 학군지인 서울시 노원구에서 아파트 평균 매매가가 가장 높은 곳은 학원가가 자리한 중계동(7억5220만원)이다. 서울 대치동, 목동과 함께 국내 3대 학원가로 꼽히는 경기도 안양시 동안구 평촌동도 10월 아파트 평균 매매가격이 9억5915만원에 달해 안양시에서 1위를 기록했다.  학군지 아파트는 과거부터 자녀를 둔 30~40대의 수요가 꾸준해 시장 상황과 관계없이 가격 상승세가 지속되는 모습을 보였지만, 최근 들어서는 가격 상승이 더 가팔라지고 있다. 가구당 자녀 수가 줄어들면서 교육에 대한 투자 심리가 커졌지만, 학령인구 감소로 인해 동네 소규모 학원가들은 문을 닫았기 때문이다.  결국 1군 학군지로 쏠리는 교육 환경 양극화가 심화하면서 30~40대 주택 수요는 주요 학군지로만 몰려드는 추세다. 우수한 교육 환경을 갖춘 지역은 부촌으로 자리 잡는 현상까지 나타나고 있다.  업계 관계자는 ""학군지 주변 단지는 실수요를 중심으로 프리미엄이 형성되면서 인근 대비 우수한 주거 환경까지 더해져 인기가 높다""며 ""특히 초중고교와 학원가가 모두 인접한 단지의 경우 수요자들이 장기적으로 거주할 확률이 높아져 미래 가치 상승을 기대할 수 있다""고 말했다.",https://n.news.naver.com/mnews/article/015/0005222990
2025-12-11 08:56:00,규제에 출렁이는 서울 아파트 거래,"올해 서울 아파트 거래가 큰 폭으로 출렁였다. 토지거래허가구역 지정, 주택담보대출 한도 축소 등 새 정부 들어 다양한 부동산 대책이 나오면서다.  11일 부동산 플랫폼 다방이 국토교통부 실거래가 공개시스템에서 지난해와 올해 1~11월까지 집계된 서울 아파트 거래를 분석한 결과에 따르면 서울 아파트 월별 거래 증감율은 50.1% 감소에서 180.9% 증가까지 벌어지면서 지난해 같은 기간보다 변동 폭이 크게 확대됐다.  서울시 토지거래허가제 해제와 확대가 연이어 발표된 2월과 3월에는 서울 아파트 매매 거래량이 전년 동기 대비 각각 149.9%, 139.5% 증가했다. 이후 4월은 23.6%, 5월은 60.9% 상승으로 증가 폭이 다시 축소되며 거래가 둔화하는 흐름을 보였다.  6.27 주택담보대출 제한 대책이 발표된 6월 서울 아파트 매매 거래량은 1만2595건으로, 올해 1~11월 중 가장 많은 거래를 기록했다. 지난해 같은 기간 대비 4,637건(58.3%) 늘었다. 9·7 주택공급 확대 방안이 발표된 9월 서울 아파트 매매 거래량은 8975건으로 같은 기간 5780건(180.9%) 늘며 올해 가장 높은 월별 증가율을 기록했다.  10.15 투기과열지구 확대 지정 이후 11월 서울 아파트 거래량은 2494건으로 전년 동기 대비 1064건(29.9%) 급감했다. 이는 7월과 8월 거래량이 각각 전년 대비 50.1%, 30% 줄어든 데 이어 3개월 만에 나타난 감소세다.  다방 관계자는 ""올해는 토지거래허가제 해제 및 확대, 주택담보대출 규제, 주택공급 확대, 투기과열지구 추가 지정 등 다양한 부동산 대책이 시행되며 시장이 크게 요동쳤다""고 했다.",https://n.news.naver.com/mnews/article/015/0005222989
