날짜,제목,본문,링크
2025-12-02 14:33:00,"파주 육군부대서 '30㎜ 대공 포탄' 폭발 사고…4명 부상, 헬기 긴급후송","육군 모부대에서 '대공 포탄' 폭발사고가 발생해 간부 4명이 부상을 입어 병원으로 긴급 후송됐다. 대공 포탄은 주로 지상에서 무인기(드론), 항공기 등 공중 목표물을 격추하기 위해 발사하는 포탄을 뜻한다.  2일 육군에 따르면 이날 오전 경기 파주시에 위치한 군 훈련장에서 대공 사격훈련 간 30㎜ 대공 포탄 1발이 송탄기에 걸려 이를 제거하던 중 폭발사고가 발생했다.  육군 관계자는 ""이 사고로 현장에 있던 부사관 3명과 군무원 1명 등 4명이 부상을 입었다""며 ""부상 인원들은 군 헬기로 국군수도병원으로 후송돼 치료 중""이라고 밝혔다.  이어 ""어깨 부위 부상 및 낙상, 이명 증상 등으로 후송됐으며 생명에는 지장이 없다""며 ""부대는 부상자의 치료와 회복을 위해 최선을 다할 것""이라고 했다.  현재 군 수사기관이 정확한 사고 경위를 조사하고 있다.",https://n.news.naver.com/mnews/article/008/0005286084
2025-12-02 14:33:00,"조석훈 목포시장 권한대행, 시의회서 내년도 예산안 설명","전남 목포시가 2일 목포시의회 제401회 제2차 정례회에서 2026년도 예산안 제안설명 시정연설을 통해 내년도 재정 운영 방향과 주요 편성 내용을 밝혔다.  조석훈 시장권한대행은 2026년 시정의 최우선 과제는 재정건전성 확보라고 강조하며, 재정 여건이 엄중한 상황 속에서도 시민의 삶과 목포의 미래를 위한 투자는 흔들림 없이 추진하겠다는 의지를 밝혔다.  조 권한대행은 ""장기간 이어진 단체장 공백이라는 어려운 여건 속에서도 시민과 시의회의 협조와 성원으로 여러 성과를 거둘 수 있었다""며 감사의 뜻을 전했다.  목포시 내년도 예산안 규모는 총 1조267억원으로, 일반회계 9421억원, 특별회계 846억원이다. 미래성장산업, 관광·문화, 사회복지 등 7대 분야에 재정을 집중해 시민이 체감할 수 있는 변화를 추진할 계획이다.  미래 성장 기반을 구축하는 미래 예산을 비롯해 체류형 관광도시 조성을 위한 관광예산, 민생경제 회복을 위한 민생예산을 반영했다. 또한 안전하고 살기 좋은 도시 환경 조성을 위한 안전 예산, 도시 인프라를 강화하는 지역개발 예산, 미래 인재 양성을 위한 교육예산도 균형 있게 편성했다.  특히 사회복지예산은 전체 예산의 50.6%인 5204억원을 배정해 누구나 필요한 순간에 보호받을 수 있는 안정적 복지체계 구축에 역점을 두었다.  조 권한대행은 ""내년은 민선 8기를 마무리하고 민선 9기를 준비해야 하는 중요한 시기이며, 목포의 5년, 10년을 내다보는 큰 그림을 그려 시민과 함께 변화의 시대를 대비하겠다""며 ""재정의 틀을 바로 세우고, 시민의 삶을 지키며, 목포의 미래를 여는 든든한 기반을 만드는 데 더욱 힘쓰겠다""고 말했다.",https://n.news.naver.com/mnews/article/008/0005286083
2025-12-02 14:31:00,"이재명 대통령, 쿠팡 정보유출 사태 ""과징금 강화·징벌적 손배 현실화""","이재명 대통령이 쿠팡의 3370만명 규모 개인정보 유출 사태와 관련, ""관계 부처는 해외 사례들을 참고해 과징금을 강화하고 징벌적 손해배상 제도도 현실화하는 등 실질적이고 실효적인 대책 마련에 나서달라""고 지시했다.  이 대통령은 2일 서울 용산 대통령실에서 열린 국무회의에서 ""쿠팡 때문에 우리 국민들께서 걱정이 많다""며 이같이 말했다. 이어 ""사고 원인을 조속하게 규명하고 엄중하게 책임을 물어야 되겠다""며 ""유출 정보를 악용한 2차 피해를 막는 데도 가용 수단을 총동원해 주시기 바란다""고 당부했다.  또 1주년을 맞는 12.3 비상계엄 사태에 대해 이 대통령은 ""고문을 해서 누군가를 죽인다든지, 사건조작을 해서 멀쩡한 사람을 감옥 보낸다든지, 군사 쿠데타를 일으켜서 나라를 뒤집어놓는다든지, 국민이 맡긴 국가 권력으로 개인의 인권을 침해하는 것에 대해선 나치 전범 처리하듯이 영원히 살아있는 한 형사처벌하고 상속재산이 있는 범위 내에선 상속인들까지도 끝까지 책임지게 이렇게 해야 근본적으로 대책이 되지 않겠나""라며 강력한 내란 범죄 처벌 의지를 밝혔다. 다만 ""(계엄 동조자도) 미리 와서 인정하면 감면해주는 게 맞지 않느냐""고 했다.  한편 이정렬 개인정보보호위원회 부위원장은 이날 국회 과학기술정보방송통신위원회의 쿠팡 관련 긴급 현안질의에 출석, 쿠팡에 1조원 이상의 과징금을 부과해야 한다는 지적에 ""중점 검토하겠다""고 답했다.  류제명 과학기술정보통신부 제2차관은 같은 자리에서 쿠팡에 대해 영업정지를 검토하겠다고 밝혔다.",https://n.news.naver.com/mnews/article/008/0005286082
2025-12-02 14:30:00,"4.6조 묻고 추가로 더…김동연 만난 佛 가스기업 ""경기도 투자 확대""","김동연 경기도지사는 2일 서울 여의도에서 프랑수아 자코 에어리퀴드 회장과 만나 투자 확대 방안을 논의했다.  두 사람의 만남은 이번이 3번째로, 자코 회장은 '2025 세계 수소엑스포' 참석차 방한했다. 에어리퀴드는 프랑스 산업용 가스 거대 기업이다.  자코 회장은 이날 면담에서 지난 9월 에어리퀴드가 국내 산업용가스 기업인 DIG에어가스를 4조6000억원 규모로 인수하기로 결정했고, 현재 관련 절차를 진행하고 있다는 소식을 전했다. 이는 프랑스 기업의 국내 기업 인수 중 역대 최대 규모다. 아울러 에어리퀴드의 한국 내 입지 강화와 경기도내 사업확대가 예상된다며 관심과 지원을 요청했다.  김 지사는 ""지난해 다보스포럼 참석 당시 'Trust in Korea'(한국을 믿어라)를 강조했는데, 1년이 채 안 돼 그 말이 사실로 증명됐다""면서 ""도민에게 약속한 '100조 투자 유치'를 지난달 초과 달성한 배경에는 경기도의 잠재력에 대한 글로벌 비즈니스 리더들의 신뢰가 있었다""고 화답했다.  에어리퀴드는 이미 경기도와 '성공 DNA'를 공유하고 있다. 지난 1월 자코 회장이 도청을 방문해 약속했던 화성 장안외투지역 내 고순도 몰리브덴 생산시설은 7월부터 상업 가동을 시작했다. 전량 수입에 의존하던 반도체 핵심 소재의 국산화 길을 열게 됐다.  에너지 공급 계획을 묻는 자코 회장의 질문에 김 지사는 ""중앙정부와 협력해 완전히 새로운 에너지 공급 판을 짤 것""이라면서 ""기후위기 대응과 재생에너지 공급에 대해 정부와 긴밀히 논의하겠다""고 답했다.  한편 경기도는 최근 3년간 어플라이드 머티리얼즈(AMAT), ASML, 온세미 등 글로벌 반도체 소부장(소재·부품·장비) 기업들의 투자를 잇달아 유치하며 세계 최대 반도체 메가 클러스터로서의 위상을 굳히고 있다.",https://n.news.naver.com/mnews/article/008/0005286081
2025-12-02 14:30:00,"코스닥 출사표 나라스페이스 ""2031년까지 위성 84기 띄울 것""","[이 기사에 나온 스타트업에 대한 보다 다양한 기업정보는 유니콘팩토리 빅데이터 플랫폼 '데이터랩'에서 볼 수 있습니다.] ""검증된 초소형 위성 양산 능력과 솔루션을 바탕으로 2031년까지 84기의 위성을 띄워 글로벌 실시간 지구관측 기업으로 도약하겠습니다.""  박재필 나라스페이스테크놀로지(이하 나라스페이스) 대표는 2일 서울 여의도 63스퀘어에서 열린 기업공개(IPO) 기자간담회에서 이같이 포부를 밝혔다. 나라스페이스는 초소형 위성 시스템 설계·제작부터 위성 운용, 위성 영상 판매·분석까지 아우르는 '엔드 투 엔드(End-to-End)' 솔루션을 제공하는 우주 스타트업이다. 기술특례상장을 통해 코스닥 입성을 노리고 있다.  박 대표는 나라스페이스가 국내 초소형 위성 분야에서 독보적인 '스페이스 헤리티지(우주 검증 이력)'를 보유하고 있다고 강조했다. 실제 우주에서 초소형 위성을 운용해본 경험을 가진 기업이 국내에 사실상 전무한 만큼 향후 정부나 글로벌 기업과의 수주 경쟁에서 확실한 우위를 점할 수 있다는 점을 핵심 경쟁력으로 꼽았다.  나라스페이스는 2023년 11월 자체 개발한 지구관측 위성 '옵저버-1A'를 스페이스X 팰컨9 로켓에 실어 발사해 교신과 운용에 성공했다. 지난달 29일에는 경기도와 협력한 '경기샛-1' 발사에도 성공하며 양산형 위성의 성능을 입증했다.  나라스페이스의 사업 영역은 크게 △위성 제조(하드웨어 판매) △위성 데이터 판매 △AI(인공지능) 기반 위성 영상 분석 솔루션 등 세 가지 축으로 나뉜다.  위성 제조 분야에서는 한국항공우주연구원(KARI), 한국천문연구원(KASI) 등 주요 국책 연구기관과 한화시스템 등 방산기업을 고객사로 확보했다. 특히 내년 발사 예정인 미국 항공우주국(NASA)의 유인 달 탐사 프로젝트 '아르테미스 2호' 미션에 참여해 우주환경 관측용 50kg급 위성 본체를 납품했다. 누리호 5~6차 발사에 탑재될 초소형 위성 제작에도 참여한다.  위성 데이터 및 AI 분석 서비스 사업도 확대하고 있다. 자체 위성인 '옵저버' 시리즈와 내년 4분기 발사 예정인 메탄 모니터링 위성 '나르샤' 등을 활용해 재난·재해 모니터링, 탄소배출권 관리, 금융·보험 파생상품 개발 등 다양한 분야에 데이터를 공급할 계획이다. 박 대표는 ""악사(AXA), 에이온(AON) 같은 글로벌 보험사와 기후위기 대응 상품을 연구 중이며, 탄소 국경 조정세 도입 등에 맞춰 탄소 모니터링 시장도 공략하고 있다""고 설명했다.  시장의 높은 기업가치 책정 우려에 대해선 대량생산 체계 확보를 통한 비용절감과 보수적인 수주잔고 산정으로 대응했다. 대량생산을 통해 원가를 낮춰 2026년 흑자전환을 달성한다는 목표다.  피어그룹(비교기업)으로 꼽힌 쎄트렉아이, AP위성 등과 비교해 매출 규모 대비 몸값이 높다는 지적에 대해 박 대표는 ""체급 차이는 있지만 위성 제조부터 운용, 데이터 분석까지 '턴키(Turn-key)' 수행이 가능한 비즈니스 모델을 가진 국내 유일의 기업이라는 점에서 비교가 적절하다""며 ""초소형 위성 시스템 단위의 수주를 감당할 수 있는 역량을 갖춘 곳은 피어그룹 내에서도 나라스페이스가 유일하다""고 강조했다.  실적 전망치 역시 보수적으로 잡았다고 설명했다. 박 대표는 ""단순 가능성이 아닌 확정된 계약과 예비사업 수주를 통해 본사업 수주 확률이 매우 높은 프로젝트만 수주 잔고에 포함했다""며 ""금융당국의 엄격한 심사를 거친 현실적인 수치인 만큼 2026년 흑자전환 목표 달성 가능성은 충분하다""고 말했다.  상장 직후 벤처캐피탈(VC) 등 재무적 투자자(FI)의 자금 회수로 인한 오버행(잠재적 매도 물량) 우려에 대해서도 회사의 중장기적 비전을 강조했다. 배청준 이사(CFO)는 ""투자자와 락업(의무보유) 해제 후 매도 일정에 관해 별도로 논의한 바는 없으나 회사의 위성 발사 로드맵과 장기적 성장성을 보고 투자한다면 기업가치 상승을 위해 노력하겠다""고 말했다.  나라스페이스의 총 공모 주식 수는 172만주로, 전량 신주 모집이다. 희망 공모가 밴드는 1만3100원~1만6500원이며, 이에 따른 예상 시가총액은 약 1509억~1900억원이다. 회사는 지난달 26일부터 오늘(2일)까지 기관투자자 대상 수요예측을 진행해 최종 공모가를 확정한다. 일반 투자자 대상 청약은 오는 8~9일 진행되며, 17일 코스닥 시장에 상장할 예정이다. 상장 주관사는 삼성증권이 맡았다.  박 대표는 ""방산, 재난 관제 등 실시간 데이터가 필요한 글로벌 고객 수요에 대응할 수 있는 기술을 보유하고 있다""며 ""상장 후 확보된 자금으로 자체 위성 군집을 조기에 구축해 아시아를 넘어 글로벌 뉴스페이스 시대를 선도하는 기업이 되겠다""고 말했다.  [머니투데이 스타트업 미디어 플랫폼 유니콘팩토리]",https://n.news.naver.com/mnews/article/008/0005286080
2025-12-02 14:29:00,"""띵~동, 아랫집인데요"" 아파트 소음 민원 3년 새 2배 늘었다","아파트 소음 민원이 해마다 급증하면서 공동주택 내 이웃 간 갈등이 갈수록 심화되고 있는 것으로 나타났다.  2일 공동주택 생활 플랫폼인 아파트아이가 최근 발표한 '아파트리포트' 분석 결과, 소음 관련 민원은 3년 사이 2배 넘게 증가했다. 아파트아이가 전국 관리사무소에 접수된 소음 민원 데이터를 집계한 결과, 지난 2022년 약 3000건이던 소음 민원은 올들어 10월까지 이미 약 8000건을 넘기며 두 배 이상 증가했다. 매년 30% 이상 늘어나는 추세다. 기간 전체로는 소음 민원이 총 3만여건 발생한 것으로 조사됐다.  전체 소음 민원 가운데 절반가량은 동일 세대가 두 차례 이상 제출한 민원이었다. 최근 열 달 동안 한 세대가 30회 넘게 민원을 넣은 사례도 확인됐다. 갈등이 장기화하거나 해결되지 않은 채 누적된 것이다.  소음 유형별로는 '층간소음'이 전체의 약 61%로 압도적인 비중을 차지했다. 뒤이어 승강기 소음이 약 10%, 외부 소음 약 6%, 공사 소음 약 4% 순이었다.  층간소음 세부 유형에서는 위·아래층 사이 발소리가 약 55%로 가장 많았다. TV·음악·악기·말소리 등 생활 소음이 약 16%, 문 여닫힘에 따른 충격음이 약 14%였다. 실생활 행동과 구조적 진동이 복합적으로 갈등을 키우는 셈이다.  김향숙 아파트아이 마케팅팀장은 ""여러 세대가 함께 사는 아파트 특성상 소음 문제는 항상 주요 화두""라며 ""신속한 민원 처리와 세대 간 소통을 지원해 쾌적한 주거환경 조성에 노력하겠다""고 말했다.",https://n.news.naver.com/mnews/article/008/0005286079
2025-12-02 14:25:00,"[속보]대통령실 ""핵무기 생산·수입·보유하지 않는다는 게 명확한 정부 방침""","2일 서울 용산 대통령실, 국무회의 후 김남준 대통령실 대변인 브리핑.",https://n.news.naver.com/mnews/article/008/0005286078
2025-12-02 14:24:00,"기업은행, 2023년부터 2.5조 모험자본 공급…34개 기업 상장 결실","IBK기업은행이 2023년부터 3000여개 혁신 벤처스타트업에 모험자본 2조5000억원을 공급했다.  2일 금융권에 따르면 기업은행은 △2023년 7641억원 △2024년 9865억원에 이어 올해 11월 누적 8096억 원의 모험자본을 공급했으며 이달 말까지 1400억 원을추가 공급할 예정이다.  또 기업은행이 2023년 이후 모험자본을 공급한 라온텍(디스플레이)·에이직랜드(반도체)·에이피알(화장품)·그래피(소재)·아우토크립트(보안)·지투지바이오(바이오) 등 34개 기업이 상장에 성공했다.  김성태 은행장은 그간 혁신기술을 가진 중소·중견기업의 데스밸리 극복, 스케일업 지원에 각별한 관심을 갖고 모험자본의 역할을 강조해왔다.  기업은행 관계자는 ""혁신기술을 가진 기업에 성장 사다리가 될 수 있도록 적극적으로 지원을 하겠다""며 ""앞으로도 모험자본 공급을 확대해 생산적 금융 활성화에 기여하겠다""고 말했다.",https://n.news.naver.com/mnews/article/008/0005286077
2025-12-02 14:24:00,"동두천시, 2026년 예산 6040억 편성","경기 동두천시는 2026년도 예산안을 6040억원 규모로 편성해 제342회 동두천시의회 제2차 정례회에 제출했다고 2일 밝혔다.  이는 2025년도 예산 6082억원보다 42억원 감소한 규모다.  시는 불확실한 재정 여건 속에서도 민생 안정과 미래 성장기반 투자에는 과감히 재원을 배분하고 불요불급한 경비는 줄이는 등 '선택과 집중형' 예산으로 편성했다.  시는 접경지역이라는 한계를 극복하기 위해 국·도비 확보에 총력을 기울인 결과, 2025년 한 해 1918억원, 민선 8기 3년 6개월간 총 3598억원의 국·도비를 확보하며 재정 건전성 유지 기반을 다졌다.  또한 지역 최대 현안인 미반환 미군 공여지에 대해서는 피해 규모를 재산정하고, 안보 희생에 상응하는 국가적 보상이 이뤄질 수 있도록 중앙부처 및 경기도와의 협의를 지속해 나갈 계획이다.  2026년도 예산안은 △자립경제도시 기반 강화 △안전하고 쾌적한 도시환경 및 생활SOC 확충 △소요산권·왕방산권·신천권을 잇는 관광 3축 확대 △생애주기 맞춤 복지 및 보훈·취약계층 지원 △미래세대를 위한 교육·인재양성 투자 등 5대 전략 분야에 중점 편성했다.  박형덕 시장은 ""2026년도 예산안은 재정규모를 무리하게 키우기보다는 재정건전성을 지키면서 민생·복지·교육·미래성장에 집중한 예산""이라며 ""예산이 적기에 집행되어 시민 여러분이 일상에서 달라진 동두천을 체감하실 수 있도록 최선을 다하겠다""라고 말했다.  한편 2026년도 예산안 및 기금운용계획은 1일부터 동두천시의회 예산결산위원회의 심의를 거쳐, 오는 16일 본회의에서 의결될 예정이다.",https://n.news.naver.com/mnews/article/008/0005286076
2025-12-02 14:22:00,미국 북동부 겨울폭풍 몰아치나…최대 30cm 폭설 예보,"2일(현지시간) 미국 북동부 일대에 최대 적설량 30cm(센티미터)에 이르는 폭설이 예상돼 피해에 대비하라고 현지 기상청이 예보했다.  1일 CNN, 뉴욕타임스 등 외신에 따르면 미국 기상청은 △메인 △메사추세츠 △뉴햄프셔 △뉴저지 △뉴욕 △버몬트 등 북동부 일대에서 2일 밤까지 적설량 6인치(약 15cm) 이상 눈이 내릴 것이라고 예보했다.  펜실베이니아 주 포코노 산맥부터 메인 주 다운이스트에 이르는 북동부 해안에 눈이 집중될 것으로 보이며, 이 일대 고지대에서 적설량이 30cm를 넘길 수도 있다고 기상청은 밝혔다. 상대적으로 따뜻한 일부 해안 지역에서는 폭설이 폭우로 바뀔 수 있다. 폭스뉴스는 기상 상황에 따라 △워싱턴DC △필라델피아 △뉴어크 △뉴저지 △뉴욕 시 △보스턴 등에서 비행 연착이 있을 수 있다고 덧붙였다.  필 머피 뉴저지 주지사는 △헌터든 △모리스 △퍼세익 △서섹스 △워런 등 5개 카운티에 비상사태를 선포했다.  앞서 미국 국립해양대기청(NOAA)은 올 겨울 50% 이상 확률로 미국에 라니냐 현상이 나타날 것이며, 겨우내 지속될 가능성이 있다고 밝혔다. 라니냐 현상은 태평양 적도 부근 수온이 평균보다 낮아짐에 따라 나타나는 기후 변화를 가리킨다. 라니냐 현상이 나타나면 북미 내륙을 가로지르는 제트 기류가 북쪽으로 옮겨가면서 미국 북동부에 겨울 폭풍이 몰아칠 가능성이 높아진다.  추수감사절을 낀 지난주 미국 중서부는 최대 적설량 30cm가 넘는 폭설을 동반한 강풍이 몰아쳤다. 이에 따라 △아이오와 △일리노이 △미주리 △위스콘신 △인디애나 북부 △미시간 주 일부 등지가 폭설 피해를 입었다.  NBC뉴스는 추수감사절 당일인 27일 저녁 국내선 항공편 5000편이 연착됐고 1536편이 취소됐다고 전했다. 항공편 연착과 취소는 시카고 오헤어 국제공항에서 가장 많이 일어났는데, 1030편이 취소되고 800편이 지연됐다. AP통신 보도에 따르면 주말 간 이 공항 인근 적설량은 20.32cm에 달했다. 아이오와, 일리노이 주에서도 30cm 이상 적설량이 관측됐다.",https://n.news.naver.com/mnews/article/008/0005286075
2025-12-02 14:22:00,"[속보]구속심사 추경호 ""정치적 편향성 없이 공정한 판단 기대""",2일 추경호 전 국민의힘 원내대표,https://n.news.naver.com/mnews/article/008/0005286074
2025-12-02 14:22:00,"파주시, 미군 반환공여지 개발·평화경제특구 지정 추진 '속도'","경기 파주시가 미군 반환공여지 본격 개발과 평화경제특구 지정을 위한 준비에 속도를 내고 있다고 2일 밝혔다.  파주 북부권을 미군 반환공여지 개발, 평화경제특구 지정 중심으로 산업·주거·관광이 조화를 이루는 복합 도시공간으로 재편한다.  먼저 미군 반환공여지를 산업단지·공동주택·공원 등으로 조성한다.  현재 관내 미군 반환공여지는 △캠프하우즈(공원·도시개발) △캠프에드워즈(대학·도시개발) △캠프스탠턴(산업단지) △캠프자이언트(도시개발) △캠프게리오웬(검토 중) △캠프그리브스(관광단지, 경기도 운영) 등이 있다. 시는 각 지역의 특성을 고려한 맞춤형 사업 계획을 수립해 순차적으로 개발을 추진하고 있다.  시는 '평화경제특구법'이 제정·시행된 2023년 이후 접경 지역 가운데 유일하게 자체적으로 기본구상 용역을 올해 3월 완료했다. 용역 결과에는 산업·관광·주거가 포함된 대규모 복합 개발 구상이 담긴 것으로 알려졌다.  파주는 통일로·자유로·고속도로·경의중앙선·지티엑스-에이(GTX-A) 등 뛰어난 교통망과 '디스플레이 산업' 생태계(LG 디스플레이, LG 이노텍 등)를 갖추고 있어, 실현 가능성 측면에서 평화경제특구 최적지로 평가받고 있다.  시 관계자는 ""미군 반환공여지 개발과 평화경제특구 지정은 접경 지역을 균형 있게 발전시키고, 더 나아가 접경 지역을 대한민국 경제 성장의 핵심 동력 거점으로 탈바꿈하기 위한 필수 사업""이라며 ""사업의 성공을 위해 최선을 다하겠다""라고 말했다.",https://n.news.naver.com/mnews/article/008/0005286073
2025-12-02 14:20:00,"[속보]李 대통령, 내일 시민대행진 참여···대통령실 ""경호문제 세심하게 챙길 것""","2일 서울 용산 대통령실, 국무회의 후 김남준 대통령실 대변인 브리핑.",https://n.news.naver.com/mnews/article/008/0005286072
2025-12-02 14:20:00,"인천시, 노후계획도시정비 '주민설명회'…미래 도시 비전 공개","인천시는 2일 삼산월드컨벤션에서 '노후계획도시정비 기본계획'(안) 주민설명회를 열고 2035년을 목표로 한 인천 노후계획도시 정비의 미래 비전과 지구별 발전 전략을 발표했다고 밝혔다.  이날 설명회에는 주민과 유관기관 관계자 등 400여명이 참석해 인천의 미래 도시 방향에 높은 관심을 보였다. 유정복 인천시장은 설명회를 통해 '도심 르네상스를 통한 글로벌 미래도시 인천'을 비전으로 제시하며 ""4차 산업혁명 시대에 부합하는 새로운 도시 구조로의 전환이 필요하다""고 밝혔다.  특히 ""생활 SOC 부족과 주차난, 누수 등 기반시설 노후화가 심화되고 있다""며 광역적·선제적 대응의 중요성을 강조했다.  이번 기본계획(안)은 △장소혁신 △미래형 정주환경 △신산업 4.0 △2045 탄소중립 등 4대 전략을 중심으로 구성됐으며 △역세권 복합거점 조성 △생활 SOC 개선 △인공지능·로봇 기반 정주환경 구축 △UAM(도심항공교통) 도입 △헬스케어 산업 생태계 조성 등 미래도시 전환을 위한 핵심 과제들이 담겨 있다.  시는 지구별 특성을 반영한 정비 방향도 제시했다. 지구별로는 △연수·선학=로봇 기반의 미래형 글로벌 정주환경 △구월=SOHO 문화예술도시 △계산=스마트 연결도시 △갈산·부평·부개=수변 네이처 커뮤니티 △만수1·2·3=탄소중립 세대통합 커뮤니티 등이다.  유 시장은 ""이번 설명회는 시민 의견을 정책에 반영하는 출발점""이라며""노후계획도시 정비는 인천을 글로벌 톱10 도시로 이끄는 핵심 과제로 시민들의 참여와 공감이 중요하다""고 말했다.",https://n.news.naver.com/mnews/article/008/0005286071
