날짜,제목,본문,링크
2025-12-04 13:56:00,"행안부, 93개국 외교사절 초청...국민주권정부 우수정책 알렸다","행정안전부가 국민주권정부 6개월을 맞아 주한 외교사절을 초청해 한국 공공행정의 우수성을 홍보하는 정책설명회와 정책현장 방문을 4일 실시한다.  이번 설명회는 새 정부의 6개월 성과를 외교 사절들에게 소개하고 우수한 정책사례를 널리 알려 공공행정의 해외 진출을 확대하기 위한 것이다.  올해는 윤호중 행정안전부 장관이 직접 행사를 주재한다. 주한 유럽연합(EU), 중국, 일본 등 50개국 대사를 포함한 93개국 104명의 주한 외교사절이 참석한다. 행안부는 지난해보다 참석자가 2배 이상 늘어난 데 대해 ""헌정질서를 신속히 회복시키고 경주 아시아태평양경제협력체(APEC)을 성공적으로 개최한 한국 공공행정에 대한 세계 각국의 관심이 크게 높아진 것""이라고 설명했다.  행안부는 이번 행사에서 한국 정부의 △선도적 재난관리 체계 △인공지능(AI)를 활용한 홍수안전망 구축 △ 로봇 활용 농업 효율성 제고 △산림 녹화 모델 △행정중심복합도시 건설 등 5가지 혁신 행정 사례를 소개했다. 참석자들은 '한강 홍수통제소'를 방문해 'AI를 활용한 홍수 안전망 구축' 정책의 실제 현장도 답사한다.  행안부는 외국 정부의 관심도가 높은 우수 공공행정 사례를 지속적으로 소개해 한국의 선진행정을 국제사회와 공유하고 세계 각국의 공공행정 역량강화를 위해 지속적으로 노력할 계획이다.  윤호중 행안부 장관은 ""국민주권정부가 출범한 지 정확히 6개월이 되는 날에 대한민국의 우수 정책사례와 정부혁신 추진방향을 공유할 수 있어 매우 뜻깊다""며 ""참가국들과 참여·연대·혁신의 가치를 공유해 국가 간 협력이 한층 강화되고 글로벌 차원의 지속 가능한 발전에도 기여하겠다""라고 말했다.",https://n.news.naver.com/mnews/article/008/0005287370
2025-12-04 13:55:00,"""통합 앞두고 변동폭 최소화""…대한항공, 임원 20명 승진 인사","대한항공이 2026년 정기 임원인사를 8일부로 단행했다.  임원 승진자는 총 20명이다. 김해룡 상무, 서호영 상무가 각각 전무로 승진했다. 구은경 수석 외 17명이 신임 상무로 선임됐다.  대한항공은 ""성공적인 통합 항공사 출범 준비, 안정적 운영을 위해 변동폭은 최소화했다""며 ""급변하는 경영환경에서 능동적 대응을 위해 전문성과 리더십을 갖춘 우수 인재를 승진시켜 조직에 활력을 불어넣고 미래 경쟁력을 강화하는 데 중점을 뒀다""고 밝혔다.  대한항공은 ""절대 안전과 고객 중심 서비스를 핵심 기반으로 통합 항공사 출범 준비를 더욱 철저히 진행할 계획""이라며 ""항공업계 선도 기업으로서 위상을 강화하고 항공산업 발전과 글로벌 경쟁력 제고를 위해 지속적으로 노력해 나갈 것""이라고 했다.  ◆대한항공 <승진> ▷전무 △김해룡 △서호영 ▷상무 △구은경 △이상훈 △박관영 △박병준 △정웅 △박철형 △김성열 △박세진 △강재영 △김일찬 △황성원 △김성진 △이건영 △김지수 △김동연 △민경모 △김창훈 △길기남",https://n.news.naver.com/mnews/article/008/0005287369
2025-12-04 13:52:00,"[속보]이재명 대통령 ""피땀으로 이 자리까지…앞으로 갈 길은 더 선진화돼야""","이재명 대통령, 4일 청와대 영빈관 '산업역군 초청 오찬'",https://n.news.naver.com/mnews/article/008/0005287368
2025-12-04 13:52:00,[인사]SK하이닉스,◆SK하이닉스 <승진>  ▷부사장 △강봉길 △강부석 △강상철 △강영석 △고한석 △구인재 △김병렬 △김승호 △김영승 △김태한 △김판선 △김현석 △박노혁 △박사로한 △박석상 △박준덕 △박한울 △백영환 △손경배 △손윤익 △양명훈 △윤영우 △이민영 △이주석 △이희진 △임병용 △장경철 △정성훈 △정치현 △조윤정 △지해성 △채원태 △한혜승 △함동균 △홍명일 △황무연 △황인태,https://n.news.naver.com/mnews/article/008/0005287367
2025-12-04 13:52:00,"SK하이닉스, 글로벌 AI 리서치 센터 신설…37명 신규 임원 승진","SK하이닉스가 글로벌 경쟁력 확장을 위해 미국과 중국, 일본 등 주요 거점에 '글로벌 AI 리서치 센터'를 신설한다. 글로벌 생산 경쟁력 강화를 전담하는 '글로벌 인프라' 조직도 새롭게 만든다. 이와 함께 37명을 신규 임원으로 승진시켰다.  SK하이닉스는 4일 이같은 내용의 2026년 임원인사와 조직 개편을 발표했다. SK하이닉스가 강조한 '풀 스택(Full Stack) AI(인공지능) 메모리 크리에이터'로 도약을 본격화하기 위한 구상이다.  안현 개발총괄책임자(CDO)가 글로벌 AI 리서치 센터장을 맡는다. 컴퓨팅 시스템 아키텍처 연구를 가속화하고 글로벌 빅테크 기업과 협력을 강화하는 역할이다. 특히 미국 AI 리서치 센터에는 글로벌 구루(Guru, 권위자·지도자)급 인재를 영입해 시스템 연구 역량을 업계 최고 수준으로 끌어올린다는 계획이다.  동시에 미국 인디애나 어드밴스드 패키징 팹 구축을 본격화하고 글로벌 인프라 조직을 신설한다. 경기 이천과 충북 청주 팹(공장·Fab)에서 풍부한 경험을 쌓은 김춘환 담당이 조직을 이끈다. 글로벌 생산 체계 일관성을 강화해 AI 메모리 수요 확대에 선제적으로 대응한다는 전략이다.  글로벌 경영 환경과 지정학 이슈를 심층 분석하고 AI와 반도체 중심 전략을 제시하는 '매크로 리서치 센터'도 세운다. 글로벌 거시경제부터 개발 산업, 기업 분석 전문가를 영입해 미래 대응 역량을 한층 강화한다.  나아가 글로벌 수준의 인텔리전스 체계를 고도화하기 위해 '인텔리전스 허브'도 운영한다. 고객·기술·시장 정보를 AI 기반 시스템으로 통합·관리한다.  SK하이닉스는 HBM(고대역폭메모리) 기술 리더십을 이어가기 위한 조직 개편도 실시했다. 미주 지역에 HBM 전담 기술 조직을 신설한다. 커스텀 HBM 시장 확대에 적기 대응하기 위해 HBM 패키징 수율, 품질 전담 조직도 별도로 구축해 개발부터 양산, 품질 전 과정을 아우르는 HBM 특화 조직 체계를 완성했다.  한편 SK하이닉스는 37명의 신규 임원을 선임, 차세대 리더 육성을 가속화한다. 이중 70%는 주요 사업·기술 분야에서 발탁했다. 기술·지원 조직에서는 80년대생 여성임원을 배출해 성과 중심 인사 원칙을 이어갔다.  회사의 중장기 성장을 이끌 미래 리더십 체계도 강화한다. 양산 총괄(CPO)에 이병기 담당을 선임했다. 수율·품질 전문가인 권재순 담당과 eSSD 제품 개발을 주도한 김천선 담당이 각각 M&T담당, 솔루션 개발 담당으로 승진했다.  전사 지원 조직 기능을 통합 조율하는 코퍼레이트 센터에는 김동규 담당(미래전략), 강유종 담당(구매), 진보건 담당(기업문화) 등을 선임, 세대 교체를 진행했다.  곽노정 SK하이닉스 CEO(최고경영자)는 ""이번 조직개편과 임원인사는 풀스택 AI 메모리 크리에이터로 도약하기 위한 필수적 조치""라며 ""세계 시장을 선도하는 글로벌 리딩 컴퍼니로서의 경쟁력을 더욱 강화하는 계기가 될 것""이라고 밝혔다.",https://n.news.naver.com/mnews/article/008/0005287365
2025-12-04 13:51:00,"[속보]김건희여사, 호송차 타고 특검 출석… 70일만",4일 김건희 특검,https://n.news.naver.com/mnews/article/008/0005287364
2025-12-04 13:51:00,"국민의힘 송언석 ""필리버스터 제한법, 민주당 일당독재 고속도로""","더불어민주당이 이른바 '필리버스터(무제한토론을 통한 합법적 의사진행 방해) 제한법' 처리를 추진하는 것을 두고 송언석 국민의힘 원내대표가 ""일당독재 고속도로를 설치하는 것""이라고 비판했다.  송 원내대표는 4일 SNS(소셜미디어)에 ""어제(3일) 오전 민주당이 필리버스터 제한법을 국회 운영위에서 일방적으로 처리한데 이어 오후에는 법사위에서 기습적으로 날치기 통과시켰다""며 ""이 법은 '소수당 입틀막법""이라고 했다.  그러면서 ""필리버스터는 '토론'이다. 토론의 기본은 '나와 다른 의견을 경청하는 것'""이라며 ""토론자와 다른 생각을 가진 의원들이 경청해야 하는 것이지, 같은 생각을 가진 의원들에게 참석을 강제하는 것은 '민주주의의 꽃' 토론 문화를 짓밟는 행태""라고 지적했다.  송 원내대표는 ""필리버스터는 의회 다수당 독재에 대한 마지막 견제 장치""라며 ""소수당 최후의 저항수단마저 빼앗아서 모든 법을 아무런 견제 없이 일사천리로 통과시키겠다는 것은 '일당독재 고속도로'를 설치하는 것이다. 의회민주주의를 짓밟은 더불어민주당의 횡포이자 만행이고, 국민의힘은 절대로 용납할 수 없다""고 했다.  또 ""필리버스터에 60명 출석이라는 제한을 걸어버리면, 107석 국민의힘은 그렇다 치고 비교섭단체 정당들은 아예 필리버스터에 참여하기도 어려워질 것""이라며 ""범여권 위성정당들이 과연 더불어민주당의 소수당 입틀막법 강행처리에 동조할 것인지, 거부할 것인지 지켜보겠다""고 했다.  우재준 국민의힘 청년최고위원도 이날 SNS에 ""민주당은 180석의 거대 의석을 앞세워 매번 24시간 만에 필리버스터를 강제로 종결해왔다""며 ""애초에 민주당이 필리버스터 제도를 존중하고 진지하게 운영했다면, 이런 논란 자체가 발생하지 않았을 것""이라고 했다.  이어 ""지금 민주당은 김대중 전 대통령이 시작한 필리버스터의 취지마저 형해화하려 하고 있다. 민주주의는 없고 자기네들끼리 잘 먹고 살 궁리만 하는 당이니 그냥 '더불어 당' 해야한다""고 비판했다.  민주당은 전날인 3일 국회 법제사법위원회에서 필리버스터 중 출석 의원이 의사정족수인 재적의원 5분의 1(60명)에 못 미칠 경우 국회의장이 회의를 중지할 수 있도록 하는 국회법 개정안을 통과시켰다. 국회의장단의 업무 부담을 줄이기 위해 의장이 지정하는 의원도 무제한 토론의 의사진행을 할 수 있다는 내용도 담겼다.  이를 두고 김병기 민주당 원내대표는 이날 당 정책조정회의에서 ""민주당이 막으려는 것은 국민 피로만 키우는 유령 필리버스터""라며 ""국회를 마비시키는 정략적 시간 끌기를 막겠다""고 했다.",https://n.news.naver.com/mnews/article/008/0005287363
2025-12-04 13:51:00,"[속보]이재명 대통령 ""산재사망, 소형사업장 더 늘어…꼭 해결해야""","이재명 대통령, 4일 청와대 영빈관 '산업역군 초청 오찬'",https://n.news.naver.com/mnews/article/008/0005287362
2025-12-04 13:50:00,경남도의회 대한적십자사에 특별회비 전달,"경남도의회가 4일 대한적십자사 경남지사에 특별회비 100만원을 전달했다.  최학범 경남도의회 의장은 ""적십자회비는 어려운 이웃에게 가장 먼저 손을 내미는 든든한 희망의 버팀목""이라며 ""경남도의회도 지역사회 나눔문화 확산에 적극 동참할 것""이라고 말했다. 이어 ""도민 여러분의 따뜻한 참여가 이어지길 바라며 적십자 활동이 더욱 힘을 얻을 수 있도록 제도적 관심과 지원을 아끼지 않겠다""고 강조했다.  한편 대한적십자사는 오는 2026년 1월31일까지를 2026년 적십자회비 집중 모금기간으로 설정하고 모금독려를 위한 캠페인 활동을 펼치고 있다.",https://n.news.naver.com/mnews/article/008/0005287361
2025-12-04 13:50:00,"[속보]이재명 대통령 ""국민 대표해 위대한 산업 영웅들에 감사 말씀 드린다""","이재명 대통령, 4일 청와대 영빈관 '산업역군 초청 오찬'",https://n.news.naver.com/mnews/article/008/0005287360
2025-12-04 13:49:00,"[속보]이재명 대통령 ""'산업역군' 많이 계셔…이 나라 위대하게 만든 영웅들""","이재명 대통령, 4일 청와대 영빈관 '산업역군 초청 오찬'",https://n.news.naver.com/mnews/article/008/0005287359
2025-12-04 13:48:00,"SK AX, 최고AI책임자 중심 AI사업 가속화... 임원인사 단행","SK AX가 전사 AI(인공지능)를 담당하는 CAIO(최고AI책임자)를 CEO(최고 경영자) 직속으로 신설하고 6명의 신규 임원을 선임하는 등 조직 개편을 단행했다.  SK AX는 4일 AI 시장을 선도하고 중장기 지속 성장을 추진하기 위한 조직 개편과 임원 인사를 단행했다며 이같이 밝혔다. 기존 SK C&C에서 SK AX(인공지능 전환)으로 사명을 바꾼 후 이번 조직 개편으로 다시 AI 중심으로 조직을 재편한 것이 특징이다.  우선 SK AX는 sLLM(소형언어모델) 등 AI 선행기술을 연구하고 현장에 적용할 수 있도록 전사 AI를 관장하는 CAIO를 CEO 직속으로 신설했다. AX 상품의 빠른 시장 확산과 산업별·고객별 맞춤형 솔루션 제공을 위한 AX 프로덕트와 프라이스, 오퍼링 체계를 마련했다.  전사 차원에서 특별 미션을 전담하는 성장 스쿼드를 신설해 미래 핵심 과제의 실행력을 높이도록 했다. 부문별 AX핵심과제를 추진하는 CoE(Center of Excellence)를 각 부문 직속으로 편제하고 CAIO가 전체 과제를 총괄해 AI혁신의 속도를 끌어올리고 규모도 키운다는 계획이다.  IT서비스 산업의 고객을 전담하는 비즈니스 조직과 사업 수행을 전담하는 서비스 조직의 매트릭스 구조도 더 고도화했다. 반도체 등 하이테크 사업의 디지털 전환 모범사례를 대내외 제조업에 빠르게 확산하고 현재 추진 중인 대규모 핵심 사업의 성공적 완수를 위한 체계도 갖췄다. 본체 사업 조직과 해외법인간 협업 체계를 강화해 미국·중국·일본 등 글로벌 사업기회 창출에 집중할 계획이다.  아울러 SK AX는 고객과 사업을 총괄하는 CCO(최고 고객 책임자)로 솔루션·대외 영역에서 성과를 입증한 손건일 엔터프라이즈 서비스부문장을 보임했다. 또 AX혁신을 선도하고, 시장에서 성과를 입증한 실력 있는 인재의 적극 발탁을 통해 총 6명의 신규 임원을 선임했다. 회사는 ""AX혁신을 선도하고 성과를 창출할 수 있는 실력과 전문성을 갖춘 인재를 발탁했다""고 설명했다.  아래는 신규 임원으로 선임된 이들이다.  △조기수 AI Innovation Lab장 (겸.AT서비스1본부장) △남주현 AX Offering본부장 △백승환 NOVA추진본부장 △곽희석 AT서비스2본부장 △정제원 엔터프라이즈 솔루션2본부장 △권종민 Talent AX사업담당",https://n.news.naver.com/mnews/article/008/0005287358
2025-12-04 13:48:00,"갑자기 ""집안일 안해""...엄마 말에 휘둘린 전업주부 남편","전업주부로 살고 싶다며 퇴직한 남편이 갑자기 아무것도 안 해 고민이라는 아내 사연이 전해졌다.  지난 3일 유튜브 채널 '양나래 변호사'에서는 결혼 2년 차인 30대 초반 아내 고민이 소개됐다. 양나래 변호사에 따르면 사연자는 결혼 후 계획보다 일찍 아이를 품에 안게 됐고, 아이 양육에 대해 고민하던 중 전업주부를 하겠다는 남편 뜻을 따르기로 했다.  사연자는 ""남편이 '회사에서 일하는 것보다 집에서 빨래하고 밥하고 아기 키우는 게 적성에 맞다'고 했다""며 ""제 소득이 남편보다 세후 150만원 정도 많고 남편이 집안일과 음식을 잘했다""며 남편을 지지한 이유를 밝혔다.  이어 ""양가 부모님이 아이 양육을 돕기엔 나이도 있으시고 '우린 못 키워준다'고 말씀하셨기에 저희 부부가 육아를 도맡아야 했는데 남편이 육아를 좋아하는 스타일이었다""라고 설명했다.  결국 부부는 아내가 경제 활동을 남편은 퇴직 후 육아와 집안일을 전담하기로 합의했다.  사연자는 ""처음엔 문제없었다. 남편이 유아용 카시트 살 때도 엑셀로 정리해 최저가로 구입했고 요리하는 것도 좋아해 늘 '뭐 먹고 싶냐?'고 물어보며 잘해줬다""고 했다.  부부 모두 만족스러운 결혼 생활을 이어가던 중 시어머니가 이 사실을 알게 되면서 문제가 생겼다고 한다.  남편은 ""내가 아내보다 돈도 못 벌고 나는 집에서 집안일 하는 게 맞는 것 같다. 회사 그만뒀고 내가 집에서 살림하고 애들 볼 것""이라고 했지만, A씨 시어머니는 ""남자가 집에서 있으면 뭐가 되냐. 우리 아들 체면 깎인다. 우리 아들이 뭐가 모자라서 집에서 살림하는지 모르겠다""며 폭발했다.  처음엔 ""부부가 함께 결정한 것""이라며 전업주부 삶에 만족한다던 남편은 서서히 달라졌다. 시어머니가 매일 전화하고 주말마다 찾아와 일장 연설을 하며 억지를 부리기 시작하면서다. 시어머니 말에 휘말린 남편은 ""나도 집에서 음식만 하니까 우울한 것 같다""며 배달 음식을 주문하고 집안일도 대충하기 시작했다.  사연자는 ""'시어머니 말씀이 신경 쓰이면 회사 취업해서 일하고 베이비 시터 구해서 아이 양육하자'고 했는데, 남편이 '내가 안 벌어도 당신이 잘 벌지 않나'라며 이력서를 안 넣는다""라며 분통을 터뜨렸다.  이어 ""답답해 화병이 나 죽을 것 같다""면서 ""출산하자마자 무리해서 복직했는데 아이는 태어난 지 얼마 안 됐고 이혼을 바로 선택하자니 그건 또 아닌 거 같다""며 복잡한 마음을 토로했다.  그러면서 ""남편이 회사를 그만두게 된 건 합의로 한 것이라 집안일도 하지 않으려는 남편 행동이 이혼 사유가 되는지, 이혼 시 남편의 유책 사유가 되는지 궁금하다""라고 물었다.  양나래 변호사는 ""합의로 아내가 경제활동을 하기로 했더라도 전제는 집안일을 남편이 하기로 한 것""이라며 ""시어머니 핑계를 대며 약속을 깬 건 남편이다. 전후 사정에 대한 증거 자료가 있으면 당연히 이혼 사유가 될 수 있다""고 말했다.  다만 ""이혼은 쉽게 결정하기 어렵다. 아이가 아직 어리지 않나""라며 ""잘못을 인지하고 개선하려는 노력이 필요할 것 같다. '개선되지 않으면 이혼할 것'이라는 명확한 의사 전달을 한 뒤에도 개선되지 않으면 이혼을 고민하셔도 늦지 않을 것 같다""라고 조언했다.  사연을 접한 한 누리꾼은 ""남편은 시어머니라는 자기 편이 있으니까 핑계 대면서 아무것도 안 하려는 거 같다. 집안일이든 회사 일이든 귀찮고 힘든 거라도 가족을 생각하고 책임졌으면 한다""고 반응했다.  또 다른 누리꾼은 ""부부가 합의하고 전담 분야를 정했다면 그대로 하는 게 서로에게 예의다. 남편은 시어머니 핑계로 그 뒤에 숨어서 아무것도 안 하려는 것으로 보인다. 자기 결정에 책임지지 못한다면 성인답지 못하다. 남편분이 지금이라도 성인다워졌으면 좋겠다""는 댓글을 남겼다.",https://n.news.naver.com/mnews/article/008/0005287357
2025-12-04 13:48:00,"[속보]이재명 대통령 ""민주주의·문화 역량, 다 경제력에서 나오는 것""","이재명 대통령, 4일 청와대 영빈관 '산업역군 초청 오찬'",https://n.news.naver.com/mnews/article/008/0005287356
2025-12-04 13:47:00,"코오롱, '월드 하이드로젠 엑스포' 참가…수소 밸류체인 총출동","코오롱그룹이 4일부터 나흘간 경기도 일산 킨텍스에서 열리는 세계 최대 규모의 수소산업 박람회 '월드 하이드로젠 엑스포(World Hydrogen EXPO) 2025'에 참가해 수소 생산부터 저장, 활용까지 수소산업 전 분야를 아우르는 첨단기술과 솔루션을 선보인다고 밝혔다.  코오롱그룹은 올해도 코오롱인더스트리, 코오롱ENP, 코오롱스페이스웍스 등 계열사가 독보적 기술력을 소개한다. 그룹 내 수소사업분야 핵심 역할을 맡은 코오롱인더스트리는 수소 모빌리티의 핵심인 수분제어장치와 고분자전해질막(PEM), 막전극접합체(MEA) 등 첨단 수소기술 부품 및 소재들을 전시한다.  수분제어장치는 현대자동차 '디 올 뉴 넥쏘'에 적용된 제품을 비롯해 비상발전, 선박, 열차 등 다양한 응용 분야의 제품을 전시한다. 코오롱인더스트리는 향후 수전해 소재 기술을 개선해 그린수소 생산 소재로 사업 영역을 확대할 계획이다. 과불화화합물(PFAS) 규제에 대응해 탄화수소계 PEM 개발에 착수, 수전해 분야에서 선제적 사업화 추진 모색중이다.  코오롱ENP는 소음기 하우징, 히터 하우징, 막가습기 하우징, 이온필터 하우징 등 수소차 핵심 부품 소재들을 전시하며 수소차 특성에 최적화된 고기능성 소재 솔루션을 제안한다. 코오롱스페이스웍스는 자체 개발한 탄소섬유 중간재 '토우프레그(Towpreg)'와 수소연료탱크를 전시한다.  코오롱 관계자는 ""코오롱그룹은 세계 최고 수준 기술력을 바탕으로 수소모빌리티, 수전해 등 다양한 수소 산업들에 핵심 부품·소재를 공급해왔다""며 ""앞으로도 수소경제를 이끄는 선도기업으로 다양한 제품 개발을 이어갈 것""이라고 말했다.",https://n.news.naver.com/mnews/article/008/0005287355
2025-12-04 13:47:00,"[속보]이재명 대통령 ""해외순방 갈때마다 우리 생각 이상으로 대한민국과 국민들 평가받아""","이재명 대통령, 4일 청와대 영빈관 '산업역군 초청 오찬'",https://n.news.naver.com/mnews/article/008/0005287354
2025-12-04 13:45:00,"[속보]이재명 대통령 ""식민지 해방된 나라 중 산업화·민주화 이뤄낸 나라 딱 하나…대한민국""","이재명 대통령, 4일 청와대 영빈관 '산업역군 초청 오찬'",https://n.news.naver.com/mnews/article/008/0005287353
2025-12-04 13:44:00,"SKC 김종우 사장, 넥실리스 대표 겸직…앱솔릭스 대표에 강지호","SKC는 4일 2026년 정기 임원인사를 통해 박동주 재무부문장(CFO)을 선임했다고 밝혔다. 박 부문장은 SK㈜에서 주요 재무 전략을 수행해왔다. 회사 측은 ""재무 건전성과 사업 구조 개선에 속도를 내기 위한 취지""라고 설명했다.  글라스기판 사업의 추진력 확보를 위한 리더십 보강도 이뤄졌다. 앱솔릭스 신임 대표로 인텔에서 15년간 반도체 산업 관련 기술·운영 경험을 축적하고 이후 SK하이닉스에서 C&C(Cleaning&CMP 공정) 기술을 담당해온 강지호 대표가 선임됐다.  김종우 SKC 사장은 SK넥실리스 대표를 겸직하며 이차전지 소재사업의 경쟁력 강화를 진두지휘하기로 했다. 박동주 신임 CFO 역시 SK넥실리스 CFO를 겸직한다.  SKC 관계자는 ""조직 구조를 간결화하고 실행력을 높이기 위한 리더십의 전략적 재배치에 초점을 맞췄다""며 ""현장 실무 경험과 R&D 역량을 보유한 신규 리더를 보임했다""고 설명했다.",https://n.news.naver.com/mnews/article/008/0005287352
2025-12-04 13:42:00,"""벌써 퇴근길 걱정"" 첫눈인데 5cm '펑펑'...내일도 영하 강추위","4일 오후 서울을 포함한 수도권에 첫눈이 예보됐다. 경기북동부 등 일부 지역에는 대설주의보 수준의 많은 눈이 내리겠다. 주말에는 기온이 오르겠지만 여전히 아침기온 0도 안팎의 쌀쌀한 날씨가 지속될 전망이다.  기상청은 4일 정례 예보 브리핑을 열고 ""오늘 오후부터 중부지방을 중심으로 짧은 시간 동안 강하게 눈이 내리겠다""며 ""추위는 5일까지 이어지다가 주말에 기온이 오르겠다""고 밝혔다.  이날 오후 3시쯤부터 수도권과 강원내륙·산지를 중심으로 시간당 1~3㎝ 수준의 강한 눈이 내리겠다. 퇴근시간대인 오후 6시 전후에 강설이 집중될 전망이다. 이날 오후부터 밤까지 서울·인천·경기(북동부 제외)·서해5도·강원중남부 등 지역의 누적 적설량은 1~5㎝로 예보됐다.  특히 기온이 낮은 경기북동부와 강원북부내륙·산지에는 3~8㎝ 수준의 적설량이 예상돼 대설주의보가 내려질 가능성이 있다.  저녁부터는 충북북부에도 시간당 1~3㎝의 눈이 내리겠다. 이외에도 △전라 △경북북부 △경상서부내륙 △제주도산지 등 지역에 1㎝ 안팎의 눈이 예보됐다.  기상청 관계자는 ""강수가 나타나는 시점에 저기압이 발달해서 통과하기 때문에 돌풍에 유의해야 한다""며 ""강수가 지난 뒤 5일 새벽에는 도로살얼음과 빙판길 주의가 필요하다""고 당부했다.    기온 변동폭 크지만…'쌀쌀한 겨울 날씨' 계속   오는 한 주간 동안 기온 변동 폭이 클 것으로 예상된다.  이번주 지속되고 있는 최저기온 영하 10도 안팎의 강추위는 5일까지 이어질 것으로 보인다. 5일에는 저기압이 통과한 뒤 고기압 영향권에서 대체로 맑은 날씨가 나타나겠다.  주말인 6~7일에는 온화한 서풍이 유입되며 기온이 평년 이상 수준으로 회복되겠다. 이 기간 낮 기온은 10도 수준으로 오를 것으로 예보됐다. 다만 아침기온은 여전히 0도 내외로 추운 겨울 날씨를 보이겠다.  주말까지 전국 최저기온은 △5일 -11~2도 △6일 -8~2도 △7일 -1~8도 수준으로 예보됐다.  다음 주 후반에는 다시 한기가 남하하며 강추위가 나타날 전망이다.  토요일인 6일에는 수도권과 강원내륙·산지를 중심으로 강수 가능성도 있다. 내륙에 찬 공기가 자리잡고 있는 상황에서 서해상에서 따뜻한 공기가 유입돼 구름을 발달시켜서다. 이때 강원 높은 산지에는 1㎝ 안팎의 눈이 내릴 가능성도 있다.  강원·경상 일부 지역에는 건조 특보가 내려진 상태다. 기상청 관계자는 ""동쪽 지역을 중심으로 대기가 매우 건조한 상태가 지속되고 있다""며 ""산불을 포함한 각종 화재 예방에 각별히 유의해달라""고 밝혔다.",https://n.news.naver.com/mnews/article/008/0005287351
2025-12-04 13:41:00,"민주당 문진석, '김남국 인사청탁' 논란에 ""부적절한 처신 송구하다""","문진석 더불어민주당 원내운영수석부대표가 4일 인사 청탁 논란에 대해 ""부적절한 처신 송구하다""며 사과했다.  문 수석부대표는 이날 페이스북을 통해 ""입이 열 개라도 할 말이 없다""며 이같이 전했다. 그는 ""앞으로 언행에 더욱 조심하겠다""고 덧붙였다.  문 수석부대표는 지난 2일 국회 본회의 도중 김남국 대통령실 디지털소통비서관에게 휴대전화로 같은 대학 출신 인사를 한국자동차산업협회장에 추천해달라는 취지의 문자 메시지를 보냈다. 이 사실은 문 수석부대표의 휴대전화 화면이 언론 카메라에 포착되면서 알려졌다.  김 비서관은 당시 문 수석부대표의 메시지에 ""훈식이 형이랑 현지 누나한테 추천할게요""라고 답했다. 이는 김 비서관이 문 수석부대표로부터 받은 요청을 강훈식 대통령실 비서실장과 김현지 제1부속실장에게 전달하겠다는 뜻으로 읽혀 논란이 일었다.  김병기 민주당 원내대표는 문 수석부대표에게 '엄중 경고'를 한 것으로 알려졌다. 대통령실도 지난 3일 ""부정확한 정보를 부적절하게 전달한 내부 직원에 대해 공직 기강 차원에서 엄중 경고 조치했음을 알린다""고 밝혔다.",https://n.news.naver.com/mnews/article/008/0005287350
