날짜,제목,본문,링크
2025-12-01 14:23:00,"경찰, '청주 50대 여성' 살해범 신상 공개 검토…사이코패스 검사도","충북 청주에서 발생한 50대 실종 여성 살해 사건 관련해 경찰이 50대 피의자 신상정보 공개 여부를 검토하고 있다.  1일 뉴스1에 따르면 이날 충북경찰청은 ""사건 피의자 A씨(54)에 대한 신상정보 공개 심의위원회 개최를 검토하고 있다""고 밝혔다.  다만 ""수사가 진행 중이고 피의사실 공표와 2차 피해 우려가 있다""며 구체적인 내용엔 말을 아끼고 있다.  A씨는 지난 10월14일 진천에서 전 연인 B씨(50대)를 흉기로 살해한 후 시신을 음성 한 업체 폐수처리조에 유기한 혐의를 받고 있다.  시신을 유기한 곳은 자신이 운영하는 업체 거래처였다. B씨 시신은 실종 신고 44일 만인 지난달 27일에서야 발견됐다.  경찰은 A씨가 B씨 차를 청주·진천 일대 거래처에 숨겨두고 번호판까지 직접 제작해 교체한 정황 등을 토대로 범행 은폐 의도가 뚜렷했다고 보고 있다.  범행 당시 A씨는 거래처에 피해자 B씨의 차를 맡기면서 ""자녀가 사고를 자주 내 빼앗은 차""라고 둘러댄 것으로 조사됐다.  경찰은 범행 수법이 잔혹하고 중대한 피해가 발생한 경우, 재범 방지 및 범죄 예방 등 공공의 이익을 위해 필요한 경우 내외부 인사들로 위원회를 꾸려 신상 공개 여부를 결정한다.  경찰은 A씨 자백과 시신 유기·증거 인멸 정황 등을 토대로 신상 공개 요건 충족 여부 등을 검토한다는 방침이다.  경찰은 전날 A 씨를 상대로 사이코패스 성향을 평가하는 PCL-R 검사를 진행하기도 했다. 결과가 나오는 대로 향후 수사와 신상정보 공개 심의에도 참고할 방침이다.",https://n.news.naver.com/mnews/article/008/0005285426
2025-12-01 14:22:00,"블랙핑크, 日 전역 주요 타워 '라이트업' 캠페인 전개","걸그룹 블랙핑크의 세 번째 도쿄돔 입성 공연이 한 달여 앞으로 다가오면서 일본 도심 곳곳에서 환영 이벤트가 이어지고 있다.  1일 와이지엔터테인먼트에 따르면 블랙핑크는 오늘(1일)부터 내년 1월 18일까지 일본 고베 포트타워와 협업해 특별 라이트업 이벤트를 개장한다. 이번 프로젝트는 2026년 1월 16일부터 3일간 개최되는 도쿄돔 공연을 기념해 기획된 것으로, 앞으로는 일본 전역 주요 타워에서 '핑크 라이트업' 캠페인이 순차 전개된다.  시작점인 고베는 랜드마크 포트타워와 인근 일대가 '블랙핑크 스팟'으로 재구성되며 도시 전체를 핑크빛으로 물들인다. 거리 곳곳에서 블랙핑크 콘셉트 비주얼을 만날 수 있으며, 관람객들에게는 다양한 체험형 콘텐츠도 함께 제공된다.  포트타워 전망 5층 옥상에는 블랙핑크 비주얼이 이어지는 포토존이 마련돼 관람객이 입구부터 한 바퀴를 돌며 촬영하면 마치 한 편의 이미지 필름 같은 영상을 완성할 수 있도록 구성됐다. 이외에도 월드투어 현장을 담은 사진전, 블랙핑크 컬러에서 영감받은 한정 메뉴 카페 등 다양한 콘텐츠가 준비돼 첫날부터 문전성시를 이루고 있다.  블랙핑크의 도쿄돔 공연은 2019년과 2023년 이후 세 번째 입성이다. 약 2년 9개월 만의 일본 단독 공연에 현지 팬들의 기대감은 최고조다. 월드투어를 기념해 지난 7월부터 도쿄·오사카·후쿠오카·나고야 등 대형 백화점에서 릴레이 팝업스토어가 열리고 있다. 또한 현지 최대 라이프스타일숍 로프트(LOFT) 전국 9개 매장에서도 팝업이 진행 중이다. 장기간 운영에도 팬들의 발길이 꾸준히 이어지며 높은 인기를 입증하고 있다.  한편 블랙핑크는 지난 7월 K팝 걸그룹 최초의 고양종합운동장 공연을 시작으로, 16개 도시 33회차 규모의 '블랙핑크 월드투어 <데드라인>'(BLACKPINK WORLD TOUR <DEADLINE>)을 이어가고 있다. 북미와 유럽 공연을 성공적으로 마쳤으며 최근에는 아시아로 향해 팬들과 교감 중이다.",https://n.news.naver.com/mnews/article/008/0005285425
2025-12-01 14:21:00,"""배우자 입술에 수포, 혹시 성병?""...의심스런 동남아 우정여행","동남아 여행을 다녀온 배우자 입술에 헤르페스가 나 성병이 의심된다는 사연이 전해졌다.  최근 한 온라인 커뮤니티에는 '동남아 여행 갔다 오고 나서 생긴 헤르페스'라는 제목의 글이 올라왔다.  글쓴이는 결혼한 지 1년 채 안 된 30대 부부라며 ""성별을 밝히지 않고 쓰겠다. 둘 중 어느 쪽이 더 잘못했는지 봐 달라""고 적었다.  글에 따르면 A씨는 지난 9월 동성 친구들과 3박 4일간 동남아 여행 갔다 왔다. 이후 10월 말부터 A씨의 입술 위에 수포가 올라오기 시작했다. A씨는 1형 헤르페스라고 대수롭지 않게 생각해 영양제를 먹고 연고를 발랐다.  이때 A씨 입술에 난 수포를 본 B씨는 노발대발하며 ""100% 9월에 간 동남아 여행 때문일 거다. 성병이 확실하다""라고 주장했다.  A씨는 ""결혼 전부터 1형 헤르페스가 있었는데 그간 관리를 잘해서 티가 안 난 거다. 새로 생긴 증상이 아니다. B씨가 화를 내는 이유를 모르겠다""고 했다.  반면 B씨는 ""A씨가 나를 바보로 보는 것 같다. 정황상 무조건 성병이다. 당장 성병 검사해야 한다""고 거듭 강조했다.  글쓴이는 ""A씨는 B씨의 행동이 지나치게 과하다고 생각하고, B씨는 A씨가 떳떳하면 검사를 안 해줄 이유가 없다고 생각한다""라며 ""제3자의 따끔하고 객관적인 시각이 필요하다""고 말했다.  누리꾼들은 ""동남아 여행은 매춘이 너무 흔해서 안 보내주는 아내도 많다"", ""A씨는 성병 검사하는 대신 아니라고 나오면 그에 상응하는 대가를 걸어보는 것도 좋을 듯"", ""둘 다 겸사겸사 성병 검사 받아봐라"", ""입술에 나는 1형 헤르페스는 성병 아니다"", ""병원 가서 성병 검사 받고 결과지 보고 얘기해라"", ""당연히 의심스러운 상황이다. 걸릴 게 없으면 검사 받고 둘 다 마음 편해지는 게 낫지 않냐"" 등 반응을 보였다.",https://n.news.naver.com/mnews/article/008/0005285424
2025-12-01 14:20:00,"기업투자 2.6조 유치 부천시, 산업과 교육에서 미래 전략 가속","경기 부천시가 민선 8기 들어 산업·교육·생활 현안 전 분야에서 성과를 내며 도시 경쟁력을 높여가고 있다.  1일 시에 따르면 부천대장 도시첨단산업단지에 국내 주요 대기업의 대규모 투자가 확정되고, '부천과학고' 개교가 본궤도에 오르면서 산업과 교육을 연결한 미래 전략의 윤곽이 뚜렷해졌다.  시는 이달 중 SK이노베이션, SK하이닉스, 대한항공, DN솔루션즈 등 국내 대표 기업들과 부천대장 산단 입주 계약을 체결한다. 총투자 규모는 약 2조6000억원, 산업시설 면적은 13만㎡에 달한다.  대장 제1·2 산단은 에너지·반도체·항공·정밀기계·AI·로봇·자동화 등 미래 핵심 산업 전반을 아우르는 연구개발 거점으로 조성 중이며, 2029년 준공 예정이다.  SK이노베이션·SK하이닉스는 제1산단 내 4만5000㎡ 부지에 1조1886억원을 투자해 1000여명이 근무하는 첨단 연구단지를 조성한다. 대한항공은 제2산단 내 7만2000㎡ 부지에 1조2000억원 규모 항공 연구개발·교육 단지를 조성해 연 2만명 이상을 교육하는 아시아 최대 규모의 운항훈련센터를 구축한다. DN솔루션즈 역시 2390억원을 투자해 AI·로봇·자동화 분야 연구소 설립을 준비 중이다.  조용익 시장은 ""대장 도시첨단산업단지에 세계적 기업들이 잇따라 투자해 원도심 상권까지 긍정적 효과가 미치고 있다""며 ""부천과학고 개교로 산업-교육 선순환 구조를 본격 구축해 '첨단과학 교육도시'로 나아가겠다""고 말했다.   부천과학고 2027년 개교…산·학·연 선순환 구조 구축  산업 유치에 이어 교육 분야에서도 전환점이 마련됐다. 시는 올해 부천고를 과학고로 전환하는 방식으로 '부천과학고' 유치에 성공했다. 2016년부터 과학중점고를 운영한 부천고는 교육과정 연계성과 기존 인프라 측면에서 높은 평가를 받았다. 시가 제시한 로봇·문화 기반의 창의융합교육 비전도 지정에 힘을 보탰다.  시는 부천과학고를 미래 산업 인재를 길러내는 핵심 거점으로 육성해 대장 산업단지 입주 기업들의 R&D 인프라와 연계를 강화한다. 가톨릭대 등 관내 대학, 로봇·금형·조명·세라믹 등 5대 특화산업 연구기관, 온세미코리아·DB하이텍 등 반도체 기업과의 협력 프로그램도 단계적으로 추진된다.  과학고 유치로 인한 지역 우수 인재 이탈 완화 효과도 기대하고 있다. 학교는 2025년 설계·착공을 거쳐 2027년 3월 개교 예정이며, AI·로봇 특화 트랙과 예술융합 프로그램을 운영해 미래 융합형 인재를 양성할 계획이다.   살기 좋은 도시 만든다…주거·교통 등 민생 현안 해결 가속  주거·교통 현안 사업도 속도를 내고 있다. 부천원미 도심공공주택복합사업은 조 시장이 대통령실·국토부를 직접 찾아가 분양가·임대비율 조정 등 사업성 보완을 요구한 끝에 재개 논의가 본격화됐다. 시는 주민 소통 창구를 통해 보상과 개발 과정을 투명하게 공유할 계획이다.  KTX-이음열차 소사역 정차 추진도 국토부 장관과의 직접 협상과 시민 서명운동 등 다각도로 진행 중이다. 소사역은 하루 평균 이용객 수가 초지역의 2배에 달하는 핵심 환승 거점으로, 정차 시 부천에서 충남권까지 이동 시간이 3시간→1시간 20분대로 단축될 전망이다.  최근에는 부천역 일대를 혼란에 빠뜨리던 이른바 '막장 유튜버' 문제를 강력히 단속한 결과, 112 신고는 74%, 민원 접수는 82% 감소시켰다.  조 시장은 ""현장에서 답을 찾고 시민 삶과 직결된 주거와 교통 등 지역 현안을 해결해 살기 좋은 도시를 만들겠다""고 강조했다.",https://n.news.naver.com/mnews/article/008/0005285423
2025-12-01 14:15:00,"문걸 전남대 교수, 200억 국가 '양자센싱 플래그십' 주도","전남대학교는 문걸 물리학과 교수가 정보통신기획평가원(IITP)이 지원하는 '양자과학기술 플래그십 프로젝트'에 참여하며 국가전략 분야인 양자센싱 연구를 본격적으로 이끌게 됐다고 1일 밝혔다.  이번 플래그십 프로젝트는 한국표준과학연구원(KRISS)이 주관하며 '원자기반 항법용 양자 자이로 및 가속도 센서 개발'을 목표로 지난달부터 2032년 12월까지 총 200억원 규모의 예산으로 추진된다.  문 교수는 국방 분야 양자센싱 핵심기술 개발을 위해 △초정밀 양자계측 센서 특화연구실(2023~2028년) △국방 양자 컴퓨팅&센싱 기술연구(2023~2029년) 등 국방기술진흥연구소 지원 과제의 연구책임자로 참여하고 있다.  또한 KAIST가 주관하는 K+Quantum 혁신인재양성센터에 2023년부터 2031년까지 고아라·신동근·제숭근·윤선현 전남대 물리학과 교수와 함께 참여하며 △석·박사 대상 양자 특화 전문 교육과정 개발 △다학제적 연구 협력 프로그램 운영을 통한 차세대 양자 분야 전문 인재 양성에 앞장서고 있다.  전남대는 이번 사업 참여를 계기로 광주·전남 지역에서 양자과학기술(Quantum Science & Technology)을 선도하는 연구중심 대학으로서의 위상을 더욱 공고히 하게 됐다.  특히 대학이 추진 중인 AI 글로컬 사업과의 연계를 통해 향후 빠르게 도래할 Quantum AI(Quantum Artificial Intelligence) 시대를 대비한 세계적 연구역량을 갖추는 기반을 마련했다.  전남대 관계자는 ""이번 프로젝트 참여는 양자항법·양자센싱 분야에서 전남대가 국가 연구를 주도할 수 있는 역량을 인정받은 것이다""며 ""지역과 국가의 미래 첨단 기술 경쟁력을 높이는 데 중요한 계기가 될 것이다""고 말했다.",https://n.news.naver.com/mnews/article/008/0005285422
2025-12-01 14:14:00,"JYP엔터, 아마추어 자선 농구대회 개최…기부금 환아 치료비 지원","JYP Ent.(이하 JYP)가 아마추어 자선 농구대회를 통해 선한 영향력을 실천했다.  JYP는 지난 11월 29일과 30일 양일간 서울 강동구 배재고등학교 체육관에서 '2025 JYP 아마추어 자선 농구대회(JYPBT CHAMPIONSHIP)'(이하 'JYPBT')를 개최했다. 이번 대회의 전 경기는 'JYPBT' 공식 유튜브 채널과 네이버 치지직에서 생중계됐고 결승전 해설은 농구 해설가 김일두, 한장희가 맡았다.  올해로 2회째를 맞이해 한층 고조된 열기를 자랑한 이번 대회는 JYP 대표 프로듀서 박진영을 비롯해 전국 각지에서 선발된 아마추어 농구팀 총 20개 팀이 참가했다. 단판 토너먼트 방식으로 진행된 경기는 순간의 집중력과 팀워크가 승부를 좌우하며 긴장감 넘치는 대결이 이어졌다.  남성 일반부 결승전에서는 '업템포팀'이 치열한 접전 끝에 정상에 올랐고, 노련한 경기 운영 능력이 돋보인 장년부 결승에서는 박진영이 소속된 'BPM팀'이 챔피언의 영예를 안았다. 여성 일반부에서는 화려한 공격력을 앞세운 '하이퍼팀'이 짜릿한 승리를 거두며 우승을 차지했다.   모든 출전팀의 참가비, JYP와 후원사의 기부금 등 'JYPBT'를 통해 마련된 기부금 총 2100만 원은 전액 삼성서울병원에 전달돼 환아들의 치료비로 사용될 예정이다. 특히 블랙라벨, 닥터숄, 몰텐, 한솔레미콘, 포카리스웨트 등이 대회 공식 후원사 및 스폰서 브랜드로서 뜻깊은 나눔에 동참했다.  폐막식에서 박진영은 ""'JYPBT'는 단순한 스포츠 이벤트가 아닌 함께 뛰고 웃으며 마음을 나누는 자리""라며 ""모든 참가자들이 보여준 열정이 진정한 '챔피언십'의 의미를 완성했다""라고 대회를 성공적으로 마무리한 소감을 전했다.  한편 JYP는 국내외 팬들과 대중에게 받은 사랑을 사회에 환원하기 위해 'EDM(Every Dream Matters! : 세상의 모든 꿈은 소중하다)'라는 슬로건 아래 다양한 CSR(기업의 사회적 책임) 활동을 전개하고 있다. 환아의 꿈을 응원하는 'EDM 치료비지원 사업', 미래 세대를 위한 건강한 토양을 만드는 'LOVE EARTH' 등 여러 사회공헌 프로젝트를 지속하며 꾸준한 선행을 이어오고 있다.",https://n.news.naver.com/mnews/article/008/0005285421
2025-12-01 14:14:00,"한국평가데이터, 서비스 라인업 4종 상품서비스 설명회 개최","한국평가데이터(KODATA)가 지난 28일 서울 여의도 본사에서 고객사들을 대상으로 신규 상품과 서비스에 대한 설명회를 개최했다고 1일 밝혔다.  이날 설명회에서 소개한 KODATA의 상품은 성장잠재력서비스 'KOGPS'(지난 7월 출시), 기업관계망서비스 'KOgrid'(지난 9월 출시), 기업정보API포털서비스 'KOapinet'(내년 초 출시 예정), 녹색금융서비스(지난 9월 출시) 등 4종이다. 이중 KOGPS와 KOgrid는 KODATA의 기업정보조회서비스 크레탑(CRETOP)에 탑재돼 제공되고 있다.  KOGPS는 기업의 매출·영업이익 등 재무 지표뿐만 아니라 투자 활동과 연구개발(R&D) 등 비재무적 요소까지 종합 분석해 기업의 성장 가능성을 예측하는 서비스다. 성장성이 우수한 기업을 선제적으로 발굴할 수 있어 정부 지원사업 선정, 거래처 발굴 및 전략적 투자 시 의사결정 등에 활용할 수 있다.  KOgrid는 동일 대표자 소유법인, 자금지원 정황, 사업장 주소지 등 기업의 연관 관계를 한 눈에 볼 수 있는 서비스다. 지분법상으로 확인이 어려운 기업간 네트워크 등 다양한 비정형 연관 관계를 실시간으로 확인할 수 있어 리스크 관리에 용이하다.  KOapinet는 KODATA가 보유한 국내 최대의 방대한 데이터를 API 형태로 제공해 서비스와 시스템에 연계해 활용할 수 있도록 지원하는 플랫폼이다. 정제된 데이터를 안정적으로 공급해 가공·분석 등 활용도를 높이도록 설계됐다.  녹색금융서비스는 기업의 자금 활용방안을 기반으로 84개 한국형 녹색분류체계(K-Taxonomy) 부합 여부를 분석·진단해 적합성 판단 결과를 보고서로 제공하는 서비스다. AI 기반 적합성 판단 지원 시스템을 적용해 녹색경제활동 여부를 신속하고 정밀하게 진단할 수 있다.",https://n.news.naver.com/mnews/article/008/0005285420
2025-12-01 14:12:00,"삼성중공업, 대만 에버그린 본사에 '선박 원격운용센터' 개소","삼성중공업은 대만 타이베이의 에버그린 본사에 '삼성 원격 운용센터'(SROC)를 개소했다고 1일 밝혔다.  SROC는 원격으로 선박 정보와 장비 상태를 실시간 확인해 효율적인 장비 점검과 유지 보수를 지원하는 육상 컨트롤타워다. 에버그린은 SROC 연계 선박을 늘려갈 예정이다.  이번 SROC는 조선사와 해운사가 협업해 설립한 첫 사례로 오랜 기간 이어진 파트너십의 결과물이라고 삼성중공업은 설명했다. 삼성중공업은 올해 에버그린 컨테이너선에 자율운항시스템을 탑재해 미국 오클랜드∼대만 가오슝 구간(1만㎞)에서 원격 모니터링 지원 기술을 성공적으로 시험한 바 있다.  양사는 원격 정기 검사 기술 개발을 확대하고 원격 자율운항선박 시대를 대비해가기로 했다. 최종웅 삼성중공업 자율운항연구센터장은 ""SROC 출범은 선박의 디지털 전환 과정에서 선박의 안전운항과 비상 대응을 지원하는 역할을 할 것""이라면서 ""K조선이 원격 자율운항 기술을 선도하고 국제표준 제정에도 기여할 수 있기를 기대한다""고 말했다.",https://n.news.naver.com/mnews/article/008/0005285419
2025-12-01 14:09:00,"아이엘, 자율주행 기술기업 아이트로닉스와 합병 완료…매출 수주 확대 본격화","신기술 소재기업 아이엘은 1일 자율주행 및 주문형반도체(ASIC) 설계 전문기업 아이트로닉스와의 합병을 공식 완료했다고 밝혔다. 이번 합병은 단순 사업 확장을 넘어 차량-도로-도시를 하나로 연결하는 풀스택 모빌리티 기업으로의 도약을 의미한다.  아이트로닉스는 RF/센서 설계 기술, V2X(차량간통신), 디지털 영상처리 기술, 자율주행 차량의 인지·판단·통신 로직을 구현하기 위해 자체 개발한 ASIC 반도체 기술과 설계 역량을 보유하고 있다. 특히 국내 고속도로 하이패스 차로 제어 시스템 459개 중 199개(약 43%)를구축한 지능형교통체계(ITS) 분야 1위 기업이다.  아이엘은 세계 최초 실리콘 소재 LED(발광다이오드) 렌즈 기술을 기반으로 글로벌 전장 시장에 진출한 기업으로, 광학·전장 제조 역량을 갖추고 있다. 차량과 로봇, 도로, 인프라가 하나의 데이터 네트워크로 연결되는 구조를 통해 국내외 자동차 및 로보틱스 시장에서 공급망 진입 가속이 기대된다.  이번 합병으로 아이엘은 완성차 전장과 공공 ITS 영역에서 신규 시장 접근성이 확대되고, 설계·시공·운영·유지보수까지 이어지는 안정적 매출 구조를 확보할 수 있는 기반이 마련됐다. 이는 고객 접점 확대와 수주 파이프라인 다변화로 이어져 중기적 성장 여력을 크게 강화할 전망이다.  또한 아이트로닉스 용인 사옥 등 비핵심 자산 매각과 전환사채 부담 해소로 현금 유동성·부채비율 등 재무 구조 전반이 안정화될 것으로 기대된다. 중복상장 해소를 통한 지배구조 단순화와 주주가치 제고 효과도 기대된다.  아이엘은 최근 자회사 아이엘셀리온의 천안 스마트팩토리 이전으로 렌즈-PCB-램프를 아우르는 원스톱 생산체제를 구축했으며, 이번 합병을 통해 반도체-센서-광학-통신-차량·도로 인프라까지 이어지는 확장된 풀스택 모빌리티 밸류체인을 완성하게 됐다.  아이엘 관계자는 ""이번 합병으로 미래차·자율주행·인프라·로봇까지 확장 가능한 단일 공급체계를 확보하게 되었으며, 수주 확대와 성장을 통해 차량·도로·도시를 연결하는 풀스택 모빌리티 기업으로 재도약하겠다""고 말했다.",https://n.news.naver.com/mnews/article/008/0005285418
2025-12-01 14:07:00,"경영권 분쟁 불씨 던져진 한컴라이프케어, 13%대 강세",한컴라이프케어가 8년 가까이 함께한 FI(재무적 투자자) 파트너원인베스트먼트와 법적 분쟁에 휘말리며 13%대 강세를 보인다. 이번 법적 다툼이 경영권 분쟁으로 확대될 조짐이 보이면서다.  1일 오후 1시44분 기준 코스피 시장에서 한컴라이프케어는 전 거래일 대비 365원(13.83%) 오른 3005원에 거래 중이다. 한컴라이프케어 주가는 이날 오전 11시께 파트너원인베스트먼트와의 분쟁이 보도되면서 상승했다.  파트너원인베스트먼트는 지난달 26일 한컴라이프케어를 상대로 회계장부 등 열람 및 등사 가처분 신청을 했다. 한컴라이프케어 상장 이후 실적이 부진하고 주가가 지속적으로 하락하면서 발생한 손실과 관련한 책임을 묻기 위한 것으로 추정된다.  업계는 파트너원인베스트먼트가 회계장부 확인 후 지분 정리 등 경영권 분쟁으로 이어질 것으로 보고 있다. 통상 경영권 분쟁 발생 시 해당 종목에 대한 잠재적 매각 또는 구조조정에 대한 기대감으로 주가가 오른다.,https://n.news.naver.com/mnews/article/008/0005285417
2025-12-01 14:07:00,"세종대, 환경독성학 분야 세계 석학 존 P. 기지 교수 초청 특강","세종대학교가 오는 10일 오후 3시 교내 광개토관 431호에서 세계적인 환경독성학 석학 존 P. 기지(John P. Giesy) 교수를 초청해 특강을 진행한다고 1일 밝혔다.  기지 교수는 '세계 최고 석학의 연구 여정과 청년들에게 전하는 커리어 전략'을 주제로 강연할 예정이다.  미국에서 태어난 기지 교수는 현재 캐나다 서스캐처원대(University of Saskatchewan)에서 환경독성학 분야 석좌교수로 재직 중이다. 최근 전 세계적으로 주목받고 있는 과불화화합물(PFAS)을 최초로 발견했다.  또한 '세계에서 가장 영향력 있는 연구자'(ISI Highly Cited Author)로 선정됐으며, 생태독성학·수질오염·화학물질 환경영향 평가 등 다양한 분야에서 1300편 이상의 논문을 발표했다. 연구 결과는 국제 환경 기준 설정과 정책에도 영향을 미쳤다.  엄종화 세종대 총장은 ""이번 특강은 학생들이 세계적인 석학의 연구 철학과 과학적 접근법을 경험하는 소중한 기회""라며 ""앞으로도 환경 분야 전문인력을 양성하기 위해 국제협력을 강화할 것""이라고 말했다.",https://n.news.naver.com/mnews/article/008/0005285416
2025-12-01 14:06:00,"aT, '창립 58주년' 기념 행사 나주 본사서 개최","한국농수산식품유통공사(이하'aT')가 1일 나주 본사에서 창립 58주년 기념행사를 개최했다고 밝혔다.  이번 행사는 농수축산식품산업 발전에 기여한 유공 직원 포상을 비롯해 유관기관 및 지원 업체에 감사패를 전달하며, 공사와 관련 업계의 노력과 성과를 기념하고 향후 계획을 논의하는 자리로 마련됐다.  특히 올해는 식품산업의 국내외 발전을 기원하는 '농어촌·농어민(축산)이 잘 살아야 대한민국 강한 선진국 된다'는 신념과 '농수축산식품 수출은 대한민국 식품영토 확장'이라는 사명감을 바탕으로 추진한 성과를 중점적으로 공유했다.  aT는 △기후변화 대응을 위한 7대 혁신방향 정립 및 실행 △신정부 핵심국정과제인 온라인 도매시장 도입 등 유통구조혁신 추진 △중동 권역 시장 한우 최초 수출 △생산·현장 중심 조직개편 △AI시대 맞춤형 조직 역량강화 및 상용화 추진 등 농수축산식품 산업과 조직의 변화를 함께 이뤄내는 성과를 거뒀다.  홍문표 aT 사장은 ""어려운 여건 속에서도 주어진 자리에서 항상 최선을 다한 모든 임직원에게 격려와 감사를 표한다""며 ""앞으로도 국민의 먹을거리를 책임지는 기관으로서, 농어촌·농어민(축산)의 발전과 식품영토 확장에 앞장선다는 마음으로 업무에 임해달라""고 당부했다.",https://n.news.naver.com/mnews/article/008/0005285415
2025-12-01 14:05:00,"""6년 만에 돌아왔다""…기아, '디 올 뉴 셀토스' 티저 공개","기아가 소형 SUV(스포츠유틸리티차량) '디 올 뉴 셀토스'의 티저 이미지를 1일 처음 공개했다.  이번 셀토스는 지난 2019년 1세대 모델 출시 이후 6년 만에 새롭게 선보이는 것이다.  셀토스는 기아의 디자인 철학 '오퍼짓 유나이티드(Opposites United, 상반된 개념의 창의적 융합)'를 바탕으로 한 정통 SUV 스타일을 갖췄다. 여기에 기아의 미래지향적이고 세련된 디자인 요소를 조합해 유니크하고 자신감 있는 이미지를 구현했다.  전면에 수직형 주간주행등(DRL, Daytime Running Light)이 돋보이는 스타맵 시그니처 라이팅을 적용했다. 후면은 전면과 통일감을 주는 수직·수평형 램프로 안정적인 이미지를 연출했다. 또 플러시 도어 핸들 등 세련되면서도 실용적인 사양으로 감성을 살렸다.  기아는 ""이번 셀토스로 브랜드의 정수를 담은 디자인, 파워트레인, 안전과 편의사양 등 우수한 상품성을 선보이고 글로벌 소형 SUV 시장에서 입지를 강화해 나갈 것""이라고 밝혔다.  셀토스는 오는 10일 기아 월드 와이드 유튜브 채널에서 세계 최초로 공개된다.",https://n.news.naver.com/mnews/article/008/0005285414
2025-12-01 14:03:00,"""깼더니 추워서""…아파트 지하서 잠든 만취 30대, 불 피웠다 입건","술에 취해 아파트 지하에서 자던 남성이 추워서 불을 피웠다가 방화 혐의로 경찰에 입건됐다.  1일 뉴스1에 따르면 30대 남성 A씨는 지난달 29일 오전 6시50분쯤 경남 창원시 성산구 한 아파트 지하 1층 계단에서 소화기 받침대에 불을 피운 혐의를 받는다.  주민이 타는 냄새를 맡고 A씨를 발견해 신고했다. 불은 소화기 받침대를 태우고 꺼져 인명피해는 없었다.  경찰 조사에 따르면 전날 술을 마시고 귀가하던 A씨는 집을 찾지 못해 아파트 지하 1층에서 잠들었다.  추위 탓에 잠에서 깬 A씨는 몸을 녹이려고 불을 피운 것으로 조사됐다.  A씨는 경찰 조사에서 ""술에 취해 왜 그 곳에 있었는지는 잘 기억이 나지 않는다""며 ""눈을 뜨고 추위를 이기려 라이터로 불을 붙였다""는 취지로 진술한 것으로 전해졌다.",https://n.news.naver.com/mnews/article/008/0005285413
2025-12-01 14:01:00,"""불났어요"" 문 쾅쾅, 이웃 4명 살리고...숨진 채 발견된 홍콩 여성","홍콩 고층 아파트 화재 당시 이웃집 문을 두드리며 대피하라고 알렸던 여성이 결국 숨진 채 발견돼 안타까움을 안겼다.  1일(현지시간) 홍콩01 등에 따르면 해당 여성의 유족은 이날 SNS(소셜미디어)에 이웃 주민 말을 인용해 여성이 탈출 명령을 받았음에도 현장을 떠나지 않고 17층에서 집마다 문을 두드리며 화재 사실을 알리다가 탈출 기회를 놓쳤다고 전했다.  시신은 집에서 발견됐다. 유족은 ""(숨진 여성은) 자신의 삶을 이웃 4명, 개 1마리의 생명과 바꾸고 떠났다. 삶의 목적을 실천한 것""이라며 ""복잡하고 슬프고 괴롭다. 하지만 그가 자신의 결정을 후회하지 않을 것이라고 믿는다""고 말했다.  누리꾼들은 ""위대한 아주머니의 명복을 빈다. 당신은 빛을 보여줬다"", ""아주머니는 생사 갈림길에서 마지막까지 용감하게 사람을 구했다"", ""안타깝게 가족을 떠났지만 자랑스럽게 여겨야 한다"", ""편히 쉬시길 바란다"" 등 위로 댓글을 남겼다. 앞서 지난달 26일 홍콩 북부 타이포 구역의 32층(로비층+31층)짜리 아파트 단지 '웡 푹 코트'(Wang Fuk Court)에서 불이 났다. 2000여세대 규모의 아파트 단지 8개 동 중에서 7개 동에 화재가 발생, 건조한 날씨와 강풍 등 악조건 속에 43시간여 만에 진화됐다.  발화 지점과 원인은 정확하게 확인되지 않았다. 지난해 7월부터 보수 공사 중이었던 아파트 건물을 둘러싼 대나무 비계(임시 가설물)와 가연성인 공사용 안전망에 불길이 옮겨붙으며 피해가 커진 것으로 추정된다.  이번 화재는 1948년 창고 화재로 176명이 사망한 이후 홍콩에서 가장 심각한 참사다. 현재까지 146명이 목숨을 잃었다. 부상자는 79명, 실종자는 40명 이상이다. 수색 작업이 진행 중인 만큼 사망자는 더 늘어날 것으로 보인다.",https://n.news.naver.com/mnews/article/008/0005285412
