날짜,제목,본문,링크
2025-12-10 13:22:00,"에스디바이오센서, ICASA서 HIV·매독·B형 간염 동시진단 솔루션 소개","에스디바이오센서가 지난 3일(현지시간)부터 8일까지 가나 아크라에서 열린 '제 23회 아프리카 국제 에이즈 및 성매개 감염병 컨퍼런스'(이하 ICASA 2025)에 참가해 HIV·매독·B형 간염 동시진단 솔루션을 선보였다고 10일 밝혔다.  ICASA는 아프리카 대륙에서 개최되는 에이즈·성매개 감염 분야 최대 규모의 학술대회로, 수십 년간 누적 10만명 이상이 참여해 글로벌 감염병 대응 논의를 이끌어온 행사다. 올해 행사에선 인간면역결핍바이러스(HIV)/에이즈, 결핵, 말라리아 등 주요 감염병 대응 전략을 중심으로 다양한 세션이 진행됐으며, 약 150개국에서 1만여 명의 관계자가 참석했다.  아프리카는 전 세계 HIV 감염자의 약 65%가 집중돼 있고, 만성 B형 간염 감염자 또한 8200만명에 달하는 등 주요 감염병 부담이 높은 지역이다. 또한 모자 감염을 통한 선천성 매독의 61%가 아프리카에서 발생하는 것으로 알려져 있다. HIV·매독·B형 간염은 임신, 출산, 수유 과정에서 산모로부터 신생아에게 전파될 수 있어 모자 건강에 큰 영향을 미치는 질환으로 꼽힌다. 세계보건기구(WHO)는 이러한 수직 감염을 차단하기 위한 모자감염 종식(EMTCT)을 주요 공중보건 목표로 추진하고 있으며, 이에 따라 세 질병의 감염 여부를 한 번에 확인할 수 있는 동시진단 솔루션의 필요성이 더욱 강조되고 있다.  에스디바이오센서는 지난 6일 '2종에서 3종 진단으로: HIV·매독·B형 간염 동시진단의 공중보건 적용 확대'라는 주제로 심포지엄을 개최했다. 콰시 톨피 가나대학교 공중보건대학교 교수가 좌장을 맡았으며, 앤드류 물와 케냐 보건부 박사와 안드레 인볼레 코트디부아르 트레슈빌 대학병원 교수가 연자로 참여했다. 이 심포지엄엔 아프리카 각국 보건부 관계자와 국제기구 전문가, 에이즈·결핵 분야의 업계 관계자 등 약 200명이 참석했으며, 2종·3종 동시진단 솔루션의 필요성과 실제 임상 결과가 논의됐다.  현재 WHO는 임신부가 산전검사 과정에 HIV, 매독, B형 간염 세 가지를 함께 검사할 것을 권고하고 있다. 이들의 감염은 적시에 치료하지 않을 경우 조산, 사산 등 심각한 합병증을 유발해 산모와 신생아 건강에 큰 영향을 미쳐서다. 앤드류 물와 박사는 발표를 통해 케냐에서 HIV 검사율은 높은 반면 매독은 임신부의 약 60%가 검사를 받지 못하는 검사 공백이 지속돼 왔다고 설명했다. 이러한 상황에서 세계보건기구 사전적격성평가(WHO PQ) 획득을 통해 우수한 성능과 신뢰성을 인정받은 에스디바이오센서의 '스탠다드 큐 HIV/매독 동시진단키트'가 도입되면서 임신부의 검사 접근성과 진단 효율이 크게 향상됐다고 밝혔다.  안드레 인볼레 교수는 HIV, 매독에 더해 B형 간염까지 동시에 진단할 수 있는 '스탠다드 큐 HIV/매독/B형 간염 동시진단키트'가 임상 결과에서 높은 성능과 함께 전혈, 혈장, 혈청 등 다양한 검체 유형에서도 안정적인 검사가 가능했다고 설명했다. 세 가지 감염병을 단 한 번의 채혈로 신속하게 확인할 수 있는 진단 방식은 향후 모자감염 종식을 앞당기는 데 핵심적인 역할을 할 것으로 평가받았다.  에스디바이오센서는 전시 부스에서 현장분자진단 플랫폼 '스텐다드 엠텐'(이하 M10)을 전시했다. 그 중 '스탠다드 엠텐 다제내성 결핵 검사'는 결핵 치료 핵심 약제인 리팜피신과 아이소니아지드의 약제 내성 여부를 현장에서 빠르게 확인할 수 있는 제품으로, 정확한 치료와 감염 확산 방지에 신속한 내성 여부 파악이 중요하단 점에서 큰 관심을 모았다. 이 외에도 △MTB/NTM(결핵/비결핵 항상균 검사) △MDR-TB(결핵균 약제내성 검사) 등 다양한 M10 카트리지를 함께 선보였다.  김용진 에스디바이오센서 아프리카사업본부 이사는 ""스탠다드 큐 HIV/매독 동시진단키트는 WHO PQ 인증을 획득할 만큼 이미 수많은 국가에서 품질과 신뢰성을 인정받아 공공조달 시장 내 중요한 기준점으로 자리잡고 있다""며 ""이번 ICASA 2025를 통해 모자감염 종식을 위한 3종 동시진단 솔루션의 필요성이 더욱 부각되고 있으며, 각국 보건당국에서도 실 제 도입 논의가 빠르게 구체화되고 있음을 확인했다""고 말했다.  이어 ""WHO가 올해 처음으로 HIV·매독·B형 간염 동시진단 가이드라인을 발표한 것은 현장 진단 체계가 단독 검사에서 3종 검사로 전환되고 있음을 보여주는 것""이라며 ""이에 에스디바이오센서가 보유한 스탠다드 큐 HIV/매독/B형 간염 동시진단키트가 향후 글로벌 보건정책과 공공조달 시장에서 역할과 수요가 크게 확대돼 가장 직접적인 수혜를 볼 것으로 기대한다""고 덧붙였다.",https://n.news.naver.com/mnews/article/008/0005289896
2025-12-10 13:19:00,[부고] 서대권씨(머니투데이 상무) 부친상,"■ 서원태씨 별세, 유옥남씨 남편상, 서대권(머니투데이 상무)·은정·호정씨 부친상, 최윤미씨 시부상, 노승관·김준석씨 빙부상= 10일, 여의도성모장례식장 3호실, 발인 12일 오전 11시, 장지 서울추모공원-능인선원. (02)3779-1526.",https://n.news.naver.com/mnews/article/008/0005289895
2025-12-10 13:16:00,"과천시 지식정보타운 신호체계 개선…""출퇴근 정체 12% 줄었다""","경기 과천시가 지식정보타운 일대 신호체계를 조정한 뒤 출퇴근 시간대 정체가 뚜렷하게 완화된 것으로 나타났다.  10일 시에 따르면 최근 국도47호선 우회도로 양방향 개통과 지방도309호선 차로 전환 등으로 교통량 패턴이 크게 변한 사실을 반영해 지난달 25일 지식정보타운 구간 신호체계를 조정했다. 과천경찰서, 한국도로교통공단, 한국토지주택공사와 협업으로 추진했다.  시는 AI 기반 스마트 교차로 시스템으로 일정 기간 해당 구간의 교통량을 모니터링하며 실시간 정보를 수집했다. 분석 결과 과천대로 지식정보타운 구간의 방향별 통행량이 35~49% 감소한 것으로 나타나 이에 맞춰 기존 254초였던 신호주기를 230초로 줄이고, 과천대로7길·8길 등 동서축 신호시간을 늘렸다.  조정 후 효과는 수치로 확인됐다. 교차로 평균 지체시간은 12.4% 감소했고 단위시간당 최대 처리 용량은 28% 증가했다. 상습 정체가 이어지던 출퇴근 시간대 차량과 보행자의 대기시간도 감소했다.  신계용 시장은 ""교통 흐름 변화에 따라 신호체계를 지속 점검하고, 시민이 안전하게 이동할 수 있도록 관계기관 협력하겠다""고 말했다.  시는 이전에도 지능형교통시스템(ITS)을 기반으로 과천대로 축소 구간과 국도47호선 우회도로 부분 개통 상황을 반영해 두 차례 신호체계를 개선했다.",https://n.news.naver.com/mnews/article/008/0005289894
2025-12-10 13:15:00,"GH, 녹지 활용해 첫 배출권거래제 승인…연간 21톤 탄소 흡수","경기주택도시공사(GH)가 광명시흥 도시첨단산업단지 내 공원녹지를 활용한 산림부문 배출권거래제 외부사업에 대해 정부 승인을 받고 공식 등록을 마쳤다고 10일 밝혔다. GH가 추진한 사업 가운데 배출권거래제 외부사업이 승인된 것은 이번이 처음이다.  이 사업은 산업단지 내 약 3.4ha 규모 공원과 녹지에 식생을 복원해 탄소흡수원을 확대하는 방식을 적용한다. 농림축산식품부와 환경부 배출량인증위원회가 심의를 거쳐 사업 타당성과 감축계획을 인정하면서 제도적 절차도 마쳤다.  GH는 이번 등록으로 앞으로 15년 동안 약 328t, 연간 21t의 이산화탄소 흡수량을 인증받을 전망이다. 이는 상수리나무 등 28종 수목 3200여그루가 흡수하는 탄소량에서 조성 과정에서 발생한 배출량을 제외한 순수 감축분이다.  이번 사업은 경기도와의 협업으로 이뤄졌다.  GH는 이번 첫 등록을 시작으로 신도시와 산업단지 공원녹지에 '탄소상쇄공원' 개념을 도입해 감축 사업을 확대할 방침이다. 공원이 들어서는 지자체와 협력해 배출권거래제 외부사업 감축량 인증을 확보하거나 산림탄소상쇄제 크레딧을 축적하는 방안도 추진한다.  김용진 GH 사장은 ""탄소상쇄공원 조성을 통해 경기도 탄소중립 정책을 선도하고, 감축량 거래와 기업 지원을 포함한 ESG 경영을 강화하겠다""고 말했다.",https://n.news.naver.com/mnews/article/008/0005289893
2025-12-10 13:12:00,"나이지리아 경제사절단, 한밭대 방문...산학연 협력·기술교류 논의","국립한밭대학교는 지난 9일 나이지리아 경제사절단을 맞아 글로벌 산학연 협력과 지역 경제 발전 등 동반성장 방안에 대해 논의했다고 10일 밝혔다.  이날 오전 국제교류관에서 열린 교류 행사에는 오용준 한밭대 총장, 박영규 대전시 국제관계대사, 정태희 대전상공회의소 회장, 김종민 대전산업단지관리공단 이사장, 방기봉 대덕산업단지관리공단 이사장과 나이지리아 산업통상투자부 고위 공무원, 산업기술훈련기금 총재, 대통령 비서관, 주한 나이지리아 대사대리 등이 참석했다.  40여명으로 구성된 나이지리아 사절단은 한밭대가 보유한 인프라와 지산학연 협력 역량을 확인했다. 또 한밭대에서 수학 중인 아프리카 유학생의 경험사례 발표를 듣고, 창의혁신관과 스마트팩토리 등 주요 시설을 둘러봤다.  오후에는 지역 기업을 방문해 현장 설비와 제품 제조 공정을 탐방하는 시간을 가졌다.  오 총장은 ""국립한밭대학교와 지역 기업이 보유한 선진 인프라와 기술력을 지원할 수 있게 됐다. 양국 구성원 모두가 만족하는 성과를 창출해 지속가능한 글로벌 산학협력 모델을 만들 것""이라며 ""앞으로도 나이지리아 정부와 협력해 기술·교육·문화교류 등 협력 범위를 넓혀나가겠다""고 덧붙였다.",https://n.news.naver.com/mnews/article/008/0005289892
2025-12-10 13:09:00,"파주시, 철도파업 대비 10일부터 비상수송대책 상황실 운영","경기 파주시는 오는 11일 한국철도노동조합, 12일 서울교통공사노동조합의 파업이 잇따라 예고됨에 따라 10일부터 비상수송대책 상황실을 운영한다고 밝혔다.  시는 2024년 12월5일부터 11일까지 7일간 진행된 철도노조 파업을 분석한 결과를 토대로 경의중앙선은 평시 대비 출퇴근 시간대에는 90%, 평시에는 60% 수준만 운행되고 △KTX는 66.9% △일반열차는 58.5%~62.4% △화물열차 21.5%로 각각 운행률이 낮아질 것으로 내다보고 있다.  이에 최병갑 부시장 주재로 철도파업 대비 비상 대책 회의를 열고 △철도 운행 축소에 따른 시민 불편 요소 점검 △대체 교통수단 확보 방안 △파업 대응 홍보 전략 등을 종합적으로 논의했다.  또한 도로교통국장이 총괄하는 총괄대책반, 수송지원반 등 비상대책반을 구성해 10일부터 비상수송대책 상황실을 운영할 계획이다.  특히 파업 기간 중 택시 운행을 독려하고 대체 교통수단인 버스 이용을 각종 홍보매체를 통해 안내하는 등 파업 대비 홍보를 강화해 시민들의 불편 및 혼잡을 최소화할 방침이다.  시 관계자는 ""경의중앙선, 케이티엑스(KTX) 등 철도 이용 시, 해당 역에 출발시간을 문의하거나 한국철도공사 누리집 또는 지하철 정보 앱 등을 통해 출발시간을 확인할 필요가 있다""라며 ""여러 변수를 살펴 시민 불편이 최소화되도록 노력하겠다""라고 말했다.",https://n.news.naver.com/mnews/article/008/0005289891
2025-12-10 13:06:00,"선문대, 서울국제발명전시회서 '금상'...참가자 전원 입상 쾌거","선문대학교는 SW중심대학사업단이 육성한 AI·SW창업동아리 학생들이 지난 3~6일 서울 코엑스에서 열린 '2025 제21회 서울국제발명전시회'에 참가해 금상 1건(특별상), 동상 2건을 받았다고 10일 밝혔다.  서울국제발명전시회는 지식재산처가 주최하고 한국발명진흥회가 주관하는 국제 발명전시회다. 올해는 전 세계 19개국에서 578점의 발명품을 출품했다.  선문대 SW중심대학사업단은 매년 AI·SW창업동아리를 선발·육성하고 있다. 이번 전시회에서는 '참여형 업사이클링 서비스 구현'을 목표로 ESG 기반 창업 아이디어 작품 3점을 출품했다.  먼저 Re:Maker팀은 AI와 IoT 기술을 활용한 올인원 펫케어 통합관리 플랫폼으로 금상과 특별상을 차지했다. BLEND팀은 블루투스 스피커와 인센스 디퓨저를 결합한 생활 안정 프레그런스 제품으로 동상을, FLOW팀은 좌판·등판 요추지지대에 부착된 센서를 통해 앉은 자세를 실시간 분석하는 자세관리 솔루션으로 동상을 받았다.  김흥수 AI·SW직무교육센터장은 ""학생들의 열정과 도전이 좋은 결과로 이어졌다""며 ""앞으로도 충남 지역의 예비 창업팀을 지원하고, 지역 창업 인재를 양성하는 데 최선을 다할 것""이라고 말했다.  한편 SW중심대학사업은 AI·SW 융합 교육과 창업 역량을 강화하기 위한 국책사업이다. 과학기술정보통신부와 정보통신기획평가원(IITP)이 지원한다.",https://n.news.naver.com/mnews/article/008/0005289890
2025-12-10 13:05:00,"""260조 시장인데 못 가""…소상공인 '플랫폼 수수료' 부담","국내 온라인 쇼핑 거래액이 260조원에 육박하지만, 정작 소상공인들에게 온라인 시장은 여전히 넘기 힘든 '벽'인 것으로 나타났다. 과도한 중개 수수료와 배송비 등 고정비 부담이 진입을 가로막는 가장 큰 요인이었다.  경기도시장상권진흥원(이하 경상원)은 10일 이런 내용 등을 담은 '경기도 소상공인 경제 이슈 브리프 VOL.11: 소상공인 온라인 진출, 여전히 가장 큰 벽은 수수료 부담'을 발간했다고 밝혔다.  발간 자료에 따르면 2024년 기준 국내 온라인 쇼핑 거래액은 259조원으로, 2017년 대비 175% 증가했다. 이 중 모바일 쇼핑은 198조원, 전체 온라인 거래의 77%를 차지했다.  경기도는 온라인 플랫폼 거래 업체 비중이 24.9%로 전국 최고 수준이며 도소매업 분야에서는 26.6%를 기록해 수도권 내에서도 인천(26.1%)과 서울(23.8%)을 상회했다.  그러나 소상공인의 온라인 플랫폼 활용은 여전히 낮은 수준이다. 2024년 기준 온라인 플랫폼을 활용한 소상공인의 비율은 24.6%에 불과했다. 업종별로는 숙박·음식점업이 40.0%로 가장 높았고, 도소매업(15.7%)과 제조업(15.0%)은 절반 이하 수준으로 나타났다.  소상공인이 온라인 플랫폼을 활용하는 데 가장 큰 걸림돌은 여전히 '수수료 부담'이다. 중소벤처기업부 조사에 따르면, 소상공인의 71.3%가 수수료를 '부담' 또는 '매우 부담'스럽다고 응답했으며 '적정하다'는 응답은 9.2%에 불과했다. 특히 배달 플랫폼의 수수료 비중은 전년 대비 6.9%p 상승한 것으로 나타나, 온라인 진출에 따른 고정비 부담이 더욱 커지고 있음을 시사했다.  이외에도 △디지털 인력 및 기술 역량 부족 △물류·배송 인프라 부족 △재고·포장 등 운영 관리 어려움 등 복합적인 진입장벽이 여전히 해소되지 못하고 있는 실정이다.  도가 운영 중인 공공 배달앱 '배달특급'은 중개수수료가 1%에 불과하고 광고비와 입점비가 없어 소상공인의 고정비 부담을 획기적으로 낮췄다.  또한 '경기도주식회사', '마켓경기' 등 공공형 쇼핑몰을 통해 사회적경제기업과 농수산물 판매자들에게 입점비 절감 및 마케팅을 지원하며 실질적인 판로 개척을 돕고 있다.  김민철 경상원장은 ""공공 플랫폼은 단기적인 비용 절감뿐 아니라, 지역 소상공인의 브랜드를 키우고 지속 가능한 유통 구조를 만드는 데 기여할 수 있다""면서 ""소상공인이 보다 쉽게 디지털 시장에 진입하고 자립할 수 있도록 현장 중심의 온라인 판로 지원을 확대해 나가겠다""고 밝혔다.",https://n.news.naver.com/mnews/article/008/0005289889
2025-12-10 13:00:00,"미국 K-뷰티 구독 '서울뷰티클럽', 200만달러 프리시드 투자 유치","[이 기사에 나온 스타트업에 대한 보다 다양한 기업정보는 유니콘팩토리 빅데이터 플랫폼 '데이터랩'에서 볼 수 있습니다.]  미국 시장에 진출해 K-뷰티 개인화 구독 플랫폼인 '서울뷰티클럽'을 운영 중인 파이스턴코퍼레이션이 200만달러(약 29억원) 규모의 프리시드 투자를 유치했다고 10일 밝혔다.  이번 라운드에는 사제파트너스, 허슬 펀드, 콜라보러티브 펀드 아시아, 매쉬업벤처스, 더벤처스 등 한·미 주요 투자자들이 참여했다.  서울뷰티클럽은 미국 30~60대 여성을 대상으로 큐레이션 기반 K-뷰티 구독박스와 개인화된 제품 추천 경험을 제공하는 뷰티 플랫폼이다.  서울뷰티클럽은 베타 단계에서 이미 수백만달러 규모의 ARR(연간반복매출)을 달성하고 300개 이상의 K-뷰티 브랜드와 제휴를 완료했으며, 고객 만족도 지표인 NPS(Net Promoter Score) 50점 이상을 유지하는 등 괄목할 만한 성장 지표를 만들어냈다.  최근 중소벤처기업부 주관 팁스(TIPS) 글로벌트랙에 선정되며 AI 뷰티 개인화 추천 기술의 우수성을 인정받기도 했다. 팁스 선정은 매쉬업벤처스 추천으로 진행됐으며, 이를 통해 최대 12억원의 R&D 자금을 지원받을 예정이다. 파이스턴코퍼레이션은 현지 물류와 운영 체계를 강화해 2026년 매출을 10배 이상 확장하고 월 손익분기점을 달성한다는 계획이다.  김앤장 법률사무소 변호사로 한미 간 크로스보더 거래 자문을 담당하던 박동희 파이스턴코퍼레이션 대표는 글로벌 사업에 도전해 미국 뷰티테크 스타트업의 공동창업자로 제품 개발을 이끈 경험이 있다. 애플, 메타, 넷플릭스에서 제품 개발을 담당했던 앨런 그린슈타인(Allan Grinshtein)과 함께 K-뷰티 브랜드가 미국 진출 시 겪는 구조적 문제를 해결하고자 회사를 창업했다.  박동희 파이스턴코퍼레이션 대표는 ""서울뷰티클럽은 효능 중심의 큐레이션으로 고객 불편을 해결하고 있다""며 ""이번 투자를 계기로 미국 물류 및 엔지니어링 역량을 확장해 미국 소비자들의 K-뷰티 경험을 혁신하는 글로벌 뷰티 인프라로 거듭나겠다""고 밝혔다.  이번 투자를 리드한 박은우 매쉬업벤처스 파트너는 ""K-뷰티에 대한 전 세계적인 관심에도 불구하고 소비자는 여전히 제품 선택에 어려움을 겪고 브랜드 또한 해외 진출 장벽을 마주하는 것이 현실""이라며 ""서울뷰티클럽은 미국 시장과 고객에 대한 높은 이해도를 바탕으로 이러한 문제를 해결하며 향후 개인 맞춤형 뷰티 커머스로 확장할 수 있을 것으로 본다""고 말했다.  [머니투데이 스타트업 미디어 플랫폼 유니콘팩토리]",https://n.news.naver.com/mnews/article/008/0005289888
2025-12-10 12:50:00,"캠시스 ""유상증자, 체질 개선·성장 재가동 위한 결정, 최대주주 100% 청약""","카메라모듈 전문기업 캠시스가 무상감자와 유상증자를 동시 추진하며 재무구조 개선과 미래 성장 동력 확보에 나선다. 회사는 이번 결정을 단순한 자금 조달이 아닌, 기업 체질을 근본적으로 개선하고 성장을 재가동하기 위한 결정이라고 강조했다.  캠시스는 결손금 보전을 통한 재무구조 개선을 위해 5대 1 무상감자를 실시한 뒤, 300억원 규모의 주주배정 유상증자를 단행한다고 밝혔다. 유상증자를 통해 보통주 1446만주를 신규 발행하며, 예정 발행가는 2075원이다. 청약은 구주주를 대상으로 내년 4월 8일부터 이틀간 진행된다.  권현진 캠시스 대표는 주주 서한을 통해 이번 자본구조 재정비의 배경과 의지를 직접 설명했다.  권 대표은 ""최근 주가 흐름과 재무 여건으로 심려를 끼쳐드려 무거운 책임을 느낀다""며 ""재무구조를 안정화하고 성장 기반을 확고히 하기 위해 무상감자와 유상증자를 결정했다""고 밝혔다.  특히 권 대표는 ""최대주주이자 대표이사로서 책임을 다하기 위해 이번 유상증자에서 배정되는 물량을 100% 인수하겠다""며 ""회복과 성장의 과정에서 말이 아닌 행동으로 실천하겠다""고 약속했다.  캠시스는 확보한 자금을 바탕으로 주력 사업인 카메라 모듈 매출 확대와 신성장 동력 확보에 집중할 계획이다.  구체적인 유상증자 자금 사용에 대해 첫째 최근 회복세를 보이는 스마트폰 전방시장에 대응해 선제적으로 운영자금을 확충한다고 설명했다.  한국IDC에 따르면 올 3분기 국내 스마트폰 출하량은 전년 대비 19.7% 증가하며 뚜렷한 회복세를 보이고 있다. 캠시스는 삼성전자 갤럭시 S·Z 시리즈 등 프리미엄 모델 수주에 대응해 생산 및 품질을 안정화하고 고객사 협력을 강화할 방침이다.  둘째 미래 먹거리를 위한 R&D(연구개발) 투자를 가속화할 예정이다. 현재 개발 마무리 단계인 안면인식 출입보안, 가전용 AI(인공지능) 카메라, 드론용 카메라 솔루션 등을 통해 단순 부품사를 넘어 '전자부품 전문기업'으로 도약한다는 목표다. 또한, 글로벌 수요가 기대되는 이차전지 진단 솔루션 기술 개발 성과도 가시화를 앞두고 있다.  셋째 차입금 상환을 통해 이자 부담을 줄이고 재무 건전성을 확보하여 변동성 높은 경영 환경에서도 안정적인 현금 흐름을 유지할 계획이다.  권 회장은 ""올해를 기점으로 본격적인 턴어라운드를 준비하여 성장의 발판을 확대해 나가겠다""며 ""자본구조 재정비와 자금 집행의 전 과정에서 책임과 투명성을 최우선으로 삼고, 주요 진행 상황과 성과를 적시에 성실히 알려드리겠다""고 했다.  이어 그는 ""이번 유상증자를 단순 자금 확충이 아닌 체질 개선과 성장 재가동의 출발점으로 삼아, 더 탄탄한 재무 기반과 차별화된 사업 역량으로 주주 가치를 키워나가겠다""고 강조했다.",https://n.news.naver.com/mnews/article/008/0005289887
2025-12-10 12:00:00,미래형 태권도 모델 선도...백석대 '자유품새 전문 선수단' 출범,"백석대학교가 지난 9일 교내 조형관에서 국내 대학 최초로 '자유품새 전문 선수단'(Freestyle Poomsae Team)을 창단했다고 10일 밝혔다.  이날 행사에 윤준철 세계태권도연맹(WT) 품새심판위원장, 김봉환 세계태권도한마당 경연본부장, 오명진 백석대 스포츠과학부장, 한창효 태권도전공주임교수 등이 참석했다.  윤 위원장은 창단식에 앞서 '세계 품새 변화와 자유품새의 미래 경쟁력'을 주제로 강연했다. 그는 ""자유품새는 기술과 표현력의 범위가 빠르게 확장되고 있다""며 ""백석대 자유품새단이 세계 흐름을 이끄는 팀이 되길 바란다""고 말했다.  초대 감독으로는 박동영 태권도전공 교수가 임명됐으며, 주장 임명식과 창단 비전 선포식이 열렸다. 박 교수는 ""창의성과 기술을 발휘할 수 있는 팀을 만들겠다. 시대를 선도하는 태권도 인재를 양성할 것""이라고 강조했다.  백석대 자유품새단은 내년부터 국내외 대회에 참가하고 태권도 공연과 자유품새 연구, 글로벌 교류 프로그램 등을 추진할 예정이다. 그 시작으로 홍콩·캐나다·미국 월드투어 세미나와 전문선수·지도자 특강을 계획 중이다.  송기신 총장은 ""우리 대학은 국내 대학 최초로 자유품새 전문 선수단을 창단하면서 미래 태권도 교육의 새로운 모델을 제시했다""며 ""세계 태권도의 변화를 선도하는 글로벌 대학으로 거듭날 것""이라고 전했다.",https://n.news.naver.com/mnews/article/008/0005289886
2025-12-10 12:00:00,"""짐 어딨어"" 여행 가는데 '빈손'?...주차장→출국장, 로봇이 캐리어 배송","행정안전부는 10일 'AI·주소기반 이동지능정보 사업 확산을 위한 업무협약'을 인천국제공항공사, 인천광역시, 인천광역시 중구청과 체결하고 '캐리어 배송·순찰 로봇 서비스'를 추가로 시범 운영한다고 밝혔다.  '이동지능정도 사업'은 드론배송, 자율주행 로봇, 실내 내비게이션 등 첨단 서비스에 핵심 인프라를 보급하는 사업이다. 주소기반의 위치·이동 정보를 고도화한 주소정보를 활용한다. 이번 업무협약은 주소를 기반으로 하는 이동지능정보 사업의 실증과 확산을 위해 마련됐다.  이번 업무협약으로 '캐리어 배송·순찰 로봇 서비스'가 시범 운영된다. '캐리어 배송 로봇'은 주소를 기반으로 작동하는 자율주행 로봇으로 임산부, 장애인, 유아동반 고객 등 교통약자의 편의를 도모한다. 최대 3개의 캐리어를 운반할 수 있으며 제1터미널 교통센터(지하1층 주차장 입구)와 입·출국장 입구(배달점)에서 이용할 수 있다.  제1터미널 1층(입국장)과 3층(출국장) 버스탑승 대기장소에서는 순찰 로봇이 운영된다. 흡연 금지구역의 자율주행 순찰과 음성출력을 통해 쾌적한 공항 환경을 조성하는 데 기여할 것으로 기대된다.  지난 2월부터 행안부는 인천국제공항 제1터미널에서 주차장 공간정보와 실내 측위정보를 통해 주차장 내비게이션 '인천공항 주차내비' 앱 서비스를 시범 제공 중이다. 빈 주차면 정보를 실시간 반영해 경로상 최적 주차 자리를 안내받고 차량 하차 후에는 목적지까지의 도보경로를 연속적으로 안내받을 수 있도록 지원하고 있다.  행안부는 매년 선도 지자체를 선정해 드론·로봇과 주소정보를 융복합한 서비스 모델 개발 시범사업을 추진하고 있다. △전남 무안 쇼핑몰·주차장 간 로봇 배송 서비스 △충남 보령 드론 기반 섬 지역 물품 배송 서비스 등 공공·생활 서비스에 적용 가능한 융복합 서비스 모델을 발굴·실증하고 있다. 향후 각 시범사업을 통한 보완사항 등을 반영해 전국 규모의 서비스 구현을 위한 연도별 실행 계획을 수립할 예정이다.  박연병 자치혁신실장 직무대리는 ""AI 대전환 시대의 흐름에 따라 주소는 단순한 위치정보가 아닌 국민과 산업을 효율적으로 이동·연결하는 기반 인프라로 발전하고 있다""며 ""인천공항의 서비스 모델과 같이, 주소정보가 다양한 신산업과 연계돼 국민 편의를 증진시킬 수 있도록 하겠다""고 밝혔다.",https://n.news.naver.com/mnews/article/008/0005289885
2025-12-10 12:00:00,"데이터센터 화재 막는다…소방청, 민·관 협력 토론회 개최","소방청은 오는 11일 SK브로드밴드 판교 데이터센터에서 화재·안전관리 강화 토론회를 개최하고 현장점검을 실시한다고 10일 밝혔다.  이는 최근 대전 국가정보자원관리원 화재를 계기로 수립한 '데이터센터 화재안전관리 방안'의 일환이다. 소방청의 긴급 실태조사에 따르면 현재 대한민국에는 178개(공공 90개, 민간 88개)의 데이터센터가 있다. 이 중 전산실과 배터리실이 동일 장소에 설치된 곳은 23개소(공공 19개, 민간 4개)이며, 배터리실에 스프링클러설비가 미설치된 곳은 162개소(공공 85개, 민간 77개)로 조사됐다.  이번 토론회는 데이터센터의 안전성을 높이고, 재난 발생 시 신속하고 효율적인 대응 체계를 구축하기 위해 마련됐다. 김승룡 소방청장 직무대행과 데이터센터 관계자, 민·관 전문가들이 참석해 데이터센터의 특성에 맞는 화재 예방과 긴급 대응 방안에 대한 다양한 의견을 나눌 예정이다. 특히 고용량 리튬이온 배터리 등 화재 위험이 높은 시설에 대한 특별 대응 전략의 필요성도 논의될 것으로 보인다.  다뤄질 주요 의제는 데이터센터 화재 발생 시 진입이 어려운 구조적 특성에 맞는 화재 대응 전략이다. 이는 소방대원의 안전을 담보하면서도 서버 데이터 손실을 최소화할 수 있는 비파괴 소화 방식과 배연 시스템 강화 방안으로 이어진다.  데이터센터 화재를 사전에 예방할 수 있는 선제적 감지시스템 도입의 필요성도 제기될 예정이다. 열화상 기반 초기 감지 시스템과 인공지능(AI) 이상 탐지 기술을 포함한 혁신적인 방법들을 검토하는 내용이다. 전력 공급의 안정성을 위한 UPS(무정전 전원장치), 비상 발전시설의 충분한 확보와 관련된 점검·훈련 방안도 논의한다.  토론회 이후 김 직무대행은 SK브로드밴드 판교 데이터센터의 핵심 시설인 납축전기 및 리튬 배터리실, 1층 종합상황실 등을 점검하며, 소방시설 관리 실태와 대피 및 대응체계 운영 현황을 직접 확인할 예정이다.  김 직무대행은 ""데이터센터는 단순한 서버실이 아니라 사회적, 경제적 중단이 클 수 있는 중요한 기반 시설""이라며 ""데이터센터의 안전을 확보하고, 사고 발생 시 신속한 대응을 통해 국민의 안전을 보장할 수 있는 체계를 더욱 강화할 것""이라고 밝혔다. 또 ""데이터센터와 소방기관 간 협력을 더욱 공고히 하고, 실효성 있는 대응체계를 마련해 나가겠다""고 덧붙였다.",https://n.news.naver.com/mnews/article/008/0005289884
