날짜,제목,본문,링크
2025-12-17 12:00:00,기업·공공기관 가족친화지수↑…여성 관리자 많을수록 점수 높아,"올해 국내 상장기업과 공공기관의 가족친화지수가 상승한 것으로 집계됐다.  성평등가족부는 17일 '2025년 기업 및 공공기관의 가족친화수준 조사' 결과를 이같이 발표했다. '가족친화수준' 조사는 가족친화정책의 전반적인 수준과 변화 추이를 파악하기 위해 실시되는 것으로, 지난 6월 10일부터 7월 21일까지 이메일·팩스를 통한 설문 방식으로 진행됐다. 조사 대상은 공공 813개, 민간 1010개 등 총 1823곳이다.  조사 결과 2025년 전체 가족친화지수는 49점이었다. 직전 조사인 지난 2021년(46.9점) 대비 2.1점 상승했다. 가족친화지수는 2015년 36.1점, 2018년 40.6점, 2021년 46.9점, 2025년 49.0점으로 10년간 꾸준히 상승 흐름을 보이고 있다. 올해 공공부문은 51.8점, 민간부문은 47.5점으로 공공부문이 민간보다 4.3점 높았다.  영역별로 살펴보면 탄력근무제도와 부양가족지원제도를 제외한 모든 영역이 4년 전 조사보다 점수가 상승했다. 특히 '가족친화문화조성(70.4점)'과 '출산·양육·교육지원제도(67.7점)'이 높게 나타났다. 출산·양육·교육지원은 코로나19 이후 대면 활동 재개와 출산·양육지원 강화 영향으로 2021년 조사와 비교해 9.7점 상승했다. 근로자지원제도 역시 29.4점에서 52.5점으로 크게 올랐다.  반면 재택근무 등 코로나19 시기에 한시적으로 확대됐던 제도 활용이 조정되면서 '탄력근무제도(22.7점)'와 '부양가족지원제도(16.9점)' 점수는 각각 6.4점, 12.6점 하락했다.  한편 여성종사자와 여성관리자 비중이 높은 기업·기관일수록 가족친화지수가 높은 것으로 나타났다. 상위 20% 기업·기관은 모든 영역에서 하위 20% 대비 높은 결과를 보였다. 여성근로자 비중 상위 20% 그룹의 가족친화지수는 49.2점, 하위 20% 그룹은 46.8점으로 그 격차가 2.4점으로 나타났는데, 여성관리자 비중 상위 20% 그룹의 가족친화지수는 48점, 하위 20% 그룹은 44.2점으로 격차는 3.8점으로 더 크게 나타났다.  또 가족친화인증 기업·기관(56.4점)이 미인증 기업·기관(44.5점)보다 11.9점 높았다. 성평등부는 ""인증기업이 제도 도입과 조직문화 개선에 적극적인 반면, 미인증기업은 출산휴가나 돌봄휴직 등에 따른 인력 공백 우려 등으로 인해 제도 수용성이 낮기 때문으로 분석된다""고 설명했다.  가족친화제도 시행 효과성에 대해서는 '근로자 직장만족도 향상(60.4%)', '기업 홍보 및 이미지 개선(59.9%)', '근로자 생산성 향상(58.9%)' 순으로 응답이 많았다.  이에 따라 정부는 기업의 가족친화제도 도입 촉진을 위해 가족친화인증을 받은 기업에 세무조사 유예, 관세조사 유예, 금리 우대 등 다양한 인센티브를 제공하고 있다.  원민경 성평등부 장관은 ""가족친화경영은 근로자의 삶의 질뿐만 아니라 기업의 생산성과 직결되는 핵심적인 미래 경쟁력""이라며 ""이번 지수 상승은 우리 사회가 제도 정착 단계를 넘어 조직문화의 성숙 단계로 진입하고 있음을 보여주는 의미있는 변화""라고 말했다.  이어 ""성평등부는 성평등한 근로 환경을 확산시키고 기업의 가족친화경영 실천을 뒷받침할 수 있는 실효적 지원책을 적극 발굴해나가겠다""고 했다.",https://n.news.naver.com/mnews/article/008/0005293130
2025-12-17 12:00:00,"""오빠 나야, ID XX"" 지긋지긋했던 '무효번호' 스팸, 제대로 막는다","정부가 오늘부터 불법 스팸 차단을 위한 이중장치를 가동한다. 불법 스팸을 보내는 사업자의 상당수는 수사기관의 추적을 피하기 위해 해지·정지·미할당된 전화번호인 '무효번호'를 발신번호로 이용한다. 이에 발송, 수신 단계에서 이중으로 무효번호를 차단한다.  17일 과학기술정보통신부와 한국통신사업자연합회(KTOA)는 이같은 '불법 스팸 번호 차단 시스템'을 운영한다고 밝혔다.  지난해 11월 발표한 '불법스팸 방지 종합대책'의 후속 조치다. 약 1억8000개 전화번호를 대상으로 발신번호의 유효성을 실시간 검증하는 통합시스템을 구축한다. 이를 통해 문자사업자는 대량문자 발송자가 발신번호 사전 등록시 무효번호 여부를 확인해 차단한다. 이통사는 대량문자 발송자의 문자메시지를 자사 고객 단말에 전송하기 전 무효번호 여부를 한 번 더 확인한다.  과기정통부는 불법스팸 근절을 위해서 △국제 문자사업자도 국내 문자사업자와 원칙적으로 동일한 법적·기술적 의무사항을 준수하는 해외발 대량문자 사전차단 기준 마련 △발송단계에서 차단하지 못한 악성코드를 휴대전화에서 설치 차단하는 구글 EFP 도입 등을 진행했다.  최우혁 과기정통부 네트워크정책실장은 ""이번 차단 시스템으로 대량문자 발신번호의 실시간 유효성 검증이 가능해져 불법스팸을 상당부분 차단할 수 있을 것으로 기대한다""며 ""불법스팸 및 이와 연계된 피싱 범죄를 예방할 수 있도록 정책적 노력을 지속하겠다""고 말했다.",https://n.news.naver.com/mnews/article/008/0005293129
2025-12-17 12:00:00,"벤처단체들 ""문체부 발표 'AI 공정이용' 기준 좁아…재검토 필요""","벤처기업협회·한국벤처캐피탈협회 등 혁신벤처단체협의회(이하 혁단협)가 17일 문화체육관광부의 '생성형 AI(인공지능)의 저작물 학습 등 공정이용 안내서(이하 안내서)'와 관련해 ""우리나라의 AI 개발을 위축시키고, AI 벤처·스타트업 생태계 성장을 가로막는다""며 전면 재검토 및 수정을 요구했다.  앞서 문체부는 지난 4일 안내서를 통해 AI개발사가 저작권자의 허락 없이 데이터를 학습할 때 이를 '공정이용'으로 인정받을 수 있는 기준을 발표했다. 안내서는 이를 통해 영리목적의 AI개발, 저작물 전체를 활용하는 것, 웹 크롤링 등은 공정이용으로 인정받기 어렵다고 규정했다.  이에 대해 혁단협은 안내서의 내용이 ""AI 학습을 위한 저작물 이용을 과도하게 제한적으로 해석해 공정이용 제도의 본래 취지인 '이용 허락 없는 합리적 저작물 이용'을 무색하게 만들었다""고 지적했다.  특히 영리 목적 AI 개발을 공정이용 판단에서 불리한 요소로 규정한 것과 관련해 ""학계가 아닌 이상 기업의 R&D(연구개발)는 당연히 수익을 목표로 하는 영리 목적의 행위""라며 ""영리 목적 AI 개발을 불리한 요소로 본다면 사실상 대부분의 AI 개발 및 학습이 공정이용 범위에서 밀려나는 구조가 될 것""이라고 지적했다.  뉴스·도서 등 저작물을 통째로 복제·저장하는 이용하거나 웹을 무단 크롤링하는 행위를 불공정 이용으로 판단한 데 대해서도 ""저작물을 전체 단위로 읽지 못하게 한 것은 AI 개발을 위한 기술적 현실을 도외시한 것""이라며 ""웹 크롤링에 대한 제한적 해석도 AI 학습의 제도적 장벽으로 작용해 AI 기술 발달에 부정적 영향을 줄 가능성이 높다""고 했다.  끝으로 혁단협은 ""공정이용에 대한 국제적 흐름을 반영하지 못하고 있다""며 ""미국보다 보수적 태도인 유럽연합(EU)과 일본조차도 저작물 이용을 포괄적으로 허용하는 것과 동떨어진 상태""라고 지적했다. 그러면서 ""이번 안내서가 우리나라 AI 산업의 미래를 결정하는 중요한 기준이 될 것""이라며 ""AI 관련 산업계의 의견을 충분히 수렴해 보다 균형 잡힌 방향으로 수정해달라""고 요구했다.  [머니투데이 스타트업 미디어 플랫폼 유니콘팩토리]",https://n.news.naver.com/mnews/article/008/0005293128
2025-12-17 12:00:00,"3분기 기업 매출·영업익 개선…""반도체 기여도↑,차별화 나타나""","올해 3분기 국내 기업의 성장성과 수익성이 동반 개선됐다. 반도체를 앞세운 기계·전기전자 업종이 실적 반등을 이끌었다.  17일 한국은행의 '2025년 3분기 기업경영분석'에 따르면 외감기업의 3분기 매출액증가율은 2.1%로 집계됐다. 마이너스(-0.7%)를 기록했던 전 분기 대비 증가세로 돌아섰다.  제조업 매출 증가율은 -1.7%에서 2.9%로 뛰었다. 기계·전기전자(+8.9%)의 힘이다. 글로벌 AI(인공지능) 투자 확대에 따른 고부가가치 제품 수출 호조, 메모리 가격 상승이 맞물린 결과다.  '반도체 착시'도 존재했다. 기계·전기전자를 뺀 전산업 매출 증가율은 1.1%에 그쳤다. 반도체 수출 호조가 전체 지표를 끌어올렸지만 업종별 차별화는 심화됐다.  규모별 양극화도 여전했다. 대기업 매출은 2.6% 늘었지만 중소기업(0%)은 제자리걸음했다. 업종별로는 석유화학이 5분기 연속 매출 감소세를 보이며 부진의 늪을 벗어나지 못했다.  비제조업 매출 증가율은 0.3%에서 1.2%로 확대됐다. 도소매업은 대형 이커머스와 수입 전기차 판매가 늘며 실적이 개선됐다. 정보통신업은 디지털플랫폼 업체의 호실적이 반영됐다.  수익성도 나아졌다. 전산업 영업이익률은 6.1%로 1년 전(5.8%)보다 소폭 상승했다. 제조업(6.1→7.1%)은 기계·전기전자를 중심으로 올랐다. 비제조업(5.4→5.0%)은 전기가스업이 올랐지만, 운수업 수익성이 악화되면서 전년 동기 대비 하락했다.  전기가스업은 국제 에너지 가격 안정에 따른 원가 하락 효과를 봤다. 반면 운수업은 해상운임 하락과 추석 성수기 이연 효과로 실적이 깎였다.  기업들의 안정성을 나타내는 지표인 부채비율은 88.8%로 전분기(89.8%) 대비 소폭 내렸다. 차입금의존도(26.6→26.2%)도 하락했다.  문상윤 한은 경제통계1국 기업통계팀장은 ""반도체를 포함한 기계·전기전자 업종의 성장성 기여도가 컸다""며 ""매출액증가율은 대기업 일부 업종을 중심으로 차별화가 나타났다""고 평가했다.  이어 ""4분기에도 기계·전기전자를 중심으로 제조업과 일부 산업을 중심으로 성장성·수익성이 개선될 것으로 보인다""며 ""최근 부진했던 석유화학이나 건설업 부문의 업황도 지켜봐야 한다""고 덧붙였다.",https://n.news.naver.com/mnews/article/008/0005293127
2025-12-17 12:00:00,"육아퇴직 후 중기 재취업한 아빠들 기쁜 소식…""연말정산 확 바뀌네""","올해 연말정산부터 자녀 육아를 하는 직장인의 세(稅) 부담과 연말정산 불편을 줄이기 위한 정책을 추진한다. 일례로 자녀 육아를 위해 퇴직했다가 3월 14일 이후 중소기업에 재취직한 남성 근로자도 취업일부터 3년간 소득세의 70%를 감면받을 수 있다. 기존에는 여성 경력단절만 인정됐다.  국세청은 17일 연말정산을 준비하는 근로자와 회사를 위해 홈택스 서비스 제공 일정과 2025년 귀속 연말정산부터 이같이 새롭게 적용되는 공제·감면 사항 등을 미리 제공한다고 밝혔다.  이에 따라 내년 1월 15일 개통하는 홈택스 '간소화서비스'에서는 교육비 등 공제·감면에 필요한 소득·세액공제 자료 45종을 손쉽게 확인할 수 있다.  특히 이번 연말정산부터 발달재활 서비스 이용증명서와 장애인 활동지원급여 본인부담금, 문화체육관광부에 등록된 수영장·체력단련장에서 올해 7월 1일 이후 신용카드 등으로 지출한 이용료 자료를 최초로 제공한다.  간소화자료 '일괄제공 서비스'를 이용하는 회사는 일괄제공 받을 근로자 명단을 2026년 1월 10일까지 홈택스에 등록하면 1월 15일까지 동의한 근로자들의 간소화자료를 선택하는 날짜에 일괄로 내려받을 수 있다.  간소화 서비스 개통 시 제공되는 자료로 연말정산을 신속하게 진행하고자 하는 회사는 1월 17일에, 추가제출을 반영한 최종자료로 신고하려는 회사는 1월 20일에 자료를 일괄로 내려받아 이용하면 된다.  자체 연말정산 프로그램이 없는 회사를 위해 국세청이 제공하는 '편리한 연말정산'에서는 근로자별 총급여 등 연말정산 기초자료를 등록할 수 있으며 근로자는 1월 18일부터 공제신고서를 작성해 회사에 제출할 수 있다.  특히 올해 귀속부터 달라지는 연말정산 공제·감면혜택이 있어 꼼꼼하게 살펴볼 필요가 있다.  국세청은 우선 자녀세액공제를 높이고 발달재활아동 장애 증빙 인정범위를 확대한다.  중산층의 혜택 확대를 위해선 주택마련저축 공제범위를 확대하고 수영장·체력단련장 이용료 신용카드 공제도 추가로 적용한다. 이에 따라 올해 7월 1일 이후 지출한 수영장·체력단련장 이용료는 문화체육사용분(30% 공제율)으로 신용카드 사용금액 소득공제를 추가 적용받을 수 있다.  기부문화 장려 차원에선 재난지역에 기부한 고향사랑기부금 공제율 2배로 높이고 기부한도 금액도 확대한다.  또 8세 이상 20세 이하 기본공제 대상 자녀 수에 따른 자녀세액공제 금액이 지난해보다 10만원씩 상향되고 70세 이상 또는 장애 직계존속 동거봉양을 위한 퇴직자도 감면대상에 포함된다.  발달재활서비스를 지원받는 아동이 9세 미만인 경우 병원에 방문해 장애인 증명서를 발급받는 번거로움 없이 발달재활서비스 이용증명서만으로 장애인 추가공제(200만원)를 받을 수 있다.  무주택 세대주의 배우자도 총급여 7000만원 이하 근로자라면 주택청약종합저축 등 주택마련저축에 납입한 금액(연 300만원 한도)의 40%를 소득에서 공제받을 수 있다.  아울러 특별재난지역에 기부한 고향사랑기부금 중 10만원 초과 금액은 일반 지역 기부분보다 2배 높은 30% 공제율로 세액공제 받을 수 있다. 고향사랑기부금의 기부한도도 500만원에서 2000만원까지로 상향된다.  매월 월세를 지출하고 있는 근로자는 미리 임차계약서와 월세 지출내역을 첨부해 홈택스에서 주택임차료 현금영수증 발급을 신청하면 세무서 담당 직원의 검토를 거쳐 지출한 월세액에 대해 현금영수증이 발급된다.  올해 12월 31일 기준 주택을 보유했거나 2025년 총급여가 8000만원을 초과해 월세 세액공제를 받을 수 없는 근로자도 월세 지출액을 현금영수증 금액으로 인정받아 신용카드 등 소득공제를 더 받을 수 있다.  중소기업에 취업해 소득세를 감면받던 청년 근로자가 결혼·출산·육아 등으로 퇴직한 이후 2년에서 15년 내에 재취업했다면 재취업일부터 3년간 소득세의 70%를 경력단절 근로자로서 감면받을 수 있다. 19세~34세 청년이 중소기업에 취업해 감면(90%)받을 수 있는 기간과 경력단절 근로자로 감면(70%)받을 수 있는 기간이 중복되면 유리한 공제율로 적용할 수 있다.  이 밖에 오는 31일까지 연금계좌나 주택청약종합저축, 청년형 장기집합투자증권저축에 납입한 금액에 대해서는 일정 비율을 소득·세액공제 받을 수 있다.  한편 국세청은 ""근로자와 회사 모두 쉽고 정확하게 연말정산 할 수 있도록 신고도움자료를 폭넓게 제공하고 서비스 이용 편의를 높이도록 할 것""이라며 ""국세청 누리집의 '연말정산 종합안내'를 참고하거나 국세상담센터(국번없이 126)로 문의해달라""고 당부했다.",https://n.news.naver.com/mnews/article/008/0005293126
2025-12-17 12:00:00,"""이번엔 여보 차례""…아빠 육아휴직 첫 10% 돌파, 언제 많이 썼나","아빠들의 육아휴직 사용률이 사상 처음 두자릿수를 넘어섰다. 출생아 감소 여파로 주춤했던 전체 육아휴직자도 1년 만에 다시 증가세로 돌아섰다.  국가데이터처가 16일 발표한 '2024년 육아휴직통계'에 따르면 육아휴직 개시자는 20만6226명으로 전년대비 8008명(4.0%) 증가했다. 대상은 임신 중이거나 8세 또는 초등학교 2학년 이하 자녀를 둔 부모다.  육아휴직자는 꾸준히 늘다 2023년 소폭 꺾였다. 출생아 감소 탓이다. 하지만 지난해 출생아 수가 반등하며 육아휴직 수요도 다시 살아났다. 특히 지난해에는 '아빠 휴직' 증가세가 뚜렷했다. 지난해 아빠 육아휴직자는 전년대비 18.3% 늘었다. 엄마 육아휴직자가 0.9% 줄어든 것과 대조적이다. 전체 육아휴직자 중 아빠와 엄마의 비율은 각각 29.2%, 70.8%를 차지했다.  '대기업 쏠림'은 여전했다. 아빠 휴직일수록 더했다. 지난해 육아휴직을 시작한 아빠의 67.9%가 종사자 300명 이상 대기업 소속이었다.  지난해 태어난 아이 부모의 육아휴직 사용률은 34.7%로 전년대비 1.7%p(포인트) 상승했다. 육아휴직 사용률은 전체 육아휴직 대상자 중 육아휴직자의 비율을 의미한다.  지난해 출생아 부(父)의 육아휴직 사용률은 10.2%로 전년보다 2.7%p 상승했다. 아빠 육아휴직 사용률은 2015년만 하더라도 0.6%에 불과했지만 지난해에 처음으로 10% 벽을 깼다.  인원수로도 확인된다. 지난해 0세 자녀를 둔 아빠 휴직자는 1만7074명으로 40.0%(4881명) 늘었다. 반면 엄마 사용률은 72.2%로 1.0%p 뒷걸음질 쳤다.  연령별로는 30세 미만 부모의 사용률(아빠 11.8%, 엄마 75.9%)이 가장 높았다. 40세 이상(아빠 8.0%, 엄마 61.6%)은 상대적으로 저조했다.  2015년 출생아의 한자녀 부모를 대상으로 육아휴직 사용 현황을 분석한 자료를 보면, 엄마들은 자녀가 0세(83.8%)일 때 육아휴직을 가장 많이 사용했다. 이어 자녀가 초등학교에 입학하는 시기인 6세(12.5%) 때도 육아휴직을 많이 활용했다.  아빠들은 자녀 학령기와 맞물리는 6세(18.0%), 7세(15.4%)에 육아휴직을 가장 많이 썼다. 초등학교 입학 시기에 육아휴직 수요가 많다는 것을 의미한다. 다만, 아빠들은 0세(11.3%)부터 8세(11.1%)까지 자녀의 다른 연령대에서도 육아휴직 사용 비율이 크게 차이 나진 않았다.",https://n.news.naver.com/mnews/article/008/0005293125
2025-12-17 12:00:00,"대형 증권사 부채 급증에도 건전성 상승?…""위험 경고 기능 약화""","대형 증권사의 덩치(자산)와 빚(레버리지)은 급증했는데 건전성 지표는 오히려 좋아졌다. 국책연구기관은 이를 '착시'라고 규정했다. 현행 순자본비율(NCR) 규제가 리스크를 제대로 읽지 못한다는 지적이다.  한국개발연구원(KDI)이 17일 발표한 'KDI FOCUS 증권사 건전성 규제 개선 방향'에 따르면 국내 증권사의 총자산은 2010년 약 199조8000억원에서 2025년 상반기 851조7000억원으로 4배 이상 불어났다.  같은 기간 증권사의 평균 레버리지 비율은 6.3배에서 9.2배로 증가했다. 대형 증권사는 5.6배에서 9.4배로 증가폭이 더 컸다.  문제는 현행 NCR이 이 같은 위험 확대를 반영하지 못한다는 점이다. NCR은 자기자본으로 투자·대출 위험을 얼마나 버틸 수 있는지 보여주는 지표다. 통상 수치가 높을수록 안전하다고 본다.  홍종수 KDI 연구위원은 ""현행 NCR 산식의 분모인 '필요유지자기자본'이 증권사의 규모나 위험 증가와 관계없이 사실상 일정하게 고정돼 있다""며 ""이로 인해 자산과 위험이 확대될수록 오히려 NCR 지표가 개선되는 현상이 나타난다""고 설명했다.  예컨대 자본 10조원·위험액 5조원인 A사와 자본 1조원·위험액 5000억원인 B사의 위험 구조는 동일하다. 하지만 현행 산식을 대입하면 A사 건전성이 10배 높게 나온다. 덩치가 클수록 지표가 좋아지는 구조다.  실제 대형사의 현행 NCR은 2010년 659%에서 올해 2218%로 폭등했다. 반면 위험 민감도가 높은 기존 NCR은 같은 기간 하락 추세를 보였다.  레버리지 민감도도 문제다. 일반적으로 빚(레버리지)이 늘면 NCR은 떨어져야 정상이다. 하지만 현행 NCR은 레버리지가 올라갈수록 값이 뛴다. '레버리지 확대'라는 가장 기본적인 위험 신호가 작동하지 않는 셈이다.  2020년 3월 코로나19 초기 'ELS(주가연계증권) 마진콜 사태'가 대표적 사례다. 외환·단기자금시장이 흔들렸지만 당시 대형사 NCR은 규제 기준(100%)을 훨씬 웃돌았다. 지표가 위기를 감지하지 못했다.  홍 연구위원은 ""부채 규모가 커진 것보다 중요한 건 그 부채를 감당할 수 있는 자기자본이 같이 늘어났는지""라며 ""특히 발행어음이나 ELS·파생연계증권(DLS) 같은 파생상품 부채는 만기가 1년 이내로 짧아 단기성 차입부채가 늘어난 점이 주목돼야 한다""고 설명했다.  시스템 리스크에도 경고등이 켜졌다. 시장 기반 지표인 'SRISK' 분석 결과, 대형 증권사의 시스템 리스크 규모는 2011년 이후 4.5배 커졌다. 중형 은행보다 증가 속도가 빠르다. 현행 NCR이 도입된 2016년 이후 격차가 본격화됐다.  KDI는 '규제 이원화'를 제안했다. 대형사는 리스크 민감도가 높은 '구 NCR(영업용순자본÷위험액)'로 되돌리고 중소형사는 현행 방식을 유지하는 규모별 차등 규제를 도입하자는 것이다. 대형사에 대한 바젤Ⅲ형 유동성 규제(LCR)와 정상화·정리계획(RRP) 도입 검토도 주문했다.  홍 연구위원은 ""연말부터 종합투자계좌(IMA)가 본격 도입되면 대형 증권사의 자산과 시장 영향력은 더욱 커질 것""이라며 ""NCR 개편은 증권사 건전성 규제 정비의 출발점으로, 금융시스템 안정과 자본시장 역동성의 균형을 위한 선제적 대응이 필요하다""고 강조했다.",https://n.news.naver.com/mnews/article/008/0005293124
2025-12-17 12:00:00,IMA 투자수익 '배당소득' 분류...세율 최고 49.5% 확정,"자기자본 8조원 이상 종합금융투자사업자(종투사)에 허용된 IMA(종합투자계좌) 위험등급이 '보통위험'을 뜻하는 4등급으로 확정됐다. 또 IMA 투자수익은 배당소득으로 분류돼 만기 일시지급에 따른 과세 부담이 투자변수로 작용하게 됐다.  금융감독원은 17일 지난달 구성된 IMA 상품출시 지원 및 투자자 보호강화 TF(이하 IMA TF)에서 논의한 결과를 바탕으로 IMA 설명서 약관 등 내용 형식을 확정했다고 밝혔다. 지난달 금융위원회는 한국투자증권과 미래에셋증권 2개사를 8조원 이상 종투사로 지정하고 IMA 업무를 허용했다.  IMA 위험등급은 '보통 위험' 수준인 4등급으로 확정했다. 자기자본 4조원 종투사에 허용하는 발행어음보다 한단계 높은 등급이다. 발행어음은 5등급으로 '낮은 위험'이다. 금융당국은 IMA 만기, 운용자산의 위험도 등을 고려해 이같은 등급을 결정했다.  IMA 투자수익에 대한 과세방식은 '배당소득'으로 분류했다. 은행예금인 '이자소득'과 마찬가지로 수익금에 대해선 15.4%의 세금이 부과되지만 이자 배당 합계액이 2000만원을 넘어서면 최고 49.5%의 누진세가 적용된다. 예컨대 IMA 3년 만기 상품에 가입했을 때 3년치가 한꺼번에 지급되면 수령시기 귀속 원칙에 따라 2000만원 초과분에 대해 누진세 적용을 받는다.  상품설명서에는 종투사 파산 등에 따른 원금 손실 위험과 중도해지 가능여부 등 투자위험을 명확하게 기재하도록 했다. IMA는 사실상 종투사가 파산하는 경우를 제외하면 원금 손실 위험이 없는 상품이지만 이같은 위험도 고지하도록 명시한 것이다. 아울러 종투사 파산으로 원금 지급을 할 수 없는 상황 등 IMA 운용과정에서 발생할 수 있는 최악의 시나리오 분석결과를 기재토록 했다.  약관에는 종투사의 관리 감시 책임을 부과했다. 종투사는 △IMA 운용내역의 설명서 부합 여부 △IMA 리스크 관리의 적정성 등에 대해 리스크관리부서와 독립된 제3의 부서를 통해 관리·감시 의무를 이행하도록 했다. 또 부실자산 발생, 만기상환 불능 등 중요사항이 발생하는 경우 '투자자 즉시 안내'를 의무화했다.  이외에도 IMA 자산운용보고서를 중도해지 가능여부와 무관하게 분기별 1회 투자자에 교부하고 공모펀드 수준으로 현황을 알리도록 했다. 안내 사항으로는 투자종목 명세, 수익률 현황 등이다.  금감원 관계자는 ""IMA가 종투사의 기업금융과 모험자본 공급 확대를 위한 핵심적인 자금조달 수단이 되도록 유도하겠다""며 ""무분별하고 과도한 영업 경쟁 등으로 불완전판매가 발생하는 경우 법과 원칙에 따라 엄정 조치하겠다""고 말했다.",https://n.news.naver.com/mnews/article/008/0005293123
2025-12-17 11:57:00,"노종면 의원, 실시간 쿠팡 탈퇴…이유는 ""보안 무지·국민 무시""","노종면 더불어민주당 의원이 쿠팡 멤버십을 탈퇴하는 방법을 직접 알려줬다.  노 의원은 17일 서울 여의도 국회에서 열린 과학기술정보방송통신위원회 쿠팡 개인정보 유출 청문회에서 ""고객들이 탈퇴 방법이 까다로워서 탈퇴하고 싶어도 못한다는 여론이 커 그 방법을 상세히 실시간 알려드리겠다""면서 ""탈퇴를 고민하다 귀찮아서 못한 분들은 함께 해주시라""고 했다.  그러면서 직접 쿠팡 화면을 직접 띄우고 탈퇴를 진행했다. 쿠팡 홈페이지 메인 화면에 사람 표시를 누르면 회원 이름과 주문 내역이 뜨고, 화면 우상단 톱니바퀴를 누르면 와우 회원의 경우에는 '와우혜택 그만받기'를 누르면 된다고 설명했다.  그러면 쿠팡 회원 해지 페이지가 열리고, 탈퇴 이유를 알려달라는 화면이 뜬다. 이에 노 의원은 ""응답하지 않아도 되고 따끔한 충고를 해줘도 된다""면서 ""저는 '보안 무지, 국민 무시'라고 적었다""고 밝혔다.  이어 계속 진행하기를 누르면 즉시 해지하기 버튼이 나오고, 이후에는 다시 처음으로 돌아가게 된다. 최근 탈퇴자가 몰리면서 노 의원의 쿠팡 앱 화면은 에러가 났고, 처음 화면으로 돌아가 회원정보에서 다시 탈퇴를 진행했다.  노 의원은 그러면서 ""(쿠팡은)여론 작업하지 말고 탈퇴 정보 공개하고, 당장 (김범석 의장) 나와 사과해야 한다""고 덧붙였다.",https://n.news.naver.com/mnews/article/008/0005293122
2025-12-17 11:47:00,"쿠팡 개인정보 유출, KT 이어 '세종' 선임…봐주기 논란 확산","쿠팡의 개인정보 유출 사태와 관련해 법무법인 세종이 선임된 것을 두고 봐주기식 대응 아니냐는 지적이 나왔다.  17일 서울 여의도 국회에서 열린 과학기술정보방송통신위원회 쿠팡 개인정보 유출 청문회에서 황정아 더불어민주당 의원은 배경훈 부총리 겸 과학기술정보통신부 장관에 ""쿠팡이 법무법인 세종을 선임한 것 알고 있느냐""며 ""해당 법무법인에는 강도현 전 과기정통부 2차관이 합류했다는 점에서, 이렇게 미온적인 것이 아니냐""고 지적했다.  황 의원은 KT의 개인정보 유출 사태를 언급하며 ""그때도 세종이 선임됐고, 여전히 전체 고객 보상은 이뤄지지 않았다""며 ""쿠팡도 KT처럼 봐주기식 대응을 하게 되는 것 아니냐는 국민의 질타가 크다""고 비판했다. 이어 ""쿠팡이 지금 뒤에서 벌거벗은 임금님처럼 정부를 비웃고 있는 것 아닐까""라고 강도 높게 질타했다.  이에 대해 배 부총리는 ""쿠팡이 그런 의도를 가졌을 수는 있지만, (강 전 차관은) 공직자윤리법에 따른 퇴직 공직자 취업심사 절차를 거쳐 이뤄진 일로 알고 있다""고 설명했다.",https://n.news.naver.com/mnews/article/008/0005293121
2025-12-17 11:45:00,선문대 '제25회 MTN 대한민국 중소기업 광고공모전'서 대상 쾌거,"선문대학교는 최근 미디어커뮤니케이션학부 광고홍보전공 학생들이 '제25회 MTN 대한민국 중소기업 광고공모전'에 참가해 대상(교육부 장관상)을 비롯해 3개 상을 받았다고 17일 밝혔다. 시상식은 지난 11일 서울 중소기업중앙회 KBIZ홀에서 열렸다.  대상작은 문수지·황서영 학생(3학년)이 출품한 국내 수제맥주 기업 '세븐브로이'의 TV 광고다. 한국 전통 이미지를 현대적으로 재해석한 호랑이와 까치 캐릭터가 등장하고, 밀을 채집·숙성하는 과정을 '천년의 준비'라는 스토리텔링으로 구성했다.  해당 작품은 '카피라이팅', '영상광고 제작과 편집' 등 전공 수업을 기반으로 제작됐다. 학생들은 수업 외 시간에도 지도교수와 여러 차례 아이디어 회의를 열고 피드백을 받았다. 이후 생성형 AI를 활용해 광고를 완성했다.  대상 외에도 김지은·김지민·최기주 학생이 중소기업중앙회장상을, 한재선·오수아·전희수·황지혁·권현석 학생이 우수상을 받았다.  공모전을 지도한 김운한 교수는 ""정규 수업과 외부 공모전을 병행하는 과정이 쉽지 않았지만, 학생들이 자발적으로 참여해 좋은 결과를 만들어 냈다""며 ""AI 기술을 도구로 활용하되 카피 개발과 영상 수정 과정을 반복해 완성도를 높인 점이 이번 수상의 핵심""이라고 설명했다.  한편 선문대 미디어커뮤니케이션학부는 △AI와 영상디자인 △모션그래픽 △AI 비주얼 커뮤니케이션 등 생성형 AI에 기반한 교과목을 다수 운영하고 있다.",https://n.news.naver.com/mnews/article/008/0005293120
