날짜,제목,본문,링크
2025-12-10 13:55:00,조진웅 위약금 100억대? 은퇴 발표 후에도 '첩첩산중',"소년범 논란으로 은퇴를 선언한 조진웅이 물어야 할 위약금이 100억원대를 웃돌 수 있다는 전망이 나왔다.  지난 9일 뉴스엔은 업계 관계자 말을 인용해 tvN이 조진웅과 소속사를 상대로 위약금 소송을 제기한다면 최고 100억 규모가 될 수 있다고 전했다.  해당 보도에 따르면 계약서 조항을 검토한 후 조진웅에게 귀책 사유를 묻게 된다면 상황이 최악으로 치달을 수 있다고 알려졌다.  조진웅이 출연하는 tvN 드라마 '두 번째 시그널'은 2016년 뜨거운 화제와 호평 속에 막을 내린 '시그널'(2016)의 10년 만의 후속작이자, tvN 20주년 기념 프로젝트다. 총 8부작으로 지난 8월 촬영을 마쳤으며, 2026년 공개를 앞둔 상태였다.  '시그널 2'는 주연 배우의 갑작스러운 이탈로 공개 자체가 불투명해졌다. 투자·배급사인 CJ ENM은 지난 8일 긴급회의를 소집해 조진웅에 대한 위약금 청구 등 법적 대응을 논의한 것으로 전해졌다.  광고계 방송가에서도 '조진웅 지우기'에 분주하다. 그를 모델로 기용했던 기업들은 이미지 훼손을 막기 위해 서둘러 광고를 내렸다.    KBS는 조진웅이 출연한 다큐멘터리 '국민특사 조진웅, 홍범도 장군을 모셔오다'를 비공개 처리했고, SBS는 '갱단과의 전쟁' 4부작 중 조진웅이 내레이션을 맡은 1회차를 다시보기 삭제와 내레이터를 교체했다. 공들여 쌓아온 콘텐츠가 배우 개인의 과거사로 인해 사장되는 순간이다.  '김혜수, 조진웅, 이제훈이 주연을 맡은 '시그널 2'에서 조진웅의 분량은 단순 편집으로 지울 수 없는 수준이다.  제작사와 방송사는 비공개, 재촬영 등 여러 선택지를 두고 현실적인 고민에 빠진 상태다.  총 8부작인 '두 번째 시그널'에는 수백억 원대의 제작비가 투입된 것으로 알려졌다.",https://n.news.naver.com/mnews/article/015/0005222540
2025-12-10 13:52:00,中 관광객 제주로 몰린다더니…'이 정도일 줄은' 깜짝 결과 [트래블톡],"올해 제주를 찾은 관광객 수가 1300만명을 넘어섰다. 2022년 이후 4년 연속 기록이다. 중국인을 중심으로 한 외국인 관광객 방문 확대가 흐름을 끌어올렸고, 지난해 바가지 논란과 해외여행 수요 증가로 발길을 돌렸던 내국인도 회복 조짐을 보이면서 업계의 기대가 커지고 있다. 제주 관광객 1300만 돌파…외국인 17.5% 급증  10일 제주관광협회에 따르면 올해 1월1일부터 지난 9일까지 제주를 찾은 관광객은 총 1301만5036명(잠정)이다. 지난해보다 하루 늦게 1300만명을 돌파했지만, 연말까지 지난해 연간 방문객(1378만명)을 넘어설 가능성도 있다. 외국인 관광객이 전년 대비 17.5% 늘어난 데다 내국인 수요 감소 폭도 계속 줄고 있기 때문이다.  외국인 증가세는 중국 시장 회복이 주도했다. 중국인 단체 관광객 대상 무비자 제도가 전국으로 확대됐음에도 제주 선호도가 유지된 게 컸다. 올해 9월까지 제주를 찾은 외국인 관광객 173만8886명 가운데 중국인은 128만3908명으로 약 70%에 달한다. 지난해 같은 기간(111만4405명) 대비로는 15.2% 늘어났다.  다만 중국인 단체객 무비자 입국은 지난 9월29일부터 허용된 만큼 10월 수치는 일부 변동이 예상된다. 업계에서는 큰 차이가 없을 것으로 내다봤다.  업계 관계자는 ""전국 비자 면제 조치는 중국인들의 한국 방문 자체에 대한 문턱을 낮추고, 전체 방한 관광 시장의 규모를 키우는 효과를 가져와 제주도 관광객의 절대 수를 늘릴 것""이라고 말했다. '한일령' 수혜 기대감…수요 흡수가 '관건'  최근 중국과 일본의 갈등 장기화에 따른 '한일령'에 중국인 관광객의 일본 여행 취소가 이어지는 점도 유리하게 작용할 것이란 기대가 나온다. 중국 주요 항공사들이 일본행 항공권의 무료 취소·변경 정책을 이달 말에서 내년 3월까지 연장했고, 일부 노선은 운항 취소가 잇따르는 상황이다. 현지에서는 일본 대체 여행지로 한국이 부상하고 있어 제주가 이 수요를 얼마나 흡수하느냐가 관건이다.  업계 관계자는 ""한일령 반사이익을 제주가 볼 것이란 기대도 나오지만 서울·부산 등 주요 도시는 물론 동남아도 대체 여행지로 언급된다""며 ""제주가 경쟁에서 밀리지 않도록 관광편의 제공 등 수요 확보를 위한 방안 마련이 중요하다""고 말했다. 잇따른 논란에 외면했던 내국인…감소폭 줄여  내국인 관광객은 전년 동기(1121만2986명) 대비 3.1% 줄어든 1086만8502명을 기록했지만, 감소 폭을 꾸준히 줄이고 있다. 지난 6월 전년 동월 대비 -10.2%에서 7월(-8.7%), 8월(-7.4%), 9월(-6.6%), 10월(-4.7%), 11월(-3.4%)로 완만한 회복 흐름이 이어지고 있다.  지난해 '비계 삼겹살', '바가지 요금', '불친절' 등 각종 논란이 이어진 데다 연초부터 해외여행 수요가 폭증하면서 감소한 내국인 관광객이 1년 만에 회복세를 보이고 있다. 제주도는 수요 감소에 대응해 지난 2월부터 '제주관광 비상대책위원회'를 가동, 국내외 마케팅 등을 통해 수요 촉진 전략을 펼쳐왔다.  지난 6월부터는 국내 단체여행객을 대상으로 지역화폐인 탐나는전 지급 등 인센티브를 제공하고 있다. 도는 이러한 노력의 성과로 관광객이 증가한 것으로 보고 있다.  연말을 앞두고 호텔업계도 내국인 수요 활성화에 힘을 싣고 있다. 연말 패키지 판매와 가족 단위 숙박 예약이 빠르게 증가하며 수요 반등의 신호가 나타나고 있다. 호텔업계는 콘텐츠, 식음, 웰니스 등 특화 프로그램을 강화하는 전략을 내세워 외국인은 물론 내국인 수요도 끌어올린다는 계획이다.",https://n.news.naver.com/mnews/article/015/0005222538
2025-12-10 13:50:00,"이스타항공, 부산항공고와 정비 인재 양성 업무협약","이스타항공이 부산항공고등학교와 항공 MRO(정비·수리·개조) 인재 양성을 위한 전략적 업무 협약(MOU)을 체결했다고 10일 밝혔다.  이번 협약은 지속 가능한 정비 인력 수급 체계를 구축하기 위한 것으로, 협약식은 지난 9일 오후 부산항공고등학교에서 이정 이스타항공 정비본부장과 문상대 부산항공고등학교장 등 관계자들이 참석한 가운데 진행됐다.  협약을 통해 이스타항공은 내년 11월부터 8주간 총 320시간에 걸쳐 부산항공고등학교 3학년 학생들에게 정비 이론 교육과 김해공항 이스타항공 정비센터에서의 현장 실무 기회 등을 제공할 예정이다.  특히 △실제 항공기 견학 △장비 사용법 실습 △항공기 도면 해독 훈련 △항공법 교육 등 양질의 커리큘럼을 통해 학생들이 항공 정비 전문가로 성장할 수 있도록 적극 지원한다는 방침이다.  이스타항공 관계자는 “이스타항공이 전수하는 실무 노하우를 통해 학생들이 진로를 구체화하고 향후 진학 및 취업 시 경쟁력을 갖출 수 있길 바란다""며, ""앞으로도 다양한 지역에서 항공 산업 인재를 지속 양성하며 사회적 책임을 다할 것”이라고 말했다.",https://n.news.naver.com/mnews/article/015/0005222536
2025-12-10 13:49:00,"감사원, '尹탄핵 인용시 헌재 부숴야' 언급 인권위원 고발","감사원이 윤석열 전 대통령 탄핵 인용 시 '헌법재판소를 부숴야 한다'고 주장했던 김용원 국가인권위원회 상임위원을 고발 조치했다.  감사원은 10일 공개한 '김용원 상임위원 등 국가인권위원회의 헌정부정 등 행위와 관련한 감사' 보고서에서 김 상임위원에 대해 국가공무원법 위반 혐의로 고발했다고 밝혔다.  감사원은 ""특정 정당·세력 또는 정치인에 대한 비난 또는 부정적 견해를 표명하는 내용으로 기자회견 및 보도자료 배포와 함께 SNS 계정에 글을 게시한 행위는 정치적 편향성 또는 당파성을 명백히 드러낸 행위""라고 판단했다.  그러면서 ""정치적 목적이 인정되고 정치적 중립성을 훼손할 가능성이 큰 경우에 해당한다""며 ""이는 인권위에 대한 국민 신뢰를 실추할 우려가 있는 행위""라고 강조했다.  감사원은 안창호 국가인권위원장에 대해서도 ""내·외부로부터 해당 상임위원의 위법한 행위 등을 지적받고도 감사나 법령 위반 여부를 검토하지 않는 등 부적절한 행위를 제대로 관리 감독하지 못한 것으로 판단된다""고 지적했다.  다만 '윤 전 대통령 방어권 보장' 안건의 발의 및 의결 과정 자체에 대해선 위법·부당한 사실을 확인하지 못했거나 감사원이 판단을 내리는 것이 적절하지 않다는 입장을 보였다.  김 상임위원은 지난 2월 자신의 페이스북 계정에 ""만약 헌법재판소가 주권자인 국민의 뜻을 거슬러 대통령을 탄핵한다면 국민은 헌재를 두들겨 부수어 흔적도 남김없이 없애버려야 한다""는 내용의 글을 올려 논란이 됐다.  그는 헌재 탄핵심판에서 윤 전 대통령의 방어권이 보장돼야 한다는 취지의 안건을 대표 발의해 결국 안건이 의결됐다. 이에 현 여권과 시민단체가 강력 반발했다. 이후 국회 본회의서는 '김 상임위원이 헌정질서 부정 및 내란 선전·선동 등 인권위원으로서 부적절한 행위를 하고 있지만 인권위가 방치하고 있다'는 내용 등을 담은 감사 요구안이 통과됐다.",https://n.news.naver.com/mnews/article/015/0005222535
2025-12-10 13:38:00,"[속보] 과방위 소위, '허위조작정보 유포 최대 5배 배상' 법안 통과","[속보] 과방위 소위, '허위조작정보 유포 최대 5배 배상' 법안 통과",https://n.news.naver.com/mnews/article/015/0005222534
2025-12-10 13:35:00,"""한국인 남친이 얼굴에 펄펄 끓는 물 부었다""…태국女 눈물","한 한국인 남성이 태국인 여자친구 얼굴에 끓는 물을 끼얹어 화상을 입혔다는 주장이 나왔다. 이 남성은 여성이 다른 남자를 만나지 못하게 하려고 이러한 범행을 저지른 것으로 알려졌다.  10일 태국 매체 타이거 등에 따르면 한 태국인 여성은 지난 3일 페이스북에 얼굴 전체를 붕대로 감싸고 눈과 입만 드러낸 자신의 사진을 올렸다.  서울의 한 병원에 입원 중인 것으로 알려진 이 여성은 남자친구가 끼얹은 끓는 물에 맞아 얼굴에 화상을 입었다고 주장했다. 여성은 남자친구를 상대로 법적 조치를 취하고자 통역 서비스 등의 도움이 필요하다고 글을 올렸다. 남자친구는 여성이 잠든 틈을 타 범행을 저지른 것으로 알려졌다.  치료받을 돈이 없었던 이 여성은 어쩔 수 없이 남자친구와 함께 병원을 찾았다. 남자친구는 단순 사고라고 주장했지만, 의사가 폭력임을 알아채 경찰에 신고했고, 현재 이들은 분리 조치된 상태로 전해진다.  이 남성은 ""얼굴이 망가지면 다른 남자를 만나지 못할 것이라고 생각했다""고 진술한 것으로 알려졌다.  이 사건은 온라인 커뮤니티를 중심으로 논란이 됐다. 일부 누리꾼들은 피해 여성이 한국에 불법 체류 중인 상태로, 가해 남성에게 크게 의존했을 가능성이 있다는 의견을 보이기도 했다.",https://n.news.naver.com/mnews/article/015/0005222533
2025-12-10 13:33:00,"""안귀령 '총기 탈취'는 연출""…김현태 전 707 단장 내란 재판서 증언","12·3 비상계엄 당시 국회의사당에 진입한 계엄군의 총구를 붙잡아 화제를 모았던 안귀령 대통령실 부대변인이 해당 장면을 미리 연출했다는 주장이 지난 9일 열린 내란 재판에서 나왔다.  김현태 전 707특수임무단장(대령)은 이날 서울중앙지법 형사25부(부장판사 지귀연) 심리로 열린 김용현 전 국방부 장관 등 내란 중요임무 종사 혐의 속행공판에 증인으로 출석해 이같이 주장했다.  김 전 단장은 ""군인들에게 총기는 생명과 같은 것인데 갑자기 나타나 총기를 탈취하려고 했다""며 ""어떻게 보면 전문가만 알 수 있는 크리티컬한 기술로 제지를 한 것""이라고 했다.  이어 ""연출된 모습으로 총기 탈취를 시도한 것에 부대원들이 많이 억울해 했다""고 덧붙였다.   앞서 안 부대변인은 지난해 12월 3일 계엄 당시 국회의사당에 진입했던 계엄군의 총구를 잡아 큰 화제가 된 바 있다. 당시 그는 계엄군을 향해 ""부끄럽지도 않냐! 부끄럽지도 않냐고!""라고 소리치며 총구를 낚아채려는 듯 거칠게 잡아 흔들었다. BBC는 이 장면을 '2024년 가장 인상적인 이미지 12'에 선정하면서 ""안 부대변인은 이후 충돌에 대해 '내 머릿속엔 오직 그들을 막아야 한다는 생각만 들었다'고 말했다""고 했다.  안 부대변인은 계엄 1년을 앞둔 지난 2일 CBS 라디오 '박재홍의 한판승부'에 출연해 당시 상황을 설명하기도 했다. 그는 ""위험한 일을 했다고 어머니가 아주 크게 뭐라고 하셨다""며 ""사실 좀 송구스럽다. 왜냐하면 현장에는 저보다 더 용감한 분들이 많이 계셨다. 실제로 계엄군과 대치하는 과정에서 상처를 입은 분들도 계시는데, 제 모습이 화제가 되는 것 같아서 좀 민망하다""고 했다.",https://n.news.naver.com/mnews/article/015/0005222532
2025-12-10 13:32:00,"드웰러, 네이버 '강세일 겨울가전 기획전'서 탄소 전기매트 할인 프로모션 진행","프리미엄 가전 브랜드 드웰러(운영사 세컨드홈)는 12월 1일부터 14일까지 네이버 ‘강세일 겨울가전 기획전’을 통해 탄소 전기매트 라인업을 최대 41% 할인된 가격으로 판매 중이라고 10일 밝혔다. 네이버페이 3% 적립 혜택을 포함하면 체감 할인율은 최대 44% 수준이다.  이번 프로모션의 주력 제품은 2024년 첫 출시 후 완판된 ‘드웰러 탄소매트’의 2025년형 리뉴얼 버전이다. 드웰러는 블렌더, 아이스크림 메이커, 가습기 등 홈가전 출시 이후 올해 2월 단독 브랜드몰을 런칭했고, 이후 약 1300%의 성장률을 기록했다.  2025년형 드웰러 탄소매트는 기존 모델 대비 안전성과 실용성을 강화했다. 기존 전기매트의 금속 열선 대신 100% 탄소섬유로 구성된 ‘탄소사 발열 구조’를 적용해 단선으로 인한 전체 기능 장애를 줄였으며, 전력 대비 열효율을 높였다. 싱글 기준 19줄(약 5만7000가닥), 더블 기준 44줄(약 13만2000가닥)의 탄소사가 적용됐다.  또한 모달 섬유를 활용해 촉감과 통기성을 개선했으며, EMF 전자기장·자기장 이중 차단 설계, 라돈 시험 완료, 자동 온도 차단 센서, 열선 보호를 위한 더블커버링 기술 적용 등 안전 요소도 강화했다. 사용자는 울코스 세탁과 다림질이 가능해 위생적으로 관리할 수 있으며, 1mm 두께의 초슬림 설계로 캠핑·차박·여행 등 이동형 활용에도 용이하다는 설명이다.  유봉석 드웰러 대표는 “제품은 단순 난방 제품이 아니라 위생, 내구성, 안전성을 모두 고려해 제작된 사용성 중심 모델”이라며 “실내뿐 아니라 외부 환경에서도 활용 가능한 만큼 다양한 소비층의 니즈를 충족시킬 것”이라고 말했다.  드웰러 탄소매트는 정식 출시 전부터 인플루언서 공동구매에서 반복적으로 완판된 사례가 있으며, 리뉴얼 모델 또한 주요 온라인 채널에서 판매량이 빠르게 증가하고 있다고 회사는 설명했다.  회사 관계자는 “효율적인 탄소 발열 구조 덕분에 하루 내내 사용해도 월 전기요금은 약 1995원 수준으로 유지된다”며 “겨울철 합리적인 난방 대안을 찾는 소비자들에게 실질적인 혜택이 될 것”이라고 전했다.  드웰러의 이번 네이버 강세일 할인 혜택은 행사 기간 내 한정 적용되며, 제품 정보 및 구매는 네이버 공식 판매 페이지에서 확인할 수 있다.  한경닷컴 뉴스룸 open@hankyung.com",https://n.news.naver.com/mnews/article/015/0005222531
2025-12-10 13:32:00,"싱가포르관광청, 배우 데이비드 코런스웻 출연 캠페인 영상 공개","싱가포르관광청이 배우 데이비드 코런스웻과 협업한 영상을 공개했다.  데이비드 코런스웻은 지난 7월 개봉한 <슈퍼맨>, 2027년 개봉 예정인 <맨 오브 투모로우>의 주연으로 할리우드 대세 배우로 꼽힌다.  지난 10월 개최된 ‘2025 포뮬러1(F1) 싱가포르항공 싱가포르 그랑프리’ 기간에 촬영된 이번 영상은 처음 싱가포르를 방문한 데이비드 코런스웻이 마리나 베이 스트리트 서킷뿐 아니라 도시 곳곳의 다채로운 명소와 액티비티를 탐험하는 모습을 담았다.  영상에는 그가 실내 스카이다이빙 세계 챔피언 카이 미네지마-리와 함께 ‘아이플라이 싱가포르’의 윈드 터널을 가르며 하늘을 날고, 현지 주민들·반려동물과 함께 ‘헨더슨 웨이브'의 산책로를 따라가며 발아래 펼쳐지는 ‘어반 정글’ 전경을 감상하는 모습이 담겼다. 또, 아시아 최대 규모의 조류 공원 ‘버드 파라다이스'를 탐험하고, 만다이 레인포레스트 리조트 바이 반얀트리에서의 휴식을 즐기는 모습도 찾아볼 수 있다.  데이비드 코런스웻은 이번 방문에 대해 “싱가포르 전역에서 F1의 축제를 즐기는 팬들의 열기를 느낄 수 있었다. 싱가포르는 도시의 역동성과 자연의 야생미가 공존하는 특별한 곳으로, 직접 경험해 볼 가치가 충분하다”고 소감을 전했다.    싱가포르는 도시 규모가 콤팩트하고 이동 동선이 뛰어나, 여행객들이 짜릿한 액티비티부터 평온한 자연 및 야생 체험까지 손쉽게 즐길 수 있는 것이 특징이다. 여행객들은 도심 속 정원과 유서 깊은 산책로, 세계적 수준의 명소들을 자유롭게 넘나들며 이동 중에도 끊임없는 즐거움을 만끽할 수 있다.  싱가포르관광청 탄 옌 니 브랜드 부문 총괄은 “싱가포르가 선사하는 최상의 경험을 완전히 새로운 시각에서 보여준 데이비드 코런스웻과 협업하게 되어 기쁘다. 이번 영상을 통해 전 세계 여행객들이 싱가포르만의 차별화된 매력을 엿보고, 직접 싱가포르를 방문해 즐거움을 발견하는 계기가 되길 바란다”고 말했다.  해당 영상은 데이비드 코런스웻의 개인 인스타그램 계정을 비롯해 싱가포르관광청의 공식 인스타그램, 페이스북, 틱톡, 유튜브 채널을 통해 확인할 수 있다.",https://n.news.naver.com/mnews/article/015/0005222530
2025-12-10 13:30:00,"""한국 3500억弗 투자는 미국에 바치는 조공""…경제 석학의 경고","미국 거시경제와 국제금융 석학인 UC버클리 명예교수가 한국의 대미 투자 3500억 달러를 두고 “사실상 미국에 바치는 ‘조공(tribute)’에 가깝다”고 표현했다. 대미 투자가 이어지는 10년 동안 필연적으로 원화 약세가 이어질 것으로 내다봤다.  옵스펠드 교수는 9일(현지시간) 미국 뉴욕에서 코리아소사이어티와 주뉴욕한국총영사관 공동 주최로 열린 전문가 포럼에 기조 강연자로 참석해 이처럼 말했다. 옵스펠드 교수는 백악관 경제자문위원회 위원, IMF 수석 이코노미스트 등을 역임했다. 현재 미국 싱크탱크 피터슨 국제경제연구소 선임연구위원으로 있다. 대미 투자, 구조적 원화 약세 압력 옵스펠드 교수는 이날 강연에서 “서울(한국 정부)은 향후 10년간 다양한 형태로 미국에 3500억달러 규모의 투자를 약속했다”며 “조선 분야에 대한 약속은 한국에 어떤 측면에서는 도움이 될 수 있지만, 다른 부분의 상당수는 순전히 미국에 바치는 ‘조공(tribute)’에 가깝다고 볼 수 있다”고 평가했다.  그는 이어 “한국은 또 비관세 장벽을 낮추고, 경쟁력 확보를 위한 환율 ‘조작’을 하지 않겠다고 약속했지만 한국이 원했던 양자 통화스와프를 얻지 못했다”고 짚었다.  옵스펠드 교수는 이날 강연에 이어 가진 기자간담회에서 원·달러 환율 전망을 질문받자 “한국 정부가 앞으로 10년 동안 미국에 대규모 투자를 해야 하는 상황”이라고 짚으며 “이렇게 대규모 자본이 미국으로 이동하려면 원화가 어느 정도 더 약한 수준에 있어야 한다”고 설명했다. 자본이 실제로 미국으로 이전되기 위해서는 상당한 규모의 달러 수요가 발생하기 때문에 원화 약세 압력으로 이어질 수 있다는 뜻이다.  옵스펠드 교수는 경제학에서 이를 오래전부터 “이전 문제(transfer problem)라고 불러왔다”고 소개했다. 1920년대 독일의 전쟁 배상금 문제를 논의할 때 처음 제기된 개념으로 배상금을 실제로 지급하려면 독일이 수출을 늘려야 하고, 이를 위해 독일 통화가 약세일 수밖에 없다는 논리다. 그는 여기에 더해, 미국의 높은 관세 역시 구조적으로 약한 환율을 유도하는 요인이라고 지적했다. 궁극적으로 단일 관세 도입해야 옵스펠드 교수는 한국이 이번 통상 협상에서 미국 요구를 상당 부분 수용한 배경에는, 안보에 대한 우려가 분명히 깔려 있다고 말했다. 미국을 안보 동맹으로 지켜내기 위한 협상이었다는 뜻이다. 그는 “한국은 통상 문제에서도 미국을 최대한 달래려는 동기가 있었다고 보는 것이 자연스럽다”고 설명했다.  그는 관세 체제를 과거로 되돌릴 수 없다는 점도 분명히 했다. 옵스펠드 교수는 “미국이 관세 체제에서 자유무역으로 다시 돌아가지 않을 것이라 생각한다”며 “재정 측면에서 관세 수입에 대한 의존도가 너무 크기 때문”이라고 말했다.  이어 “따라서 앞으로 펼쳐질 상황이 무엇이든 과거에 우리가 본 것과는 다르게 될 것”이라고 덧붙였다.  그는 절충안으로 최혜국 대우(MFN) 원칙으로 되돌아가거나, 혹은 다른 나라와 동등한 단일·균일(uniform) 관세율을 도입하는 것이 바람직하다고 제안했다. 그는 “재정수입을 유지하더라도 모든 국가에 단일한 관세율 적용하면 국가별 차별 관세를 줄이고 WTO 규범과의 정합성을 회복할 수 있다”고 설명했다. 트럼프 1기 이전 미국의 평균 관세율은 1.5%였으나, 현재 명목상 17% 안팎으로 복잡해진 구조를 고려할 때 단순하고도 균일한 관세 제도가 기업 부담을 완화하고 행정효율성을 높이는 최선의 접근이라고 평가했다. “한일 협력 강화해야” 옵스펠드 교수는 국제 경제와 안보 상황이 급변하는 가운데 한국이 일본과 경제와 안보 측면에서 협력을 강화하는 게 필수적이라고 조언했다.  그는 “일본과 한국이 더 협력할 수 있기를 희망할 수 있지만, 한일조차 함께 행동할 수 없다면 희망이 없을 것”이라고 말했다.  옵스펠드 교수는 “분명 한국과 일본이 경제연맹을 구축하지는 않겠지만, 공통의 사안을 둘러싸고 좀 더 협력하고 논의할 지점이 있을 것”이라고 강조했다.  한국 경제의 구조개혁에 대해선 재벌 위주 경제구조와 수도권 집중 문제를 풀어갈 것을 제언했다. 그는 “한국 경제는 구조 개혁이 매우 유용할 수 있는 여러 영역이 있다”며 “재벌이 경제 체제에서 너무 많은 권력을 갖고 있는데 소기업 부문이 역동성을 가지면 청년 실업 문제를 개선하는 데 도움이 될 수 있다”고 말했다.  이어 “너무 많은 활동이 서울 일대에 집중된 것도 문제라고 생각한다”며 “이는 주택가격을 매우 높게 만들고 사회적 긴장으로 이어질 수 있다”고 지적했다.  뉴욕=박신영 특파원 nyusos@hankyung.com",https://n.news.naver.com/mnews/article/015/0005222529
2025-12-10 13:15:00,'金보다 더 올랐다'…은값 사상 첫 온스당 60달러 돌파,"국제 은값이 사상 처음으로 온스당 60달러를 돌파했다.  블룸버그 통신에 따르면 9일(현지시간) 오후 3시55분 기준 은 가격은 4.5% 상승한 온스당 60.77달러를 나타냈다.  은값 상승세는 미국 중앙은행(Fed)의 기준금리 인하 기대감 때문으로 풀이된다. 금융시장에선 Fed가 9일 이틀간 일정으로 열린 연방공개시장위원회(FOMC)에서 위원 간 의견 분열 속에서도 기준금리를 0.25%포인트 인하할 것으로 예상한다.  스톤엑스 파이낸셜의 리서치 책임자 로나 오코넬은 ""투자자들은 확실히 금리 인하를 기대하고 있었다""고 말했다.  은 가격은 올해 들어 두 배 이상 뛰며 금 가격 상승률(60%)을 웃돌았다. 은값 랠리는 실물 시장의 공급 부족과 투자자들의 수요 급증 때문으로 분석된다.  지난 10월에는 세계 최대 은 소비국으로 꼽히는 인도와 은 기반 상장지수펀드(ETF)의 수요 급증으로 인해 런던 시장에서 역사적 수준의 공급 압박이 발생하기도 했다.  최근 몇 주간 더 많은 물량이 런던 금고로 운송되면서 이러한 공급 압박은 다소 완화됐다. 하지만 다른 지역에서는 여전히 공급 제약이 나타나고 있는 상황으로, 중국 내 재고는 10년 만의 최저 수준이다.",https://n.news.naver.com/mnews/article/015/0005222528
2025-12-10 13:07:00,"""병원 오지 말고 '이것' 하세요""…'S대 출신 의사' 알고보니","""흔들리는 치아, 치과 오지 마세요. '이것'만 해도 꽉 잡힙니다"" ""의사가 바라본 최악의 지루성 두피염 치료법…딱 3개월만 드셔보세요""  최근 SNS에서 확산된 이 광고 속 'S대 출신 전문의'는 실제 인물이 아니다. 인공지능(AI) 기술로 만든 딥페이크 가상 전문가다. 명문대 출신 의료인을 내세워 식품·의약품 효능을 과장하는 광고가 기승을 부리며, 건강 정보에 취약한 노년층을 중심으로 피해가 커지자 정부가 대응에 나섰다. 앞으론 영상에 'AI 생성물' 꼭 표시해야 10일 정부는 김민석 국무총리 주재로 제7회 국가정책조정회의를 열고 ‘AI 등을 활용한 시장질서 교란 허위·과장광고 대응 방안’을 발표했다. 핵심은 허위 광고의 조기 차단과 책임 강화다. 관련 내용은 내년 1월 시행되는 ‘AI 기본법’에 담길 예정이다.  방송통신미디어위원회는 ‘AI 생성물 표시제’를 통해 AI로 제작·편집한 사진이나 영상을 게시할 때 이를 명확히 알리도록 했다. 표시를 임의로 삭제하거나 훼손하는 행위도 금지된다. 인스타그램, 유튜브, 틱톡 등 플랫폼 사업자에게도 표시 의무 준수 여부를 관리할 책임이 부여된다.  허위·과장 광고가 유통될 경우 신속 차단할 수 있는 절차도 마련된다. 방송통신미디어위원회와 방송통신심의위원회는 식품·의약품, 화장품, 의료기기 등 위반이 잦은 분야를 서면 심의 대상으로 포함하는 법 개정을 추진한다. 심의 요청 후 24시간 이내 신속 심의가 가능하도록 한다.식품의약품안전처가 운영 중인 패스트트랙 심의도 현행 마약류에서 관련 품목까지 확대한다. 긴급 상황에서는 방송통신미디어위원회가 심의 결과 전이라도 플랫폼에 긴급 시정 요청을 내려 선제 차단할 수 있도록 한다. 위법성 판단 기준도 명확해진다. 공정거래위원회와 식약처는 광고 속 추천자가 가상인간임을 밝히지 않으면 부당한 표시·광고로 보고, AI로 구현한 의사·전문가가 특정 식품 또는 의약품을 추천할 경우 소비자 기만 광고로 규정한다.  처벌도 대폭 강화된다. 방송통신미디어위원회와 공정위는 악의적 허위·조작 정보 유통에 대해 손해액의 최대 5배까지 배상하도록 하는 징벌적 손해배상제를 도입한다. 허위·과장 광고에 대한 과징금도 상향된다. 식약처와 한국소비자원은 감시·적발을 강화해 피해를 최소화할 방침이다.  김 총리는 “AI를 활용한 허위·과장 광고에 대해 사전 유통 예방뿐 아니라 신속한 사후 차단도 추진하고자 한다”며 “시장 질서를 교란하고 소비자 피해를 유발하는 중대한 범죄 행위로 판단하고 있다”고 강조했다.",https://n.news.naver.com/mnews/article/015/0005222527
