날짜,제목,본문,링크
2025-12-08 13:30:00,"AI 스타트업, 절반만 살았다…3년 생존율 56% '반토막'","국내 인공지능(AI) 스타트업의 3년 생존율이 56.2%에 그치는 것으로 조사됐다.  한국산업기술진흥협회는 8일 이 같은 내용이 포함된 '국내 AI 스타트업 연구개발(R&D) 현황 분석 및 시사점' 보고서를 발표했다. 보고서는 기업부설연구소·연구개발전담부서 보유기업 3만8154곳을 대상으로 7년 차 이하 스타트업과 일반기업으로 나눠 분석한 내용을 담고 있다.  보고서에 따르면 2023년 기준 국내 AI 스타트업 3년 생존율을 56.2%. AI 일반기업(72.7%)이나 전산업 평균(68.8%)보다도 낮은 것으로 분석됐다.  이들의 연구개발비 가운데 정부재원 비중은 전산업 평균의 4배 수준인 22.9%를 차지했다. 정부출연금·보조금 의존율이 높게 나타났다.  AI 스타트업의 평균 연구개발비가 3년간 연평균 15.4% 증가하는 등 투자 규모가 확대되고 있지만 2023년 기준 5억9000만원 수준에 그쳤다. 절대적 수준으로는 다른 기업집단보다 낮다는 지적이다.  AI 기업의 경우 일반기업 중 82%, 스타트업 중 80%가 수도권에 편중되면서 지역 간 AI 기술 역량 격차가 가파르게 벌어지고 있다는 분석도 제기됐다.  고서곤 산기협 상임부회장은 ""글로벌 패권경쟁의 승패는 AI 주도권 확보에 달려있고 AI 혁신 생태계의 핵심 역할을 수행할 AI 스타트업의 생존이 곧 국가경쟁력과 직결될 것""이라며 ""과감한 R&D 지원과 생태계 정비를 통해 우리 AI 스타트업이 글로벌 전장에서 주도권을 확보할 수 있도록 정부의 적극적인 지원이 필요하다""고 강조했다.",https://n.news.naver.com/mnews/article/015/0005221444
2025-12-08 13:27:00,"""나도 과거 재수""…'4수' 망친 수험생 위로한 평가원 직원","대학수학능력시험을 주관하는 한국교육과정평가원(평가원) 직원이 '5수 도전'을 선언한 한 수험생에게 진심 어린 응원 메시지를 보내 화제를 모으고 있다.  8일 온라인커뮤니티에 따르면, 평가원 공식 인스타그램 계정으로 수험생이 보낸 다이렉트 메시지(DM)에 홍보실 직원이 직접 답장을 보냈다. 대화가 오간 시점은 2026학년도 수능 성적 통지일인 지난 5일이다.  해당 수험생은 메시지에서 ""내 네 번의 수능은 그대(평가원)에게 패했지만 다섯 번째 도전은 이기고 말 것이오. 목 닦아놓고 기다리길"" 이라고 적어 5수 도전 의지를 재치 있게 표현했다.  이에 평가원 홍보실 직원으로 추정되는 인물은 자신의 신분을 밝힌 뒤 진솔한 경험담을 전했다.  그는 ""저도 과거에 재수를 했습니다. 평가원이 죽도록 미웠고 결국 원하던 대학에 가지 못했습니다. 그런데 세월이 흘러 제가 그렇게 욕하던 한국교육과정평가원 직원이 됐습니다. 사람 일은 아무도 모른다고 하죠""라며 ""지금은 힘드시더라도 이겨내시고 한 발 더 나아가시기 바랍니다. 꼭 건승하시길 기원합니다. 고생 많으셨습니다""라고 응원의 메시지를 보냈다.  수험생의 도전 의지에 자신이 겪은 실패와 변화를 솔직히 털어놓으며 격려한 답장이 알려지자 온라인에서는 ""진심이 느껴진다"", ""평가원이 이런 말을 해주다니 의외로 따뜻하다"", ""이게 사람 사는 세상이지"" 등의 반응이 이어졌다.  한편 평가원에 따르면 이 답변은 직원 개인의 의견일 뿐, 평가원의 공식 입장은 아닌 것으로 알려졌다.",https://n.news.naver.com/mnews/article/015/0005221443
2025-12-08 13:25:00,"가천대, 약학교육 평가인증 ‘5년’ 획득","가천대학교 약학대학은 한국약학교육평가원이 진행한 ‘2025년 약학교육 평가인증’에서 최고 등급인 ‘5년 인증’을 받았다고 8일 밝혔다.  이번 인증의 유효기간은 2026년 3월부터 2031년 2월까지다.  개정 약사법에 따라 2026년부터는 인증을 받은 대학만 약사 국가시험 응시 자격을 부여받는 만큼 교육 경쟁력을 공식적으로 인정받았다는 평가가 나온다.  가천대 약학대학은 올해 6월 자체평가보고서 심사를 거쳤다. 이어 8월 8일부터 11일까지 진행된 현장평가에서 교육과정, 학생, 교원 등 8개 전 영역에서 우수하다는 평가를 받았다. 약학교육의 체계성과 지속가능성을 충족했다는 게 평가원의 판단이다.  신동윤 가천대 약학대학장은 “이번 인증은 약학교육 내실화를 위해 구성원 모두가 한 방향으로 노력한 결과”라며 “교육의 질을 더욱 높여 사회가 신뢰하는 전문 인재를 양성하겠다”고 말했다.  성남=정진욱 기자",https://n.news.naver.com/mnews/article/015/0005221442
2025-12-08 13:21:00,원전 돌려 번 돈 '1조3000억'…태양광에 다 퍼준 기막힌 사연,"국내 최대 발전 공기업이자 원자력 발전소 운영사인 한국수력원자력(한수원)이 원전 대신 태양광 등 신재생에너지 공급 의무를 채우느라 천문학적 비용을 지출했던 '정책적 모순'이 해소될 여지가 생겼다. 한수원을 신재생에너지 공급 의무자에서 제외하는 내용의 법안이 국회에 발의되면서다. 한수원이 탄소를 전혀 배출하지 않는 원전을 운영하면서도, 별도로 신재생에너지 공급 인증서(REC)를 사들이는 불합리함을 개선해야한다는 지적이다. ""원전 굴리려면 태양광 딱지 사오라""  이종배 국민의힘 의원(충북 충주)은 이 같은 내용을 담은 '한수원 신재생에너지 발전의무 제외법(신재생에너지법 개정안)'을 발의했다고 8일 발표했다.  현행 신재생에너지법은 전기사업법에 따라 500MW(메가와트) 이상의 발전 설비를 보유한 사업자에게 총발전량의 일정 비율 이상을 반드시 태양광과 풍력 등 신재생에너지를 이용해 공급하도록 강제한다. 만일 약속한 발전량을 채우지 못하면 외부에서 REC를 구매해야 한다.  이러한 현 '신재생에너지 공급의무화제도(RPS)'에서 한수원을 예외로 하자는 게 이 의원 개정안의 골자다. 한수원이 운영하는 원전은 화력발전소와 달리 탄소를 배출하지 않는다. 그럼에도 일괄적으로 의무 공급 대상에 포함되면서 한수원은 태양광발전소를 운영해왔고, 할당량을 채우지 못해 REC를 구매해 왔다. 이 의원실이 분석한 결과에 따르면 한수원은 지난 2년간(2023~2024년) REC 구매 비용으로 1조 3200억 원을 쓴 것으로 나타났다. 이 기간 한수원의 순이익 6948억원의 두 배에 달한다.  이대로 흐른다면 한수원의 재무구조는 나빠질 수밖에 없다는 지적이다. 원전 가동으로 벌어들인 수익이 다른 태양광·풍력 사업자의 수익 보전을 위해 흘러 들어가면, 시장 원리에 따른 '전원 간 경쟁'을 저해할 수도 있다. 중장기적으로는 한수원의 투자 여력이 훼손되고, 소비자의 전기요금 부담으로 돌아올 수밖에 없다는 분석도 나온다.  에너지 전문가들 사이에선 기술적 측면에서도 한수원에 신재생에너지 공급 의무를 부여하는 건 자가당착에 가깝다는 비판이 크다. 태양광 발전 비중이 늘수록 전력당국은 전력망 과부하를 막기 위해 기저전원인 원전의 출력을 줄이는 '감발'을 동원할 수 밖에 없어서다.  이 의원은 ""한수원이 원전 출력을 위협하는 태양광 발전에 힘쓰고, 심지어 상당한 REC 비용까지 지불하고 있는 것은 어불성설""이라며 ""원자력 또한 친환경 에너지원임을 인정하고, 국내 기술과 기후에 맞는 에너지 정책으로 기조를 바꿔야 한다""고 말했다. 해외는 ""원전도 청정""… '무탄소 보조금' 지급도 해외에선 최근 5년여 간 기존 'RE100(재생에너지 100%)' 개념을 원전을 포함하는 'CFE(무탄소 에너지) 100%' 이니셔티브로 바꾸는 흐름이 나타나고 있다. 미국에선 뉴욕 등 주요 주를 중심으로 기존 RE100위주의 RPS를 원전을 포함하는 '청정에너지 의무화제도(CES·Clean Energy Standard)'로 대체하는 추세다. CES에선 태양광·풍력뿐만 아니라 원자력, 수소 등 탄소를 배출하지 않는 모든 에너지원을 탄소감축 의무 이행 수단으로 인정한다. 뉴욕주는 원전 사업자가 탄소를 배출하지 않는다는 이유로 원전 운영사에 ZEC(Zero Emission Credit, 무탄소 배출 크레딧)이라는 보조금을 지급하는 것으로 알려졌다.  영국과 프랑스 등 유럽 국가들도 원자력을 '저탄소 전원'으로 분류해 재생에너지와 동등한 지위를 부여하거나 별도의 지원책을 마련 운영 중이다. 한국처럼 원전 사업자에게 재생에너지 구매 의무를 지워 패널티를 주는 국가는 드물다는 비판이 나오는 배경이다.  하지만 현재로선 개정안이 국회를 통과할 가능성은 높지 않다는 분석이 우세하다. 국회 다수당인 더불어민주당에 '감(減)원전' 내지 '탈(脫)원전'을 주장하는 의원들이 많아서다. 정부의 에너지 정책 기조와도 거리가 있다는 분석이다. 김성환 기후에너지부 장관은 최근 기자간담회에서 ""원전을 유연성 전원으로 활용하겠다""고 밝힌 바 있다. 현재 24시간 가동을 목표로 운영되는 '기저 전원'인 원전을 신재생에너지 확대에 맞춰 앞으로 '출력을 조절하는 방식'으로 운영하겠다는 이야기다.  익명을 요구한 한 에너지 전문가는 ""원전 운영 수익이 재생에너지 보조금으로 유출되는 구조는 한수원의 재무 건전성을 악화시키고, 소형모듈원전(SMR) 등 차세대 기술 투자 여력을 갉아먹는다""며 ""글로벌 트렌드에 맞춰 신재생 중심의 RPS 제도를 보다 기술중립적인 CFE 제도로 개편해야한다""고 지적했다.  김대훈 기자",https://n.news.naver.com/mnews/article/015/0005221441
2025-12-08 13:17:00,"업비트, 피해자산 '26억' 동결…""회사 자산으로 전액 보전""","국내 최대 가상자산 거래소 업비트 운영사 두나무가 26억원의 해킹 피해 자산을 동결했다고 8일 밝혔다.  앞서 업비트는 지난달 27일 솔라나(SOL) 네트워크 계열의 가상자산 지갑에서 비정상적 출금 행위가 탐지돼 관련 가상자산의 입출금을 차단했다. 이후 업비트는 출금된 고객 자산 386억원을 자사 자산으로 전액 보전했고, 지갑 시스템 보안도 전면 강화했다.  업비트 자산추적팀은 자체 개발한 '온체인 자동 추적 서비스(OTS)'를 통해 출금된 디지털자산의 온체인 이동 경로와 관련 주소를 확보한 것으로 알려졌다. 업비트는 해당 주소들을 블랙리스트에 추가한 후 전세계 거래소에 해당 주소를 통해 피해 자산이 입금될 경우 동결을 요청한 상태다.  두나무 관계자는 ""초기 대응으로 사고 당일 출금 후 5시간만에 23억원의 피해 자산을 동결했고, 추가 공조로 현재까지 26억원을 동결했다""며 ""동결 자산의 안전한 회수를 위해 후속 절차를 진행 중인 상황""이라고 말했다.  업비트는 해킹 자산 회수율을 높이기 위해 보상 프로그램도 가동한다. 전세계 가상자산 거래소, 화이트 해커, 보안 전문가, 블록체인 분석가 등이 대상이다. 업비트는 피해 자산의 추적 및 동결에 기여한 개인과 단체에 최종 회수된 자산의 10%를 회수 기여 보상금으로 지급할 방침이다.  업비트 측은 ""고객의 피해 자산은 업비트 자산으로 이미 모두 충당했다""며 ""하지만 공격자에게 자산이 넘어가지 않도록 끈질기게 추적하고 동결하고 있다""고 설명했다. 이어 ""안전한 가상자산 생태계를 만들기 위해 전세계 가상자산 거래소와 블록체인 커뮤니티의 적극적 협력을 부탁드린다""고 덧붙였다.  한경닷컴 뉴스룸 open@hankyung.com",https://n.news.naver.com/mnews/article/015/0005221440
2025-12-08 13:14:00,"빗썸, YBM넷과 프로모션…토익 패키지 최대 65% 할인","국내 가상자산 거래소 빗썸은 교육업체 YBM넷과 제휴를 맺고 내년 2월까지 '토익 스펙업 프로모션' 이벤트를 진행한다고 8일 밝혔다.  YBM넷의 '토익 시험 패키지'를 최대 65% 할인된 가격에 제공하는 게 프로모션 핵심이다. 패키지는 토익 온라인 강의, 모의 테스트, 학습 피드백, 정기시험 1회 응시권 등으로 구성됐다.  프로모션 대상은 빗썸 신규 및 기존 회원이다. 우선 빗썸은 생애 최초 가입 회원에게 최대 23만원의 혜택을 지급할 방침이다. 빗썸 신규 가입 후 YBM넷 이벤트 페이지의 신규 회원 대상 쿠폰번호를 빗썸 애플리케이션(앱)에 입력하면 빗썸포인트 5만원과 빗썸원화 2만원 등 7만원이 즉시 지급된다. YBM넷의 토익 시험 패키지를 기존 19만 9000원에서 80% 할인된 3만9000원에 구매할 수 있는 할인권도 지급된다.  빗썸 기존 회원도 YBM넷 이벤트 페이지에서 쿠폰번호를 확인해 앱에 등록하면 혜택을 받을 수 있다. 기존 회원에게는 토익 시험 패키지를 6만 9000원에 구매할 수 있는 할인권이 지급된다.  할인권은 매주 화요일 문자로 일괄 발송된다. 쿠폰 등록은 계정당 1회까지 가능하다. 지급된 빗썸 혜택은 지급일 기준 30일 동안 사용할 수 있다.  빗썸 관계자는 ""겨울방학을 맞아 자기계발에 집중하는 빗썸 회원들에게 실질적인 도움이 될 수 있는 혜택을 마련했다""며""앞으로도 이용자들의 일상 속에서 가치 있는 경험을 제공할 수 있도록 다양한 분야와 협업을 확대할 것""이라고 말했다.  한경닷컴 뉴스룸 open@hankyung.com",https://n.news.naver.com/mnews/article/015/0005221439
2025-12-08 13:14:00,"케빈 김 美대사대리 ""한미 정상, 비핵화 의지 확인"" 강조","케빈 김 주한미국대사대리가 미국 국가안보전략(NSS)에 '한반도 비핵화'가 빠진 데 대해 ""한미 정상은 팩트시트에서 북한의 완전한 비핵화에 대한 양측의 의지를 재확인했다""고 말했다.  김 대사대리는 8일 오전 서울 외교부 청사에서 박윤주 1차관과 비공개 면담 이후 기자들과 만나 이 같이 밝혔다. 그러면서 ""그것이 현재 우리의 한반도 정책""이라고 했다.  지난 5일(현지시간) 공개된 도널드 트럼프 2기 행정부의 NSS를 보면 비핵화 목표를 포함해 '북한' 언급이 빠진 것으로 나타났다.  김 대사대리는 ""(박 차관과) 한미가 여러 현안에서 어떻게 최선의 공조를 할 수 있을지 논의했다""며 ""여기에는 양국 정상이 합의하고 확인한 북한의 완전한 비핵화도 포함된다""고 설명했다.  그는 자신과의 면담에서 정동영 통일부 장관이 한미 간 공조를, 안규백 국방부 장관이 한미연합훈련의 중요성을 강조했다고 전했다. 그러면서 ""한국의 고위 당국자들과 이러한 회의를 이어갈 것""이라고 말했다.  한미원자력협정 관련 태스크포스(TF) 논의가 있었는지, 미국은 협정 개정에 열려있는지에 관해선 ""여전히 논의중""이라며 ""팩트시트 이행을 위해 최선을 다할 것""이라고 답했다.",https://n.news.naver.com/mnews/article/015/0005221438
2025-12-08 13:12:00,"해시드, '프로토콜경제: 2026' 발표…""응용 서비스 본격화할 것""","글로벌 웹3 벤처캐피탈(VC) 해시드가 내년 가상자산과 인공지능(AI) 인프라를 활용한 응용 서비스가 본격화할 것으로 내다봤다.  해시드는 연례 보고서 '프로토콜 경제: 해시드 2026'을 공개했다고 8일 밝혔다. 김서준 해시드 대표는 보고서를 통해 ""2025년을 관통한 흐름은 변동성이 아닌 산업 전반이 동일한 방향으로 재편되기 시작했다는 점""이라며 ""최근 수년간 이어진 과잉 내러티브와 유동성이 정리되며 시장의 관심이 '어떤 서비스가 실제로 작동하는가'라는 질문으로 수렴했다""고 했다.  해시드는 미국, 한국, 일본, 중동 등 주요 지역이 스테이블코인을 결제·정산 등 실물 금융에 적용하는 단계에 진입하고 있다고 봤다. 스테이블코인은 이미 디지털 거래수단을 넘어 기업 간 결제와 국경 간 송금까지 포괄하는 실질적 금융 인프라로 자리 잡고 있다는 게 해시드의 진단이다. 김서준 해시드 대표는 ""(스테이블코인은) 디지털자산 인프라 중 가장 먼저 대규모 실사용 단계에 진입한 사례""라고 설명했다.  올해를 기점으로 AI의 중요성도 대폭 커졌다는 분석이다. 해시드는 ""디지털 경제의 기본 단위가 기존 '사용자 기반 모델'에서 'AI 에이전트 기반 모델'로 전환되고 있다""며 ""AI 에이전트는 데이터를 수집하고 특정 목적에 맞춰 판단하고 자율적으로 결제와 거래를 실행하는 등 경제 활동의 새로운 주체로 자리 잡을 것""이라고 했다. 이어 ""(AI 에이전트는) 디지털머니와 스마트 컨트랙트가 결합되는 지점을 빠르게 확대할 것""이라고 내다봤다.  해시드는 이같은 변화가 '프로토콜 경제'를 형성하고 있다고 강조했다. 프로토콜 경제는 결제, 정산, 데이터 관리, 신용 시스템 등이 모두 온체인화돼 동일한 운용층처럼 작동하는 시스템이다. 외관만 놓고 보면 사용자경험(UX)은 기존 웹·모바일 서비스와 크게 다르지 않지만 내부적으로는 AI와 디지털머니가 결합돼 실시간으로 운영된다는 차이점이 있다.  내년에 대해선 ""응용 단계가 본격화할 해""라고 예측했다. 디지털자산과 AI 인프라가 성숙 단계에 진입하며 실제 산업과 금융 현장에서 해당 기술을 활용하는 응용 서비스가 본격적으로 등장할 것이라는 관측이다. 기업 간 스테이블코인 정산, AI 에이전트 기반 결제, 규제권 내 탈중앙화금융(DeFi), 실물연계자산(RWA) 토큰화 등이 이같은 전환의 초기 사례로 소개됐다.  이에 해시드는 내년 스테이블코인 인프라, AI 에이전트 기반 결제·정산 시스템, 실물·디지털 금융 융합 등 구조적 전환에집중할 방침이다. 김 대표는 ""미래를 예측하는 게 아닌 우리가 확산하는 구조를 직접 구축할 것""이라며 ""디지털자산 산업이 실물경제와 맞닿는 단계에 들어선 만큼 이를 증명할 수 있는 실행으로 답하겠다""고 말했다.  한경닷컴 뉴스룸 open@hankyung.com",https://n.news.naver.com/mnews/article/015/0005221437
2025-12-08 13:01:00,"""내란재판부·법 왜곡죄, 사법독립 훼손""…변협, 반대 이유는?","대한변호사협회가 여당 주도로 논의 중인 내란전담재판부 설치·법 왜곡죄 신설에 대해 우려를 표명했다. 헌법상 삼권분립·사법부 독립 원칙의 관점에서 볼 때 신중한 검토가 필요하다는 취지다.  변협은 8일 성명을 통해 ""사법부 독립은 국민이 정치적 영향으로부터 자유로운 공정한 재판을 받을 수 있게 보장하는 최후의 보루로서, 그 어떤 명분으로도 훼손돼서는 안 된다""고 밝혔다.  이어 ""입법부가 사법 관련 법률을 제·개정하는 권한을 보유하는 것은 당연하나 그 권한 행사는 각 국가기관의 독립성을 전제로 해야 하며 일반적·추상적 규율이라는 입법의 본질을 부합해야 한다""며 ""특정 사건이나 특정 집단을 염두에 둔 입법은 그 자체로 법치주의의 핵심 요청인 법 앞의 평등 원칙에 위배될 위험성이 크다""고 지적했다.  그러면서 ""특정 시점과 특정 사안에 따라 입법부가 재판부 구성이나 법관·검사의 직무수행에 영향을 미치는 입법을 반복한다면 이는 입법권의 헌법적 한계에 관한 의문을 야기할 수 있으며 국민 역시 그 입법 취지의 순수성에 공감하기 힘들 것""이라고 주장했다.  내란전담재판부에 대해선 ""헌법은 사건 배당과 재판부 구성을 사법부의 고유 권한으로 보장하고 있다""고 꼬집었다. 법 왜곡죄 신설 법안과 관련해선 ""법관의 독립적 직무수행을 위축시킬 수 있는 형사처벌 규정의 신설에는 엄격한 헌법적 기준이 적용돼야 한다""면서 반대 입장을 냈다.  변협은 ""국회가 삼권분립의 헌법적 원칙을 존중하고 사법부의 독립이 국민의 공정한 재판받을 권리를 보장하는 근본 토대임을 깊이 인식해야 한다""며 ""해당 법안들에 대한 신중하고 충분한 논의를 진행할 것을 촉구한다""고 주문했다.  내란전담재판부 설치와 법 왜곡죄 신설 관련 법안은 지난 3일 더불어민주당 주도로 국회 법제사법위원회 전체회의를 통과해 본회의 의결을 앞둔 상태다.",https://n.news.naver.com/mnews/article/015/0005221436
2025-12-08 13:01:00,일하다 '심근경색' 산재 승인 받았는데…의사 소견 '반전' [김대영의 노무스쿨],"A씨는 지난해 1월 이른 아침 회사에서 조립 업무를 수행하다 심정지로 쓰러졌다. 가슴이 답답한 증상을 호소하다 쓰러진 뒤 응급실로 옮겨진 그는 심장 근육에 혈액을 공급하는 혈관에 혈전을 동반한 심한 협착 부위를 풍선으로 넓힌 뒤 스텐트(철망)를 넣어 피가 통하도록 하는 시술(경피적 관상동맥 중재술·PCI)을 받았다.  진단명은 '상세불명의 급성 심근경색증'. 그는 이후 근로복지공단으로부터 산재보험법에 따른 업무상 재해로 같은 해 1월부터 8월까지 요양승인을 받았다. 심근경색 쓰러진 뒤 휴업급여 신청…공단은 '미지급' 문제는 그 뒤 발생했다. A씨는 같은 해 3월 공단에 한 달치 휴업급여를 청구했다. 하지만 공단 측 자문의는 A씨 의무기록을 검토한 결과 ""심초음파상 좌심실 기능 보존된 상태로 취업치료 가능하다고 판단된다""고 말했다. 일을 할 수 있는 건강 상태로 봤다는 얘기다.  이에 따라 공단은 실제 통원 치료를 받은 것으로 확인된 7일 동안에 대해서만 휴업급여를 지급했다. 나머지 기간은 휴업급여를 지급하지 않았다.  공단은 A씨가 불복해 제기한 심사 청구도 받아들이지 않았다. A씨는 이후에도 5차례에 걸쳐 휴업급여를 청구했다. 공단은 매월 통원 치료를 한 4~9일간만 휴업급여를 지급하고 나머지 기간에 대해선 처음과 마찬가지로 미지급 처리했다. ""주 2회 병원, 받아줄 회사 없다""…법원은 공단 '손' A씨는 결국 법원으로 향했다. 그는 재판 과정에서 자신의 건강 상태를 강조했다. 응급실 후송 당시 심정지가 반복되면서 6회에 걸쳐 제세동을 받았고 병원에 도착해선 체외막산소화 장치(ECMO)·PCI 시술을 받아야 할 만큼 위중했다는 점을 내세웠다.  호흡재활 치료에 이어 주 2회 이상 심장재활치료를 받은 사실도 강조하고 나섰다. A씨 측은 ""심장재활의 주된 목적은 단순한 기능 회복이 아니라 재발을 방지하고 장기적인 심장 건강을 유지하는 데 있다""며 ""근로자가 주 2회 이상 병원에 내원해 월 8회 이상 심장재활 치료를 받아야 하는 상황을 받아들여줄 사업장이 현실적으로 없어 A씨는 근로 자체가 불가능한 '치료 전념 상태'""라고 주장했다.  그러나 법원은 A씨가 위중하지 않다고 선을 그었다. 8일 법조계에 따르면 인천지법 행정2단독 장우영 판사는 지난달 말 A씨가 공단을 상대로 낸 휴업급여 부지급 처분 취소 소송에서 원고패소 판결했다. 장 판사는 ""휴업급여가 지급되지 않은 기간 심근경색 요양으로 인해 근로를 제공할 수 없었다고 인정하기엔 부족하고 달리 이를 인정할 증거가 없다""고 판단했다. 법원 ""건강한 일반인 정도, 취업 가능할 것으로 판단"" 법원은 지난해 11월 B병원에서 이뤄진 심장초음파 검사 결과를 근거로 제시했다. 검사 결과를 보면 A씨는 심박축률이 정상으로 나타났고 좌심류 확장이나 심기능 저하 등의 소견도 관찰되지 않았다. 심장이 전체적으로 정상 회복됐다는 설명이다.  지난 2월 운동능력검사에 관해선 ""건강한 일반인 정도나 그보다 높은 정도의 운동능력을 보여줬다""고 했다. 부정맥·허혈도 없는 만큼 운동능력이 상당히 많이 회복됐다는 것이 판단이다.  산재보험 자문의도 이 의무기록들을 토대로 심초음파상 좌심실 기능이 보존된 상태라는 결론을 내놨었다. 산업재해보상보험심사위원회도 해당 의무기록을 검토한 뒤 ""A씨의 좌심류 확장이나 심기능 저하 등의 특이할 만한 소견은 관찰되지 않고 혈압 지표 등에서 심부전에 해당하는 소견은 없어 휴업급여 청구 기간에 취업치료가 가능할 것으로 판단된다""는 판단을 도출했다.  장 판사는 ""B병원 심장내과 전문의가 작성한 진료계획서나 같은 병원 다른 의사가 발행한 진단서엔 심장초음파 검사나 운동능력검사 결과에도 불구하고 취업치료가 불가능하다고 판단한 근거가 무엇인지 명확하게 드러나지 않는다""고 지적했다. 대법 ""실제 취업 가능하면 휴업급여 지급 못해"" 한 대형 로펌 변호사는 ""근로자가 산재심사위원회 결정에 불복하면 주치의 소견을 내면서 서로 공단 자문의와 소견이 다를 수 있다""며 ""공단은 보험금을 처리해야 되는 기관이기 때문에 엄격하게 보려는 경향이 있고, 법원은 (산재를) 좀 더 넓게 보려고 하는 경향이 보인다""고 말했다.  A씨는 1심 판결에 이달 초 항소장을 제출했다. 만약 A씨가 승소해 휴업급여를 받게 되면 하루에 평균임금의 70%를 받게 된다. 산재보험법이 업무상 사유로 부상을 당하거나 질병에 걸린 근로자에게 요양으로 취업하지 못한 기간에 대해 휴업급여를 지급하도록 규정하고 있어서다.  다만 대법원은 2002년 ""업무상 부상 또는 질병의 정도, 현재의 상태, 치료의 방법, 치료의 빈도 등에 비춰 요양을 하느라 취업하지 못한 것이 아니라 일부 노동력의 상실은 있을지언정 실제 취업이 가능함에도 취업하지 않은 것이라면 그 기간에 대해 휴업급여를 지급할 수는 없다고 할 것""이라는 판단 기준을 제시한 바 있다.",https://n.news.naver.com/mnews/article/015/0005221435
2025-12-08 12:46:00,다이어트 늘었는데도 비만율 '쑥'…10명 중 4명은 '비만',"국민 10명 중 6명 이상이 체중 조절을 시도하고 있지만 비만율은 10년째 증가세를 보이는 것으로 나타났다.  질병관리청은 8일 '2025년 지역사회건강조사' 결과를 공개했다. 지역사회건강조사는 매년 전국 보건소 258곳을 통해 지역주민의 건강 실태를 파악하는 방식으로 이뤄진다.  이번 조사의 경우 전국 만 19세 이상 성인 23만1615명을 대상으로 지난 5~7월 흡연·음주·안전의식·신체활동·식생활 등 건강행태와 만성질환 이환, 삶의 질 등을 확인했다.  비만율(체질량지수 25 이상)과 연간 체중조절 시도율은 모두 지속해서 증가하는 흐름을 나타냈다. 올해 비만율은 35.4%로 지난해보다 1%포인트 늘었다. 연간 체중 조절 시도율은 같은 기간 3.5%포인트 늘어난 68.5%를 기록했다.  최근 10년간 연간 체중조절 시도율을 보면 16.1% 늘어난 반면 비만율의 경우 약 26.9% 증가해 체중 조절 시도율이 비만율 증가세를 따라잡지 못한 것으로 파악됐다.  시도별 비만율은 울산이 38.2%로 가장 높았다. 이어 전남 38.0%, 강원 37.4% 순이었다. 세종은 29.4%로 비만율이 가장 낮았다. 대전(29.8%)과 서울(30.2%)이 세종에 이어 낮은 비만율을 보였다.  신체활동은 코로나19 유행을 기점으로 줄어든 이후 점차 증가하는 경향이다. 걷기실천율은 49.2%로 전년보다 0.5%포인트, 중강도 이상 신체활동 실천율은 26.0%로 0.6%포인트 감소했다.  시도별 중강도 이상 신체활동 실천율은 대구가 23.2%로 가장 낮았다. 대전은 23.9%, 강원은 24%로 뒤를 이었다. 제주는 38.9%로 가장 높았다. 경남(32.2%)과 울산(29.1%)이 높은 수준으로 조사됐다.  고혈압 진단 경험률은 21.2%를 기록해 1년 전보다 0.1%포인트 늘었다. 만 30세 이상 성인 5명 중 1명은 고혈압을 진단받았다. 현재 혈압조절약으로 치료 중인 비율은 전년과 동일한 93.5%를 기록했다.  당뇨병 진단 경험률은 9.6%로 전년보다 0.2%포인트 증가했다. 만 30세 이상 성인 10명 중 1명은 당뇨 진단을 받은 것으로 확인됐다. 치료율은 같은 기간 0.2%포인트 줄어든 93.2%를 나타냈다.  만성질환 예방을 위한 필수적인 혈압 본인의 혈압과 혈당수치 인지율은 각각 62.8%, 30.1%로 조사됐다. 1년 전과 비교해 1.6%포인트, 1.9%포인트씩 증가한 셈이다.  올해 심근경색증 조기 증상 인지율은 51.5%로 전년 대비 1.8%포인트 증가했다. 뇌졸중 조기증상 인지율은 1.5%포인트 증가한 60.7%로 조사됐다.",https://n.news.naver.com/mnews/article/015/0005221434
