날짜,제목,본문,링크
2025-12-14 17:08:00,"""관세·수출 통제·제재 한꺼번에 덮쳐…기업, 체질 바꿔야 산다""","“자유무역 질서에서 가장 큰 수혜를 본 우리 기업들이 체질 개선 없이는 살아남을 수 없는 보호무역의 시대가 왔습니다.”  법무법인 지평 글로벌리스크대응센터의 센터장을 맡은 정철 변호사(사법연수원 31기)와 박효민 부센터장(41기), 손덕중 중국 상해사무소장(변호사시험 2회)은 14일 한국경제신문과의 인터뷰에서 “관세, 수출 통제, 경제 제재 등이 하나의 패키지로 다가오는 만큼 기업들에 종합 솔루션을 제시하겠다”고 밝혔다.  정 변호사는 “미·중 갈등의 심화와 도널드 트럼프 미국 행정부발 리스크로 인해 경제 문제가 정치로 연결되는 경우가 잦아졌다”며 “센터 출범 이후 러시아산 액화천연가스(LNG) 수입 과정에서의 리스크, 중국 회사에 한국 기업 소유 자산 매각 시 중국 정부의 제재 여부, 대중 기술 수출 시 미국 수출 규제 위반 문제 등 정치와 경제가 맞물린 이슈에 관한 문의가 쏟아지고 있다”고 전했다.  주요 로펌 가운데서도 해외 진출이 비교적 빨랐던 지평은 현재 중국 상하이, 베트남 호찌민·하노이, 인도네시아 자카르타, 헝가리 부다페스트 등 9개 주요 도시에 사무소를 운영하고 있다. 지난 9월 해외 사무소와 국내 기술센터, ESG(환경·사회·지배구조)센터 간 시너지를 확대하고자 20여 명 규모의 센터를 꾸렸다.  외교통상부(현 외교부), 산업통상자원부 근무 경험이 있는 박 변호사(미국)와 화교 출신인 손 변호사(중국)를 주축으로 주요 2개국(G2) 관련 이슈를 전담한다. 한국 기업의 진출이 활발한 부다페스트 사무소에는 이지혜 변호사(변호사시험 5회)가 상주하며 유럽연합(EU)의 각종 규제에 대응하고 있다.  정 변호사는 “‘한·미 전략적 투자에 관한 양해각서(MOU)’에 기초한 향후 10년간의 대미 투자가 글로벌 리스크 측면에서 최대 이슈가 될 것”이라고 내다봤다. 박 변호사는 “내년 11월 중간선거 이후 ‘포스트 트럼프’ 체제에 대해서도 관심을 기울일 필요가 있다”고 짚었다.  지난달 아시아태평양경제협력체(APEC) 정상회의를 계기로 중국의 희토류 등 수출 통제 기조가 다소 약화한 추세지만, 기존 규제에 따른 리스크가 여전한 만큼 긴장의 끈을 놓아선 안 된다는 조언이다. 손 변호사는 “수출 허가 여부를 꼼꼼히 따지지 않은 채 무작정 거래하다 밀수출죄 등으로 체포되는 일이 허다하다”며 “특히 수출 품목이 정치적으로 민감한 지역과 조금이라도 관련이 있다면 이중, 삼중 디리스킹(탈위험)이 필수”라고 강조했다.",https://n.news.naver.com/mnews/article/015/0005224164
2025-12-14 17:07:00,"""태평양 건너서 13년간 한몸처럼 움직여…론스타 귀책 입증""","“태평양 건너에서 얼마나 많은 밤샘 작업을 했는지 모르겠습니다.”  안톤 웨어 아놀드앤포터 변호사(사진)는 14일 한국경제신문과의 인터뷰에서 이같이 회상했다. 그는 “지난 13년 내내 법무법인 태평양, 피터앤김과 빈틈없이 협업했다”며 “모든 쟁점을 함께 논의했고, 아놀드앤포터는 법무부 대리인단과 한 몸처럼 움직였다”고 말했다.  웨어 변호사는 미국계 사모펀드(PEF) 론스타와 한국 정부 간 국제투자분쟁(ISDS)에서 한국을 공동 대리해 지난달 18일 국제투자분쟁해결센터(ICSID)로부터 1심 판정 전부 취소라는 최종 승소 판정을 끌어내는 데 기여했다. 1심 중재 절차에선 처음과 마지막 변론, 론스타 핵심 임원에 대한 반대신문을 총괄했고 올해 1월 영국에서 열린 취소 심리에는 한국 측 수석대리인으로 참여했다. 그는 아놀드앤포터 상하이 사무소에서 근무하며 아시아·태평양 지역 국제중재를 전문으로 맡고 있다.  2012년 시작돼 2025년에 마무리된 론스타 사건에서 웨어 변호사는 산증인이나 다름없다. 그는 2012년 선임변호사(senior associate)로서 진 칼리키 당시 아놀드앤포터 변호사, 파올로 디 로사 변호사와 함께 사건에 참여했다. 2015년 파트너로 승진한 그는 칼리키 변호사가 중재인으로 은퇴한 이후 디 로사 변호사, 김준희 변호사와 론스타 실무를 이끌었다.  론스타와의 질긴 인연은 2008년으로 거슬러 올라간다. 웨어 변호사는 “2003년 외환카드 주가 조작으로 손해를 본 올림푸스캐피털이 2008년 론스타를 상대로 제기한 국제상업회의소(ICC) 중재에서도 승소를 이끈 팀의 일원이었다”며 “2011년 아놀드앤포터에 합류한 후 론스타 사건에 참여했는데, 사실상 ‘극초기(day one)’부터 함께한 셈”이라고 전했다.  2022년 1심 중재판정부는 론스타가 제기한 46억7950만달러(약 6조1000억원) 가운데 4.6%인 2억1650만달러(2800억원)만 인정했다. 론스타 청구액의 95.4%가 기각된 결과와 관련해 그는 매각 지연에 대한 론스타 측 귀책 사유를 입증한 게 주효했다고 강조했다. 웨어 변호사는 “2003년 주가조작부터 2011년 최종 유죄 판결까지 이어진 과정이 투자 회수 지연으로 이어졌다는 사실관계의 연결고리가 명확했고, 이 점이 중재판정부에도 설득력 있게 전달됐다고 본다”고 설명했다.  한국 정부가 2023년 나머지 4.6%에 대한 취소 신청을 결정할 당시에도 자신이 있었다고 했다. 그는 “1심 판정의 문제를 취소위원회에 설득할 수 있는 역량이 우리 팀에 있었다”며 “1심에서 증거로 인정된 하나금융과 론스타 간 ICC 판정문을 제외하면 한국의 배상 책임에는 실질적 근거가 없었다”고 했다. ICSID 취소위원회도 1심 판정부가 이 판정문을 인용한 것이 부당하다는 점을 취소 사유로 삼았다.",https://n.news.naver.com/mnews/article/015/0005224163
2025-12-14 17:07:00,"""미등록 美특허 사용료도 과세대상""…33년만에 판례 뒤집은 가온의 전략","대법원이 33년간 유지된 판례를 뒤집고 해외에만 등록된 특허를 국내 기업이 사용할 때도 과세할 수 있다고 판결한 배경에는 법무법인 가온의 치밀한 소송 전략이 있었다. 방대한 입법자료 분석과 10년 전 해외 소송 기록 발굴을 통해 기존 판례의 논리적 기반을 무너뜨린 것이다.  14일 법조계에 따르면 대법원 전원합의체가 지난 9월 18일 결론을 내린 SK하이닉스가 이천세무서를 상대로 낸 경정거부처분취소 소송의 핵심 쟁점은 한미조세조약상 ‘특허 사용’의 의미였다. 대법원은 “국내 미등록 특허권에 관한 사용료라도 그 특허 기술을 국내에서 제조·판매 등에 사실상 사용하는 데 대한 대가라면 국내원천소득에 해당한다”며 원심을 파기환송했다. 그동안 법원은 ‘특허는 등록된 나라에서만 쓸 수 있다’는 원칙을 들어 해외 특허 사용료에는 세금을 매길 수 없다고 봤다.  가온은 국세청과 함께 1970년대 한미조세조약 체결 당시 입법자료를 샅샅이 뒤졌다. 그 결과 한국과 미국 정부 모두 ‘특허 등록지에서만 사용 가능하다(속지주의)’는 뜻으로 조약을 만든 게 아니라는 점을 증명했다.  SK하이닉스 측은 “라이선스 계약은 미국에서 소송 당할까 봐 맺은 것일 뿐 실제로 그 기술을 쓴 건 아니다”고 주장했다. 하지만 이천세무서를 대리한 가온은 2011년께 SK하이닉스와 미국 특허권자 간 소송 기록을 찾아냈다. 당시 미국 회사는 “하이닉스가 우리 기술로 반도체를 만들었다”고 주장했고, 하이닉스도 이를 인정하며 합의했다는 내용이었다. 특허가 등록되지 않은 국내에서도 ‘실질적 사용’이 이뤄질 수 있음을 입증한 것이다.  강남규 가온 대표변호사는 “대법원이 경제 현실에 맞게 조약을 해석해 국가가 세금을 걷을 수 있게 한 것”이라고 설명했다. 국세청에 따르면 현재 관련 법리로 진행 중인 불복 세액만 4조원이 넘는다.",https://n.news.naver.com/mnews/article/015/0005224162
2025-12-14 17:04:00,"""돈이 피보다 진한 시대""…유언대용신탁 주목","한경 로앤비즈 플랫폼 외부 필진 코너 ‘로 스트리트(Law Street)’에서 이달 1일부터 14일까지 가장 주목받은 글은 기업 승계 과정에서 유언대용신탁의 중요성을 설명한 박민정 김앤장법률사무소 변호사의 칼럼이었다. 박 변호사는 “유언대용신탁은 생전·사후 재산 보호도 가능한 일석이조의 효과가 있다”고 했다.  이 밖에 노란봉투법 시행령 분석(박재우 율촌 변호사), 전자금융거래법 개정 영향(윤주호 태평양 변호사), 인공지능과 의료기기 시장(정재영 남산 변호사), 양육비 미지급(윤지상 존재 변호사)을 다룬 글들도 인기를 끌었다.",https://n.news.naver.com/mnews/article/015/0005224161
2025-12-14 17:04:00,"김선욱, 조성진과 함께한 '눈물의 굿바이'","지휘자 김선욱이 경기 필하모닉 예술감독 활동을 마무리했다. 내년 임기를 연장하지 않기로 해 피아니스트 조성진과 함께한 프로그램이 경기 필 감독으로서의 마지막 정기 공연이 됐다. 지난 11일 경기 수원시 경기아트센터에서 공연 시리즈인 ‘마스터즈 시리즈 Ⅵ-비창’으로 관객에게 황홀한 멜로디를 선사했다. ◇건반 위 소리 사냥에 전력을 다해 1994년생 조성진은 1988년생 김선욱이 아끼는 후배다. 이들은 2024년 강원 평창에서 쇼스타코비치 피아노 협주곡 1번을 연주한 데 이어 피아노 한 대로 깜짝 듀오 공연을 펼쳤다. 9일 프랑스 파리에서 공연한 조성진은 한국에 돌아오자마자 김선욱과 다시 합을 맞췄다. 이 공연은 경기 필 예술감독인 김선욱이 올해 여섯 차례 선보인 ‘마스터즈 시리즈’의 마지막 공연인 만큼 그 의미가 더 각별했다. 악단이 차이콥스키 ‘로미오와 줄리엣’ 환상 서곡으로 열정적인 사랑과 이뤄질 수 없는 운명을 노래한 뒤 조성진이 김선욱과 나란히 무대에 올랐다.  이들의 협연 곡은 라흐마니노프의 ‘파가니니 주제에 의한 광시곡’. 파가니니의 바이올린 연습곡을 변용한 작품인 만큼 통통 튀면서도 매혹적인 선율이 돋보이는 작품이다. 피아노 의자에 앉은 조성진은 첫 변주의 연결감을 살리며 고양이가 전력을 다해 쥐를 잡듯 건반 위를 손가락으로 활보했다. 건반을 원점으로 삼아 상반신을 둥글게 말았다가 강조할 음에서 놀란 고양이처럼 온몸을 튀어 올려 건반에 에너지를 더할 땐 소리 하나하나에 전력을 다하는 집념이 느껴졌다.  이날의 조성진은 소리로 공예를 하는 장인에 가까웠다. 같은 셈여림 소리를 표현하더라도 조음의 시작과 끝을 연주 흐름에 따라 긴밀하게 조절하면서도 자신만의 부드러움을 잃지 않았다. 10번 변주의 마지막에서 낸 청명한 고음은 속이 빈 유리구슬이 부딪친 듯 맑기까지 했다. 변주 24개를 마친 피아니스트에게 김선욱은 물개 박수를 건네며 환호하는 관객과 함께했다. ◇객석 앞에서 선 채로 소멸한 예술가 2부는 이번 공연의 제목이기도 한 차이콥스키 교향곡 6번 ‘비창’이었다. 차이콥스키가 죽기 9일 전 초연한 작품이라는 점을 생각하지 않더라도 숨이 꺼져가는 듯한 마지막 악장을 대할 때면 관객 모두가 숙연해지는 곡이다. 4악장처럼 느릿하게 전개되는 1악장에선 현악기의 응집력이 돋보였다. 목관악기의 뒷심이 흔들리는 때도 있었지만 김선욱과 함께 2년을 보낸 이 악단의 집중도를 볼 수 있었다.  알레그로로 빠르게 풀어나가는 2악장은 침울할 4악장의 예비적 성격이 강했다. 악단은 4분의 5박자로 풀어가는 왈츠의 삐걱거림과 들뜬 똑딱거림을 한껏 살리는 대신 어딘가 비극이 깃들어 있는 기쁨을 표현하는 쪽을 택했다. 생명이 소멸하는 듯 짙은 저음이 깔리는 마지막 4악장에선 비장함이 가득했다. 콘트라베이스의 마지막 잔향마저 사라졌을 땐 어깨를 축 늘어뜨린 채 미동 없는 지휘자만이 서 있을 뿐이었다.  김선욱은 12일 서울 예술의전당에서도 같은 레퍼토리로 관객을 만났다. 연주 직후 그는 마지막을 실감한 듯 눈물을 쏟아냈다. 단원 한 명씩 일으켜 세우며 박수를 보냈고, 점차 감정이 고조돼 눈물로 얼굴이 흥건해졌다. 이렇게 그가 예술감독으로서 선보이는 경기 필의 마지막 정기 공연을 끝냈다. 김선욱은 13일 자신의 SNS에 “많은 고심 끝에 연임을 하지 않기로 결정했다”며 “지난 2년은 제 음악 인생에서 결코 잊을 수 없는 소중한 시간이었다. 앞으로도 지휘자로 피아니스트로서 계속 성장한 모습으로 또 인사드리겠다”고 밝혔다.",https://n.news.naver.com/mnews/article/015/0005224160
2025-12-14 17:02:00,한강의 노래가 깃든 연극…20년 만에 돌아온 '12월 이야기',"온 세상의 상처를 감싸안는 첫눈처럼 고요하고 포근한 음색. 치유의 언어로 독자를 어루만져온 한강 작가의 노래가 무대 위에서 울려 퍼진다.  그가 공연을 본 뒤 직접 노랫말과 멜로디를 붙이고 노래까지 부르게 한 작품, 연극 ‘12월 이야기’(사진)가 20년 만에 재연된다. 한강 작가의 노벨문학상 수상 1주년을 맞아서다.  12월 이야기는 극장 밖을 나와 아늑한 카페에서 펼쳐진다. 1974년부터 서울 종로 한 골목을 지키고 있는 카페 반쥴이 무대다. 극 중 배경도 카페이기 때문에 관객은 반쥴로 들어서는 순간 극 속으로 빠져드는 몰입을 경험하게 된다.  객석과 경계가 없는 무대에선 원목 바 테이블이 중심을 잡고, 각기 다른 모양의 고풍스러운 의자들이 손님을 기다리고 있다. 고즈넉한 이곳에서 관객을 맞이하는 이는 극 중 카페 주인 초희다. 한때 연극배우였던 그녀는 이제 생계를 위해 작은 카페를 운영한다. 어느 겨울밤, 초희는 가까운 사람들을 카페로 초대해 조촐한 연말 모임을 연다. 초희와 그의 단짝 선주, 선주의 소개로 초희와 교제했다가 이제는 남이 된 지방방송국 기자 동우. 그리고 초희를 친언니처럼 따르는 작가 지망생 유리, 그가 짝사랑하는 대학원생 상원, 상원이 연정을 품은 대학교수 영지 등 총 여덟 명이 한자리에 모인다.  겉보기엔 모두 멀쩡해 보이지만 저마다 사연이 한가득이다. 이들은 평소라면 나누기 어려운 인생의 크고 작은 고민을 털어놓고 서로에 기대어 긴 겨울밤을 보낸다. 때로 시를 낭송하고, 사랑 고백을 담은 노래를 부르고, 흥겹게 춤을 추기도 하면서. 공연 후반부에는 한 작가의 노랫말이 속삭이듯 들려온다. “모든 것이 사라져도 흘러가고 흩어져도/내 가슴에 남은 건 따스했던 기억들/내 가슴에 남은 건 따스했던 순간들”  한 작가는 이 작품을 쓰고 연출한 최창근 작가와 오랜 인연이 있다. 2005년 한 인터넷 문학 라디오 프로그램에서 진행을 맡은 한 작가는 당시 작가 겸 피디였던 최 작가가 올린 이 공연을 보고 직접 가사와 멜로디를 붙인 곡을 불렀다. 노래 제목도 ‘12월 이야기’다. 공연은 오는 23일부터 31일까지(29일 제외).",https://n.news.naver.com/mnews/article/015/0005224159
2025-12-14 17:01:00,"정경화·김봄소리 옷 짓는 디자이너, 그가 연출한 발레의 '결정적 순간'","간결한 발레 동작 하나하나에도 무용수의 연습량과 혼이 담겨 있다. 그 응축된 움직임을 정지된 순간으로 담아낸다면 어떤 인상일까. 국립발레단이 서울 예술의전당 한가람미술관에서 이달 11~18일 여는 전시인 ‘스틸 인 모션’은 사진가 여섯 명의 작품으로 발레를 풀어낸다. 발레를 다른 예술 장르로 조금 더 편하게 대할 수 있는 자리다.  이 사진전의 총괄감독은 디자이너 정윤민. 그는 발레 무대 의상뿐 아니라 클래식 음악가들의 의상을 책임져온 드레스 디자이너다. 2017년 국립발레단의 창작발레 ‘허난설헌-수월경화’에 나오는 의상 수십 벌을 일일이 디자인하면서 무용계에 자신의 이름을 각인시켰다. 지난 10일 예술의전당에서 만난 정 감독은 “발레를 모르던 분도 색다른 방식으로 발레와 익숙해질 수 있도록 이번 전시를 기획했다”고 밝혔다.  스틸 인 모션은 발레와 사진이라는 두 예술을 결합해 새로운 미학을 선보이겠다는 정 감독의 바람과 새로운 시도를 계속하려는 강수진 국립발레단 단장의 뜻이 만나 성사됐다. 전시는 ‘카멜리아 레이디’ ‘인어공주’ ‘안나 카레리나’ 등 발레 대표 레퍼토리 일곱 개를 주제로 무용수들의 다채로운 모습을 담았다.  정 감독은 홍장현 김희준 등 사진작가 여섯 명에게 각자 한두 개씩 레퍼토리를 맡도록 했다. 그는 “발레 작품 ‘지젤’에 등장하는 ‘꽃’과 같은 오브제를 살리되 표현은 사진가 재량에 맡겼다”며 “무용수의 실루엣, 안무 서사, 의상과 빛의 조화 등 사진작마다 눈여겨보는 지점이 작품별로 달랐다”고 설명했다.  예컨대 카멜리아 레이디를 주제로 한 홍 작가의 사진은 강 단장이 가운데 있고 다른 발레리나 네 명이 얼굴과 몸을 맞대고 있는 구도다. 홍 작가는 흑백으로만 색감을 잡아 이들 발레리나의 표정이 도드라지도록 했다. 별개의 프레임으로 담아낸 발레리나들 손엔 서로의 손길을 갈구하는 연대의 몸짓이 담겨 있다.  전시작 중엔 정 감독이 가장 각별하게 여기는 허난설헌-수월경화의 의상도 있다. 정 감독은 허난설헌의 한시인 ‘몽유광상산’에 등장하는 난새(鸞)를 모티프로 여러 색이 층층이 쌓여 있는 치마폭을 구현했다. 정희승 작가는 발레리나의 앙상한 실루엣과 잔근육을 살려 허난설헌의 섬세함과 굴곡진 삶을 표현했다.  정 감독은 음악계에서도 명성이 자자하다. 서울에서 태어난 그는 서울예술고등학교에서 성악을 전공하고 미국으로 건너가 맨해튼 음대에 입학한 음악 인재였다. 그러다 돌연 의류경영으로 진로를 틀었다. 옷감 장사를 해보고 싶다는 생각에 들었던 길은 예술가의 옷을 만들고 싶다는 소망으로 이어졌다. 그렇게 2013년 만든 바이올리니스트 신지아의 옷을 보고 정경화가 영국 런던 로열페스티벌 홀에서 입을 의상을 주문했다. 지금은 정경화가 ‘소울메이트’(영혼의 친구)라고 부를 정도로 서로 각별한 사이가 됐다.  지난 6월 프랑스 파리 에펠탑 아래에서 열린 공연인 ‘르 콩세르 드 파리’에서 활약한 김봄소리도 정 감독이 제작한 노란 드레스를 입었다. 공연 전 주에 의뢰를 받은 정 감독이 닷새 만에 만든 작품이었다. “제가 디자인할 때 보는 건 세 가지, 음악, 존재감, 그리고 캐스팅된 무대의 특수성이에요. 연주자가 동양에서 온 작은 요정처럼 보이면서도 우아함을 겸비했으면 했죠.”  디자인에 앞서 그는 연주자를 철저히 공부한다. 연주자의 무대 영상을 모두 살펴보고 음악을 계속 듣는다. “성악을 공부한 게 연주자의 감정 흐름을 이해하는 데 도움이 돼요. 예술가가 갖는 섬세함이나 감정의 서사를 읽는 힘이 생긴 거죠.”  많은 아티스트가 앞다퉈 의상을 맡기는 이유에 대해 정 감독은 “깊은 공감”을 꼽았다. “아티스트들이 의상에 신경을 더 안 쓰게 하고 싶어요. 의상이 음악과 춤에 거리낌이 되지 않도록 하는 게 항상 먼저죠. 그들이 왜 이 음악과 춤을 하는지 생각하며 인간적인 부분도 이해하려고 합니다.”",https://n.news.naver.com/mnews/article/015/0005224158
2025-12-14 17:00:00,[오늘의 arte] 예술인 QUIZ : 콩쿠르 사냥꾼 바이올리니스트,"세계적인 클래식 음반사 도이치그라모폰(DG)과 전속 계약을 맺은 실력파 바이올리니스트. 퀸 엘리자베스 콩쿠르 등 세계 명문 콩쿠르에서 줄곧 입상했다. 2019년에는 도이치그라모폰에서 발매한 앨범으로 프레데리크 뮤직 어워드에서 ‘최고의 해외 폴란드 음반상’을 받았다. (정답은 하단에) 티켓 이벤트 : 뮤지컬 '캐빈' 뮤지컬 ‘캐빈’의 12월 27, 28일 공연에 아르떼 회원을 초대한다. 제약회사 내부 고발자 마이클과 기자 데이가 낡은 오두막에 갇힌 뒤 벌어지는 이야기를 그린다. 21일까지 아르떼 사이트에서 신청하면 된다. 회차당 다섯 명을 뽑아 티켓을 두 장씩 준다. 당첨자 발표는 22일.  arte.co.kr에서 각종 이벤트에 응모할 수 있습니다. (예술인 QUIZ 정답은 김봄소리) 꼭 읽어야 할 칼럼 ● 베토벤 '합창'에 담긴 이상적인 인류  연말마다 연주되는 베토벤 교향곡 9번 ‘합창’은 프리드리히 실러의 시 ‘환희에의 송가’를 붙들고 고민해 온 베토벤이 ‘합창환상곡’과 더불어 이상적 개인을 음악으로 구현한 결실로 읽힌다. 두 작품은 이상적인 인류, 즉 모든 인간이 한 형제가 되는 공동체로서의 인류를 노래한다. - 음악평론가·클래식 칼럼니스트 유윤종의 ‘명곡의 측면도’  ● 크리스마스 만찬의 퍽퍽한 칠면조  그림책 ‘버드나무에 부는 바람’ 속 잉가 무어 삽화의 클라이맥스는 두꺼비 저택의 크리스마스 만찬이다. 그림 속 눈에 들어오는 칠면조는 16세기부터 이어진 영국 전통 음식이지만 단백질은 풍부해도 지방이 적어 어떻게 조리해도 퍽퍽한 ‘팔자’에서 벗어나지 못한다. - 음식평론가 이용재의 ‘맛있는 미술관’ 꼭 봐야 할 공연·전시 ● 음악 - 고잉홈프로젝트  ‘고잉홈프로젝트: 라벨 시리즈 Finale.’가 오는 28일 서울 예술의전당 콘서트홀에서 공연된다. 니콜라스 맥카시가 협연하며 ’죽은 왕녀를 위한 파반’ 등을 선보인다.  ● 연극 - 라이프 오브 파이  연극 ‘라이프 오브 파이’가 내년 3월 2일까지 서울 GS아트센터에서 공연한다. 폭풍우를 만나 망망대해에서 홀로 살아남은 소년이 호랑이와 위험한 표류를 시작한다.  ● 전시 - 신상호 '무한변주'  신상호 회고전 ‘무한변주’가 내년 3월 29일까지 국립현대미술관 과천에서 열린다. 도자와 아카이브 160여 점을 통해 약 60년에 걸친 작가의 ‘흙의 여정’을 보여준다.",https://n.news.naver.com/mnews/article/015/0005224157
2025-12-14 16:50:00,"교보생명, 업계 최초 CCM 10회 연속 인증…대통령 표창 수상","교보생명이 지난 12일 서울 서초구 엘타워에서 열린 '2025년 소비자중심경영 우수기업 포상 및 인증서 수여식'에서 업계 최초로 소비자중심경영(CCM) 10회 연속 인증을 획득하고 대통령 표창을 수상했다고 14일 밝혔다.  CCM 인증제도는 기업이 수행하는 모든 활동을 소비자 중심으로 구성하고 지속적으로 개선하고 있는지를 평가하는 국가공인제도다. 한국소비자원이 평가하고 공정거래위원회가 인증한다. 올해부터 인증 유효기간이 2년에서 3년으로 변경됐다.  교보생명은 CCM 제도가 도입된 2007년 첫 인증을 받은 후 한 차례도 빠짐없이 CCM 인증을 획득했다. 올해는 그동안 소비자보호 및 권익 증진에 앞장서 온 공로를 인정받아 대통령 표창을 수상했다. 교보생명은 ""고객중심을 핵심가치로 삼고 지속적으로 소비자보호 체계를 고도화해 온 노력의 결과""라고 강조했다.  교보생명은 소비자중심경영 운영조직을 대표이사 직속으로 두고 소비자보호실장(CCO)이 독립적으로 소비자보호 업무를 총괄한다. 전국 7개 지역에 소비자보호센터를 독립기구화했다. 고객 의견이 경영활동과 상품 및 서비스 개선에 반영될 수 있도록 경영층 회의에서 VOC(고객의소리)를 청취하고 있다.  소비자보호 영업문화 정착을 위해 금융소비자보호헌장을 개정·선포했다. 보험 가입·유지·지급 전 단계에 걸쳐 소비자보호 내부통제 점검 시스템을 구축했다. 매월 2주차 수요일을 '소비자보호 실천의 날'로 운영 중이다. 대표이사를 포함한 전 임직원과 컨설턴트를 대상으로 연 1회 이상 금융소비자보호 교육을 의무화했다. 완전 가입 및 민원 예방을 위한 소비자보호내부통제위원회 및 협의회도 운영 중이다.  교보생명 관계자는 ""앞으로도 고객의 목소리에 더욱 귀 기울이고 금융소비자 보호와 함께 혁신적인 상품과 고객 서비스를 제공함으로써 업계를 선도하는 소비자중심경영 기업이 되겠다""고 말했다.",https://n.news.naver.com/mnews/article/015/0005224156
2025-12-14 16:33:00,"무면허 킥보드에 쓰러진 엄마…""의식 찾았지만 기억상실""","무면허 중학생 2명이 운전하던 전동 킥보드에 어린 딸을 보호하려다 크게 다친 30대 여성이 의식을 되찾았으나 현재 기억 상실 상태인 것으로 알려졌다.  14일 KBS에 따르면 사고 당시 두 살배기 딸을 지키기 위해 몸을 던졌던 30대 여성 A씨는 사고 발생 엿새 뒤인 지난 10월24일 의식을 회복했으나 기억을 상실한 상태다.  남편 B씨는 아내의 상태에 대해 ""뇌가 손상돼서 드라마에서 보는 것처럼 기억상실이라고 해야 할지, 아이들에 대한 감정조차 없는 상태""라고 전했다.  B씨는 또한 ""아이들이 밤마다 발작하면서 울고 공격적인 성향까지 보인다""며 ""엄마가 없어서 그런 건지 트라우마 때문인지 모르겠다""고 덧붙였다.  해당 사고는 지난 10월18일 인천 연수구 송도동에서 발생했다. 당시 무면허 중학생 2명이 탑승한 전동 킥보드가 딸에게 빠른 속도로 돌진하자 엄마 A씨는 몸을 던져 딸을 감싸 안았다. 이로 인해 딸은 다치지 않았으나 A씨는 머리를 바닥에 심하게 부딪혀 다발성 두개골 골절을 입고 중태에 빠졌다.  사고를 유발한 중학생 2명은 교통사고처리특례법상 치상 및 도로교통법상 무면허 운전 혐의로 입건돼 현재 조사를 받는 중이다. 이들은 만 14세 이상으로 형사처벌 대상에 해당하지만 미성년자이며 보험에도 가입돼 있지 않아 실질적인 피해 보상이 어려운 실정이다. 이에 따라 피해 가족은 민사소송 외에 별다른 해결책을 찾기 어려운 상황이다.  B씨는 ""한 달에 거의 수천만원씩 비용이 들어가는데, 상대는 무면허·무보험에 미성년자라 아무런 보험 적용이 되지 않는다""며 ""현행법상 피해자가 할 수 있는 게 거의 없는 것 같다""고 어려움을 호소했다.  경찰은 이번 사건과 관련해 전동 킥보드 대여 업체에도 처음으로 책임을 물었다. 경찰은 면허 확인 없이 킥보드를 대여해 무면허 운전을 방조한 혐의로 최근 대여 업체 책임자를 불구속 입건했으며, 행위자와 법인을 함께 처벌하는 양벌규정에 따라 해당 업체 또한 입건했다.",https://n.news.naver.com/mnews/article/015/0005224155
2025-12-14 16:06:00,"오세훈 ""시민들 내 집 마련 꿈 짓밟혀…규제 완화해야""","오세훈 서울시장은 14일 “내 집 마련이라는 가장 평범하고도 절실한 꿈이 10·15 대책이라는 이름 아래 짓밟히고 있다”며 정부에 정비사업과 대출 규제 완화를 촉구했다.  오 시장은 이날 페이스북 글에서 “정부는 10·15 부동산 대책의 부작용을 더 이상 외면해선 안 된다”며 “주거 안정을 내세웠지만 현실은 정반대로 집을 마련하려는 실수요자의 숨통부터 조이고 있다”고 지적했다.  그는 “대출 한도는 급격히 줄었고 규제지역 확대와 각종 제한이 매매 시장의 문턱을 비정상적으로 높였다”며 “그 결과 거래는 얼어붙고, 매매에서 밀려난 수요가 전세로 몰렸지만 전세마저 말라버렸다. 주거 불안을 해소하기는커녕 오히려 부추긴 꼴”이라고 했다.  오 시장은 “최근 국토교통부 장관을 만나 이 같은 현실을 분명히 전달했지만 10·15 대책의 부작용을 바로잡겠다는 정부 의지는 찾아보기 어려웠다”며 “공급 물량 확보를 위해 시에 협조를 요청하면서도 시장을 왜곡하는 규제에는 명확한 답을 내놓지 않았다”고 비판했다.  그러면서 “지금이라도 현실을 직시하고 당장 손댈 수 있는 것부터 바꿔야 한다”며 “정비사업을 가로막는 과도한 규제는 완화하고 실수요자를 투기꾼 취급하는 대출 정책도 즉각 전환해야 한다”고 강조했다.  문재인 정부의 소득주도성장도 거론하며 “국민의 삶을 담보로 한 실험은 늘 같은 결말을 맞았다. 선의로 시작한 정책이어도 결과가 해롭다면 악정”이라며 “이미 한 번 경험했다면 이번만큼은 달라야 하지 않겠나”라고 덧붙였다.",https://n.news.naver.com/mnews/article/015/0005224153
