날짜,제목,본문,링크
2025-12-02 09:11:00,"'태성' 52주 신고가 경신, 전일 기관 대량 순매수","◆ 주체별 매매동향 - 전일 기관 대량 순매수 지난 한달을 기준으로 보면 외국인이 23.3만주를 순매수했고, 기관도 15.4만주를 순매수했다. 반면 개인들은 42.5만주를 순매도한 것으로 나타났다. 같은 기간 이 종목의 거래비중은 외국인과 개인이 각각 23.9%, 73.7%로 비중이 높다. 한편 기관은 이 종목에 대해서 최근 5일 연속 5.2만주 순매수를 하고 있다. 더욱이 전일 기관이 대량 순매수를 하고 있어 투자자들의 관심이 집중되고 있다.  [그래프]태성 외국인/기관 매매동향   한경로보뉴스  이 기사는 한국경제신문과 금융 AI 전문기업 씽크풀이 공동 개발한 기사 자동생성 알고리즘에 의해 실시간으로 작성된 것입니다.",https://n.news.naver.com/mnews/article/015/0005218728
2025-12-02 09:11:00,"'넥스트바이오메디컬' 52주 신고가 경신, 기관 4일 연속 순매수(15.2만주)","◆ 주체별 매매동향 - 기관 4일 연속 순매수(15.2만주) 지난 한달을 기준으로 보면 기관이 25.4만주를 순매수한 반면, 외국인은 24.9만주를 순매도했고, 개인들도 3.4만주를 순매도했다. 같은 기간 이 종목의 거래비중은 외국인과 개인이 각각 32.8%, 57.1%로 비중이 높다. 한편 기관은 이 종목에 대해서 최근 4일 연속 15.2만주 순매수를 하고 있다.  [그래프]넥스트바이오메디컬 외국인/기관 매매동향   ◆ 최근 애널리스트 분석의견 - 실적은 실적대로, 모멘텀은 모멘텀대로 12월 01일 삼성증권의 정동희 애널리스트는 넥스트바이오메디컬에 대해 ""넥스파우더를 통한 수익성 경영 전환 및 차세대 파이프라인인 넥스피어-F와 넥스 피어 개발 순항하며 지속적인 모멘텀 창출 중."" 이라고 분석했다.  한경로보뉴스  이 기사는 한국경제신문과 금융 AI 전문기업 씽크풀이 공동 개발한 기사 자동생성 알고리즘에 의해 실시간으로 작성된 것입니다.",https://n.news.naver.com/mnews/article/015/0005218727
2025-12-02 09:11:00,김연아도 '저속 노화' 식단 푹 빠졌나…내놓자마자 '불티',"쿠첸은 지난 7월 선보인 '123 밥솥'이 현재까지 온·오프라인 전 채널에서 고른 판매 성과를 거두고 있다고 2일 밝혔다.  이 밥솥은 쿠첸의 메가 히트 제품인 ‘121 밥솥’과 비교해 동기간 대비 80% 이상 높은 판매율을 달성했다. 그 결과 ‘123 밥솥’의 9월 판매량은 8월 대비 73% 증가했다. 지난달에는 같은 기간 대비 91%가량 증가했다.  독보적인 초고압 기술력과 최근 건강 관리 트렌드로 떠오른 '저속노화' 식단 수요가 맞물린 결과 소비자의 선택을 받았다는 게 회사 측의 설명이다. 쿠첸 '123 밥솥'은 국내 최고 2.2 초고압 기술을 적용해 취사 온도를 123도까지 끌어올린 제품이다. 업계 최고 수준의 압력과 온도로 딱딱한 잡곡도 불릴 필요 없이 부드럽고 빠르게 취사할 수 있다.  실제 서리태 기준 기존 2.1기압 밥솥 대비 식감이 42% 향상됐으며, 귀리는 36%, 현미는 7% 더 부드러워졌다. 여기에 최근 '저속노화' 트렌드에 맞춰 탑재된 잡곡 특화 메뉴도 소비자들의 선택을 이끌었다. 혈당 조절과 포만감 유지에 도움을 주는 귀리밥, 파로밥, 카무트밥, 병아리콩밥, 흑미밥을 비롯해 ‘121건강잡곡’ 5종 전용 알고리즘을 구현했다.  강력한 2.2 초고압을 안전하게 잡아주는 쿠첸만의 특허 기술 '파워락' 잠금 방식이 적용되어 안전성을 강화했다. 풀 스테인리스 재질의 파워락은 잠금 면적이 기존 대비 2배 이상 넓고 두껍게 설계되어 내구성이 뛰어나며, 밀폐력을 높여 밥맛을 유지해 준다.  디자인 측면에서도 차별화를 꾀했다. 전통적인 밥솥 형태를 탈피한 '돔(Dome)' 형상의 디자인은 주방의 오브제로 활용하기에 손색이 없다. 부드러운 곡선과 지면에 밀착된 안정적인 조형미를 인정받아 지난 8월 ‘2025 굿디자인 어워드’를 수상하기도 했다.  쿠첸 관계자는 ""'123 밥솥'의 인기는 국내 최고 2.2 초고압 기술력이 건강을 생각하는 저속노화 식단 트렌드와 맞물리며 소비자들의 니즈를 충족시킨 결과""라며 ""앞으로도 변화하는 식문화에 맞춘 차별화된 기술과 디자인으로 고객 경험을 혁신하고 프리미엄 밥솥 시장을 지속적으로 선도해 나갈 것""이라고 전했다.",https://n.news.naver.com/mnews/article/015/0005218726
2025-12-02 09:07:00,[속보] 지역사랑상품권·국민성장펀드 감액 않기로…AI펀드 일부 감액,[속보] 지역사랑상품권·국민성장펀드 감액 않기로…AI펀드 일부 감액,https://n.news.naver.com/mnews/article/015/0005218725
2025-12-02 09:06:00,"[속보] 내년도 예산안 규모, 정부 원안 728조원 유지키로","[속보] 내년도 예산안 규모, 정부 원안 728조원 유지키로",https://n.news.naver.com/mnews/article/015/0005218724
2025-12-02 09:06:00,"한화오션 수주공시 - VLCC 2척 3,753억원 (매출액대비 3.5 %)","12월 02일 한화오션(042660)은 수주공시를 발표했다.  ◆한화오션 수주공시 개요 - VLCC 2척 3,753억원 (매출액대비 3.5 %)  한화오션(042660)은 VLCC 2척에 관한 단일판매ㆍ공급계약체결 을 02일에 공시했다. 계약 상대방은 오세아니아 지역 선주이고, 계약금액은 3,753억원 규모로 최근 한화오션 매출액 10.78조 대비 약 3.5 % 수준이다. 이번 계약의 기간은 2025년 12월 01일 부터 2028년 12월 31일까지로 약 3년이다. 한편 이번 계약수주는 2025년 12월 01일에 체결된 것으로 보고되었다.    수주 공시는 향후 기업의 실적에 직접적인 영향을 미치기 때문에 계약의 규모, 계약 기간 등에 대해서 주의 깊게 살펴볼 필요가 있다. 특히 수주 공시가 늘어나는데 주가는 움직이지 않는다면 매수 관점에서 접근해 볼 수도 있다.  한경로보뉴스  이 기사는 한국경제신문과 금융 AI 전문기업 씽크풀이 공동 개발한 기사 자동생성 알고리즘에 의해 실시간으로 작성된 것입니다.",https://n.news.naver.com/mnews/article/015/0005218723
2025-12-02 09:05:00,"한국의 겨울에 떠나는 인도양 휴양지, 모든 것이 따스해","한국이 겨울로 접어들면 여행자들의 검색창엔 어김없이 ‘따뜻한 여행지’가 등장한다. 세계 어디에나 존재하는 따뜻한 여행지 중에서도 인도양의 몰디브, 세이셸, 모리셔스는 유독 눈에 들어온다.    나날이 온도가 급감하는 한국 시간에 몰디브, 세이셸, 모리셔스는 건기철을 맞이한다. 바람과 파도, 습도, 수중 시야가 가장 안정적으로 잡히며, 바다는 한층 더 선명하고 아름다운 모습을 보여준다. 최근 SNS에서도 인플루언서들의 인도양 콘텐츠가 다시 늘어나는 이유다.  여정의 중심에는 인도양 지역에만 리조트를 운영하는 콘스탄스 호텔 앤 리조트가 있다. 화려함을 앞세우기보다 자연의 속도를 그대로 받아들이는 방식의 휴식으로 알려진 곳이다. 국내 유명 연예인과 인플루언서들이 콘스탄스를 개인적인 힐링 여행지로 선택하는 사례가 이어지며, 이 브랜드가 왜 오랫동안 인도양의 ‘클래식 럭셔리’로 평가되는지 다시 확인되는 분위기다. 인도양의 럭셔리 트라이앵글 '몰디브, 세이셸, 모리셔스' 한국의 겨울에 떠나야 제대로 보이는 낙원  신혼여행지로 빼놓을 수 없는 여행지, 몰디브의 방문 목적은 더욱 다양해지고 있다. 부모님을 모시고 출발하는 세대 여행, 인생 2막의 황혼 허니문, 결혼 후 다시 떠나는 두 번째 신혼여행까지, 누구와 가든 편안한 시간을 보낼 수 있는 것이 몰디브의 매력이다. 일정이 없어도 하루가 자연스럽게 흘러가고, 무엇을 하지 않아도 휴식이 되는 섬이다.    여러 인도양 섬 중에서도 세이셸은 첫 장면부터 다르다. 바다의 비경과 함께 숲의 기운이 먼저 전해진다. 공항에 발을 내딛는 순간 속도가 반 박자 느려지고, 바람·바위·숲이 만들어내는 고요함이 여행자에게 먼저 말을 건다. 그래서인지 '누구에게도 방해받지 않고 쉬고 싶을 때 떠나는 섬'이라는 표현이 오래전부터 따라붙는다.    프랄린섬의 콘스탄스 르무리아(Constance Lemuria)는 화강암 절벽 사이로 이어지는 해변 덕분에 ‘현실감 없는 풍경’이라는 별명이 있고, 마에섬의 콘스탄스 에필리아(Constance Ephelia)는 숲과 라군이 한 리조트 안에서 맞닿아 있어, 머무는 내내 자연이 배경처럼 따라붙는다.  모리셔스에서 겨울 골프를 해본 사람들은 공통적으로 말한다. “이 풍경이라면 긴 비행도 충분히 값진 선택이 된다.”라고. 따뜻한 바람, 잔잔한 파도, 야자수 아래로 이어지는 페어웨이, 한국의 겨울에는 좀처럼 보기 힘든 장면들이다. 그래서 해마다 이 시기 모리셔스를 찾는 골퍼들이 꾸준하다.    동부의 콘스탄스 벨마르 플라지(Constance Belle Mare Plage)는 챔피언십 코스 두 곳(레전드, 링크스)을 갖추고 있어 ‘라운드하는 동안 지루할 틈이 없다’는 평가를 받는다. 인접한 콘스탄스 프린스 모리스(Constance Prince Maurice)는 라운드 뒤 고요하게 몸을 풀기 좋은 리조트로 알려져 있다. 모리셔스에서의 골프는 스코어보다 겨울을 잠시 잊을 수 있는 시간에 가깝다.    인도양을 찾는 한국 여행객들의 목적은 다양하다. 한 해의 피로를 정리하려는 가족, 둘만의 시간을 찾는 커플, 특별한 순간을 남기고 싶은 허니문까지. 모든 목적은 따뜻한 공간에서 천천히 머물며 완성된다.",https://n.news.naver.com/mnews/article/015/0005218722
2025-12-02 09:02:00,"지슨, 그루시스템과 전략적 파트너십 체결","융합 보안 솔루션 전문기업 지슨이 공공안전·스마트시티·지자체 ICT 전문 기업 그루시스템과 전략적 파트너십을 체결했다고 2일 밝혔다.  양사는 이번 협약을 통해 전국 지자체, 공공기관, 교육기관 및 공공 체육시설·공원 등을 대상으로 지슨이 보유한 상시형 보안 솔루션과 그루시스템의 공공사업 기획·제안·운영 역량을 결합해 공공안전·스마트시티 사업을 공동으로 발굴·추진할 계획이다.  지슨은 △스마트 무선도청 상시 방어 시스템 Alpha-I △무선백도어 해킹 탐지 시스템 Alpha-H △상시형 불법촬영 탐지 시스템 Alpha-C 등 자체 특허기술을 바탕으로 개발한 24시간 상시형 대응 솔루션과 함께 다양한 기술 지원, 교육·컨설팅도 제공할 예정이다.  그루시스템은 다수의 지자체, 공공기관등과 구축해 온 ICT 사업 네트워크를 기반으로 사업 제안, 현장 실행, 유지보수 및 운영 전반을 담당한다.  또한 양사는 기초지자체를 비롯해 공원사업소, 체육공원, 공공도서관, 공공화장실과 같은 국민 생활 밀착 시설에 특화된 ‘생활안전·스마트안전’ 사업 모델을 공동으로 설계하기로 했다. 통신사를 비롯한 유지보수 사업자와의 협업 구조도 단계적으로 확대해 나갈 예정이다.  한동진 지슨 대표는 “그루시스템은 지자체 청사관리, 체육시설, 공원·환경사업소 등 생활현장에서 검증된 공공안전·스마트시티 전문 기업”이라며 “지슨의 상시형 보안 기술과 그루시스템의 현장 네트워크가 결합되면, 전국 지자체와 공공기관에서 더욱 체계적인 공공 보안 인프라를 구축하는 데 기여할 수 있을 것”이라고 말했다.",https://n.news.naver.com/mnews/article/015/0005218721
2025-12-02 09:01:00,"강유정 ""李, 막내 기질 장난꾸러기…화내는 모습 본 적 없어""","강유정 대통령실 대변인이 이재명 대통령에 대해 ""막내 기질에 장난꾸러기""라고 밝혔다.  강 대변인은 지난 1일 유튜브 채널 '매불쇼'에서 ""제가 경험해 본 이재명 대통령은 굉장히 막내 기질에 다정하고 아주 귀담아듣는 분""이라며 ""여러 상황에서 화를 내거나 혼내는 걸 본 적은 없다""고 했다.  강 대변인은 ""굉장히 장난꾸러기이고 유하고 부드럽고 남의 말을 잘 들으신다. 그런데 조금 무섭거나 호통을 잘 칠 것 같다는 이미지가 있는 것 같다""며 ""의외로 질책은 한 번도 못 들었고, 오히려 묵묵부답이 저는 굉장히 가슴이 무거웠다. 답이 없으실 때는 있다""고 했다.  강 대변인은 ""그럴 때는 '뭔가 잘못됐나, 흡족하지 못했나, 부족했나' 생각이 드는데 혼이 나본 적은 아직 없다. 이건 저만 그런 게 아니라 대통령이 회의 중이나 여러 상황에서 화를 내거나 혼내는 걸 본 적은 없다""면서 ""계속 질문 공격을 하신다. 오히려 참모 입장에서 등골이 오싹하다""고 했다.  강 대변인은 자신의 의원직을 내려놓고 대변인직을 택했던 일화도 전했다. 당시 그는 서울 은평구 진관사에서 주지 스님이 '왜 의원직을 내려놨냐'고 묻자, 옆에 있던 이 대통령이 웃으며 ""미친 거죠""라고 말했다며 ""'어이없는 짓을 한 거다'라는 표현을 해주셨던 게 기억에 남는다""고 했다.  오는 3일 이 대통령이 발표할 12·3 비상계엄 특별성명을 언급하기도 했다. 강 대변인은 ""이 대통령께서는 시민의 날이라고 생각하시기 때문에 대통령실에서 너무 주목을 끄는 대단한 행사를 기획하진 않았다""며 ""그런 의미에서 그날 아침에 시민들을 향한 특별 성명 발표를 아침 9시에 하실 계획""이라고 했다.",https://n.news.naver.com/mnews/article/015/0005218720
2025-12-02 09:01:00,"셀트리온, 칠레서 램시마SC 출시…중남미 공립시장 최초","셀트리온이 세계 유일의 인플릭시맙 피하주사(SC) 제형 치료제 ‘램시마SC’를 칠레에 출시했다. 램시마SC가 공(公)보험에 정식 등재돼 공립시장에 진출한 건 중남미에서 처음이다. 이번 칠레 진출이 셀트리온의 향후 중남미 시장 공략을 위한 교두보가 될 것이란 전망이 나온다.  셀트리온은 자사 칠레 법인이 현지 공공조달청(CENABAST)과 램시마SC 공급 협의를 지속한 끝에 초도 물량 공급을 완료한 뒤 정식 판매를 시작했다고 2일 밝혔다. 칠레에서 램시마SC의 정식 판매가 시작된 건 지난 4월 칠레 공보험에 공식 등재된 이후 약 7개월여만이다. 셀트리온은 2023년 4월 칠레 공공보건청(ISP)으로부터 램시마SC 품목 허가를 획득했고, 이후 임상 자료, 발표 논문 등 다수의 자료를 기관에 제출한 결과 지난 4월 칠레 공보험에 공식 등재됐다.  출시에 속도를 낼 수 있었던 데에는 현지 주요이해관계자 그룹이 램시마SC 출시를 적극적으로 요청한 점이 크게 작용했다. 실제 칠레 염증성장질환(IBD) 학회에서는 램시마SC 공보험 등재를 요구하는 학회장 명의의 등재 요청서한을 심의기관에 공식 제출했다. 또 현지 환우회에서는 정부를 상대로 램시마SC 등재 필요성을 주장하며 목소리를 높이는 등 제품 처방에 직접적으로 연결된 의료진 및 환자가 램시마SC 등재를 적극 요청해왔다.  칠레 규제기관 역시 램시마SC의 제품 경쟁력을 높게 평가했다. 공보험 등재 협의 당시 열린 ‘신규 의약품 등재 심사위원회’에서 10여개 의약품이 최종 심의에 올랐는데, 이 중 램시마SC만이 유일하게 등재에 성공했다. 램시마SC가 북미와 유럽 등 글로벌 주요 시장에서 판매고를 높이며 안전성 및 유효성, 경제성에 대한 시장의 평가가 이미 이뤄졌다고 인정한 것으로 풀이된다.  셀트리온은 램시마SC의 현지 판매가 기대를 웃돌 것으로 전망하고 있다. 현재 초도 물량 공급이 완료된 가운데, 환자 선호도가 정맥주사(IV) 제형에서 SC 제형으로 옮겨가고 있기 때문이다. 또 램시마IV, 트룩시마, 허쥬마, 유플라이마 등 기존 제품 모두 칠레 공립시장에 공급되고 있는 만큼 제품 간 마케팅 시너지 효과도 기대하고 있다.  이번 출시는 셀트리온이 중남미 시장을 확대하는 분기점이 될 전망이다. 중남미 지역에서 의약품 공급 채널은 공립시장과 사립시장이 8 대 2의 비율로 형성돼 있다. 사실상 공립시장이 제품 판매의 핵심인 셈이다. 앞서 지난 9월엔 중남미 최대 의약품 시장인 브라질에서도 공립시장 등재가 완료된 만큼 신규 공급처 추가를 통한 실적 성장도 더욱 가속화될 것으로 예상된다.  강경두 셀트리온 중남미 지역 담당장은 “램시마SC 신규 출시를 통해 자가면역질환으로 고통받는 칠레 환자들의 치료 선택지가 한층 넓어져 삶의 질 개선 효과를 누릴 것으로 기대한다”며 “공보험 등재 과정에서 현지 의료진과 환우회가 램시마SC 필요성을 주장하며 성과를 앞당길 수 있었던 만큼, 시장 니즈와 선호도가 뚜렷하게 확인된 점을 적극 활용해 더욱 공격적인 마케팅 활동을 전개해 나갈 것”이라고 말했다.",https://n.news.naver.com/mnews/article/015/0005218719
2025-12-02 09:01:00,"e편한세상, '2025년 스마트 아파트 브랜드 평판 조사' 1위","빅데이터를 통해 들여다본 2025년 스마트 아파트의 핵심 경쟁력은 ‘개인화’와 ‘삶의 질’인 것으로 나타났다. 첨단 기술뿐 만 아니라 데이터를 통해 실제 거주자가 겪는 불편함을 해결해 주는 브랜드가 시장의 선택을 받고 있다는 분석이다.  비즈빅데이터연구소(소장 이원호)는 ‘2025년 스마트 아파트 브랜드 평판 조사’ 결과, DL이앤씨의 ‘e편한세상’이 종합 평판 지수 2만4802점을 기록하며 5년 연속 1위에 올랐다고 2일 밝혔다. 2위는 롯데캐슬(1만5294점), 3위 힐스테이트(1만2902점)가 차지했다.  연구소는 이번 조사 결과의 가장 큰 특징으로 ‘데이터 기반의 맞춤형 솔루션’에 대한 소비자 선호도 급상승을 꼽았다. 과거의 스마트홈이 단순히 조명이나 난방을 밖에서 끄고 켜는 편의성에 머물렀다면, 이제는 거주자의 라이프스타일 데이터를 분석해 최적의 공간을 제안하는 단계로 진화했다는 것이다.  이러한 트렌드는 ‘스마트 플랫폼’ 및 ‘스마트 라이프’ 영역의 평가 결과에 그대로 반영됐다. 해당 영역에서 가장 높은 평가를 받은 e편한세상의 경우, 소비자 빅데이터를 기반으로 한 맞춤 평면 ‘C2 하우스’와 최근 ‘디 셀렉션(D Selection)’ 개발 과정에서 국내 인테리어 플랫폼에서 수집된 빅데이터를 분석·적용했다. 연구소 측은 “빅데이터를 활용해 고객의 취향을 사전에 시뮬레이션하고, 이를 실제 공간 설계에 반영한 시도가 소비자의 ‘스마트 라이프’ 만족도를 높인 주요인으로 분석된다”고 밝혔다.  또한, 이번 빅데이터 분석에서는 아파트 입주민들의 영원한 숙제인 ‘층간소음’과 ‘공기질’ 문제에 대한 솔루션들이 브랜드 평판의 핵심 지표로 작용했다. 소셜 빅데이터 상에서 주거 환경과 관련된 부정적 키워드의 대부분이 소음과 미세먼지에 집중된 반면, 이를 기술적으로 해결한 사례에는 긍정적 반응이 증가했기 때문이다.  e편한세상은 ‘스마트 클린&케어 솔루션’을 통해 인공지능이 공기질을 관리하고, 소음 저감 기술인 ‘D-사일런트 플로어’로 층간소음을 도서관 수준으로 낮추는 등 거주자들이 실제로 겪는 불편함을 해결하기 위한 노력을 지속해왔다. 연구소는 “소비자들이 막연하게 느끼던 불편함을 기술적으로 해소해 낸 점이 ‘스마트 케어’ 영역의 지수(1위)로 연결됐다”고 평가했다.  이번 조사는 아파트 브랜드의 경쟁력이 ‘하드웨어’에서 ‘소프트웨어와 데이터’로 옮겨가고 있음을 시사한다. 이원호 소장은 “2025년의 스마트 아파트는 얼마나 많은 기능을 갖췄느냐가 아니라, ‘거주자의 삶을 얼마나 깊이 이해하고 있는가’가 중요하다”며 “이렇듯 스마트 분야에서 e편한세상이 매년 1위를 차지하고 있는 배경에는 철저히 데이터에 기반해 거주자의 삶을 연구한 혁신 노력이 자리 잡고 있다”고 평가했다.  한경닷컴 뉴스룸 open@hankyung.com",https://n.news.naver.com/mnews/article/015/0005218718
2025-12-02 09:01:00,"유승인네이처, 다매입 종이물티슈 출시…플라스틱 대체 시장 공략","물티슈 제조 전문기업 유승인네이처가 국내 유일의 펄프 생산 기업 무림피앤피와 협력해 다매입 종이물티슈 개발을 마치고, 11월 신제품 ‘무해 종이물티슈’를 출시했다고 2일 밝혔다.  이번 제품은 대·중소기업·농어업협력재단과 동반성장위원회의 ‘2025년도 민관 공동 전략형 상생협력사업(영세기업 경쟁력 강화)’을 통해 추진됐으며, 유승인네이처가 무림피앤피로부터 상생협력기금과 물티슈에 최적화된 종이원단개발 노하우를 지원받은 연구개발 과제의 성과물이다.  유승인네이처는 지난해 1매입, 10매입, 20매입 종이물티슈를 국내 최초로 상용화한데 이어, 이번에는 80매 이상 대용량 제품 생산에 적합한 원단 기술을 확보했다. 회사 관계자는 “100% 천연 펄프 소재 종이 원단을 적용해 강도·흡수력·생산성 문제를 해결했다”며 “기존 종이물티슈 제품 대비 제조 효율과 사용 편의성을 크게 높였다”고 설명했다.  시장에서는 이번 제품이 플라스틱 부직포 중심의 국내 물티슈 시장 구조를 변화시킬 ‘실질적 대체재’로 평가된다. 현재 시중 물티슈 대부분이 플라스틱 부직포와 비닐 포장재를 사용해 미세플라스틱 배출이 지속적으로 문제가 돼 왔다. 이에 따라 종이 기반 원단 전환은 환경 부담을 줄이면서도 원재료 조달 안정성을 확보할 수 있는 전략으로 주목받고 있다.  유승인네이처는 특히 종이 소재가 갖는 제조 공정상의 난관을 개선하는 데 집중했다. 종이 원단은 생산 속도가 느리고 찢김이 발생하기 쉬운 특성이 있어 원가 경쟁력 확보에 어려움이 있었다. 회사 관계자는 “원단 및 공정 설비 최적화를 통해 생산성 문제를 해결했고, 11월 최종 상용화에 성공했다”고 밝혔다.  업계에서는 이번 제품 출시가 국내 원단 시장에도 긍정적 영향을 줄 것으로 예상한다. 기존 물티슈 원단은 해외 수입 비중이 높아 가격 변동성과 공급 리스크가 컸기 때문이다. 전문가들은 “종이 원단으로 생산 전환이 확대될 경우 원재료의 국산화 비율이 높아지고, 내수 시장 안정성에도 기여할 것”이라고 분석한다.  유승인네이처는 기업부설연구소를 중심으로 물티슈 품목 다변화와 소재 고도화 투자를 이어가고 있다. 회사는 식품접객업소용·홍보용·베이비 물티슈 등 다양한 제품군을 보유하고 있으며, 순면·플루셔블·종이 기반 소재를 활용한 생산기술 개발을 통해 제품 포트폴리오를 강화하고 있다.  회사 관계자는 “다매입 종이물티슈 출시를 통해 플라스틱 의존도가 높은 국내 물티슈 시장에 새로운 대안을 제시할 것”이라며 “향후 제품 생산 규모를 확대하고 관련 원천기술 확보에도 힘쓸 계획”이라고 말했다.  한경닷컴 뉴스룸 open@hankyung.com",https://n.news.naver.com/mnews/article/015/0005218717
2025-12-02 09:01:00,"딥서치, 카스피안캐피탈과 '유망 M&A 거래 발굴 및 성공적인 투자 연계' 위한 MOU 체결","AI 기반 기업 데이터 플랫폼 딥서치(대표 김재윤)가 M&A 거래의 핵심 난제인 ‘자금 조달’ 해결을 위해 투자 전문 기관과 손을 잡았다.  딥서치는 지난 1일 투자 전문 회사 카스피안캐피탈(공동대표 이승현·남동우)과 ‘유망 M&A 거래 발굴 및 성공적인 투자 연계를 위한 업무협약(MOU)’을 체결했다고 2일 밝혔다. 이번 협약은 딥서치 플랫폼을 통해 M&A를 추진하는 인수 기업에게 전문적인 투자 펀드를 연계하여, 자금 부족으로 인한 거래 무산을 방지하고 시장을 활성화하는 데 목적이 있다.  이번 협약에 따라 딥서치는 자사 플랫폼에 등록된 매물 중 인수 자금 조달이 필요한 유망 기업을 발굴하고, M&A 의사가 확인된 기업 정보를 카스피안캐피탈에 추천하는 역할을 맡는다.  카스피안캐피탈은 딥서치가 추천한 기업에 대해 자사가 운용하는 펀드를 통한 투자를 우선적으로 검토한다. 투자 적격으로 판단될 경우 신속한 심의를 거쳐 자금을 집행함으로써 M&A 거래가 성공적으로 종결될 수 있도록 지원할 방침이다.  딥서치는 이번 협력이 최근 집중하고 있는 인수창업(ETA) 생태계 확대의 중요한 전환점이 될 것으로 기대하고 있으며, 현재 플랫폼 내 활성화된 1000여개의 딜과 월평균 1~2건의 성사 실적을 바탕으로 카스피안캐피탈의 자본력을 더해 ‘생산적 금융’을 실현한다는 계획이다.  또한, 양사는 향후 M&A 시장 상황에 따라 공동의 목적을 달성하기 위한 ‘M&A 전용 펀드’ 조성을 위해서도 상호 최선의 노력을 다하기로 합의했다. 아울러 M&A 시장 동향과 산업 정보를 상호 교류하며 긴밀한 협력 관계를 이어갈 예정이다.  김재윤 딥서치 대표는 “중소형 M&A 시장에서 정보 비대칭 문제는 딥서치의 데이터 기술로 해결해 왔으나, 우수한 매수자가 자금 문제로 인수를 포기하는 아쉬운 사례들이 있었다”며, “카스피안캐피탈과의 협력은 딥서치의 ‘데이터’에 실질적인 ‘자본’을 연결하는 것으로, 인수창업가들이 자금 걱정 없이 경영 혁신에 도전할 수 있는 환경을 만들겠다”고 밝혔다.  한경닷컴 뉴스룸 open@hankyung.com",https://n.news.naver.com/mnews/article/015/0005218716
2025-12-02 09:01:00,"한국관세무역개발원, 2025년 '관세무역연구' 추계학술세미나 개최","한국관세무역개발원(주최)과 학술지 '관세무역연구' 편집위원회(주관)는 오는 12일 광화문 코리아나호텔에서 '2025년 관세무역연구 추계학술세미나'를 개최한다고 2일 밝혔다.  이번 세미나는 “대미 통상환경 변화와 우리의 과제”를 주제로, 트럼프 2기 행정부 출범 이후 본격화된 글로벌 통상질서 재편에 대응하기 위한 정책적·학술적 논의를 심화하기 위해 마련됐다.  행사는 '관세무역연구' 편집위원장 김상만 교수의 학술지 운영성과 및 2026년 추진계획 보고로 시작된다. '관세무역연구'는 2024년 창간 이후 관세·무역·통상 영역에서 전문 연구 기반을 확장해왔으며, 이번 세미나는 학술지의 발전 성과를 공유하고 관세·통상 현안에 대한 다양한 전문가 의견을 교류하는 자리로 기획됐다.  기조연설에는 前 외교부 차관이자 WTO 지역무역협정위원회 의장을 역임한 이태호 고문이 '미국 통상정책의 구조적 변화와 글로벌 통상질서의 재편'을 주제로 다자통상체제 속 미국 통상정책의 역사적 맥락과 정책 방향을 심층적으로 조망한다.  이어지는 세션에서는 제1주제에서 국립외교원 민정훈 교수가 트럼프 2기 통상정책의 전개 양상과 각국의 협상 동향을 분석한다. 제2주제에서는 한국해양수산개발원(KMI) 임병호 부연구위원이 글로벌 공급망 재편기 속에서 한국 산업이 직면한 위험과 기회를 진단하고, 실증 분석을 바탕으로 정책적 대응전략을 논의한다.  종합토론은 전 외교관 출신의 국제통상 전문가 최원목 교수(이화여자대학교 법학전문대학원)가 좌장을 맡아 학계·실무·관계 전문가들과 함께 주요 발표 내용을 검토하고 정책적 시사점을 공유할 예정이다.  남성훈 한국관세무역개발원 연구본부장은 “대미 통상환경의 변화는 산업·물류·공급망 등 경제 전반에 직접적인 영향을 미치고 있다”며, “이번 세미나는 전문가들이 한자리에 모여 당면한 도전과 대응 전략을 함께 논의하는 매우 뜻깊은 자리”라고 말했다. 이어 “앞으로도 한국관세무역개발원은 공익 연구기관으로서 국가 정책 수립에 기여하는 다양한 활동을 지속하겠다”고 밝혔다.  본 세미나와 관련한 참석 문의는 한국관세무역개발원 연구2실로 문의하면 된다  한경닷컴 뉴스룸 open@hankyung.com",https://n.news.naver.com/mnews/article/015/0005218715
