날짜,제목,본문,링크
2025-12-16 10:58:00,"이재명 대통령 부부, 연말연시 맞아 '기부·나눔문화 확산' 촉구","이재명 대통령 부부는 연말연시를 맞아 이웃을 살피고 돕는 기부·나눔문화의 확산과 관심을 촉구하기 위해 '2025년 기부·나눔단체 초청행사'를 개최했다.  대통령실은 16일 오전 용산 대통령실에서 이 대통령 내외가 구세군, 굿네이버스, 대한결핵협회, 대한적십자사, 밀알복지재단 등 주요 기부·나눔단체 관계자와 홍보대사, 기부자 및 후원 아동·청소년 32명을 초청해 기부 나눔문화 확산을 촉구했다고 밝혔다.  이 대통령은 모두발언을 통해 동화 '성냥팔이 소녀'를 언급하면서, ""세상이 그렇게 잔인하지 않은 것은 여러분과 따뜻한 마음으로 세상을 바라봐주는 분들 덕분""이라며 감사의 뜻을 표했다.  또한 ""정부와 행정이 최소한의 안전선을 지켜야 하나, 부족할 때가 있다""면서, ""슬프고 서러운 분들게 희망과 편안함을 주는 여러분께 진심으로 감사하다""는 뜻을 전했다.  이어 기부·나눔단체 관계자와 후원 아동·청소년 대표들이 직접 자신들의 사연을 공유하면서 소감을 밝혔다.  세이브더칠드런이 운영하는 새움센터에서 꿈을 찾은 장준희 군은 ""교육비 등 지원을 통해 그간 경제적 어려움으로 하지 못했던 반려동물 관련 자격증을 6개 취득하고, 희망 전공으로 대학에 합격했다""고 밝혔다.  장 군은 이어 ""아이들이 꿈을 찾고 배울 수 있는 기회가 많아지면 좋겠다""는 소망을 덧붙였다.  또 초록우산재단의 지원으로 우리나라 제일의 판소리꾼으로 성장 중인 이창준 군은 ""지난 6년간의 초록우산재단 지원은 학업과 판소리 연습을 지속하고 꿈을 포기하지 않을 수 있었던 가장 큰 힘이었다""고 소개하면서, ""받은 사랑을 다시 사회에 환원하는 사람이 되겠다""는 포부를 밝혔다.  이 대통령은 참석자들의 이야기를 경청한 후 ""작은 정성이 큰 정성을 만든다. 작은 정성이라도 후원자분들이 최선을 다해 주신 것을 알고 있다""고 말했다. 이어 참석자들에게 ""함께 따뜻한 세상을 만들어 가자""고 당부했다.  이 대통령 부부는 이날 참석한 각 단체에 성금을 기부했다고 대통령실이 전했다.  한편 오늘 행사에는 구세군, 굿네이버스, 대한결핵협회, 대한적십자사, 밀알복지재단, 바보의나눔, 사회복지공동모금회, 세이브더칠드런, 아름다운 동행, 월드비전, 유니세프, 초록우산어린이재단, 푸르메재단, 푸드뱅크, 한국해비타트 등 주요 기부·나눔단체 관계자와 홍보대사, 기부자 및 후원 아동·청소년 32명이 초대됐다.",https://n.news.naver.com/mnews/article/123/0002373893
2025-12-16 10:46:00,"현대모비스, 로보틱스 사업 확장 '핵심 수혜주'로 '부각'... 목표가 ↑ [주가동향]","현대모비스가 현대차그룹의 로보틱스 사업 확장에 따른 핵심 수혜주로 부각되고 있다. 주력인 자동차 부품 사업의 안정적인 실적 위에 로봇 핵심 구동장치인 '액추에이터' 성장성이 더해지며 기업가치 재평가 국면에 진입했다는 분석이다.  한화투자증권은 16일 현대모비스에 대해 투자의견 '매수'를 유지하고 목표가를 기존 37만원에서 44만원으로 '상향' 조정했다. 로봇 액추에이터 사업 가치를 밸류에이션에 점진적으로 반영하기 시작했다는 판단에서다. 다만 이날 오전 10시 39분 기준 주가는 전 거래일 대비 1.65% 내린 35만8500원에 거래되고 있다.  김성래 한화투자증권 연구원은 ""2026년은 현대모비스 로봇 액추에이터 사업의 중대한 전환점이 될 것""이라며 ""보스턴다이내믹스 로봇 등 그룹 로봇의 북미 양산이 2028년으로 예상되는 가운데, 2026~2027년에는 제조·물류 공장을 활용한 실증사업(PoC)이 본격화될 것""이라고 전망했다.  현재 현대모비스 로봇 사업의 핵심은 액추에이터다. 액추에이터는 로봇의 관절과 움직임을 담당하는 구동 장치로, 전체 로봇 부품 재료비의 60% 이상을 차지하는 고부가가치 부품이다.  현대모비스는 차량용 조향·제동·제어기 분야에서 축적한 정밀 제어 기술과 내구·신뢰성 역량을 바탕으로 로봇 구동부 시장 진입에 유리한 위치에 있다는 평가를 받는다.  현대모비스는 지난해 8월 '2025 CEO 인베스터 데이(CID)'를 통해 로봇 액추에이터 사업에 대한 중장기 전략을 공개한 바 있다.  이후 현대차그룹 차원의 미국 로봇 3만대 양산 계획과 함께 국내 로보틱스 사업 육성을 위한 피지컬 AI 애플리케이션 센터, 로봇 파운드리 공장 등 중장기 투자 구상이 발표되며 사업 가시성이 높아지고 있다.  한화투자증권은 그룹 로봇 3만대 양산 시 연간 로봇 매출을 약 3조원으로 추정했다. 이 가운데 현대모비스는 로봇 부품 재료비의 약 70% 중 40%를 공급할 것으로 가정해, 관련 매출을 연 8000억~8400억원 수준으로 추산했다. 이는 전사 매출의 약 1%에 불과하지만, 고성장 로봇 밸류체인 진입 자체가 밸류에이션 확장의 핵심 트리거라는 설명이다.  또한, 다음 달 열리는 'CES 2026'이 주가 촉매로 작용할 가능성이 크다. 시장에서는 현대차그룹이 이번 CES에서 로봇 관련 신기술과 보다 구체적인 양산 로드맵을 공개할 것으로 기대하고 있다.  김 연구원은 ""그룹 로보틱스 사업의 윤곽이 드러날수록 현대모비스 로봇 사업 확장성에 대한 가시성도 함께 높아질 것""이라고 말했다.  본업인 자동차 부품 실적 역시 안정적이다. 한화투자증권은 현대모비스의 2026년 매출액을 전년 대비 7.2% 증가한 66조1040억원, 영업이익은 7.0% 늘어난 3조6380억원으로 전망했다.  전기차 수요 둔화 우려에도 불구하고 고부가가치 전장부품 매출 비중 확대와 북미 공장 수익성 개선이 실적을 뒷받침할 것이란 분석이다.  김 연구원은 ""로봇 밸류에이션이 주가에 점진적으로 반영될 시점에 진입했다""며 ""현대모비스는 그룹 로보틱스 전략의 핵심 축으로 자리매김할 가능성이 크다""고 강조했다.  [알림] 본 기사는 해당 증권사의 분석보고서를 토대로 정보 제공 차원으로 작성된 것입니다. 따라서 투자시 투자자 자신의 판단과 책임하에 최종결정을 하시기 바라며 어떠한 경우에도 투자자의 주식투자의 결과에 대한 법적 책임소재의 증빙자료로 사용될 수 없습니다.",https://n.news.naver.com/mnews/article/123/0002373892
2025-12-16 10:42:00,"대우건설, 26MW급 전남 1호 데이터센터 첫삽","대우건설이 지난 15일 전남 장성군 남면 광주연구개발특구 첨단3지구에서 '장성 파인데이터센터' 착공식을 가졌다고 16일 밝혔다.  이날 행사에는 정원주 대우건설 회장, 김영록 전라남도 도지사, 이개호 국회의원, 김한종 장성군수 등 국회, 정부, 지자체, 기업계와 지역주민 등 약 300명이 참석했다.  장성 파인데이터센터는 전남에 처음 들어서는 데이터센터로, 2023년 정부가 '데이터센터 수도권 집중 완화 정책'을 발표한 이후 민간에 의해 첫 번째로 추진된 전체 사업비 3959억원, 수전용량 26MW(메가와트)급 규모 사업이다.  이를 통해 3만2082㎡ 대지에 연면적 2만4244㎡ 데이터센터 지상 6층, 운영동 지상 2층 건물과 부대시설이 조성된다.  사업지가 위치한 광주연구개발특구는 대덕연구개발특구에 이어 국내에서 2번째로 큰 규모로 국가AI(인공지능)데이터센터, 국가인공지능융합사업단 등 대규모 산학협력단지로 조성되고 있다.  정 회장은 기념사에서 ""장성 파인데이터센터는 AI, 클라우드, 빅데이터 시대를 선도하는 핵심인프라로서 지역경제 활성화와 국가경쟁력 강화에 중추적인 역할을 할 것""이라며 ""최고의 기술력과 품질을 바탕으로 적기 준공해 대한민국 데이터센터의 이정표를 세우겠다""고 강조했다.  이번 사업에 출자자, 시공사로 참여한 대우건설은 지난 8일 시행법인 파인디씨PFV와 공사도급계약을 체결했다. 공사기간은 24개월로 오는 2027년 12월 말 준공 예정이다.  시공을 넘어 개발, 투자, 운영에 참여하는 등 새 성장동력 확보에 나선 대우건설은 침체된 주택시장 속 신재생 에너지 전환과 인공지능 확장 기조에 발맞춰 사업포트폴리오 다각화를 추진한다는 전략이다.  회사측은 ""AI, 빅데이터 등 확산으로 대규모 데이터 저장 및 처리 수요가 폭증하며 데이터센터 건설 시장이 확대되고 있다""면서 ""높은 기술경쟁력과 양재동 GDC 시공 경험을 바탕으로 최고의 품질로 적기 준공하겠다""고 말했다.",https://n.news.naver.com/mnews/article/123/0002373891
2025-12-16 10:39:00,"김병기 ""간첩법 개정안 빨리 처리하자""...'안보 이슈'로 국힘 압박","더불어민주당은 16일 국민의힘의 전면적 필리버스터(무제한 토론을 통한 합법적인 의사진행 방해)에 대해 ""말로는 민생을 외치지만 명분 없는 필리버스터 때문에 국민의 삶과 국가의 미래도 잠시 멈췄다""고 비판했다.  김병기 원내대표는 이날 오전 국회에서 열린 원내대책회의에서 ""정쟁을 위한 지연 대가는 결국 국민이 치르게 된다""며 ""국민의힘은 민심을 무시하고 민생을 외면한 점에 대해 반성해야 한다""면서 이같이 말했다.  국민의힘은 민주당의 소위 '사법개혁안' 추진에 반대해 본회의에 상정된 모든 법안에 필리버스터를 신청하고 있다.  그러나 김 원내대표는 ""지금도 처리해야 할 법안들이 너무나도 많다""며 ▲반도체 특별법 ▲보이스피싱 피해자 환급 특별법 ▲재난 및 안전관리 기본법 ▲국립소방병원법 ▲국가유공자법 등을 언급했다.  특히 그는 전날 반도체와 디스플레이 장비 핵심 기술을 외국에 넘긴 이들이 전원 집행유예를 받은 것을 언급하고 ""명분 없는 정쟁은 중요한 안보 국익까지 위협하고 있다""면서 간첩법 개정안 통과를 국민의힘에 촉구했다.  간첩법 개정안(형법 개정안)은 간첩죄 처벌 대상을 '적국(북한)'에서 '외국 및 이에 준하는 단체'로 확대하는 내용이 핵심이다. 기존 간첩법은 '북한'만 대상으로 하고 있어 외국에 중요한 기술 유출 등 사실상 간첩 행위를 하더라도 간첩죄로 처벌할 수 없었다.  김 원내대표는 ""첨단기술은 기업의 자산이자 국가 안보의 핵심""이라며 ""수백 건의 설계 도면을 빼돌리고 그 경쟁 기업과 합작회사까지 세운 사건들인데 처벌은 이 정도 수준에 그쳤다""고 지적했다.  그러면서 ""여야가 합심해 만들고 빠른 처리를 약속한 간첩법 개정안이 아직 본회의 문턱을 넘지 못하고 있다""며 ""정쟁에 발목 잡힐수록 안보 범죄자들에게 시간과 기회만 줄 뿐""이라며 국민의힘의 결단을 거듭 촉구했다.",https://n.news.naver.com/mnews/article/123/0002373890
2025-12-16 10:35:00,"[속보] 경찰, '통일교 의혹' 김건희특검 추가 압수수색","[속보] 경찰, '통일교 의혹' 김건희특검 추가 압수수색",https://n.news.naver.com/mnews/article/123/0002373889
2025-12-16 10:33:00,"EY한영 “AI 성과, 인재 전략 따라 최대 40% 생산성 격차”","글로벌 기업과 직원들 사이에서 인공지능(AI) 활용이 빠르게 확산되고 있지만, 인재 전략이 충분히 뒷받침되지 않아 실제 업무 혁신으로 이어지지 못하고 있는 것으로 나타났다. 반면 조직 문화와 학습 체계 등 인재 전략을 수립한 기업은 AI를 효과적으로 활용해 생산성을 최대 40%까지 높일 수 있다는 분석이 나왔다.  글로벌 회계·컨설팅 법인 EY한영은 'EY 2025 일자리의 현재와 미래(EY Work Reimagined 2025)' 설문조사 주요 결과를 16일 발표했다.  이번 조사는 29개국의 조직 구성원 1만5000명과 고용주 1500명을 대상으로 AI 도입 수준, 인재 전략, 조직 문화 등을 분석했다.  조사 결과 전 세계 직원의 88%가 AI를 업무에 활용하고 있지만, 대부분 검색과 문서 요약 등 단순 업무에 국한된 것으로 나타났다. 실제로 업무 혁신 수준의 고도 활용 비율은 5%에 불과했다.  AI 확산과 함께 직원들의 불안도 커지고 있다. 전체 응답자의 37%는 'AI 과의존이 자신의 역량과 전문성을 약화시킬 수 있다'고 우려했으며, 64%는 성과 압박 등으로 인해 업무량이 오히려 늘었다고 답했다.   충분한 AI 교육을 받고 있다고 응답한 직원은 12%에 불과해, AI 도입 속도에 비해 인재 역량 개발이 따라가지 못하고 있는 것으로 나타났다.  기업 내부에 AI 툴이 있음에도 불구하고 외부 솔루션을 별도로 사용하는 '섀도우 AI(Shadow AI)' 현상도 두드러졌다. 산업별로 최소 23%, 최대 58%의 직원이 비공식 AI 툴을 업무에 활용하고 있다고 답했다.  보고서는 AI 도입 효과가 기대만큼 나타나지 않는 이유로 '취약한 인재 전략'을 지목했다. 조직 문화 부재, 비효율적인 학습 체계, 보상 구조의 불일치 등이 존재하는 환경에서는 신기술을 도입하더라도 성과가 제한적이라는 분석이다.  아울러 인재와 기술을 동시에 강화해 '인재 우위(Talent Advantage)'를 확보한 기업은 전체의 28%에 불과했으며, 인재 전략이 취약한 조직은 인재 우위를 갖춘 조직보다 AI 도입에 따른 생산성 향상 효과가 40% 이상 낮은 것으로 조사됐다.  AI 교육 투자 효과는 뚜렷하게 나타났다. 연간 81시간 이상 AI 교육을 받은 직원들은 주당 평균 14시간의 생산성 향상을 경험해 전체 중앙값(8시간)을 크게 웃돌았다.  그러나 이들은 외부 AI 인재 수요가 높아 내부 승진보다 외부 기회를 선호하는 경향이 강했고, 조직을 떠날 가능성이 55% 더 높은 것으로 나타났다.  이에 EY한영은 기업들이 AI 인재 유출을 방지하기 위해 보상, 기술 접근성, 유연한 근무환경, AI 역량 활용 기회를 포함한 총보상 전략을 강화해야 한다고 밝혔다.  직원들의 조직 만족도와 추천 의향을 평가한 글로벌 인재운영 건전성(Global Talent Health) 지표는 지난해보다 10점 상승해 55점에서 65점으로 개선됐다.  또 보상, 역량 개발, 조직 문화에 대한 만족도가 높아졌으며, 퇴사 의향은 전체의 29%로 4년 만에 최저치를 기록했다. 이는 2021년 '대퇴사(Great Resignation)' 시기 43%에서 크게 감소한 수치다.  AI 도입과 학습이 지속되는 조직 문화를 정착시키기 위해서는 경영진의 역할도 중요한 것으로 나타났다. 경영진의 신뢰와 지원, 권한 부여는 인재운영 건전성의 44%를 결정짓는 핵심 요인으로 분석됐으며, 지속적인 학습 문화를 장려하는 것이 AI 수용도를 높이는 주요 기반으로 지목됐다.  보고서는 AI 도입이 기업 성과로 이어지기 위해서는 ▲AI 도입 역량 ▲학습 체계 ▲인재 만족도 ▲조직 문화 ▲보상 구조 등 다섯 가지 인적 요소가 균형 있게 강화돼야 한다고 강조했다.  이러한 요건을 충족한 기업은 인재 우위를 기반으로 AI의 혁신 가치를 실현할 가능성이 높지만, 인재 전략이 부족한 조직은 AI의 잠재력이 제한되고 조직 내 불안과 저항이 커질 수 있다고 분석했다.  김수연 EY컨설팅 파트너는 ""AI는 강력한 기술이지만 인재 전략이 충분히 뒷받침되지 않으면 기대한 성과를 달성하기 어렵다""며 ""직원들이 AI를 단순한 기본 업무에만 활용하는 데 머무르는 이유 뒤에는 고용 안정성 우려, 업무 부담 증가 등 복합적 요인이 존재한다""고 밝혔다.  이어 ""기업은 기술 도입과 함께 반드시 '사람'을 중심에 둔 전략을 병행해야 한다""며 ""AI 시대에 직원들이 학습하고 성장할 수 있는 조직 문화를 마련해야만 기술의 잠재력을 온전히 실현할 수 있다""고 덧붙였다.",https://n.news.naver.com/mnews/article/123/0002373888
2025-12-16 10:30:00,"서현학술재단, ‘제3회 서현학술상 시상식’ 개최","서현학술재단이 '제3회 서현학술상 시상식'을 개최했다고 16일 밝혔다.  서현학술상은 세무·회계 분야의 우수 연구를 발굴하고 차세대 연구자의 학술 활동을 지원하기 위해 2022년 제정된 상으로 올해로 3회를 맞았다.  올해 최우수상은 한양대학교 정태진 교수와 나현종 교수의 공동연구 '대주주의 상속세 및 증여세 부담이 기업의 배당정책에 미치는 영향'이 수상했다.  이 연구는 한국의 상속·증여세 제도라는 특수한 환경을 활용해 대주주의 세부담이 기업의 재무정책, 투자, 고용, 시장가치로 이어지는 과정을 실증적으로 규명한 국제적 연구로 높은 평가를 받았다.  또한 대주주의 상속·증여세 부담이 기업의 배당과 투자 결정에 미치는 영향을 분석하며 독창성과 정책적 시사점을 제시했다는 점에서 최우수상으로 선정됐다.  우수상은 세무와 회계 분야에서 각각 한 편씩 선정됐다. 세무 분야에서는 서울대학교 법학전문대학원 김범준 교수의 '실질적 이익처분 법리의 한계와 과제 – 상법·회계기준·세법의 정합성을 위한 개선 방안' 논문이 선정됐다.  해당 연구는 대법원의 실질적 이익처분 법리가 상법 및 회계기준과 일치하지 않아 실무 혼선을 초래하고 있음을 지적하고, 판례와 해외 사례를 바탕으로 세법 개선 방향을 제시했다. 특히 규범 간 충돌을 명확히 분석한 학문적 기여도와 논리적 완성도가 높이 평가됐다.  회계 분야 우수상은 한국조지메이슨대학교 조은혜 교수와 이정화 교수, 오클랜드대학교 Tom Scott 교수의 공동연구 논문 '감사인과 감사위원회의 커뮤니케이션은 주가 폭락 위험과 관련이 있는가?'가 수상했다.  이 연구는 한국에만 존재하는 감사인–감사위원회 커뮤니케이션의 형식과 내용이 실제로 어떤 효과를 내는지를 실증적으로 규명했으며, 서면보고일수록 효과가 크다는 점을 확인했다. 이를 통해 향후 감사 기준과 규제 개선의 근거를 제시한 점에서 학문적 의의를 인정받았다.  안만식 서현학술재단 이사장은 ""서현학술상은 세무·회계 분야의 미래를 이끌 신진 연구자들이 역량을 펼칠 수 있도록 지원하며 지식 서비스 분야의 사회적 책임을 수행해 나가고 있다""며 ""앞으로도 학술 연구 지원을 통해 세무·회계 업계 발전과 건강한 자본시장 형성, 그리고 기업 생태계의 지속 성장에 기여하겠다""고 말했다.  한편, 서현학술재단은 2022년 임직원의 자발적 출연으로 설립된 세무·회계법인 최초의 학술재단으로, 세무·회계 분야의 학술 진흥과 연구개발 활동을 꾸준히 지원해 나갈 계획이다.",https://n.news.naver.com/mnews/article/123/0002373887
2025-12-16 10:29:00,"네이버페이, 10대 전용 앱·선불카드 '머니카드y' 출시","이제 10대 Npay 사용자들도 전용 앱과 선불카드로 더욱 간편하게 용돈을 직접 관리하고 다양한 혜택을 경험할 수 있게 된다. 자주 가는 편의점에서 '내 카드'로 결제 후 포인트 혜택을 받고, 또래 친구와 '더치페이'까지 가능해진다.   네이버페이(Npay, 대표이사 박상진)는 10대들의 금융 라이프스타일을 반영한 전용 Npay 앱과 선불카드인 '머니카드Y'를 출시했다고 16일 밝혔다.  Npay 10대 전용 앱은 용돈을 받으며 자주 가는 매장에서 반복적으로 결제하고, 친구들과 함께 결제내역을 정산할 뿐만 아니라, 최근에는 주식 투자까지 관심을 보이는 청소년들의 금융 라이프스타일을 반영했다.  이 앱은 만 7세~18세 청소년까지 사용 가능하며, 10대 스스로 효율적인 용돈관리를 하고 금융 활동을 더욱 재미있게 할 수 있는 주요 서비스를 모은 5개의 탭을 하단에 구성했다.  편의점과 카페 등 10대 청소년들이 자주 찾는 다양한 Npay 오프라인 가맹점에서 현장결제가 가능한 '결제' 탭을 중심으로 ▲선불충전금인 'Npay 머니'를 충전하고, Npay에 연결된 계좌와 카드의 수입·지출 내역을 직관적으로 보여주는 '용돈기록장'이 제공되는 '내 지갑' 탭 ▲캐릭터 키우기와 게임·미션을 통해 재미있게 포인트를 쌓을 수 있는 '페이펫' 탭 ▲친구에게 무료로 송금할 수 있는 '송금' 탭 ▲최근 투자에 대한 관심과 참여가 활발한 10대들도 다양한 정보를 얻을 수 있는 '증권' 탭으로 이뤄져 있다.  Npay를 통해 용돈을 주도적으로 관리하며 다양한 혜택까지 받을 수 있는 전용 서비스도 함께 출시됐다. ▲'Npay 가상계좌'는 은행계좌 없이도 용돈을 'Npay 머니'로 간편하게 충전하여 관리할 수 있으며, 주요 편의점에서도 현금으로 충전이 가능하도록 인프라를 확대했다.  ▲10대 전용 선불카드인 '머니카드Y'는 충전된 Npay 머니와 포인트를 본인 명의의 실물카드로 소지하여 온·오프라인 어디서나 간편하게 결제하고 포인트 적립도 받을 수 있다. 두 서비스 모두 복잡한 절차 없이 빠르고 간편하게 발급받을 수 있는 것이 장점으로, 만 12세~18세 사용자가 이용할 수 있다.  특히 '머니카드Y'는 네이버에서 쇼핑·디지털콘텐츠 등 결제 시 1.5% 적립되고, GS25·다이소·올리브영·피카PC방 등 다양한 현장결제 가맹점에서 Npay 앱을 통해 '머니카드Y'로 현장결제 시 포인트 뽑기가 한번 더 제공되며, 교통카드로도 활용할 수 있다. 이를 통해 10대 사용자들은 용돈 예산 내에서 주도적인 소비습관을 형성하며 혜택도 받을 수 있다.  Npay 10대 전용 앱은 만 7세~18세 사용자라면 기존 Npay 앱 업데이트나 신규 다운로드를 통해 이용 가능하다. '머니카드Y' 가입 및 자세한 혜택에 대해서는 네이버에서 '네이버페이 머니카드Y' 등을 검색하거나, Npay 10대 전용 앱 내 배너를 통해 확인할 수 있다.",https://n.news.naver.com/mnews/article/123/0002373886
2025-12-16 10:15:00,10월 전국 부동산 거래 하락...아파트 · 오피스텔 거래액은 증가,"10월 전국 부동산 시장은 거래량과 거래금액이 동반 하락하며 9월 반짝 반등 흐름을 이어가지 못했다. 다만 아파트 거래는 전월 대비 거래량과 거래금액이 모두 증가했고 오피스텔 거래금액도 상승한 것으로 나타났다.   부동산 종합 서비스 기업 부동산플래닛은 국토교통부 실거래가 자료를 분석한 '2025년 10월 전국 부동산 유형별 매매시장 동향 보고서'를 16일 발표했다.  보고서에 따르면 10월 전국 부동산 거래량은 8만9967건으로 전월 9만5109건 대비 5.4% 감소했다. 거래금액은 45조86억원에서 6.2% 줄어든 42조2330억원으로 집계됐다. 지난해 같은 달과 비교하면 거래량은 0.4% 감소했고 거래금액은 39.9% 증가했다.  9개 부동산 유형 가운데 아파트만 유일하게 거래량이 증가했다. 아파트 거래량은 전월 대비 0.5% 늘었다. 공장·창고 등 일반이 19.8% 줄며 감소폭이 가장 컸다. 공장·창고 등 집합은 18.8% 감소했다. 상업·업무용빌딩은 16.2% 줄었다. 이어 △상가·사무실은 -16.1% △토지 -13.0% △단독·다가구 -6.5% △연립·다세대 -5.3% △오피스텔 -4.4%를 기록했다.   거래금액 기준으로는 오피스텔과 아파트만 증가했다. 오피스텔은 전월 대비 4.6%, 아파트는 3.9% 증가했다.  10월 전국 아파트 거래량은 4만7134건으로 전월 대비 0.5% 증가했다. 거래금액은 28조721억원으로 3.9% 늘었다. 지난해 같은 달과 비교하면 거래량은 24.4% 증가했고 거래금액은 71.3% 늘었다.  시도별로는 17개 시도 가운데 6곳에서 아파트 거래량이 증가했다. 세종이 전월 대비 22.5% 늘며 가장 높은 증가율을 기록했다. 거래금액은 10개 시도에서 전월 대비 증가했다. 인천이 23.4% 늘며 상승폭 1위를 기록했다.  10월 전국 오피스텔 거래량은 3206건으로 전월 대비 4.4% 줄었지만 거래금액은 8934억원으로 4.6% 증가했다. 지난해 같은 달과 비교하면 거래량은 6.3% 늘었고 거래금액은 53.7% 증가했다.  서울 오피스텔 시장의 회복세가 두드러졌다. 서울 거래량은 전월 대비 46.8% 늘어난 1188건을 기록했다. 거래금액은 4816억원으로 73.7% 증가했다. 전년 동월과 비교해도 거래량과 거래금액이 모두 큰 폭으로 늘었다.  전국 상가·사무실 거래량은 2846건으로 전월 대비 16.1% 감소했다. 거래금액은 1조2459억원으로 8.8% 줄었다. 지난해 같은 달과 비교하면 거래량은 27.7% 감소했고 거래금액은 6.6% 줄었다. 다만 지역별 편차는 컸다. 세종과 서울, 경남, 광주에서 거래량은 증가한 반면 대구와 울산, 전북, 경북, 제주 등 다수 지역에서 두 자릿수 감소율을 기록했다.  정수민 부동산플래닛 대표는 ""10월 전국 부동산 시장은 거래량과 거래금액이 함께 줄며 숨 고르기 국면에 들어섰다""고 말했다. 이어 ""아파트는 10·15 대책 시행을 앞둔 막차 수요 영향이 있었지만 연말로 갈수록 규제 효과가 본격화되면 관망세가 확대될 가능성이 크다""고 전망했다.",https://n.news.naver.com/mnews/article/123/0002373885
2025-12-16 10:13:00,"교촌, 전국 ‘주 6일 배송’ 신선육 유통망 구축","상생 프랜차이즈 교촌치킨 교촌에프앤비㈜가 치킨 프랜차이즈 업계 최초로 '주 6일 배송' 전국 유통망을 구축했다고 최근 밝혔다.  기존 주 3회 수준이던 격일 배송을 주 6회로 확대해, 원육 신선도와 가맹점 운영 효율을 동시에 끌어올린다는 계획이다..   배송 빈도를 늘려 가맹점의 재고 부담을 줄이고, 원자재를 적시에 공급함으로써 결품 가능성을 최소화하는 등 현장 운영 안정성을 크게 높인다는 방침이다.  이번 '주 6일 배송' 체계 도입에 따라 본사의 물류 비용이 불가피하게 증가하지만 최상의 원자재 품질을 만들고 가맹점과 고객의 만족도를 높이겠다는 '품질 중심 경영'에 따른 선택으로 풀이된다.  지난 4월 서울 수도권 가맹점을 대상으로 시범 운영을 시작한 이후, 가맹점의 긍정적인 반응에 힘입어 전국으로 유통망을 확대했다. 현재 전국 가맹점을 대상으로 주 6일 배송 시스템을 활용해 현장 중심의 물류 혁신 효과를 입증하고 있다.  교촌은 물류 운영 전반의 효율성을 높이기 위해 오는 12월 말까지 창고관리시스템(WMS)과 운송관리시스템(TMS) 도입을 완료할 계획이다.  실시간 데이터 기반 관리 체계를 구축함으로써, 운영 효율을 높이는 동시에 물류비 절감도 도모한다. 주 6일 배송 운영과 물류 시스템 고도화를 기반으로 향후 3PL(제3자 물류) 사업 확장과 신규 물류 네트워크 구축 등 중장기 물류 경쟁력 강화에도 속도를 낼 계획이다.",https://n.news.naver.com/mnews/article/123/0002373884
