날짜,제목,본문,링크
2025-12-17 10:23:00,"삼일PwC, CES 2026 핵심 키워드로 ‘테크 터치’ 제시","삼일PwC가 CES 2026의 핵심 키워드로 '테크 터치(Tech Touch)'를 제시하며 기술이 인간의 감성과 연결되는 새로운 흐름을 발표했다.  삼일PwC는 내달 6일부터 9일까지(현지 시간) 미국 라스베이거스에서 열리는 세계 최대 IT·가전 박람회 CES 2026을 앞두고 '기술이 감성을 만나는 곳, CES 2026' 보고서를 발간했다고 17일 밝혔다.  이번 보고서는 참관 기업과 산업 관계자를 위한 사전 참고 자료로 배포되며 비참관자도 온라인을 통해 확인할 수 있다.  삼일PwC는 CES 주최사인 전미소비자가전협회(CTA)의 공식 발표와 전시 트렌드를 분석한 결과, CES 2026에서는 인공지능(AI), 로보틱스, 모빌리티, 디지털 헬스케어, 양자 등 5대 기술이 핵심으로 부상할 것으로 전망했다.  이들 기술은 성숙 단계에 접어들며 산업의 경계를 넘어 인간의 감성과 일상에 실질적인 변화를 가져올 것으로 분석됐다. 삼일PwC는 이러한 흐름을 '테크 터치'로 명명하고, 기술이 단순한 도구를 넘어 인간의 삶과 감성에 깊이 스며드는 시대가 열릴 것으로 내다봤다.  보고서는 첫 번째 핵심 테마로 'AI, Everything'을 제시했다. AI가 산업을 넘어 생활과 비즈니스 전반의 기반 인프라로 자리잡으며, 사용자의 경험과 감성을 이해하는 맞춤형 의사결정 파트너로 진화하고 있다고 분석했다.  'Robotics for Everyone'에서는 로보틱스가 단순 자동화를 넘어 현실을 이해하고 능동적으로 상호작용하는 피지컬 AI(Physical AI) 기반의 지능형 파트너로 발전하고 있다고 설명했다.  모빌리티 분야는 'Mobility, Everywhere' 트렌드로 재정의됐다. 삼일PwC는 모빌리티가 자동차 제조의 개념을 넘어 인포테인먼트, 자율주행, 감성 기반 사용자경험(UX) 등 개인화된 이동 경험을 제공하는 새로운 라이프스타일 플랫폼으로 진화하고 있다고 밝혔다.  디지털 헬스케어 분야는 'Digital Health, Everyday' 흐름 속에서 AI, 사물인터넷(IoT), 데이터 기술이 결합된 실시간 맞춤형 관리 시스템으로 발전하고 있다. 보고서는 ""예방부터 진단, 치료, 관리까지 초개인화된 케어가 일상에서 구현되면서 헬스케어 산업이 기술과 데이터 중심으로 재편될 것""이라고 전망했다.  마지막으로 보고서는 'Quantum is Next'라는 주제를 통해 양자 기술을 차세대 핵심 인프라로 주목했다. 양자 기술은 AI와 결합해 미래 ICT와 산업 패러다임을 근본적으로 재정의할 것으로 분석됐다.  또한 이번 보고서에는 CES 2026 행사 개요와 기조연설, 최고혁신상 수상작 등 주요 정보가 수록됐다. 전시장 부스 배치도, 추천 관람 코스, 일정 계획 팁 등도 함께 제공돼 참관 기업과 산업 관계자들이 전략적으로 전시를 관람하고 네트워킹을 진행하는 데 실질적인 도움을 얻을 수 있도록 구성됐다.  윤훈수 삼일PwC 대표는 ""기술이 산업을 넘어 우리의 일상과 감성까지 아우르는 시대가 도래했다""며 ""이번 CES 2026 보고서가 현재의 AI 기술 트렌드를 살펴보고 양자 기술처럼 차세대 혁신 기술의 방향성을 제시함으로써 현장 참관 효과를 극대화하는 길라잡이가 되길 기대한다""고 말했다.  한편, 보고서 전문과 상세 정보는 삼일PwC 홈페이지에서 확인할 수 있다.",https://n.news.naver.com/mnews/article/123/0002373984
2025-12-17 10:22:00,"삼정KPMG, 웰니스 식품 시장 성장과 기업 경쟁 전략 제시","소비자들이 질병 치료보다 일상 속 건강 관리와 예방을 중시하는 경향이 강화되며 웰니스 식품 시장이 빠르게 성장하고 있다.  삼정KPMG는 '건강과 라이프스타일을 잇는 웰니스 식품 트렌드와 비즈니스 기회' 보고서를 발간하고 국내 웰니스 식품 시장이 건강기능식품, 단백질 식품, 로우스펙푸드(Low-spec Food) 등으로 세분화되며 다양한 기업의 진출로 경쟁 지형이 변화하고 있다고 17일 밝혔다.  국내 건강기능식품 수출액은 2020년 대비 2024년 45% 증가했다. 중국과 동남아, 미국, 유럽 등 주요 시장에서 K-건강기능식품의 수요가 꾸준히 확대되는 가운데, 건강기능식품 제조업체들은 개별인정형 원료 개발을 핵심 전략으로 내세우고 있다.  개별인정형 원료는 진입장벽이 높지만 국내 시장에서 6년간 독점권을 보유할 수 있어 향후 기업의 핵심 성장 자산으로 평가된다. 이에 따라 연구개발 역량을 강화하고 자체 원료 확보에 나서는 기업들이 늘고 있다.  건강기능식품 구매 채널도 온라인과 약국 중심에서 H&B 스토어, 균일가숍, 편의점 등으로 빠르게 확장되며 소비자 접근성이 높아졌다. 특히 소포장과 가성비 제품이 인기를 끌며 채널별 차별화 전략이 본격화되고 있다.  개인 맞춤형 건강기능식품 시장은 건강기능식품법 개정으로 제도화가 이루어지면서 성장세가 가속화되고 있다. AI 기반 설문과 분석, 전문가 상담을 결합해 개인에게 최적화된 영양제를 정기 배송하는 구독 모델이 주요 비즈니스 형태로 자리 잡았다. 또한 OEM·ODM 기반 확대와 소비자 니즈 변화에 따라 약사와 영양사 등이 직접 기획한 인디 브랜드도 증가하고 있다.  단백질 식품 시장은 기존 운동인 중심에서 일반 소비자 전반으로 저변이 넓어지고 있다. 기업들은 소비자의 라이프스타일과 연령대, 건강 목표 등에 따라 제품을 세분화하며 맞춤형 솔루션을 제공해 경쟁력을 강화하고 있다.  헬시플레저 트렌드와 저속노화 니즈 확산으로 간편 섭취 수요가 늘며 RTD(Ready To Drink) 단백질 음료 시장이 빠르게 성장 중이다. 소비 패턴이 다양해지면서 단백질 식품은 식사 대용과 간식 유형을 중심으로 주요 식품 카테고리 전반으로 확산되고 있다. 음료뿐 아니라 면류, 아이스크림, 스낵, HMR 등 다양한 제품군에서도 단백질 강화 제품이 출시되며 일상적인 식생활 속에 자리 잡고 있다.  칼로리, 당류, 나트륨, 알코올 등을 줄인 '로우스펙푸드'도 건강을 고려하는 소비 패턴과 맞물려 성장세를 이어가고 있다. 무첨가 식품에 대한 관심이 높아지면서 식품업계는 관련 제품 출시를 강화하고 있다.  대체당 시장의 성장도 두드러진다. 무설탕과 저칼로리 식품이 보편화되며 국내에서는 알룰로스를 중심으로 기업 간 선점 경쟁이 활발하게 진행되고 있다. 저당 중심 식품은 식품업계의 '뉴노멀'로 자리 잡았으며 제로 탄산음료에서 시작된 흐름이 디저트, 간편식, 소스류 등으로 확대되고 있다.  삼정KPMG 유통·소비재산업 리더 한상일 부대표는 ""웰니스 식품이 대중화되면서 과거 특정 목적을 위한 전문·특수식품이 일상적 식생활로 빠르게 편입되고 있다""며 ""기업들은 원료 및 가공 기술 개발을 통해 고품질 제품 경쟁력을 확보하는 동시에, 제품 카테고리를 다양화하고 해외 시장 개척을 통해 새로운 수익 기회를 적극 발굴해야 한다""고 말했다.",https://n.news.naver.com/mnews/article/123/0002373983
2025-12-17 10:17:00,"법무법인 바른, 아시아아트피아드위원회 MOU 체결","법무법인 바른(대표변호사 이동훈·이영희·김도형)은 아시아아트피아드위원회(위원장 이희범)와 16일 업무협약을 체결하고, 세계적인 문화예술 행사인 '2026 대한민국 및 아시아 아트피아드대회'의 성공 개최를 위한 전방위 법률 지원에 나선다고 밝혔다.  협약식은 지난 16일 서울 강남구 법무법인 바른 대회의실에서 개최됐으며, 바른에서 이동훈 대표변호사, 김용하 변호사, 신동권 상임고문이 참석했다.  아시아아트피아드위원회 측에선 이희범 위원장과 이광수(국제조형예술협회 세계회장), 이영준(아트리안 회장), 박봉규(코리아CEO서밋 이사장), 두진문(에코리본 대표), 이재식(행복한사람들 대표) 부위원장, 이헌욱(파치 대표) 기획처장, 라정현(아트리안 부사장) 사무처장이 참석했다.  양 기관은 이번 협약을 통해 상호 긴밀한 협조체제를 구축하고, 바른의 전문적이고 특화된 법률서비스를 통해 위원회의 안정적 운영과 대회의 성공적 운영을 뒷받침한다. 또 대회 운영과 관련된 법률적 현안과 입법과제를 공동으로 발굴하고, 협약 내용이 원활하게 이행될 수 있도록 상호 협력하며, 세부적인 사항은 지속적인 협의를 통해 진행하기로 했다.  바른은 위원회의 특수성을 고려해 전문가로 구성된 별도의 자문팀을 운영하며, 위원회에 특화된 법률서비스를 제공할 계획이다.  이동훈 대표변호사는 ""세계적인 문화예술 행사인 2026 대한민국 및 아시아 아트피아드대회가 안정적이고, 성공적으로 운영될 수 있도록 필요한 모든 법률적 뒷받침을 제공할 것""이라고 말했다.  2026 대한민국 및 아시아 아트피아드대회는 예술을 통한 국제교류 및 창의성 증진을 목표로 아시아 전역과 전세계 예술가, 창작자, 전문가들이 참가하는 글로벌 이벤트다. 내년 8월 한국대회를, 10월 아시아 대회를 개최할 예정이다.",https://n.news.naver.com/mnews/article/123/0002373982
2025-12-17 10:07:00,"롯데지주, 지난해 지배주주 1조원대 손실...2026 턴어라운드 가능할까","롯데그룹이 대규모 인사와 사업 재편을 통한 '리빌딩(Rebuilding)'에 속도를 내고 있는 가운데 지난해 롯데지주가 지배주주순이익이 1조 원대 순손실을 기록한 재무적 충격에서 벗어날수 있을지 업계 관심이 집중된다.  IBK투자증권이 내놓은 최근 리포트를 분석해 보면 지난해 롯데지주의 1조원대 손실은 영업 부진보다는 관계사 손실, 금융 비용 등 영업외 요인 악화와 비지배주주 몫 배분 변화에 따른 비용이 한꺼번에 반영된 결과로 풀이된다  IBK증권은 회사가 체질 개선 구간을 지나 2025년과 2026년을 거치면서 체력 회복이 본격화될 것으로 전망하며 투자의견 '매수(유지)'와 목표주가 40,000원을 유지한다""는 리포트를 최근 내놨다.  '1조원대 순손실' 본업 흑자 vs 영업외 쇼크  지난해 손실의 진앙은 본업이 아닌 영업외 영역이었다. 특히 종속, 관계기업손익이 2023년 +700억 원에서 지난해 -7950억 원으로 급락하며 딥 임팩트를 맞았다. 이는 롯데케미칼, 롯데건설 등 주요 계열사의 부진에 따른 지분법 손실 및 평가손실이 대거 반영된 것으로 풀이된다.  순금융손익도 이자 비용 부담 확대로 -3870억 원을 기록하며 손실을 키웠다. 당기순손실은 9조4600억 원이었으나, 비지배주주에게 귀속되는 이익(약 730억 원)이 잡히면서, 최종적으로 지배주주에게 귀속되는 순손실은 1조 190억 원으로 '확대 표시'됐다.  그룹 '리빌딩' 가속화, 2026년 흑자 전환 기대  롯데지주는 강도높은 대규모 인사 및 사업구조 개편을 통해 그룹 재편 작업을 가속화하고 있다.  2026년 정기 인사에서 약 20명의 CEO 교체와 식품·유통·건설 부문 수장이 전원 교체되는 인사가 단행됬다. 사업총괄(HQ) 제도를 폐지하고 지주-계열사 직결 구조로 전환하여 책임 경영과 의사결정 속도를 높였다.  롯데렌탈 매각(평가 가치 2.8조 원) 등을 통해 비핵심 자산을 정리하고, 롯데건설의 신종자본증권 발행(7천억원) 등으로 유동성을 확충하며 재무 구조 안정화에 주력하고 있다.  IBK투자증권은 2025년까지는 순이익 적자가 지속되겠지만, 2026년에는 지배주주순이익 1780억 원으로 흑자 전환하고 2027년에는 2330억 원까지 확대될 것으로 예상했다.  구조조정의 실행력과 시장의 엇갈린 시선  롯데지주의 주가는 16일 현재 종가 28,750원으로 목표주가 대비 20~30% 할인된 채 보합 구간에 머물러 있다. 그룹의 구조조정 의지에 긍정적 시그널을 보내면서도 실행력과 중장기 수익성 회복에 대한 확신을 유보하고 있는 시장 반응이다.  롯데건설이 신종자본증권 7천억원 발행 등으로 유동성을 확보한 것은 단기적인 유동성 위기 우려 해소에 긍정적이다.. 반면, 신종자본증권은 이자성 비용과 상환 부담을 동반하므로, 그룹의 리스크가 지주사 투자자에게 이전될 수 있다는 회의론이 존재한다.  비핵심 자산인 롯데렌탈 매각은 재무 건전성 확보 및 향후 핵심 사업 투자 재원 마련 측면에서 긍정적이나, 실행 완료 시점과 가치 평가가 중요한 변수다. 매출 규모가 크지만 영업이익률이 마이너스권을 반복하는 롯데케미칼의 대산 NCC 구조조정 및 적자 감축이 그룹 전체 이익 레벨을 높이는 최대 관건으로 지목된다.  2027년에도 ROE가 3.8% 예측에 불과한 점은 구조적 저수익성의 문제로 해석될 여지가 있다. 주가가 장기간 PBR 0.4~0.5배에 머물러 있는 것도 단순히 저평가가 아니라 저수익·거버넌스 디스카운트가 고착화된 결과일 수 있다는 시각도 존재한다.  업계전문가는 ""롯데케미칼, 세븐일레븐 등 부진 사업부의 적자 감축과 자산 정리가 2026년 흑자 전환 목표 시점에 맞춰 실제 실적으로 나타나는지 확인해야 한다""면서 ""부채비율, 이자보상배율 등 현 재무 부담이 비핵심 자산 매각 등을 통해 실질적으로 축소되는지 여부를 주의 깊게 들여다볼 필요가 있다""라고 말했다.",https://n.news.naver.com/mnews/article/123/0002373981
2025-12-17 10:06:00,김건희 일가 요양원 부당급여 14억4천만원 전액 환수,김건희 여사 일가가 운영해 온 요양원이 부당 청구한 장기요양급여 14억4000만원이 지난달 전액 환수된 것으로 확인됐다.  17일 국민건강보험공단에 따르면 공단은 지난달 6일자로 김씨 일가가 운영하는 남양주 A요양원의 부당이득금 14억4000만원에 대한 징수를 모두 완료됐다.  공단은 지난 7∼10월까지 A요양원이 매달 청구한 급여비용에서 환수하는 방식으로 상계처리해 부당이득금 중 4억9000만원을 징수했다.  그러다 10월 27일부터 요양원이 영업정지 처분에 따라 기관 운영이 중단되면서 나머지 9억5000만원은 현금으로 일시 납부 받은 것으로 전해졌다.  앞서 건보공단은 조사를 통해 A요양원이 2018~2025년 직원 근무 시간을 부풀리는 등의 방식으로 14억4000만원을 부당 청구한 것을 파악해 환수 조치에 나선 바 있다.  건보공단이 지난 6월 환수 처분을 통보하자 요양원 측은 환수를 중단해 달라며 집행정지 신청을 냈지만 1심과 2심에서 모두 기각됐다. 환수 처분에 불복해 제기한 행정소송의 첫 변론기일은 오는 18일 열린다.,https://n.news.naver.com/mnews/article/123/0002373980
2025-12-17 10:01:00,"반다이남코코리아, 잠실 롯데월드몰 직영점 '펀 스퀘어' 18일 오픈","반다이남코코리아가 오는 18일 잠실 롯데월드몰 2층에 새로운 직영 브랜드 매장 '펀 스퀘어(FUN SQUARE)'를 공식 오픈한다고 17일 밝혔다.  펀 스퀘어는 재미를 뜻하는 '펀(FUN)'과 광장을 의미하는 '스퀘어(SQUARE)'가 결합된, 쇼핑의 매력과 즐거움을 한 공간에서 경험할 수 있도록 기획된 복합 엔터테인먼트형 매장이다.  이번 매장은 스타필드수원, 타임스퀘어점에 이은 세 번째 매장으로 건담 프라모델, 인기 애니메이션 피규어, 캡슐토이 전문 브랜드 '가샤폰 반다이 오피셜샵(Gashapon Bandai Official Shop)', 꽝 없는 랜덤 캐릭터 굿즈 뽑기 '이치방쿠지(ichibankuji)' 등 반다이남코코리아의 다양한 라인업을 한 자리에서 경험할 수 있다.  매장 오픈을 기념해 18~28일 '다마고치 파라다이스 POP-UP'도 함께 운영된다. 팝업존에서는 랩타마를 포함한 시연기기를 통해 다마고치 파라다이스를 체험할 수 있으며 인형, 키링, 문구류 등 다양한 인기 다마고치 굿즈도 구매할 수 있다.  오픈 프로모션으로 다양한 특별 증정 이벤트도 진행된다. 캡슐토이 10개 이상 구매 고객에게는 선착순으로 '가샤폰 보관함'이 증정되며 나노블럭 다마고치 제품 구매 고객에게는 '나노블럭 마메치 클리어 Ver.'이 선착순으로 제공된다.  반다이남코코리아 관계자는 ""한국을 대표하는 랜드마크 쇼핑몰인 롯데월드몰에 펀 스퀘어가 새롭게 오픈하는 만큼 남녀노소 모두가 즐길 수 있는 공간으로 자리매김할 것""이라며 ""앞으로도 다양한 신상품과 서비스를 지속적으로 선보일 예정""이라고 말했다.",https://n.news.naver.com/mnews/article/123/0002373979
2025-12-17 09:58:00,"쿠팡 김범석, '제2의 스티븐 유' 되나...與 '외국인 불출석 증인 입국 금지법' 발의","외국인이 정당한 이유 없이 국회 본회의나 상임위원회에 불출석하면 입국 자체를 금지하는 법안이 발의됐다.  '쿠팡 정보 유출 사태 국회 청문회'에 불출석하기로 한 김범석(미국명 범 킴) 쿠팡Inc 의장을 겨냥한 법안이다. 병역 기피로 20년 넘게 국내 입국이 불허되고 있는 가수 유승준(미국명 스티브 유)씨처럼 책임을 물어야 한다는 취지로 풀이된다.  전용기 더불어민주당 의원은 16일 '국회에서의 증언·감정 등에 관한 법률 개정안'과 '출입국관리법 일부 개정안'을 대표 발의했다.  국회증언감정법 개정안은 국회 본회의나 상임위에 외국인 증인이 정당한 이유 없이 불출석하면 국회 의결로 법무부 장관에게 입국 금지를 요청할 수 있도록 했다.  출입국관리법 일부 개정안에는 입국 금지 사유에 '국회 증인으로서 정당한 이유 없이 불출석한 사람'을 추가했다. 법무부 장관은 국회 요청이 있을 경우 즉시 입국 금지 조치하고, 그 결과를 국회에 보고하도록 의무화하는 내용도 포함됐다.  전 의원은 ""최근 쿠팡, MBK파트너스 등 국내시장에서 막대한 경제적 이익을 창출하는 기업들의 실질적 경영권을 행사하는 경영주가 국회의 정당한 증인 출석 요구에 대해 외국인 신분이나 해외 거주를 핑계로 출석을 고의적으로 기피하는 사례가 발생하고 있다""고 설명했다.  이어 ""외국인의 경우 사실상 동행 명령이 불가능하고 처벌의 실효성을 담보하기 어려운 사각지대가 있다""면서 ""외국인이 국내에서 사업을 하려면 법적인 의무를 다해야 한다는 의미""라고 강조했다.  국회 과학기술정보방송통신위원회는 17일 오전 10시 '쿠팡 개인정보 유출 청문회'를 연다. 그러나 김범석 의장은 지난 14일 ""전 세계 170여 개 국가에서 영업하는 글로벌 기업 최고경영자(CEO)로서 공식적인 비즈니스 일정이 있다""며 불참을 통보했다.  2010년 스타트업으로 시작한 쿠팡은 미국에 본사를 두고 미국 나스닥(NASDAQ)에 상장을 한 회사다. 지난해 매출은 40조원을 넘겼는데, 그 90% 이상이 한국에서 발생하는 것으로 알려졌다.",https://n.news.naver.com/mnews/article/123/0002373978
2025-12-17 09:46:00,"메리츠화재, 민사소송 ‘출석비용’까지 보장…업계 최초 특약 출시","메리츠화재는 민사소송 절차 중 발생하는 출석비용을 보장하는 '민사소송출석비용보장(상고심 제외)' 특약을 출시했다고 17일 밝혔다.  이번 특약은 출시 두 달 전인 지난 10월 손해보험협회 신상품심의위원회로부터 독창성, 유용성, 진보성, 노력도 등을 인정받아 3개월간 배타적사용권을 획득했다.  특히 민사소송과 관련해 그동안 보장 사각지대로 남아 있던 출석비용을 보장 대상으로 포함했다는 점에서 업계의 주목을 받고 있다.  '민사소송출석비용보장(상고심 제외)'은 업계 최초로 법원의 소송비용 확정 결정서에 따라 실제 부담한 출석비용을 지급하는 것이 특징이다.  소송 결과와 관계없이 패소하더라도 본인뿐 아니라 소송 상대방 최대 10명의 출석비용까지 보장한다.  출석비용은 소송 당사자인 원고 또는 피고가 법원의 요구나 요청에 따라 직접 법원에 출석할 때 발생하는 비용으로, '민사소송비용규칙'에 따라 일당과 국내운임, 식비, 숙박료 등을 합산해 산정된다.  기존 보험 상품은 변호사 선임비용이나 인지대, 송달료 등 일부 소송비용만 보장해 왔으며, 출석비용을 별도로 보장하는 상품은 없었다.  관련 통계에 따르면 2024년 민사소송의 약 70%는 변호사 없이 당사자가 직접 진행하는 것으로 나타났다. 하지만 이 과정에서 발생하는 출석비용은 기존 보험 보장 대상에서 제외돼 왔다.  메리츠화재는 이번 특약이 이러한 보장 공백을 최소화하고, 소송 참여에 따른 경제적 부담을 낮추는 데 기여할 것으로 기대하고 있다.  해당 특약은 (무)메리츠 운전자 상해 종합보험, (무)메리츠 우리집보험 M-House, (무)메리츠 재물보험 성공메이트, (무)메리츠 성공파트너 종합보험 등 총 4개 상품을 통해 가입할 수 있다.  메리츠화재 관계자는 ""기존 상품의 보장 공백을 해소하고 소송 비용 전반을 아우를 수 있도록 보장 범위를 확대했다""며 ""고객들이 경제적 부담 없이 법적 권리를 행사할 수 있도록 지원하는 데 중점을 두고 있다""고 말했다.",https://n.news.naver.com/mnews/article/123/0002373977
2025-12-17 08:28:00,"""목표가 2배 가까이 상향""... 증권가 기대감 높인 종목은","올해 실적 부진을 겪고 있는 아이에스동서에 대해 신영증권이 목표주가를 기존 2만6000원에서 5만원으로 상향 조정했다. 투자의견은 '매수'를 유지하며 내년부터 본격적인 실적 회복이 가능하다는 전망을 내놨다.  17일 신영증권은 아이에스동서의 올해 매출과 영업이익이 각각 1조680억원과 970억원으로 전년 대비 29.5%, 42.8% 감소할 것으로 추정했다.  박세라 연구원은 ""건설경기 침체 이후 극단적인 수주 제한이 매출 공백과 비용 증가를 초래해 실적이 위축됐다""고 분석했다.  박 연구원은 올해 4분기 예상되는 영업권 손상 등 일회성 비용 반영이 마무리되면 실적 하락세가 멈출 것으로 내다봤다.  그러나 ""내년부터는 본격적인 실적 턴어라운드가 시작되며 기업가치가 재평가되는 국면에 진입할 것""이라고 밝혔다.  또한 아이에스동서는 11월 '울산호수공원 에일린의 뜰' 분양을 성공적으로 시작하며 주택사업 부문에서 회복 신호를 보이고 있다. 해당 단지는 최고경쟁률 46.5대1을 기록하며 흥행에 성공했다.  박 연구원은 ""이 분양을 기점으로 본격적인 집중 분양 시기에 돌입해 실적 반등을 꾀하고 있다""며 ""사업 전반이 바닥을 통과해 회복세로 접어들고 있다""고 덧붙였다.  한편, 아이에스동서가 매각을 추진하던 폐기물 소각업체 코엔텍은 지난 16일 매각 대상자를 선정하고 주식매매계약을 체결했다. 신영증권은 해당 지분 매각을 통해 추가적인 이익이 발생할 가능성이 높다고 전망했다.  현재 아이에스동서의 주가는 전 거래일 기준 2만1900원 수준이다.",https://n.news.naver.com/mnews/article/123/0002373976
2025-12-17 08:24:00,"테슬라, 1년 만에 새 역사 썼다…주가 489.88달러로 사상 최고치","올해 내내 급등락을 반복했던 테슬라 주가가 16일(현지시간) 사상 최고치를 새로 쓰며 정점을 찍었다. 뉴욕증시에서 테슬라는 전날보다 3.07% 오른 489.88달러에 거래를 마쳤고 장중 한때 491.50달러까지 치솟으며 52주 신고가를 경신했다. 작년 12월17일 종가 479.86달러 이후 약 1년 만에 최고 기록을 갈아치운 셈이다.  이날 뉴욕 시장 자료에 따르면 테슬라의 시가총액은 약 1조6293억달러로 늘어나며 엔비디아·애플·알파벳·마이크로소프트·아마존·메타에 이어 글로벌 7위 자리를 차지했다. 이번 상승으로 이전까지 테슬라를 앞섰던 브로드컴을 제쳤다.  테슬라 주가는 지난해 말 403.84달러, 올해 첫 거래일에는 379.28달러까지 떨어지며 불안한 출발을 보였다. 그러나 이후 점진적인 회복세를 보이며 이날까지 연중 21% 상승했다. 특히 지난 11일 446.89달러에서 12일 2.70%, 15일 3.56%, 16일 3.07% 상승을 기록하며 사흘 연속 3% 안팎의 강한 상승세를 이어갔다.  최근 미국 주요 기술주들이 약세 또는 박스권 흐름에 머무는 가운데 테슬라의 상승세는 두드러졌다. 미국 경제매체 CNBC는 ""2025년 초 힘든 출발을 보였던 테슬라 투자자들에게 이제는 축하할 만한 한 해가 됐다""고 평가했다.  테슬라는 올해 상반기 엘론 머스크 최고경영자의 정부효율부(DOGE) 활동으로 인한 경영 공백, 소비자 반감, 대규모 불매운동 등으로 어려움을 겪었다. 그러나 3분기 들어 도널드 트럼프 행정부의 전기차 세액공제 폐지를 앞둔 소비자 수요가 몰리면서 판매량이 반등했다.  다만 4분기에는 세액공제 종료 영향으로 다시 주춤한 모습이다. 시장조사업체 콕스 오토모티브는 지난 11월 테슬라의 미국 내 전기차 판매량이 약 4년 만의 최저치를 기록했다고 밝혔다.  이러한 판매 부진에도 불구하고 투자자들은 테슬라의 미래 성장 동력에 주목하고 있다. 로봇과 자율주행 기술, 로보택시 사업 등 차세대 사업 확장 가능성이 기대를 모으는 가운데 미즈호 증권은 최근 테슬라 목표주가를 475달러에서 530달러로 상향 조정했다.  미즈호는 ""테슬라의 자율주행 기술 개선이 텍사스 오스틴과 캘리포니아 샌프란시스코 지역에서 로보택시 서비스 확대를 촉진할 가능성이 있다""고 분석했다.",https://n.news.naver.com/mnews/article/123/0002373975
