날짜,제목,본문,링크
2025-12-18 11:23:00,"리디, 사내 AI 공모전 개최… 임직원 AI 역량 강화","리디 주식회사는 임직원의 인공지능(AI) 역량을 높이기 위해 사내 AI 공모전을 개최했다고 18일 밝혔다.  이번 공모전은 매년 개최해온 데모위크의 도전 정신을 바탕으로, 개발·비개발 직군 구분 없이 임직원 누구나 AI 활용 방법을 직접 탐색하고 실무에 적용해볼 수 있도록 기획됐다. 공모전은 ‘AI와 일하는 방식’을 주제로, 다양한 부서의 구성원들이 실제 업무 과정에서 얻은 경험과 아이디어를 제출하는 방식으로 진행됐다. 최종 후보작들은 개발센터와 협업해 기능 형태로 구현되면서, 단순 제안을 넘어 실제 적용 가능성과 확장성까지 함께 검증했다. 최종 수상작 3건은 전사 발표와 경영진 심사 및 직원 투표로 결정됐다.  최우수상에는 재무 업무 전반을 자동화하는 4종의 봇을 직접 구현한 사례가 선정됐다. 해당 사례는 업무 적용성과 확장 가능성 측면에서 높은 평가를 받았다. 이 외에도 대규모언어모델(LLM) 및 생성형 AI를 활용해 업무 소요 시간을 단축하거나 반복 업무를 자동화하는 등 실무에 바로 적용 가능한 다양한 아이디어가 공유됐다.  리디는 이번 공모전을 통해 발굴된 AI 활용 사례를 조직 전반으로 확산하기 위해 최근 AI 전략을 전담하는 ‘AX(AI 전환)팀’을 신설하고 임직원 대상 교육과 다양한 AI 실험 환경을 단계적으로 강화해 나갈 방침이다.",https://n.news.naver.com/mnews/article/366/0001130964
2025-12-18 11:23:00,中에 점령 당한 英 자동차 시장… 신차 10대 중 1대가 중국산,"영국 등록 신차 중 中 비중 13% 미국·EU 대비 자동차 관세 낮아 영국인들, 특정 브랜드 선호도無  중국산 자동차가 영국 시장을 빠르게 잠식하고 있다. 작년까지만 해도 한 자릿수에 머물던 신차 등록 물량 중 중국산 자동차의 비중은 올해 10%를 넘어섰다.   17일(현지 시각) 뉴욕타임스(NYT)는 ‘영국 도로에서 중국 자동차들이 질주하고 있다’는 제목의 기사를 통해 “BYD, 체리 등 중국 자동차 제조업체들은 관세가 낮고 새로운 브랜드에 개방적인 구매자들이 많은 영국에서 운전자들의 마음을 사로잡고 있다”고 보도했다.  영국 자동차 제조업체 및 무역협회(SMMT)에 따르면, 지난달 영국의 신규 자동차 등록 대수 가운데 BYD, 체리, 지리 등 중국 자동차 제조업체 약 12곳이 차지한 비중은 13%에 달했다. 이는 1년 전과 비교해 시장 점유율이 거의 두 배로 늘어난 수치다.  영국 최대 온라인 자동차 거래 플랫폼 오토트레이더의 최고상업책임자(CCO) 이언 플러머는 BYD와 체리가 과거 영국 시장에 진출했던 테슬라, 기아 등 다른 국가의 자동차 제조업체들보다 시장 점유율을 5~6배 빠른 속도로 확대하고 있다며, “이런 속도는 시장이 지금까지 한 번도 본 적이 없는 수준”이라고 평가했다.  중국은 2000년대 초반 상하이자동차(SAIC)가 파산한 영국 자동차 제조업체 MG를 인수하면서 영국 시장에 본격적으로 발을 들였다. 이후 SAIC는 생산 시설을 단계적으로 중국으로 이전했고, 2016년에는 영국 자동차 제조의 중심지인 미들랜즈에 있던 MG 공장이 문을 닫았다. MG 브랜드 차량은 올해 영국 신규 등록 차량의 약 4%를 차지하고 있다.  중국산 자동차가 영국 시장에서 빠르게 점유율을 확대하고 있는 배경은 복합적이지만, 낮은 관세가 중요한 요인으로 꼽힌다. 미국은 중국산 전기차에 100%의 관세를 부과해 사실상 대미 수출을 막고 있으며, 유럽연합(EU) 역시 중국산 배터리 전기차에 최대 45%의 관세를 적용하고 있다. 반면 영국은 모든 수입 자동차에 대해 10%의 관세만 부과하고 있다.  더구나 영국 소비자들은 특정 자동차 브랜드에 대한 충성도가 높지 않은 편이다. 영국에서는 매년 약 200만 대의 신차가 판매되는데, 2019년 이후 판매 브랜드 수가 거의 두 배로 늘어 현재는 약 70개에 달한다. 영국에서는 독일의 폭스바겐이나 프랑스의 르노·푸조처럼 소비자 충성도나 시장 점유율에서 압도적인 우위를 차지하는 단일 브랜드가 없다고 NYT는 전했다.  중국산 자동차의 인기에 힘 입어 대리점 매출도 급성장 중이다. 영국 북부 리즈에서 여러 자동차 브랜드 대리점을 운영하는 두갈 키스는 BYD 대리점의 성공에 힘입어 이달 중국 창안 자동차 매장 두 곳을 열었다. 그는 28개 대리점을 운영하는 자신의 회사 매출이 내년에 약 5억 파운드(약 9858억원)에 달할 것으로 예상한다고 말했다. 이는 2024년과 비교해 50% 증가한 수준이다.  NYT는 “중국은 세계 최대 자동차 수출국으로 성장했다”며 “중국 자동차 업체들은 변화하는 규제와 소비자 선호에 능숙하게 대응해 전기차는 물론 수요가 높은 하이브리드 차량에서도 시장 점유율을 확대하고 있다”고 전했다.",https://n.news.naver.com/mnews/article/366/0001130963
2025-12-18 11:22:00,1.8㎏ 금관 떨어뜨린 아이… 영상 올린 중국 인플루언서 ‘역풍’ 맞은 이유,"중국의 한 인플루언서가 주최한 무료 전시회에서 남자아이가 장난을 치다 1.8㎏ 무게의 금관을 바닥에 떨어뜨려 훼손하는 사건이 발생했다. 해당 인플루언서가 사건 영상을 공개하며 피해를 호소했으나, 대중의 비난이 쏟아지며 팔로워가 급감하는 등 논란이 확산하고 있다.   현지 언론 양청만보 등에 따르면, 수천만명의 팔로워를 보유한 인플루언서 장카이이는 지난 13일 자신의 SNS에 “이 봉황 금관은 남편이 직접 디자인하고 만든 것이라 시중에서 살 수도 없고 가격을 매길 수도 없다”며 “저희에게 너무나 소중한 물건인데 손상돼 너무 속상하다”는 내용의 영상을 올렸다.  공개된 CCTV 영상에는 한 남자아이가 금관이 놓인 전시대를 끌어안는 등 장난을 치는 모습이 담겼다. 이 과정에서 전시대가 기울어지며 유리 덮개가 빠졌고, 안에 있던 금관이 바닥으로 추락했다. 해당 전시회는 조각가인 남편 장유동과 함께 주최한 무료 행사였으며, 장카이이는 피해액 산정 방법에 대해 누리꾼들에게 조언을 구하기도 했다.  그러나 영상 공개 이후 누리꾼들 사이에서는 “아이를 비난하기 위해 영상을 올린 것 아니냐”는 지적과 함께 “애초에 전시장이 너무 부실했다”는 비판이 일었다. 이 여파로 장카이이의 팔로워 수만 명이 이탈하는 소동이 벌어졌다.  논란이 커지자 장카이이는 다시 영상을 올려 “해당 금관은 보험에 가입되어 있으며, 아이 가족에게 보상을 요구한 적도 없다”고 해명했다. 그러면서도 누군가를 공격하려는 의도는 없었으나 “아이가 어리기 때문에 잘못이 없다”거나 “전시 방식이 잘못됐다”는 주장은 받아들일 수 없다고 선을 그었다. 중국 내에서 1.8㎏의 금 장신구를 수리하는 데 드는 비용은 수천만 원에 달할 것으로 추정된다.",https://n.news.naver.com/mnews/article/366/0001130962
2025-12-18 11:21:00,[인사] 중소기업중앙회,<전보>  ◇본부장  ▲경제정책본부장 김희중 ▲인력정책본부장 양옥석  ◇부서장  ▲사회공헌실장 조준호 ▲회원지원실장 고종섭 ▲소상공인정책실장 황영만 ▲기업경영정책실장 박화선 ▲국제통상실장 김철우 ▲중소기업연구소장 김병수 ▲혁신정책실장 고수진 ▲판로지원실장 이종건 ▲인력정책실장 임영주 ▲교육지원실장 문철홍 ▲디지털전략실장 정부교 ▲정보보호센터장 김근호 ▲PL손해공제실장 이기중 ▲투자전략실장 윤위상 ▲비서실장 강지철 ▲편집국장 박승찬 ▲대구지역본부장 정인과 ▲인천지역본부장 신상홍 ▲충남지역본부장 유지흥 ▲경북지역본부장 정환식  ◇팀장  ▲기획조정실 기획재무팀장 정영호 ▲국제통상실 글로벌성장팀장 김덕룡 ▲국제통상실 아세안사무소장 조근식 ▲중소기업연구소 조사통계팀장 손성원 ▲혁신정책실 AI혁신사업팀장 이지연 ▲감사실 조합감사팀장 강지용 ▲서울지역본부 부장 김정일 ▲부산울산지역본부 부장 신승재 ▲광주전남지역본부 부장 강우용 ▲강원지역본부 부장 이영섭 ▲경남지역본부 부장 김형우 ▲경기북부지역본부 부장 조준호,https://n.news.naver.com/mnews/article/366/0001130961
2025-12-18 11:21:00,[Why] 시청률 하락은 어쩔 수가 없다…오스카가 유튜브 스트리밍을 선택한 이유,"2029년부터 유튜브 생중계…구글과 5년 계약 체결 ABC 독점 중계 체제 50년 만에 막 내린다 콘텐츠 확장·영화 소장품 디지털화 작업 진행 이면에는 시청률 하락 따른 중계권료 문제도  미국 최고 권위의 아카데미(오스카상) 시상식이 2029년부터 유튜브로 전세계에 생중계된다. 이로써 1976년 도입된 ABC방송의 오스카 독점 중계 체제는 약 50년 만에 막을 내리게 됐다.   17일(현지 시각) 뉴욕타임스(NYT)에 따르면, 오스카 시상식을 주관하는 미국 영화예술아카데미(AMPAS)는 구글(알파벳)의 유튜브와 5년간의 독점 중계 계약을 체결했다고 밝혔다. 유튜브 중계는 2029년 개최되는 제 101회 시상식부터 이뤄질 예정이다.  특히 이번 결정은 할리우드에서 가장 유서 깊은 행사인 오스카가 스트리밍 중심의 미디어 환경을 선택했다는 점에서 상징성이 크다고 평가된다. 오스카는 주요 시상식 중 스트리밍을 가장 늦게 도입한 행사이기도 하다.  빌 크레이머 아카데미 최고경영자(CEO)와 린넷 하웰 테일러 회장은 이날 공동 성명을 통해 “이번 파트너십은 아카데미가 전 세계 시청자에게 더 폭넓게 다가갈 수 있는 기회”라며 “유튜브가 ‘참여형 콘텐츠’를 운영할 수 있는 혁신적 가능성을 제시했다”고 설명했다.  아카데미는 단발성 이벤트에 그쳤던 오스카를 연중 내내 소비할 수 있는 콘텐츠로 확장한다는 구상이다. 이에 따라 오스카 공식 유튜브 채널에는 본 시상식 외에도 가을에 열리는 거버너스 어워즈와 레드카펫 행사, 시상식 비하인드 등 부가 콘텐츠가 함께 올라가게 된다.  수익 구조와 자산 활용 측면의 변화도 예고된다. 이번 계약으로 아카데미는 오스카 후원 및 스폰서십에 대한 통제권을 강화하게 되며, 구글은 아카데미가 보유한 약 5200만점의 영화 소장품 ‘아카데미 컬렉션’ 디지털화 작업을 지원하기로 했다.  오스카의 유튜브행 배경으로는 장기적인 시청률 하락이라는 현실적 문제도 존재한다. 닐슨 집계에 따르면 ABC와 아카데미가 마지막으로 계약을 갱신한 2016년 기준 오스카 시청자는 3440만명이었으나 올해 3월 시청자는 1970만명에 그쳤다.  2021년 코로나19 팬데믹 당시 시청자는 1040만명으로 역대 최저치를 기록했는데, 이는 시청자 수 5700만명으로 정점을 찍었던 1998년 대비 약 18% 수준이다.  재계약 협상 과정에서 ABC와 아카데미는 엇갈린 입장을 표했던 것으로 알려진다. ABC는 오스카 중계권으로 아카데미 측에 연간 약 1억달러를 지급해 왔는데, 시청률이 하락하면서 금액 인하를 요구했다는 것이다. 그러나 아카데미는 오스카가 연간 수입의 약 60%를 차지하는 만큼 이를 수용할 수 없다는 입장을 고수했으며, 양측은 이견을 좁히지 못하면서 갈라지게 됐다.  다만 아카데미는 유튜브로부터 ABC보다 낮은 중계권료를 받는 데 합의했는데, 영향력과 부가적 가치가 이를 상쇄한다고 판단한 것으로 관측된다.  양측은 시상식 구성을 두고도 갈등을 빚은 바 있다. 그간 ABC는 방송 시간을 줄이기 위해 24개 시상 부문 중 일부를 생중계에서 제외하는 방안을 수년간 추진해 왔는데, 아카데미 내부에서는 “예술가에 대한 모욕”이라는 반발이 거세 내부 진통이 이어진 것으로 알려졌다.  한편, ABC방송은 그래미상 독점 중계권을 따내며 포트폴리오 재편에 나섰다. 이 방송은 2027년부터 10년간 그래미상을 중계하게 되며, 연간 5000만달러를 지불한다.",https://n.news.naver.com/mnews/article/366/0001130960
2025-12-18 11:18:00,"코오롱베니트, ‘SAS 파트너 데이 2025’서 내년 AI 솔루션 사업 전략 발표","코오롱베니트는 지난 17일 열린 ‘SAS 파트너 데이 2025’에서 내년도 인공지능(AI) 솔루션 사업 전략을 발표하고, 핵심 전략 제품인 ‘SAS 스피디스토어’와 ‘SAS 데이터 메이커’를 파트너사에 처음 공개했다고 18일 밝혔다.  코오롱베니트가 이날 2026년 사업 로드맵을 공개했다. 공공·금융·제조·유통 등 다양한 산업군에서 축적한 경험을 바탕으로, 파트너사와의 협력을 강화해 시장 대응 속도를 높이겠다는 전략이다. 이번 행사에서는 중장기 사업 방향과 함께 우수 협력사를 대상으로 ‘올해의 파트너’와 ‘급성장 파트너’ 시상을 진행했다. 회사는 파트너와의 공동 성장을 핵심 축으로 하는 지속 가능한 생태계 구축 의지를 재확인했다.  코오롱베니트는 내년부터 AI 기반 분석·의사결정 솔루션을 전면에 내세운다. 데이터 분석과 예측을 자동화하고 의사결정 수준을 고도화하는 ‘SAS 에이전틱 AI’를 통해 고객의 AI 활용 단계를 한 단계 끌어올린다는 구상이다. SAS 에이전틱 AI는 자율적 의사결정 기능과 함께 윤리적 거버넌스를 고려한 구조를 갖춰, 기업이 책임 있는 AI를 도입할 수 있도록 실용적 프레임워크를 제공한다.  생성형 AI 기반 합성데이터 솔루션 ‘SAS 데이터 메이커’도 주요 전략 제품으로 제시됐다. 개인정보 보호 규제가 강화되는 환경에서 데이터 활용 제약과 AI 학습 데이터 부족 문제를 동시에 해결할 수 있는 대안으로, 안전한 모델 개발 환경을 제공한다는 설명이다. 차세대 데이터 엔진 ‘SAS 스피디스토어’는 대규모 데이터를 빠르게 적재·처리할 수 있어 분석 및 AI 모델링 효율을 높여준다. 실시간 의사결정이 중요한 제조·금융 분야에서 활용도가 높아, 내년 SAS 기반 데이터 운영 현대화의 핵심 제품으로 꼽힌다.  이처럼 코오롱베니트는 SAS 핵심 제품군을 중심으로 국내 시장에서 합성데이터 활용 확대 기반을 마련하고, 산업별 맞춤형 분석 환경을 강화할 계획이다. 파트너사와 함께 PoC(개념검증), 공동 제안, 기술 세미나 등 협업 모델도 내년부터 확대하겠다고 밝혔다.  정상섭 코오롱베니트 상무는 “2026년은 AI 기반 의사결정이 산업 혁신의 핵심으로 자리잡는 시기가 될 것”이라며 “코오롱베니트는 SAS의 기술 경쟁력과 파트너사와의 긴밀한 협력을 바탕으로 고객의 데이터 활용 수준을 한 단계 높이는 역할을 다하겠다”고 밝혔다.",https://n.news.naver.com/mnews/article/366/0001130959
2025-12-18 11:16:00,트럼프 “바이든이 망친 나라 내가 살려…군 장병에 인당 1776달러 지급”,"18분간 ‘자화자찬 연설’로 민심 호소 나서  도널드 트럼프 미국 대통령이 대국민 생중계 연설을 통해 자신의 성과를 부각했다. 내년 중간 선거를 앞두고 경제 정책 등에 대한 지지도가 1·2기 통틀어 최저치를 기록하면서 민심 호소에 나선 것으로 풀이된다.   17일(현지 시각) 트럼프 대통령은 18분간 연설을 통해 취임 후 성과를 홍보했다. 그는 “지난 11개월 동안 우리는 역사상 어느 정부보다 더 많은 긍정적인 변화를 가져 왔다”며 “전임 정부로부터 난장판을 물려받아 이를 바로잡는 것”이라고 강조했다.  특히 트럼프 대통령은 조 바이든 전임 행정부를 향한 공세를 쏟아냈다. 그는 “취임 당시 인플레이션은 48년 만에 최악이었고, 이는 민주당 정부 시절 발생했다”며 “‘생활비 부담 가능성(affordability)’이란 단어가 등장한 것도 이때”라고 지적했다.  이어 트럼프 대통령은 “사상 최고 수준으로 치솟았던 물가를 빠르게 내리고 있고, 수년 만에 처음으로 임금 상승률이 물가 상승률을 앞지르고 있다”며 “사상 최대 규모인 18조달러 대미(對美) 투자 또한 유치했다”고 말했다.  구체적인 항목에 대해서도 물가 인하 주장이 이어졌다. 그는 “추수감사절 칠면조 가격은 지난해 바이든 정부 대비 33% 하락했고, 달걀 가격은 3월 이후 82%가 떨어졌다”고 주장하는가 하면, “ 휘발유 가격은 갤런당 1.99달러까지 떨어졌다”고 강조했다. 또 “약값은 600%까지 인하했다”고도 말했다.  다만 뉴욕타임스(NYT)는 이에 대해 사실과 다른 주장이 다수 실렸다고 비판했다. 예컨대 농무부에 따르면 칠면조 도매가는 올해 33% 떨어지기는커녕 역으로 상승했으며, 대미투자 규모 또한 18조달러의 절반인 9조8000억달러 수준이라는 것이다. 휘발유 역시 12월 둘째주 기준 갤런당 2.9달러를 기록했다는 지적이 나왔다.  한편, 트럼프 대통령은 올해 도입한 새 감세 정책으로 많은 미국 가정이 연간 1만∼1만2000달러를 절감하게 될 것이라고 주장했다. 관세 효과에 힘입어 내년 봄 ‘사상 최대 규모’의 환급 시즌이 될 것이라는 게 그의 주장이다  또 군 장병을 위한 이른바 ‘전사 배당금’ 지급을 예고했다. 트럼프 대통령은 “군 장병 145만명에게 크리스마스 이전 전사 배당금을 지급하겠다”며 “1인당 1776달러씩 지급될 것”이라고 전했다.",https://n.news.naver.com/mnews/article/366/0001130958
2025-12-18 11:15:00,"NHN클라우드, iM데이터시스템과 클라우드·DX 사업 추진","NHN클라우드는 iM데이터시스템과 금융권 클라우드 구축과 디지털 전환(DX) 협력을 위한 업무협약을 체결했다고 18일 밝혔다.  양사는 이번 협약으로 iM금융그룹 핵심 서비스 인프라 전환을 위한 금융 클라우드를 구축하고, 중장기 디지털 전환 비전 수립과 클라우드 기반 혁신 전략을 공동으로 추진하기로 했다.  iM데이터시스템은 iM금융그룹의 디지털 전환 전략과 클라우드 도입 로드맵을 주도하는 과정에서 NHN클라우드 기반 특화 서비스 기획과 대외 사업 확대를 추진한다. NHN클라우드는 iM데이터시스템에 최적화된 클라우드 인프라와 서비스를 제공하고, 안정적인 클라우드 전환을 위한 기술과 컨설팅을 지원할 계획이다.  허희도 NHN클라우드 본부장은 “금융권 클라우드 전환과 혁신을 위해 적극 협력해 나가겠다”고 말했다.",https://n.news.naver.com/mnews/article/366/0001130957
2025-12-18 11:11:00,"주식시장, 31일 쉬어간다… 내년 1월 2일 10시 개장","새해 첫 거래일 프리마켓 운영 안 해 12월 결산법인 배당락일은 이달 29일  국내 증시가 이달 30일까지 개장하고 올해 마지막 날인 31일은 휴장한다. 새해 첫 거래일인 내년 1월 2일에는 증시 개장식에 따라 정규장 거래가 평소보다 한 시간 늦은 오전 10시에 시작한다.   한국거래소는 31일을 연말 휴장일로 지정함에 따라 올해 증권·파생상품시장은 30일까지 운영된다고 18일 밝혔다. 다만 장외파생상품 중앙청산소(CCP) 청산과 거래정보저장소(TR) 보고 업무는 연말 휴장일 없이 정상적으로 운영된다.  12월 말을 결산배당기준일로 정한 상장법인의 배당락일은 이달 29일이다. 이에 따라 투자자가 이달 26일까지 주식을 매수하면 12월 결산법인의 배당을 받을 수 있다.  새해 첫 거래일인 1월 2일에는 증시 개장식으로 코스피와 코스닥, 코넥스 등 증권시장의 정규시장이 평소보다 1시간 늦은 오전 10시에 개장한다. 종료시각은 기존과 동일한 오후 3시 30분이다.  파생상품시장 정규시장도 기존 대비 1시간 늦은 오전 9시 45분에 개장한다. 장 종료 시각은 평소와 같은 오후 3시 45분이다.  대체거래소 넥스트레이드(NXT)도 31일을 연말 휴장일로 지정해 올해 거래는 30일까지 진행된다.  내년 첫 거래일인 1월 2일에는 프리마켓(오전 8시~8시 50분)은 운영되지 않으며, 메인마켓과 대량·바스켓매매시장은 오전 10시 30초에 거래를 시작해 현행과 같은 시각에 종료된다.",https://n.news.naver.com/mnews/article/366/0001130956
2025-12-18 11:10:00,"현대차증권, 채권사업실 개편…중개 줄이고 운용 키운다","채권 중개 ‘멀티솔루션팀’·채권 운용 ‘채권운용팀’   현대차증권이 채권사업실 조직 개편을 단행했다. 채권 중개에 편중됐던 기존 업무 구조를 중개와 운용으로 다각화해 수익성을 높이겠다는 취지다.  18일 금융투자 업계에 따르면, 현대차증권은 채권사업실 내 조직을 채권 중개를 담당하는 멀티솔루션팀과 채권 운용을 담당하는 채권운용팀 2개로 개편했다.  기존 채권사업실은 채권금융1팀과 채권금융2팀, 캐피털마켓팀, 멀티솔루션팀 등 4팀으로 구성돼 채권 중개 업무를 중심으로 운영돼 왔다.  이번 개편을 통해 현대차증권은 채권 중개 업무를 담당하던 일부 인력을 정리하는 한편, 분산돼 있던 채권 운용 기능을 채권사업실 산하로 일원화했다.  이에 따라 4팀에 흩어져 있던 채권 운용 인력은 채권운용팀으로 통합됐고, 채권 중개 인력은 계약이 종료됐다.  현대차증권 관계자는 “이번 채권사업실 조직 개편은 채권사업실 수익 제고를 위한 개편”이라며 “채권 중개에 편중된 업무를 중개와 운용으로 다각화하고 중개 업무를 일원화해 효율성을 제고했다”고 설명했다.",https://n.news.naver.com/mnews/article/366/0001130955
2025-12-18 11:10:00,국회 ‘쿠팡 연석청문회’ 추진… 與 “정신 못 차리면 엄중한 처벌뿐”,"과방위·정무위·국토위·에너지환견노동위 등 참여 영업정지·택배사업 인허가권 취소 등 검토할 듯  더불어민주당이 대규모 개인정보 유출 사태 이후에도 사과나 재발방지책을 내놓지 않고 있는 쿠팡에 대해 국회 상임위원회 ‘연석 청문회’를 추진하겠다고 밝혔다. 전날 과학기술정보방송통신위원회 청문회가 사실상 ‘빈손’으로 끝나자, 정보유출 사태는 물론 산업재해 등 노동문제까지 전방위적으로 점검해 대책 마련을 압박하겠다는 취지다. 청문회에는 과방위, 정무위원회, 국토교통위원회, 에너지환경노동위원회가 참여할 예정이다.   허영 민주당 원내정책수석부대표는 18일 국회에서 열린 정책조정회의에서 “어제 국회에서 열린 쿠팡 개인정보 유출 사태를 보며 국민 여러분께서 느끼신 감정은 분노와 허탈감이었을 것”이라며 “민주당은 과방위, 정무위, 국토위, 기후에너지환경노동위 등 연속 청문회도 신속하게 추진하겠다”고 했다.  허 수석부대표는 “김범석 의장이 직접 나와 사과하고 재발방지책, 보상 방안을 제시해도 모자라는데 말도 안 통하고 내용도 모르는 외국인을 내세워 빠져나갈 궁리만 하는 뻔뻔함과 몰염치에 말문이 막힐 지경”이라고 비판했다.  민주당은 당초 ‘쿠팡 국정조사’를 추진했지만 사안의 시급성을 감안해 연석 청문회를 먼저 개최하는 방향으로 선회한 것으로 보인다. 김현정 원내대변인은 “국정조사도 검토 중인데 국정조사를 하려면 준비 기간이 한 달 이상 걸린다”며 “쿠팡 (사태는) 적시성이 필요한데 청문회는 바로 구성이 가능해 연석 청문회 형식으로 검토하고 있다”고 했다.  연석 청문회에선 강력한 제재 조치로 영업정지, 사업 인허가권 취소 여부까지 다뤄질 전망이다.  전날 과방위 청문회에서 배경훈 부총리 겸 과학기술정보통신부 장관은 쿠팡 영업정지 가능성에 대해 “공정위와 (영업정지에 대해) 적극적으로 논의하고 현장 조사를 나가겠다”고 했다.  김 원내대변인은 “(연석회의에) 국토위가 들어가는 이유는 국토부가 (택배 운송사업자) 인허가권을 갖고 있고, 개인정보보호위원회·공정위가 정무위 소관이기 때문”이라며 “쿠팡 심야 배송 문제와 노동자 산재 발생 문제, 퇴직금 미지급 수사 외압 문제 등을 총망라해 쿠팡의 근본 문제를 파헤치고 개선 방안, 재발방지책과 책임을 명확히 물을 것”이라고 했다.",https://n.news.naver.com/mnews/article/366/0001130954
2025-12-18 11:08:00,1500원 가까워진 환율… ‘달러 예금’ 보름만에 7조원 급증,"달러당 원화 환율이 8개월 만에 1480원을 돌파하는 등 고공행진을 이어가는 가운데, 보름 남짓한 기간에 시중은행 달러 예금에 7조원 넘는 자금이 유입됐다. 수개월째 이어지는 고환율 흐름이 당분간 더 지속될 것으로 보는 개인과 기업이 많아진 것이란 분석이 나온다.  18일 금융권에 따르면 5대 은행(KB국민·신한·하나·우리·NH농협)의 달러 예금 잔액은 이달 16일 기준 666억5983만달러(약 98조3000억원)를 기록했다. 이는 지난달 말 618억달러 대비 48억5983만달러(약 7조1852억원) 늘어난 수준이다.   5대 은행 달러 예금 잔액은 7월 말 593억달러, 9월 말 610억달러, 11월 말 618억달러를 기록하며 증가세를 보이고 있다. 금융권 관계자는 “수개월째 환율이 오름세를 보이면서 달러를 싼 값에 산 뒤 높은 가격에 되팔아 이익을 얻는 ‘환테크’ 수요가 늘고 있다”고 말했다.  기업도 ‘달러 쌓기’에 나섰다. 5대 은행의 기업 명의 달러 예금 잔액은 10월 말 443억달러에서 11월 말 537억4000만달러로 약 21% 늘었다.  전날 서울 외환시장에서 미국 달러화 대비 원화 환율은 장중 한때 1482.3원까지 치솟았다. 이는 지난 4월 9일(1487.6원) 이후 8개월여 만에 가장 높은 수준이다. 이후 환율은 다소 내려앉으며 1479.8원으로 마감했다.  지난달 평균 환율은 주간 거래 종가 기준 1460.44원으로, 외환 위기 당시인 1998년 3월(1488.87원) 이후 월평균 최고치를 기록했다. 올해 연평균 환율은 1445원(이달 15일 종가 기준) 안팎으로, 현 추세가 이어지면 1998년 연평균 환율인 1394.97원을 추월할 것으로 보인다.  당국은 대책 마련에 분주한 모습이다. 기획재정부는 지난 16일 국내 주요 수출 기업과 간담회를 열고 수출 기업의 환전·자금 운용 상황을 점검했다. 통상적으로 국내 주요 수출 기업은 환율 상승기에 해외에서 벌어들인 달러의 원화 환전을 늦추거나(래깅), 원자재 등 대금 결제에 필요한 달러를 미리 사들이는(리딩) 전략을 쓰는데, 당국은 래깅과 리딩이 외환 수급 불안을 심화시키는 요인이라 보고 있다.",https://n.news.naver.com/mnews/article/366/0001130953
2025-12-18 11:05:00,"NC AI, 국제 학술대회서 ‘산업 현장 특화 AI’ 연구 성과 공유","NC AI는 정보시스템(IS) 분야 국제 학술 워크숍인 ‘WITS 2025’에서 독자 인공지능(AI) 파운데이션 모델 프로젝트의 연구 성과를 발표하며, 도메인옵스(DomainOps) 기반 산업별 AI 전환 전략을 제시했다고 18일 밝혔다.  NC AI가 발표한 논문은 ‘DomainOps: A Hybrid AI Governance Framework for Industry-Specific AI Transformation’으로, 산업별 AI 전환을 위한 도메인옵스 기반 AI 거버넌스 프레임워크를 제안하는 진행 중 연구다. 해당 논문은 학계 심사를 거쳐 채택되며 연구 필요성과 타당성을 인정받았다.  이번 연구는 과학기술정보통신부가 추진 중인 ‘독자 AI 파운데이션 모델’ 프로젝트의 일환으로 수행됐다. 해당 프로젝트는 해외 기술 의존을 탈피하고 국가 차원의 주권 AI 경쟁력 확보를 목표로 하며, NC AI는 산업 특화 멀티모달 AI 모델 개발을 통해 핵심 역할을 맡고 있다.  NC AI는 파운데이션 모델 개발과 함께 산업 특화 AI 허브 구축을 목표로 도메인옵스 플랫폼 전략을 추진하고 있다. 도메인옵스 플랫폼은 AI 모델과 산업 현장을 연결하는 역할을 하며, 각 산업 분야 기업들이 파운데이션 모델을 자사 환경과 업무 특성에 맞게 보다 쉽게 미세 조정할 수 있도록 지원한다.  이번 프로젝트는 NC AI를 중심으로 한 그랜드 컨소시엄 협력 구조를 기반으로 한다. NC AI가 AI 기술과 모델을 제공하고, 컨소시엄 참여 기업들이 산업 현장의 노하우와 데이터를 공유하는 방식이다. 참여 기업들은 도메인옵스 플랫폼을 활용해 자사 환경에 최적화된 AI 모델을 효율적으로 구축·운영할 수 있다.  NC AI는 산업 범용 AX(AI 전환) 플랫폼을 조기에 구축해 수요자 중심의 기술 개발과 확산 속도를 높일 계획이라고 밝혔다. 도메인별 요구사항과 현장 피드백, 실시간 데이터를 반영하는 선순환 구조를 통해 플랫폼 완성도를 단계적으로 고도화하고, 제조·유통·문화 콘텐츠 분야를 시작으로 SI 기업과의 후속 협업을 통해 전 산업으로 AX 확산을 추진한다는 구상이다.  이연수 NC AI 대표는 “이번 WITS 2025 발표는 학술 성과를 넘어, 대한민국이 주권 AI 시대를 여는 전략적 로드맵을 국제 무대에 제시하는 중요한 계기가 될 것”이라며 “도메인옵스는 국내 최고 기업들이 글로벌 톱이 될 수 있는 제조, 유통, 국방 등 다양한 산업군들이 AI 혁신을 이루는 기반이 될 것”이라고 말했다.",https://n.news.naver.com/mnews/article/366/0001130952
