날짜,제목,본문,링크
2025-12-12 11:02:00,"오세훈, 서울교통공사 노사 임협 타결에 “시민 일상 지켜줘 감사”","오세훈 서울시장은 12일 서울교통공사 노사의 임금 협약 타결로 지하철 파업이 철회된 것과 관련해 “시민의 일상을 지켜준 노사에 감사한다”고 했다.  오 시장은 이날 소셜미디어(SNS)에서 “출퇴근길 불편을 걱정하며 지켜보셨을 시민들에게 반가운 소식을 전하게 돼 매우 다행스럽게 생각한다”며 이같이 밝혔다.  그러면서 그는 “긴 협상 과정 속에서도 시민의 일상을 최우선 가치로 두고, 인내를 갖고 끝까지 대화를 이어간 노사 양측의 노고에 깊이 감사드린다”고 했다.  오 시장은 또 “서울시는 앞으로도 지하철이 모두에게 행복한 일터이자, 안전하고 편리한 공공서비스로 자리매김할 수 있도록 최선의 노력을 다하겠다”고 말했다.  한편 서울교통공사는 이날 오전 3개 노조와 올해 임금 협약에 잠정 합의했다고 밝혔다. 공사는 이날 오전 6시쯤 제1노조인 민주노총 서울교통공사노조를 시작으로, 제2노조인 한국노총 서울교통공사통합노조, 제3노조인 올바른노조와 순차적으로 임금 협약에 합의했다.  주요 합의 내용은 총 인건비 인상률 3.0% 이내 임금인상, 청년 일자리 창출을 위한 820명 수준의 신규 채용 등이다.",https://n.news.naver.com/mnews/article/366/0001129738
2025-12-12 11:01:00,野 “‘통일교 게이트’ 특검해야”… 與 “전형적인 물타기”,"野 “정동영·이종석 즉각 해임해야” 與 “통일교 의혹 명확한 근거 부족해”   국민의힘은 이재명 정부 인사들의 ‘통일교 금품수수 의혹’과 관련해 국회 차원의 특검(특별검사) 도입이 필요하다고 주장했다. 더불어민주당은 야권의 특검 요구를 “물타기 정치공세”로 규정하며 거부했다.   송언석 국민의힘 원내대표는 12일 오전 국회에서 열린 기자간담회에서 “이재명 정권과 밀접하게 연루된 통일교 게이트가 더 큰 몸체를 드러내고 있다”며 “경찰 수사와 별도로 국회는 즉시 통일교 게이트 특검을 준비해야 한다”고 했다.  송 원내대표는 통일교 금품수수 의혹과 관련해 ▲정동영 통일부 장관·이종석 국가정보원장 해임 ▲금품수수 의혹 수사 신속 착수 ▲통일교 게이트 특검 도입을 요구했다. 김건희 특검이 민주당 인사에 대한 수사를 고의로 미뤘다는 의혹도 직무 유기 혐의로 수사해야 한다고도 주장했다.  송 원내대표는 “사의를 표명한 전재수 전 해양수산부 장관 외에도 정동영 장관, 이종석 국정원장, 임종성 전 의원이 통일교의 지원받은 인사로 지목되고 있다”며 “통일교로부터 금전적 지원을 받은 사람은 소속과 직책을 불문하고 예외없이 조사해야 한다”고 했다.   더불어민주당은 통일교 금품수수 의혹에 대한 근거가 부족하다며 수사를 지켜보겠다는 입장이다. 특히 야권의 특검 요구에 대해선 “전형적인 (내란·김건희·채해병) 특검 흔들기와 물타기 정치공세로 규정하고 일축한다”고 했다.  박수현 민주당 수석대변인은 이날 오전 최고위원회의가 끝난 뒤 기자들을 만나 “통일교와 관련해 민주당 인사 관련된 명단이 우후죽순으로 쏟아져나오고 있지만, 자세히 들여다보면 명확한 근거는 부족하다”며 “개인의 명예와 관련된 일이기 때문에 각별한 주의가 필요하다”고 했다.  이어 “특검을 특검해야 한다는 식으로 특검을 흔드는 것은 내란을 청산하지 못하도록 하는 데 동조하는 것”이라며 “국민은 윤석열 내란수괴가 내년 1월 18일 구속기한 만료로 풀려날지 모른다는 불안감을 가지고 있다”고 말했다.",https://n.news.naver.com/mnews/article/366/0001129737
2025-12-12 11:01:00,"금감원·코이카 베트남 금융 부실 조기경보 사업, 좌초 위기","베트남 정부 조직 개편에 사업 1년째 중단 세금 26억원 투입했지만 현지 활용 어려워  금융감독원·한국국제협력단(KOICA)이 베트남 현지에 진출한 국내 금융기관을 보호하기 위해 추진한 237만달러(약 35억원) 규모의 ‘베트남 금융 분야 조기 경보 및 위기 관리 역량 강화 사업’이 계획한 성과를 내지 못하고 종료될 위기에 놓였다. 베트남 정부 조직 개편으로 사업을 담당한 부처가 폐지되면서 사업은 1년 동안 중단된 상태다.  12일 금융권에 따르면, 한국국제협력단은 베트남 현지 여건상 사업을 계속 추진하기 어렵다고 판단해 베트남 정부 측에 사업 종료 의향을 최종적으로 문의했다.   사업은 2019년 8월 윤석헌 당시 금감원장이 베트남을 방문했을 때 베트남 측의 요청으로 추진됐다. 베트남은 부실 징후가 보이는 금융사를 조기에 파악해 선제 대응할 수 있도록 조기 경보 모형을 구축해 달라고 두 차례 요청했다.  금감원·한국국제협력단은 베트남에 진출한 한국 기업의 자산을 보호할 수 있다고 보고 공적개발원조(ODA) 형태로 사업을 추진했다. 금감원 등이 조기 경보 모형을 개발하고, 한국국제협력단이 사업비 35억원을 투입하는 방식이다. 한국국제협력단은 외교부 산하 기관으로 세금인 정부 출연금으로 사업을 진행한다.  하지만 베트남 정부가 사업을 담당하던 국가금융감독위원회를 폐지하기로 결정하면서 작년 12월부터 사업이 중단됐다. 지난 6월 공식 폐지 이후 현재까지도 사업을 이어받을 부처가 정해지지 않았다.   사업비 35억원 중 26억원이 이미 집행됐지만, 핵심인 조기 경보·위기 관리 모델은 완벽히 개발되지 못했다. 현재까지 개발된 모델도 베트남 측에서 관련 데이터를 제공하지 않아 현지에서 활용할 수 없는 상태다. 모형과 관련된 관계자 교육·연수도 중단된 상태다.  금감원·한국국제협력단은 베트남 정부 동의하에 현재까지 개발된 모델을 베트남 학계와 유관 기관이 활용할 수 있도록 공개하는 것으로 사업 범위를 조정한 뒤 내년 중 사업을 공식 종료하는 방안을 검토하고 있다. 사업을 취소하는 것은 바람직하지 않다고 판단한 것이다. 사업 관계자는 “개발한 산출물과 성과들이 최대한 효과를 발휘하는 방안을 검토하고 있다”고 말했다.",https://n.news.naver.com/mnews/article/366/0001129736
2025-12-12 11:01:00,구윤철 “한미 FTA 공동위서 제네릭의약품·자원 관세 인하 논의할 것”,"구윤철 경제부총리 겸 기획재정부 장관은 “한미 자유무역협정(FTA) 공동위원회에서 제네릭의약품·천연자원 등 관세 인하 대상과 비관세 분야 이행계획을 집중 논의하겠다”고 밝혔다.  구 부총리는 12일 정부서울청사에서 열린 대외경제장관회의에서 “지난 10월 한미 정상회담을 계기로 관세협상이 진전을 이뤘다”며 “그 후속 조치로 합의사항 이행을 위한 한미 FTA 공동위원회 개최를 조만간 추진할 계획”이라고 했다.  그는 “비관세 분야 세부 이행계획도 국익에 가장 도움이 되는 방향으로 협의하겠다”며 “제네릭의약품·천연자원 등 관세 인하 품목 역시 조속히 확정될 수 있도록 협의를 이어가겠다”고 말했다.  구 부총리는 한영 FTA 개선협상 계획도 밝혔다. 그는 “2021년 자유무역협정 발효 이후에도 공급망 재편 등 통상환경이 큰 폭으로 변화했다”면서 “변화된 환경을 협정에 반영하고, 영국과의 경제협력을 강화하겠다”고 말했다.  해외건설 정책과 관련해선 “건설산업을 고부가가치 해외수출 산업으로 발전시키기 위해 정책방향을 점검했다”고 했다. 구체적으로 “디지털 기술을 결합한 차별화된 수주 모델을 제시하고, 다자개발은행과의 협력을 강화해 글로벌 건설 역량을 높이겠다”고 제시했다. 그는 또 “우수 중소·중견기업의 해외건설 진출을 적극 지원하겠다”고 덧붙였다.",https://n.news.naver.com/mnews/article/366/0001129735
2025-12-12 11:00:00,"미래에셋증권, CDP 기후변화 대응 평가 2년 연속 최고 등급","미래에셋증권은 국제 비영리 단체 탄소정보공개프로젝트(CDP)의 기후변화 대응 평가에서 2년 연속 최고 등급인 리더십A(Leadership A)를 획득했다고 12일 밝혔다.  2000년 영국에서 설립된 CDP는 글로벌 금융기관과 투자자가 기업의 기후변화 대응 역량을 검토할 때 활용하는 대표적인 평가 기관이다.  기업이 제출한 기후 전략, 배출량 관리, 기후 리스크 대응 수준 등을 종합적으로 평가하며, 결과는 자본시장에서 기업의 지속 가능 경영 수준을 판단하는 핵심 지표로 활용된다.  미래에셋증권은 2008년부터 에너지 사용량과 온실가스 배출량을 체계적으로 관리하는 등 기후변화 관련 재무 정보 공개 협의체(TCFD) 권고안을 기반으로 장기간 기울여온 노력이 국제적으로 인정받은 것이라고 설명했다.  미래에셋증권 관계자는 “기후변화로 인해 더욱 심화될 투자 자산 가치 변동 및 리스크에 적극 대응하기 위해 지속적으로 관리 노력을 강화하겠다”며 “높은 윤리의식과 책임감을 바탕으로 지속 가능 경영을 실천하고 고객과 기업 가치 제고를 위해 최선을 다하겠다”고 말했다.",https://n.news.naver.com/mnews/article/366/0001129734
2025-12-12 10:56:00,"도로에 넘어진 80대, 우회전 차량에 치여 사망",연석에 걸려 도로에 쓰러진 80대가 차에 치여 숨지는 사고가 발생했다.  전북 전주완산경찰서는 길에 쓰러진 보행자를 치어 숨지게 한 혐의(교통사고처리 특례법상 치사)로 60대 A씨를 입건해 조사 중이라고 12일 밝혔다.  A씨는 전날 오후 6시 4분쯤 전주시 완산구 서신동의 한 아파트 입구에서 승용차를 몰다가 쓰러져 있던 80대 B씨를 치어 숨지게 한 혐의를 받는다.  우회전하던 A씨는 연석에 걸려 도로에 쓰러진 B씨를 발견하지 못했던 것으로 전해졌다.  경찰은 A씨를 입건해 자세한 사고 경위를 조사하고 있다.,https://n.news.naver.com/mnews/article/366/0001129733
2025-12-12 10:52:00,"Z세대의 분노, 불가리아 정부도 붕괴 시켰다","불가리아 총리 사임 의사 밝혀 내년도 예산안이 시위 도화선 Z세대 중심으로 반정부 시위 “Z세대 불만인 부분 다양해""  동유럽 국가 불가리아에서 Z세대(1990년대 중반∼2000년대 초반 출생)의 대규모 시위가 벌어져 총리가 사임했다. 이는 Z세대의 반정부 시위로 유럽에서 정권이 붕괴된 첫 사례다.   11일(현지 시각) BBC 방송 등에 따르면 로센 젤랴스코프 불가리아 총리는 이날 야당이 제출한 정부 불신임안 표결을 앞두고 사임 의사를 밝혔다. 젤랴스코프 총리는 TV 연설에서 “정부에 항의하는 시민들의 목소리를 듣고 있다”고 말했다.  친(親)유럽연합(EU) 성향의 젤랴즈코프 내각이 붕괴하면서, 불가리아는 향후 수개월 내 조기 총선을 실시할 가능성이 커졌다. 불가리아 헌법에 따르면 루멘 라데프 대통령은 의회 내 정당들에게 새 정부 구성을 요청해야 하며, 이 절차가 실패할 경우 대통령이 새 선거가 치러질 때까지 국가를 운영할 임시 정부를 임명하게 된다. 유로존 가입을 앞둔 상황에서 벌어진 이번 사태가 불가리아의 지정학적 구도를 변화시킬 수 있다는 전망이 나온다.  반정부 시위의 직접적인 원인은 정부의 2026년 예산안이다. 이 예산안에는 사회보장 분담금 인상 방안이 포함돼 있었는데, 이에 대해 부패한 정치인들이 국가 기관을 더 강하게 장악하는 결과를 초래할 것이라는 비판이 제기됐다. 불가리아는 국제투명성기구(TI)의 부패인식지수에서도 EU 회원국 가운데 가장 부패한 국가 중 하나로 꼽힌다.  해당 예산안은 Z세대의 분노를 촉발해 대규모 반정부 시위로 이어졌다. 11월 말부터 “Z세대가 온다”, “Z세대 대 부패” 등의 문구가 적힌 팻말이 등장하며 Z세대가 주도하는 시위가 확산됐고, 이달 1일에는 불가리아 수도 소피아에서 최대 10만 명이 모인 대규모 집회가 열렸다. 이에 불가리아 정부는 결국 사회보장 분담금 인상 등이 포함된 예산안을 철회했다.  그러나 시위는 정부의 예산안 철회 이후에도 멈추지 않았다. 부패한 정부에 대한 누적된 불만과 내년 1월 1일 예정된 유로화 도입 이후 물가가 상승할 수 있다는 점 등이 민심을 더욱 자극했기 때문이다. 야당 연합 ‘우리는 변화를 계속한다’ 소속 이바일로 미르체프 의원은 이달 초 소셜미디어(SNS)에 “시위에 나선 사람들은 젊은 세대이며, 그들은 자신의 미래를 원하고 가짜에 만족하지 않을 것”이라고 적었다.  싱크탱크 독일마셜펀드(GMF)의 불가리아 출신 분석가 디미타르 케라노프는 뉴욕타임스(NYT)에 “시위는 예산 문제로 시작됐을지 모르지만, 실제로는 정부 내 부패의 실체를 밝히려는 움직임”이라며 “이는 궁극적으로 공익에 부합하는 길”이라고 평가했다.  월스트리트저널(WSJ)은 “많은 이들에게 이번 시위는 생애 첫 대규모 항의 시위였다”면서 “불가리아 Z세대는 1989년 종식된 공산주의 시대나 그 붕괴 직후의 심각한 경제 위기를 직접 겪지 않고 성장했다. 그들이 제기하는 불만은 부패가 있어도 처벌 받지 않는 정치권 엘리트들부터 보건의료 체계의 부실, 양질의 일자리 부족까지 매우 다양하다”고 보도했다.  최근 Z세대가 주도하는 대규모 반정부 시위가 벌어진 곳은 불가리아만이 아니다. Z세대가 이끄는 시위는 인도네시아·네팔 등 아시아에서 시작돼 남아메리카를 거쳐, 마다가스카르·모로코 등 아프리카로까지 확산됐다. 네팔과 마다가스카르에서는 이러한 반정부 시위로 정권이 실제로 붕괴하기도 했다.  소피아에 기반을 둔 싱크탱크 ‘민주주의연구센터’의 디렉터 마르틴 블라디미로프는 “이번 시위는 젊은 사람들이 오래된 정치·경제 권력자들의 잘못된 행동에 맞서 싸울 힘을 충분히 가지고 있다는 것을 보여준다”고 말했다.",https://n.news.naver.com/mnews/article/366/0001129732
2025-12-12 10:51:00,[현장의 시각] 20년전 美 산타클라라 집값이 급등했던 이유,"지난 2005~2007년 미국 캘리포니아 산타클라라 카운티의 평균 집값은 80만달러에 달했다. 지금보다야 낮은 수준이지만 당시에는 미국 전역 평균 집값의 4배 이상이었다.  집값을 형성하는 데는 다양한 요소가 복합적으로 작용하지만 산타클라라의 높은 집값은 주택 공급 부족 때문이라는 분석이 가장 힘을 받았다. 산타클라라는 2001년부터 2008년까지 8년간 단독주택 1만6000채 신축만 허용했다. 풍부한 일자리를 보고 몰려드는 주택 수요를 공급이 감당하지 못했고 그 결과 집값이 천정부지로 치솟았다.  20년 전 산타클라라처럼 서울 등 수도권에서도 집값 상승세가 무섭다. 정부가 토지거래허가제, 규제지역 지정 등으로 수요를 억제하고 있어도 연일 ‘신고가’를 기록하는 아파트가 나온다. 서울과 수도권 역시 주택 공급 부족이 집값 상승의 원인 중 하나로 지목된다. “주택 가격은 수요와 공급의 상호작용에 의해 결정된다”라는 에드워드 글레이저 하버드대 경제학과 교수의 말처럼 장기간 이어진 수급 불균형이 집값 불안으로 이어지고 있다.  정부는 “수도권에 충분한 주택을 공급하겠다”며 시장을 진정시킬 수 있는 신호를 보내고 있다. 그러나 시장에서는 이 신호가 통하지 않는다. 건설 경기 부진과 각종 규제로 공급이 확대된다고 확신할 만한 여지가 보이지 않기 때문이다.  정부는 노후 공공청사와 유휴 부지를 활용해 주택을 공급하겠다고 했지만 서울의 아파트 준공 물량에서 재건축·재개발 등 정비사업이 차지하는 비중은 80% 이상이다. 그러나 정작 정비사업은 여전히 기부채납 문제와 재건축초과이익환수제, 투기과열지구 내 조합원 지위 양도 제한 등 제대로 진행되기에는 걸림돌이 많은 게 현실이다.  주택시장에서 민간 사업자의 역할이 축소된 점도 집값 상승 압력을 키운다. 한국주택토지공사(LH)가 직접 시행을 통해 공공택지 내 공공주택 공급을 확대하기로 하면서 주택 시장에서 민간 사업자의 설 자리는 줄어들고 있다. 그런데 민간 공급이 가로막힌 상태에서 공공 위주의 주택만으로 서울 등 수도권의 수요를 충족시키는 것은 현실적으로 어렵다.  정부는 연내 공급 대책을 발표할 예정이다. 이번에는 단순한 구호를 넘어야 한다. 시장에서는 “빈수레에 그칠 것”이라는 분위기가 팽배하다. 시장의 불신을 깰 수 있는 주택 공급 방안을 내야 한다. 정비사업을 가로막는 규제를 철폐하고 필요하다면 공공주택 확대와 함께 민간 사업자의 역할을 균형 있게 확대할 수 있는 방안도 모색해야 한다.  글레이저 교수는 저서 ‘도시의 승리’에서 “집값이든 뭐든 상관없이 높은 가격은 수요는 많지만 공급이 제한적일 때만 지속될 수 있다. 내가 그린 그림을 싫어하는 우리 아이들에게 내가 그려준 끔찍한 곰 그림은 아무리 공급이 달리더라도 결코 높은 가격을 받을 수 없다”고 했다. 살고 싶은 집이 충분히 공급되는 시장에서는 가격 불안이 지속될 수 없다. 곧 발표할 정부의 공급 대책에서 ‘살고 싶은 집’을 정부가 충분히 공급한다는 신호가 있기를 바란다.",https://n.news.naver.com/mnews/article/366/0001129731
2025-12-12 10:42:00,"에이비엘바이오 “항암제 후보물질, 투여 간격 늘려도 효과 유지…병용 전략 속도”","유럽종양학회서 포스터 발표 ‘ABL503′ 고형암 환자 대상 단독요법 임상 1상 결과   이중항체 전문기업 에이비엘바이오가 개발 중인 면역항암제 후보물질 ‘ABL503(라지스토믹)’의 임상 1상에서 투여 간격을 기존보다 늘린 6주 간격 투여에서도 항암 효과와 안전성을 확인했다고 12일 밝혔다.  회사는 10일(현지 시각) 스위스에서 열린 유럽종양학회 면역종양학 학술대회(ESMO IO 2025)에서 ABL503의 임상 1상 데이터를 포스터로 발표했다.  ABL503은 암세포가 발현하는 PD-L1 환경에서만 T세포 공동 자극 수용체 ‘4-1BB’가 활성화되도록 설계된 이중항체다.  이번 임상 1상은 기존 면역항암제 치료에 실패한 재발·불응성 고형암 환자 20명을 대상으로 진행됐다.  회사에 따르면 투여 간격이 기존 2주에서 6주로 늘었지만, 면역기억 능력 향상과 종양 미세환경 개선 등 항종양 활성(면역 활성화)은 유지된 것으로 평가됐다. 질병 조절률은 58.8%로 집계됐다.  기존 치료제 투여에도 암이 재발하거나 약이 듣지 않은 환자 가운데 부분 관해(Partial Response, PR) 사례도 2건 보고됐다. 부분 관해는 암 치료 후 암 병변의 크기가 50% 이상 줄어든 상태를 의미한다.  안전성도 확인했다. 중증 이상 반응(3등급 이상)은 15%에 머물렀고, 간 기능 수치 상승은 1건(5%)이었다. 사이토카인 방출증후군(CRS)은 보고되지 않았으며, 이상 반응으로 치료를 중단한 환자도 없었다고 회사는 밝혔다.  이상훈 에이비엘바이오 대표는 “투여 간격이 연장돼 약물 노출량이 감소했음에도 불구하고 T 세포의 면역 기억 능력이 향상되고, T 세포 활성화를 저해하던 종양 미세환경 역시 우호적으로 개선된 것으로 확인됐다”고 설명했다.  이 대표는 “ABL503 6주 간격 투여는 향후 병용요법 개발의 유력한 후보 용량이 될 것”이라고 말했다. 그는 “앞으로 에이비엘바이오는 ABL503의 임상 전략을 병용요법으로 확대하고, 최적의 파트너를 찾아갈 예정”이라고 밝혔다.",https://n.news.naver.com/mnews/article/366/0001129730
2025-12-12 10:28:00,"경찰, ‘개인정보 유출’ 쿠팡 나흘째 압수수색","쿠팡의 대규모 개인정보 유출 사태를 수사하는 경찰이 나흘째 압수수색을 이어가고 있다.  서울경찰청 사이버수사과 산하 쿠팡 개인정보 유출 사건 전담 수사팀은 11일 오전 9시 30분쯤부터 서울 송파구 쿠팡 본사에서 압수수색 영장을 집행하고 있다. 경찰은 지난 9일부터 매일 약 10시간씩 쿠팡 본사에서 압수수색을 벌이고 있다. 유출된 정보량이 많아 확보해야 할 자료가 많은 것으로 보인다.  경찰은 확보한 자료를 바탕으로 개인정보 유출 용의자인 전직 중국인 직원을 쫓고, 쿠팡 내부 관리 시스템의 기술적 취약성도 살필 계획이다.  쿠팡이 사건 초기 밝힌 개인정보 유출 피해 규모는 4500여 명 수준이었지만, 이후 확인된 유출 계정 수는 3370만개까지 늘었다.",https://n.news.naver.com/mnews/article/366/0001129729
2025-12-12 10:25:00,[특징주] 할로자임 특허 무효심판 청구에… 알테오젠 4% 급락,"12일 장중 알테오젠이 4% 넘게 급락했다. 할로자임이 알테오젠의 제조 공정 특허에 대해 무효 심판을 청구했기 때문이다.   이날 오전 10시 23분 기준 알테오젠은 코스닥 시장에서 전 거래일 대비 1만8500원(4.08%) 떨어진 43만5000원에 거래되고 있다.  알테오젠은 12일 “할로자임이 미국 특허상표청 산하 특허심판원(PTAB)에 자사 히알루로니다제 제조법(Manufacturing method) 관련 특허에 대해 당사자계 무효심판(IPR)을 제기했다”고 밝혔다. IPR은 특허가 기존 기술로 충분히 설명될 수 있다며 무효를 주장하는 제도다.  다만, 이번에 문제된 특허는 히알루로니다제 효소를 배양·생산하는 공정에 대한 것으로, 알테오젠의 피하주사 전환 원천기술 ‘ALT-B4’ 자체를 보호하는 물질특허와는 별개다.  할로자임은 알테오젠의 특허가 기존 기술을 단순 조합한 수준에 불과해 새로운 발명으로 보기 어렵다며 무효를 주장하고 있다. 세포 배양 온도를 낮춰 단백질 생산성을 높이는 공정은 이미 알려진 개념이라는 것이다.  알테오젠 측은 “할로자임이 선행 기술이라고 주장하는 특허의 내용을 이미 파악하고 있었고, 이에 대한 분석을 마친 상태”라며 “구체적 전략은 밝힐 수 없지만 대응 방안을 준비해 두었고, 특허의 유효성을 강하게 확신한다”고 말했다.  한편, 알테오젠은 정맥 주사(IV) 제형의 항체의약품을 피하 주사(SC) 제형으로 바꾸는 플랫폼 기술 하이브로자임(Hybrozyme)을 보유한 회사다. 할로자임은 오랫동안 독자적인 SC 제형 기술인 인핸즈(Enhanze)를 통해 이 시장을 독점해 왔다. 현재 할로자임과 알테오젠, 머크(MSD)와 특허 분쟁을 벌이고 있다.",https://n.news.naver.com/mnews/article/366/0001129728
2025-12-12 10:20:00,[인사] 무신사,<사업 부문>  ◇신규 선임  ▲조만호 CEO(최고경영자) 겸 CDeO(최고디테일책임자) ▲최재영 CCO(최고커머스책임자) ▲최운식 CBO(최고브랜드책임자) ▲박준영 CGO(최고글로벌책임자) ▲전준희 CTO(최고기술책임자)  <사업지원 부문>  ◇신규 선임  ▲조남성 CEO(최고경영자) 겸 CHRO(최고인사책임자) ▲최영준 CFO(최고재무책임자) ▲이재환 CLO(최고법무책임자) ▲이승진 CPRO(최고홍보책임자),https://n.news.naver.com/mnews/article/366/0001129727
2025-12-12 10:19:00,[특징주] ‘K2′ 전차 수출 소식에 현대로템 강세… 한화에어로스페이스도 상승,"현대로템, 한화에어로스페이스, 한화시스템 등 방산주가 12일 강세를 보이고 있다. 국내 방산 업체의 해외 수주가 늘어날 것이라는 전망이 나오면서 투자 자금이 유입되는 것으로 풀이된다. 특히 현대로템과 한화에어로스페이스의 경우 외국계 증권사 창구에서 매수세가 유입되고 있다.  이날 오전 10시 10분 기준 현대로템 주식은 유가증권시장에서 전 거래일 대비 7800원(4.35%) 오른 18만7000원에 거래되고 있다. 한화에어로스페이스 주식도 전 거래일 대비 4.76%(4만2000원) 상승한 94만60000원에 거래 중이다. 한화시스템은 전 거래일 대비 5450원 오른(11.34%) 5만3500원에 거래되고 있다.  현대로템은 최근 페루에 국산 무기 K2 전차, K808 차륜형장갑차 등 195대의 지상 장비를 공급하는 총괄합의서(Framework Agreement)에 서명했다. 이에 대해 이상현 BNK투자증권 연구원은 “현대로템의 중남미 지역을 대상으로 한 지상 방산 장비 수출 가운데 역대 최대 규모”라며 "" 추후 구체적인 이행계약서를 통해 2026년 상반기 내 확정 수주공시가 이어질 것으로 기대한다”고 전망했다.  현대로템은 지난 8월 폴란드 군비청과 약 9조원 규모의 K2 전차 2차 이행계약을 맺었다. 폴란드형 K2PL 64대와 K2 전차 180대, 교량 등 계열 전차 81대, 기타 탄약과 수리 부속품 등 공급이 포함된 계약이다.  폴란드에 이어 페루에도 대규모 무기를 수출하기로 하면서 현대로템 실적이 크게 개선될 것이라는 전망이 나온다. 한화에어로스페이스 역시 해외 수주 소식이 이어지고 있다.  배성조 한화투자증권 연구원은 “한화에어로스페이스가 최근에도 중동 무기류, 노르웨이 K9 자주포 추가 계약, 이라크 천궁-II 등 다양한 품목의 수출 관련 계약이 이어졌다”며 “연말연초 사우디 등 중동에서의 대형 계약이 방산 업종 투자심리 개선에 결정적인 역할을 할 것으로 기대된다”고 전망했다.",https://n.news.naver.com/mnews/article/366/0001129726
2025-12-12 10:17:00,"무신사, 조만호·조남성 각자대표 체제… C레벨 책임경영 도입","무신사는 사업 부문과 이를 지원하는 조직을 분리한 ‘투 트랙 경영 체제’를 도입하고, C레벨 중심의 책임 경영을 강화하는 대규모 조직 개편을 12일 단행했다.   무신사는 내년 1월부로 조남성 신임 대표이사를 선임해 법무·재무·홍보·인사 등 전사 지원 기능을 총괄하도록 했다. 조 대표는 인사 책임자(CHRO) 직도 겸해 조직 문화 개선과 지원 조직 간 협업 체계 구축을 추진하게 된다.  이에 따라 무신사는 사업 부문을 총괄하는 창업주 조만호 대표와 사업 지원 부문을 담당하는 조남성 대표의 각자대표 체제로 운영된다. 지난해 3월부터 각자대표로 활동해 온 박준모 대표는 내년부터 고문으로 이동해 후방 지원 역할을 맡을 전망이다.  무신사는 동시에 분야별 최고 책임자(C-level) 체계를 전면 도입한다. 최고커머스책임자(CCO), 최고브랜드책임자(CBO), 최고글로벌책임자(CGO), 최고기술책임자(CTO), 최고재무책임자(CFO), 최고법무책임자(CLO), 최고홍보책임자(CPRO), 최고인사책임자(CHRO), 최고디테일책임자(CDeO) 등 각 C레벨에 독립적인 의사결정 권한을 부여하고, 연 단위 성과 평가 기반의 보상·책임 체제를 강화한다는 방침이다.  온라인 패션 플랫폼에서 오프라인 매장 확장, 뷰티·라이프스타일 강화, 해외 진출 등으로 사업 범위가 커지면서 기존 수평적 조직으로는 빠른 의사결정이 어려울 수 있다는 판단이 반영된 조치다. 무신사는 스타트업 시절부터 유지해온 ‘애자일(Agile)’ 문화를 기반으로 하되, 성장 단계에 맞는 체계적 경영 시스템을 병행하는 방향으로 조직을 재정비한다는 계획이다.  특히 올 8월 IPO 추진을 공식화한 점도 이번 조직 개편의 배경으로 꼽힌다. 상장을 준비하는 과정에서 요구되는 정교한 내부통제·관리체계를 갖추기 위해 경영 구조를 안정화한 것이다.  무신사 관계자는 “급변하는 시장 환경 속에서 브랜드·커머스·테크 등 각 분야 전문가가 책임과 권한을 갖고 움직일 수 있어야 한다”며 “이번 개편은 무신사가 글로벌 빅테크 기업 수준의 선진 경영 시스템을 갖추는 출발점이 될 것”이라고 말했다.",https://n.news.naver.com/mnews/article/366/0001129725
2025-12-12 10:14:00,"안익진 몰로코 대표, 중기부 장관 표창 수상","인공지능(AI) 광고 솔루션 기업 몰로코의 안익진 대표가 중소벤처기업부 장관 표창을 수상했다.  중소벤처기업부가 주최하고 벤처기업협회가 주관하는 ‘2025 벤처창업진흥 유공 표창’은 벤처·스타트업 생태계 활성화와 혁신 성장에 기여한 기업을 발굴하고 격려하기 위해 마련됐다. 해외 한인 벤처 기업 부문은 해외에서 경쟁력 있는 사업 모델을 구축하고, 지속적인 성장과 기술력을 통해 글로벌 성과를 창출한 기업에게 수여된다.  지난 2013년 실리콘밸리에서 설립된 몰로코는 자체 개발한 AI 기술을 통해 초당 590만 건의 입찰 요청과 일간 7190억건 이상의 광고 예측을 처리하는 기술력을 보유하고 있다. 몰로코는 이런 기술 인프라를 기반으로 전 세계 190개국, 90억대 이상의 디바이스와 310만개에 달하는 앱 데이터를 연결해 국내 기업들의 성공적인 글로벌 진출을 돕는다.  안익진 대표는 이번 ‘2025 벤처창업진흥 유공(해외 한인 벤처 기업 부문)’ 장관 표창 수상에 앞서 ‘2025년 소프트웨어 산업발전 유공’ 국무총리 표창도 수상한 바 있다.  안 대표는 “앞으로도 국내 벤처·스타트업의 글로벌 진출에 참고가 될 수 있는 성공 사례를 만들고 AI 인재 양성 등 생태계 전반의 성장에 기여하겠다”고 말했다.",https://n.news.naver.com/mnews/article/366/0001129724
