날짜,제목,본문,링크
2025-12-08 14:13:00,"청담 보자르갤러리, 서숙양 개인전 ‘Golden: Flow of Light’ 개최","청담 보자르갤러리는 24K 금이라는 재료를 사용해 독창적인 시각 언어를 구축해 온 서숙양 작가의 개인전 ‘Golden: Flow of Light’를 12월 13일부터 내년 1월 23일까지 개최한다. 작가는 금이라는 재료가 지닌 물질적·상징적 속성에 주목해, 빛이 생성·확장·흐르는 과정을 회화적 언어로 구현해 왔다. 이번 전시는 대표 연작 ‘Flow of Light’ 시리즈를 중심으로, 금이라는 변치 않는 물질을 통해 ‘영원한 빛’, ‘생명의 시작’, ‘빛의 흐름’을 회화적으로 드러내는 신작 및 주요작들로 구성된다.  서숙양의 작업은 “빛은 생명의 시작을 알리는 최초의 창조”라는 작가 노트의 문장에서 출발한다. 작가에게 빛은 단순한 시각적 효과를 넘어, 세상을 열어젖힌 첫 번째 언어이며 창조와 생명, 구원의 상징이다. 그의 화면 속 빛은 때로는 폭발하듯 터지고, 때로는 우주의 리듬을 타며 흐르고, 때로는 생명의 탄생처럼 조용히 피어오르며, 자신의 고유한 서사를 만들어낸다. 작가는 이 흐름을 춤추듯, 기도하듯, 창조하듯 표현하며, 빛의 파동을 하나의 존재적 메시지로 확장한다.  이러한 표현은 작업 과정에서도 이어진다. 초박형 24K 순금 금박을 캔버스 위에 수십 차례 두드리고, 붙이고, 긁어내는 행위는 단순한 물리적 노동을 넘어 하나의 의식(ritual)에 가까운 과정이다. 금을 쌓고, 색을 축적하고, 다시 덮고 지우는 시간이 반복되며, 작품은 마치 하나의 우주가 탄생하는 순간처럼 완성된다. 작가는 전통적 회화 재료가 가진 ‘퇴색’의 한계를 넘어서기 위해 변치 않는 금의 물성을 선택했고, 이를 통해 빛의 절대성과 영원성을 구현한다.   회화적 어법에서도 특유의 절제된 감성과 밀도의 조형성이 드러난다. 캔버스 위에 정교하게 올려진 금박과 금분은 미세한 결을 형성하며, 그 표면에서 반사·흡수·투영되는 각각의 빛의 움직임은 관람자의 위치와 시점에 따라 전혀 다른 감각을 일으킨다. 이러한 시각적 리듬은 동양화의 여백 개념과도 맞닿아 있다. 작가의 화면 속 여백은 단순한 비움이 아니라, 빛의 흐름이 머무르고 사유가 탄생하는 공간으로 확장된다.  서숙양의 금빛 화면은 물질성과 비물질성이 공존하는 독특한 정서를 지닌다. 금이라는 무겁고 견고한 재료 안에 ‘흐름’과 ‘공기’라는 비가시적 요소를 함입시키며, 화면은 유연한 생동감과 깊은 고요를 동시에 품는다. 또한 부드럽게 번지는 온화한 황금빛, 날카롭게 반사되는 금속광, 잔잔하게 침잠하는 무광의 금빛 등 다층적 스펙트럼은 각 작품이 지닌 감정적 결을 세밀하게 드러낸다.  특히 이번 전시는 24K 순금이라는 변치 않는 물질 위에 ‘빛의 시작과 흐름, 그리고 인간의 내면’을 쌓아 올린 서숙양 회화의 본질을 집중적으로 보여주는 자리이다. 영속성, 성스러움, 감정적 울림이 동시에 존재하는 그의 작업은 동시대 회화에서 보기 드문 밀도와 정신성을 품고 있다. 화면을 가르는 금빛의 움직임은 존재의 찬란함과 상처의 회복, 내면의 확장이라는 인간의 심리적 층위까지 담아내며, 관람자에게 새로운 감각적·철학적 경험을 제안한다.  ‘Golden: Flow of Light’는 단순한 ‘금빛의 미학’을 넘어, 우주의 시작과 인간의 여정, 창조와 구원이라는 거대한 이야기를 빛으로 연결하는 서숙양 작업의 정수를 선보인다. 빛이 흘러가는 길을 따라 관람자는 자신의 내면을 비추는 새로운 시간을 경험하게 될 것이다.  전시는 2025년 12월 13일부터 2026년 1월 23일까지 청담 보자르갤러리에서 진행되며, 관람료는 무료다.",https://n.news.naver.com/mnews/article/366/0001128710
2025-12-08 14:12:00,‘손흥민 임신 협박’ 20대 여성 1심서 징역 4년,"함께 협박한 남자친구는 징역 2년   축구 선수 손흥민에게 아이를 임신했다며 협박해 3억원을 갈취한 여성이 징역 4년을 선고받았다.  서울중앙지법 형사20단독 임정빈 판사는 8일 오후 2시 공갈 등 혐의로 기소된 20대 여성 양모씨에게 징역 4년을 선고했다. 공갈 미수 혐의로 함께 재판에 넘겨진 40대 남성 용모씨에게는 징역 2년이 선고됐다.  재판부는 “피해자는 유명인으로 범행에 취약하고, 피고인들은 이를 빌미로 큰돈을 받아 죄질이 나쁘다”며 “3억원을 받고도 추가로 돈을 받으려 하고, 결과적으로 피해자가 상당한 정신적 고통을 받았다”고 양형 이유를 밝혔다.  앞서 검찰은 지난달 열린 결심공판에서 양씨에겐 징역 5년, 용씨에겐 징역 2년을 각각 구형했었다.  양씨는 지난해 6월 손흥민에게 “아이를 임신했다”며 폭로할 것처럼 협박해 3억원을 가로챈 혐의를 받는다. 검찰에 따르면 양씨는 원래 다른 남성에게 임신 사실을 알리며 금품을 요구했다고 한다. 하지만 이 남성이 별다른 대응을 하지 않자 손흥민으로 협박 대상을 바꿨다. 손흥민 측은 결국 양씨에게 3억원을 지급했다고 한다.  양씨는 손흥민에게 갈취한 돈을 사치품 소비에 모두 탕진한 것으로 알려졌다. 이후 생활고에 시달리게 되자 연인 관계였던 용씨를 통해 올해 3월 손흥민을 상대로 다시 한번 협박했다. 당시 이들은 손흥민에게 “임신 사실을 언론에 폭로하겠다”며 추가로 7000만원을 요구했고, 손흥민 측은 이들을 고소했다.",https://n.news.naver.com/mnews/article/366/0001128709
2025-12-08 14:08:00,에너지 절감형 창호 주목… 더블로이·수퍼더블로이로 시장 이동 가속,"추운 계절이 다가오면 난방비 걱정이 앞선다. 특히 대형 창을 갖춘 아파트나 상업 건물은 외부 열 손실이 커 더욱 민감하다. 이에 따라 건축 업계에서는 난방 효율이 뛰어난 고기능성 로이유리(Low-E Glass)가 필수적 요소로 자리 잡고 있다. 그중에서도 더블로이유리(Double Low-E)는 난방 효과를 극대화하는 대표적인 고효율 솔루션이다.   로이유리는 유리 표면에 은(Silver)이나 금속 산화물을 얇게 코팅하여 열의 이동을 최소화하는 에너지 절약형 유리다. 최근에는 아파트 창호 대부분에 로이유리가 적용되고 있다. 주로 사용되는 싱글 로이유리는 일반 유리에 비해 겨울철 난방 효율이 뛰어나지만, 더블 로이유리는 두 겹의 은 코팅을 적용해 한층 더 우수한 단열 성능을 제공한다. 또한 탁월한 태양열 차단 기능으로 여름철 냉방비 절감에도 효과적이며, 계절과 관계없이 에너지 절약에 최적화된 고기능성 유리로 평가된다.  LX글라스(대표이사 이강훈)가 최근 출시한 주거용 수퍼더블로이 ‘엘릭스 뉴트럴(SKN180N)’은 장기적인 냉난방비 절감을 원하는 소비자를 위한 제품으로, 해당 제품은 열관류율 1.06 W/㎡K(16㎜ 아르곤 공기층 기준)라는 뛰어난 단열 성능을 제공한다. 또한, 높은 가시광선 투과율로 인공조명 없이도 밝고 환한 실내 환경을 유지하며, LX글라스의 정밀한 코팅 기술을 바탕으로 로이 코팅막의 내구성을 향상시켰다.  얼마 전 프리미엄 초고가 주거 단지인 ▲포제스한강에 적용된 것에 이어 ▲방배5구역 디에이치 방배 ▲반포3주구 래미안 트리니원 ▲신반포 메이플 자이 등 강남권 재건축 단지에서도 수퍼더블로이 채택이 이어지고 있다. 고급 주거 시장에서 에너지 절감과 조망 확보, 외관 디자인을 동시에 만족시키는 핵심 솔루션으로 인정받으며 적용 범위를 넓혀가고 있다.  LX글라스 관계자는 “에너지 비용 절감을 위한 첫걸음은 고성능 창호와 로이유리의 적용”이라며, “고성능 더블로이유리는 이미 프리미엄 아파트를 중심으로 널리 사용되고 있으며, 소비자들이 선호하는 선택지로 자리잡고 있다”고 말했다.  이어 “30세대 이상의 공동주택에도 제로에너지 건축물 인증 수준 설계가 의무화되어 단열 성능이 우수한 더블로이유리의 수요가 더욱 증가할 전망”이라고 덧붙였다.",https://n.news.naver.com/mnews/article/366/0001128708
2025-12-08 14:08:00,"대한변협, 與 추진 내란재판부·법 왜곡죄에 “삼권분립 원칙 존중해야”","대한변호사협회는 더불어민주당이 추진하고 있는 내란전담 특별재판부 설치와 법 왜곡죄 신설 법안과 관련해 “헌법상 삼권분립과 사법부 독립 원칙의 관점에서 우려를 표명한다”고 했다.  변협은 8일 발표한 성명에서 “해당 법안들에 대한 신중하고 충분한 논의를 진행할 것을 촉구한다”며 이같이 밝혔다.  변협은 “사법부 독립은 국민이 정치적 영향으로부터 자유로운 공정한 재판을 받을 수 있게 보장하는 최후의 보루”라며 “그 어떤 명분으로도 훼손돼서는 안 된다”고 했다.  이어 “입법부가 사법 관련 법률을 제·개정하는 권한을 보유하는 것은 당연하나, 그 권한 행사는 각 국가기관의 독립성을 전제로 해야 한다”며 “일반적·추상적 규율이라는 입법의 본질을 부합해야 한다”고 했다.  변협은 “특정 사건이나 특정 집단을 염두에 둔 입법은 그 자체로 법치주의의 핵심 요청인 법 앞의 평등 원칙에 위배될 위험성이 크다”고 했다.  또 “특정 시점과 특정 사안에 따라 입법부가 재판부 구성이나 법관·검사의 직무수행에 영향을 미치는 입법을 반복한다면 이는 입법권의 헌법적 한계에 관한 의문을 야기할 수 있다”며 “국민 역시 그 입법 취지의 순수성에 공감하기 힘들 것”이라고 했다.  변협은 내란재판부에 대해서는 “헌법은 사건 배당과 재판부 구성을 사법부의 고유 권한으로 보장하고 있다”며 반대했다. 법 왜곡죄에 대해서는 “법관의 독립적 직무수행을 위축시킬 수 있는 형사처벌 규정의 신설에는 엄격한 헌법적 기준이 적용돼야 한다”는 이유로 반대했다.  내란전담재판부 설치법은 12·3 계엄과 관련해 윤석열 전 대통령 등이 연루된 내란 사건을 전담하는 특별재판부를 설치하는 내용이다. 법 왜곡죄는 재판·수사 중인 사건에서 법관이나 검사가 고의로 법리를 왜곡하거나 사실을 조작할 경우 처벌할 수 있도록 했다.  내란전담재판부 설치와 법 왜곡죄 신설 관련 법안은 지난 3일 더불어민주당이 주도해 국회 법제사법위원회를 통과했다.",https://n.news.naver.com/mnews/article/366/0001128707
2025-12-08 14:01:00,KTX·SRT 통합 추진… 내년 3월부터 ‘수서 KTX·서울 SRT’ 운행 시작,"정부, 고속철도 운영 통합 로드맵 공개… “좌석 공급 확대” 예매 시스템, 하나의 앱으로 통합·환승 할인 도입한다 KTX·SRT 열차 변경할 때 취소 수수료 면제된다   국토교통부가 한국철도공사(코레일)와 SR로 이원화된 고속철도 체계를 하나로 통합하는 로드맵을 발표했다. 수서발 SRT의 만성적 좌석 부족을 해소하고, 고속철도 안전 수준을 높이기 위한 조치다. 정부는 내년 3월부터 KTX와 SRT의 ‘교차 운행’을 시작해 수서역과 서울역을 자유롭게 넘나드는 구조로 전환한다는 계획이다. 예매 시스템은 하나의 앱으로 통합하고, 환승 할인과 수수료 면제 등 이용자 편익도 대폭 강화한다.  8일 국토부는 이 같은 내용의 고속철도 통합 로드맵을 마련했다고 밝혔다. 이번 방안은 이재명 대통령 공약인 ‘이원화된 고속철도 통합’을 실행하기 위한 첫 공식안으로, 공공기관운영위원회 심의를 거쳐 확정된다.   KTX·SRT 교차 운행… 수서 좌석난부터 해소  정부는 SRT 매진이 반복되는 수서역의 좌석난을 풀기 위해 내년 3월부터 서울역 KTX와 수서역 SRT를 교차 운행한다. 구체적으로는 이용률이 낮은 시간대의 서울발 KTX 일부를 수서역으로 돌려 배차 효율을 높인다. 이를 위해 기관사 예비 운행, 구간 면허 취득, 안전성 검증 등 준비 절차를 밟은 뒤 투입할 예정이다.  또한 KTX-1(20량·955석) 등 좌석 규모가 큰 차량을 수서발 노선에 투입해 단기간에 공급을 확대한다는 계획이다.  정부는 운영 통합의 다음 단계로 KTX와 SRT를 구분하지 않고 차량을 혼합 편성하는 방안도 추진한다. 예를 들어 서울→부산→서울로 왕복하던 기존 구조를 서울→부산→수서→포항→서울 형태로 확장해 차량 회전율을 극대화한다는 구상이다.  국토부는 “혼합 편성 이후 코레일은 하루 1만6000석 좌석 공급을 확대해 운임을 10% 할인할 수 있는 것으로 검토했다”며 “안전성 검증을 거쳐 내년 시범 사업 후 확대하겠다”고 밝혔다.   하나의 앱에서 KTX·SRT 모두 발권  예매 시스템도 큰 폭으로 개편된다. 내년부터는 KTX와 SRT를 구분할 필요 없이 하나의 앱에서 결제와 발권이 모두 가능해진다. 또 ‘서울’ 검색 시 서울역·용산역·수서역이 동시에 표출되는 방식으로 조회 편의도 개선된다. 국토부는 ITX-마음 등 일반열차와 고속철도 간 환승 할인을 도입하고, KTX와 SRT 간 열차 변경 시에는 취소 수수료를 면제하는 방안도 제시했다.  운영 통합과 별도로 정부는 코레일과 SR의 기관 통합도 내년 말까지 추진한다. 다만 노사 의견 조율과 법정 절차가 필요해 일정이 변동될 수 있다고 밝혔다. 기관 통합은 ▲운임·마일리지 등 서비스 조정 ▲조직·인사·재무 설계 ▲전산 시스템 통합 ▲철도안전관리체계 승인(철도안전법) ▲기업 결합 심사(공정거래법) 등을 거쳐야 한다. 국토부는 이를 위해 ‘고속철도 통합 추진단’을 구성하고, 통합 기본 계획 연구 용역도 시작한다.  김윤덕 국토부 장관은 “이번 통합은 코레일이 SR을 흡수하는 방식이 아니라 한국 철도 산업의 대내외 경쟁력을 높이기 위한 구조 개편”이라며 “SR 직원에게 인사·보수 등 불이익이 없도록 정부가 각별히 챙기겠다”고 말했다.",https://n.news.naver.com/mnews/article/366/0001128706
2025-12-08 14:01:00,"中企 성장 방향 논의…중기중앙회, 정책 심포지엄 개최","중소기업중앙회와 중소벤처기업연구원이 8일 서울 여의도 중소기업중앙회 KBIZ홀에서 기업가정신학회, 중소벤처기업정책학회, 한국경제학회, 한국중소기업학회 등 4개 학회와 함께 ‘중소기업 정책 심포지엄’을 개최했다고 밝혔다.   심포지엄은 산업계·학계·연구계가 한자리에 모여 ‘기업 성장 촉진을 위한 중소기업 정책 방향’을 논의하기 위해 마련된 자리다. 한성숙 중소벤처기업부 장관과 이철규 국회 산중위 위원장의 축사, 유종일 KDI 국제정책대학원 명예교수의 기조강연에 이어 주제 발표와 종합토론이 진행됐다.  김기문 중소기업중앙회 회장은 환영사에서 “저성장 문제 극복을 위해서는 중소기업의 성장이 중요하지만 830만 중소기업 중에서 ‘소기업’은 3.1%, ‘중기업’은 1.6%에 불과할 정도로 성장에 많은 어려움을 겪고 있다”고 말했다.  조주현 중소벤처기업연구원장은 개회사에서 “정부가 성장 잠재력을 보유한 기업을 선별해 집중 지원하고, 성장 추세가 다른 기업의 특성을 고려한 맞춤형 지원을 강화해야 한다”고 설명했다.  첫 번째 발표에서 최세경 중소벤처기업연구원 수석연구위원은 2016~2023년 중소기업의 성장 경로를 분석한 연구 결과를 소개했다.  그는 “8년간 기업 규모가 성장 추세를 보인 집단이 ‘소기업’은 17.9%로 소상공인(5.9%)보다 높았고, 정부 지원액 1% 증가 시 이러한 지속 성장 추세의 집단에 속할 상대적 확률이 소상공인 111%, 소기업 14% 상승했다”며 “소상공인이 폐업하지 않고 소기업으로 성장하면 중기업이나 중견기업 이상으로 성장할 가능성이 증가함을 시사한다”고 설명했다.  두 번째 발표에서는 김준엽 부연구위원이 고성장 기업 지원 정책 효과를 분석했다. 김 위원은 “정부 지원은 기업이 고성장 기업으로 전환할 확률을 50~100% 높이고, 이를 유지할 확률도 약 20% 상승시킨다”고 언급했다. 이어 “정부가 장기간에 기업의 성장 요소를 반복해 지원함으로써 성장 잠재력이 고성장으로 발현할 수 있도록 해야 한다”고 덧붙였다.  종합 토론에서는 중소기업 성장 촉진을 위한 정책 전환 방향이 논의됐다. 전문가들은 중소기업을 단일 집단이 아닌 규모·역량별로 세분화해 정책 대상을 정교하게 설정해야 한다고 입을 모았다. 생계형 소상공인 지원과 혁신형 중소기업 스케일업을 구분하는 ‘투 트랙 전략’, 성장 친화적 규제 환경 구축, 인공지능(AI) 기반 개방형 연구·개발(R&D) 생태계 마련 등이 필요하다는 의견도 나왔다.  추문갑 중소기업중앙회 경제정책본부장은 “지난 3년간 중소기업 수가 100만개나 증가했지만 소기업과 중기업 비율은 정체되고 있다”며 “소상공인이 소기업으로 성장하도록 지원하는 정책 기능을 확대하고, 근로시간 제한 등 노동 규제도 중소기업 성장에 미치는 영향을 검토해 성장 친화적 규제 정책으로 전환해야 한다”고 설명했다.",https://n.news.naver.com/mnews/article/366/0001128705
2025-12-08 14:01:00,"“청년이 시장 흐름 바꾼다” 중기부, 3차 소상공인 간담회 개최","중소벤처기업부는 8일 서울 영등포구에 있는 청년센터에서 ‘청년 소상공인의 성장과 도약’을 주제로 제3차 소상공인 성장 릴레이 간담회를 개최했다고 밝혔다.  이번 간담회는 11월부터 진행하는 ‘소상공인 성장 중심의 릴레이 간담회 시즌 2’의 세 번째 순서로 마련됐다. 청년 소상공인 대표 10명을 포함해 학계 전문가, 브랜딩·유통 민간 전문가 등 20여 명이 참석했다. 청년 소상공인의 역할과 성장 경로를 주로 다뤘다.  앞서 1회 차에는 소상공인 성장 정책의 방향을, 2회 차에서는 기술 기반 성장 전략을 논의했다.  이날 박승배 서울과학기술대학교 교수는 ‘경량문명 시대, 청년들의 성장 전략’을 주제로 발제했다. 브랜딩·콘텐츠 기반 경쟁력과 시장 적응력 등 청년 세대의 강점을 살폈다.  다음으로 청년 소상공인인 ‘느린먹거리 부각가’ 노지현 대표가 ‘부각으로 여는 새로운 시장, 청년 창업의 성장과 글로벌 도전’을 주제로, 전통 식재료인 부각을 활용한 브랜드 창업 경험을 공유했다. 온라인 판매 확대와 미국 수출 준비 과정 사례도 전달했다.  이충환 전국상인연합회 회장이 ‘청년 이충환을 말하다, 청년의 도전에서 상인연합회 리더로의 여정’을 주제로 발표했다. 28세에 창업한 이후 사업 확장과 전국상인연합회 리더로 성장하기까지의 경험을 공유했다. 청년이 현장에서 겪는 고민과 전환점을 설명했다.  이어진 자유 토론에서는 청년 소상공인이 창업과 운영 과정에서 겪는 어려움과 새로운 기회 등에 관한 의견을 나눴다. 초기 창업 안정화를 위한 현실적 어려움, 청년 기반 로컬 브랜드의 성장 사례, 브랜딩·마케팅 등 경쟁력 강화 요소, 글로벌 진출 가능성과 온라인 판로 활용, 청년 의견 청취 기반의 정책 설계 필요성 등이 논의됐다.  이병권 중기부 제2차관은 “올해 신설된 소상공인 전담 ‘제2차관 체계’를 기반으로 청년 소상공인 분야를 체계적으로 지원하겠다”며 “청년들은 감각적 브랜딩, 빠른 적응력, 도전 정신을 바탕으로 시장 흐름을 바꾸는 주체이며, 청년의 도전이 소상공인 성장의 동력”이라고 말했다.  이어 “정부가 정답을 미리 정하기보다는 현장에서 만들어지는 변화와 경험이 정책으로 자연스럽게 반영되도록 경청하고 보완해 나가겠다”고 덧붙였다.",https://n.news.naver.com/mnews/article/366/0001128704
2025-12-08 13:58:00,"LG디스플레이, 업계 최초 車 OLED 패널 ‘사이버 보안’ 인증 획득","LG디스플레이가 차량용 디스플레이 사이버 보안 인증을 획득했다.  LG디스플레이는 안전 과학 검증기업 ‘UL솔루션즈’(UL Solutions)로부터 차량용 유기발광다이오드(OLED) 신제품에 대한 ‘자동차 사이버보안 엔지니어링 국제 표준’(ISO/SAE 21434)을 획득했다고 8일 밝혔다. 디스플레이 업계에서 이 인증을 획득한 건 LG디스플레이가 처음이다.  자동차 사이버보안 엔지니어링 국제 표준 인증은 자동차의 개발·생산·공급·폐기 등 전 생애주기에 대해 사이버 공격 위험을 관리하고 대응하기 위한 프로세스를 갖췄는지를 검증하는 제도다. LG디스플레이 측은 “완성차·모빌리티용 디스플레이 시장에서 차별화된 고객가치를 창출하기 위해 사이버 보안 인증을 선제적으로 획득한 것”이라며 “디스플레이 개발 단계에서 해킹이 어렵게 설계하고, 생산 단계에서 회로에 보안 강화 장치를 마련해 인증받았다”고 전했다.  소프트웨어중심차량(SDV) 전환에 속도가 붙으면서 유럽에서는 완성차 업체를 대상으로 자동차 보안 인증을 의무화하고 있다. 이에 따라 부품 업계에도 보안 강화 역량이 요구되는 추세다. 차량용 디스플레이는 차량용 소프트웨어와 운전자를 연결하는 핵심 부품이라 높은 보안성을 갖춰야 한다.  LG디스플레이는 사이버 보안 인증을 충족하는 차량용 OLED 신제품 개발·생산 체계를 활용해 자동차 시장에서 제품 수주 경쟁력을 높여 나갈 계획이다. 권극상 LG디스플레이 자동차(Auto)사업그룹장은 “고객의 요구에 발 빠르게 대응하며 차별화된 고객가치 창출을 위한 차원”이라며 “차량용 프리미엄 디스플레이 시장 내 선두 위상을 강화해 나갈 것”이라고 말했다.",https://n.news.naver.com/mnews/article/366/0001128703
2025-12-08 13:55:00,"노사정 대표, ‘산업 안전’ 논의 위해 처음 한자리에 모여","노사정 대표자 李 정부 출범 이후 처음 만나 민주노총까지 참여한 대표자 회의 5년여만  정부·노동계·경영계가 ‘산업 안전’ 대책을 논의하기 위해 처음으로 한자리에 모였다.  고용노동부는 8일 한국 프레스센터에서 ‘노동안전 노사정 대표자 간담회’를 열었다고 밝혔다. 정부를 대표해 김영훈 노동부 장관과 류현철 노동부 산업안전보건본부장이, 노동계를 대표해 김동명 한국노동조합총연맹 위원장과 양경수 전국민주노동조합총연맹 위원장이, 경영계를 대표해 손경식 한국경영자총협회 회장과 김기문 중소기업중앙회 회장이 참석했다.   노사정 대표자가 공식적으로 간담회를 연 것은 이재명 정부 출범 이후 처음이다. 또 민주노총 위원장까지 참석한 노사정 대표자 회의는 코로나19 위기 극복을 위해 만났던 2020년 6월 이후 5년여 만에 처음이다.  김 장관은 이날 회의에서 노사정이 참여하는 ‘안전한 일터 위원회’ 구성을 제안했다. 노사의 참여 방안, 안전 투자 확대 방안, 안전 문화 확산 방안 등이 논의된 것으로 전해졌다.  노동계는 근로자가 위험 작업을 피할 수 있는 ‘작업중지권 보장’ 등 산재 예방 대책이 마련돼야 한다고 했다. 김동명 위원장은 “원청과 발주처의 안전 책임을 강화하는 제도적 장치 마련이 시급하다”고 했고, 양경수 위원장은 “사고 사망이 집중되는 작은 사업장, 특수고용, 이주 노동자를 위한 별도 체계 구축이 필요하다. 위험 작업에 대한 작업중지의 실질적인 보장을 위해 정부도 나서 달라”고 했다.  한편 경영계는 이재명 정부의 산재 예방 대책이 처벌 위주가 돼선 안 된다고 했다. 손경식 회장은 “향후 정부의 산업안전 정책 기조를 예방 중심으로 전환할 필요가 있다”고 했고, 김기문 회장은 “중소기업은 인력, 자금이 부족해 (산재 예방에) 한계가 있다. 정부가 지원을 확대하고, 산재 예방을 잘하는 중소기업에 다양한 인센티브를 제공해야 한다”고 했다.  김 장관은 “이 자리는 안전한 일터라는 공동의 가치를 향해 나아가는 뜻깊은 출발점”이라며 “노사 모두 예방의 주체로서 적극적으로 참여하고 책임을 다할 때 비로소 안전 일터가 실현될 수 있다”고 말했다.",https://n.news.naver.com/mnews/article/366/0001128702
2025-12-08 13:49:00,"카톡채널·맵·광고 한곳에…카카오, 비즈니스 채널 통합 개편","카카오는 중소상공인, 자영업자, 마케터 등이 이용하는 카카오비즈니스 관리 채널을 ‘카카오비즈니스 파트너센터’로 통합 개편했다고 8일 밝혔다. 카카오톡 채널, 카카오맵, 광고 등 다양한 카카오비즈니스 서비스를 한 곳에서 관리할 수 있게된 것이다.  카카오비즈니스 파트너센터는 △카카오비즈니스 관리자센터 △카카오톡 채널 관리자센터 △카카오맵 매장관리를 하나로 통합한 웹∙모바일 서비스다. 하나의 센터 안에서 톡채널 운영과 고객 관리, 매장 관리, 광고 집행 및 성과 분석 등을 모두 처리할 수 있다. 또한 맞춤형 대시보드를 제공해 운영 현황 확인과 일정 관리도 가능하다.  카카오는 통합 개편을 기념해 이달 15일부터 31일까지 신규 가입자가 비즈니스 채널을 개설하면 카카오쇼핑 포인트 1만원을 지급한다.  카카오는 중소상공인 성장을 지원하는 상생 프로그램의 하나로 ‘카카오비즈 멤버십’도 출시했다. 광고 및 마케팅, 매장운영, 식자재 구매 등 사업에 필요한 각종 혜택을 결합한 것이 특징이라는 게 회사 측 설명이다.  황준연 카카오 카카오비즈니스도메인 리더는 “다양한 사업자들이 카카오비즈니스를 통해 실질적 성장을 이뤄나갈 수 있게 다채로운 지원 방안을 고민하고 실행할 계획”이라고 말했다.",https://n.news.naver.com/mnews/article/366/0001128701
2025-12-08 13:49:00,[특징주] 증시에도 조진웅 여파… CJ ENM 2% 넘게 하락,"tvN 드라마 ‘시그널2′ 방영 불투명  배우 조진웅(본명 조원준)이 과거 소년범 전력 논란 이후 연예계 은퇴를 선언하자 주식시장에도 여파가 미치는 모습이다. 조진웅이 출연한 내년 방영 예정 드라마 ‘두 번째 시그널(시그널2)’의 방영 여부가 불투명해지자 관련주가 약세를 보이고 있다.  8일 주식시장에서 CJ ENM은 장중 2.5% 하락하고 있다. CJ ENM 산하 방송사 tvN은 올해 창사 20주년 특집 기념작으로 시그널2 방송을 앞두고 있었다. 그런데 조진웅이 연예계 은퇴를 선언하면서 방영 여부에 불확실성이 커졌다.  CJ ENM 계열사이자 시그널2의 기획을 맡은 스튜디오드래곤도 1% 하락하고 있다. 모건스탠리와 JP모건 등 외국계 증권사 창구에서 매도 물량이 나오고 있다. 시그널2 제작사인 비에이엔터테인먼트를 계열사로 가진 콘텐트리중앙도 2% 안팎 하락하고 있고, 시그널 제작·유통업체 에이스토리도 약세다.  2016년 방송된 드라마 ‘시그널’의 두번째 시리즈로, 김은희 작가의 시나리오를 바탕으로 김혜수·이제훈·조진웅 등 기존 멤버를 그대로 캐스팅해 주목받았다. 투입된 제작비만 수백억 원대로 알려졌다.  2004년 영화 ‘말죽거리 잔혹사’로 데뷔한 조진웅은 독립운동가나 정의로운 형사역을 주로 맡아 인지도를 쌓았다. 그런데 최근 소년범 전력 논란 이후 자신의 잘못을 일부 인정하면서 은퇴를 선언했다. 방송사들은 조진웅이 출연한 작품에서 그를 비공개 처리하는 등 ‘조진웅 지우기’에 나섰다.",https://n.news.naver.com/mnews/article/366/0001128700
