날짜,제목,본문,링크
2025-12-05 12:48:00,"경찰, 캄보디아·태국서 스캠 조직원 28명 국제 공조로 검거","경찰청이 캄보디아와 태국에서 현지 경찰 등과 공조해 스캠(사기) 범죄를 벌이던 한국인 등 28명을 검거했다고 5일 밝혔다.  이번 성과는 한국 경찰이 주도하는 글로벌 공조 작전인 ‘브레이킹 체인스(Breaking Chains·사슬 끊기)’의 첫 사례다. 이 작전에는 인터폴과 아세아나폴, 유엔마약범죄사무소(UNODC) 등 3개 국제기구와 미국·중국·일본·캄보디아·태국 등 16개국이 참여하고 있다.  경찰은 4일(현지 시각) 오후 3시쯤 캄보디아 포이펫에서 한국 국적의 범죄 단체 총책과 조직원 15명을 검거했다. 이들은 여성을 매칭해 주겠다며 가입비 등을 편취하는 수법으로 피해자 27명으로부터 총 25억8900만원 상당을 편취한 혐의를 받는다.  이 작전은 지난달 11일부터 12일간 서울에서 열린 글로벌 공조 작전 회의에서 한국 경찰이 캄보디아 경찰 고위급과 양자 회담을 통해 검거 작전을 요청하면서 시작됐다. 이후 양국은 캄보디아 코리아 전담반을 꾸려 검거를 준비했다. 이 과정에서 충남경찰청 형사기동대가 제공한 핵심 첩보를 바탕으로 캄보디아 코리아 전담반이 현지 치안 당국과 작전 계획을 수립했다.  경찰은 또 지난 4일 태국 경찰과 함께 방콕 내 사무실을 급습해 태국 거점 보이스피싱 조직원 13명을 검거했다. 당시 수사관이 현장에 들이닥칠 때도 범행을 지속하고 있었던 것으로 알려졌다. 검거된 인원 중 4명은 중국 국적 신분증을 소지했으나, 허위 신분증일 가능성도 있어 구체적인 신상을 파악 중이다.  이들은 지난 9월부터 수사기관을 사칭해 피해자들로부터 약 1억원을 편취한 혐의를 받고 있다. 여성 피해자들에게 수사관 행세를 하며 구속영장 발부 관련 신체수색을 위한 나체 영상을 요구한 혐의 등도 있다.  경찰청은 지난 10월부터 서울청 금융범죄수사대와 함께 조직원들의 추적단서를 수집해왔다. 이후 브레이킹 체인스를 통해 양국이 합동 검거 계획을 세웠다.  이재영 경찰청 국제협력관은 “브레이킹 체인스를 바탕으로 현장 수사관들이 초국가 범죄에 대응한 국제공조 우수 사례”라며 “코리아전담반 등 경찰 파견 인력과 해외 법 집행기관과 긴밀한 협력으로 국제 범죄 척결에 앞장서겠다”고 말했다.",https://n.news.naver.com/mnews/article/366/0001128297
2025-12-05 12:41:00,[Why] 세계 영유아 사망률이 수십년 만에 증가세로 전환한 이유,"사망자 수 상위 15개국 중 아프리카 14곳 글로벌 원조 27% 감소…美 국제개발처 감축이 치명타 빌 게이츠 “상황 개선에 최소 5년은 걸릴 것”  수십 년간 지속 감소해 온 세계 영유아 사망률이 올해 처음 반등할 것이라는 전망이 나왔다. 이 수치는 1990년대 이후 줄곧 감소 추세를 보인 바 있다.   4일(현지 시각) 게이츠 재단(구 빌&멀린다 게이츠 재단)은 2025년 세계 영유아 사망자가 전년 대비 약 24만3000명 증가할 것으로 관측된다고 밝혔다. 이는 워싱턴대 보건측정평가연구소(IHME)의 분석에 따른 것으로, IHME는 게이츠 재단의 지원을 받아 각국의 보건 지표를 집계한다.  게이츠 재단 보고서에 따르면 인도 등 대부분 국가에서는 영유아 사망자가 지속 감소할 것으로 전망된다. 2025년 예상 영유아 사망자 수는 480만명으로, 1990년(1160만명) 대비 58% 감소하는 등 대폭 개선된 바 있다. 백신을 비롯한 의약품 제공과 산모·아기 대상 의료 서비스, 안정적 영양 공급이 뒷받침된 결과로 풀이된다.  그럼에도 영유아 사망률이 증가 추세로 전환한 이유는 아프리카 때문이다. 보고서에 따르면 ▲마다가스카르(8만2156명)가 전년 대비 가장 증가한 사망자 수를 기록했으며, 뒤이어 ▲콩고민주공화국(6만8739명) ▲소말리아(3만4345명) ▲에리트레아(2만8138명) 등이 뒤를 이었다. 영유아 사망률이 높은 상위 15개국 중 아프리카 국가는 14개로, 중동에서는 유일하게 예멘(4195명)이 14위에 이름을 올렸다.  이러한 사망률 반등에는 선진국들의 글로벌 원조 축소가 결정적인 영향을 준 것으로 분석된다. 빌 게이츠 게이츠 재단 의장은 “최근 몇 년간 선진국 공여국의 글로벌 보건 지원이 27%나 줄었다”며 “특히 미국이 국제개발처(USAID)를 감축해 지원을 대규모로 축소한 것이 아프리카가 병들게 된 결정적 요인”이라고 강조했다. 안나 켈리 백악관 부대변인은 “미국의 원조는 파트너 국가들의 자립을 독려하는 방향으로 재조정되고 있다”고 설명한 바 있다.  실제로 아프리카 전역에서는 심각한 변화가 감지되고 있다. 소말리아의 경우 보건 당국이 예방접종을 중단하면서 홍역·디프테리아·급성 설사병이 재확산 중이며, 임신부의 의료 접근성 차단, 치료용 영양식 고갈 등이 맞물려 복합적인 위기가 이어지고 있다. 유엔에 따르면 올해 소말리아에서 운영 중단 상태인 보건시설은 200개 이상에 달한다.  미국 비영리 보건기구 머시코어의 멜라쿠 이르가 부대표는 “현장 의료진이 공통적으로 보고하는 것은 ‘더 심하게 아픈 아이들이 더 많이 찾아온다’는 점”이라며 “일부 진료소에서는 방문하는 모든 아동이 영양실조 상태”라고 말했다.  게이츠 의장은 “지금 상황을 뒤집기까지 최소 5년은 걸릴 것”이라며 “현재로선 증가세를 동결하는 것이 최선의 성과일 수 있다”고 진단했다.",https://n.news.naver.com/mnews/article/366/0001128296
2025-12-05 12:38:00,폭설로 빙판길 출근… 112신고 2000여건 접수,"서울에 폭설이 내리면서 도로가 결빙되고 112 신고가 2000건 가까이 접수되는 등 시민 불편이 이어졌다.  5일 서울경찰청은 전날(4일) 오후 6시부터 이날 오전 5시까지 모두 1981건의 관련 신고가 접수됐다고 밝혔다.  이 중 교통 불편 신고는 442건(교통사고 166건), 위험 방지 등 안전사고 관련 신고가 1444건이었다. 기타 상담 신고는 95건이었다.  이날 오전 출근길 시민들은 불편을 겪었다. 자차 대신 버스나 지하철 등 대중교통을 이용하는 시민이 늘어나 역과 정류장이 혼잡했다.  도로가 얼면서 사고가 발생하기도 했다. 전날 오후 10시 25분쯤 서초터널 양재 방면 출구 부근에서 도로 결빙으로 4중 추돌 사고가 발생했다.  이날 오전 5시 24분쯤에는 서울 국회대로 국회 방향 목동교 인근에서 차량 12대가 추돌했다. 소방 당국에 따르면 이 사고로 2명이 병원으로 이송됐다. 오전 5시 51분쯤 영등포구 당산동 노들로에서 가드레일(보호난간) 쪽에 정차한 스타렉스 차량을 승용차 등이 들이받아 6중 추돌 사고가 발생해 스타렉스 운전자가 인근 병원으로 옮겨지기도 했다.  한때 전날 내린 폭설로 서울 도심 고속도로 29개 구간과 시내 도로 9곳이 통제됐다. 이날 오전 7시 57분쯤 동부간선로 수락고→상도지하 구간 통제가 해제되면서 현재는 도로 결빙으로 인한 서울 시내 모든 도로의 통제가 해제됐다.",https://n.news.naver.com/mnews/article/366/0001128295
2025-12-05 12:30:00,"서울주택도시개발공사, 항동·위례·고덕강일지구 주차장 용지 분양","5개 필지, 경쟁입찰·수의계약으로 분양   서울주택도시개발공사(SH)는 항동·위례·고덕강일지구 내 주차장 용지 5필지를 분양한다고 5일 밝혔다.  지난 1일 일반분양 공고한 구로구 항동지구 내 주차장 용지1(1554㎡)의 예정가격은 54억3488만원으로, 경쟁입찰(최고가 낙찰) 방식으로 공급한다.  대상지는 건립 예정인 항동 국민체육센터와 인접해 향후 체육센터 이용객의 주차 수요를 기대할 수 있다. 항동 주민센터, 우리동네키움센터도 가까워 행정·돌봄 시설 방문객의 안정적인 주차 수요가 예상된다. 푸른수목원 등 주요 휴식·여가 시설도 인근에 있어 주말·휴일 나들이객 수요도 풍부할 것으로 전망된다.  입찰은 오는 15일 오전 10시부터 17일 오후 4시까지 전자자산처분시스템 ‘온비드’를 통해 진행하며, 개찰은 12월 18일 10시에 진행할 예정이다.  송파구 위례지구 내 주차장 용지2(1340.3㎡)는 선착순 수의계약으로 공급하며, 공급 가격은 119억6887만9000원이다. 북위례 단독주택단지 내에 위치해 인근 상가주택 방문객의 주차 수요 확보가 가능하고, 건너편 의료복합용지에 대형 병원이 설립되면 주차 수요는 더욱 늘어날 것으로 전망된다.  강동구 고덕강일지구 내 주차장 용지1, 주차장 용지3, 주차장 용지7 등 3필지는 선착순 수의계약 방식으로 공급한다. 해당 토지는 모두 올해 계약 체결 시 토지 매매를 알선한 공인중개사에게 장려금을 지급한다.  주차장 용지1(1346㎡)의 공급 가격은 64억4734만원이며, 비즈밸리 중앙부에 위치해 인근 중소·중견기업 근로자와 JYP사옥(설립 예정)·이케아 방문객 등 풍부한 배후 수요를 갖춘 것이 특징이다.  주차장 용지3(1973㎡)의 공급 가격은 98억8473만원, 주차장 용지7(708㎡)의 공급 가격은 25억8420만원으로, 각각 음식점·병의원 등 근린생활시설 및 점포 겸용 단독주택 밀집 지역과 인접해 방문객들의 안정적인 주차 수요가 기대된다.",https://n.news.naver.com/mnews/article/366/0001128294
2025-12-05 12:27:00,"한미약품 ‘한국인 맞춤형 비만약’, 식약처 신속심사 지정","GLP-1 비만 치료 후보물질 ‘에페글라나타이드’, GIFT 지정 “연내 허가 신청해 내년 하반기 출시 기대”   한미약품이 한국인 맞춤형 비만 치료제로 개발 중인 ‘에페글레나타이드’가 식품의약품안전처로부터 ‘글로벌 혁신제품 신속심사 지원체계(GIFT)’ 대상 제품으로 지정됐다고 5일 밝혔다.  2022년 9월부터 시작된 GIFT는 마땅한 치료법이 없거나 의학적 개선 가능성이 낮은 글로벌 혁신 치료제가 빠르게 제품화될 수 있도록 신속하게 심사해 시장 출시를 앞당기는 제도다. GIFT로 지정되면 전담 심사팀 배정, 맞춤형 심사, 우선 심사 등으로 일반 심사 기간 대비 약 25% 단축된 일정으로 심사가 진행된다.  에페글라나타이드는 한미약품이 자체 개발한 글루카곤 유사 펩타이드(GLP)-1 비만 신약 후보물질이다. 당뇨병을 동반하지 않은 성인 비만 환자 448명을 대상으로 투약한 임상 3상에서 환자들은 투약 40주차에 최대 30%의 체중 감량 효과를 보였다. 위장관 이상사례도 기존 GLP-1 비만약보다 낮거나 경미하게 발생했다.  40주차에 에페글레나타이드 투여군의 평균 체중감소율은 9.75%로, 위약군 대비 유의한 우월성을 보였다. 특히 체질량지수(BMI·체중을 키 제곱으로 나눈 값)는 30㎏/㎡ 미만의 여성 환자군에서 평균 12.20%의 체중 감소가 관찰됐다. 최대 체중감소는 30.14%에 달했다.  BMI, 허리둘레, 당(당화혈색소, 공복 혈당, 공복 인슐린), 지질지표(총콜레스테롤, 중성지방, 비-HDL-콜레스테롤), 혈압 등에서도 에페글레나타이드 투여군이 위약군 대비 유의한 개선을 보여 전반적인 대사 개선 효과를 나타냈다.  회사는 24주 연장 연구를 추가로 진행 중이며, 총 64주간 장기 투여 시 체중 감소 효과의 지속성을 평가할 예정이다. 에페글레나타이드는 40주차까지의 안전성·유효성 결과를 토대로 연내 허가 신청을 계획하고 있다.  김나영 한미약품 신제품개발본부장(전무)은 “약물의 부작용이 적으면 복약 편의성과 치료 지속성을 높여 장기적인 관리에 유리하다”며 “이런 점에서 에페글레나타이드는 부작용이 적고 동시에 대사질환까지 통합적으로 관리할 수 있어, 비만 환자뿐 아니라 당뇨병 및 대사 위험이 높은 환자들에게 새로운 치료 옵션을 제공할 수 있을 것으로 기대된다”고 말했다.  한미약품 박재현 대표는 “에페글레나타이드가 식약처로부터 신속심사 품목으로 선정돼 조기 허가 가능성까지 확보된만큼 ‘국민 비만약’으로서 상용화에 한발 더 다가서게 됐다”며 “연내 허가 신청 목표 역시 차질없이 추진해 내년 하반기에는 한미의 비만신약을 하루빨리 만나보실 수 있도록 전 과정을 가속화할 것”이라고 말했다.",https://n.news.naver.com/mnews/article/366/0001128293
2025-12-05 12:19:00,"간송미술관 관장, ‘정산금 미지급 의혹’ 11일 경찰 조사",전인건 간송미술관 관장이 전시회 참여 제작사들에 정산금을 지급하지 않은 혐의로 경찰에서 조사받는다.  서울 중부경찰서는 전 관장을 오는 11일 사기 혐의 피의자로 소환 조사한다고 5일 밝혔다. 경찰은 전 관장을 상대로 한 사기 혐의 고소장을 접수하고 수사를 진행하고 있다.  전 관장은 자신이 지난 8월 주최한 전시회에 참여한 제작업체 4곳으로부터 정산금을 지급하지 않았다는 혐의로 10월 고소당한 것으로 파악됐다.  업체들은 고소와 함께 전 관장을 상대로 법원에 손해배상 청구 소송도 제기한 것으로 알려졌다.  간송미술관은 전 관장의 조부인 간송 전형필 선생이 설립한 국내 최초 사립 미술관이다.,https://n.news.naver.com/mnews/article/366/0001128292
2025-12-05 12:16:00,"“사명까지 바꿨는데”… 메타, 4년 만에 ‘메타버스’ 사업 구조조정 착수","사명까지 바꾸며 ‘메타버스’ 사업에 ‘올인’했던 메타가 결국 4년 만에 대대적인 사업 구조조정에 착수했다.  페이스북 모회사 메타는 내년 메타버스 관련 예산을 30% 삭감하는 방안을 검토하고 있다고 블룸버그 통신이 소식통을 인용해 4일(현지시각) 보도했다. 삭감안은 지난달 마크 저커버그 최고경영자(CEO)의 하와이 자택에서 이뤄진 내년도 예산 기획 회의에서 논의됐다.  회사가 예상했던 수준의 전반적인 메타버스 기술 경쟁이 업계에 없었다는 점 때문이다. 삭감의 대부분은 가상현실(VR) 기기 등을 제조하는 리얼리티 랩스와 메타버스 플랫폼 ‘호라이즌 월드’ 등에 집중될 것으로 예상된다. 특히 예산안이 확정되면 리얼리티 랩스는 이르면 내년 1월부터 인력 감원도 진행할 것으로 전망된다. 다만 소식통은 예산 삭감과 관련한 최종 결정은 아직 이뤄지지 않았다고 설명했다.  메타는 지난 2021년 10월 ‘차세대 디지털 최전선’에 서서 3차원 가상 세계를 구축하겠다며 사명을 ‘페이스북’에서 메타로 변경했다. 저커버그 CEO는 당시 “우리 정체성에 대해 많이 생각해왔다”며 “오랜 시간에 걸쳐 나는 우리가 메타버스 회사로 여겨지기를 희망한다”고 강조했다.  그러나 예상과 달리 메타버스 사업은 지금껏 천문학적인 손실만 기록했다. 리얼리티 랩스는 2021년 초 이후 현재까지 700억달러(약 103조원)가 넘는 누적 영업손실을 기록했다. 금융 분석가들과 투자자들은 메타버스 사업을 ‘밑 빠진 독’이라 부르며 메타가 이를 중단해야 한다고 주장해왔다.  크레이그 휴버 휴버리서치파트너스 분석가는 로이터 통신에 “현명하지만 늦은 결정”이라고 논평했다. 호라이즌 월드는 아동이 플랫폼 내에서 성적·인종차별적 괴롭힘을 당하고 있으며, 사생활 침해도 이뤄지고 있다는 시민단체 비판까지 받았다. 저커버그 CEO는 최근 들어 공식 석상에서 메타버스에 대한 언급을 자제하고 ‘초지능’ 등 인공지능(AI) 분야에 사내 역량과 자원을 집중하고 있다.  다만 메타는 레이밴 스마트안경 등 시장에서 좋은 평가를 받는 소비자용 하드웨어 개발은 유지할 것으로 전망된다. 메타는 최근 이를 위해 애플에서 앨런 다이를 영입해 최고디자인책임자(CDO)로 임명하기도 했다.",https://n.news.naver.com/mnews/article/366/0001128291
2025-12-05 12:13:00,국가 자원안보 컨트롤타워 출범… 수급 차질 경보 시스템 구축한다,"미국과 중국의 패권 경쟁으로 자원 수급 불안이 심화되자, 정부는 공급망 위기에 대응하기 위해 자원 안보 정책의 컨트롤타워를 5일 공식 출범시켰다.  이날 김정관 산업통상부 장관은 정부서울청사에서 제 1차 자원안보협의회를 개최했다. 자원안보협의회는 지난 2월 국가자원안보법 특별법에 따라 설치된 자원안보 정책의 컨트롤타워로, 위원장은 산업통상부 장관이다. 관계부처 차관급 공무원이 위원으로 참여한다.  협의회는 국가 자원안보 강화 추진 방안, 핵심공급기관·핵심수요기관 지정, 제5차 석유비축계획 등 4개 안건을 논의했다. 당초 희토류 공급망 대책도 안건에 올라왔으나, 보완이 더 필요하다는 의견이 제기돼 최종 단계에서 빠졌다.  협의회는 ▲자원안보위기 조기경보체계 운용 ▲민관합동 위기대응체계 구축 ▲핵심자원의 안정적 공급 확보 등을 3대 과제로 추진한다. 먼저 핵심자원 공급망 정보를 관리하기 위해 ‘국가자원안보 통합정보시스템’을 설치하기로 했다. 자원분야 주요 기업을 핵심 공급기관(18개), 핵심 수요기관(20개)으로 지정해 수급 차질과 가격 급변 등의 이상 징후를 정부에 보고하게 하는 민관합동 긴급대응 네트워크도 구축한다.  나아가 기업의 재무 상황 등을 고려해 프로젝트 맞춤형 정책 패키지를 설계하고 공급망안정화기금 등 공적 지원을 강화하기로 했다. 여기엔 해외자원개발 융자 지원율을 기존 50%에서 70%로 높이고, 탐사 실패 시 융자금 감면율을 현행 80%에서 90%로 확대하는 안이 포함됐다.  협의회는 제5차 석유비축계획(2026∼2030년)도 함께 발표했다. 정부는 2030년까지 비축 물량을 1억260만배럴로 확대하고 비축원유의 유종 일부를 경질 유종으로 교체하기로 했다.",https://n.news.naver.com/mnews/article/366/0001128290
2025-12-05 12:11:00,"구글, ‘캐시카우’ AI코딩 사업 확대… 스타트업 제휴","구글 클라우드 사업부는 인공지능(AI) 코딩 스타트업 ‘리플릿’과 다년 파트너십 계약을 체결했다고 4일(현지시각) 밝혔다.  리플릿은 지난 9월 기업가치 30억달러(약 4조4000억원)를 인정받아 2억5000만달러의 투자를 받은 회사다. 비개발자가 평상시 사용하는 언어(자연어)로 명령어를 입력하면 코딩해주는 ‘바이브 코딩’에 최적화한 스타트업이다. 이번 파트너십에 따라 리플릿의 바이브 코딩 기능은 제미나이를 비롯한 구글 플랫폼에 밀접하게 통합된다  구글 클라우드를 이용하는 기업 고객이 리플릿의 바이브 코딩 기능을 활용해 개발자의 생산성을 높일 수 있게 되는 셈이다. 이번 파트너십은 구글이 AI 분야의 ‘캐시카우’로 꼽히는 AI 코딩 사업에 적극적으로 나서겠다는 의지를 보인 신호로 풀이된다.  구글과 오픈AI는 제미나이와 챗GPT 등 AI 챗봇을 통해 일반 이용자들에게 기술력을 과시하고 인지도를 높이는 데 주력해왔다. 그러나 AI 챗봇은 기업 수익에는 그다지 도움이 되지 않는 것으로 알려졌다.  반면 코딩 분야는 이미 실제 기업 고객이 지갑을 여는 실수요 시장으로 자리매김하고 있다. 이에 그간 거대 기술기업들은 자체 AI 코딩 역량을 키우거나, 관련 스타트업을 인수하는 방식으로 이 분야 진입을 위해 노력해왔다.  앤트로픽은 챗봇 대신 기업 고객 유치를 위한 코딩 역량 개선에 집중해 수익성을 높이고 있고, AI 코딩 스타트업의 대표주자로 꼽히는 ‘커서’도 연간 매출이 10억달러를 돌파한 것으로 알려졌다. 오픈AI는 커서 인수를 위해 여러 차례 접촉했으나 거절당했고, 이어 다른 AI 코딩 스타트업 윈드서프 인수를 추진했으나 역시 결렬됐다.  반면 구글은 지난 7월 윈드서프에서 바룬 모한 최고경영자(CEO)와 핵심 개발팀만 빼내 영입하는 역인재인수를 단행해 AI 코딩 경쟁력을 끌어올렸다. 이어 이번 리플릿과의 파트너십을 통해 모객을 위한 플랫폼을 갖춰 판로도 확보하게 됐다. 이를 바탕으로 구글은 앤트로픽과 커서 등이 주도하고 있는 AI 코딩 분야에 본격 진입하는 한편 해당 분야에서 오픈AI와의 경쟁에서 한발 앞서게 됐다.  다만 오픈AI는 인간이 이용하는 AI 코딩 도구를 개발하는 대신 아예 인간을 대체해 스스로 코딩하는 AI 에이전트를 개발하는 방향으로 전략의 무게중심을 옮긴 상황이다.",https://n.news.naver.com/mnews/article/366/0001128289
2025-12-05 12:07:00,아모레퍼시픽그룹 5년 만에 또 희망퇴직 실시,"아모레퍼시픽그룹이 희망퇴직을 단행한다고 5일 밝혔다. 이는 창사 이래 두 번째 희망퇴직으로 2020년 12월에 희망퇴직을 처음 실시한 이래로 5년 만이다.  대상자는 지원 조직과 오프라인 영업 조직에서 근무한 지 15년 이상된 사람이나 45세 이상의 경력 입사자다. 대상 회사는 아모레퍼시픽홀딩스, 아모레퍼시픽, 이니스프리, 에뛰드, 아모스프로페셔널, 오설록, 에스쁘아 등이다.  아모레퍼시픽은 20년 이상 근속자에게 기본급 42개월치를 지급할 계획이다. 만 15년 이상 20년 미만 근속자와 만 45세 이상 경력 입사자는 근속 1년당 기본급 2개월치로 산정해 지급한다.",https://n.news.naver.com/mnews/article/366/0001128288
2025-12-05 12:04:00,"넥슨, 신규 개발 자회사 ‘딜로퀘스트’ 설립… 김종율 대표 선임","넥슨은 신규 개발 법인 ‘딜로퀘스트’를 설립했다고 5일 밝혔다.  딜로퀘스트는 넥슨코리아의 100% 자회사로, 초대 대표이사에는 넥슨코리아 김종율 퍼블리싱라이브본부 부본부장이 선임됐다. 김종율 대표는 2008년 넥슨에 입사해 ‘크레이지 아케이드’, ‘버블파이터’, ‘마비노기 영웅전’, ‘메이플스토리2’ 등의 해외 서비스 및 퍼블리싱을 담당했다. 이어 ‘바람의나라: 연’, ‘프라시아전기’ 등 프로젝트에서는 라이브 퍼블리싱 총괄을 맡으며 뛰어난 역량을 발휘했다. 김 대표는 그간의 경험을 바탕으로 신작의 장기적 성장 기반을 마련할 예정이다.  신규 법인에는 개발 총괄 부사장인 이태성 총괄 디렉터를 주축으로 핵심 개발 인력이 다수 합류한다. 아울러 2026년 중 공개채용을 통해 개발팀 규모를 확대하며 신작 개발을 본격적으로 추진한다.  김종율 대표는 “새로운 개발 법인에서 넥슨의 개발 역량을 집중하여 많은 유저분들의 기대에 부응하는 신작을 선보일 수 있도록 최선을 다하겠다”고 밝혔다.",https://n.news.naver.com/mnews/article/366/0001128287
2025-12-05 12:01:00,"컴투스홀딩스, 신작 MMORPG ‘프로젝트 V(가제)’ 글로벌 퍼블리싱 계약 체결","컴투스홀딩스는 유티플러스인터랙티브가 개발 중인 다중접속역할수행게임(MMORPG) ‘프로젝트 V(가제)’의 글로벌 퍼블리싱 계약을 체결했다고 5일 밝혔다.  이번 계약을 통해 컴투스홀딩스는 프로젝트 V의 국내 및 글로벌 퍼블리싱을 담당하며, 2026년 출시를 목표로 준비를 본격화한다. 컴투스홀딩스와 두 번째 협업을 진행하는 유티플러스인터랙티브는 2006년 설립 이후 MMORPG ‘탈리온’을 비롯해 다양한 장르에서 개발 역량을 인정받아 왔다.  프로젝트 V는 컴투스홀딩스가 서비스 중인 MMORPG ‘탈리온’의 정식 후속작이다. 전작의 호쾌한 액션성과 전투 감각을 계승하면서 현재 시장 트렌드에 걸맞는 새로운 방향성으로 제작한다. 기존의 페이투윈(Pay to Win) 방식에서 벗어나 플레이에 따른 자연스런 성장과 그 과정의 재미를 추구한다. 향상된 그래픽과 연출을 통해 몰입감을 극대화하고, 경쟁 중심의 PVP 대신 협동 기반의 성장과 목표 달성의 즐거움에 초점을 맞춘 것이 특징이다.  컴투스홀딩스는 프로젝트 V를 비롯해 전략 디펜스, 메트로배니아, 퍼즐, 수집형 RPG 등 다양한 장르의 게임으로 퍼블리싱 라인업을 확장하며 게임 사업을 강화해 나가고 있다고 밝혔다.",https://n.news.naver.com/mnews/article/366/0001128286
2025-12-05 12:01:00,3분기 산업대출 20.2兆 증가… 전기比 증가폭 확대,"지난 3분기 산업대출 증가 폭이 전 분기보다 확대됐다. 2분기에 반도체 정책자금 대출이 공급된 데 따른 기저효과로 제조업 대출 증가 폭은 축소됐지만, 서비스업 대출이 크게 늘며 전체 증가세를 견인했다.  한국은행이 5일 발표한 ‘3분기 예금취급기관 산업별대출금’ 통계에 따르면 9월 말 기준 모든 산업 대출금은 2014조1000억원으로 전 분기 말보다 20조2000억원 증가했다. 증가 폭은 2분기(14조5000억원)보다 커졌다.   산업별로 보면, 제조업의 3분기 말 대출 잔액은 501조5000억원으로 2분기 말보다 4조1000억원 늘었다. 전 분기(6조원)에 비해 증가 폭은 축소됐다. 2분기 반도체 산업에 공급된 정책자금 대출의 기저효과로, 전자부품·컴퓨터·영상·음향·통신장비업의 시설자금 증가 폭이 둔화된 영향이다.  서비스업 대출 잔액은 1284조4000억원으로 2분기 말보다 15조7000억원 증가했다. 증가 폭은 2분기(7조2000억원)의 두 배 수준으로 커졌다. 부동산 대출이 3분기 연속 감소하고 도·소매업 증가 폭(3조3000억원→2조1000억원)이 축소됐으나, 금융·보험업(1조3000억원→9조6000억원)을 중심으로 증가 폭이 확대됐다.  대출 용도별로는 2분기 운전자금이 13조6000억원, 시설자금이 6조6000억원 각각 증가했다. 모두 2분기(각각 8조8000억원·5조7000억원 증가)보다 증가 폭이 커졌다. 업권별로는 예금은행 대출이 20조4000억원 늘어 2분기(14조3000억원)보다 확대됐고, 비은행예금취급기관은 3000억원 줄어 감소 전환됐다.",https://n.news.naver.com/mnews/article/366/0001128285
2025-12-05 11:58:00,"안랩, ‘1000만불 수출의 탑·산업통상부장관 표창’ 수상","안랩은 지난 4일 서울 삼성동 코엑스에서 개최된 ‘2025년 제62회 무역의 날 기념식’에서 글로벌 시장 개척 공로를 인정받아 ‘1000만불 수출의 탑’ 및 ‘산업통상부장관 표창’을 수상했다고 5일 밝혔다.  산업통상부가 주최하고 한국무역협회가 주관하는 ‘무역의 날 기념식’은 매년 국외 시장 개척과 수출 성과가 우수한 기업 및 유공자를 선정해 포상한다. 올해는 2024년 7월 1일부터 2025년 6월 30일까지의 수출 실적을 기준으로 심사가 진행됐다.  안랩은 총 수출액 1000만달러 돌파 성과를 바탕으로 글로벌 시장에서의 수출 경쟁력과 확장 가능성을 인정받으며 ‘1000만불 수출의 탑’을 수상했다.  안랩은 지난해 10월 사우디아라비아 보안 기업 SITE와 합작해 설립한 ‘라킨(Rakeen)’을 기반으로 중동 시장 확장을 본격화하고 있다. 또 중국·일본 법인의 실적 성장과 더불어 APAC 지역 파트너십을 기반으로 동남아 시장에서도 사업을 강화하고 있다. 안랩은 ‘안랩 XDR’, ‘안랩 XTG’ 등 주요 제품군의 기술 경쟁력과 MITRE ATT&CK·AV-TEST·VB100 등 글로벌 인증 성과를 기반으로 제품 신뢰도를 확보하며 수출 성장 기반을 지속 강화하고 있다.  안랩 마케팅&글로벌사업부문 이상국 부문장은 글로벌 시장 확장 공로를 인정받아 ‘산업통상부장관 표창’을 수상했다. 이 부문장은 ‘라킨(Rakeen)’ 설립을 주도해 중동 시장 진출 기반을 마련하고 중국·일본 등 전략 국가 실적 강화와 글로벌 파트너 네트워크 구축으로 수출 채널 체계화를 추진했다. 더불어 글로벌 전시·현지 세일즈 활동과 사업 협력 실행을 총괄하며 해외 매출 성장과 글로벌 시장에서의 안랩 브랜드 인지도 제고를 이끌었다.  강석균 안랩 대표는 “이번 수상은 안랩의 기술 경쟁력과 글로벌 시장에서의 성장 가능성을 공식적으로 인정받은 의미 있는 성과”라며 “안랩은 앞으로도 시장 요구를 선도하는 혁신과 실행을 이어가며 ‘월드 클래스’ 수준의 기술 경쟁력을 지속 강화해 나갈 것”이라고 말했다.",https://n.news.naver.com/mnews/article/366/0001128284
